3.463999999999999968e+00,3.529999999999999805e+00,3.975000000000000089e+00,9.080000000000000293e-01,1.943000000000000060e+00,1.549000000000000155e+00,4.275000000000000355e+00,2.803999999999999826e+00,7.809997576506926276e-01,6.118961182844834257e-01,1.041364221602308682e+00
3.479000000000000092e+00,3.567000000000000171e+00,3.938000000000000167e+00,9.170000000000000373e-01,1.965999999999999970e+00,1.596000000000000085e+00,4.278999999999999915e+00,2.921000000000000263e+00,7.879975266776869658e-01,6.118581401218914362e-01,1.046501689093248144e+00
3.474000000000000199e+00,3.595000000000000195e+00,3.960999999999999854e+00,8.800000000000000044e-01,1.961000000000000076e+00,1.568000000000000060e+00,4.283000000000000362e+00,2.892999999999999794e+00,7.946936778809667867e-01,6.117966842172110065e-01,1.051101061343099108e+00
3.496999999999999886e+00,3.633000000000000007e+00,3.904999999999999805e+00,8.719999999999999973e-01,2.004000000000000004e+00,1.629000000000000004e+00,4.312000000000000277e+00,2.916000000000000369e+00,8.021917123585755593e-01,6.120472993533828676e-01,1.054480854453465843e+00
3.474000000000000199e+00,3.572000000000000064e+00,3.914000000000000146e+00,7.730000000000000204e-01,1.985000000000000098e+00,1.629000000000000004e+00,4.312000000000000277e+00,2.930000000000000160e+00,8.096576823164354231e-01,6.119122799563604387e-01,1.057789343494857315e+00
3.493000000000000327e+00,3.558000000000000274e+00,3.923000000000000043e+00,7.540000000000000036e-01,2.008000000000000007e+00,1.671000000000000041e+00,4.349000000000000199e+00,2.926000000000000156e+00,8.176402400043738528e-01,6.120377153970275597e-01,1.061079766893644249e+00
3.463999999999999968e+00,3.567000000000000171e+00,3.942000000000000171e+00,7.449999999999999956e-01,2.004000000000000004e+00,1.647999999999999909e+00,4.349000000000000199e+00,2.926000000000000156e+00,8.278019932697626704e-01,6.118285310996435244e-01,1.066405229001314625e+00
3.468999999999999861e+00,3.558000000000000274e+00,3.899999999999999911e+00,9.779999999999999805e-01,2.017999999999999794e+00,1.675999999999999934e+00,4.326000000000000512e+00,2.883000000000000007e+00,8.395152571041779588e-01,6.117952622065893076e-01,1.071522844405286889e+00
3.446000000000000174e+00,3.567000000000000171e+00,3.904999999999999805e+00,8.149999999999999467e-01,1.993999999999999995e+00,1.661999999999999922e+00,4.334999999999999964e+00,2.902000000000000135e+00,8.489381929848445196e-01,6.118885984573059211e-01,1.075456820218312570e+00
3.487999999999999989e+00,3.589999999999999858e+00,3.899999999999999911e+00,8.890000000000000124e-01,2.008000000000000007e+00,1.675999999999999934e+00,4.358000000000000540e+00,2.976999999999999869e+00,8.597644153732528771e-01,6.119789526861152407e-01,1.078986137347839547e+00
3.529999999999999805e+00,3.600000000000000089e+00,3.908999999999999808e+00,1.207000000000000073e+00,2.027000000000000135e+00,1.718000000000000194e+00,4.381999999999999673e+00,2.963000000000000078e+00,8.705079194504784512e-01,6.120825771827872464e-01,1.081901720976002235e+00
3.501999999999999780e+00,3.613999999999999879e+00,3.942000000000000171e+00,8.840000000000000080e-01,1.979999999999999982e+00,1.685000000000000053e+00,4.391000000000000014e+00,3.038000000000000256e+00,8.763312852959478372e-01,6.121159373412996541e-01,1.083977012898228232e+00
3.521000000000000352e+00,3.619000000000000217e+00,3.942000000000000171e+00,1.100000000000000089e+00,2.021999999999999797e+00,1.681000000000000050e+00,4.386999999999999567e+00,3.052000000000000046e+00,8.878771312995288323e-01,6.122807456301918583e-01,1.087195092251494133e+00
3.544000000000000039e+00,3.665999999999999925e+00,3.908999999999999808e+00,1.264000000000000012e+00,2.027000000000000135e+00,1.637999999999999901e+00,4.395999999999999908e+00,3.038000000000000256e+00,8.970303198319040661e-01,6.122939959704202240e-01,1.088677623270855488e+00
3.501999999999999780e+00,3.613999999999999879e+00,3.914000000000000146e+00,1.281999999999999806e+00,1.993999999999999995e+00,1.620000000000000107e+00,4.428999999999998494e+00,3.061999999999999833e+00,9.063197605982625804e-01,6.123976645004709507e-01,1.090501927400890247e+00
3.521000000000000352e+00,3.665999999999999925e+00,3.914000000000000146e+00,1.239999999999999991e+00,2.027000000000000135e+00,1.689999999999999947e+00,4.386999999999999567e+00,3.061999999999999833e+00,9.162641298891662789e-01,6.127098091091658372e-01,1.092181770968962295e+00
3.474000000000000199e+00,3.661000000000000032e+00,3.908999999999999808e+00,8.940000000000000169e-01,2.021999999999999797e+00,1.656999999999999806e+00,4.410000000000000142e+00,3.052000000000000046e+00,9.243801697689639774e-01,6.127900907619905357e-01,1.093539556771858434e+00
3.493000000000000327e+00,3.674999999999999822e+00,3.886000000000000121e+00,6.250000000000000000e-01,1.999000000000000110e+00,1.661999999999999922e+00,4.391000000000000014e+00,3.084999999999999964e+00,9.339216736807599561e-01,6.127409938313086446e-01,1.093845316687599212e+00
3.516000000000000014e+00,3.697999999999999954e+00,3.919000000000000039e+00,6.530000000000000249e-01,1.989000000000000101e+00,1.699000000000000066e+00,4.424000000000000377e+00,3.118000000000000327e+00,9.430082408929522098e-01,6.128346799191479732e-01,1.094296218452558422e+00
3.493000000000000327e+00,3.736000000000000210e+00,3.938000000000000167e+00,6.440000000000000169e-01,2.017999999999999794e+00,1.651999999999999913e+00,4.400999999999999801e+00,3.099000000000000199e+00,9.525855135156935383e-01,6.129914323244651797e-01,1.095604294232113363e+00
3.511000000000000121e+00,3.741000000000000103e+00,3.932999999999999829e+00,6.420000000000000151e-01,2.004000000000000004e+00,1.681000000000000050e+00,4.410000000000000142e+00,3.137000000000000011e+00,9.620225712717502820e-01,6.130615937119759939e-01,1.096025085563391732e+00
3.521000000000000352e+00,3.758999999999999897e+00,3.908999999999999808e+00,7.359999999999999876e-01,1.975000000000000089e+00,1.643000000000000016e+00,4.354000000000000092e+00,3.178999999999999826e+00,9.711283890151974907e-01,6.130930064656269218e-01,1.096432432874161034e+00
3.468999999999999861e+00,3.754999999999999893e+00,3.942000000000000171e+00,7.399999999999999911e-01,1.985000000000000098e+00,1.656999999999999806e+00,4.386999999999999567e+00,3.226000000000000423e+00,9.805427905969245073e-01,6.132342542717108547e-01,1.095992389646972986e+00
3.468999999999999861e+00,3.769000000000000128e+00,3.923000000000000043e+00,7.209999999999999742e-01,1.979999999999999982e+00,1.703999999999999959e+00,4.395999999999999908e+00,3.184000000000000163e+00,9.908483905311747941e-01,6.134526923759732187e-01,1.094882715126336725e+00
3.483000000000000096e+00,3.791999999999999815e+00,3.960999999999999854e+00,7.170000000000000817e-01,1.989000000000000101e+00,1.637999999999999901e+00,4.400999999999999801e+00,3.150999999999999801e+00,1.000550719384221354e+00,6.134399342704131008e-01,1.093936310909976672e+00
3.479000000000000092e+00,3.810999999999999943e+00,3.955999999999999961e+00,7.540000000000000036e-01,1.965999999999999970e+00,1.731999999999999984e+00,4.418999999999999595e+00,3.141000000000000014e+00,1.010709586040378749e+00,6.136417280662300744e-01,1.092631068630812941e+00
3.487999999999999989e+00,3.862999999999999989e+00,3.955999999999999961e+00,7.259999999999999787e-01,1.943000000000000060e+00,1.695000000000000062e+00,4.368000000000000327e+00,3.118000000000000327e+00,1.020741762892771076e+00,6.133131580267270344e-01,1.091710086949373659e+00
3.463999999999999968e+00,3.938000000000000167e+00,3.932999999999999829e+00,7.120000000000000773e-01,1.923999999999999932e+00,1.727000000000000091e+00,4.415000000000000036e+00,3.099000000000000199e+00,1.029589811355226647e+00,6.133446974977845301e-01,1.089104638950042059e+00
3.463999999999999968e+00,3.919000000000000039e+00,3.947000000000000064e+00,6.750000000000000444e-01,1.848999999999999977e+00,1.745999999999999996e+00,4.432999999999999829e+00,3.132000000000000117e+00,1.038670271511165755e+00,6.134994146982009067e-01,1.086462823142116951e+00
3.446000000000000174e+00,3.914000000000000146e+00,3.951999999999999957e+00,6.459999999999999076e-01,1.826000000000000068e+00,1.760000000000000009e+00,4.480000000000000426e+00,3.112999999999999989e+00,1.048016587465253835e+00,6.136086514192793384e-01,1.082778166075925474e+00
3.455000000000000071e+00,3.810999999999999943e+00,3.966000000000000192e+00,6.750000000000000444e-01,1.820999999999999952e+00,1.760000000000000009e+00,4.391000000000000014e+00,3.137000000000000011e+00,1.055940660989847846e+00,6.139202308294371413e-01,1.079353130112527204e+00
3.441000000000000281e+00,3.847999999999999865e+00,3.942000000000000171e+00,6.440000000000000169e-01,1.806999999999999940e+00,1.764999999999999902e+00,4.410000000000000142e+00,3.112999999999999989e+00,1.063061574678300536e+00,6.141553701534776533e-01,1.076026590557282780e+00
3.388999999999999790e+00,3.843999999999999861e+00,3.955999999999999961e+00,6.109999999999999876e-01,1.844999999999999973e+00,1.788000000000000034e+00,4.418999999999999595e+00,3.146000000000000352e+00,1.071808882400404395e+00,6.143342198599086590e-01,1.071973342425392328e+00
3.422000000000000153e+00,3.880999999999999783e+00,3.908999999999999808e+00,6.059999999999999831e-01,1.840000000000000080e+00,1.802000000000000046e+00,4.448000000000000398e+00,3.188000000000000167e+00,1.081671008172195858e+00,6.143195636171859819e-01,1.067547470848549285e+00
3.441000000000000281e+00,3.745000000000000107e+00,3.908999999999999808e+00,6.480000000000000204e-01,1.844999999999999973e+00,1.826000000000000068e+00,4.456999999999999851e+00,3.123000000000000220e+00,1.089836815200279085e+00,6.142298529440826105e-01,1.063869254539481446e+00
3.375000000000000000e+00,3.721999999999999975e+00,3.904999999999999805e+00,6.199999999999999956e-01,1.872000000000000108e+00,1.852999999999999980e+00,4.415000000000000036e+00,3.169999999999999929e+00,1.099278382610495042e+00,6.144713806546406865e-01,1.058336226946446024e+00
3.403000000000000025e+00,3.702999999999999847e+00,3.908999999999999808e+00,6.620000000000000329e-01,1.844000000000000083e+00,1.788000000000000034e+00,4.437999999999999723e+00,3.132000000000000117e+00,1.108047599756498025e+00,6.144798584366470973e-01,1.052141749475023147e+00
3.375000000000000000e+00,3.665999999999999925e+00,3.908999999999999808e+00,6.530000000000000249e-01,1.844000000000000083e+00,1.826000000000000068e+00,4.391000000000000014e+00,3.118000000000000327e+00,1.116774555840630789e+00,6.146341616100113869e-01,1.047302538859105736e+00
3.371000000000000441e+00,3.721999999999999975e+00,3.927999999999999936e+00,6.340000000000000080e-01,1.872000000000000108e+00,1.862999999999999989e+00,4.415000000000000036e+00,3.146000000000000352e+00,1.125538604238949247e+00,6.145803806610945497e-01,1.041651667652655489e+00
3.384999999999999787e+00,3.689000000000000057e+00,3.908999999999999808e+00,6.009999999999999787e-01,1.877000000000000002e+00,1.881999999999999895e+00,4.437999999999999723e+00,3.156000000000000139e+00,1.132178117708115828e+00,6.149661964886712351e-01,1.035458226677605786e+00
3.418000000000000149e+00,3.721999999999999975e+00,3.876999999999999780e+00,6.620000000000000329e-01,1.858000000000000096e+00,1.895999999999999908e+00,4.461999999999999744e+00,3.118000000000000327e+00,1.138895580263826757e+00,6.150848953646504969e-01,1.028902844006817308e+00
3.371000000000000441e+00,3.730999999999999872e+00,3.871999999999999886e+00,5.920000000000000817e-01,1.844000000000000083e+00,1.909999999999999920e+00,4.456999999999999851e+00,3.126999999999999780e+00,1.145429870906644609e+00,6.151495057883826778e-01,1.022489225732403639e+00
3.375000000000000000e+00,3.708000000000000185e+00,3.838999999999999968e+00,6.059999999999999831e-01,1.840000000000000080e+00,1.913999999999999924e+00,4.451999999999999957e+00,3.141000000000000014e+00,1.151722395101396845e+00,6.152645438145208923e-01,1.015989995802801360e+00
3.375000000000000000e+00,3.693999999999999950e+00,3.866999999999999993e+00,6.250000000000000000e-01,1.834999999999999964e+00,1.919000000000000039e+00,4.376999999999999780e+00,3.206999999999999851e+00,1.158677566223882627e+00,6.155521904071700190e-01,1.009512594859391932e+00
3.375000000000000000e+00,3.736000000000000210e+00,3.847999999999999865e+00,6.059999999999999831e-01,1.852999999999999980e+00,1.975000000000000089e+00,4.437999999999999723e+00,3.249000000000000110e+00,1.165544098575654663e+00,6.157170872545384421e-01,1.003158553277635479e+00
3.338000000000000078e+00,3.717000000000000082e+00,3.853000000000000203e+00,6.440000000000000169e-01,1.830999999999999961e+00,1.957000000000000073e+00,4.405000000000000249e+00,3.165000000000000036e+00,1.172343886541013402e+00,6.157886998627098984e-01,9.941469950283473578e-01
3.357000000000000206e+00,3.741000000000000103e+00,3.862999999999999989e+00,5.870000000000000773e-01,1.812000000000000055e+00,2.008000000000000007e+00,4.428999999999998494e+00,3.178999999999999826e+00,1.176596536789522585e+00,6.158755468400527455e-01,9.895184610271741121e-01
3.314000000000000057e+00,3.773000000000000131e+00,3.862999999999999989e+00,6.059999999999999831e-01,1.812000000000000055e+00,2.008000000000000007e+00,4.428999999999998494e+00,3.216000000000000192e+00,1.185689993826157584e+00,6.161384366544155888e-01,9.804739795495243104e-01
3.310000000000000053e+00,3.736000000000000210e+00,3.858000000000000096e+00,5.920000000000000817e-01,1.756000000000000005e+00,2.021999999999999797e+00,4.410000000000000142e+00,3.296000000000000263e+00,1.190975222518492194e+00,6.159776413091822000e-01,9.726977854234507559e-01
3.277000000000000135e+00,3.773000000000000131e+00,3.830000000000000071e+00,6.059999999999999831e-01,1.784000000000000030e+00,2.049999999999999822e+00,4.395999999999999908e+00,3.277000000000000135e+00,1.199132029617970607e+00,6.159655279583856613e-01,9.631459502917452120e-01
3.306000000000000050e+00,3.782999999999999918e+00,3.847999999999999865e+00,6.390000000000000124e-01,1.764999999999999902e+00,2.073999999999999844e+00,4.410000000000000142e+00,3.291999999999999815e+00,1.204493639970234176e+00,6.159333441205250281e-01,9.561164455320620981e-01
3.262999999999999901e+00,3.736000000000000210e+00,3.862999999999999989e+00,6.009999999999999787e-01,1.756000000000000005e+00,2.045999999999999819e+00,4.395999999999999908e+00,3.299999999999999822e+00,1.211530521642044222e+00,6.159021471148972138e-01,9.493591177234000922e-01
3.282000000000000028e+00,3.769000000000000128e+00,3.866999999999999993e+00,6.620000000000000329e-01,1.745999999999999996e+00,2.045999999999999819e+00,4.395999999999999908e+00,3.305000000000000160e+00,1.215947040533726486e+00,6.161155045453784451e-01,9.428421255923867816e-01
3.240000000000000213e+00,3.782999999999999918e+00,3.891000000000000014e+00,6.149999999999999911e-01,1.745999999999999996e+00,2.083000000000000185e+00,4.424000000000000377e+00,3.338000000000000078e+00,1.220301091832108664e+00,6.161279391128265948e-01,9.335520265397753148e-01
3.258999999999999897e+00,3.786999999999999922e+00,3.858000000000000096e+00,6.620000000000000329e-01,1.745999999999999996e+00,2.092000000000000082e+00,4.424000000000000377e+00,3.366000000000000103e+00,1.225943403454491598e+00,6.164990438757285141e-01,9.256584416329280973e-01
3.258999999999999897e+00,3.758999999999999897e+00,3.866999999999999993e+00,6.390000000000000124e-01,1.745999999999999996e+00,2.079000000000000181e+00,4.405000000000000249e+00,3.305000000000000160e+00,1.228558238221135301e+00,6.164720474434414177e-01,9.201454428097621818e-01
3.282000000000000028e+00,3.758999999999999897e+00,3.866999999999999993e+00,6.620000000000000329e-01,1.727000000000000091e+00,2.083000000000000185e+00,4.386999999999999567e+00,3.323999999999999844e+00,1.230315563097774012e+00,6.171110742606422672e-01,9.138844446687733880e-01
3.282000000000000028e+00,3.778000000000000025e+00,3.843999999999999861e+00,6.390000000000000124e-01,1.699000000000000066e+00,2.100999999999999979e+00,4.395999999999999908e+00,3.328000000000000291e+00,1.232312843316256457e+00,6.176581076884347654e-01,9.064045595328367178e-01
3.216000000000000192e+00,3.782999999999999918e+00,3.904999999999999805e+00,6.250000000000000000e-01,1.671000000000000041e+00,2.125000000000000000e+00,4.376999999999999780e+00,3.399000000000000021e+00,1.237008457210851509e+00,6.179089890745451674e-01,8.938601662917806667e-01
3.249000000000000110e+00,3.778000000000000025e+00,3.886000000000000121e+00,6.530000000000000249e-01,1.637999999999999901e+00,2.138999999999999790e+00,4.386999999999999567e+00,3.407999999999999918e+00,1.241019972708090613e+00,6.180141994230653468e-01,8.861589702296033266e-01
3.226000000000000423e+00,3.797000000000000153e+00,3.866999999999999993e+00,6.670000000000000373e-01,1.568000000000000060e+00,2.129999999999999893e+00,4.395999999999999908e+00,3.422000000000000153e+00,1.248819282473524916e+00,6.182404884449600457e-01,8.727853920660307852e-01
3.169999999999999929e+00,3.797000000000000153e+00,3.904999999999999805e+00,6.509999999999999121e-01,1.637999999999999901e+00,2.157999999999999918e+00,4.400999999999999801e+00,3.403000000000000025e+00,1.253600737715670821e+00,6.182095822448326894e-01,8.635053492206299364e-01
3.193000000000000060e+00,3.773000000000000131e+00,3.899999999999999911e+00,6.600000000000000311e-01,1.596000000000000085e+00,2.148000000000000131e+00,4.395999999999999908e+00,3.403000000000000025e+00,1.257011900604930510e+00,6.186581855196519042e-01,8.553183752170084864e-01
3.126999999999999780e+00,3.791999999999999815e+00,3.876999999999999780e+00,6.840000000000000524e-01,1.582000000000000073e+00,2.200000000000000178e+00,4.354000000000000092e+00,3.399000000000000021e+00,1.259396992920776670e+00,6.187234066619344830e-01,8.466970733142304972e-01
3.156000000000000139e+00,3.763999999999999790e+00,3.871999999999999886e+00,6.890000000000000568e-01,1.582000000000000073e+00,2.148000000000000131e+00,4.343999999999998529e+00,3.394000000000000128e+00,1.263708348211290522e+00,6.187880400130724157e-01,8.360663821926134220e-01
3.118000000000000327e+00,3.806000000000000050e+00,3.876999999999999780e+00,7.259999999999999787e-01,1.549000000000000155e+00,2.157999999999999918e+00,4.358000000000000540e+00,3.431999999999999940e+00,1.269373059977722207e+00,6.188954656915298669e-01,8.265548156376399946e-01
3.156000000000000139e+00,3.782999999999999918e+00,3.838999999999999968e+00,7.500000000000000000e-01,1.526000000000000023e+00,2.161999999999999922e+00,4.368000000000000327e+00,3.446000000000000174e+00,1.272649864694619604e+00,6.187627855009336653e-01,8.162806792539479828e-01
3.126999999999999780e+00,3.853000000000000203e+00,3.847999999999999865e+00,7.170000000000000817e-01,1.450999999999999845e+00,2.153000000000000025e+00,4.326000000000000512e+00,3.463999999999999968e+00,1.277061328374417215e+00,6.186161233540784510e-01,8.068418825876205736e-01
3.118000000000000327e+00,3.825000000000000178e+00,3.834000000000000075e+00,7.780000000000000249e-01,1.498000000000000220e+00,2.092000000000000082e+00,4.386999999999999567e+00,3.459999999999999964e+00,1.279252239696205828e+00,6.185820694610285608e-01,7.961386029766824857e-01
3.071000000000000174e+00,3.834000000000000075e+00,3.843999999999999861e+00,7.399999999999999911e-01,1.479000000000000092e+00,2.411000000000000032e+00,4.363000000000000433e+00,3.431999999999999940e+00,1.281402225598493150e+00,6.188053312551801133e-01,7.856418636056405891e-01
3.080000000000000071e+00,3.858000000000000096e+00,3.797000000000000153e+00,7.680000000000000160e-01,1.417999999999999927e+00,2.607000000000000206e+00,4.334999999999999964e+00,3.479000000000000092e+00,1.283809696996583760e+00,6.188816936884486974e-01,7.772300680201384981e-01
3.071000000000000174e+00,3.819999999999999840e+00,3.876999999999999780e+00,7.590000000000000080e-01,1.436999999999999833e+00,2.049999999999999822e+00,4.368000000000000327e+00,3.450000000000000178e+00,1.284902328011959582e+00,6.185029634897022399e-01,7.662401321526856046e-01
3.099000000000000199e+00,3.834000000000000075e+00,3.769000000000000128e+00,7.820000000000000284e-01,1.440999999999999837e+00,1.985000000000000098e+00,4.373000000000000220e+00,3.446000000000000174e+00,1.287128027889018478e+00,6.184940483373444486e-01,7.561743152757308684e-01
3.061999999999999833e+00,3.815999999999999837e+00,3.778000000000000025e+00,7.730000000000000204e-01,1.423000000000000043e+00,2.004000000000000004e+00,4.330000000000000071e+00,3.441000000000000281e+00,1.287431157994194164e+00,6.184595650376102371e-01,7.474856429323564200e-01
3.052000000000000046e+00,3.819999999999999840e+00,3.769000000000000128e+00,8.479999999999999760e-01,1.399000000000000021e+00,2.012999999999999901e+00,4.358000000000000540e+00,3.483000000000000096e+00,1.288499906190889943e+00,6.185283178282446892e-01,7.381712109354297002e-01
3.043000000000000149e+00,3.838999999999999968e+00,3.730999999999999872e+00,8.809999999999998943e-01,1.399000000000000021e+00,1.985000000000000098e+00,4.321000000000001506e+00,3.446000000000000174e+00,1.289389207867260412e+00,6.185902597960668547e-01,7.288484901277550998e-01
3.056999999999999940e+00,3.843999999999999861e+00,3.730999999999999872e+00,8.669999999999999929e-01,1.417999999999999927e+00,2.036000000000000032e+00,4.334999999999999964e+00,3.474000000000000199e+00,1.289833966373569396e+00,6.187312368706784360e-01,7.200760303739441870e-01
3.004999999999999893e+00,3.810999999999999943e+00,3.712000000000000188e+00,9.030000000000000249e-01,1.407999999999999918e+00,2.036000000000000032e+00,4.315999999999999837e+00,3.455000000000000071e+00,1.290805460034359475e+00,6.188046302232104168e-01,7.105364116799555152e-01
3.024000000000000021e+00,3.778000000000000025e+00,3.669999999999999929e+00,8.750000000000000000e-01,1.370999999999999996e+00,2.036000000000000032e+00,4.312000000000000277e+00,3.450000000000000178e+00,1.290487388984165262e+00,6.188383289469993054e-01,7.017653326885404663e-01
3.004999999999999893e+00,3.782999999999999918e+00,3.684000000000000163e+00,9.499999999999999556e-01,1.362000000000000099e+00,2.079000000000000181e+00,4.321000000000001506e+00,3.479000000000000092e+00,1.290274105284271222e+00,6.190902587762486808e-01,6.923985989826579868e-01
2.982000000000000206e+00,3.791999999999999815e+00,3.702999999999999847e+00,9.310000000000000497e-01,1.393999999999999906e+00,2.068999999999999950e+00,4.296999999999999709e+00,3.516000000000000014e+00,1.289909520010644961e+00,6.191139116338667536e-01,6.832796488315462380e-01
2.982000000000000206e+00,3.802000000000000046e+00,3.576000000000000068e+00,9.409999999999999476e-01,1.379999999999999893e+00,2.092000000000000082e+00,4.283000000000000362e+00,3.487999999999999989e+00,1.290158755645297362e+00,6.190453439174810057e-01,6.735313116081564910e-01
2.948999999999999844e+00,3.825000000000000178e+00,3.589999999999999858e+00,9.220000000000000417e-01,1.366000000000000103e+00,2.068999999999999950e+00,4.274000000000000021e+00,3.468999999999999861e+00,1.289023335284753102e+00,6.192049155992958021e-01,6.647875278666787180e-01
2.907000000000000028e+00,3.806000000000000050e+00,3.589999999999999858e+00,9.499999999999999556e-01,1.379999999999999893e+00,2.096999999999999975e+00,4.278999999999999915e+00,3.511000000000000121e+00,1.286428290509265437e+00,6.193858446602525936e-01,6.562868944086902578e-01
2.959000000000000075e+00,3.802000000000000046e+00,3.535000000000000142e+00,9.919999999999999929e-01,1.375999999999999890e+00,2.083000000000000185e+00,4.283000000000000362e+00,3.544000000000000039e+00,1.284486154895421617e+00,6.195785345610735906e-01,6.470969290762564885e-01
2.943999999999999950e+00,3.825000000000000178e+00,3.524999999999999911e+00,9.449999999999999512e-01,1.356999999999999984e+00,2.087000000000000188e+00,4.274000000000000021e+00,3.483000000000000096e+00,1.284236501261507346e+00,6.194231525770826918e-01,6.379169909787441028e-01
2.907000000000000028e+00,3.786999999999999922e+00,3.539000000000000146e+00,9.409999999999999476e-01,1.338999999999999968e+00,2.138999999999999790e+00,4.274000000000000021e+00,3.459999999999999964e+00,1.283766763081994666e+00,6.197484154571037962e-01,6.288562907240743405e-01
2.887999999999999901e+00,3.791999999999999815e+00,3.535000000000000142e+00,9.549999999999999600e-01,1.343000000000000194e+00,2.100999999999999979e+00,4.264999999999999680e+00,3.474000000000000199e+00,1.280941510726235411e+00,6.197155358128738634e-01,6.199184465191410753e-01
2.959000000000000075e+00,3.763999999999999790e+00,3.479000000000000092e+00,1.006000000000000005e+00,1.348000000000000087e+00,2.120000000000000107e+00,4.256000000000000227e+00,3.459999999999999964e+00,1.278355714065461113e+00,6.199358022042189553e-01,6.105354836014496023e-01
2.943999999999999950e+00,3.782999999999999918e+00,3.455000000000000071e+00,1.006000000000000005e+00,1.343000000000000194e+00,2.125000000000000000e+00,4.222999999999999865e+00,3.455000000000000071e+00,1.274995683964995852e+00,6.196919544309974492e-01,6.000957147570841199e-01
2.939999999999999947e+00,3.769000000000000128e+00,3.450000000000000178e+00,1.010999999999999899e+00,1.348000000000000087e+00,2.144000000000000128e+00,4.278999999999999915e+00,3.431999999999999940e+00,1.275083114318033450e+00,6.197528755703159975e-01,5.904018835913964480e-01
2.916000000000000369e+00,3.778000000000000025e+00,3.468999999999999861e+00,1.030000000000000027e+00,1.348000000000000087e+00,2.200000000000000178e+00,4.237000000000000099e+00,3.474000000000000199e+00,1.272626711635749475e+00,6.196871412201726548e-01,5.798404133979577768e-01
2.939999999999999947e+00,3.754999999999999893e+00,3.463999999999999968e+00,1.049000000000000155e+00,1.328999999999999959e+00,2.157999999999999918e+00,4.217999999999999972e+00,3.496999999999999886e+00,1.270153312479190388e+00,6.198980583432406322e-01,5.713612353737014260e-01
2.916000000000000369e+00,3.778000000000000025e+00,3.479000000000000092e+00,1.049000000000000155e+00,1.348000000000000087e+00,2.153000000000000025e+00,4.185999999999999943e+00,3.501999999999999780e+00,1.267942463087125216e+00,6.198248252168879757e-01,5.640598262410865260e-01
