4.035,1.62,3.483,2.921,3.216,1.947,2.879,1.681,0.6013836668,-1.0468431915,0.6037669248
4.045,1.652,3.488,2.921,3.188,1.989,2.916,1.535,0.6051501434,-1.0553721941,0.6036829969
4.068,1.69,3.474,2.93,3.198,1.994,2.898,1.54,0.6096199911,-1.0642576491,0.6034615472
4.035,1.709,3.493,2.902,3.165,1.966,2.893,1.559,0.6143889664,-1.0727708346,0.6032838975
4.008,1.784,3.525,2.916,3.188,1.957,2.916,1.554,0.6199953117,-1.0803852887,0.6030232023
4.04,1.802,3.548,2.916,3.216,2.004,2.902,1.563,0.626282358,-1.0890438762,0.6029130422
4.036,1.784,3.539,2.883,3.207,1.985,2.949,1.544,0.6318079938,-1.0968076663,0.6028345931
4.05,1.77,3.544,2.818,3.17,1.966,2.907,1.516,0.6368232927,-1.1048966335,0.6026812218
4.003,1.821,3.544,2.926,3.17,1.985,2.935,1.507,0.6422295641,-1.1119237183,0.6024261448
4.003,1.765,3.581,2.846,3.221,1.957,2.949,1.507,0.648514994,-1.1192591947,0.6022716488
4.078,1.774,3.586,2.855,3.235,1.989,2.921,1.512,0.6565076733,-1.1265336935,0.6021123457
4.059,1.756,3.623,2.865,3.212,2.013,2.949,1.484,0.6626760901,-1.1337944693,0.6021555006
4.078,1.779,3.614,2.902,3.212,1.985,2.954,1.502,0.6693451991,-1.1406107265,0.6018695401
4.059,1.774,3.605,2.822,3.221,2.008,2.996,1.46,0.6763910026,-1.1477422772,0.6017021942
4.027,1.76,3.647,2.813,3.231,1.975,2.959,1.446,0.6833131254,-1.1542766194,0.6016954405
4.059,1.784,3.656,2.837,3.216,2.008,2.949,1.437,0.6908767038,-1.1603587124,0.6015865785
4.064,1.76,3.647,2.874,3.259,2.046,2.991,1.423,0.6989390678,-1.166144778,0.6014719972
4.134,1.784,3.651,2.818,3.24,2.018,2.959,1.418,0.7071129623,-1.1725249063,0.6012127694
4.143,1.788,3.637,2.851,3.268,2.022,2.968,1.413,0.7158572478,-1.1790581865,0.6011794901
4.139,1.765,3.614,2.832,3.314,2.018,2.973,1.408,0.7232773856,-1.1845649364,0.6010423243
4.115,1.746,3.628,2.898,3.324,2.032,2.954,1.394,0.7323054843,-1.1899028601,0.600796497
4.171,1.723,3.609,2.851,3.292,2.041,2.968,1.413,0.7411376093,-1.1942638785,0.6006217591
4.167,1.727,3.614,2.879,3.31,2.027,2.926,1.394,0.7503242509,-1.1983432306,0.6004693748
4.218,1.723,3.6,2.879,3.324,2.041,3.038,1.404,0.758419301,-1.2035810874,0.6003465023
4.251,1.732,3.628,2.912,3.38,2.05,3.038,1.38,0.7667870805,-1.2087968965,0.6000751771
4.214,1.751,3.605,2.879,3.357,2.027,3.015,1.362,0.7758134908,-1.2125285913,0.5998984018
4.228,1.765,3.656,2.837,3.366,2.013,3.001,1.357,0.7848133341,-1.2158059111,0.5997698491
4.237,1.76,3.689,2.888,3.385,2.027,3.005,1.348,0.7945050276,-1.2190062645,0.5996008555
4.261,1.779,3.633,2.851,3.389,2.022,2.991,1.306,0.8050348359,-1.2235940837,0.599546499
4.242,1.704,3.637,2.874,3.389,2.022,2.977,1.306,0.8150995629,-1.2272900443,0.5992746768
4.246,1.709,3.633,2.902,3.46,2.004,2.94,1.292,0.825034551,-1.2302768843,0.5994264854
4.307,1.77,3.637,2.935,3.464,2.027,2.982,1.287,0.8359533234,-1.2324749257,0.5990682468
4.293,1.774,3.661,2.916,3.474,1.999,3.01,1.273,0.846399263,-1.2342796994,0.5986989571
4.275,1.727,3.666,2.959,3.432,2.027,3.066,1.264,0.8574828135,-1.2372329316,0.5985680417
4.33,1.77,3.694,2.973,3.441,1.98,3.076,1.207,0.8685564059,-1.2389810875,0.5985549958
4.373,1.774,3.698,2.916,3.441,1.999,3.01,1.259,0.8800119826,-1.2407304551,0.5982319514
4.33,1.798,3.764,2.869,3.479,1.952,3.062,1.231,0.8929485114,-1.2424574641,0.597891147
4.373,1.77,3.783,2.944,3.479,1.971,3.052,1.203,0.9069548654,-1.2437370453,0.5978214724
4.373,1.784,3.792,2.959,3.469,1.966,3.076,1.203,0.9183812197,-1.2445474443,0.5976269476
4.41,1.784,3.806,2.959,3.502,1.999,3.071,1.221,0.924601376,-1.2448745687,0.5976139641
4.401,1.779,3.848,2.982,3.469,1.994,3.123,1.161,0.9287332444,-1.244440942,0.5973357775
4.349,1.798,3.839,2.968,3.479,2.018,3.085,1.175,0.9336849127,-1.2447207295,0.597132517
4.396,1.821,3.792,2.916,3.474,1.966,3.113,1.151,0.939714414,-1.2442202404,0.5968310722
4.363,1.807,3.844,2.973,3.516,2.018,3.127,1.123,0.947922622,-1.2438863015,0.5967331656
4.424,1.817,3.848,2.944,3.507,1.989,3.132,1.11,0.9586109886,-1.2435703976,0.5964816771
4.391,1.844,3.867,3.001,3.502,1.989,3.132,1.1,0.968491229,-1.2436673934,0.596277671
4.424,1.849,3.877,3.034,3.497,1.999,3.146,1.081,0.9786320693,-1.2439759954,0.595989352
4.396,1.853,3.853,2.944,3.502,1.989,3.127,1.11,0.990034597,-1.2422373994,0.5959858446
4.415,1.863,3.886,3.001,3.502,1.947,3.151,1.063,0.9990856024,-1.2405104495,0.5956304569
4.462,1.849,3.872,2.907,3.535,1.985,3.118,1.086,1.008401892,-1.2372773503,0.596101224
4.466,1.853,3.895,2.921,3.521,1.957,3.156,1.091,1.0172192613,-1.2328750165,0.5962229528
4.457,1.891,3.891,2.954,3.535,1.943,3.17,1.118,1.0261512788,-1.2283571969,0.5962048534
4.48,1.877,3.942,2.982,3.516,1.914,3.207,1.044,1.0365953263,-1.224992248,0.5959704739
4.476,1.891,3.966,3.109,3.502,1.896,3.184,1.049,1.0469562952,-1.2213891705,0.5958142332
4.494,1.886,3.975,3.071,3.525,1.933,3.202,1.114,1.0567176692,-1.2178090982,0.5955820321
4.49,1.863,3.933,3.052,3.511,1.896,3.193,1.095,1.0646671009,-1.2133702186,0.5953250658
4.49,1.91,3.994,3.09,3.525,1.914,3.259,1.044,1.0733985774,-1.2091363699,0.5952735378
4.466,1.868,3.961,3.071,3.521,1.891,3.226,1.034,1.0817321601,-1.206341671,0.5952118525
4.513,1.849,3.975,3.038,3.521,1.924,3.216,1.058,1.0910772095,-1.2038298293,0.5950865153
4.518,1.853,4.003,3.09,3.488,1.853,3.273,1.063,1.0987825033,-1.2011512754,0.5950073173
4.513,1.905,3.999,3.16,3.53,1.91,3.273,1.034,1.1079396461,-1.1963033847,0.5947846192
4.509,1.928,3.98,3.104,3.488,1.877,3.31,1.039,1.1150699277,-1.191792135,0.5949565457
4.504,2.087,4.022,3.062,3.483,1.905,3.324,1.072,1.123549177,-1.1858108772,0.5949946635
4.499,2.186,4.027,3.137,3.502,1.821,3.333,1.02,1.1316986249,-1.1824783532,0.5946158354
4.518,2.167,4.017,3.095,3.469,1.868,3.357,1.011,1.1403851991,-1.1771508029,0.5948021529
4.522,2.242,4.027,3.137,3.46,1.817,3.385,1.114,1.1482975297,-1.1714978873,0.5946503949
4.569,2.195,4.04,3.113,3.497,1.821,3.418,0.992,1.1552986382,-1.1653866175,0.594655843
4.522,2.209,4.04,3.118,3.455,1.812,3.418,1.011,1.1619526972,-1.1618740104,0.5944958208
4.56,2.148,4.05,3.113,3.46,1.737,3.403,1.03,1.1702178724,-1.1566052356,0.5942300006
4.545,2.167,4.035,3.113,3.474,1.662,3.422,1.072,1.1761199675,-1.1500603769,0.5942256956
4.564,2.162,4.035,3.109,3.469,1.601,3.432,1.049,1.1831417445,-1.1421641046,0.5942307154
4.518,2.223,4.045,3.095,3.455,1.601,3.441,1.053,1.1902876544,-1.1359933877,0.5944031476
4.517,2.237,4.031,3.09,3.455,1.54,3.474,1.058,1.1982071953,-1.1291417748,0.5944278679
4.531,2.2,4.045,3.085,3.436,1.526,3.45,1.053,1.2043541957,-1.1235246509,0.5943484253
4.541,2.205,4.054,3.104,3.45,1.544,3.446,1.077,1.2098578145,-1.1155566883,0.594593592
4.541,2.228,4.05,3.123,3.413,1.591,3.479,1.081,1.2155515295,-1.107539336,0.5947630035
4.531,2.223,4.059,3.104,3.413,1.643,3.483,1.095,1.2212935669,-1.0995665812,0.5946171813
4.522,2.195,4.05,2.626,3.446,1.643,3.488,1.114,1.2268265035,-1.0912555025,0.5949096406
4.531,2.219,4.045,2.8,3.413,1.601,3.497,1.086,1.2325549933,-1.0823492914,0.5947490876
4.527,2.266,4.04,2.818,3.403,1.652,3.539,1.11,1.2383301431,-1.0738451868,0.5946592918
4.55,2.27,4.05,2.804,3.394,1.657,3.507,1.123,1.2431019335,-1.0647295519,0.5948987481
4.517,2.294,4.05,2.654,3.408,1.629,3.516,1.123,1.246590829,-1.0568284912,0.5951059656
4.55,2.298,4.054,2.696,3.366,1.652,3.507,1.1,1.2499357467,-1.0485091782,0.5950887849
4.509,2.28,4.054,2.734,3.394,1.62,3.539,1.114,1.2550149,-1.0384861283,0.5953797966
4.522,2.303,4.059,2.687,3.408,1.643,3.525,1.123,1.2577649554,-1.0286856458,0.5955977456
4.499,2.275,4.05,2.706,3.385,1.634,3.539,1.132,1.2606179598,-1.0179230408,0.5956851022
4.48,2.298,4.068,2.682,3.413,1.615,3.535,1.105,1.2635362594,-1.0073103362,0.5958799153
4.513,2.247,4.059,2.673,3.385,1.582,3.553,1.114,1.266184528,-0.9979801823,0.5960778999
4.49,2.294,4.073,2.645,3.403,1.577,3.544,1.151,1.2690413492,-0.9893372551,0.5959868296
4.494,2.242,4.078,2.635,3.371,1.591,3.548,1.1,1.2710122335,-0.9812924291,0.5960080628
4.518,2.237,4.101,2.612,3.38,1.591,3.558,1.142,1.272686588,-0.9733821237,0.5958561285
4.49,2.27,4.073,2.64,3.385,1.563,3.549,1.175,1.2746644485,-0.9650220444,0.5957742713
4.49,2.28,4.068,2.566,3.366,1.559,3.553,1.184,1.2766385793,-0.9573505694,0.5957734407
4.466,2.275,4.078,2.621,3.361,1.53,3.548,1.348,1.2792354192,-0.9483070929,0.5957839382
4.504,2.289,4.078,2.617,3.371,1.544,3.544,1.282,1.2811863489,-0.9380252939,0.5958102527
4.471,2.336,4.087,2.547,3.375,1.516,3.572,1.315,1.2823951533,-0.9293660813,0.5958507705
4.462,2.294,4.064,2.57,3.399,1.493,3.595,1.362,1.2832870314,-0.9211613447,0.5958471276
4.433,2.336,4.054,2.556,3.342,1.469,3.581,1.376,1.2836524658,-0.9112116267,0.5960447567
4.457,2.336,4.082,2.524,3.347,1.465,3.581,1.39,1.2837613323,-0.9025214939,0.5960928905
4.471,2.369,4.087,2.528,3.357,1.469,3.595,1.352,1.2837941377,-0.8934745747,0.5962236247
4.476,2.392,4.054,2.491,3.333,1.441,3.558,1.358,1.2846346892,-0.8838781283,0.5963031838
4.443,2.402,4.036,2.472,3.333,1.437,3.572,1.325,1.2866032917,-0.8757145946,0.596504621
4.438,2.402,4.082,2.463,3.319,1.432,3.586,1.297,1.2868140332,-0.8663917989,0.5965500315
4.438,2.444,4.045,2.434,3.31,1.413,3.6,1.254,1.2864160694,-0.8582946366,0.5966602131
4.438,2.453,4.087,2.378,3.306,1.446,3.619,1.264,1.2862415194,-0.8491970154,0.5969881831
4.424,2.505,4.045,2.402,3.301,1.437,3.614,1.245,1.2855879833,-0.839845921,0.5969283844
4.471,2.524,4.054,2.392,3.273,1.423,3.633,1.273,1.2854480521,-0.8298239022,0.597029225
4.462,2.57,4.045,2.42,3.287,1.427,3.647,1.231,1.2846184829,-0.8219822822,0.5973716735
4.41,2.589,4.054,2.397,3.263,1.418,3.633,1.358,1.2840284397,-0.8122222344,0.5974306576
4.448,2.598,4.045,2.416,3.24,1.437,3.614,1.292,1.2830961612,-0.8034282902,0.5976606017
4.429,2.635,4.05,2.397,3.273,1.46,3.614,1.821,1.2814469025,-0.7930050082,0.5977473993
4.405,2.696,4.036,2.43,3.216,1.446,3.675,1.779,1.2797133703,-0.7849844428,0.5979438535
4.401,2.696,4.04,2.42,3.216,1.46,3.619,1.681,1.2779162803,-0.775071257,0.5983096788
4.396,2.734,4.036,2.402,3.226,1.46,3.656,1.817,1.276417481,-0.7650715031,0.5986578905
4.358,2.916,4.031,2.388,3.212,1.441,3.642,1.774,1.2734687114,-0.7557843494,0.598513281
4.405,2.94,4.031,2.388,3.202,1.371,3.633,1.746,1.2708907562,-0.7448827065,0.59872493
4.387,2.865,4.04,2.345,3.202,1.404,3.661,1.77,1.2677900702,-0.7355144671,0.5989864549
4.349,2.987,4.022,2.364,3.146,1.394,3.642,1.77,1.2648894358,-0.7245258387,0.5993573223
4.321,3.071,4.031,2.359,3.184,1.385,3.637,1.601,1.2624321609,-0.7145720071,0.599780182
4.335,3.071,4.003,2.294,3.156,1.376,3.633,1.544,1.2598227818,-0.7044578705,0.5998030262
4.358,3.085,4.027,2.298,3.137,1.366,3.633,1.385,1.2570194787,-0.6958219797,0.5999552791
4.33,3.104,3.984,2.289,3.137,1.366,3.637,1.385,1.2544196216,-0.6873234025,0.6001954105
4.326,3.113,4.003,2.312,3.118,1.362,3.623,1.371,1.2517115414,-0.6797515335,0.6002508137
4.33,3.184,3.98,2.331,3.113,1.352,3.68,1.362,1.2495592141,-0.6712783217,0.6002385051
4.307,3.17,3.975,2.294,3.104,1.353,3.623,1.394,1.2450802914,-0.6615107565,0.6004471146
4.326,2.973,3.98,2.261,3.085,1.352,3.633,1.376,1.2415175113,-0.6520450113,0.600710358
4.302,2.327,3.98,2.214,3.095,1.315,3.651,1.432,1.2371297805,-0.6400779362,0.6008759902
4.326,2.383,3.984,2.242,3.071,1.329,3.651,1.474,1.2315128437,-0.6281626375,0.6010107506
4.279,2.345,3.989,2.214,3.052,1.334,3.642,1.488,1.2251271357,-0.6158478921,0.6014224338
4.265,2.388,3.98,2.172,3.048,1.278,3.642,1.469,1.2196413731,-0.6062722012,0.6017259969
4.265,2.402,3.952,2.176,3.024,1.297,3.642,1.521,1.2174247719,-0.6002470093,0.601674387
4.256,2.439,3.952,2.167,3.024,1.278,3.619,1.521,1.2129619605,-0.5897018166,0.6015637236
4.237,2.416,3.966,2.167,3.029,1.297,3.619,1.563,1.2102018148,-0.5805605581,0.601679118
4.237,2.434,3.914,2.162,2.991,1.292,3.637,1.549,1.2085709772,-0.5748209277,0.6014629792
4.218,2.444,3.942,2.191,2.996,1.292,3.614,1.53,1.2058634577,-0.5684028166,0.6014583071
4.242,2.42,3.947,2.176,3.034,1.301,3.586,1.568,1.2025692997,-0.5611511138,0.6012479272
4.246,2.402,3.938,2.111,3.029,1.287,3.605,1.544,1.1990268671,-0.5522047598,0.6013196552
4.2,2.448,3.928,2.115,3.001,1.334,3.637,1.596,1.1941937971,-0.5443149317,0.601563159
4.218,2.448,3.909,2.111,3.024,1.278,3.628,1.582,1.1884344762,-0.5362376135,0.6019243556
4.223,2.472,3.909,2.115,2.996,1.259,3.642,1.554,1.1818168153,-0.5283121453,0.6020988156
4.209,2.453,3.881,2.092,3.005,1.282,3.619,1.563,1.1773525208,-0.5202726723,0.6024032145
4.186,2.486,3.891,2.106,2.991,1.287,3.581,1.577,1.1732656485,-0.5133915136,0.6026454746
4.139,2.458,3.895,2.079,2.991,1.287,3.647,1.62,1.1678286232,-0.5062017573,0.6026896409
4.167,2.486,3.886,2.12,2.991,1.32,3.628,1.629,1.162435388,-0.4996366412,0.6029403741
4.096,2.486,3.853,2.083,2.982,1.287,3.609,1.62,1.1555784129,-0.4916793288,0.6031964971
4.106,2.566,3.863,2.065,2.968,1.297,3.628,1.643,1.1503636869,-0.4842568634,0.603089576
4.106,2.5,3.848,2.097,2.94,1.329,3.6,1.643,1.1433483655,-0.4761051944,0.6033594589
4.092,2.505,3.834,2.079,2.926,1.306,3.595,1.695,1.1361892169,-0.4688510451,0.603585006
4.101,2.514,3.844,2.092,2.94,1.311,3.572,1.718,1.12812434,-0.4620563879,0.6035155012
4.036,2.519,3.802,2.069,2.893,1.315,3.567,1.741,1.119615011,-0.455897634,0.6035524757
4.068,2.505,3.797,2.041,2.944,1.352,3.6,1.741,1.112720885,-0.4489904407,0.6034565138
4.031,2.5,3.811,2.06,2.912,1.301,3.609,1.756,1.1074415321,-0.4418068971,0.6036670963
4.068,2.491,3.755,2.069,2.963,1.362,3.59,1.788,1.1022832187,-0.4342040029,0.6036741146
4.027,2.538,3.787,2.06,2.907,1.32,3.59,1.826,1.0943809994,-0.4266624671,0.6036475365
3.98,2.495,3.769,2.046,2.898,1.306,3.558,1.84,1.0863767378,-0.4220027092,0.6036591977
4.035,2.524,3.778,2.036,2.902,1.353,3.553,1.831,1.0768237051,-0.4159369704,0.6036723514
3.952,2.514,3.741,2.027,2.907,1.366,3.544,1.84,1.0703759308,-0.4103592921,0.6039042262
4.008,2.524,3.755,2.036,2.865,1.376,3.59,1.863,1.0679396161,-0.4056600708,0.6040172363
4.008,2.524,3.736,1.999,2.822,1.357,3.548,1.882,1.0658195306,-0.3996245083,0.6042593284
3.966,2.514,3.731,2.05,2.837,1.352,3.59,1.849,1.0583477943,-0.3939099404,0.6044727842
4.013,2.481,3.726,1.989,2.814,1.362,3.562,1.849,1.050687848,-0.3883584255,0.6048187515
4.035,2.481,3.708,1.971,2.855,1.38,3.549,1.91,1.0430852665,-0.381147644,0.6050524131
4.003,2.584,3.736,1.989,2.762,1.404,3.525,1.877,1.0358333289,-0.3735258745,0.6054223138
4.013,2.505,3.698,1.975,2.757,1.413,3.544,1.877,1.0291908638,-0.3675673238,0.605652704
3.956,2.477,3.689,1.966,2.776,1.39,3.549,1.914,1.0218897061,-0.3617034693,0.6059190131
3.975,2.514,3.694,1.971,2.711,1.38,3.521,1.882,1.0138797168,-0.3559318955,0.6060827651
4.003,2.495,3.689,1.985,2.72,1.39,3.535,1.863,1.0081228964,-0.3523427158,0.6062912931
4.003,2.547,3.684,1.989,2.729,1.432,3.548,1.938,0.9971481414,-0.3428958537,0.6065329233
3.966,2.533,3.675,1.999,2.711,1.455,3.511,1.919,0.9894125141,-0.3363419328,0.6066773399
3.97,2.533,3.68,1.971,2.668,1.465,3.511,1.886,0.9820454119,-0.3306496579,0.6068372416
3.947,2.524,3.661,1.952,2.682,1.469,3.497,1.896,0.9730136491,-0.3250633115,0.607020768
3.933,2.519,3.67,1.975,2.654,1.446,3.521,1.91,0.9652445989,-0.3200185203,0.6069833832
3.919,2.481,3.675,2.008,2.687,1.455,3.488,1.9,0.9570806725,-0.3162002657,0.6072662097
3.928,2.509,3.661,1.985,2.692,1.502,3.464,1.91,0.9486394054,-0.3116594477,0.6074230099
3.923,2.556,3.642,2.008,2.659,1.469,3.483,1.919,0.9410946922,-0.3065621956,0.6075535824
3.919,2.495,3.661,1.957,2.64,1.516,3.469,1.924,0.9336453852,-0.3010577864,0.6076864849
3.895,2.575,3.633,1.989,2.664,1.493,3.483,1.924,0.928676203,-0.2977568258,0.6077997797
3.872,2.514,3.605,1.943,2.659,1.507,3.497,1.928,0.917567904,-0.2917902897,0.608095287
3.891,2.486,3.637,1.98,2.682,1.512,3.474,1.928,0.908664226,-0.2871886683,0.6082493589
3.895,2.556,3.623,1.999,2.673,1.507,3.422,1.924,0.8989250731,-0.2815333284,0.6085760342
3.839,2.495,3.614,1.943,2.645,1.526,3.46,1.966,0.8887992386,-0.2752612485,0.6089960327
3.839,2.505,3.609,1.98,2.659,1.516,3.464,1.966,0.8787531027,-0.2689220065,0.6094696314
3.844,2.528,3.586,1.966,2.626,1.521,3.441,1.994,0.8695713414,-0.2632946874,0.609785816
3.773,2.538,3.59,1.985,2.617,1.516,3.432,2.018,0.86137854,-0.2579312133,0.6099587542
3.797,2.509,3.586,1.975,2.617,1.535,3.446,2.004,0.8531223863,-0.2521746837,0.6101946361
3.811,2.505,3.572,1.975,2.584,1.544,3.427,2.05,0.8455743723,-0.2475148995,0.6101537828
3.778,2.505,3.576,2.018,2.621,1.549,3.436,2.05,0.8376861208,-0.2427692335,0.6104331713
3.712,2.472,3.549,1.971,2.556,1.488,3.446,2.05,0.8300972188,-0.2391099932,0.6103586887
3.726,2.495,3.548,1.994,2.547,1.516,3.427,2.074,0.8218973058,-0.2346176768,0.6104522463
3.722,2.5,3.535,1.989,2.542,1.498,3.408,2.074,0.81489231,-0.2301021884,0.6102519062
3.703,2.524,3.539,1.961,2.533,1.498,3.408,2.074,0.807732361,-0.2244781114,0.6102957679
3.717,2.5,3.535,1.98,2.542,1.465,3.399,2.092,0.799366735,-0.2204105303,0.6104287928
3.736,2.472,3.521,1.999,2.495,1.446,3.408,2.125,0.790820166,-0.2176616077,0.6106440557
3.642,2.491,3.525,1.928,2.495,1.455,3.422,2.115,0.7816160399,-0.2138508963,0.6106637147
3.637,2.486,3.488,1.957,2.519,1.418,3.389,2.101,0.7730287921,-0.2107673965,0.6108176406
3.642,2.505,3.521,1.975,2.481,1.455,3.375,2.158,0.7643483267,-0.2058331992,0.6110677133
3.637,2.5,3.479,1.994,2.524,1.46,3.375,2.139,0.7551493795,-0.2022856285,0.6110732586
3.637,2.505,3.479,1.952,2.467,1.479,3.371,2.153,0.7464135996,-0.1991184593,0.6112872223
3.609,2.519,3.46,1.933,2.491,1.484,3.342,2.172,0.7396459976,-0.1965654317,0.6115135693
3.567,2.481,3.441,1.947,2.524,1.498,3.357,2.191,0.7283641211,-0.1918713583,0.6116326046
3.609,2.472,3.46,2.004,2.472,1.502,3.357,2.2,0.7193229311,-0.1871226392,0.6118500728
3.549,2.481,3.432,1.947,2.477,1.549,3.338,2.172,0.7097705113,-0.1830229213,0.6119708852
3.535,2.509,3.436,1.933,2.472,1.549,3.324,2.205,0.7011750747,-0.1784982586,0.6120937479
3.562,2.477,3.399,1.91,2.463,1.624,3.324,2.228,0.6912490941,-0.1743090164,0.6123471972
3.516,2.505,3.408,1.919,2.453,1.629,3.314,2.209,0.6812822679,-0.1699574865,0.6123154129
3.549,2.505,3.394,1.957,2.463,1.699,3.314,2.219,0.6703297739,-0.1657482303,0.6126967025
3.53,2.486,3.389,1.943,2.439,1.69,3.31,2.228,0.6616768428,-0.161495238,0.6128543127
3.497,2.491,3.38,1.957,2.425,1.756,3.3,2.181,0.6532370407,-0.1575935347,0.6131071222
3.493,2.486,3.38,1.924,2.458,1.76,3.292,2.223,0.6434240484,-0.1540444195,0.6131362702
3.497,2.491,3.361,1.924,2.463,1.746,3.277,2.209,0.6342983154,-0.1502161277,0.6134368665
3.511,2.509,3.357,1.952,2.425,1.774,3.292,2.228,0.6250810442,-0.1467706268,0.6133111459
3.474,2.491,3.366,1.933,2.411,1.793,3.306,2.247,0.6162671953,-0.1440423641,0.6134336237
3.474,2.491,3.361,1.943,2.392,1.817,3.268,2.219,0.6065650081,-0.1397041036,0.6134917364
3.497,2.467,3.361,1.957,2.388,1.858,3.263,2.214,0.5975181841,-0.1360619657,0.6138189817
3.493,2.481,3.371,1.971,2.369,1.961,3.245,2.266,0.588251021,-0.1333146729,0.6139097024
3.455,2.481,3.385,1.957,2.355,1.966,3.277,2.247,0.5796255011,-0.1308018158,0.6140030592
3.45,2.519,3.352,1.938,2.369,1.914,3.254,2.242,0.57021558,-0.1277595552,0.6140360918
3.45,2.463,3.338,1.98,2.336,1.947,3.235,2.27,0.5596523926,-0.1252718463,0.6141453909
3.436,2.514,3.328,1.975,2.35,1.98,3.226,2.28,0.5495652034,-0.1223392647,0.6143113208
3.432,2.467,3.328,1.938,2.355,1.971,3.226,2.261,0.5389035675,-0.1193182543,0.6143681567
3.446,2.477,3.328,1.98,2.341,1.961,3.212,2.308,0.5285985933,-0.1170355911,0.6145361567
3.436,2.472,3.296,1.943,2.331,1.994,3.235,2.294,0.5197755299,-0.1154058306,0.6147909048
3.45,2.5,3.301,1.961,2.336,2.004,3.231,2.336,0.512528765,-0.1136911919,0.6146835908
3.432,2.467,3.31,1.952,2.341,1.989,3.212,2.308,0.5014411282,-0.1123079272,0.6149090994
3.436,2.491,3.306,1.98,2.312,1.999,3.202,2.294,0.4919709233,-0.1103169576,0.6148816173
3.427,2.491,3.249,1.994,2.35,2.013,3.193,2.35,0.4828478839,-0.1094812083,0.6148506464
3.418,2.467,3.245,2.036,2.312,1.994,3.202,2.345,0.4774691641,-0.107976945,0.6149464415
3.389,2.467,3.268,1.994,2.308,2.022,3.184,2.331,0.4638432102,-0.1063470653,0.6150727533
3.418,2.481,3.263,2.027,2.322,2.022,3.165,2.355,0.4549449603,-0.1056574731,0.6150358109
3.38,2.491,3.249,2.008,2.327,2.022,3.193,2.369,0.4443717082,-0.1045785941,0.6151256972
3.371,2.477,3.235,2.041,2.331,2.088,3.174,2.383,0.4341283508,-0.1030014722,0.6152194415
3.394,2.467,3.202,2.022,2.317,2.079,3.184,2.383,0.4246730737,-0.1018992249,0.6151571786
3.385,2.444,3.207,2.06,2.275,2.097,3.127,2.402,0.4151884454,-0.1017896855,0.6152972831
3.352,2.463,3.17,2.065,2.303,2.115,3.141,2.411,0.4075940225,-0.1010693055,0.6152201013
3.324,2.467,3.17,2.036,2.284,2.088,3.123,2.402,0.3976970988,-0.1003502293,0.6153113294
3.31,2.453,3.137,2.074,2.28,2.101,3.123,2.444,0.3860106395,-0.0992179342,0.6154044301
3.399,2.43,3.146,2.05,2.275,2.101,3.118,2.43,0.3760629882,-0.0987724255,0.6154369587
3.333,2.434,3.132,2.032,2.308,2.125,3.09,2.444,0.3664364465,-0.0982016448,0.6155379596
3.3,2.444,3.118,2.065,2.256,2.12,3.09,2.448,0.3563980585,-0.0972677486,0.615612169
3.301,2.453,3.109,2.069,2.28,2.153,3.095,2.463,0.3457978422,-0.0970483268,0.6156265628
