2.658999999999999808e+00,3.388999999999999790e+00,3.137000000000000011e+00,1.445999999999999952e+00,1.407999999999999918e+00,2.270000000000000018e+00,3.914000000000000146e+00,3.328000000000000291e+00,2.237485582714886234e-01,9.503041150478138688e-01,6.182663701848919446e-01
2.634999999999999787e+00,3.399000000000000021e+00,3.193000000000000060e+00,1.431999999999999940e+00,1.393999999999999906e+00,2.302999999999999936e+00,3.838999999999999968e+00,3.361000000000000210e+00,2.288433237609343862e-01,9.459266590518052853e-01,6.183323190435339178e-01
2.616999999999999993e+00,3.384999999999999787e+00,3.201999999999999957e+00,1.393999999999999906e+00,1.399000000000000021e+00,2.241999999999999993e+00,3.876999999999999780e+00,3.282000000000000028e+00,2.342272279888963915e-01,9.414110090127586483e-01,6.181758135650240460e-01
2.653999999999999915e+00,3.361000000000000210e+00,3.201999999999999957e+00,1.417999999999999927e+00,1.403999999999999915e+00,2.279999999999999805e+00,3.825000000000000178e+00,3.301000000000000156e+00,2.403812630902357472e-01,9.375827417480110393e-01,6.180848006808319361e-01
2.621000000000000441e+00,3.384999999999999787e+00,3.201999999999999957e+00,1.399000000000000021e+00,1.413000000000000034e+00,2.237000000000000099e+00,3.838999999999999968e+00,3.296000000000000263e+00,2.469486076826868104e-01,9.329631466383245808e-01,6.180365290818471413e-01
2.664000000000000146e+00,3.371000000000000441e+00,3.212000000000000188e+00,1.399000000000000021e+00,1.473999999999999977e+00,2.251999999999999780e+00,3.886000000000000121e+00,3.267999999999999794e+00,2.529498794885361446e-01,9.271648532507160700e-01,6.177166559684187375e-01
2.668000000000000149e+00,3.338000000000000078e+00,3.160000000000000142e+00,1.385000000000000009e+00,1.417999999999999927e+00,2.241999999999999993e+00,3.866999999999999993e+00,3.282000000000000028e+00,2.590153561408013450e-01,9.231391178975623113e-01,6.176875154736705120e-01
2.658999999999999808e+00,3.366000000000000103e+00,3.201999999999999957e+00,1.393999999999999906e+00,1.417999999999999927e+00,2.237000000000000099e+00,3.858000000000000096e+00,3.273000000000000131e+00,2.645540477628372522e-01,9.184590788434030539e-01,6.178736446647186131e-01
2.626000000000000334e+00,3.333000000000000185e+00,3.178999999999999826e+00,1.393999999999999906e+00,1.440999999999999837e+00,2.209000000000000075e+00,3.876999999999999780e+00,3.254000000000000004e+00,2.706372950207442951e-01,9.144888407037261580e-01,6.176766326067006929e-01
2.649999999999999911e+00,3.357000000000000206e+00,3.188000000000000167e+00,1.370999999999999996e+00,1.455000000000000071e+00,2.241999999999999993e+00,3.871999999999999886e+00,3.286999999999999922e+00,2.758999054998442779e-01,9.104075709873800104e-01,6.175133730358928208e-01
2.668000000000000149e+00,3.384999999999999787e+00,3.193000000000000060e+00,1.413000000000000034e+00,1.459999999999999964e+00,2.237000000000000099e+00,3.871999999999999886e+00,3.262999999999999901e+00,2.807355854105739179e-01,9.064274155710683178e-01,6.175406801756242459e-01
2.653999999999999915e+00,3.375000000000000000e+00,3.184000000000000163e+00,1.356999999999999984e+00,1.483999999999999986e+00,2.251999999999999780e+00,3.866999999999999993e+00,3.273000000000000131e+00,2.843501846594307381e-01,9.031044742308262929e-01,6.175756279874868859e-01
2.686999999999999833e+00,3.357000000000000206e+00,3.184000000000000163e+00,1.366000000000000103e+00,1.469000000000000083e+00,2.246999999999999886e+00,3.825000000000000178e+00,3.226000000000000423e+00,2.915634958079265648e-01,8.967259430426894884e-01,6.174776586472592310e-01
2.692000000000000171e+00,3.361000000000000210e+00,3.146000000000000352e+00,1.353000000000000203e+00,1.459999999999999964e+00,2.218999999999999861e+00,3.853000000000000203e+00,3.245000000000000107e+00,2.962700517363873742e-01,8.927059482359104292e-01,6.173185077308431801e-01
2.677999999999999936e+00,3.357000000000000206e+00,3.240000000000000213e+00,1.353000000000000203e+00,1.493000000000000105e+00,2.209000000000000075e+00,3.895000000000000018e+00,3.201999999999999957e+00,3.017387745342011152e-01,8.884799199594954899e-01,6.171817070104053116e-01
2.738999999999999879e+00,3.361000000000000210e+00,3.201999999999999957e+00,1.353000000000000203e+00,1.483999999999999986e+00,2.223000000000000309e+00,3.886000000000000121e+00,3.249000000000000110e+00,3.062177926809085404e-01,8.856253881259569249e-01,6.172584741843711864e-01
2.725000000000000089e+00,3.346999999999999975e+00,3.197999999999999954e+00,1.343000000000000194e+00,1.473999999999999977e+00,2.246999999999999886e+00,3.802000000000000046e+00,3.206999999999999851e+00,3.111772846309215357e-01,8.832047635833633059e-01,6.174266819736825562e-01
2.692000000000000171e+00,3.346999999999999975e+00,3.193000000000000060e+00,1.356999999999999984e+00,1.488000000000000211e+00,2.223000000000000309e+00,3.891000000000000014e+00,3.245000000000000107e+00,3.160046541235451700e-01,8.782213588208230837e-01,6.174084925416379876e-01
2.738999999999999879e+00,3.361000000000000210e+00,3.193000000000000060e+00,1.334000000000000075e+00,1.483999999999999986e+00,2.213999999999999968e+00,3.876999999999999780e+00,3.226000000000000423e+00,3.222002844576334901e-01,8.735112698257428976e-01,6.171597799275931884e-01
2.729000000000000092e+00,3.338000000000000078e+00,3.206999999999999851e+00,1.343000000000000194e+00,1.493000000000000105e+00,2.181000000000000050e+00,3.871999999999999886e+00,3.169999999999999929e+00,3.262069108640411885e-01,8.689016156831836923e-01,6.172034111712337845e-01
2.733999999999999986e+00,3.338000000000000078e+00,3.173999999999999932e+00,1.314999999999999947e+00,1.516000000000000014e+00,2.223000000000000309e+00,3.853000000000000203e+00,3.226000000000000423e+00,3.324834883420088594e-01,8.648042659860151193e-01,6.171164370788801978e-01
2.757000000000000117e+00,3.314000000000000057e+00,3.226000000000000423e+00,1.314999999999999947e+00,1.516000000000000014e+00,2.161999999999999922e+00,3.830000000000000071e+00,3.188000000000000167e+00,3.384355994731108597e-01,8.607098748834416391e-01,6.172204071598813568e-01
2.757000000000000117e+00,3.310000000000000053e+00,3.231000000000000316e+00,1.296999999999999931e+00,1.498000000000000220e+00,2.161999999999999922e+00,3.914000000000000146e+00,3.201999999999999957e+00,3.430332987762346741e-01,8.572187753098229335e-01,6.171354491561356070e-01
2.771999999999999797e+00,3.318999999999999950e+00,3.197999999999999954e+00,1.320000000000000062e+00,1.483999999999999986e+00,2.157999999999999918e+00,3.899999999999999911e+00,3.173999999999999932e+00,3.474970008156746948e-01,8.529576473904142420e-01,6.172592356821013926e-01
2.794999999999999929e+00,3.346999999999999975e+00,3.262999999999999901e+00,1.310999999999999943e+00,1.516000000000000014e+00,2.185999999999999943e+00,3.853000000000000203e+00,3.188000000000000167e+00,3.526702693270549749e-01,8.491593498561397224e-01,6.171792523390750018e-01
2.814000000000000057e+00,3.346999999999999975e+00,3.254000000000000004e+00,1.334000000000000075e+00,1.544000000000000039e+00,2.111000000000000210e+00,3.830000000000000071e+00,3.173999999999999932e+00,3.583063796036418669e-01,8.446739887521592660e-01,6.171206079137453449e-01
2.826999999999999957e+00,3.323999999999999844e+00,3.254000000000000004e+00,1.291999999999999815e+00,1.506999999999999895e+00,2.172000000000000153e+00,3.886000000000000121e+00,3.156000000000000139e+00,3.631721406423909504e-01,8.408910669791731518e-01,6.171576526616519009e-01
2.818000000000000060e+00,3.310000000000000053e+00,3.231000000000000316e+00,1.291999999999999815e+00,1.501999999999999780e+00,2.144000000000000128e+00,3.810999999999999943e+00,3.160000000000000142e+00,3.677009135541098317e-01,8.361802445484576296e-01,6.169904538151858020e-01
2.837000000000000188e+00,3.323999999999999844e+00,3.249000000000000110e+00,1.300999999999999934e+00,1.516000000000000014e+00,2.153000000000000025e+00,3.806000000000000050e+00,3.165000000000000036e+00,3.730085384061523901e-01,8.311170859126100208e-01,6.170517636325010269e-01
2.869000000000000217e+00,3.314000000000000057e+00,3.262999999999999901e+00,1.334000000000000075e+00,1.559000000000000163e+00,2.125000000000000000e+00,3.778000000000000025e+00,3.160000000000000142e+00,3.784703117538075756e-01,8.266022443420009136e-01,6.169354223826611916e-01
2.822000000000000064e+00,3.328000000000000291e+00,3.240000000000000213e+00,1.334000000000000075e+00,1.530000000000000027e+00,2.092000000000000082e+00,3.806000000000000050e+00,3.197999999999999954e+00,3.841485055231262935e-01,8.223791376557323396e-01,6.168797791554915255e-01
2.851000000000000423e+00,3.299999999999999822e+00,3.226000000000000423e+00,1.300999999999999934e+00,1.563000000000000167e+00,2.111000000000000210e+00,3.782999999999999918e+00,3.173999999999999932e+00,3.894808184114398331e-01,8.170371787450227963e-01,6.168014286930489920e-01
2.883000000000000007e+00,3.299999999999999822e+00,3.262999999999999901e+00,1.264000000000000012e+00,1.582000000000000073e+00,2.120000000000000107e+00,3.862999999999999989e+00,3.123000000000000220e+00,3.959451670321509908e-01,8.120787944494336497e-01,6.167609355386793890e-01
2.841000000000000192e+00,3.301000000000000156e+00,3.226000000000000423e+00,1.281999999999999806e+00,1.563000000000000167e+00,2.105999999999999872e+00,3.838999999999999968e+00,3.169999999999999929e+00,4.014580261410259920e-01,8.080135189364440196e-01,6.167484535134246659e-01
2.892999999999999794e+00,3.310000000000000053e+00,3.273000000000000131e+00,1.272999999999999909e+00,1.573000000000000176e+00,2.100999999999999979e+00,3.791999999999999815e+00,3.137000000000000011e+00,4.065811401390515001e-01,8.029930489740547683e-01,6.165237952887804296e-01
2.930000000000000160e+00,3.286999999999999922e+00,3.305000000000000160e+00,1.334000000000000075e+00,1.600999999999999979e+00,2.100999999999999979e+00,3.819999999999999840e+00,3.126999999999999780e+00,4.114695879808723533e-01,7.983264041305490055e-01,6.165716094777750067e-01
2.935000000000000053e+00,3.299999999999999822e+00,3.277000000000000135e+00,1.272999999999999909e+00,1.559000000000000163e+00,2.088000000000000078e+00,3.843999999999999861e+00,3.141000000000000014e+00,4.174143285405540471e-01,7.928275936269808533e-01,6.164943630861479118e-01
2.943999999999999950e+00,3.305000000000000160e+00,3.305000000000000160e+00,1.268000000000000016e+00,1.586999999999999966e+00,2.100999999999999979e+00,3.806000000000000050e+00,3.118000000000000327e+00,4.207708390874078663e-01,7.901026764634181410e-01,6.163876999894922770e-01
2.926000000000000156e+00,3.323999999999999844e+00,3.291999999999999815e+00,1.324999999999999956e+00,1.610000000000000098e+00,2.083000000000000185e+00,3.834000000000000075e+00,3.150999999999999801e+00,4.282303101995142414e-01,7.836851913115143731e-01,6.162815698052670488e-01
2.930000000000000160e+00,3.301000000000000156e+00,3.305000000000000160e+00,1.291999999999999815e+00,1.582000000000000073e+00,2.100999999999999979e+00,3.819999999999999840e+00,3.095000000000000195e+00,4.342064855440431193e-01,7.787923695015160908e-01,6.160206757487165508e-01
2.991000000000000103e+00,3.267999999999999794e+00,3.291999999999999815e+00,1.264000000000000012e+00,1.633999999999999897e+00,2.073999999999999844e+00,3.847999999999999865e+00,3.095000000000000195e+00,4.399577382238658574e-01,7.738685567416492272e-01,6.161894626253877627e-01
3.009999999999999787e+00,3.301000000000000156e+00,3.323999999999999844e+00,1.268000000000000016e+00,1.633999999999999897e+00,2.111000000000000210e+00,3.853000000000000203e+00,3.104000000000000092e+00,4.453947532233032969e-01,7.697815215495459329e-01,6.161347014524106713e-01
2.976999999999999869e+00,3.291999999999999815e+00,3.310000000000000053e+00,1.300999999999999934e+00,1.629000000000000004e+00,2.083000000000000185e+00,3.876999999999999780e+00,3.095000000000000195e+00,4.506878349519830018e-01,7.643965314971802316e-01,6.159811844211459109e-01
3.004999999999999893e+00,3.249000000000000110e+00,3.310000000000000053e+00,1.291999999999999815e+00,1.685000000000000053e+00,2.083000000000000185e+00,3.838999999999999968e+00,3.080000000000000071e+00,4.567798344177924075e-01,7.595201834781426520e-01,6.157643389358156139e-01
3.004999999999999893e+00,3.262999999999999901e+00,3.342000000000000082e+00,1.278000000000000025e+00,1.643000000000000016e+00,2.083000000000000185e+00,3.791999999999999815e+00,3.099000000000000199e+00,4.644598394910942063e-01,7.541749556525562115e-01,6.156747012243698469e-01
3.033999999999999808e+00,3.273000000000000131e+00,3.351999999999999869e+00,1.291999999999999815e+00,1.681000000000000050e+00,2.088000000000000078e+00,3.825000000000000178e+00,3.089999999999999858e+00,4.702014347760285484e-01,7.502146710257677764e-01,6.156215511815430474e-01
3.019000000000000128e+00,3.240000000000000213e+00,3.342000000000000082e+00,1.278000000000000025e+00,1.681000000000000050e+00,2.073999999999999844e+00,3.782999999999999918e+00,3.080000000000000071e+00,4.744718783992992184e-01,7.463087546906096437e-01,6.157791268251573413e-01
3.052000000000000046e+00,3.267999999999999794e+00,3.357000000000000206e+00,1.306000000000000050e+00,1.699000000000000066e+00,2.049999999999999822e+00,3.806000000000000050e+00,3.061999999999999833e+00,4.805474789254087775e-01,7.415490074441408730e-01,6.156841873009105681e-01
3.038000000000000256e+00,3.286999999999999922e+00,3.361000000000000210e+00,1.291999999999999815e+00,1.685000000000000053e+00,2.088000000000000078e+00,3.810999999999999943e+00,3.084999999999999964e+00,4.864545562641094945e-01,7.366251345652886640e-01,6.156287582863676500e-01
3.071000000000000174e+00,3.245000000000000107e+00,3.384999999999999787e+00,1.245000000000000107e+00,1.713000000000000078e+00,2.045999999999999819e+00,3.769000000000000128e+00,3.104000000000000092e+00,4.919625454772703077e-01,7.321294131872390087e-01,6.154561362999095842e-01
3.052000000000000046e+00,3.296000000000000263e+00,3.351999999999999869e+00,1.264000000000000012e+00,1.695000000000000062e+00,2.032000000000000028e+00,3.825000000000000178e+00,3.071000000000000174e+00,4.974875537925277369e-01,7.284047225948390158e-01,6.154631581751287550e-01
3.084999999999999964e+00,3.245000000000000107e+00,3.371000000000000441e+00,1.268000000000000016e+00,1.750999999999999890e+00,2.036000000000000032e+00,3.847999999999999865e+00,3.071000000000000174e+00,5.035535081725228679e-01,7.237012619116427459e-01,6.155754538502407058e-01
3.112999999999999989e+00,3.262999999999999901e+00,3.361000000000000210e+00,1.258999999999999897e+00,1.723000000000000087e+00,1.993999999999999995e+00,3.825000000000000178e+00,3.080000000000000071e+00,5.081420759064132486e-01,7.206149584383912954e-01,6.155189547897863545e-01
3.066000000000000281e+00,3.282000000000000028e+00,3.346999999999999975e+00,1.258999999999999897e+00,1.713000000000000078e+00,2.021999999999999797e+00,3.847999999999999865e+00,3.080000000000000071e+00,5.143167337908016723e-01,7.163302946084323386e-01,6.156653125615074718e-01
3.112999999999999989e+00,3.254000000000000004e+00,3.403000000000000025e+00,1.264000000000000012e+00,1.723000000000000087e+00,1.989000000000000101e+00,3.858000000000000096e+00,3.061999999999999833e+00,5.203538097688833464e-01,7.133777374435524843e-01,6.154570768777231082e-01
3.084999999999999964e+00,3.254000000000000004e+00,3.394000000000000128e+00,1.278000000000000025e+00,1.756000000000000005e+00,2.012999999999999901e+00,3.825000000000000178e+00,3.061999999999999833e+00,5.253938815658648620e-01,7.089150042156719955e-01,6.155126915586740521e-01
3.076000000000000068e+00,3.254000000000000004e+00,3.388999999999999790e+00,1.286999999999999922e+00,1.737000000000000099e+00,1.989000000000000101e+00,3.825000000000000178e+00,3.061999999999999833e+00,5.317057699275424820e-01,7.041670120832537183e-01,6.153395164367544412e-01
3.132000000000000117e+00,3.240000000000000213e+00,3.431999999999999940e+00,1.264000000000000012e+00,1.764999999999999902e+00,2.017999999999999794e+00,3.797000000000000153e+00,3.048000000000000043e+00,5.368860516325770771e-01,6.997337299119423815e-01,6.154956758452352350e-01
3.108999999999999986e+00,3.262999999999999901e+00,3.384999999999999787e+00,1.250000000000000000e+00,1.778999999999999915e+00,1.957000000000000073e+00,3.838999999999999968e+00,3.009999999999999787e+00,5.432035199374659618e-01,6.955433293087214253e-01,6.153323890182873512e-01
3.112999999999999989e+00,3.249000000000000110e+00,3.399000000000000021e+00,1.217000000000000082e+00,1.778999999999999915e+00,1.965999999999999970e+00,3.763999999999999790e+00,3.038000000000000256e+00,5.488603268221526887e-01,6.910609734502162205e-01,6.151287096247801678e-01
3.118000000000000327e+00,3.221000000000000085e+00,3.384999999999999787e+00,1.245000000000000107e+00,1.802000000000000046e+00,2.004000000000000004e+00,3.838999999999999968e+00,3.028999999999999915e+00,5.543592208881158445e-01,6.866567708257323988e-01,6.150781642634743918e-01
3.123000000000000220e+00,3.216000000000000192e+00,3.384999999999999787e+00,1.217000000000000082e+00,1.792999999999999927e+00,1.971000000000000085e+00,3.819999999999999840e+00,3.019000000000000128e+00,5.594882690323216279e-01,6.828227868500746922e-01,6.151120441488208135e-01
3.126999999999999780e+00,3.240000000000000213e+00,3.418000000000000149e+00,1.225999999999999979e+00,1.802000000000000046e+00,1.927999999999999936e+00,3.834000000000000075e+00,3.038000000000000256e+00,5.649823377012550552e-01,6.786697575937601368e-01,6.151605049702657535e-01
3.156000000000000139e+00,3.201999999999999957e+00,3.388999999999999790e+00,1.211999999999999966e+00,1.802000000000000046e+00,1.975000000000000089e+00,3.806000000000000050e+00,3.015000000000000124e+00,5.705817234049079811e-01,6.745950188720128970e-01,6.151987764296245054e-01
3.178999999999999826e+00,3.240000000000000213e+00,3.407999999999999918e+00,1.245000000000000107e+00,1.816999999999999948e+00,1.957000000000000073e+00,3.778000000000000025e+00,3.015000000000000124e+00,5.764570916359197383e-01,6.706030918686771702e-01,6.149572068604191033e-01
3.150999999999999801e+00,3.197999999999999954e+00,3.394000000000000128e+00,1.231000000000000094e+00,1.788000000000000034e+00,1.951999999999999957e+00,3.825000000000000178e+00,2.982000000000000206e+00,5.814276221722368687e-01,6.663511745311967438e-01,6.149626954357434450e-01
3.160000000000000142e+00,3.201999999999999957e+00,3.399000000000000021e+00,1.264000000000000012e+00,1.840000000000000080e+00,1.951999999999999957e+00,3.806000000000000050e+00,2.996000000000000441e+00,5.871049797911871426e-01,6.614141471914479764e-01,6.149816775625442933e-01
3.126999999999999780e+00,3.221000000000000085e+00,3.418000000000000149e+00,1.217000000000000082e+00,1.840000000000000080e+00,1.937999999999999945e+00,3.825000000000000178e+00,2.973000000000000309e+00,5.920675393234502426e-01,6.574865744544546864e-01,6.148416346219168771e-01
3.169999999999999929e+00,3.240000000000000213e+00,3.431999999999999940e+00,1.217000000000000082e+00,1.848999999999999977e+00,1.971000000000000085e+00,3.802000000000000046e+00,2.948999999999999844e+00,5.985113559640472536e-01,6.532477718017453139e-01,6.148113989076693375e-01
3.146000000000000352e+00,3.249000000000000110e+00,3.407999999999999918e+00,1.217000000000000082e+00,1.844999999999999973e+00,1.927999999999999936e+00,3.773000000000000131e+00,2.939999999999999947e+00,6.040464431504076748e-01,6.487482420969608032e-01,6.147407315824836571e-01
3.118000000000000327e+00,3.188000000000000167e+00,3.413000000000000256e+00,1.221000000000000085e+00,1.844000000000000083e+00,1.933000000000000052e+00,3.806000000000000050e+00,2.976999999999999869e+00,6.094749275338675609e-01,6.449678698745320293e-01,6.146555125358171834e-01
3.137000000000000011e+00,3.201999999999999957e+00,3.422000000000000153e+00,1.235999999999999988e+00,1.858000000000000096e+00,1.923999999999999932e+00,3.806000000000000050e+00,2.987000000000000099e+00,6.151496770161387628e-01,6.408611299310262854e-01,6.146018619586309795e-01
3.137000000000000011e+00,3.206999999999999851e+00,3.446000000000000174e+00,1.239999999999999991e+00,1.877000000000000002e+00,1.947000000000000064e+00,3.815999999999999837e+00,2.926000000000000156e+00,6.190109605448245178e-01,6.378879202106655377e-01,6.144902360845720946e-01
3.173999999999999932e+00,3.201999999999999957e+00,3.436000000000000387e+00,1.231000000000000094e+00,1.848999999999999977e+00,1.927999999999999936e+00,3.819999999999999840e+00,2.954000000000000181e+00,6.269097559528719055e-01,6.328059565020069943e-01,6.144699262699765407e-01
3.146000000000000352e+00,3.206999999999999851e+00,3.431999999999999940e+00,1.231000000000000094e+00,1.848999999999999977e+00,1.923999999999999932e+00,3.834000000000000075e+00,2.930000000000000160e+00,6.317672386328088141e-01,6.283322514888346477e-01,6.144383332311207369e-01
3.156000000000000139e+00,3.173999999999999932e+00,3.463999999999999968e+00,1.221000000000000085e+00,1.881999999999999895e+00,1.923999999999999932e+00,3.797000000000000153e+00,2.939999999999999947e+00,6.347337115864839507e-01,6.256001350195558031e-01,6.144061308050726700e-01
3.165000000000000036e+00,3.188000000000000167e+00,3.468999999999999861e+00,1.184000000000000163e+00,1.844999999999999973e+00,1.933000000000000052e+00,3.834000000000000075e+00,2.898000000000000131e+00,6.429827831493460932e-01,6.186551597939069502e-01,6.141183364884514884e-01
3.169999999999999929e+00,3.201999999999999957e+00,3.427000000000000046e+00,1.254000000000000004e+00,1.848999999999999977e+00,1.913999999999999924e+00,3.843999999999999861e+00,2.921000000000000263e+00,6.490966798593712506e-01,6.142456383255180397e-01,6.139974130139346231e-01
3.156000000000000139e+00,3.197999999999999954e+00,3.436000000000000387e+00,1.235999999999999988e+00,1.848999999999999977e+00,1.891000000000000014e+00,3.782999999999999918e+00,2.859999999999999876e+00,6.551132612808723277e-01,6.095558780932083254e-01,6.139026846885724531e-01
3.169999999999999929e+00,3.184000000000000163e+00,3.436000000000000387e+00,1.225999999999999979e+00,1.877000000000000002e+00,1.913999999999999924e+00,3.830000000000000071e+00,2.907000000000000028e+00,6.608595281098682550e-01,6.048667163638226096e-01,6.138868410126875341e-01
3.150999999999999801e+00,3.197999999999999954e+00,3.418000000000000149e+00,1.225999999999999979e+00,1.885999999999999899e+00,1.891000000000000014e+00,3.797000000000000153e+00,2.865000000000000213e+00,6.674483523337912949e-01,6.007510620862295259e-01,6.135895975786912482e-01
3.141000000000000014e+00,3.188000000000000167e+00,3.436000000000000387e+00,1.254000000000000004e+00,1.899999999999999911e+00,1.895999999999999908e+00,3.791999999999999815e+00,2.859999999999999876e+00,6.736715459898248159e-01,5.953960261861354075e-01,6.134097295284830498e-01
3.160000000000000142e+00,3.178999999999999826e+00,3.450000000000000178e+00,1.239999999999999991e+00,1.913999999999999924e+00,1.858000000000000096e+00,3.847999999999999865e+00,2.831999999999999851e+00,6.775907495878515929e-01,5.929416120826637160e-01,6.135533990038086749e-01
3.160000000000000142e+00,3.173999999999999932e+00,3.431999999999999940e+00,1.217000000000000082e+00,1.885999999999999899e+00,1.919000000000000039e+00,3.825000000000000178e+00,2.818000000000000060e+00,6.851151465215093994e-01,5.875491962601082641e-01,6.133862259156768193e-01
3.141000000000000014e+00,3.169999999999999929e+00,3.474000000000000199e+00,1.197999999999999954e+00,1.923999999999999932e+00,1.862999999999999989e+00,3.797000000000000153e+00,2.790000000000000036e+00,6.912608900348664598e-01,5.835362534693047110e-01,6.132280531933913537e-01
3.165000000000000036e+00,3.165000000000000036e+00,3.463999999999999968e+00,1.217000000000000082e+00,1.909999999999999920e+00,1.885999999999999899e+00,3.810999999999999943e+00,2.814000000000000057e+00,6.973963576911835771e-01,5.789628438723301018e-01,6.131066516619252393e-01
3.184000000000000163e+00,3.178999999999999826e+00,3.483000000000000096e+00,1.258999999999999897e+00,1.919000000000000039e+00,1.891000000000000014e+00,3.769000000000000128e+00,2.846000000000000085e+00,7.038949557298684878e-01,5.745231402641960416e-01,6.130660620398893368e-01
3.156000000000000139e+00,3.156000000000000139e+00,3.459999999999999964e+00,1.221000000000000085e+00,1.913999999999999924e+00,1.895999999999999908e+00,3.838999999999999968e+00,2.826999999999999957e+00,7.084984026020194614e-01,5.714006645806798401e-01,6.134318013582411577e-01
3.206999999999999851e+00,3.156000000000000139e+00,3.450000000000000178e+00,1.225999999999999979e+00,1.927999999999999936e+00,1.872000000000000108e+00,3.830000000000000071e+00,2.826999999999999957e+00,7.141967434685853044e-01,5.698848215420329044e-01,6.137053478871679069e-01
3.197999999999999954e+00,3.141000000000000014e+00,3.468999999999999861e+00,1.211999999999999966e+00,1.919000000000000039e+00,1.877000000000000002e+00,3.825000000000000178e+00,2.814000000000000057e+00,7.191454246676732831e-01,5.681286208171887342e-01,6.138337087212344390e-01
3.201999999999999957e+00,3.146000000000000352e+00,3.487999999999999989e+00,1.207000000000000073e+00,1.943000000000000060e+00,1.881999999999999895e+00,3.843999999999999861e+00,2.786000000000000032e+00,7.237061560439932428e-01,5.655154974636037446e-01,6.139810143617625560e-01
3.193000000000000060e+00,3.165000000000000036e+00,3.507000000000000117e+00,1.217000000000000082e+00,1.947000000000000064e+00,1.858000000000000096e+00,3.862999999999999989e+00,2.814000000000000057e+00,7.292552922047698116e-01,5.616431401762538300e-01,6.140698220939908580e-01
