3.758999999999999897e+00,1.530000000000000027e+00,3.001000000000000334e+00,2.991000000000000103e+00,3.112999999999999989e+00,2.500000000000000000e+00,2.430000000000000160e+00,1.961000000000000076e+00,8.832025230535581195e-02,-1.069340332911991487e+00,6.031196124968589700e-01
3.797000000000000153e+00,1.534999999999999920e+00,2.996000000000000441e+00,2.996000000000000441e+00,3.095000000000000195e+00,2.453000000000000291e+00,2.439000000000000057e+00,1.985000000000000098e+00,9.677447155760085518e-02,-1.063785382324427431e+00,6.032530262920448028e-01
3.810999999999999943e+00,1.573000000000000176e+00,3.038000000000000256e+00,3.028999999999999915e+00,3.099000000000000199e+00,2.467000000000000082e+00,2.443999999999999950e+00,2.004000000000000004e+00,1.076685914072553346e-01,-1.058503051199427780e+00,6.034299768188031710e-01
3.741000000000000103e+00,1.573000000000000176e+00,3.071000000000000174e+00,2.987000000000000099e+00,3.084999999999999964e+00,2.476999999999999869e+00,2.458000000000000185e+00,1.957000000000000073e+00,1.152768833905511991e-01,-1.052880144924467354e+00,6.034490387821269675e-01
3.802000000000000046e+00,1.568000000000000060e+00,3.076000000000000068e+00,2.930000000000000160e+00,3.089999999999999858e+00,2.424999999999999822e+00,2.453000000000000291e+00,1.913999999999999924e+00,1.230616097063659820e-01,-1.048230051475741220e+00,6.035754233306315220e-01
3.763999999999999790e+00,1.573000000000000176e+00,3.052000000000000046e+00,2.963000000000000078e+00,3.126999999999999780e+00,2.415999999999999925e+00,2.453000000000000291e+00,1.927999999999999936e+00,1.311865299973553611e-01,-1.041799611498630762e+00,6.038750505478391872e-01
3.778000000000000025e+00,1.573000000000000176e+00,3.084999999999999964e+00,2.943999999999999950e+00,3.076000000000000068e+00,2.439000000000000057e+00,2.443999999999999950e+00,1.951999999999999957e+00,1.382791324613108497e-01,-1.038290654803692092e+00,6.036142686419430081e-01
3.791999999999999815e+00,1.582000000000000073e+00,3.076000000000000068e+00,2.935000000000000053e+00,3.104000000000000092e+00,2.387999999999999901e+00,2.476999999999999869e+00,1.895999999999999908e+00,1.433813449982038191e-01,-1.035148394964489293e+00,6.037766315490402658e-01
3.782999999999999918e+00,1.573000000000000176e+00,3.061999999999999833e+00,2.911999999999999922e+00,3.104000000000000092e+00,2.383000000000000007e+00,2.463000000000000078e+00,1.891000000000000014e+00,1.536433903610494311e-01,-1.027654972816795631e+00,6.037924301794828086e-01
3.797000000000000153e+00,1.614999999999999991e+00,3.043000000000000149e+00,2.892999999999999794e+00,3.076000000000000068e+00,2.373000000000000220e+00,2.453000000000000291e+00,1.923999999999999932e+00,1.613374451287143962e-01,-1.023445747826375651e+00,6.038979107706048399e-01
3.778000000000000025e+00,1.586999999999999966e+00,3.066000000000000281e+00,2.926000000000000156e+00,3.089999999999999858e+00,2.402000000000000135e+00,2.447999999999999954e+00,1.957000000000000073e+00,1.657841323335950134e-01,-1.020533769902148835e+00,6.041080148790216597e-01
3.778000000000000025e+00,1.633999999999999897e+00,3.061999999999999833e+00,2.887999999999999901e+00,3.056999999999999940e+00,2.354999999999999982e+00,2.486000000000000210e+00,1.858000000000000096e+00,1.757440456275063401e-01,-1.013252273957477634e+00,6.040041881603043228e-01
3.750000000000000000e+00,1.620000000000000107e+00,3.084999999999999964e+00,2.911999999999999922e+00,3.095000000000000195e+00,2.350000000000000089e+00,2.463000000000000078e+00,1.943000000000000060e+00,1.817981477891303099e-01,-1.008002094277449023e+00,6.041349617988232001e-01
3.782999999999999918e+00,1.656999999999999806e+00,3.099000000000000199e+00,2.911999999999999922e+00,3.061999999999999833e+00,2.369000000000000217e+00,2.471999999999999975e+00,1.885999999999999899e+00,1.869437351257811908e-01,-1.004073924850306998e+00,6.042392449709239610e-01
3.791999999999999815e+00,1.633999999999999897e+00,3.104000000000000092e+00,2.930000000000000160e+00,3.056999999999999940e+00,2.358999999999999986e+00,2.491000000000000103e+00,1.899999999999999911e+00,1.956082637270039337e-01,-9.985185952551441924e-01,6.041522492963512514e-01
3.773000000000000131e+00,1.665999999999999925e+00,3.104000000000000092e+00,2.916000000000000369e+00,3.061999999999999833e+00,2.341000000000000192e+00,2.500000000000000000e+00,1.891000000000000014e+00,2.032416354765730071e-01,-9.938200174915980956e-01,6.042698102062735721e-01
3.763999999999999790e+00,1.647999999999999909e+00,3.126999999999999780e+00,2.846000000000000085e+00,3.052000000000000046e+00,2.341000000000000192e+00,2.467000000000000082e+00,1.852999999999999980e+00,2.112159938655220059e-01,-9.876752765086882491e-01,6.043177044016689869e-01
3.802000000000000046e+00,1.681000000000000050e+00,3.104000000000000092e+00,2.869000000000000217e+00,3.052000000000000046e+00,2.345000000000000195e+00,2.513999999999999790e+00,1.909999999999999920e+00,2.181554181592960662e-01,-9.826567172030422626e-01,6.043308447254018834e-01
3.782999999999999918e+00,1.656999999999999806e+00,3.104000000000000092e+00,2.851000000000000423e+00,3.052000000000000046e+00,2.289000000000000146e+00,2.480999999999999872e+00,1.868000000000000105e+00,2.244035409286868621e-01,-9.772633233632076477e-01,6.045625632450423170e-01
3.782999999999999918e+00,1.685000000000000053e+00,3.118000000000000327e+00,2.818000000000000060e+00,3.015000000000000124e+00,2.311999999999999833e+00,2.504999999999999893e+00,1.885999999999999899e+00,2.306034070876650521e-01,-9.715351755669544564e-01,6.044388479891493748e-01
3.815999999999999837e+00,1.685000000000000053e+00,3.118000000000000327e+00,2.818000000000000060e+00,3.052000000000000046e+00,2.322000000000000064e+00,2.528000000000000025e+00,1.862999999999999989e+00,2.380198162751334390e-01,-9.658730046881197628e-01,6.045612962758712960e-01
3.778000000000000025e+00,1.709000000000000075e+00,3.126999999999999780e+00,2.818000000000000060e+00,3.043000000000000149e+00,2.322000000000000064e+00,2.528000000000000025e+00,1.868000000000000105e+00,2.439759212092306728e-01,-9.610102246166436490e-01,6.045942008998601569e-01
3.778000000000000025e+00,1.699000000000000066e+00,3.132000000000000117e+00,2.869000000000000217e+00,3.052000000000000046e+00,2.279999999999999805e+00,2.513999999999999790e+00,1.852999999999999980e+00,2.513288394378719870e-01,-9.550802798519743009e-01,6.047289976110747922e-01
3.782999999999999918e+00,1.703999999999999959e+00,3.123000000000000220e+00,2.826999999999999957e+00,3.019000000000000128e+00,2.279999999999999805e+00,2.532999999999999918e+00,1.858000000000000096e+00,2.552306836382193245e-01,-9.521043145293192067e-01,6.046058296337883942e-01
3.797000000000000153e+00,1.709000000000000075e+00,3.132000000000000117e+00,2.822000000000000064e+00,3.024000000000000021e+00,2.246999999999999886e+00,2.513999999999999790e+00,1.881999999999999895e+00,2.613742068846093280e-01,-9.464543213872219640e-01,6.047681023835024261e-01
3.815999999999999837e+00,1.731999999999999984e+00,3.137000000000000011e+00,2.814000000000000057e+00,3.028999999999999915e+00,2.223000000000000309e+00,2.524000000000000021e+00,1.885999999999999899e+00,2.706744903830571869e-01,-9.395037679171551748e-01,6.049225667346798119e-01
3.778000000000000025e+00,1.709000000000000075e+00,3.141000000000000014e+00,2.813000000000000167e+00,3.024000000000000021e+00,2.246999999999999886e+00,2.532999999999999918e+00,1.862999999999999989e+00,2.747635018540826590e-01,-9.365276742329047277e-01,6.049778773289034017e-01
3.769000000000000128e+00,1.760000000000000009e+00,3.137000000000000011e+00,2.818000000000000060e+00,3.004999999999999893e+00,2.218999999999999861e+00,2.524000000000000021e+00,1.848999999999999977e+00,2.843447195685518958e-01,-9.290726260176656037e-01,6.050556245302053382e-01
3.819999999999999840e+00,1.737000000000000099e+00,3.184000000000000163e+00,2.822000000000000064e+00,3.024000000000000021e+00,2.209000000000000075e+00,2.547000000000000153e+00,1.868000000000000105e+00,2.912226756676948858e-01,-9.241614134663402869e-01,6.052865756750546167e-01
3.815999999999999837e+00,1.713000000000000078e+00,3.193000000000000060e+00,2.809000000000000163e+00,3.043000000000000149e+00,2.223000000000000309e+00,2.569999999999999840e+00,1.848999999999999977e+00,2.952466569229051929e-01,-9.212833504464064127e-01,6.052878855420505966e-01
3.806000000000000050e+00,1.750999999999999890e+00,3.146000000000000352e+00,2.837000000000000188e+00,3.004999999999999893e+00,2.233000000000000096e+00,2.569999999999999840e+00,1.848999999999999977e+00,3.058259095567460450e-01,-9.146598793722917620e-01,6.054000578042394443e-01
3.802000000000000046e+00,1.770000000000000018e+00,3.188000000000000167e+00,2.818000000000000060e+00,3.019000000000000128e+00,2.233000000000000096e+00,2.575000000000000178e+00,1.834999999999999964e+00,3.121923902479112334e-01,-9.103425254106788378e-01,6.054732461093009777e-01
3.838999999999999968e+00,1.798000000000000043e+00,3.188000000000000167e+00,2.814000000000000057e+00,2.991000000000000103e+00,2.194999999999999840e+00,2.569999999999999840e+00,1.852999999999999980e+00,3.191058905458328820e-01,-9.046496394009601039e-01,6.056821387865177764e-01
3.830000000000000071e+00,1.731999999999999984e+00,3.178999999999999826e+00,2.771999999999999797e+00,3.033999999999999808e+00,2.209000000000000075e+00,2.603000000000000203e+00,1.844000000000000083e+00,3.260484513407767571e-01,-8.993876283398817284e-01,6.059202001605001886e-01
3.797000000000000153e+00,1.756000000000000005e+00,3.188000000000000167e+00,2.794999999999999929e+00,2.991000000000000103e+00,2.161999999999999922e+00,2.612000000000000099e+00,1.848999999999999977e+00,3.330160365330948058e-01,-8.938560281991957401e-01,6.059701105882210337e-01
3.797000000000000153e+00,1.830999999999999961e+00,3.201999999999999957e+00,2.826999999999999957e+00,2.976999999999999869e+00,2.190999999999999837e+00,2.607000000000000206e+00,1.848999999999999977e+00,3.377842872537910601e-01,-8.894437455042886187e-01,6.061815861918444792e-01
3.819999999999999840e+00,1.731999999999999984e+00,3.216000000000000192e+00,2.786000000000000032e+00,2.982000000000000206e+00,2.181000000000000050e+00,2.645000000000000018e+00,1.862999999999999989e+00,3.452369739321400344e-01,-8.834808762222264855e-01,6.060791965783366431e-01
3.797000000000000153e+00,1.778999999999999915e+00,3.226000000000000423e+00,2.813000000000000167e+00,2.996000000000000441e+00,2.172000000000000153e+00,2.658999999999999808e+00,1.816999999999999948e+00,3.547487208562624672e-01,-8.751796222104021306e-01,6.062599853127734750e-01
3.810999999999999943e+00,1.802000000000000046e+00,3.201999999999999957e+00,2.799999999999999822e+00,2.976999999999999869e+00,2.181000000000000050e+00,2.634999999999999787e+00,1.844000000000000083e+00,3.622962231627605001e-01,-8.703877949073594023e-01,6.064255377948494230e-01
3.847999999999999865e+00,1.802000000000000046e+00,3.197999999999999954e+00,2.818000000000000060e+00,2.967999999999999972e+00,2.185999999999999943e+00,2.673000000000000043e+00,1.820999999999999952e+00,3.692537158157000454e-01,-8.648501279423819188e-01,6.065233193129824230e-01
3.802000000000000046e+00,1.788000000000000034e+00,3.216000000000000192e+00,2.781000000000000139e+00,2.963000000000000078e+00,2.157999999999999918e+00,2.701000000000000068e+00,1.852999999999999980e+00,3.740014458998485170e-01,-8.607677855311540727e-01,6.065607167381571463e-01
3.773000000000000131e+00,1.798000000000000043e+00,3.245000000000000107e+00,2.799999999999999822e+00,2.948999999999999844e+00,2.115000000000000213e+00,2.696000000000000174e+00,1.844999999999999973e+00,3.841011436836425652e-01,-8.518373822589332400e-01,6.068245279892559019e-01
3.810999999999999943e+00,1.806999999999999940e+00,3.262999999999999901e+00,2.743000000000000327e+00,2.973000000000000309e+00,2.144000000000000128e+00,2.720000000000000195e+00,1.830999999999999961e+00,3.888760424137487903e-01,-8.475759967803655481e-01,6.069448830723371824e-01
3.786999999999999922e+00,1.792999999999999927e+00,3.249000000000000110e+00,2.725000000000000089e+00,2.976999999999999869e+00,2.111000000000000210e+00,2.706000000000000405e+00,1.872000000000000108e+00,3.981236272612773130e-01,-8.412980045712475929e-01,6.069938779325820821e-01
3.773000000000000131e+00,1.848999999999999977e+00,3.234999999999999876e+00,2.738999999999999879e+00,2.930000000000000160e+00,2.083000000000000185e+00,2.753000000000000114e+00,1.798000000000000043e+00,4.069846805092103281e-01,-8.358004902217606169e-01,6.070818861299064340e-01
3.802000000000000046e+00,1.844000000000000083e+00,3.234999999999999876e+00,2.733999999999999986e+00,2.954000000000000181e+00,2.111000000000000210e+00,2.738999999999999879e+00,1.840000000000000080e+00,4.110937880933073219e-01,-8.324671790658317860e-01,6.071300771380279127e-01
3.815999999999999837e+00,1.844000000000000083e+00,3.267999999999999794e+00,2.753000000000000114e+00,2.943999999999999950e+00,2.083000000000000185e+00,2.748000000000000220e+00,1.816999999999999948e+00,4.223004495532550751e-01,-8.239122108367763486e-01,6.075008441397748982e-01
3.763999999999999790e+00,1.840000000000000080e+00,3.277000000000000135e+00,2.706000000000000405e+00,2.948999999999999844e+00,2.073999999999999844e+00,2.799999999999999822e+00,1.830999999999999961e+00,4.299051388624659520e-01,-8.175723458494221774e-01,6.076388506178769244e-01
3.810999999999999943e+00,1.848999999999999977e+00,3.273000000000000131e+00,2.696000000000000174e+00,2.943999999999999950e+00,2.105999999999999872e+00,2.818000000000000060e+00,1.826000000000000068e+00,4.357626044462445947e-01,-8.135354874933632408e-01,6.076882969699304304e-01
3.810999999999999943e+00,1.872000000000000108e+00,3.291999999999999815e+00,2.664000000000000146e+00,2.939999999999999947e+00,2.060000000000000053e+00,2.814000000000000057e+00,1.798000000000000043e+00,4.465802466607776133e-01,-8.052633636321059329e-01,6.079061138360462024e-01
3.819999999999999840e+00,1.919000000000000039e+00,3.267999999999999794e+00,2.673000000000000043e+00,2.948999999999999844e+00,2.064999999999999947e+00,2.813000000000000167e+00,1.826000000000000068e+00,4.528601758571807467e-01,-8.013986609353312973e-01,6.079123547034372965e-01
3.791999999999999815e+00,1.885999999999999899e+00,3.299999999999999822e+00,2.630999999999999783e+00,2.948999999999999844e+00,2.068999999999999950e+00,2.865000000000000213e+00,1.802000000000000046e+00,4.631717193301346236e-01,-7.934988470420976103e-01,6.082194373932423570e-01
3.810999999999999943e+00,1.927999999999999936e+00,3.306000000000000050e+00,2.645000000000000018e+00,2.930000000000000160e+00,2.060000000000000053e+00,2.879000000000000004e+00,1.788000000000000034e+00,4.726156641156812332e-01,-7.868372783002323123e-01,6.083938272871970421e-01
3.782999999999999918e+00,1.909999999999999920e+00,3.306000000000000050e+00,2.612000000000000099e+00,2.930000000000000160e+00,2.017999999999999794e+00,2.883000000000000007e+00,1.840000000000000080e+00,4.805799038587660887e-01,-7.805656568533745343e-01,6.085174657095527850e-01
3.810999999999999943e+00,1.891000000000000014e+00,3.306000000000000050e+00,2.584000000000000075e+00,2.883000000000000007e+00,2.021999999999999797e+00,2.851000000000000423e+00,1.778999999999999915e+00,4.884639230920705955e-01,-7.741089038145579915e-01,6.087098766551042317e-01
3.838999999999999968e+00,1.909999999999999920e+00,3.310000000000000053e+00,2.575000000000000178e+00,2.907000000000000028e+00,2.021999999999999797e+00,2.902000000000000135e+00,1.778999999999999915e+00,4.965509037095100497e-01,-7.688768806165188208e-01,6.087636571681571684e-01
3.834000000000000075e+00,1.971000000000000085e+00,3.296000000000000263e+00,2.592999999999999972e+00,2.902000000000000135e+00,2.027000000000000135e+00,2.921000000000000263e+00,1.826000000000000068e+00,5.038483995974637475e-01,-7.642358257459582749e-01,6.087406693300523308e-01
3.797000000000000153e+00,1.951999999999999957e+00,3.306000000000000050e+00,2.547000000000000153e+00,2.902000000000000135e+00,1.993999999999999995e+00,2.907000000000000028e+00,1.834999999999999964e+00,5.107948370849345610e-01,-7.582337766516970001e-01,6.087166979952121082e-01
3.806000000000000050e+00,1.943000000000000060e+00,3.314000000000000057e+00,2.547000000000000153e+00,2.883000000000000007e+00,1.999000000000000110e+00,2.916000000000000369e+00,1.830999999999999961e+00,5.151830647461099755e-01,-7.543728828019560240e-01,6.088887850038963157e-01
3.802000000000000046e+00,1.961000000000000076e+00,3.314000000000000057e+00,2.513999999999999790e+00,2.846000000000000085e+00,1.993999999999999995e+00,2.939999999999999947e+00,1.812000000000000055e+00,5.235410428474743805e-01,-7.473184789178085596e-01,6.087862824789349592e-01
3.853000000000000203e+00,1.985000000000000098e+00,3.333000000000000185e+00,2.519000000000000128e+00,2.887999999999999901e+00,1.985000000000000098e+00,2.916000000000000369e+00,1.820999999999999952e+00,5.303350519256563311e-01,-7.415947684135936191e-01,6.089233404340681499e-01
