2.219,2.893,2.2,2.402,1.863,2.706,2.687,3.408,-0.5507285919,0.3670477188,0.6160988096
2.195,2.855,2.237,2.42,1.877,2.753,2.65,3.403,-0.5471943194,0.3843938127,0.6160601603
2.186,2.879,2.242,2.378,1.877,2.734,3.001,3.408,-0.5435518184,0.3987621651,0.6166611004
2.181,2.888,2.242,2.397,1.868,2.762,3.207,3.427,-0.543917699,0.4061553818,0.616394011
2.195,2.893,2.256,2.43,1.84,2.748,3.057,3.432,-0.5409865248,0.4135171883,0.6165111229
2.223,2.907,2.247,2.383,1.849,2.757,3.371,3.427,-0.5374760369,0.4190534217,0.6163614785
2.181,2.93,2.237,2.378,1.817,2.701,3.347,3.464,-0.5358581067,0.4239775367,0.6162565658
2.195,2.883,2.223,2.383,1.849,2.739,3.347,3.441,-0.5351245899,0.4325876539,0.6162410237
2.172,2.94,2.252,2.416,1.845,2.725,3.371,3.432,-0.5373958981,0.4409894187,0.6150481879
2.191,2.888,2.252,2.392,1.802,2.72,3.371,3.464,-0.5343110812,0.451846629,0.6152476388
2.186,2.921,2.312,2.359,1.849,2.715,3.375,3.446,-0.5282210743,0.4596633002,0.615385499
2.233,2.949,2.261,2.355,1.751,2.692,3.019,3.464,-0.5223945042,0.4666817846,0.615454932
2.252,2.902,2.275,2.331,1.737,2.72,2.991,3.469,-0.5174947273,0.4772383245,0.6150846042
2.205,2.973,2.303,2.331,1.779,2.706,2.729,3.483,-0.513238526,0.4869051333,0.6150352373
2.2,2.959,2.327,2.345,1.76,2.72,2.757,3.455,-0.5096934035,0.4949499422,0.6150926194
2.223,2.982,2.298,2.294,1.723,2.711,2.832,3.464,-0.5026974966,0.5026035625,0.6150745966
2.228,2.973,2.308,2.289,1.737,2.729,2.846,3.469,-0.4984296265,0.5107748503,0.6150783369
2.214,2.977,2.298,2.303,1.746,2.701,2.827,3.474,-0.4930896458,0.5197838776,0.6150921469
2.219,2.982,2.312,2.284,1.741,2.715,2.86,3.483,-0.4873887056,0.5276750103,0.6151973449
2.242,3.029,2.331,2.284,1.676,2.701,2.893,3.464,-0.4802692508,0.5356124816,0.6149168825
2.219,3.034,2.369,2.27,1.676,2.72,2.949,3.455,-0.4739045834,0.5428815672,0.614683259
2.205,3.015,2.35,2.266,1.685,2.739,2.968,3.488,-0.4662073822,0.5515167144,0.6147059014
2.2,2.987,2.331,2.289,1.681,2.706,3.001,3.469,-0.4586041919,0.5569968726,0.6145081512
2.2,2.987,2.364,2.284,1.634,2.743,3.001,3.497,-0.4512575949,0.5610425847,0.6143570677
2.214,2.982,2.373,2.233,1.657,2.696,3.01,3.483,-0.4432025786,0.5653358939,0.6139483574
2.223,3.024,2.383,2.298,1.629,2.706,3.057,3.521,-0.4377381507,0.5712269591,0.6140791959
2.252,3.024,2.402,2.294,1.629,2.753,3.08,3.469,-0.4314438382,0.5788980767,0.6141653632
2.247,3.01,2.43,2.247,1.605,2.743,3.08,3.464,-0.4245610595,0.5857000259,0.6140880952
2.223,3.029,2.453,2.308,1.624,2.734,3.09,3.469,-0.4182039832,0.590267399,0.6143408862
2.252,3.048,2.434,2.256,1.615,2.725,3.104,3.455,-0.4103663927,0.5945085362,0.614194152
2.28,3.052,2.458,2.261,1.591,2.757,3.146,3.469,-0.40073291,0.6003250827,0.6141611364
2.261,3.052,2.5,2.247,1.582,2.701,3.132,3.483,-0.3900407808,0.6066581902,0.6143200966
2.294,3.057,2.472,2.219,1.559,2.701,3.141,3.483,-0.3826469818,0.6122227763,0.6142893434
2.294,3.085,2.533,2.209,1.559,2.696,3.188,3.427,-0.3745001025,0.6168068512,0.6141855782
2.275,3.062,2.556,2.214,1.554,2.668,3.165,3.455,-0.3668587421,0.6219057053,0.6142518161
2.298,3.062,2.589,2.2,1.568,2.654,3.151,3.455,-0.3567361522,0.6263216192,0.6142749685
2.298,3.08,2.575,2.191,1.53,2.659,3.188,3.469,-0.3486308035,0.6309564038,0.6143098221
2.303,3.057,2.654,2.2,1.554,2.668,3.207,3.497,-0.339992489,0.6354163765,0.6140922461
2.327,3.085,2.664,2.219,1.563,2.626,3.193,3.441,-0.3319062941,0.6399832756,0.6142171336
2.298,3.076,2.72,2.125,1.526,2.654,3.188,3.455,-0.3233175601,0.6415361035,0.6142257773
2.317,3.08,2.729,2.144,1.521,2.631,3.226,3.418,-0.3138849549,0.644482705,0.6140182734
2.303,3.095,2.776,2.139,1.493,2.593,3.202,3.436,-0.3057535669,0.6477881706,0.6141049228
2.359,3.109,2.795,2.12,1.512,2.607,3.212,3.464,-0.2967756532,0.6508157459,0.6141208955
2.336,3.062,2.776,2.115,1.493,2.589,3.231,3.441,-0.2870427885,0.6525728113,0.6141461622
2.355,3.071,2.874,2.087,1.512,2.593,3.212,3.427,-0.2764701123,0.6547763224,0.6139103193
2.369,3.09,2.734,2.065,1.498,2.603,3.296,3.441,-0.2710350082,0.6554929279,0.6138442401
2.359,3.071,2.734,2.065,1.479,2.589,3.249,3.427,-0.2606000265,0.6585047228,0.6142345866
2.388,3.109,2.715,2.069,1.554,2.57,3.263,3.418,-0.2529940046,0.6587165046,0.6140263632
2.388,3.062,2.734,2.027,1.521,2.575,3.259,3.408,-0.2437372145,0.6594005368,0.6140820578
2.392,3.104,2.725,2.036,1.512,2.579,3.273,3.408,-0.2354844164,0.6613767512,0.614241955
2.369,3.104,2.678,2.018,1.521,2.589,3.263,3.413,-0.2266506032,0.6625232559,0.6141642949
2.364,3.09,2.64,1.989,1.502,2.575,3.287,3.385,-0.2180971085,0.6631303168,0.6144074093
2.392,3.099,2.692,2.008,1.479,2.566,3.277,3.399,-0.2092467322,0.6628235199,0.6143961062
2.355,3.099,2.715,1.989,1.512,2.556,3.277,3.38,-0.1994888025,0.6629146103,0.6144906829
2.425,3.08,2.706,1.994,1.474,2.542,3.268,3.357,-0.1899071015,0.6639957678,0.6144326242
2.416,3.085,2.715,1.971,1.465,2.566,3.292,3.361,-0.1829592042,0.6650022162,0.6144297632
2.397,3.095,2.757,1.989,1.498,2.57,3.306,3.366,-0.1685085235,0.6655326377,0.614524538
2.434,3.16,2.772,1.957,1.526,2.584,3.292,3.371,-0.1568068482,0.665931853,0.6147245981
2.434,3.08,2.79,1.952,1.498,2.519,3.292,3.347,-0.1455195711,0.6660123604,0.6147461096
2.448,3.099,2.786,1.886,1.479,2.528,3.314,3.333,-0.1302221932,0.6655866015,0.6148347863
2.42,3.104,2.781,1.896,1.544,2.505,3.31,3.328,-0.1171213668,0.6660396489,0.6150136304
2.434,3.109,2.804,1.896,1.512,2.486,3.361,3.333,-0.1021069547,0.6676020694,0.6153187912
2.458,3.09,2.837,1.886,1.502,2.486,3.328,3.306,-0.0929312471,0.6684108392,0.6155262646
2.448,3.109,2.814,1.84,1.455,2.453,3.3,3.292,-0.0853434103,0.6685578674,0.6152873194
2.439,3.09,2.822,1.853,1.484,2.463,3.352,3.306,-0.0794203548,0.6680812213,0.615197279
2.434,3.123,2.809,1.863,1.488,2.458,3.305,3.31,-0.0728863817,0.6681522572,0.6149791587
2.453,3.127,2.822,1.849,1.493,2.43,3.328,3.282,-0.0669005369,0.6686049132,0.6148931847
2.505,3.127,2.827,1.817,1.521,2.411,3.357,3.254,-0.0610003733,0.6681229737,0.6146383524
2.477,3.118,2.822,1.84,1.493,2.43,3.328,3.249,-0.0498184407,0.6684357662,0.6146924482
2.434,3.099,2.818,1.821,1.507,2.434,3.357,3.245,-0.0406789611,0.6676393574,0.6145348332
2.486,3.09,2.855,1.784,1.544,2.411,3.366,3.282,-0.0309513306,0.6678800452,0.6146259185
2.547,3.132,2.865,1.817,1.568,2.383,3.38,3.259,-0.0202801237,0.6686022631,0.6144094356
2.533,3.09,2.814,1.788,1.502,2.378,3.38,3.24,-0.0095926844,0.6679990036,0.6144688685
2.514,3.09,2.86,1.76,1.498,2.364,3.366,3.216,0.0002708867,0.6671493741,0.6143855137
2.542,3.123,2.869,1.77,1.484,2.383,3.352,3.231,0.0106167292,0.6675856691,0.614570528
2.556,3.09,2.874,1.723,1.512,2.359,3.389,3.216,0.0198567298,0.6676483409,0.614667253
2.589,3.104,2.902,1.774,1.502,2.35,3.371,3.221,0.0300515698,0.6667053933,0.6152589535
2.575,3.099,2.902,1.741,1.516,2.359,3.413,3.198,0.0422381909,0.6663190907,0.6155925457
2.612,3.09,2.935,1.732,1.53,2.35,3.408,3.231,0.0491968286,0.6667860966,0.6156826753
2.603,3.123,2.893,1.695,1.502,2.373,3.422,3.193,0.0594964683,0.6678483124,0.6156793385
2.593,3.132,2.907,1.713,1.512,2.359,3.436,3.16,0.0655144377,0.667469756,0.6157263001
2.57,3.104,2.916,1.723,1.544,2.359,3.441,3.179,0.0793851015,0.6667940349,0.6157326187
2.626,3.099,2.944,1.676,1.53,2.303,3.403,3.165,0.0910940529,0.6658140782,0.615659145
2.631,3.151,2.949,1.699,1.544,2.341,3.446,3.212,0.0981730255,0.6647966322,0.6157099722
2.631,3.123,2.954,1.657,1.535,2.298,3.45,3.123,0.1080728056,0.6634215168,0.6157871214
2.659,3.099,2.963,1.676,1.568,2.308,3.474,3.141,0.1190269704,0.6629248674,0.6160228511
2.654,3.123,2.968,1.666,1.535,2.303,3.446,3.132,0.1303859168,0.6623858407,0.616352963
2.673,3.113,2.944,1.662,1.563,2.284,3.446,3.17,0.1402378979,0.6608444729,0.6162140724
2.692,3.104,2.987,1.62,1.573,2.266,3.483,3.118,0.1517814653,0.6588275233,0.6165109597
2.729,3.109,2.996,1.638,1.573,2.261,3.479,3.109,0.1621564935,0.6573436864,0.6164634522
2.687,3.113,3.001,1.62,1.554,2.252,3.493,3.123,0.1711693933,0.6562425633,0.6166139983
2.757,3.095,3.048,1.582,1.568,2.228,3.479,3.141,0.1805750211,0.6541637342,0.6166835455
2.743,3.118,3.071,1.605,1.591,2.191,3.497,3.132,0.1887353071,0.652715557,0.616554834
2.696,3.095,3.08,1.61,1.582,2.27,3.469,3.118,0.1967463581,0.6494107679,0.6165119966
2.743,3.085,3.076,1.577,1.61,2.256,3.479,3.104,0.2055136678,0.6455230828,0.6163465484
2.72,3.095,3.09,1.577,1.563,2.242,3.483,3.095,0.2160257151,0.6415388571,0.6164523446
2.696,3.076,3.104,1.549,1.582,2.242,3.516,3.099,0.2258603345,0.6363985928,0.6164061662
2.664,3.08,3.099,1.54,1.587,2.233,3.507,3.109,0.2353121416,0.6322196242,0.6162596232
2.668,3.09,3.095,1.544,1.577,2.191,3.521,3.132,0.2430465299,0.6288647001,0.6159620273
2.664,3.09,3.085,1.507,1.573,2.252,3.525,3.095,0.2523775594,0.6246118943,0.6159928137
2.72,3.071,3.123,1.521,1.573,2.205,3.516,3.095,0.2599900339,0.6207181824,0.615813469
2.72,3.066,3.095,1.549,1.634,2.233,3.516,3.09,0.2678080249,0.6161181188,0.6157081919
2.734,3.095,3.132,1.516,1.615,2.148,3.535,3.09,0.2764763171,0.6110901521,0.6154917321
2.883,3.099,3.146,1.493,1.629,2.172,3.535,3.076,0.2842630829,0.6070980274,0.6154908009
2.977,3.09,3.141,1.474,1.648,2.176,3.549,3.085,0.292337107,0.6017591418,0.6151276023
2.921,3.09,3.156,1.493,1.727,2.181,3.525,3.057,0.3000179261,0.5969491189,0.6148917621
2.954,3.052,3.146,1.498,1.77,2.158,3.525,3.076,0.3082935521,0.5908010842,0.6148985271
3.048,3.085,3.123,1.521,1.802,2.144,3.549,3.043,0.316046626,0.58516522,0.6146746836
3.001,3.034,3.151,1.521,1.844,2.111,3.521,3.057,0.3243551813,0.5784218462,0.6147632062
3.095,3.066,3.123,1.465,1.872,2.087,3.567,3.019,0.3324436831,0.571426575,0.6148635125
3.066,3.043,3.16,1.507,1.858,2.083,3.558,3.005,0.3362476776,0.5707207656,0.6148029465
3.076,3.052,3.156,1.479,1.872,2.083,3.558,2.996,0.3407000303,0.569463206,0.6149838999
3.034,3.029,3.146,1.521,1.896,2.083,3.53,3.001,0.3467328642,0.560189966,0.6150627041
3.034,3.034,3.17,1.507,1.886,2.046,3.549,2.973,0.3515917884,0.5527325786,0.6149675589
3.01,3.043,3.141,1.516,1.924,2.055,3.549,2.944,0.3574650524,0.5447816007,0.6148451414
3.048,3.038,3.17,1.498,1.91,2.055,3.544,2.991,0.3644343002,0.5374017727,0.6147195408
3.08,3.043,3.141,1.507,1.928,1.971,3.539,2.991,0.3717796469,0.5318092898,0.6149598474
3.052,3.038,3.151,1.498,1.914,1.994,3.544,2.954,0.377303821,0.524831361,0.6150680836
3.062,3.024,3.165,1.544,1.928,1.975,3.539,2.954,0.3826691108,0.5166386948,0.6150350851
3.071,3.043,3.141,1.559,1.971,2.004,3.539,2.93,0.3886074827,0.5092320364,0.6149884248
3.057,3.043,3.141,1.535,1.985,1.947,3.586,2.883,0.393903447,0.5005707919,0.6148726776
3.019,3.029,3.132,1.526,1.952,1.961,3.553,2.93,0.3986563729,0.4937449396,0.6148591405
3.071,3.043,3.16,1.526,2.008,1.928,3.576,2.916,0.4023480734,0.4853458466,0.614641644
3.052,3.048,3.156,1.54,1.989,1.943,3.548,2.888,0.4070689587,0.4764076051,0.6145087105
3.043,3.057,3.16,1.568,2.018,1.961,3.572,2.869,0.4112970833,0.4665345732,0.6146469294
3.052,3.038,3.17,1.587,2.041,1.957,3.53,2.874,0.4122394457,0.4592792885,0.6148336002
3.057,3.052,3.193,1.587,2.079,1.924,3.548,2.869,0.4141566006,0.4474092612,0.6149300647
3.066,3.024,3.156,1.605,2.097,1.896,3.544,2.86,0.4172631899,0.4354367151,0.6153490108
3.099,3.015,3.156,1.596,2.083,1.919,3.516,2.898,0.4187604282,0.4252484276,0.6155303859
3.085,2.996,3.198,1.652,2.144,1.877,3.525,2.869,0.4206161104,0.4143969797,0.6155124884
3.184,2.982,3.188,1.685,2.148,1.9,3.544,2.869,0.4235174781,0.403663497,0.615560629
3.188,2.982,3.17,1.676,2.181,1.877,3.521,2.883,0.4267492033,0.3946880553,0.6156265127
3.221,2.991,3.174,1.681,2.181,1.868,3.53,2.865,0.4281205398,0.3864315002,0.6155156091
3.188,2.973,3.17,1.695,2.172,1.868,3.539,2.851,0.4296929434,0.3774861885,0.6155450838
3.221,2.959,3.179,1.713,2.2,1.863,3.497,2.822,0.4317153491,0.3685347477,0.6153936886
3.165,2.907,3.198,1.666,2.195,1.858,3.539,2.851,0.4351170391,0.3578729654,0.6153230633
3.273,2.893,3.184,1.709,2.148,1.863,3.497,2.818,0.4367529239,0.34846577,0.6152982056
3.231,2.865,3.184,1.713,2.186,1.863,3.511,2.827,0.4378643496,0.3388213064,0.615225513
3.188,2.865,3.179,1.695,2.167,1.868,3.497,2.814,0.4395157753,0.3291836455,0.6151187291
3.273,2.883,3.188,1.699,2.176,1.872,3.507,2.809,0.441466825,0.3192908572,0.6150607834
3.118,2.855,3.179,1.737,2.191,1.863,3.497,2.809,0.4429969399,0.3100133926,0.6149072872
3.141,2.827,3.202,1.695,2.12,1.831,3.497,2.781,0.4444743795,0.30000848,0.6148636544
3.146,2.841,3.184,1.648,2.167,1.84,3.46,2.79,0.4459381251,0.2899828295,0.6148642723
3.306,2.822,3.17,1.727,2.181,1.849,3.455,2.79,0.4483544813,0.2795077977,0.6148915875
3.184,2.818,3.184,1.666,2.172,1.858,3.446,2.772,0.4505489335,0.2694220403,0.6149977184
3.226,2.818,3.193,1.652,2.186,1.826,3.427,2.739,0.4524717674,0.2595057406,0.615002273
3.231,2.818,3.212,1.648,2.228,1.821,3.432,2.743,0.4530781859,0.2503637004,0.6150046746
3.301,2.814,3.207,1.634,2.167,1.817,3.427,2.725,0.4545540236,0.2416370626,0.6146492206
3.104,0,3.202,1.638,2.223,1.812,3.446,2.711,0.4557452253,0.2324974228,0.6146653502
3.399,2.804,3.17,1.61,2.186,1.844,3.408,2.659,0.4578945224,0.2221134659,0.6144838511
3.071,2.776,3.207,1.634,2.195,1.802,3.408,2.696,0.4594827813,0.2141908458,0.6143687424
3.076,2.841,3.179,1.62,2.191,1.821,3.413,2.659,0.4608653473,0.2051761686,0.6141492496
3.137,2.814,3.174,1.605,2.223,1.826,3.389,2.645,0.4624329463,0.1957001256,0.6139918523
3.076,2.776,3.216,1.605,2.233,1.831,3.399,2.635,0.4636499135,0.1866080185,0.6139565953
3.123,2.786,3.198,1.629,2.191,1.788,3.38,2.598,0.465633042,0.1769573294,0.6139278946
3.109,2.772,3.207,1.615,2.2,1.826,3.399,2.635,0.4667199392,0.1671119857,0.6139919764
3.099,2.781,3.198,1.638,2.237,1.802,3.361,2.57,0.4676239702,0.157943998,0.6139177452
3.095,2.776,3.207,1.681,2.167,1.77,3.389,2.584,0.4683969961,0.1484705609,0.6138942843
3.104,2.753,3.221,1.709,2.209,1.812,3.389,2.579,0.4697950141,0.1384667794,0.6138862085
3.057,2.753,3.202,1.676,2.191,1.756,3.352,2.538,0.4710428006,0.1293966246,0.6139685265
3.08,2.734,3.188,1.657,2.153,1.751,3.371,2.509,0.4719365044,0.1205240571,0.6141118023
3.085,2.725,3.193,1.685,2.186,1.77,3.347,2.509,0.4726923789,0.1108698012,0.6140167661
3.095,2.696,3.207,1.666,2.195,1.774,3.361,2.463,0.4739291545,0.1014233037,0.6141192697
3.062,2.687,3.221,1.676,2.205,1.774,3.333,2.486,0.4752411508,0.0924284118,0.6141874352
3.048,2.711,3.202,1.662,2.195,1.746,3.324,2.444,0.4759736153,0.0833611568,0.6141341701
3.09,2.659,3.202,1.699,2.205,1.751,3.333,2.439,0.4766583301,0.0743089576,0.6141413125
3.095,2.645,3.198,1.695,2.219,1.76,3.352,2.439,0.4774774226,0.0653291263,0.6142161908
3.141,2.631,3.198,1.671,2.214,1.793,3.314,2.458,0.4784177286,0.0569705677,0.6142355483
3.188,2.635,3.207,1.695,2.261,1.784,3.324,2.42,0.4805284448,0.0446863782,0.6140378868
3.17,2.603,3.193,1.732,2.233,1.737,3.324,2.402,0.481777612,0.0377037899,0.6140486607
3.156,2.626,3.212,1.788,2.247,1.779,3.301,2.42,0.4836705226,0.0278989137,0.614015466
3.174,2.579,3.184,2.402,2.289,1.737,3.301,2.416,0.4846862601,0.0176464008,0.6143280974
3.212,2.626,3.221,2.373,2.289,1.76,3.306,2.434,0.4842474385,0.0076716281,0.6143346991
3.202,2.631,3.198,2.383,2.256,1.779,3.268,2.411,0.4846383874,-0.001890542,0.6141784229
