3.436000000000000387e+00,1.501999999999999780e+00,2.626000000000000334e+00,3.178999999999999826e+00,3.282000000000000028e+00,2.859999999999999876e+00,1.848999999999999977e+00,2.458000000000000185e+00,-4.230689935494225673e-01,-1.136922612678723743e+00,6.035193425630600572e-01
3.427000000000000046e+00,1.493000000000000105e+00,2.603000000000000203e+00,3.112999999999999989e+00,3.273000000000000131e+00,2.851000000000000423e+00,1.826000000000000068e+00,2.424999999999999822e+00,-4.276847703900251707e-01,-1.127867007966720347e+00,6.039301224671123069e-01
3.459999999999999964e+00,1.483999999999999986e+00,2.621000000000000441e+00,3.141000000000000014e+00,3.262999999999999901e+00,2.837000000000000188e+00,1.826000000000000068e+00,2.458000000000000185e+00,-4.314573099855239513e-01,-1.116331658182954545e+00,6.039462995956412783e-01
3.388999999999999790e+00,1.526000000000000023e+00,2.603000000000000203e+00,3.126999999999999780e+00,3.245000000000000107e+00,2.826999999999999957e+00,1.858000000000000096e+00,2.471999999999999975e+00,-4.336960267523758961e-01,-1.107963506665351927e+00,6.040954847161548180e-01
3.384999999999999787e+00,1.559000000000000163e+00,2.612000000000000099e+00,3.188000000000000167e+00,3.267999999999999794e+00,2.818000000000000060e+00,1.834999999999999964e+00,2.504999999999999893e+00,-4.382065904738783879e-01,-1.097717673247098569e+00,6.040314483875544038e-01
3.379999999999999893e+00,1.520999999999999908e+00,2.598000000000000309e+00,3.112999999999999989e+00,3.226000000000000423e+00,2.837000000000000188e+00,1.844000000000000083e+00,2.467000000000000082e+00,-4.420742030440954484e-01,-1.089229141191840444e+00,6.041013217145662084e-01
3.371000000000000441e+00,1.568000000000000060e+00,2.584000000000000075e+00,3.150999999999999801e+00,3.206999999999999851e+00,2.826999999999999957e+00,1.858000000000000096e+00,2.476999999999999869e+00,-4.458480427585835293e-01,-1.081718508407912394e+00,6.040706713874324230e-01
3.403000000000000025e+00,1.526000000000000023e+00,2.579000000000000181e+00,3.160000000000000142e+00,3.188000000000000167e+00,2.841000000000000192e+00,1.834999999999999964e+00,2.508999999999999897e+00,-4.488159200396980020e-01,-1.073805605891548165e+00,6.043273383658740450e-01
3.407999999999999918e+00,1.559000000000000163e+00,2.575000000000000178e+00,3.150999999999999801e+00,3.216000000000000192e+00,2.846000000000000085e+00,1.872000000000000108e+00,2.486000000000000210e+00,-4.520109747197179062e-01,-1.067209493956542854e+00,6.044481103919271403e-01
3.306000000000000050e+00,1.620000000000000107e+00,2.579000000000000181e+00,3.197999999999999954e+00,3.178999999999999826e+00,2.837000000000000188e+00,1.872000000000000108e+00,2.508999999999999897e+00,-4.559905957307883173e-01,-1.060209399605665626e+00,6.044319257885223395e-01
3.310000000000000053e+00,1.604999999999999982e+00,2.552000000000000046e+00,3.212000000000000188e+00,3.178999999999999826e+00,2.859999999999999876e+00,1.840000000000000080e+00,2.528000000000000025e+00,-4.595934730301128313e-01,-1.049629117474996987e+00,6.049767107101837738e-01
3.346999999999999975e+00,1.573000000000000176e+00,2.569999999999999840e+00,3.221000000000000085e+00,3.178999999999999826e+00,2.818000000000000060e+00,1.848999999999999977e+00,2.504999999999999893e+00,-4.631480944564788094e-01,-1.040914523314868445e+00,6.048656896986865927e-01
3.333000000000000185e+00,1.563000000000000167e+00,2.566000000000000281e+00,3.539000000000000146e+00,3.156000000000000139e+00,2.837000000000000188e+00,1.852999999999999980e+00,2.519000000000000128e+00,-4.674491601282637077e-01,-1.031673631993425877e+00,6.050028345238039895e-01
3.338000000000000078e+00,1.576999999999999957e+00,2.569999999999999840e+00,3.234999999999999876e+00,3.184000000000000163e+00,2.841000000000000192e+00,1.852999999999999980e+00,2.538000000000000256e+00,-4.711356236676456644e-01,-1.022839480146951807e+00,6.050424152612714490e-01
3.310000000000000053e+00,1.604999999999999982e+00,2.569999999999999840e+00,3.608999999999999986e+00,3.193000000000000060e+00,2.846000000000000085e+00,1.868000000000000105e+00,2.513999999999999790e+00,-4.759345013850918571e-01,-1.014351428383329257e+00,6.053447197475407826e-01
3.318999999999999950e+00,1.624000000000000110e+00,2.547000000000000153e+00,3.441000000000000281e+00,3.150999999999999801e+00,2.831999999999999851e+00,1.834999999999999964e+00,2.524000000000000021e+00,-4.792441077783224923e-01,-1.006510868102757028e+00,6.053701944795977230e-01
3.277000000000000135e+00,1.620000000000000107e+00,2.538000000000000256e+00,3.619000000000000217e+00,3.137000000000000011e+00,2.865000000000000213e+00,1.848999999999999977e+00,2.532999999999999918e+00,-4.821409512238946093e-01,-9.990198099180759295e-01,6.056614142257458200e-01
3.306000000000000050e+00,1.643000000000000016e+00,2.547000000000000153e+00,3.463999999999999968e+00,3.123000000000000220e+00,2.818000000000000060e+00,1.858000000000000096e+00,2.547000000000000153e+00,-4.854511770635149825e-01,-9.912468743992528530e-01,6.057605346028530624e-01
3.267999999999999794e+00,1.614999999999999991e+00,2.538000000000000256e+00,3.245000000000000107e+00,3.141000000000000014e+00,2.851000000000000423e+00,1.899999999999999911e+00,2.561000000000000387e+00,-4.903158329693708684e-01,-9.818086165270514254e-01,6.058428163052825832e-01
3.262999999999999901e+00,1.637999999999999901e+00,2.528000000000000025e+00,3.604999999999999982e+00,3.146000000000000352e+00,2.841000000000000192e+00,1.862999999999999989e+00,2.569999999999999840e+00,-4.926511474131198831e-01,-9.738691822956196953e-01,6.059338751785917632e-01
3.254000000000000004e+00,1.624000000000000110e+00,2.541999999999999815e+00,3.431999999999999940e+00,3.141000000000000014e+00,2.818000000000000060e+00,1.816999999999999948e+00,2.566000000000000281e+00,-4.980210337087956907e-01,-9.625849409434360515e-01,6.060509781522114281e-01
3.258999999999999897e+00,1.643000000000000016e+00,2.538000000000000256e+00,3.418000000000000149e+00,3.084999999999999964e+00,2.826999999999999957e+00,1.858000000000000096e+00,2.575000000000000178e+00,-5.006264238917367271e-01,-9.531513482950180194e-01,6.058833364187669046e-01
3.226000000000000423e+00,1.675999999999999934e+00,2.528000000000000025e+00,3.342000000000000082e+00,3.089999999999999858e+00,2.846000000000000085e+00,1.848999999999999977e+00,2.575000000000000178e+00,-5.047223915204209765e-01,-9.452929796584903510e-01,6.058617850774361546e-01
3.226000000000000423e+00,1.637999999999999901e+00,2.508999999999999897e+00,3.301000000000000156e+00,3.084999999999999964e+00,2.874000000000000110e+00,1.844999999999999973e+00,2.569999999999999840e+00,-5.100765392587751634e-01,-9.360997494713255707e-01,6.058989215554655416e-01
3.197999999999999954e+00,1.689999999999999947e+00,2.480999999999999872e+00,3.314000000000000057e+00,3.099000000000000199e+00,2.865000000000000213e+00,1.862999999999999989e+00,2.588999999999999968e+00,-5.150126487160537891e-01,-9.275167900229838169e-01,6.062608914072681321e-01
3.206999999999999851e+00,1.681000000000000050e+00,2.458000000000000185e+00,3.323999999999999844e+00,3.038000000000000256e+00,2.814000000000000057e+00,1.844000000000000083e+00,2.626000000000000334e+00,-5.184869825060846038e-01,-9.198600674070005478e-01,6.060978056699788397e-01
3.178999999999999826e+00,1.713000000000000078e+00,2.480999999999999872e+00,3.379999999999999893e+00,3.076000000000000068e+00,2.851000000000000423e+00,1.830999999999999961e+00,2.616999999999999993e+00,-5.226219323308891607e-01,-9.101990576045151382e-01,6.063903747191321525e-01
3.201999999999999957e+00,1.713000000000000078e+00,2.447999999999999954e+00,3.342000000000000082e+00,3.080000000000000071e+00,2.851000000000000423e+00,1.858000000000000096e+00,2.612000000000000099e+00,-5.284344783397476597e-01,-9.015201847718393724e-01,6.063432414849996288e-01
3.184000000000000163e+00,1.689999999999999947e+00,2.476999999999999869e+00,3.338000000000000078e+00,3.080000000000000071e+00,2.874000000000000110e+00,1.881999999999999895e+00,2.630999999999999783e+00,-5.332078113465011926e-01,-8.938458974759017073e-01,6.065715200248139594e-01
3.169999999999999929e+00,1.737000000000000099e+00,2.439000000000000057e+00,3.323999999999999844e+00,3.052000000000000046e+00,2.854999999999999982e+00,1.862999999999999989e+00,2.634999999999999787e+00,-5.378041342955702797e-01,-8.855545146164979231e-01,6.066237528882617580e-01
3.141000000000000014e+00,1.723000000000000087e+00,2.434000000000000163e+00,3.351999999999999869e+00,3.001000000000000334e+00,2.869000000000000217e+00,1.848999999999999977e+00,2.645000000000000018e+00,-5.418343148158349942e-01,-8.774999625455235375e-01,6.066435131425084171e-01
3.150999999999999801e+00,1.750999999999999890e+00,2.430000000000000160e+00,3.318999999999999950e+00,3.048000000000000043e+00,2.846000000000000085e+00,1.852999999999999980e+00,2.630999999999999783e+00,-5.458605390918742639e-01,-8.694305094527268185e-01,6.066262082328973682e-01
3.156000000000000139e+00,1.750999999999999890e+00,2.443999999999999950e+00,3.277000000000000135e+00,3.028999999999999915e+00,2.846000000000000085e+00,1.844999999999999973e+00,2.630999999999999783e+00,-5.501981247248850515e-01,-8.605624297647712639e-01,6.066417583384082768e-01
3.126999999999999780e+00,1.750999999999999890e+00,2.411000000000000032e+00,3.310000000000000053e+00,3.001000000000000334e+00,2.879000000000000004e+00,1.899999999999999911e+00,2.634999999999999787e+00,-5.557868464251386476e-01,-8.516050215804061851e-01,6.067371086489639076e-01
3.104000000000000092e+00,1.750999999999999890e+00,2.411000000000000032e+00,3.254000000000000004e+00,3.019000000000000128e+00,2.841000000000000192e+00,1.868000000000000105e+00,2.664000000000000146e+00,-5.601407895376588897e-01,-8.439493389500409837e-01,6.068768125793453372e-01
3.141000000000000014e+00,1.745999999999999996e+00,2.430000000000000160e+00,3.291999999999999815e+00,2.976999999999999869e+00,2.874000000000000110e+00,1.848999999999999977e+00,2.658999999999999808e+00,-5.651191850705337139e-01,-8.352312453414628690e-01,6.068322315800472877e-01
3.141000000000000014e+00,1.764999999999999902e+00,2.354999999999999982e+00,3.291999999999999815e+00,3.009999999999999787e+00,2.859999999999999876e+00,1.868000000000000105e+00,2.668000000000000149e+00,-5.691898372883121837e-01,-8.279336790511493405e-01,6.068167202528420567e-01
3.104000000000000092e+00,1.788000000000000034e+00,2.378000000000000114e+00,3.267999999999999794e+00,2.943999999999999950e+00,2.869000000000000217e+00,1.872000000000000108e+00,2.714999999999999858e+00,-5.731565931967405048e-01,-8.207687085312180830e-01,6.069654247242504130e-01
3.095000000000000195e+00,1.852999999999999980e+00,2.363999999999999879e+00,3.282000000000000028e+00,2.959000000000000075e+00,2.859999999999999876e+00,1.881999999999999895e+00,2.714999999999999858e+00,-5.788992461591659922e-01,-8.102755359844138194e-01,6.069853714153194968e-01
3.123000000000000220e+00,1.802000000000000046e+00,2.358999999999999986e+00,3.226000000000000423e+00,2.959000000000000075e+00,2.846000000000000085e+00,1.848999999999999977e+00,2.714999999999999858e+00,-5.834230374804381114e-01,-7.999292419767838336e-01,6.069811240497982041e-01
3.123000000000000220e+00,1.852999999999999980e+00,2.363999999999999879e+00,3.291999999999999815e+00,2.898000000000000131e+00,2.869000000000000217e+00,1.885999999999999899e+00,2.714999999999999858e+00,-5.880814233715573325e-01,-7.914234231074767090e-01,6.068299395666016949e-01
3.066000000000000281e+00,1.881999999999999895e+00,2.335999999999999854e+00,3.277000000000000135e+00,2.926000000000000156e+00,2.869000000000000217e+00,1.862999999999999989e+00,2.720000000000000195e+00,-5.939548487760535345e-01,-7.825268171756096791e-01,6.068795462837024424e-01
3.080000000000000071e+00,1.885999999999999899e+00,2.345000000000000195e+00,3.262999999999999901e+00,2.898000000000000131e+00,2.841000000000000192e+00,1.891000000000000014e+00,2.738999999999999879e+00,-5.992475379579167427e-01,-7.744836865804931580e-01,6.070853750252543923e-01
3.052000000000000046e+00,1.868000000000000105e+00,2.345000000000000195e+00,3.301000000000000156e+00,2.907000000000000028e+00,2.898000000000000131e+00,1.862999999999999989e+00,2.743000000000000327e+00,-6.037278514088055825e-01,-7.652261081710760582e-01,6.070207027252783050e-01
3.061999999999999833e+00,1.909999999999999920e+00,2.326999999999999957e+00,3.286999999999999922e+00,2.916000000000000369e+00,2.865000000000000213e+00,1.868000000000000105e+00,2.748000000000000220e+00,-6.081127944142409314e-01,-7.562779079587855779e-01,6.072053322445662982e-01
3.048000000000000043e+00,1.852999999999999980e+00,2.326999999999999957e+00,3.254000000000000004e+00,2.879000000000000004e+00,2.892999999999999794e+00,1.885999999999999899e+00,2.757000000000000117e+00,-6.118512324961002946e-01,-7.495475531109486722e-01,6.073037319695266945e-01
3.028999999999999915e+00,1.899999999999999911e+00,2.311999999999999833e+00,3.258999999999999897e+00,2.859999999999999876e+00,2.869000000000000217e+00,1.905000000000000027e+00,2.771999999999999797e+00,-6.173157251794655354e-01,-7.417984123935917884e-01,6.073801334419706155e-01
3.024000000000000021e+00,1.881999999999999895e+00,2.311999999999999833e+00,3.254000000000000004e+00,2.874000000000000110e+00,2.907000000000000028e+00,1.891000000000000014e+00,2.775999999999999801e+00,-6.218096202161982333e-01,-7.335710366667791416e-01,6.074926024952580494e-01
3.015000000000000124e+00,1.919000000000000039e+00,2.322000000000000064e+00,3.267999999999999794e+00,2.846000000000000085e+00,2.869000000000000217e+00,1.913999999999999924e+00,2.799999999999999822e+00,-6.276763688877241565e-01,-7.245978653128076763e-01,6.074692591337432779e-01
3.009999999999999787e+00,1.899999999999999911e+00,2.298000000000000043e+00,3.277000000000000135e+00,2.859999999999999876e+00,2.887999999999999901e+00,1.862999999999999989e+00,2.786000000000000032e+00,-6.315390899217585563e-01,-7.190725329330132087e-01,6.076470049562648912e-01
3.004999999999999893e+00,1.927999999999999936e+00,2.302999999999999936e+00,3.258999999999999897e+00,2.841000000000000192e+00,2.898000000000000131e+00,1.899999999999999911e+00,2.818000000000000060e+00,-6.375395951999660582e-01,-7.081277245572611401e-01,6.078838538674116165e-01
2.996000000000000441e+00,1.909999999999999920e+00,2.294000000000000039e+00,3.212000000000000188e+00,2.837000000000000188e+00,2.902000000000000135e+00,1.891000000000000014e+00,2.814000000000000057e+00,-6.423461199994473514e-01,-7.001710219727823592e-01,6.077752211483870015e-01
3.004999999999999893e+00,1.923999999999999932e+00,2.294000000000000039e+00,3.273000000000000131e+00,2.846000000000000085e+00,2.916000000000000369e+00,1.899999999999999911e+00,2.818000000000000060e+00,-6.475652801505660250e-01,-6.916558385008204635e-01,6.078784477778376161e-01
2.973000000000000309e+00,1.927999999999999936e+00,2.266000000000000014e+00,3.216000000000000192e+00,2.826999999999999957e+00,2.883000000000000007e+00,1.909999999999999920e+00,2.841000000000000192e+00,-6.505044763932282814e-01,-6.839884881140221307e-01,6.080398478143798080e-01
2.967999999999999972e+00,1.899999999999999911e+00,2.223000000000000309e+00,3.226000000000000423e+00,2.837000000000000188e+00,2.892999999999999794e+00,1.947000000000000064e+00,2.818000000000000060e+00,-6.535193647977860509e-01,-6.754832187750964279e-01,6.080640105402999041e-01
2.973000000000000309e+00,1.943000000000000060e+00,2.237000000000000099e+00,3.234999999999999876e+00,2.831999999999999851e+00,2.898000000000000131e+00,1.947000000000000064e+00,2.846000000000000085e+00,-6.566228348362792566e-01,-6.659680288216139887e-01,6.082844872487188637e-01
2.921000000000000263e+00,1.957000000000000073e+00,2.237000000000000099e+00,3.216000000000000192e+00,2.846000000000000085e+00,2.926000000000000156e+00,1.919000000000000039e+00,2.865000000000000213e+00,-6.606214519951992825e-01,-6.575468571184632793e-01,6.082025506563292216e-01
2.916000000000000369e+00,1.979999999999999982e+00,2.223000000000000309e+00,3.206999999999999851e+00,2.813000000000000167e+00,2.916000000000000369e+00,1.937999999999999945e+00,2.892999999999999794e+00,-6.650839345999450813e-01,-6.486156121411645881e-01,6.085156085170122520e-01
2.930000000000000160e+00,2.032000000000000028e+00,2.213999999999999968e+00,3.206999999999999851e+00,2.818000000000000060e+00,2.907000000000000028e+00,1.951999999999999957e+00,2.869000000000000217e+00,-6.682817131181453263e-01,-6.405586179609266129e-01,6.086123721548931664e-01
2.976999999999999869e+00,1.971000000000000085e+00,2.200000000000000178e+00,3.231000000000000316e+00,2.837000000000000188e+00,2.911999999999999922e+00,1.961000000000000076e+00,2.869000000000000217e+00,-6.704189268056874873e-01,-6.313168576744130345e-01,6.085850521736168028e-01
2.892999999999999794e+00,2.004000000000000004e+00,2.190999999999999837e+00,3.234999999999999876e+00,2.814000000000000057e+00,2.902000000000000135e+00,1.965999999999999970e+00,2.865000000000000213e+00,-6.737882744991288142e-01,-6.224995993908901681e-01,6.085706061087285956e-01
2.887999999999999901e+00,1.989000000000000101e+00,2.161999999999999922e+00,3.234999999999999876e+00,2.799999999999999822e+00,2.887999999999999901e+00,1.979999999999999982e+00,2.887999999999999901e+00,-6.778724525445426474e-01,-6.146161825967998427e-01,6.088579252005915654e-01
