2.266000000000000014e+00,2.959000000000000075e+00,2.378000000000000114e+00,2.261000000000000121e+00,1.600999999999999979e+00,2.799999999999999822e+00,3.004999999999999893e+00,3.450000000000000178e+00,5.592051553160440891e-01,6.149940213527935740e-01,-4.551298861817593688e-01
2.251999999999999780e+00,2.976999999999999869e+00,2.439000000000000057e+00,2.233000000000000096e+00,1.643000000000000016e+00,2.841000000000000192e+00,3.061999999999999833e+00,3.407999999999999918e+00,5.592319705401315177e-01,6.148991104100572924e-01,-4.549671453916784292e-01
2.261000000000000121e+00,2.987000000000000099e+00,2.396999999999999797e+00,2.223000000000000309e+00,1.614999999999999991e+00,2.818000000000000060e+00,3.015000000000000124e+00,3.422000000000000153e+00,5.596154577562053589e-01,6.149893637126261359e-01,-4.551468042042244866e-01
2.261000000000000121e+00,2.991000000000000103e+00,2.439000000000000057e+00,2.279999999999999805e+00,1.643000000000000016e+00,2.818000000000000060e+00,3.038000000000000256e+00,3.436000000000000387e+00,5.593275468507850068e-01,6.149243740127288138e-01,-4.549527767242729781e-01
2.255999999999999783e+00,2.982000000000000206e+00,2.415999999999999925e+00,2.241999999999999993e+00,1.614999999999999991e+00,2.837000000000000188e+00,3.015000000000000124e+00,3.418000000000000149e+00,5.593343789516502795e-01,6.149506282853381967e-01,-4.552600247664136401e-01
2.266000000000000014e+00,2.996000000000000441e+00,2.396999999999999797e+00,2.228000000000000203e+00,1.614999999999999991e+00,2.818000000000000060e+00,3.001000000000000334e+00,3.422000000000000153e+00,5.591557043907097180e-01,6.149755890593223695e-01,-4.552592030617393370e-01
2.266000000000000014e+00,3.004999999999999893e+00,2.419999999999999929e+00,2.251999999999999780e+00,1.629000000000000004e+00,2.813000000000000167e+00,3.028999999999999915e+00,3.436000000000000387e+00,5.593600902331035130e-01,6.149881854028974582e-01,-4.552390688177113121e-01
2.233000000000000096e+00,2.996000000000000441e+00,2.439000000000000057e+00,2.246999999999999886e+00,1.643000000000000016e+00,2.826999999999999957e+00,2.987000000000000099e+00,3.468999999999999861e+00,5.592811437183162759e-01,6.149497854409042841e-01,-4.552132632207970264e-01
2.251999999999999780e+00,2.982000000000000206e+00,2.391999999999999904e+00,2.241999999999999993e+00,1.624000000000000110e+00,2.826999999999999957e+00,2.996000000000000441e+00,3.446000000000000174e+00,5.591655688325860574e-01,6.149426697700439703e-01,-4.553983669279210167e-01
2.241999999999999993e+00,2.954000000000000181e+00,2.419999999999999929e+00,2.270000000000000018e+00,1.643000000000000016e+00,2.818000000000000060e+00,3.048000000000000043e+00,3.422000000000000153e+00,5.593476399300405522e-01,6.149956475480671259e-01,-4.550939694310434103e-01
2.279999999999999805e+00,2.954000000000000181e+00,2.411000000000000032e+00,2.246999999999999886e+00,1.629000000000000004e+00,2.794999999999999929e+00,3.019000000000000128e+00,3.431999999999999940e+00,5.594085337546587100e-01,6.149815640042320952e-01,-4.552364677132769155e-01
2.246999999999999886e+00,2.976999999999999869e+00,2.411000000000000032e+00,2.255999999999999783e+00,1.624000000000000110e+00,2.831999999999999851e+00,3.004999999999999893e+00,3.450000000000000178e+00,5.593753007303090552e-01,6.149758029419583050e-01,-4.551592873897443159e-01
2.246999999999999886e+00,2.987000000000000099e+00,2.424999999999999822e+00,2.274999999999999911e+00,1.620000000000000107e+00,2.837000000000000188e+00,2.987000000000000099e+00,3.446000000000000174e+00,5.591979629864486379e-01,6.149055691399000212e-01,-4.553084343475701234e-01
2.274999999999999911e+00,2.991000000000000103e+00,2.387999999999999901e+00,2.251999999999999780e+00,1.643000000000000016e+00,2.831999999999999851e+00,2.996000000000000441e+00,3.446000000000000174e+00,5.592030625173071146e-01,6.149515405697301151e-01,-4.552517264428631583e-01
2.228000000000000203e+00,2.987000000000000099e+00,2.434000000000000163e+00,2.266000000000000014e+00,1.656999999999999806e+00,2.826999999999999957e+00,2.987000000000000099e+00,3.431999999999999940e+00,5.591489409339945871e-01,6.149725280940544492e-01,-4.550503012203420128e-01
2.237000000000000099e+00,2.967999999999999972e+00,2.415999999999999925e+00,2.241999999999999993e+00,1.750999999999999890e+00,2.803999999999999826e+00,3.019000000000000128e+00,3.431999999999999940e+00,5.594154301684055586e-01,6.149446307281460911e-01,-4.550271174970231813e-01
2.261000000000000121e+00,2.976999999999999869e+00,2.391999999999999904e+00,2.266000000000000014e+00,1.671000000000000041e+00,2.799999999999999822e+00,3.024000000000000021e+00,3.459999999999999964e+00,5.591573817179730232e-01,6.149036362745722295e-01,-4.550557834927353995e-01
2.266000000000000014e+00,2.976999999999999869e+00,2.439000000000000057e+00,2.251999999999999780e+00,1.620000000000000107e+00,2.818000000000000060e+00,3.033999999999999808e+00,3.446000000000000174e+00,5.593429221456522882e-01,6.149926126120804915e-01,-4.553138416327745519e-01
2.241999999999999993e+00,2.987000000000000099e+00,2.406000000000000139e+00,2.251999999999999780e+00,1.647999999999999909e+00,2.818000000000000060e+00,3.048000000000000043e+00,3.455000000000000071e+00,5.593540058398365211e-01,6.149203618639030866e-01,-4.551202047753372115e-01
2.270000000000000018e+00,2.959000000000000075e+00,2.406000000000000139e+00,2.270000000000000018e+00,1.620000000000000107e+00,2.813000000000000167e+00,3.001000000000000334e+00,3.436000000000000387e+00,5.591816203501227545e-01,6.149451636309066771e-01,-4.551174238428165042e-01
2.255999999999999783e+00,2.982000000000000206e+00,2.424999999999999822e+00,2.255999999999999783e+00,1.656999999999999806e+00,2.822000000000000064e+00,3.019000000000000128e+00,3.431999999999999940e+00,5.592342949919524298e-01,6.149518418448960411e-01,-4.553616102960406087e-01
2.241999999999999993e+00,2.996000000000000441e+00,2.415999999999999925e+00,2.241999999999999993e+00,1.643000000000000016e+00,2.822000000000000064e+00,3.043000000000000149e+00,3.455000000000000071e+00,5.593341856151872182e-01,6.149769515122355257e-01,-4.553149583402827938e-01
2.246999999999999886e+00,2.959000000000000075e+00,2.411000000000000032e+00,2.233000000000000096e+00,1.643000000000000016e+00,2.859999999999999876e+00,3.019000000000000128e+00,3.446000000000000174e+00,5.593891030968461964e-01,6.149482399492161022e-01,-4.549417989463541145e-01
2.255999999999999783e+00,2.991000000000000103e+00,2.458000000000000185e+00,2.255999999999999783e+00,1.651999999999999913e+00,2.794999999999999929e+00,3.028999999999999915e+00,3.463999999999999968e+00,5.592857647279172451e-01,6.149381306561905181e-01,-4.553169765810250458e-01
2.246999999999999886e+00,2.935000000000000053e+00,2.411000000000000032e+00,2.261000000000000121e+00,1.624000000000000110e+00,2.794999999999999929e+00,3.028999999999999915e+00,3.459999999999999964e+00,5.593874259814416439e-01,6.149922086365224860e-01,-4.551663583291453707e-01
2.255999999999999783e+00,3.019000000000000128e+00,2.415999999999999925e+00,2.270000000000000018e+00,1.661999999999999922e+00,2.809000000000000163e+00,3.001000000000000334e+00,3.407999999999999918e+00,5.592928133496121168e-01,6.150223828379042246e-01,-4.557628713104336371e-01
2.233000000000000096e+00,2.948999999999999844e+00,2.406000000000000139e+00,2.270000000000000018e+00,1.643000000000000016e+00,2.818000000000000060e+00,3.015000000000000124e+00,3.436000000000000387e+00,5.590579909141645265e-01,6.150451099715527059e-01,-4.566146700677246040e-01
2.237000000000000099e+00,2.987000000000000099e+00,2.411000000000000032e+00,2.255999999999999783e+00,1.633999999999999897e+00,2.813000000000000167e+00,3.048000000000000043e+00,3.487999999999999989e+00,5.590257073170858959e-01,6.148819505121486673e-01,-4.534520842000960839e-01
2.255999999999999783e+00,2.973000000000000309e+00,2.430000000000000160e+00,2.255999999999999783e+00,1.629000000000000004e+00,2.826999999999999957e+00,3.009999999999999787e+00,3.427000000000000046e+00,5.592406880964242433e-01,6.150287121268660506e-01,-4.516588287727162365e-01
2.237000000000000099e+00,2.991000000000000103e+00,2.453000000000000291e+00,2.270000000000000018e+00,1.614999999999999991e+00,2.813000000000000167e+00,3.028999999999999915e+00,3.427000000000000046e+00,5.595494703894836608e-01,6.150494278447420360e-01,-4.509208962080500926e-01
2.241999999999999993e+00,2.991000000000000103e+00,2.443999999999999950e+00,2.223000000000000309e+00,1.647999999999999909e+00,2.818000000000000060e+00,3.019000000000000128e+00,3.431999999999999940e+00,5.593396292831457339e-01,6.150249567850534227e-01,-4.492348422529736651e-01
2.266000000000000014e+00,2.987000000000000099e+00,2.402000000000000135e+00,2.237000000000000099e+00,1.633999999999999897e+00,2.831999999999999851e+00,3.009999999999999787e+00,3.399000000000000021e+00,5.589494775176047092e-01,6.151638135680302932e-01,-4.486340126006622686e-01
2.266000000000000014e+00,3.009999999999999787e+00,2.411000000000000032e+00,2.228000000000000203e+00,1.647999999999999909e+00,2.814000000000000057e+00,2.996000000000000441e+00,3.431999999999999940e+00,5.589297308930202268e-01,6.151600264486255520e-01,-4.481782221768361163e-01
2.274999999999999911e+00,2.976999999999999869e+00,2.424999999999999822e+00,2.233000000000000096e+00,1.582000000000000073e+00,2.831999999999999851e+00,3.019000000000000128e+00,3.450000000000000178e+00,5.589872084346780845e-01,6.151114610026117147e-01,-4.477906870860746125e-01
2.274999999999999911e+00,2.982000000000000206e+00,2.439000000000000057e+00,2.246999999999999886e+00,1.637999999999999901e+00,2.813000000000000167e+00,3.015000000000000124e+00,3.441000000000000281e+00,5.592474311870334613e-01,6.150759873312647841e-01,-4.470350768284212517e-01
2.284000000000000252e+00,2.963000000000000078e+00,2.391999999999999904e+00,2.205000000000000071e+00,1.620000000000000107e+00,2.826999999999999957e+00,3.033999999999999808e+00,3.450000000000000178e+00,5.597088720375312798e-01,6.150000433551884305e-01,-4.443951954990010833e-01
2.261000000000000121e+00,2.976999999999999869e+00,2.411000000000000032e+00,2.241999999999999993e+00,1.643000000000000016e+00,2.837000000000000188e+00,3.052000000000000046e+00,3.455000000000000071e+00,5.597014608642751909e-01,6.150334258306519031e-01,-4.429407561951115846e-01
2.289000000000000146e+00,2.973000000000000309e+00,2.447999999999999954e+00,2.246999999999999886e+00,1.596000000000000085e+00,2.813000000000000167e+00,3.028999999999999915e+00,3.427000000000000046e+00,5.596575003503332368e-01,6.149749849503479693e-01,-4.415298360180736625e-01
2.279999999999999805e+00,2.987000000000000099e+00,2.415999999999999925e+00,2.241999999999999993e+00,1.629000000000000004e+00,2.809000000000000163e+00,3.048000000000000043e+00,3.422000000000000153e+00,5.601209611944517608e-01,6.150206447599477766e-01,-4.405084934624721171e-01
2.294000000000000039e+00,2.954000000000000181e+00,2.434000000000000163e+00,2.251999999999999780e+00,1.637999999999999901e+00,2.809000000000000163e+00,3.001000000000000334e+00,3.459999999999999964e+00,5.597557071802444773e-01,6.150751891872350274e-01,-4.381754182162348465e-01
2.261000000000000121e+00,2.976999999999999869e+00,2.439000000000000057e+00,2.274999999999999911e+00,1.614999999999999991e+00,2.822000000000000064e+00,3.001000000000000334e+00,3.441000000000000281e+00,5.589594815339306022e-01,6.154140918629324997e-01,-4.403287544667924269e-01
2.279999999999999805e+00,2.976999999999999869e+00,2.504999999999999893e+00,2.246999999999999886e+00,1.604999999999999982e+00,2.837000000000000188e+00,3.004999999999999893e+00,3.403000000000000025e+00,5.590795639038721454e-01,6.153455236789758809e-01,-4.377924285995227760e-01
2.294000000000000039e+00,2.959000000000000075e+00,2.447999999999999954e+00,2.223000000000000309e+00,1.596000000000000085e+00,2.814000000000000057e+00,3.028999999999999915e+00,3.446000000000000174e+00,5.594422616502539025e-01,6.153127017278711142e-01,-4.312460969014946244e-01
2.289000000000000146e+00,2.959000000000000075e+00,2.443999999999999950e+00,2.237000000000000099e+00,1.614999999999999991e+00,2.826999999999999957e+00,3.066000000000000281e+00,3.436000000000000387e+00,5.600791496734918162e-01,6.151578455773499821e-01,-4.256180230872028125e-01
2.308000000000000274e+00,2.976999999999999869e+00,2.463000000000000078e+00,2.255999999999999783e+00,1.629000000000000004e+00,2.822000000000000064e+00,3.048000000000000043e+00,3.379999999999999893e+00,5.598183087362142984e-01,6.152228876756842268e-01,-4.216218483991988619e-01
2.322000000000000064e+00,2.973000000000000309e+00,2.443999999999999950e+00,2.241999999999999993e+00,1.624000000000000110e+00,2.814000000000000057e+00,3.052000000000000046e+00,3.407999999999999918e+00,5.595125291454934313e-01,6.152133728038758909e-01,-4.162577515261392525e-01
2.317000000000000171e+00,2.976999999999999869e+00,2.443999999999999950e+00,2.218999999999999861e+00,1.610000000000000098e+00,2.771999999999999797e+00,3.048000000000000043e+00,3.418000000000000149e+00,5.599774273320372586e-01,6.151590317165899213e-01,-4.141940278233094963e-01
2.311999999999999833e+00,2.959000000000000075e+00,2.447999999999999954e+00,2.233000000000000096e+00,1.610000000000000098e+00,2.803999999999999826e+00,3.038000000000000256e+00,3.403000000000000025e+00,5.599072834716464220e-01,6.151970062001907991e-01,-4.124428764309022166e-01
2.284000000000000252e+00,2.982000000000000206e+00,2.476999999999999869e+00,2.233000000000000096e+00,1.624000000000000110e+00,2.771999999999999797e+00,3.038000000000000256e+00,3.403000000000000025e+00,5.607440876572522548e-01,6.152876930691397739e-01,-4.087147345194458992e-01
2.311999999999999833e+00,2.987000000000000099e+00,2.439000000000000057e+00,2.237000000000000099e+00,1.620000000000000107e+00,2.781000000000000139e+00,3.048000000000000043e+00,3.413000000000000256e+00,5.598992435805473233e-01,6.151582348651982723e-01,-4.057842727388021875e-01
2.335999999999999854e+00,2.996000000000000441e+00,2.453000000000000291e+00,2.209000000000000075e+00,1.614999999999999991e+00,2.803999999999999826e+00,3.048000000000000043e+00,3.399000000000000021e+00,5.607320765683263541e-01,6.153692056593343951e-01,-4.019010143960040082e-01
2.335999999999999854e+00,2.959000000000000075e+00,2.480999999999999872e+00,2.218999999999999861e+00,1.604999999999999982e+00,2.781000000000000139e+00,3.033999999999999808e+00,3.388999999999999790e+00,5.611893140204143871e-01,6.151425169170098295e-01,-3.980377961380046070e-01
2.330999999999999961e+00,2.976999999999999869e+00,2.463000000000000078e+00,2.223000000000000309e+00,1.582000000000000073e+00,2.771999999999999797e+00,3.048000000000000043e+00,3.399000000000000021e+00,5.605042191505381632e-01,6.151707508869411756e-01,-3.929940748782618232e-01
2.311999999999999833e+00,2.976999999999999869e+00,2.467000000000000082e+00,2.228000000000000203e+00,1.596000000000000085e+00,2.790000000000000036e+00,3.089999999999999858e+00,3.399000000000000021e+00,5.603594641523287345e-01,6.151729235229325132e-01,-3.901782306215467178e-01
2.350000000000000089e+00,2.991000000000000103e+00,2.519000000000000128e+00,2.237000000000000099e+00,1.637999999999999901e+00,2.799999999999999822e+00,3.080000000000000071e+00,3.394000000000000128e+00,5.607365460532918178e-01,6.152362907855536411e-01,-3.872855056679072594e-01
2.369000000000000217e+00,2.973000000000000309e+00,2.476999999999999869e+00,2.181000000000000050e+00,1.573000000000000176e+00,2.762000000000000011e+00,3.048000000000000043e+00,3.384999999999999787e+00,5.607572782926540933e-01,6.151690765368789116e-01,-3.847985932226403727e-01
2.341000000000000192e+00,2.963000000000000078e+00,2.508999999999999897e+00,2.172000000000000153e+00,1.586999999999999966e+00,2.771999999999999797e+00,3.052000000000000046e+00,3.399000000000000021e+00,5.613327021966703079e-01,6.151083045639564872e-01,-3.801263633538191078e-01
2.330999999999999961e+00,2.954000000000000181e+00,2.504999999999999893e+00,2.200000000000000178e+00,1.573000000000000176e+00,2.757000000000000117e+00,3.056999999999999940e+00,3.394000000000000128e+00,5.603983444358946464e-01,6.150967708246077859e-01,-3.769656415842190800e-01
2.369000000000000217e+00,2.976999999999999869e+00,2.508999999999999897e+00,2.205000000000000071e+00,1.624000000000000110e+00,2.729000000000000092e+00,3.099000000000000199e+00,3.361000000000000210e+00,5.608167819393881093e-01,6.151380782968923766e-01,-3.726645013465390566e-01
2.363999999999999879e+00,2.963000000000000078e+00,2.500000000000000000e+00,2.209000000000000075e+00,1.614999999999999991e+00,2.757000000000000117e+00,3.108999999999999986e+00,3.375000000000000000e+00,5.608392427414158332e-01,6.149965498521861029e-01,-3.689787740455116039e-01
2.373000000000000220e+00,2.963000000000000078e+00,2.528000000000000025e+00,2.185999999999999943e+00,1.590999999999999970e+00,2.786000000000000032e+00,3.048000000000000043e+00,3.375000000000000000e+00,5.606038813083102923e-01,6.154180475411824558e-01,-3.686162848726425856e-01
2.341000000000000192e+00,2.954000000000000181e+00,2.524000000000000021e+00,2.194999999999999840e+00,1.604999999999999982e+00,2.748000000000000220e+00,3.076000000000000068e+00,3.357000000000000206e+00,5.606692424768434657e-01,6.153928142788229749e-01,-3.626272677547849876e-01
2.350000000000000089e+00,2.959000000000000075e+00,2.504999999999999893e+00,2.176000000000000156e+00,1.586999999999999966e+00,2.729000000000000092e+00,3.080000000000000071e+00,3.379999999999999893e+00,5.614644113025736294e-01,6.152524516729694914e-01,-3.535719354934836467e-01
2.402000000000000135e+00,2.996000000000000441e+00,2.552000000000000046e+00,2.172000000000000153e+00,1.596000000000000085e+00,2.711000000000000298e+00,3.076000000000000068e+00,3.371000000000000441e+00,5.615676642888394188e-01,6.152552716328479887e-01,-3.472325370415302315e-01
2.341000000000000192e+00,2.976999999999999869e+00,2.532999999999999918e+00,2.205000000000000071e+00,1.586999999999999966e+00,2.668000000000000149e+00,3.080000000000000071e+00,3.333000000000000185e+00,5.616678256442479977e-01,6.150878327883917418e-01,-3.395990620350392564e-01
2.391999999999999904e+00,2.973000000000000309e+00,2.566000000000000281e+00,2.185999999999999943e+00,1.590999999999999970e+00,2.649999999999999911e+00,3.112999999999999989e+00,3.346999999999999975e+00,5.618421129797448454e-01,6.151376848344077830e-01,-3.338506578764130484e-01
2.419999999999999929e+00,2.973000000000000309e+00,2.556000000000000050e+00,2.148000000000000131e+00,1.586999999999999966e+00,2.653999999999999915e+00,3.084999999999999964e+00,3.357000000000000206e+00,5.624207085919984417e-01,6.152347143014980091e-01,-3.298153368533252583e-01
2.373000000000000220e+00,2.967999999999999972e+00,2.556000000000000050e+00,2.176000000000000156e+00,1.576999999999999957e+00,2.630999999999999783e+00,3.108999999999999986e+00,3.338000000000000078e+00,5.622174612019594786e-01,6.151571437657309405e-01,-3.236997649984473813e-01
2.391999999999999904e+00,2.973000000000000309e+00,2.556000000000000050e+00,2.176000000000000156e+00,1.604999999999999982e+00,2.630999999999999783e+00,3.080000000000000071e+00,3.323999999999999844e+00,5.628997531427140100e-01,6.153455959240823336e-01,-3.185760071472800714e-01
2.402000000000000135e+00,2.963000000000000078e+00,2.569999999999999840e+00,2.157999999999999918e+00,1.610000000000000098e+00,2.658999999999999808e+00,3.066000000000000281e+00,3.342000000000000082e+00,5.631543838329083895e-01,6.152195597774160474e-01,-3.130362252049561644e-01
2.373000000000000220e+00,2.976999999999999869e+00,2.561000000000000387e+00,2.161999999999999922e+00,1.573000000000000176e+00,2.616999999999999993e+00,3.095000000000000195e+00,3.338000000000000078e+00,5.629655827756102626e-01,6.153217634537845315e-01,-3.063336527478326965e-01
2.363999999999999879e+00,2.982000000000000206e+00,2.556000000000000050e+00,2.138999999999999790e+00,1.604999999999999982e+00,2.621000000000000441e+00,3.137000000000000011e+00,3.318999999999999950e+00,5.630904525695723528e-01,6.153014323982466394e-01,-2.997821221111566792e-01
2.373000000000000220e+00,2.954000000000000181e+00,2.598000000000000309e+00,2.133999999999999897e+00,1.600999999999999979e+00,2.616999999999999993e+00,3.084999999999999964e+00,3.333000000000000185e+00,5.633385583524683771e-01,6.150884907667049095e-01,-2.945890586735421257e-01
2.350000000000000089e+00,2.967999999999999972e+00,2.575000000000000178e+00,2.153000000000000025e+00,1.559000000000000163e+00,2.612000000000000099e+00,3.104000000000000092e+00,3.314000000000000057e+00,5.629978764468130947e-01,6.154518131600911213e-01,-2.886955116377070141e-01
2.363999999999999879e+00,2.967999999999999972e+00,2.566000000000000281e+00,2.125000000000000000e+00,1.586999999999999966e+00,2.626000000000000334e+00,3.137000000000000011e+00,3.338000000000000078e+00,5.630138525089537493e-01,6.152532766571372491e-01,-2.840200096546249275e-01
2.387999999999999901e+00,2.973000000000000309e+00,2.569999999999999840e+00,2.120000000000000107e+00,1.586999999999999966e+00,2.575000000000000178e+00,3.104000000000000092e+00,3.299999999999999822e+00,5.636981606377019505e-01,6.152579316286637123e-01,-2.788222756240592015e-01
2.378000000000000114e+00,2.973000000000000309e+00,2.592999999999999972e+00,2.115000000000000213e+00,1.596000000000000085e+00,2.598000000000000309e+00,3.137000000000000011e+00,3.301000000000000156e+00,5.640784613699008077e-01,6.154757600678444351e-01,-2.729331165354744182e-01
2.387999999999999901e+00,2.948999999999999844e+00,2.603000000000000203e+00,2.100999999999999979e+00,1.573000000000000176e+00,2.588999999999999968e+00,3.137000000000000011e+00,3.314000000000000057e+00,5.638816695089891029e-01,6.152406909528534973e-01,-2.676959398117174094e-01
2.402000000000000135e+00,2.976999999999999869e+00,2.603000000000000203e+00,2.111000000000000210e+00,1.576999999999999957e+00,2.547000000000000153e+00,3.118000000000000327e+00,3.305000000000000160e+00,5.643450813409325306e-01,6.153662534649689819e-01,-2.610173509178475015e-01
2.369000000000000217e+00,2.982000000000000206e+00,2.603000000000000203e+00,2.087000000000000188e+00,1.586999999999999966e+00,2.575000000000000178e+00,3.118000000000000327e+00,3.299999999999999822e+00,5.642359721926200056e-01,6.154218793667729503e-01,-2.544153659996227779e-01
2.391999999999999904e+00,2.963000000000000078e+00,2.598000000000000309e+00,2.087000000000000188e+00,1.544000000000000039e+00,2.566000000000000281e+00,3.126999999999999780e+00,3.296000000000000263e+00,5.650289946154473109e-01,6.155337491910476411e-01,-2.488047509256585410e-01
2.373000000000000220e+00,2.959000000000000075e+00,2.612000000000000099e+00,2.064999999999999947e+00,1.610000000000000098e+00,2.569999999999999840e+00,3.108999999999999986e+00,3.306000000000000050e+00,5.651169734831911207e-01,6.153259033812844558e-01,-2.434817224308999939e-01
2.402000000000000135e+00,2.976999999999999869e+00,2.626000000000000334e+00,2.064999999999999947e+00,1.559000000000000163e+00,2.566000000000000281e+00,3.141000000000000014e+00,3.296000000000000263e+00,5.651488294146036484e-01,6.155772813265929511e-01,-2.376139369502887344e-01
