3.521000000000000352e+00,3.572000000000000064e+00,3.999000000000000110e+00,8.249999999999999556e-01,2.100999999999999979e+00,1.554000000000000048e+00,4.334999999999999964e+00,2.883000000000000007e+00,1.143454646184698165e+00,8.205574242840625310e-01,6.119264904335715016e-01
3.539000000000000146e+00,3.567000000000000171e+00,3.951999999999999957e+00,8.429999999999999716e-01,2.088000000000000078e+00,1.576999999999999957e+00,4.334999999999999964e+00,2.854999999999999982e+00,1.146469673309479465e+00,8.112945974138194849e-01,6.118172538875532585e-01
3.511000000000000121e+00,3.561999999999999833e+00,4.017000000000000348e+00,8.109999999999999432e-01,2.144000000000000128e+00,1.520999999999999908e+00,4.334999999999999964e+00,2.831999999999999851e+00,1.147834186527391109e+00,8.046179566191900001e-01,6.119278136253392120e-01
3.535000000000000142e+00,3.535000000000000142e+00,3.975000000000000089e+00,8.759999999999998899e-01,2.153000000000000025e+00,1.534999999999999920e+00,4.349000000000000199e+00,2.869000000000000217e+00,1.149814948683860694e+00,7.972238038753890477e-01,6.119734686085265274e-01
3.516000000000000014e+00,3.558000000000000274e+00,3.999000000000000110e+00,8.529999999999999805e-01,2.181000000000000050e+00,1.530000000000000027e+00,4.301999999999999602e+00,2.803999999999999826e+00,1.151543216489837818e+00,7.898139166007400735e-01,6.118990837864383137e-01
3.548000000000000043e+00,3.535000000000000142e+00,3.951999999999999957e+00,8.699999999999999956e-01,2.209000000000000075e+00,1.540000000000000036e+00,4.288000000000000256e+00,2.686999999999999833e+00,1.153612211002817967e+00,7.814062720645327254e-01,6.117436438290744238e-01
3.548999999999999932e+00,3.487999999999999989e+00,3.966000000000000192e+00,8.859999999999998987e-01,2.233000000000000096e+00,1.540000000000000036e+00,4.321000000000001506e+00,2.686999999999999833e+00,1.157489002082699781e+00,7.733589584729191335e-01,6.113729821653887120e-01
3.507000000000000117e+00,3.539000000000000146e+00,3.955999999999999961e+00,8.719999999999999973e-01,2.157999999999999918e+00,1.483999999999999986e+00,4.334999999999999964e+00,3.305000000000000160e+00,1.159648450610835324e+00,7.648184403148805544e-01,6.112694487688153933e-01
3.581000000000000405e+00,3.501999999999999780e+00,3.979999999999999982e+00,8.719999999999999973e-01,2.213999999999999968e+00,1.465000000000000080e+00,4.315999999999999837e+00,2.696000000000000174e+00,1.160889059022262249e+00,7.553396773595162372e-01,6.111781976881563994e-01
3.561999999999999833e+00,3.463999999999999968e+00,3.983999999999999986e+00,8.719999999999999973e-01,2.194999999999999840e+00,1.483999999999999986e+00,4.269999999999999574e+00,2.626000000000000334e+00,1.160727606250437027e+00,7.464028854120617895e-01,6.111271467868090168e-01
3.561999999999999833e+00,3.474000000000000199e+00,3.923000000000000043e+00,8.980000000000000204e-01,2.223000000000000309e+00,1.459999999999999964e+00,4.283000000000000362e+00,2.668000000000000149e+00,1.161539483012864027e+00,7.377160604837509350e-01,6.111527672093832741e-01
3.600000000000000089e+00,3.496999999999999886e+00,3.970000000000000195e+00,9.310000000000000497e-01,2.205000000000000071e+00,1.436999999999999833e+00,4.256000000000000227e+00,2.668000000000000149e+00,1.162626070437998926e+00,7.299933882904849902e-01,6.109761520692684744e-01
3.628000000000000114e+00,3.446000000000000174e+00,3.955999999999999961e+00,9.360000000000000542e-01,2.246999999999999886e+00,1.436999999999999833e+00,4.261000000000000121e+00,2.686999999999999833e+00,1.164004550287014883e+00,7.177029670952976836e-01,6.108788783834970815e-01
3.623000000000000220e+00,3.431999999999999940e+00,4.003000000000000114e+00,1.016000000000000014e+00,2.200000000000000178e+00,1.426999999999999824e+00,4.217999999999999972e+00,2.664000000000000146e+00,1.165800111040081743e+00,7.073844066626693294e-01,6.107063856646862687e-01
3.646999999999999797e+00,3.379999999999999893e+00,3.932999999999999829e+00,1.006000000000000005e+00,2.223000000000000309e+00,1.426999999999999824e+00,4.217999999999999972e+00,2.677999999999999936e+00,1.164704991762023134e+00,6.939361118594082889e-01,6.106996306777916494e-01
3.595000000000000195e+00,3.379999999999999893e+00,3.970000000000000195e+00,1.030000000000000027e+00,2.172000000000000153e+00,1.423000000000000043e+00,4.222999999999999865e+00,2.692000000000000171e+00,1.161358213503429715e+00,6.841447194053270620e-01,6.106835956776075491e-01
3.633000000000000007e+00,3.366000000000000103e+00,3.975000000000000089e+00,1.052999999999999936e+00,2.087000000000000188e+00,1.423000000000000043e+00,4.246000000000000441e+00,2.668000000000000149e+00,1.160786925853305007e+00,6.746720424971295316e-01,6.106284766092467953e-01
3.619000000000000217e+00,3.314000000000000057e+00,3.923000000000000043e+00,9.969999999999999973e-01,1.919000000000000039e+00,1.385000000000000009e+00,4.275000000000000355e+00,2.729000000000000092e+00,1.159513454818616784e+00,6.661461942679420822e-01,6.105539133001320895e-01
3.608999999999999986e+00,3.286999999999999922e+00,3.923000000000000043e+00,1.002000000000000002e+00,1.965999999999999970e+00,1.393999999999999906e+00,4.251000000000000334e+00,2.748000000000000220e+00,1.158793349476193058e+00,6.594902673317775132e-01,6.105731472089155343e-01
3.628000000000000114e+00,3.286999999999999922e+00,3.908999999999999808e+00,9.739999999999999769e-01,2.027000000000000135e+00,1.385000000000000009e+00,4.269999999999999574e+00,2.748000000000000220e+00,1.156514145697794538e+00,6.506098837733998996e-01,6.105939378410518703e-01
3.623000000000000220e+00,3.258999999999999897e+00,3.853000000000000203e+00,9.689999999999999725e-01,2.083000000000000185e+00,1.403999999999999915e+00,4.251000000000000334e+00,2.748000000000000220e+00,1.152293462035696381e+00,6.420581975739583225e-01,6.104589137759237616e-01
3.628000000000000114e+00,3.301000000000000156e+00,3.843999999999999861e+00,9.919999999999999929e-01,2.100999999999999979e+00,1.417999999999999927e+00,4.208999999999999631e+00,2.738999999999999879e+00,1.148566236548090869e+00,6.333361612321040113e-01,6.103159560971384012e-01
3.604999999999999982e+00,3.507000000000000117e+00,3.858000000000000096e+00,1.010999999999999899e+00,2.144000000000000128e+00,1.423000000000000043e+00,4.190000000000000391e+00,2.729000000000000092e+00,1.147136907643866444e+00,6.275825296054343694e-01,6.102663811934880833e-01
3.637000000000000011e+00,3.511000000000000121e+00,3.871999999999999886e+00,1.066999999999999948e+00,2.111000000000000210e+00,1.465000000000000080e+00,4.147999999999999687e+00,2.692000000000000171e+00,1.142350811507729214e+00,6.181905645698537732e-01,6.105607412088649433e-01
3.613999999999999879e+00,3.521000000000000352e+00,3.904999999999999805e+00,1.062999999999999945e+00,2.096999999999999975e+00,1.455000000000000071e+00,4.078000000000000291e+00,2.658999999999999808e+00,1.137362224255545007e+00,6.112565587354042984e-01,6.105179402070588512e-01
3.613999999999999879e+00,3.507000000000000117e+00,3.942000000000000171e+00,1.010999999999999899e+00,2.100999999999999979e+00,1.473999999999999977e+00,4.053999999999998494e+00,2.612000000000000099e+00,1.131069497188030404e+00,6.053909706100460975e-01,6.107410647438065165e-01
3.576000000000000068e+00,3.496999999999999886e+00,3.932999999999999829e+00,1.034000000000000030e+00,2.100999999999999979e+00,1.465000000000000080e+00,4.064000000000000057e+00,2.607000000000000206e+00,1.124733128151914174e+00,5.983020929029105872e-01,6.108070014996441754e-01
3.581000000000000405e+00,3.431999999999999940e+00,3.994000000000000217e+00,1.049000000000000155e+00,2.088000000000000078e+00,1.530000000000000027e+00,4.027000000000000135e+00,2.677999999999999936e+00,1.118619395759994584e+00,5.908639779237732093e-01,6.107327488152632933e-01
3.586000000000000298e+00,3.379999999999999893e+00,3.923000000000000043e+00,1.058000000000000052e+00,2.092000000000000082e+00,1.520999999999999908e+00,4.012999999999999901e+00,2.681999999999999940e+00,1.112987817589536022e+00,5.834543401394839401e-01,6.106292390422592975e-01
3.600000000000000089e+00,3.328000000000000291e+00,3.999000000000000110e+00,1.076999999999999957e+00,2.087000000000000188e+00,1.544000000000000039e+00,4.008000000000000007e+00,2.701000000000000068e+00,1.106451284703599436e+00,5.755841348000974023e-01,6.103866502260753002e-01
3.572000000000000064e+00,3.328000000000000291e+00,4.027000000000000135e+00,1.086000000000000076e+00,2.055000000000000160e+00,1.554000000000000048e+00,4.027000000000000135e+00,2.668000000000000149e+00,1.097500287811290276e+00,5.693761730931247156e-01,6.105381833394607494e-01
3.586000000000000298e+00,3.333000000000000185e+00,3.975000000000000089e+00,1.080999999999999961e+00,2.083000000000000185e+00,1.563000000000000167e+00,4.031000000000001471e+00,2.686999999999999833e+00,1.090417924750264111e+00,5.656911184444957108e-01,6.108505666639099108e-01
3.600000000000000089e+00,3.301000000000000156e+00,4.027000000000000135e+00,1.104999999999999982e+00,2.092000000000000082e+00,1.554000000000000048e+00,4.017000000000000348e+00,2.668000000000000149e+00,1.082991027080190571e+00,5.626986528422226463e-01,6.107351679942112366e-01
3.589999999999999858e+00,3.299999999999999822e+00,4.078000000000000291e+00,1.086000000000000076e+00,2.055000000000000160e+00,1.723000000000000087e+00,4.017000000000000348e+00,2.653999999999999915e+00,1.073248366578293034e+00,5.590399220238877476e-01,6.110181724830794359e-01
3.595000000000000195e+00,3.301000000000000156e+00,4.105999999999999872e+00,1.049000000000000155e+00,2.083000000000000185e+00,1.675999999999999934e+00,4.017000000000000348e+00,2.649999999999999911e+00,1.066074555618999442e+00,5.540300051444950746e-01,6.109888783053483152e-01
3.567000000000000171e+00,3.282000000000000028e+00,4.044999999999999929e+00,1.058000000000000052e+00,2.088000000000000078e+00,1.651999999999999913e+00,4.031000000000001471e+00,2.607000000000000206e+00,1.060579474074048845e+00,5.517309908283809516e-01,6.110267005564703480e-01
3.600000000000000089e+00,3.258999999999999897e+00,4.017000000000000348e+00,1.072000000000000064e+00,2.100999999999999979e+00,1.643000000000000016e+00,4.035000000000000142e+00,2.658999999999999808e+00,1.047420003641925446e+00,5.500218631597419972e-01,6.113689121705102592e-01
3.544000000000000039e+00,3.254000000000000004e+00,3.899999999999999911e+00,1.118000000000000105e+00,2.092000000000000082e+00,1.637999999999999901e+00,4.049999999999999822e+00,2.621000000000000441e+00,1.039580689062104657e+00,5.481373780950520302e-01,6.113714513172062714e-01
3.567000000000000171e+00,3.212000000000000188e+00,3.880999999999999783e+00,1.094999999999999973e+00,2.079000000000000181e+00,1.610000000000000098e+00,4.031000000000001471e+00,2.664000000000000146e+00,1.030797877177209942e+00,5.463251739219496805e-01,6.112285309323839400e-01
3.529999999999999805e+00,3.178999999999999826e+00,3.778000000000000025e+00,1.131999999999999895e+00,2.105999999999999872e+00,1.633999999999999897e+00,4.044999999999999929e+00,2.649999999999999911e+00,1.023261657803586022e+00,5.441031713402781911e-01,6.112299399486522677e-01
3.468999999999999861e+00,3.173999999999999932e+00,3.717000000000000082e+00,1.165000000000000036e+00,2.083000000000000185e+00,1.643000000000000016e+00,4.031000000000001471e+00,2.630999999999999783e+00,1.009302684961935759e+00,5.405712195949475829e-01,6.109819778525372724e-01
3.524999999999999911e+00,3.146000000000000352e+00,3.689000000000000057e+00,1.184000000000000163e+00,2.083000000000000185e+00,1.661999999999999922e+00,4.027000000000000135e+00,2.653999999999999915e+00,9.998664683637087380e-01,5.392049941655199241e-01,6.111466434459253971e-01
3.524999999999999911e+00,3.156000000000000139e+00,3.689000000000000057e+00,1.169999999999999929e+00,2.073999999999999844e+00,1.647999999999999909e+00,4.040000000000000036e+00,2.612000000000000099e+00,9.886062416229401961e-01,5.391398029945700943e-01,6.111016056421820775e-01
3.463999999999999968e+00,3.137000000000000011e+00,3.669999999999999929e+00,1.203000000000000069e+00,2.083000000000000185e+00,1.647999999999999909e+00,3.988999999999999879e+00,2.626000000000000334e+00,9.803781855781232846e-01,5.407791940338222414e-01,6.117255418564326863e-01
3.450000000000000178e+00,3.146000000000000352e+00,3.669999999999999929e+00,1.197999999999999954e+00,2.073999999999999844e+00,1.656999999999999806e+00,4.008000000000000007e+00,2.630999999999999783e+00,9.735471663744742488e-01,5.422469765379551720e-01,6.119334095713102606e-01
3.436000000000000387e+00,3.141000000000000014e+00,3.689000000000000057e+00,1.179000000000000048e+00,2.105999999999999872e+00,1.656999999999999806e+00,4.012999999999999901e+00,2.603000000000000203e+00,9.663829238315684300e-01,5.427569365609683505e-01,6.121013724206649798e-01
3.388999999999999790e+00,3.132000000000000117e+00,3.697999999999999954e+00,1.217000000000000082e+00,2.083000000000000185e+00,1.665999999999999925e+00,4.031000000000001471e+00,2.653999999999999915e+00,9.610581207190156405e-01,5.427213180662416869e-01,6.121606707888638255e-01
3.431999999999999940e+00,3.126999999999999780e+00,3.697999999999999954e+00,1.169999999999999929e+00,2.100999999999999979e+00,1.647999999999999909e+00,3.983999999999999986e+00,2.645000000000000018e+00,9.488432029888813624e-01,5.436462761589657688e-01,6.122593735436346885e-01
3.361000000000000210e+00,3.156000000000000139e+00,3.708000000000000185e+00,1.145999999999999908e+00,2.115000000000000213e+00,1.656999999999999806e+00,4.003000000000000114e+00,2.668000000000000149e+00,9.402428494451251506e-01,5.461778845007266847e-01,6.124721691140470048e-01
3.379999999999999893e+00,3.141000000000000014e+00,3.730999999999999872e+00,1.165000000000000036e+00,2.087000000000000188e+00,1.633999999999999897e+00,3.966000000000000192e+00,2.664000000000000146e+00,9.318776932618367814e-01,5.475850718106464177e-01,6.127704895123808893e-01
3.361000000000000210e+00,3.146000000000000352e+00,3.708000000000000185e+00,1.179000000000000048e+00,2.105999999999999872e+00,1.651999999999999913e+00,3.970000000000000195e+00,2.686999999999999833e+00,9.251298912462762036e-01,5.496289552881847840e-01,6.127653957934209306e-01
3.310000000000000053e+00,3.146000000000000352e+00,3.689000000000000057e+00,1.137000000000000011e+00,2.068999999999999950e+00,1.675999999999999934e+00,3.947000000000000064e+00,2.692000000000000171e+00,9.182133666230155589e-01,5.512746537814628978e-01,6.128433012337161090e-01
3.305000000000000160e+00,3.137000000000000011e+00,3.736000000000000210e+00,1.145999999999999908e+00,2.100999999999999979e+00,1.703999999999999959e+00,3.927999999999999936e+00,2.673000000000000043e+00,9.117452718365119946e-01,5.529914947486218590e-01,6.132433431328465634e-01
3.262999999999999901e+00,3.169999999999999929e+00,3.717000000000000082e+00,1.184000000000000163e+00,2.055000000000000160e+00,1.703999999999999959e+00,3.951999999999999957e+00,2.701000000000000068e+00,9.063842178736809529e-01,5.540625591793173488e-01,6.130640411574473925e-01
3.291999999999999815e+00,3.123000000000000220e+00,3.697999999999999954e+00,1.155999999999999917e+00,2.068999999999999950e+00,1.661999999999999922e+00,3.979999999999999982e+00,2.677999999999999936e+00,8.992394683935265309e-01,5.575844453960433489e-01,6.134465073708583738e-01
3.306000000000000050e+00,3.160000000000000142e+00,3.693999999999999950e+00,1.179000000000000048e+00,2.049999999999999822e+00,1.695000000000000062e+00,3.942000000000000171e+00,2.720000000000000195e+00,8.887917845190478339e-01,5.627037985456945224e-01,6.134840018367642145e-01
3.286999999999999922e+00,3.160000000000000142e+00,3.684000000000000163e+00,1.184000000000000163e+00,2.017999999999999794e+00,1.713000000000000078e+00,3.904999999999999805e+00,2.720000000000000195e+00,8.773890653674307760e-01,5.687360319080100313e-01,6.134036115018102198e-01
3.212000000000000188e+00,3.178999999999999826e+00,3.641999999999999904e+00,1.161000000000000032e+00,1.989000000000000101e+00,1.737000000000000099e+00,3.919000000000000039e+00,2.753000000000000114e+00,8.679030331610186888e-01,5.724453521259106337e-01,6.132273273274909675e-01
3.206999999999999851e+00,3.165000000000000036e+00,3.646999999999999797e+00,1.193000000000000060e+00,2.027000000000000135e+00,1.756000000000000005e+00,3.919000000000000039e+00,2.766999999999999904e+00,8.489873330198820511e-01,5.779606637242790113e-01,6.128006538205105214e-01
3.254000000000000004e+00,3.169999999999999929e+00,3.650999999999999801e+00,1.207000000000000073e+00,2.021999999999999797e+00,1.756000000000000005e+00,3.914000000000000146e+00,2.757000000000000117e+00,8.390573819357072249e-01,5.829750212459841041e-01,6.129919807630525019e-01
3.254000000000000004e+00,3.173999999999999932e+00,3.633000000000000007e+00,1.165000000000000036e+00,2.017999999999999794e+00,1.727000000000000091e+00,3.899999999999999911e+00,2.762000000000000011e+00,8.331091277442436160e-01,5.880162350508622016e-01,6.131585576212055244e-01
3.212000000000000188e+00,3.173999999999999932e+00,3.608999999999999986e+00,1.179000000000000048e+00,2.012999999999999901e+00,1.745999999999999996e+00,3.919000000000000039e+00,2.818000000000000060e+00,8.290522142683530715e-01,5.942953381123554646e-01,6.133008607927814548e-01
3.296000000000000263e+00,3.201999999999999957e+00,3.650999999999999801e+00,1.179000000000000048e+00,1.999000000000000110e+00,1.745999999999999996e+00,3.895000000000000018e+00,2.809000000000000163e+00,8.227965939852533994e-01,5.999696271604509912e-01,6.135450475661123892e-01
3.306000000000000050e+00,3.216000000000000192e+00,3.595000000000000195e+00,1.184000000000000163e+00,2.027000000000000135e+00,1.756000000000000005e+00,3.927999999999999936e+00,2.790000000000000036e+00,8.141095834495682970e-01,6.043030953811375783e-01,6.134886455847464726e-01
3.178999999999999826e+00,3.240000000000000213e+00,3.589999999999999858e+00,1.197999999999999954e+00,1.971000000000000085e+00,1.760000000000000009e+00,3.886000000000000121e+00,2.822000000000000064e+00,8.066767124773105424e-01,6.104631602141724622e-01,6.137553557236503643e-01
3.197999999999999954e+00,3.216000000000000192e+00,3.608999999999999986e+00,1.151000000000000023e+00,2.027000000000000135e+00,1.737000000000000099e+00,3.914000000000000146e+00,2.854999999999999982e+00,7.997531943919859998e-01,6.185780616350946559e-01,6.135582142112215864e-01
3.169999999999999929e+00,3.249000000000000110e+00,3.581000000000000405e+00,1.169999999999999929e+00,1.979999999999999982e+00,1.723000000000000087e+00,3.908999999999999808e+00,2.892999999999999794e+00,7.930820322617795348e-01,6.255839724585811057e-01,6.136445037834106220e-01
3.595000000000000195e+00,3.273000000000000131e+00,3.581000000000000405e+00,1.165000000000000036e+00,2.004000000000000004e+00,1.760000000000000009e+00,3.886000000000000121e+00,2.902000000000000135e+00,7.863056037842170998e-01,6.327055052885516284e-01,6.138707551921250838e-01
3.118000000000000327e+00,3.273000000000000131e+00,3.558000000000000274e+00,1.145999999999999908e+00,1.985000000000000098e+00,1.731999999999999984e+00,3.914000000000000146e+00,2.887999999999999901e+00,7.796586701429583099e-01,6.385197969963626319e-01,6.139335294336206728e-01
3.056999999999999940e+00,3.258999999999999897e+00,3.548000000000000043e+00,1.175000000000000044e+00,1.961000000000000076e+00,1.737000000000000099e+00,3.914000000000000146e+00,2.859999999999999876e+00,7.729312865229857055e-01,6.453994394842431648e-01,6.141903779141407727e-01
3.112999999999999989e+00,3.277000000000000135e+00,3.544000000000000039e+00,1.169999999999999929e+00,1.965999999999999970e+00,1.792999999999999927e+00,3.899999999999999911e+00,2.921000000000000263e+00,7.694566876541524270e-01,6.502498296669247946e-01,6.143543325756638529e-01
3.112999999999999989e+00,3.277000000000000135e+00,3.535000000000000142e+00,1.161000000000000032e+00,1.993999999999999995e+00,1.798000000000000043e+00,3.891000000000000014e+00,2.911999999999999922e+00,7.625551194243799236e-01,6.596112408436468622e-01,6.143051791728936228e-01
3.066000000000000281e+00,3.301000000000000156e+00,3.529999999999999805e+00,1.175000000000000044e+00,1.979999999999999982e+00,1.798000000000000043e+00,3.904999999999999805e+00,2.930000000000000160e+00,7.528576204427749330e-01,6.730969747304144102e-01,6.142601760055965698e-01
3.095000000000000195e+00,3.286999999999999922e+00,3.516000000000000014e+00,1.141999999999999904e+00,1.943000000000000060e+00,1.826000000000000068e+00,3.914000000000000146e+00,2.954000000000000181e+00,7.445844726637395050e-01,6.823949250559133706e-01,6.143302669861376852e-01
3.024000000000000021e+00,3.333000000000000185e+00,3.511000000000000121e+00,1.122999999999999998e+00,1.933000000000000052e+00,1.826000000000000068e+00,3.932999999999999829e+00,2.973000000000000309e+00,7.376484022500231497e-01,6.912816171696937184e-01,6.144390819611931231e-01
3.056999999999999940e+00,3.296000000000000263e+00,3.521000000000000352e+00,1.131999999999999895e+00,1.961000000000000076e+00,1.816999999999999948e+00,3.942000000000000171e+00,2.982000000000000206e+00,7.322390812681831562e-01,6.992431243762018411e-01,6.144450021620119218e-01
3.066000000000000281e+00,3.262999999999999901e+00,3.507000000000000117e+00,1.189000000000000057e+00,1.895999999999999908e+00,1.830999999999999961e+00,3.938000000000000167e+00,3.024000000000000021e+00,7.274056234805972299e-01,7.076230938809643378e-01,6.142915097414796133e-01
3.043000000000000149e+00,3.277000000000000135e+00,3.487999999999999989e+00,1.145999999999999908e+00,1.951999999999999957e+00,1.852999999999999980e+00,3.923000000000000043e+00,3.019000000000000128e+00,7.219238760805294364e-01,7.159939629698934827e-01,6.144334360486735092e-01
3.066000000000000281e+00,3.296000000000000263e+00,3.479000000000000092e+00,1.137000000000000011e+00,1.947000000000000064e+00,1.858000000000000096e+00,3.899999999999999911e+00,2.987000000000000099e+00,7.168306193767809420e-01,7.229868698364088075e-01,6.143380832705069849e-01
3.001000000000000334e+00,3.310000000000000053e+00,3.496999999999999886e+00,1.118999999999999995e+00,1.905000000000000027e+00,1.868000000000000105e+00,3.932999999999999829e+00,3.009999999999999787e+00,7.098532730809025137e-01,7.298967279952237597e-01,6.142620215359333447e-01
3.076000000000000068e+00,3.286999999999999922e+00,3.483000000000000096e+00,1.122999999999999998e+00,1.923999999999999932e+00,1.858000000000000096e+00,3.908999999999999808e+00,3.048000000000000043e+00,7.041958212933866479e-01,7.355829826571801400e-01,6.143157603170730230e-01
