timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541174776,2.818,-85,2.514,-84,2.692,-82,2.247,-85,2.181,-82,2.317,-82,3.113,-91,2.781,-84,0.0266123,0.413177,-0.00501106,-0.0781686,0.410889,-0.0441027,-0.0391025,0.412279,-0.147761,0.064017,0.413064,-0.110042
1541174776,2.837,-85,2.5,-86,2.678,-84,2.28,-85,2.158,-82,2.317,-82,3.001,-89,2.781,-83,0.016468,0.412969,-0.0077828,-0.0883272,0.410701,-0.0471119,-0.0497556,0.412269,-0.151598,0.0537885,0.41331,-0.112727
1541174776,2.837,-84,2.5,-84,2.678,-82,2.261,-85,2.186,-82,2.327,-82,3.01,-88,2.8,-82,0.00738201,0.413186,-0.010762,-0.0981068,0.410588,-0.0505485,-0.0595209,0.412197,-0.154812,0.0438957,0.413145,-0.116227
1541174776,2.879,-84,2.509,-84,2.64,-82,2.28,-85,2.2,-82,2.303,-82,2.935,-90,2.776,-83,0.00107393,0.412946,-0.0125362,-0.103975,0.410326,-0.0527448,-0.0658524,0.41201,-0.157459,0.037776,0.413055,-0.118527
1541174777,2.865,-84,2.505,-84,2.659,-82,2.261,-85,2.167,-82,2.317,-82,2.907,-88,2.762,-83,-0.0112359,0.412849,-0.0175668,-0.116698,0.410151,-0.0573083,-0.0785949,0.412116,-0.162053,0.0253468,0.413081,-0.123086
1541174777,2.888,-86,2.509,-85,2.673,-84,2.312,-85,2.186,-84,2.317,-84,2.921,-89,2.757,-83,-0.0216407,0.412493,-0.0201061,-0.126908,0.409888,-0.0596387,-0.0889822,0.411911,-0.164895,0.0153452,0.412917,-0.125473
1541174777,2.855,-84,2.491,-84,2.687,-82,2.317,-85,2.191,-83,2.341,-82,2.874,-87,2.781,-83,-0.0325073,0.411878,-0.0227693,-0.137343,0.409063,-0.061568,-0.0991148,0.411747,-0.16679,0.00467259,0.412862,-0.127566
1541174777,2.879,-85,2.486,-85,2.687,-82,2.331,-86,2.219,-82,2.336,-82,2.888,-88,2.772,-82,-0.0424036,0.412067,-0.0262144,-0.147165,0.409122,-0.065202,-0.109214,0.411488,-0.170178,-0.00526638,0.413204,-0.131012
1541174777,2.865,-84,2.458,-85,2.664,-82,2.369,-84,2.176,-82,2.322,-82,2.912,-89,2.762,-82,-0.0513709,0.412165,-0.0302287,-0.156274,0.409214,-0.0691965,-0.117847,0.411338,-0.173499,-0.0143624,0.41305,-0.135501
1541174777,2.898,-84,2.472,-85,2.659,-82,2.411,-84,2.205,-82,2.345,-82,2.814,-88,2.762,-84,-0.0608275,0.412263,-0.0339701,-0.165577,0.409145,-0.0730859,-0.127055,0.411458,-0.17771,-0.0235226,0.413116,-0.139285
1541174777,2.883,-84,2.453,-84,2.664,-83,2.406,-84,2.223,-82,2.331,-83,2.757,-87,2.753,-82,-0.070262,0.412056,-0.0371859,-0.174915,0.408811,-0.0762811,-0.137263,0.411304,-0.181407,-0.0334568,0.413149,-0.14214
1541174777,2.883,-85,2.453,-84,2.673,-82,2.406,-84,2.261,-83,2.317,-82,2.762,-88,2.748,-83,-0.0800718,0.412172,-0.0408004,-0.184982,0.408826,-0.0795498,-0.146374,0.411099,-0.184411,-0.0431036,0.412902,-0.145799
1541174777,2.874,-85,2.42,-84,2.617,-83,2.444,-83,2.256,-83,2.355,-82,2.837,-88,2.743,-83,-0.0892771,0.412221,-0.0455059,-0.194249,0.408789,-0.0837459,-0.155689,0.411137,-0.188015,-0.0519914,0.41299,-0.149842
1541174777,2.916,-85,2.42,-84,2.589,-81,2.491,-84,2.247,-82,2.355,-82,2.776,-88,2.715,-83,-0.0982239,0.41205,-0.0490111,-0.203236,0.408693,-0.0878278,-0.165053,0.411028,-0.192897,-0.0611427,0.412728,-0.154012
1541174777,2.893,-84,2.416,-84,2.621,-83,2.533,-83,2.284,-83,2.355,-82,2.743,-87,2.711,-83,-0.106771,0.412232,-0.0525191,-0.212208,0.408872,-0.0913133,-0.173575,0.410623,-0.196046,-0.070383,0.412566,-0.157614
1541174777,2.902,-86,2.364,-86,2.635,-83,2.514,-83,2.298,-82,2.35,-82,2.748,-87,2.725,-83,-0.115399,0.411956,-0.0553508,-0.220684,0.408635,-0.0946468,-0.183133,0.410581,-0.199597,-0.07894,0.412647,-0.161227
1541174777,2.893,-86,2.345,-84,2.617,-82,2.538,-83,2.298,-82,2.364,-82,2.72,-87,2.715,-82,-0.125095,0.412113,-0.0595991,-0.22956,0.408198,-0.0983997,-0.191724,0.410415,-0.20286,-0.0880689,0.412381,-0.16477
1541174777,2.912,-85,2.388,-84,2.607,-82,2.542,-83,2.331,-82,2.364,-83,2.682,-88,2.711,-82,-0.133982,0.412104,-0.0639902,-0.238827,0.409021,-0.102508,-0.201466,0.410398,-0.207694,-0.0972537,0.412482,-0.168712
1541174777,2.949,-85,2.355,-84,2.607,-82,2.542,-84,2.317,-83,2.341,-83,2.673,-88,2.701,-82,-0.1436,0.412259,-0.0675511,-0.24845,0.408406,-0.105913,-0.210842,0.410366,-0.211077,-0.106855,0.412243,-0.172472
1541174777,2.898,-84,2.378,-84,2.621,-82,2.57,-83,2.336,-84,2.392,-84,2.631,-89,2.687,-83,-0.152666,0.411954,-0.0710258,-0.257996,0.408563,-0.109295,-0.220499,0.410319,-0.214445,-0.115988,0.412208,-0.175741
1541174777,2.916,-87,2.341,-86,2.598,-83,2.603,-85,2.373,-84,2.397,-84,2.645,-94,2.701,-84,-0.161886,0.412059,-0.0742487,-0.266842,0.408346,-0.11303,-0.228803,0.41021,-0.216838,-0.125139,0.412033,-0.179383
1541174777,2.926,-87,2.383,-86,2.626,-83,2.593,-85,2.345,-82,2.373,-83,2.584,-89,2.678,-84,-0.1708,0.412025,-0.0779179,-0.276087,0.40791,-0.117219,-0.237437,0.409768,-0.220535,-0.134293,0.412085,-0.183181
1541174777,2.963,-85,2.322,-84,2.593,-81,2.589,-83,2.369,-83,2.378,-82,2.664,-88,2.687,-82,-0.177781,0.412117,-0.080722,-0.282472,0.408244,-0.120022,-0.243577,0.409774,-0.2241,-0.140066,0.412066,-0.185335
1541174777,2.935,-85,2.317,-84,2.603,-81,2.626,-83,2.345,-83,2.388,-82,2.626,-88,2.659,-83,-0.191315,0.412052,-0.0869899,-0.294469,0.408418,-0.125018,-0.256188,0.409761,-0.231157,-0.15256,0.411896,-0.190451
1541174778,2.898,-86,2.322,-84,2.579,-82,2.612,-84,2.378,-83,2.397,-83,2.598,-87,2.692,-83,-0.200871,0.412333,-0.0894668,-0.304709,0.407935,-0.129747,-0.26447,0.409176,-0.233659,-0.161625,0.411889,-0.193519
1541174778,2.912,-87,2.345,-86,2.598,-81,2.607,-83,2.392,-83,2.397,-83,2.472,-88,2.673,-82,-0.210659,0.412111,-0.0926731,-0.314027,0.408434,-0.134959,-0.273142,0.409217,-0.237996,-0.170679,0.411745,-0.196304
1541174778,2.94,-85,2.322,-84,2.575,-82,2.659,-83,2.402,-83,2.402,-83,2.579,-88,2.673,-83,-0.220357,0.411709,-0.0957134,-0.32389,0.407527,-0.138895,-0.28191,0.408996,-0.242023,-0.179715,0.411831,-0.199579
1541174778,2.949,-85,2.322,-84,2.598,-82,2.682,-83,2.373,-83,2.392,-82,2.869,-87,2.645,-82,-0.226752,0.411859,-0.0983908,-0.329399,0.408051,-0.142034,-0.287088,0.408941,-0.244601,-0.18531,0.411493,-0.201704
1541174778,2.963,-84,2.308,-84,2.589,-81,2.635,-83,2.369,-83,2.392,-82,2.308,-87,2.673,-83,-0.237914,0.411516,-0.102301,-0.340925,0.408163,-0.147811,-0.297601,0.408927,-0.250333,-0.195778,0.411129,-0.205235
1541174778,2.973,-86,2.294,-84,2.561,-82,2.659,-84,2.411,-83,2.383,-82,2.312,-89,2.668,-83,-0.247012,0.411807,-0.107675,-0.349888,0.407575,-0.152666,-0.305327,0.408773,-0.254463,-0.203926,0.411196,-0.209242
1541174778,2.959,-87,2.312,-86,2.598,-82,2.682,-84,2.425,-83,2.42,-82,2.303,-88,2.659,-82,-0.255768,0.411864,-0.111129,-0.358402,0.407635,-0.156969,-0.313002,0.408588,-0.257929,-0.212511,0.410999,-0.212651
1541174778,2.959,-85,2.289,-85,2.561,-82,2.682,-84,2.434,-84,2.42,-83,2.294,-89,2.645,-82,-0.265891,0.411125,-0.115012,-0.367338,0.407893,-0.16154,-0.321819,0.408496,-0.263121,-0.221007,0.410732,-0.215785
1541174778,2.949,-87,2.209,-84,2.584,-82,2.682,-85,2.448,-83,2.411,-83,2.312,-89,2.645,-82,-0.275511,0.411162,-0.118866,-0.376679,0.407823,-0.166202,-0.329864,0.40888,-0.267314,-0.229501,0.410684,-0.219242
1541174778,3.001,-86,2.256,-87,2.579,-82,2.687,-84,2.434,-84,2.434,-83,2.477,-89,2.621,-82,-0.284316,0.41097,-0.122358,-0.384919,0.407808,-0.170743,-0.337367,0.408675,-0.270928,-0.237709,0.41044,-0.222186
1541174778,2.954,-86,2.219,-84,2.552,-82,2.678,-85,2.444,-83,2.425,-83,2.275,-88,2.654,-82,-0.293509,0.410436,-0.125853,-0.393033,0.407899,-0.175758,-0.344074,0.408502,-0.274453,-0.244972,0.41039,-0.225846
1541174778,2.991,-85,2.186,-85,2.589,-83,2.678,-85,2.463,-83,2.463,-84,2.467,-87,2.65,-82,-0.300945,0.410714,-0.128955,-0.400988,0.408107,-0.180716,-0.35185,0.408723,-0.280065,-0.25314,0.410009,-0.229174
1541174778,2.968,-85,2.219,-84,2.556,-81,2.659,-85,2.467,-83,2.444,-83,2.327,-87,2.631,-82,-0.310031,0.410617,-0.13392,-0.409158,0.4078,-0.185001,-0.358276,0.408975,-0.285309,-0.260544,0.410037,-0.23295
1541174778,2.977,-85,2.176,-85,2.579,-82,2.635,-86,2.463,-84,2.434,-83,2.303,-86,2.635,-82,-0.319171,0.410427,-0.137338,-0.417579,0.407755,-0.19003,-0.366109,0.408788,-0.289454,-0.268569,0.409869,-0.236762
1541174778,2.959,-85,2.172,-84,2.561,-82,2.654,-85,2.477,-83,2.448,-83,2.289,-86,2.645,-83,-0.324785,0.41023,-0.141402,-0.423327,0.407696,-0.193384,-0.37148,0.408903,-0.292622,-0.274061,0.409892,-0.239329
1541174778,3.015,-87,2.153,-83,2.575,-81,2.584,-85,2.495,-83,2.477,-84,2.491,-88,2.64,-83,-0.332424,0.410379,-0.144365,-0.43196,0.407816,-0.197947,-0.380309,0.408655,-0.297272,-0.282256,0.409701,-0.243605
1541174778,2.996,-87,2.144,-85,2.575,-84,2.626,-85,2.481,-83,2.439,-83,2.603,-87,2.612,-82,-0.345264,0.410234,-0.148987,-0.443996,0.407408,-0.203286,-0.392078,0.408777,-0.302606,-0.294218,0.409516,-0.249005
1541174778,2.991,-85,2.167,-84,2.524,-81,2.631,-85,2.5,-84,2.495,-82,2.524,-88,2.607,-82,-0.354464,0.410329,-0.154423,-0.452318,0.407335,-0.207685,-0.400717,0.408779,-0.307142,-0.30303,0.409413,-0.253658
1541174778,3.005,-84,2.148,-83,2.519,-81,2.612,-86,2.547,-84,2.5,-82,2.682,-88,2.607,-82,-0.362881,0.409467,-0.158906,-0.460713,0.40747,-0.212555,-0.40858,0.408553,-0.311805,-0.311507,0.409202,-0.258328
1541174778,2.982,-85,2.162,-83,2.514,-81,2.612,-86,2.5,-83,2.491,-83,2.711,-88,2.626,-82,-0.371319,0.409171,-0.163039,-0.469391,0.407057,-0.216998,-0.417619,0.408521,-0.315957,-0.320024,0.408953,-0.262529
1541174779,3.005,-86,2.12,-83,2.533,-81,2.626,-86,2.519,-83,2.467,-84,2.593,-88,2.617,-84,-0.380375,0.408988,-0.168259,-0.478597,0.406854,-0.221086,-0.426599,0.408198,-0.320485,-0.32922,0.409016,-0.266769
1541174779,3.024,-85,2.125,-83,2.528,-82,2.598,-86,2.524,-83,2.486,-83,2.673,-88,2.612,-82,-0.389795,0.408603,-0.172978,-0.488356,0.406307,-0.225961,-0.436601,0.40792,-0.325205,-0.339221,0.40915,-0.271585
1541174779,3.01,-84,2.115,-83,2.528,-82,2.589,-86,2.575,-83,2.5,-84,2.584,-88,2.635,-83,-0.400944,0.40865,-0.177465,-0.498717,0.405702,-0.230806,-0.446717,0.407381,-0.329726,-0.349121,0.408682,-0.276175
1541174779,3.024,-85,2.083,-83,2.533,-82,2.631,-89,2.547,-84,2.514,-83,2.607,-87,2.64,-81,-0.411102,0.407839,-0.181974,-0.509213,0.404836,-0.235837,-0.457168,0.407025,-0.33444,-0.359805,0.408644,-0.280936
1541174779,2.996,-85,2.101,-84,2.524,-81,2.635,-87,2.566,-83,2.533,-83,2.533,-87,2.598,-81,-0.421392,0.407688,-0.185422,-0.51903,0.404802,-0.239625,-0.466726,0.40719,-0.338661,-0.369275,0.408557,-0.284923
1541174779,3.034,-85,2.101,-84,2.505,-82,2.678,-88,2.561,-83,2.542,-84,2.607,-87,2.631,-83,-0.428155,0.407774,-0.191376,-0.526088,0.404948,-0.244304,-0.474687,0.406982,-0.343545,-0.377073,0.408431,-0.290032
1541174779,3.052,-85,2.074,-83,2.505,-81,2.673,-86,2.561,-83,2.509,-83,2.593,-87,2.612,-82,-0.434461,0.40828,-0.196926,-0.532862,0.40516,-0.249849,-0.480917,0.40687,-0.349259,-0.383367,0.407834,-0.29541
1541174779,3.038,-85,2.087,-83,2.533,-81,2.65,-86,2.57,-83,2.528,-83,2.575,-86,2.626,-82,-0.442365,0.407712,-0.201914,-0.540512,0.405253,-0.254972,-0.488363,0.407059,-0.354213,-0.390843,0.407482,-0.300267
1541174779,3.038,-85,2.083,-83,2.505,-81,2.687,-86,2.589,-84,2.533,-82,2.505,-86,2.589,-82,-0.450774,0.407843,-0.206396,-0.549254,0.405523,-0.259364,-0.497355,0.406772,-0.358231,-0.399634,0.408029,-0.305153
1541174779,3.005,-86,2.088,-84,2.533,-81,2.72,-87,2.589,-84,2.57,-83,2.463,-86,2.589,-83,-0.458904,0.40796,-0.211054,-0.557567,0.405436,-0.263452,-0.505819,0.406835,-0.363091,-0.408288,0.407883,-0.309892
1541174779,3.005,-85,2.079,-84,2.524,-81,2.734,-86,2.593,-85,2.561,-83,2.528,-87,2.65,-83,-0.466772,0.407712,-0.216459,-0.56545,0.405762,-0.269561,-0.513664,0.406553,-0.368829,-0.415871,0.407543,-0.315265
1541174779,3.005,-86,2.055,-83,2.5,-81,2.762,-86,2.617,-84,2.542,-83,2.486,-86,2.621,-82,-0.475255,0.407952,-0.221554,-0.573091,0.405756,-0.275235,-0.52106,0.406295,-0.374329,-0.423941,0.407334,-0.32098
1541174779,3.071,-85,2.027,-83,2.495,-81,2.776,-86,2.64,-84,2.552,-83,2.453,-86,2.579,-82,-0.483034,0.407879,-0.226901,-0.581308,0.405952,-0.279846,-0.529278,0.406531,-0.379197,-0.432155,0.40719,-0.325275
1541174779,3.057,-86,2.046,-83,2.495,-82,2.786,-87,2.645,-85,2.57,-83,2.406,-87,2.598,-83,-0.491078,0.407565,-0.23127,-0.589936,0.405613,-0.283693,-0.537957,0.406349,-0.38276,-0.440324,0.406908,-0.329832
1541174779,3.052,-85,2.022,-83,2.472,-81,2.818,-86,2.664,-84,2.566,-83,2.425,-87,2.607,-82,-0.499671,0.407464,-0.236084,-0.59814,0.405791,-0.288826,-0.546388,0.406215,-0.388207,-0.448778,0.406755,-0.33476
1541174779,3.034,-85,2.008,-84,2.486,-82,2.907,-86,2.673,-84,2.57,-83,2.355,-90,2.603,-82,-0.508435,0.407493,-0.241561,-0.606659,0.405559,-0.294313,-0.554993,0.405925,-0.393941,-0.457294,0.406667,-0.340457
1541174779,3.076,-84,2.018,-83,2.481,-81,2.893,-85,2.701,-84,2.579,-83,2.331,-87,2.589,-82,-0.517195,0.407671,-0.247073,-0.615337,0.405388,-0.299957,-0.563618,0.405311,-0.399332,-0.466306,0.406281,-0.345739
1541174779,3.085,-85,1.985,-82,2.467,-82,2.837,-85,2.678,-84,2.579,-83,2.331,-87,2.617,-82,-0.526395,0.40765,-0.251894,-0.625034,0.405423,-0.305185,-0.573109,0.4056,-0.404458,-0.475527,0.406401,-0.350953
1541174779,3.048,-85,1.975,-82,2.467,-81,2.93,-86,2.682,-84,2.607,-83,2.294,-87,2.617,-82,-0.532423,0.407255,-0.254819,-0.630939,0.405169,-0.30824,-0.578775,0.405206,-0.407145,-0.481432,0.406359,-0.353857
1541174779,3.043,-85,2.008,-83,2.448,-81,2.973,-85,2.673,-84,2.603,-83,2.294,-87,2.607,-81,-0.543917,0.4073,-0.26121,-0.642358,0.405083,-0.314158,-0.590363,0.405229,-0.413629,-0.492684,0.405926,-0.359844
1541174780,3.076,-85,1.994,-83,2.477,-82,2.963,-88,2.678,-84,2.617,-84,2.237,-91,2.612,-82,-0.553117,0.407538,-0.265123,-0.650423,0.405157,-0.319139,-0.598354,0.40542,-0.418177,-0.50128,0.40633,-0.364491
1541174780,3.062,-85,1.966,-82,2.463,-81,2.926,-86,2.711,-84,2.617,-83,2.209,-87,2.607,-82,-0.560205,0.407238,-0.269464,-0.658837,0.405189,-0.322347,-0.606595,0.405396,-0.421601,-0.509074,0.406058,-0.36782
1541174780,3.095,-85,1.947,-82,2.448,-81,2.935,-86,2.72,-84,2.617,-83,2.172,-88,2.607,-82,-0.567917,0.406996,-0.272188,-0.666674,0.405426,-0.325421,-0.614728,0.405914,-0.424313,-0.517206,0.40638,-0.370754
1541174780,3.104,-85,1.938,-83,2.458,-81,2.949,-88,2.725,-84,2.617,-83,2.176,-87,2.579,-81,-0.575369,0.406988,-0.276619,-0.674395,0.405324,-0.32934,-0.622372,0.406062,-0.428396,-0.525081,0.406136,-0.375
1541174780,3.09,-85,1.943,-82,2.472,-82,2.954,-87,2.711,-86,2.635,-84,2.176,-90,2.626,-83,-0.582882,0.40669,-0.280594,-0.681721,0.405539,-0.333459,-0.629421,0.405837,-0.432779,-0.532144,0.405631,-0.37925
1541174780,3.076,-86,1.952,-84,2.434,-83,2.991,-86,2.725,-84,2.635,-84,2.167,-86,2.593,-81,-0.590737,0.406353,-0.285033,-0.688936,0.405563,-0.33813,-0.63686,0.406109,-0.437337,-0.539535,0.405641,-0.383646
1541174780,3.062,-85,1.957,-83,2.425,-81,3.01,-86,2.72,-84,2.645,-83,2.134,-88,2.589,-81,-0.60028,0.406549,-0.28978,-0.698428,0.405274,-0.342897,-0.646496,0.405869,-0.441981,-0.549121,0.405708,-0.388254
1541174780,3.109,-86,1.919,-82,2.448,-81,2.996,-85,2.725,-84,2.659,-83,2.074,-87,2.584,-81,-0.61063,0.406278,-0.295033,-0.709154,0.405013,-0.347798,-0.656902,0.405244,-0.446917,-0.559375,0.405788,-0.393762
1541174780,3.127,-85,1.896,-82,2.444,-81,3.052,-86,2.753,-84,2.664,-83,2.041,-86,2.607,-82,-0.621391,0.406543,-0.300823,-0.719319,0.40482,-0.353628,-0.667149,0.405202,-0.452885,-0.569921,0.405906,-0.399129
1541174780,3.085,-85,1.882,-82,2.434,-82,3.048,-87,2.776,-85,2.687,-84,1.999,-89,2.617,-82,-0.628035,0.406517,-0.304521,-0.726049,0.404587,-0.357529,-0.67385,0.404969,-0.456835,-0.576218,0.405738,-0.403038
1541174780,3.09,-86,1.872,-84,2.439,-83,3.085,-85,2.795,-84,2.668,-84,2.004,-87,2.579,-81,-0.640056,0.406614,-0.310795,-0.737994,0.404088,-0.364196,-0.685718,0.404944,-0.463239,-0.588408,0.405761,-0.409335
1541174780,3.118,-85,1.882,-82,2.439,-81,3.062,-85,2.781,-84,2.682,-83,1.98,-87,2.603,-81,-0.648515,0.406666,-0.315186,-0.746703,0.404179,-0.368546,-0.694232,0.404757,-0.467591,-0.596853,0.405728,-0.413967
1541174780,3.141,-85,1.905,-83,2.439,-81,3.062,-86,2.8,-84,2.696,-83,1.971,-87,2.579,-83,-0.657453,0.406175,-0.319515,-0.755386,0.404105,-0.372349,-0.703308,0.404474,-0.472204,-0.605819,0.405588,-0.418208
1541174780,3.127,-84,1.877,-82,2.43,-81,3.08,-88,2.8,-84,2.696,-83,1.989,-87,2.593,-81,-0.666198,0.406198,-0.324181,-0.764328,0.403816,-0.377398,-0.712232,0.404574,-0.476692,-0.615163,0.405474,-0.422859
1541174780,3.127,-85,1.882,-82,2.434,-81,3.123,-88,2.818,-84,2.696,-83,1.971,-86,2.575,-82,-0.675589,0.405988,-0.32935,-0.773543,0.403832,-0.382056,-0.721242,0.404337,-0.48179,-0.624059,0.405367,-0.427832
1541174780,3.123,-84,1.849,-82,2.43,-81,3.141,-87,2.822,-84,2.725,-83,2.027,-87,2.603,-82,-0.684318,0.40605,-0.334405,-0.782145,0.403266,-0.387194,-0.729809,0.403903,-0.486703,-0.632576,0.405441,-0.432971
1541174780,3.132,-84,1.863,-82,2.434,-82,3.123,-86,2.814,-84,2.743,-83,2.004,-88,2.57,-81,-0.692874,0.406024,-0.339095,-0.790634,0.403473,-0.392277,-0.738508,0.403857,-0.491513,-0.641396,0.405189,-0.437597
1541174780,3.16,-85,1.826,-82,2.439,-81,3.151,-86,2.879,-85,2.725,-83,2.046,-87,2.575,-81,-0.701173,0.405836,-0.343708,-0.799471,0.403041,-0.397494,-0.747348,0.403735,-0.496588,-0.650057,0.405077,-0.44231
1541174780,3.137,-84,1.821,-82,2.411,-81,3.151,-89,2.883,-84,2.729,-84,2.05,-89,2.575,-82,-0.711033,0.40559,-0.348678,-0.809116,0.402691,-0.402444,-0.756422,0.403264,-0.50135,-0.65924,0.40498,-0.447315
1541174780,3.156,-85,1.835,-82,2.472,-82,3.141,-86,2.888,-85,2.711,-85,2.074,-87,2.579,-82,-0.719804,0.405399,-0.353805,-0.817749,0.402555,-0.406786,-0.765335,0.403559,-0.506223,-0.667862,0.404665,-0.452057
1541174781,3.146,-87,1.849,-83,2.402,-82,3.156,-86,2.869,-84,2.743,-83,2.083,-87,2.57,-82,-0.727821,0.405313,-0.358048,-0.825817,0.403013,-0.411483,-0.773464,0.403512,-0.510399,-0.67565,0.404622,-0.45604
1541174781,3.156,-85,1.826,-82,2.42,-82,3.146,-87,2.883,-85,2.753,-83,2.101,-87,2.575,-82,-0.735643,0.405389,-0.362415,-0.833574,0.402737,-0.415764,-0.781394,0.403546,-0.514529,-0.685176,0.404414,-0.462393
1541174781,3.16,-85,1.84,-82,2.416,-81,3.151,-86,2.888,-85,2.757,-84,2.115,-86,2.584,-82,-0.743189,0.405375,-0.366462,-0.841732,0.402967,-0.419828,-0.789186,0.403581,-0.51878,-0.691447,0.404337,-0.464216
1541174781,3.123,-84,1.793,-82,2.373,-81,3.127,-86,2.907,-85,2.762,-83,2.087,-86,2.561,-81,-0.751747,0.404621,-0.370409,-0.84991,0.402851,-0.424076,-0.797793,0.403677,-0.523269,-0.700244,0.404232,-0.468469
1541174781,3.179,-87,1.802,-82,2.448,-82,3.165,-87,2.921,-85,2.748,-84,2.083,-85,2.598,-82,-0.760898,0.404744,-0.375392,-0.859079,0.402741,-0.42885,-0.806231,0.403618,-0.52806,-0.709116,0.404065,-0.473591
1541174781,3.151,-85,1.793,-82,2.425,-81,3.165,-87,2.893,-85,2.786,-84,2.05,-85,2.589,-81,-0.771078,0.405194,-0.379609,-0.867943,0.402567,-0.433755,-0.815223,0.403289,-0.533077,-0.718043,0.403891,-0.479167
1541174781,3.188,-85,1.779,-82,2.42,-81,3.127,-87,2.94,-85,2.786,-84,2.079,-86,2.575,-81,-0.779566,0.404865,-0.384817,-0.877033,0.402326,-0.439366,-0.824084,0.403044,-0.538291,-0.728501,0.403825,-0.48532
1541174781,3.17,-85,1.756,-82,2.388,-81,3.174,-87,2.954,-85,2.781,-84,2.041,-86,2.584,-81,-0.787765,0.404788,-0.389922,-0.885339,0.402336,-0.444037,-0.833084,0.403139,-0.543042,-0.737154,0.403632,-0.489467
1541174781,3.17,-83,1.793,-82,2.388,-81,3.16,-88,2.977,-87,2.809,-86,2.027,-88,2.598,-82,-0.796263,0.404554,-0.394569,-0.893896,0.402307,-0.448249,-0.841492,0.402953,-0.547425,-0.744319,0.403685,-0.49277
1541174781,3.151,-86,1.779,-83,2.439,-81,3.109,-88,2.949,-85,2.818,-86,2.013,-86,2.603,-82,-0.804604,0.404409,-0.399751,-0.902547,0.40214,-0.453521,-0.850005,0.402918,-0.552389,-0.753109,0.403673,-0.498483
1541174781,3.165,-84,1.756,-82,2.411,-81,3.17,-88,2.991,-85,2.776,-85,1.994,-85,2.603,-81,-0.813245,0.404658,-0.404767,-0.911275,0.402273,-0.458413,-0.858759,0.402471,-0.557074,-0.761181,0.403686,-0.50337
1541174781,3.188,-85,1.699,-82,2.439,-81,3.095,-88,2.987,-85,2.813,-84,1.971,-86,2.598,-81,-0.821945,0.404594,-0.410081,-0.919897,0.402254,-0.463677,-0.867276,0.40251,-0.562637,-0.770118,0.404089,-0.508922
1541174781,3.184,-84,1.746,-82,2.411,-81,3.132,-88,2.973,-85,2.814,-84,1.975,-86,2.57,-81,-0.829711,0.404809,-0.414775,-0.928135,0.401887,-0.468323,-0.875781,0.402494,-0.567233,-0.77919,0.403604,-0.513795
1541174781,3.198,-84,1.756,-83,2.402,-81,3.104,-88,3.001,-85,2.832,-86,1.924,-89,2.603,-81,-0.838529,0.40396,-0.418925,-0.936164,0.40203,-0.472608,-0.883563,0.402634,-0.571582,-0.785228,0.403211,-0.515805
1541174781,3.207,-86,1.685,-81,2.425,-81,3.123,-89,2.982,-86,2.855,-83,1.943,-86,2.598,-81,-0.846889,0.403604,-0.422733,-0.944357,0.402109,-0.476708,-0.892117,0.402407,-0.575601,-0.795018,0.403573,-0.522215
1541174781,3.216,-85,1.727,-81,2.406,-81,3.146,-88,2.987,-86,2.822,-84,1.914,-85,2.584,-81,-0.854566,0.403867,-0.427336,-0.952676,0.401904,-0.479724,-0.901413,0.402339,-0.578841,-0.803614,0.40352,-0.526616
1541174781,3.184,-85,1.727,-82,2.397,-82,3.17,-88,2.991,-85,2.837,-84,1.91,-85,2.607,-81,-0.860818,0.403575,-0.430218,-0.958959,0.401876,-0.482172,-0.90775,0.402288,-0.581962,-0.809888,0.403266,-0.529804
1541174781,3.207,-84,1.723,-82,2.383,-81,3.127,-88,3.019,-86,2.874,-84,1.863,-86,2.603,-81,-0.871541,0.403329,-0.436363,-0.970215,0.401857,-0.488428,-0.920096,0.402086,-0.58795,-0.821624,0.403128,-0.536495
1541174781,3.226,-84,1.671,-81,2.364,-81,3.118,-89,3.034,-86,2.874,-84,1.853,-88,2.621,-81,-0.880142,0.403297,-0.441683,-0.979393,0.401305,-0.492506,-0.929372,0.401781,-0.59263,-0.831172,0.40294,-0.541982
1541174781,3.202,-87,1.704,-81,2.402,-82,3.127,-91,3.029,-87,2.883,-84,1.849,-86,2.607,-81,-0.888426,0.402963,-0.446509,-0.988059,0.401484,-0.496825,-0.938542,0.401763,-0.597137,-0.840287,0.402824,-0.546965
1541174782,3.221,-85,1.685,-82,2.411,-82,3.17,-88,3.048,-85,2.907,-83,1.821,-86,2.631,-81,-0.897159,0.403015,-0.450617,-0.997008,0.401102,-0.500353,-0.948673,0.401515,-0.601202,-0.84972,0.402903,-0.551697
1541174782,3.212,-85,1.671,-82,2.378,-81,3.179,-88,3.057,-86,2.879,-83,1.807,-86,2.589,-81,-0.905677,0.403238,-0.454749,-1.00616,0.401031,-0.504037,-0.958402,0.401298,-0.60485,-0.858889,0.402573,-0.556145
