timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541174561,3.59,-89,2.645,-84,3.408,-85,1.928,-86,2.369,-87,1.62,-81,3.432,-82,2.359,-83,-0.0889128,0.410219,0.637483,0.0223124,0.408543,0.645819,0.0164419,0.408437,0.756747,-0.0948073,0.407916,0.748451
1541174561,3.53,-87,2.603,-84,3.418,-84,1.938,-83,2.308,-85,1.568,-80,3.464,-82,2.378,-82,-0.0831359,0.410288,0.638369,0.0282436,0.408352,0.645688,0.0229388,0.408297,0.756021,-0.0879255,0.407827,0.748885
1541174561,3.507,-87,2.673,-84,3.413,-83,1.957,-84,2.355,-86,1.587,-80,3.479,-82,2.373,-83,-0.0707322,0.410496,0.639624,0.0407358,0.408802,0.644696,0.0375698,0.408298,0.755714,-0.0735108,0.40835,0.751292
1541174561,3.521,-87,2.654,-84,3.408,-83,1.957,-83,2.317,-85,1.573,-81,3.474,-83,2.373,-83,-0.0621677,0.410334,0.64069,0.049271,0.408814,0.643859,0.0479427,0.408497,0.755217,-0.0630414,0.408106,0.751939
1541174561,3.479,-91,2.673,-86,3.403,-86,1.947,-83,2.303,-88,1.596,-81,3.488,-83,2.383,-85,-0.0538476,0.410402,0.641662,0.0574276,0.409515,0.643241,0.0578697,0.408915,0.754327,-0.053214,0.408378,0.753201
1541174561,3.483,-91,2.715,-86,3.432,-83,1.943,-82,2.275,-87,1.568,-80,3.455,-83,2.406,-83,-0.0460217,0.410577,0.642527,0.0651193,0.409748,0.642631,0.0674069,0.40931,0.753445,-0.0436157,0.408212,0.75422
1541174561,3.422,-87,2.682,-84,3.389,-84,1.961,-82,2.289,-86,1.563,-81,3.516,-83,2.406,-83,-0.0374911,0.41008,0.643119,0.0746223,0.410024,0.641419,0.0778028,0.409326,0.752485,-0.0330298,0.408188,0.754423
1541174561,3.45,-88,2.748,-84,3.413,-83,1.924,-83,2.298,-86,1.573,-80,3.493,-82,2.416,-83,-0.0272553,0.410163,0.642758,0.084625,0.409606,0.640135,0.0884556,0.409177,0.751148,-0.0226098,0.408507,0.753826
1541174561,3.464,-87,2.767,-84,3.394,-84,1.943,-82,2.242,-87,1.573,-80,3.479,-82,2.43,-83,-0.0170878,0.410211,0.642402,0.0946428,0.409674,0.640213,0.0989817,0.408986,0.751027,-0.0121298,0.408329,0.753544
1541174561,3.488,-88,2.781,-82,3.413,-85,1.933,-84,2.247,-89,1.563,-80,3.516,-83,2.416,-84,-0.00651476,0.410243,0.642273,0.104863,0.40974,0.639892,0.109454,0.409054,0.750707,-0.00158693,0.408545,0.753863
1541174561,3.436,-88,2.776,-85,3.403,-86,1.952,-82,2.242,-89,1.573,-81,3.525,-82,2.402,-84,0.00334023,0.410291,0.64235,0.11504,0.409591,0.639643,0.119353,0.409207,0.750364,0.00872708,0.408666,0.753729
1541174561,3.413,-89,2.809,-83,3.375,-83,1.928,-82,2.205,-86,1.573,-80,3.507,-83,2.364,-84,0.0132974,0.410284,0.641662,0.125049,0.409603,0.638591,0.129569,0.409006,0.749306,0.0186422,0.408601,0.752755
1541174561,3.408,-90,2.809,-83,3.403,-83,1.9,-82,2.214,-86,1.549,-80,3.549,-82,2.397,-85,0.023511,0.410427,0.640782,0.13511,0.40953,0.637804,0.140548,0.409141,0.748595,0.0291891,0.408722,0.752278
1541174561,3.427,-89,2.767,-83,3.403,-83,1.914,-82,2.228,-86,1.582,-80,3.544,-83,2.373,-85,0.0344358,0.410393,0.640482,0.145888,0.409198,0.63722,0.151148,0.408746,0.747747,0.0403085,0.40875,0.751877
1541174561,3.403,-92,2.814,-83,3.427,-85,1.938,-83,2.219,-88,1.596,-81,3.553,-82,2.355,-85,0.0451855,0.410252,0.64062,0.156332,0.409147,0.637101,0.162029,0.408708,0.747727,0.0508708,0.408732,0.752062
1541174561,3.422,-89,2.795,-83,3.389,-83,1.882,-82,2.214,-86,1.591,-81,3.53,-82,2.369,-84,0.0540334,0.410404,0.640641,0.165927,0.409358,0.636801,0.171961,0.408556,0.747257,0.0606343,0.408603,0.751766
1541174561,3.403,-90,2.809,-82,3.385,-83,1.9,-83,2.195,-85,1.582,-80,3.544,-82,2.359,-85,0.0639533,0.410187,0.639654,0.175208,0.409282,0.635796,0.181423,0.408932,0.7463,0.0704483,0.408731,0.751023
1541174561,3.394,-90,2.814,-83,3.408,-84,1.891,-83,2.176,-87,1.591,-80,3.544,-82,2.35,-84,0.0735479,0.409939,0.638941,0.184896,0.409246,0.635021,0.191229,0.40906,0.745235,0.0799996,0.408859,0.750028
1541174562,3.38,-89,2.804,-83,3.394,-83,1.872,-83,2.158,-86,1.568,-81,3.544,-84,2.336,-84,0.0831104,0.410096,0.638634,0.194589,0.409286,0.634144,0.200864,0.409149,0.744921,0.0899784,0.408755,0.749849
1541174562,3.371,-92,2.818,-84,3.408,-85,1.849,-84,2.205,-86,1.605,-82,3.544,-83,2.35,-85,0.0928172,0.410268,0.638412,0.204578,0.409209,0.633946,0.211277,0.409137,0.744443,0.0999857,0.408585,0.749554
1541174562,3.418,-87,2.813,-83,3.385,-83,1.845,-83,2.144,-86,1.591,-81,3.567,-83,2.359,-85,0.103204,0.410062,0.637809,0.214499,0.409142,0.632788,0.221155,0.409001,0.743832,0.110264,0.408895,0.749041
1541174562,3.319,-88,2.822,-83,3.385,-83,1.774,-83,2.153,-86,1.605,-81,3.544,-83,2.388,-85,0.112973,0.410044,0.636925,0.224499,0.409257,0.631814,0.231297,0.409155,0.742871,0.120457,0.408841,0.748301
1541174562,3.338,-88,2.818,-83,3.399,-83,1.812,-84,2.139,-86,1.596,-81,3.572,-83,2.42,-84,0.122475,0.410371,0.636328,0.234193,0.408818,0.630658,0.241224,0.409265,0.741573,0.130495,0.40903,0.747307
1541174562,3.338,-88,2.8,-85,3.389,-85,1.788,-86,2.172,-87,1.62,-81,3.609,-84,2.444,-85,0.132219,0.410272,0.635924,0.243488,0.408641,0.629708,0.250991,0.409266,0.741079,0.140008,0.409126,0.746953
1541174562,3.333,-88,2.855,-83,3.399,-84,1.779,-85,2.144,-87,1.596,-82,3.586,-83,2.416,-85,0.141348,0.410188,0.635381,0.252824,0.408855,0.629209,0.260512,0.409437,0.740274,0.149837,0.409088,0.746169
1541174562,3.296,-90,2.795,-84,3.399,-83,1.751,-85,2.115,-86,1.568,-81,3.567,-83,2.472,-85,0.150683,0.410459,0.634665,0.262155,0.408989,0.628315,0.269749,0.409512,0.739186,0.159245,0.409262,0.74566
1541174562,3.292,-89,2.841,-83,3.38,-83,1.709,-86,2.134,-87,1.629,-81,3.581,-83,2.519,-85,0.160101,0.41055,0.634098,0.271048,0.409358,0.627281,0.279969,0.409514,0.738142,0.168854,0.409535,0.744918
1541174562,3.305,-88,2.822,-84,3.408,-84,1.685,-86,2.125,-86,1.601,-81,3.6,-83,2.519,-85,0.16884,0.410631,0.633957,0.280337,0.409488,0.626992,0.288876,0.410001,0.737463,0.178309,0.409444,0.744859
1541174562,3.31,-88,2.822,-85,3.408,-84,1.77,-88,2.12,-90,1.624,-82,3.59,-82,2.528,-87,0.178069,0.410959,0.633517,0.289305,0.409741,0.626556,0.298509,0.410162,0.737208,0.187507,0.409471,0.74483
1541174562,3.268,-91,2.855,-86,3.394,-86,1.746,-87,2.115,-89,1.601,-82,3.609,-82,2.552,-86,0.187348,0.410726,0.633643,0.298547,0.409926,0.626214,0.307592,0.410259,0.736817,0.197141,0.409493,0.744478
1541174562,3.319,-90,2.86,-84,3.413,-84,1.756,-86,2.106,-87,1.61,-81,3.637,-83,2.57,-85,0.19396,0.411063,0.633347,0.305018,0.410273,0.625819,0.314823,0.410263,0.736516,0.203951,0.409335,0.744129
1541174562,3.301,-88,2.874,-84,3.389,-83,1.812,-85,2.069,-88,1.624,-81,3.595,-83,2.598,-85,0.206492,0.410856,0.633176,0.317883,0.410165,0.623278,0.328967,0.410328,0.733962,0.218327,0.409613,0.743614
1541174562,3.3,-89,2.916,-84,3.38,-83,1.831,-86,2.041,-87,1.62,-82,3.651,-83,2.64,-85,0.216106,0.411148,0.632883,0.3273,0.409875,0.621812,0.340208,0.410276,0.731777,0.229648,0.409798,0.743201
1541174562,3.277,-90,2.916,-86,3.418,-85,1.559,-88,2.06,-90,1.666,-82,3.628,-85,2.645,-87,0.225728,0.411373,0.63328,0.33629,0.409956,0.620248,0.351122,0.41001,0.730211,0.240856,0.409597,0.743215
1541174562,3.296,-90,2.935,-84,3.385,-83,1.563,-86,2.046,-87,1.671,-81,3.609,-84,2.65,-85,0.234872,0.41131,0.632753,0.345783,0.410131,0.618585,0.361778,0.41012,0.728338,0.25186,0.409614,0.74318
1541174562,3.268,-89,2.954,-84,3.418,-84,1.366,-86,2.027,-87,1.634,-81,3.623,-83,2.673,-84,0.243482,0.411291,0.632189,0.354044,0.410004,0.616004,0.372075,0.410331,0.726018,0.262214,0.40983,0.74195
1541174562,3.198,-89,2.935,-84,3.38,-84,1.334,-86,2.022,-87,1.634,-82,3.656,-83,2.673,-85,0.252739,0.411264,0.631486,0.362799,0.41007,0.613122,0.382836,0.410197,0.722867,0.273021,0.4098,0.740831
1541174562,3.202,-87,2.996,-83,3.399,-84,1.301,-86,1.985,-88,1.662,-81,3.642,-85,2.701,-87,0.262591,0.411377,0.630815,0.372362,0.409958,0.611276,0.393655,0.410231,0.720545,0.284239,0.409797,0.739872
1541174563,3.226,-90,3.015,-85,3.432,-86,1.325,-87,2.004,-88,1.681,-81,3.647,-83,2.711,-85,0.271818,0.411692,0.630369,0.381642,0.409829,0.609238,0.404397,0.410146,0.718603,0.295507,0.410275,0.739448
1541174563,3.146,-87,2.982,-83,3.403,-84,1.297,-85,1.966,-89,1.643,-81,3.637,-83,2.739,-85,0.281132,0.411586,0.6291,0.390782,0.410005,0.606727,0.415211,0.409824,0.715485,0.306453,0.410065,0.737625
1541174563,3.174,-87,3.019,-83,3.394,-84,1.362,-84,1.994,-88,1.652,-81,3.614,-83,2.753,-85,0.289976,0.41183,0.62775,0.399288,0.409941,0.603771,0.425309,0.410191,0.712039,0.317167,0.410262,0.736313
1541174563,3.156,-87,3.043,-83,3.38,-84,1.38,-84,1.924,-88,1.685,-81,3.661,-83,2.725,-86,0.298493,0.41165,0.626734,0.406839,0.409901,0.600872,0.4353,0.410057,0.708534,0.327102,0.410245,0.73489
1541174563,3.17,-87,3.052,-83,3.399,-85,1.441,-84,1.966,-88,1.638,-81,3.666,-84,2.757,-85,0.307023,0.411893,0.625493,0.415483,0.410225,0.598306,0.445015,0.410156,0.705447,0.337729,0.410567,0.733513
1541174563,3.146,-91,3.104,-85,3.418,-85,1.479,-83,2.092,-89,1.666,-81,3.651,-83,2.781,-86,0.316545,0.411837,0.623666,0.423575,0.409923,0.594812,0.455301,0.410209,0.701915,0.34836,0.410501,0.732053
1541174563,3.099,-90,3.062,-83,3.389,-83,1.484,-83,2.176,-89,1.671,-81,3.633,-83,2.762,-85,0.326004,0.411647,0.622674,0.433155,0.40983,0.591946,0.466588,0.410308,0.697966,0.359225,0.410022,0.729153
1541174563,3.137,-90,3.076,-84,3.403,-84,1.507,-82,2.284,-89,1.671,-81,3.689,-83,2.79,-86,0.335603,0.411941,0.621034,0.442201,0.40969,0.588296,0.476923,0.410104,0.69437,0.37035,0.410159,0.726878
1541174563,3.127,-88,3.113,-84,3.399,-85,1.526,-82,2.256,-88,1.713,-81,3.698,-83,2.795,-86,0.344855,0.412015,0.619396,0.451189,0.409625,0.585458,0.487137,0.409794,0.690239,0.381752,0.410435,0.724838
1541174563,3.193,-88,3.062,-83,3.432,-86,1.549,-82,2.247,-87,1.718,-81,3.684,-83,2.772,-89,0.354082,0.41212,0.617847,0.459524,0.409874,0.581873,0.497524,0.409699,0.686588,0.392456,0.410213,0.722592
1541174563,3.216,-91,3.076,-85,3.394,-85,1.493,-83,2.2,-87,1.709,-81,3.694,-83,2.781,-87,0.363303,0.411988,0.616437,0.468382,0.410205,0.578744,0.508038,0.409978,0.682251,0.403285,0.41014,0.719998
1541174563,3.184,-90,3.052,-84,3.385,-84,1.502,-82,2.195,-87,1.751,-81,3.661,-84,2.79,-86,0.372205,0.412131,0.614234,0.476858,0.409869,0.575299,0.518634,0.409682,0.677685,0.414048,0.41,0.717752
1541174563,3.165,-89,3.048,-84,3.403,-84,1.441,-81,2.158,-87,1.765,-81,3.68,-83,2.786,-87,0.381695,0.41211,0.611836,0.485357,0.409789,0.571253,0.528168,0.409315,0.673809,0.424765,0.40976,0.714762
1541174563,3.156,-87,3.08,-84,3.413,-85,1.488,-81,2.162,-87,1.756,-80,3.703,-83,2.79,-87,0.390968,0.41217,0.61006,0.494457,0.409956,0.568089,0.538387,0.408834,0.670098,0.435339,0.409288,0.712132
1541174563,3.273,-87,3.052,-86,3.408,-83,1.413,-82,2.176,-86,1.812,-80,3.698,-83,2.781,-86,0.399674,0.412307,0.607628,0.502811,0.410221,0.564895,0.547336,0.408934,0.666737,0.444682,0.409425,0.709535
1541174563,3.455,-89,3.043,-85,3.403,-84,1.46,-81,2.139,-86,1.774,-81,3.722,-84,2.818,-86,0.407252,0.411944,0.604161,0.509763,0.410171,0.560314,0.555614,0.409816,0.661076,0.45323,0.409547,0.705335
1541174563,3.184,-87,3.066,-85,3.422,-84,1.413,-81,2.144,-87,1.779,-80,3.698,-84,2.813,-86,0.415394,0.41208,0.599333,0.517323,0.410181,0.554765,0.564519,0.40991,0.655311,0.462374,0.409687,0.700548
1541174563,3.043,-87,3.057,-86,3.413,-84,1.394,-81,2.101,-85,1.784,-80,3.712,-83,2.837,-85,0.423631,0.412099,0.595934,0.525527,0.410331,0.550116,0.573565,0.410115,0.650052,0.471846,0.409764,0.696439
1541174563,3.048,-88,3.08,-85,3.389,-84,1.418,-82,2.111,-85,1.793,-80,3.722,-83,2.86,-87,0.432945,0.411979,0.593174,0.534018,0.410076,0.546053,0.583325,0.410051,0.64581,0.482025,0.40973,0.693415
1541174563,3.235,-91,3.08,-87,3.385,-86,1.413,-82,2.087,-87,1.831,-81,3.75,-83,2.841,-88,0.441927,0.411935,0.589532,0.542366,0.410145,0.5415,0.592677,0.410037,0.640758,0.492148,0.409613,0.688931
1541174564,3.141,-89,3.076,-87,3.375,-84,1.352,-81,2.069,-85,1.802,-80,3.722,-83,2.879,-86,0.44951,0.41193,0.585379,0.549979,0.409904,0.536188,0.601249,0.41016,0.634744,0.501256,0.409924,0.684097
1541174564,3.052,-88,3.052,-86,3.361,-84,1.366,-81,2.065,-85,1.812,-81,3.741,-83,2.86,-86,0.457281,0.411751,0.580883,0.556885,0.409823,0.530214,0.609654,0.41025,0.62854,0.509991,0.40988,0.679008
1541174564,3.048,-88,3.08,-85,3.385,-84,1.352,-81,2.05,-85,1.812,-81,3.694,-83,2.865,-86,0.464914,0.411557,0.577125,0.563629,0.410006,0.52516,0.617764,0.4105,0.622547,0.519284,0.410124,0.674764
1541174564,3.076,-88,3.08,-87,3.399,-84,1.339,-81,2.018,-87,1.84,-82,3.726,-84,2.883,-89,0.472909,0.411071,0.572921,0.570725,0.409507,0.520008,0.625679,0.40985,0.6166,0.528239,0.409991,0.669946
1541174564,3.123,-89,3.123,-87,3.375,-84,1.343,-81,1.985,-85,1.853,-81,3.68,-83,2.898,-86,0.481251,0.410893,0.566011,0.578594,0.408937,0.512413,0.634781,0.410248,0.608679,0.537088,0.410009,0.662719
1541174564,3.062,-88,3.085,-86,3.361,-84,1.358,-81,1.999,-85,1.849,-81,3.736,-83,2.907,-87,0.488607,0.410495,0.559926,0.58539,0.408844,0.50526,0.642628,0.410631,0.600552,0.545598,0.410335,0.655739
1541174564,3.09,-88,3.09,-86,3.338,-83,1.352,-81,1.971,-84,1.849,-82,3.731,-82,2.888,-86,0.49454,0.409974,0.558549,0.590171,0.409168,0.501108,0.649541,0.410585,0.595524,0.553873,0.40969,0.652737
1541174564,3.09,-89,3.127,-86,3.375,-84,1.352,-81,1.947,-85,1.845,-81,3.722,-83,2.898,-87,0.499254,0.410042,0.560518,0.593437,0.410118,0.500621,0.65514,0.411395,0.592748,0.560917,0.409224,0.652752
1541174564,3.08,-88,3.109,-87,3.38,-85,1.315,-81,1.952,-85,1.858,-81,3.736,-83,2.968,-87,0.505169,0.409938,0.557598,0.598878,0.410388,0.497347,0.661274,0.411552,0.588665,0.567495,0.409252,0.649454
1541174564,3.193,-88,3.146,-86,3.357,-84,1.311,-81,1.943,-84,1.863,-81,3.75,-83,2.954,-87,0.512261,0.409674,0.551928,0.605097,0.410603,0.490233,0.668516,0.41172,0.581498,0.57532,0.409383,0.643341
1541174564,3.413,-87,3.174,-85,3.375,-83,1.306,-81,1.933,-84,1.868,-81,3.731,-83,2.954,-86,0.52142,0.410176,0.545531,0.613248,0.410116,0.482701,0.677684,0.411851,0.573636,0.585199,0.409696,0.636203
1541174564,3.141,-88,3.137,-85,3.385,-84,1.297,-81,1.919,-84,1.891,-81,3.703,-83,2.944,-86,0.532139,0.410739,0.540421,0.623211,0.409831,0.476434,0.688808,0.411284,0.566164,0.597966,0.410002,0.629951
1541174564,3.202,-88,3.156,-88,3.361,-84,1.32,-81,1.882,-83,1.91,-81,3.731,-83,2.982,-86,0.542237,0.410881,0.536572,0.632196,0.409808,0.470906,0.699378,0.410659,0.55915,0.609862,0.410074,0.625158
1541174564,3.31,-88,3.202,-85,3.371,-85,1.315,-81,1.919,-83,1.943,-82,3.736,-83,3.024,-85,0.550246,0.411336,0.532556,0.638969,0.410201,0.4652,0.707541,0.41092,0.552482,0.619439,0.4102,0.619832
1541174564,3.202,-91,3.202,-87,3.352,-84,1.339,-80,1.896,-83,1.938,-81,3.712,-82,3.01,-86,0.556237,0.411313,0.526968,0.644043,0.410355,0.458886,0.714348,0.411166,0.544611,0.62748,0.410254,0.613644
1541174564,3.226,-88,3.193,-85,3.342,-83,1.311,-80,1.896,-82,1.947,-82,3.745,-83,2.987,-86,0.562658,0.411114,0.521891,0.649712,0.40995,0.452134,0.72116,0.411523,0.537039,0.635125,0.410577,0.60725
1541174564,3.24,-88,3.202,-85,3.347,-83,1.325,-80,1.877,-82,1.98,-81,3.736,-83,3.043,-86,0.570629,0.411493,0.516773,0.657185,0.410228,0.445879,0.729181,0.411633,0.530016,0.64418,0.410745,0.601202
1541174564,3.174,-88,3.207,-85,3.333,-84,1.32,-80,1.868,-82,1.985,-81,3.736,-83,3.005,-86,0.579243,0.411636,0.511841,0.664713,0.410322,0.439958,0.737756,0.411444,0.523394,0.653766,0.410953,0.595479
1541174564,3.235,-90,3.216,-85,3.328,-83,1.306,-80,1.872,-84,1.994,-81,3.764,-84,3.01,-86,0.587218,0.411798,0.506326,0.672008,0.410447,0.433396,0.745821,0.41125,0.515852,0.662681,0.410954,0.588754
1541174564,3.254,-89,3.231,-85,3.342,-84,1.292,-80,1.84,-83,1.989,-82,3.736,-84,3.066,-86,0.594775,0.412163,0.499884,0.678583,0.410057,0.426528,0.753452,0.411246,0.508092,0.670604,0.411211,0.581659
1541174565,3.226,-90,3.216,-85,3.324,-84,1.315,-81,1.826,-83,2.036,-81,3.717,-83,3.071,-86,0.601462,0.41179,0.494566,0.684026,0.41063,0.419147,0.759726,0.41174,0.500493,0.678219,0.411111,0.574994
1541174565,3.226,-87,3.231,-86,3.319,-84,1.297,-80,1.817,-83,2.013,-81,3.708,-83,3.085,-86,0.608454,0.411926,0.487845,0.690505,0.410563,0.412097,0.766987,0.411758,0.493083,0.686028,0.411209,0.568337
1541174565,3.212,-87,3.235,-85,3.3,-84,1.325,-80,1.807,-83,2.018,-82,3.703,-83,3.08,-85,0.615734,0.412189,0.48209,0.696705,0.410626,0.405676,0.774511,0.41184,0.485385,0.694231,0.411248,0.561396
1541174565,3.156,-90,3.287,-85,3.31,-83,1.306,-80,1.817,-84,2.055,-83,3.764,-85,3.062,-86,0.622898,0.412502,0.476577,0.703483,0.410701,0.398931,0.781582,0.411523,0.477876,0.702193,0.411338,0.554788
1541174565,3.174,-88,3.226,-85,3.306,-84,1.315,-80,1.788,-82,2.055,-82,3.722,-83,3.095,-86,0.629994,0.4124,0.470219,0.709368,0.41063,0.392234,0.788736,0.411807,0.470363,0.710375,0.411735,0.548259
1541174565,3.179,-89,3.24,-84,3.306,-84,1.297,-81,1.76,-82,2.083,-82,3.736,-82,3.132,-86,0.636612,0.412573,0.464567,0.714346,0.410836,0.385095,0.795593,0.412094,0.461714,0.717424,0.411629,0.540976
1541174565,3.137,-88,3.268,-84,3.277,-84,1.315,-80,1.756,-82,2.074,-82,3.75,-82,3.118,-85,0.642695,0.412524,0.458448,0.720221,0.411042,0.378292,0.801744,0.412123,0.453462,0.725112,0.411831,0.533619
1541174565,3.165,-87,3.292,-84,3.301,-84,1.292,-80,1.756,-82,2.074,-82,3.717,-82,3.099,-87,0.649796,0.412677,0.452942,0.725717,0.411102,0.371167,0.808481,0.412079,0.445803,0.732877,0.411966,0.526733
1541174565,3.132,-88,3.231,-84,3.292,-84,1.301,-80,1.77,-83,2.111,-83,3.731,-84,3.127,-88,0.656318,0.412713,0.447514,0.730742,0.411181,0.364407,0.814766,0.412069,0.437897,0.740862,0.411857,0.519995
1541174565,3.08,-87,3.221,-85,3.277,-85,1.315,-80,1.732,-84,2.106,-82,3.722,-83,3.141,-86,0.662354,0.412759,0.442196,0.735214,0.411455,0.358157,0.820867,0.41241,0.430273,0.748478,0.411838,0.513229
1541174565,3.095,-88,3.282,-84,3.296,-84,1.268,-80,1.718,-83,2.153,-82,3.703,-83,3.127,-87,0.668053,0.412834,0.436206,0.740024,0.411474,0.351234,0.826425,0.4127,0.4218,0.755268,0.412212,0.506184
1541174565,3.132,-88,3.273,-84,3.249,-84,1.268,-80,1.685,-84,2.148,-82,3.731,-83,3.099,-86,0.67413,0.412549,0.429904,0.745001,0.411828,0.343636,0.832446,0.41258,0.413136,0.76253,0.411982,0.498487
1541174565,3.048,-88,3.292,-86,3.277,-85,1.329,-80,1.69,-84,2.134,-84,3.712,-83,3.109,-86,0.680862,0.412947,0.423895,0.750045,0.411593,0.335982,0.838922,0.412321,0.404269,0.770215,0.412171,0.490921
1541174565,3.034,-90,3.292,-85,3.273,-86,1.315,-81,1.681,-84,2.167,-82,3.694,-83,3.104,-86,0.68763,0.413438,0.417126,0.755669,0.411713,0.328624,0.845084,0.413061,0.394232,0.778332,0.412367,0.483132
1541174565,3.052,-88,3.292,-84,3.259,-85,1.32,-80,1.652,-84,2.181,-82,3.731,-83,3.118,-86,0.693985,0.413336,0.410381,0.759962,0.411906,0.321107,0.850902,0.412878,0.385382,0.785001,0.412261,0.475231
1541174565,2.987,-89,3.268,-84,3.249,-84,1.315,-80,1.629,-84,2.186,-82,3.712,-83,3.123,-86,0.699325,0.413121,0.405249,0.763985,0.412193,0.31376,0.855868,0.413107,0.376486,0.791544,0.412304,0.467413
1541174565,2.883,-90,3.301,-84,3.249,-84,1.362,-80,1.638,-84,2.214,-82,3.703,-83,3.123,-86,0.705246,0.413502,0.398953,0.768262,0.412411,0.306348,0.861257,0.413256,0.367738,0.798304,0.412399,0.459828
1541174565,2.883,-90,3.24,-84,3.226,-84,1.339,-80,1.61,-85,2.237,-84,3.726,-83,3.132,-87,0.711334,0.413184,0.392179,0.773112,0.41229,0.299205,0.86673,0.413019,0.358996,0.80549,0.412472,0.451768
1541174565,0,0,3.301,-84,3.259,-84,1.343,-81,1.634,-86,2.2,-84,3.759,-83,3.123,-88,0.717444,0.413787,0.385293,0.777953,0.412395,0.291267,0.872374,0.413152,0.349648,0.812538,0.412739,0.443653
1541174565,2.767,-92,3.292,-84,3.235,-85,1.301,-80,1.605,-85,2.256,-82,3.712,-84,3.137,-86,0.722932,0.413864,0.378368,0.782249,0.412519,0.283001,0.877565,0.413363,0.339833,0.818846,0.412775,0.434952
1541174566,2.743,-90,3.301,-84,3.221,-84,1.371,-80,1.563,-84,2.228,-85,3.698,-83,3.146,-87,0.728358,0.413869,0.371293,0.785828,0.412383,0.274401,0.882083,0.413258,0.330398,0.825064,0.412817,0.426317
1541174566,2.678,-91,3.268,-85,3.207,-84,1.353,-80,1.54,-85,2.237,-83,3.689,-83,3.132,-87,0.733733,0.414008,0.363608,0.789692,0.412713,0.266423,0.886791,0.413619,0.320709,0.831194,0.413048,0.417423
1541174566,2.678,-92,3.301,-83,3.198,-84,1.399,-80,1.54,-86,2.237,-83,3.694,-85,3.17,-88,0.739,0.414308,0.357007,0.793237,0.412269,0.259576,0.891476,0.413538,0.311562,0.83739,0.413208,0.408955
1541174566,2.72,-94,3.301,-86,3.216,-84,1.399,-81,1.54,-85,2.247,-83,3.731,-83,3.151,-86,0.743651,0.414409,0.350717,0.796173,0.412508,0.252043,0.895356,0.413867,0.30235,0.842913,0.413348,0.4009
1541174566,2.626,-91,3.249,-84,3.188,-85,1.371,-81,1.469,-85,2.242,-83,3.722,-83,3.165,-86,0.74838,0.414463,0.343281,0.799309,0.41277,0.243874,0.899314,0.414076,0.292971,0.848306,0.413212,0.391734
1541174566,2.621,-89,3.31,-83,3.198,-84,1.371,-80,1.455,-85,2.27,-83,3.684,-84,3.146,-86,0.752978,0.414427,0.33532,0.80271,0.412794,0.23536,0.903441,0.413921,0.282892,0.853806,0.413347,0.382471
1541174566,2.626,-91,3.254,-84,3.184,-84,1.404,-80,1.446,-85,2.27,-83,3.703,-83,3.188,-87,0.757521,0.414229,0.327451,0.80619,0.41255,0.226879,0.907472,0.413943,0.272773,0.859325,0.413206,0.372989
1541174566,2.654,-91,3.292,-85,3.212,-84,1.418,-80,1.455,-86,2.317,-83,3.703,-83,3.193,-87,0.762299,0.414334,0.319454,0.808746,0.412393,0.218126,0.911391,0.413983,0.262354,0.865145,0.413056,0.362701
1541174566,2.692,-88,3.282,-84,3.188,-84,1.413,-80,1.441,-85,2.275,-84,3.722,-83,3.198,-87,0.766745,0.41463,0.311323,0.811547,0.412698,0.209138,0.913657,0.413887,0.251079,0.869926,0.413481,0.353536
1541174566,2.645,-89,3.306,-84,3.17,-84,1.399,-80,1.437,-86,2.331,-84,3.689,-84,3.216,-88,0.770528,0.414453,0.304114,0.813712,0.41244,0.200683,0.916616,0.41392,0.240932,0.874387,0.413624,0.344063
1541174566,2.654,-87,3.287,-84,3.17,-84,1.418,-80,1.418,-86,2.289,-84,3.708,-84,3.235,-86,0.774258,0.414562,0.296185,0.815475,0.412537,0.19207,0.919168,0.413922,0.23098,0.878792,0.413215,0.334295
1541174566,2.664,-88,3.282,-84,3.179,-84,1.432,-80,1.413,-87,2.275,-84,3.675,-85,3.231,-86,0.778216,0.414755,0.288312,0.818186,0.412843,0.184049,0.922472,0.414115,0.220593,0.883386,0.41368,0.325084
1541174566,2.673,-89,3.3,-84,3.174,-84,1.479,-81,1.432,-87,2.327,-86,3.675,-84,3.24,-87,0.782385,0.414406,0.280294,0.820701,0.412494,0.175495,0.925375,0.413911,0.210468,0.887982,0.413676,0.315881
1541174566,2.706,-90,3.292,-85,3.151,-84,1.446,-80,1.437,-85,2.312,-84,3.675,-84,3.263,-86,0.785844,0.414657,0.271699,0.823128,0.412361,0.166816,0.928104,0.414174,0.200059,0.892316,0.413611,0.305691
1541174566,2.626,-87,3.306,-84,3.151,-84,1.469,-80,1.399,-85,2.266,-84,3.67,-84,3.273,-86,0.78938,0.414776,0.263218,0.824684,0.412524,0.157791,0.930418,0.413991,0.189628,0.896152,0.413659,0.296102
1541174566,2.659,-89,3.319,-84,3.17,-84,1.484,-81,1.427,-84,2.317,-85,3.656,-84,3.249,-86,0.792294,0.414495,0.255346,0.826249,0.412666,0.148691,0.932359,0.414049,0.179369,0.899932,0.413847,0.286094
