timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541176704,2.893,-84,2.373,-81,2.603,-86,2.416,-83,2.176,-82,2.383,-83,2.682,-84,2.739,-82,-0.125775,0.412754,-0.0586457,-0.185182,0.410183,-0.152577,-0.0927055,0.412127,-0.215376,-0.0328697,0.41193,-0.121108
1541176704,2.855,-87,2.388,-83,2.635,-87,2.416,-83,2.186,-82,2.359,-83,2.711,-86,2.725,-82,-0.12146,0.412592,-0.0505542,-0.179333,0.410514,-0.14554,-0.0858008,0.412,-0.206534,-0.0273416,0.412002,-0.111389
1541176704,2.874,-85,2.411,-82,2.64,-86,2.378,-82,2.191,-83,2.402,-83,2.701,-84,2.734,-82,-0.116979,0.412548,-0.0426582,-0.173813,0.410434,-0.138409,-0.0792304,0.412097,-0.19789,-0.0223352,0.411973,-0.102203
1541176704,2.893,-85,2.397,-83,2.631,-87,2.378,-83,2.172,-82,2.392,-83,2.729,-84,2.743,-82,-0.112746,0.412425,-0.0342975,-0.168178,0.410206,-0.130436,-0.0734041,0.412293,-0.189479,-0.0173274,0.411761,-0.0927687
1541176704,2.888,-85,2.406,-82,2.668,-86,2.364,-82,2.2,-82,2.359,-83,2.753,-84,2.753,-83,-0.108634,0.412322,-0.0254754,-0.163558,0.410858,-0.123443,-0.0675956,0.411971,-0.180095,-0.0127846,0.411694,-0.0826232
1541176704,2.879,-85,2.402,-83,2.687,-87,2.35,-82,2.153,-81,2.327,-83,2.781,-84,2.715,-82,-0.10499,0.411943,-0.0163318,-0.158257,0.410437,-0.114891,-0.0615396,0.412387,-0.170346,-0.00812305,0.411466,-0.0722779
1541176704,2.874,-86,2.383,-82,2.664,-87,2.364,-83,2.181,-82,2.364,-84,2.795,-85,2.739,-83,-0.100493,0.411497,-0.00699525,-0.152477,0.410107,-0.105567,-0.0554396,0.41235,-0.160523,-0.00299234,0.411707,-0.0617452
1541176704,2.865,-87,2.416,-83,2.692,-88,2.359,-81,2.125,-81,2.359,-83,2.776,-85,2.72,-82,-0.0967797,0.411715,0.00148151,-0.147942,0.410026,-0.0972728,-0.05033,0.41218,-0.151657,0.00144464,0.411332,-0.0525563
1541176704,2.888,-85,2.402,-82,2.673,-87,2.331,-82,2.144,-82,2.383,-84,2.8,-85,2.725,-82,-0.0930732,0.412021,0.00911333,-0.145017,0.409867,-0.0896256,-0.0477667,0.411796,-0.144604,0.00448398,0.412075,-0.0456488
1541176704,2.912,-85,2.411,-82,2.654,-87,2.322,-81,2.167,-82,2.331,-83,2.795,-84,2.715,-82,-0.0925987,0.412141,0.0132244,-0.143923,0.409066,-0.0859872,-0.0464325,0.411567,-0.140016,0.00520987,0.412683,-0.0409278
1541176704,2.879,-85,2.425,-82,2.711,-88,2.336,-81,2.181,-81,2.345,-83,2.772,-85,2.743,-82,-0.089868,0.412253,0.0202716,-0.140781,0.408822,-0.0779663,-0.0430714,0.411347,-0.132584,0.00858075,0.41289,-0.0332541
1541176704,2.888,-85,2.439,-82,2.715,-89,2.303,-82,2.176,-82,2.312,-83,2.804,-85,2.701,-82,-0.0845956,0.412472,0.0295013,-0.136007,0.408945,-0.0693906,-0.0381924,0.411917,-0.123667,0.0132045,0.412902,-0.0245662
1541176704,2.902,-86,2.444,-82,2.725,-88,2.312,-81,2.191,-81,2.289,-83,2.804,-85,2.72,-82,-0.0790245,0.41266,0.0376419,-0.130475,0.409906,-0.0623271,-0.0325042,0.411748,-0.115186,0.0188419,0.412836,-0.0160724
1541176704,2.883,-87,2.448,-82,2.72,-88,2.27,-81,2.148,-81,2.322,-83,2.818,-85,2.706,-82,-0.0736209,0.412577,0.0465046,-0.124741,0.409489,-0.0524548,-0.0271977,0.411815,-0.106439,0.0241606,0.412792,-0.00743943
1541176704,2.883,-85,2.42,-82,2.734,-87,2.275,-81,2.158,-81,2.298,-82,2.827,-85,2.734,-82,-0.0697091,0.413146,0.0549625,-0.120539,0.409619,-0.0440848,-0.0228656,0.411911,-0.0978195,0.0282068,0.413077,0.00121949
1541176704,2.893,-85,2.444,-82,2.715,-86,2.252,-82,2.12,-81,2.303,-82,2.855,-84,2.692,-82,-0.064943,0.413226,0.0630686,-0.115492,0.40998,-0.0362102,-0.0179727,0.411937,-0.090098,0.0333876,0.413247,0.00916541
1541176704,2.907,-85,2.439,-82,2.725,-89,2.266,-82,2.134,-82,2.261,-84,2.879,-85,2.739,-84,-0.0590199,0.413507,0.0709794,-0.109771,0.410305,-0.0281007,-0.0120739,0.411816,-0.081972,0.0389788,0.413202,0.0172164
1541176705,2.883,-85,2.463,-83,2.748,-89,2.233,-91,2.134,-81,2.261,-82,2.86,-84,2.706,-82,-0.0534458,0.413807,0.0787416,-0.104548,0.410541,-0.0201685,-0.00645113,0.411796,-0.0737302,0.0444268,0.413155,0.0252528
1541176705,2.926,-85,2.458,-82,2.711,-88,2.252,-81,2.134,-82,2.233,-82,2.846,-84,2.715,-82,-0.0487829,0.413973,0.0873572,-0.0990511,0.41045,-0.0117628,-0.0010965,0.411775,-0.0649307,0.0494653,0.41311,0.0341266
1541176705,2.912,-85,2.481,-83,2.711,-87,2.209,-82,2.148,-81,2.242,-82,2.874,-84,2.692,-82,-0.0437052,0.414221,0.0964385,-0.0936569,0.410845,-0.00322866,0.0042593,0.411834,-0.0563113,0.0550468,0.412802,0.0430833
1541176705,2.893,-86,2.467,-83,2.762,-87,2.223,-81,2.106,-82,2.233,-82,2.883,-84,2.682,-82,-0.0383124,0.414389,0.104974,-0.0883233,0.410849,0.00562247,0.0101602,0.411548,-0.0478019,0.0602767,0.412709,0.0515581
1541176705,2.959,-85,2.472,-83,2.748,-92,2.195,-82,2.101,-81,2.247,-83,2.926,-84,2.673,-83,-0.0326498,0.414514,0.113388,-0.0829086,0.41111,0.0133029,0.0154043,0.411238,-0.0395061,0.065896,0.412739,0.0602059
1541176705,2.912,-85,2.481,-83,2.757,-88,2.205,-82,2.092,-82,2.247,-82,2.912,-85,2.692,-83,-0.0272877,0.414481,0.121312,-0.077433,0.410955,0.0220042,0.0208458,0.411222,-0.0308948,0.071015,0.412325,0.0686825
1541176705,2.926,-85,2.5,-83,2.781,-87,2.186,-82,2.125,-81,2.219,-82,2.935,-85,2.696,-82,-0.0225826,0.414641,0.130319,-0.073143,0.411105,0.0302124,0.0256251,0.411378,-0.0223484,0.0756395,0.412498,0.0776169
1541176705,2.898,-85,2.519,-82,2.8,-87,2.148,-81,2.115,-81,2.214,-82,2.94,-84,2.668,-83,-0.0189766,0.414489,0.138279,-0.0688358,0.411014,0.0384139,0.0296493,0.411099,-0.0137467,0.0797325,0.412558,0.0858099
1541176705,2.912,-85,2.481,-83,2.743,-91,2.148,-82,2.139,-82,2.219,-82,2.944,-85,2.701,-83,-0.0143214,0.414771,0.146775,-0.0638409,0.411026,0.0469754,0.034424,0.411188,-0.00574935,0.0846185,0.412369,0.0942288
1541176705,2.94,-85,2.528,-83,2.832,-89,2.12,-82,2.088,-82,2.209,-82,2.963,-85,2.668,-83,-0.0103493,0.414796,0.155081,-0.0599664,0.411305,0.0557708,0.0389245,0.411393,0.00357724,0.0882456,0.412788,0.103112
1541176705,2.954,-85,2.5,-83,2.809,-89,2.13,-82,2.074,-82,2.205,-82,2.973,-85,2.673,-82,-0.00752145,0.414737,0.164465,-0.0567611,0.411283,0.0644042,0.0419138,0.411522,0.0123608,0.0915287,0.412863,0.11233
1541176705,2.949,-89,2.528,-83,2.818,-89,2.111,-82,2.097,-81,2.214,-82,3.001,-84,2.673,-83,-0.00368992,0.414508,0.174291,-0.0531414,0.411316,0.0740121,0.0456784,0.411848,0.0221907,0.0954086,0.413073,0.122286
1541176705,2.944,-84,2.528,-84,2.837,-88,2.134,-82,2.115,-81,2.191,-82,3.001,-85,2.654,-82,0.00110404,0.414074,0.184683,-0.0478707,0.412002,0.0834795,0.0513546,0.412655,0.0327358,0.10036,0.413025,0.132504
1541176705,2.963,-84,2.514,-83,2.841,-90,2.101,-83,2.087,-82,2.209,-82,3.015,-86,2.678,-83,0.00688658,0.414101,0.195293,-0.0419696,0.412539,0.093853,0.0568197,0.413057,0.0431085,0.105951,0.412797,0.143149
1541176705,2.944,-84,2.57,-83,2.841,-89,2.087,-81,2.092,-82,2.181,-82,3.019,-84,2.654,-83,0.0114583,0.414077,0.205668,-0.0369772,0.412604,0.104361,0.0619235,0.413514,0.0536856,0.110789,0.412822,0.153763
1541176705,3.01,-84,2.538,-83,2.879,-88,2.083,-81,2.106,-81,2.158,-82,3.029,-85,2.65,-83,0.0158228,0.414111,0.215461,-0.0325965,0.41286,0.114383,0.0666786,0.413693,0.0635613,0.115444,0.412882,0.164078
1541176705,2.968,-84,2.533,-83,2.898,-88,2.05,-82,2.069,-81,2.148,-82,3.038,-84,2.659,-83,0.0212738,0.414094,0.224639,-0.0272515,0.412645,0.1238,0.0719684,0.413731,0.0733715,0.120507,0.412702,0.173561
1541176705,2.996,-85,2.556,-83,2.888,-87,2.05,-82,2.041,-82,2.13,-82,3.066,-84,2.654,-83,0.0261001,0.413867,0.234223,-0.0217926,0.412819,0.133512,0.0770947,0.413777,0.0829718,0.125697,0.41254,0.183238
1541176705,2.949,-85,2.538,-84,2.921,-88,2.074,-82,2.101,-82,2.144,-82,3.118,-86,2.654,-83,0.0307588,0.413969,0.243888,-0.0172847,0.413057,0.142643,0.0819832,0.413663,0.0923413,0.130293,0.412322,0.193129
1541176705,2.977,-87,2.561,-84,2.907,0,2.041,-83,2.065,-82,2.111,-81,3.071,-84,2.654,-83,0.0349582,0.413648,0.253341,-0.012498,0.412981,0.152249,0.0867915,0.413955,0.102189,0.134524,0.412321,0.202673
1541176706,2.996,-84,2.57,-83,2.959,-89,2.022,-82,2.055,-81,2.139,-82,3.099,-84,2.645,-83,0.0398478,0.413326,0.262679,-0.00751397,0.413222,0.161684,0.0919254,0.413963,0.111698,0.139753,0.412249,0.212119
1541176706,3.001,-84,2.566,-83,2.944,-88,2.018,-82,2.069,-81,2.101,-82,3.08,-85,2.645,-84,0.0447483,0.413359,0.272102,-0.00283383,0.413374,0.170731,0.0970874,0.413732,0.121434,0.144641,0.411833,0.222071
1541176706,2.973,-84,2.556,-84,2.991,-88,2.008,-82,2.046,-81,2.101,-81,3.099,-85,2.645,-83,0.0493242,0.413405,0.282125,0.00215902,0.413281,0.180636,0.101776,0.413899,0.130921,0.149297,0.411791,0.231767
1541176706,2.996,-85,2.598,-84,2.987,-91,2.027,-83,2.083,-84,2.088,-82,3.118,-84,2.64,-83,0.0536013,0.413068,0.291492,0.00651738,0.413129,0.189919,0.106575,0.413799,0.140503,0.153528,0.411611,0.241341
1541176706,3.029,-85,2.593,-84,2.973,-89,1.989,-81,2.065,-82,2.083,-81,3.132,-85,2.617,-84,0.0583008,0.413172,0.300301,0.0109227,0.413101,0.198912,0.111322,0.413611,0.149867,0.158357,0.411682,0.250751
1541176706,3.019,-85,2.589,-84,2.968,-90,1.989,-81,2.036,-82,2.083,-81,3.174,-84,2.621,-84,0.0623267,0.412683,0.309043,0.0150721,0.413143,0.207402,0.1152,0.413626,0.15836,0.162462,0.411557,0.259494
1541176706,3.01,-85,2.575,-84,2.973,-89,1.957,-81,2.074,-82,2.074,-81,3.184,-85,2.612,-83,0.0658553,0.413102,0.317658,0.0191425,0.412692,0.215884,0.119631,0.413277,0.166786,0.166094,0.411414,0.267789
1541176706,3.057,-85,2.589,-84,0,0,1.947,-81,2.069,-82,2.074,-82,3.198,-86,2.617,-83,0.0701163,0.412591,0.325933,0.0235016,0.412364,0.224193,0.123783,0.413083,0.175178,0.170253,0.411282,0.276529
1541176706,3.019,-85,2.598,-83,3.005,-91,1.971,-81,2.046,-82,2.065,-81,3.17,-86,2.589,-84,0.0744818,0.412528,0.334764,0.0278246,0.412675,0.232948,0.128342,0.413026,0.183844,0.174867,0.411025,0.285336
1541176706,3.043,-86,2.584,-85,2.996,-89,1.952,-81,2.041,-82,2.065,-81,3.184,-85,2.635,-84,0.0784429,0.412726,0.343392,0.0317276,0.412137,0.241686,0.132083,0.412699,0.192449,0.178628,0.411108,0.29398
1541176706,3.076,-85,2.598,-84,3.019,-90,1.938,-81,2.022,-83,2.088,-81,3.221,-86,2.612,-83,0.0820619,0.41252,0.351815,0.0356065,0.411591,0.24985,0.135855,0.412454,0.201325,0.182239,0.411134,0.302765
1541176706,3.076,-85,2.621,-84,3.001,-90,1.919,-81,2.036,-82,2.065,-82,3.193,-85,2.64,-83,0.0855282,0.412574,0.359762,0.039832,0.41163,0.258026,0.140176,0.412223,0.209774,0.186216,0.411076,0.311321
1541176706,3.095,-85,2.631,-84,3.01,-91,1.886,-82,2.055,-82,2.055,-81,3.198,-85,2.584,-84,0.0892127,0.412419,0.368391,0.0437264,0.411559,0.26674,0.144263,0.41195,0.218646,0.190216,0.410873,0.320064
1541176706,3.038,-85,2.589,-84,3.015,-89,1.886,-81,2.06,-82,2.032,-81,3.212,-85,2.607,-83,0.0929526,0.412037,0.376932,0.0473875,0.411185,0.275365,0.147667,0.41196,0.227278,0.193759,0.410955,0.328799
1541176706,3.09,-86,2.626,-84,3.038,-89,1.863,-81,2.065,-82,2.032,-81,3.216,-85,2.584,-84,0.0961754,0.412171,0.385669,0.0511441,0.411029,0.283782,0.151763,0.411905,0.23625,0.197397,0.410884,0.3375
1541176706,3.052,-85,2.607,-84,3.066,-88,1.891,-81,2.046,-82,2.032,-82,3.207,-85,2.575,-83,0.100032,0.41231,0.394224,0.0549051,0.410701,0.292369,0.15589,0.411641,0.244689,0.201206,0.410903,0.346404
1541176706,3.095,-86,2.617,-83,3.123,-90,1.844,-81,2.055,-83,2.008,-81,3.24,-85,2.598,-84,0.103682,0.411778,0.402781,0.0587073,0.410613,0.301009,0.159772,0.411194,0.254019,0.204975,0.410735,0.355157
1541176706,3.076,-85,2.65,-84,3.09,-90,1.835,-81,2.079,-84,2.008,-81,3.245,-90,2.566,-86,0.107347,0.412099,0.411529,0.0623953,0.410228,0.309623,0.163647,0.411264,0.262246,0.208666,0.410645,0.363978
1541176706,3.09,-85,2.621,-84,3.109,-89,1.84,-81,2.055,-82,1.971,-82,3.249,-86,2.593,-85,0.11112,0.411989,0.420631,0.0662475,0.410072,0.318709,0.167689,0.411222,0.271287,0.21203,0.410619,0.373025
1541176706,3.085,-85,2.635,-84,3.16,-88,1.831,-81,2.046,-82,1.952,-82,3.287,-86,2.612,-84,0.114914,0.411817,0.428746,0.0705531,0.409997,0.326906,0.171754,0.411015,0.279772,0.216338,0.410729,0.381827
1541176707,3.104,-85,2.659,-84,3.221,-88,1.872,-81,2.027,-83,1.971,-81,3.268,-86,2.575,-84,0.118499,0.411797,0.438023,0.0743601,0.409942,0.335242,0.175629,0.411118,0.288547,0.220225,0.41079,0.390504
1541176707,3.141,-85,2.645,-84,3.188,-89,1.821,-81,2.032,-82,1.943,-81,3.287,-85,2.57,-84,0.121763,0.412064,0.446517,0.0779023,0.409943,0.344092,0.179525,0.410859,0.297516,0.223558,0.410831,0.399552
1541176707,3.146,-85,2.659,-84,3.151,-90,1.826,-81,2.05,-82,1.957,-82,3.277,-87,2.561,-85,0.125881,0.411789,0.455421,0.0821844,0.409896,0.352924,0.183566,0.410788,0.306387,0.227428,0.41073,0.408778
1541176707,3.137,-85,2.612,-84,3.235,-88,1.76,-81,2.036,-82,1.947,-81,3.3,-86,2.566,-83,0.12956,0.41194,0.46516,0.0865097,0.409754,0.362387,0.187535,0.410685,0.316015,0.231624,0.410807,0.418302
1541176707,3.137,-85,2.692,-84,3.193,-87,1.798,-81,2.06,-82,1.933,-82,3.306,-85,2.575,-83,0.133842,0.411627,0.474531,0.0905684,0.409928,0.371632,0.191855,0.411086,0.325581,0.235788,0.410715,0.428187
1541176707,3.151,-85,2.645,-84,3.24,-87,1.774,-81,2.046,-82,1.952,-81,3.333,-86,2.575,-84,0.137729,0.411484,0.483507,0.0947552,0.409858,0.380877,0.196329,0.410974,0.33507,0.239631,0.410568,0.437503
1541176707,3.184,-86,2.682,-84,3.296,-88,1.779,-82,2.065,-82,1.943,-81,3.314,-86,2.547,-85,0.142008,0.411608,0.492914,0.0990172,0.409913,0.389837,0.200938,0.41091,0.344056,0.243918,0.410545,0.446468
1541176707,3.156,-87,2.645,-84,3.268,-89,1.77,-82,2.083,-84,1.933,-81,3.361,-88,2.556,-85,0.14542,0.41177,0.501759,0.102315,0.409603,0.398959,0.204598,0.410815,0.353159,0.24755,0.410384,0.455716
1541176707,3.165,-85,2.664,-85,3.263,-88,1.756,-81,2.05,-83,1.933,-80,3.324,-85,2.538,-85,0.14808,0.41126,0.510114,0.105493,0.409495,0.407644,0.207203,0.410906,0.361765,0.250541,0.410943,0.464653
1541176707,3.179,-86,2.692,-84,3.277,-90,1.756,-81,2.06,-83,1.957,-80,3.342,-85,2.57,-84,0.151651,0.411788,0.518911,0.109196,0.409348,0.415813,0.210998,0.410786,0.370513,0.25405,0.4109,0.473123
1541176707,3.156,-86,2.668,-84,3.282,-89,1.77,-81,2.046,-82,1.896,-80,3.352,-86,2.552,-84,0.155453,0.412,0.526972,0.113129,0.409421,0.424189,0.215091,0.410699,0.378746,0.258112,0.411067,0.481744
1541176707,3.202,-85,2.678,-84,3.273,-89,1.746,-81,2.046,-83,1.91,-81,3.375,-86,2.566,-86,0.159222,0.41186,0.535609,0.11695,0.409545,0.432646,0.218913,0.410776,0.387387,0.261855,0.410989,0.490331
1541176707,3.231,-84,2.711,-84,3.263,-89,1.741,-81,2.079,-83,1.91,-81,3.385,-87,2.556,-85,0.162529,0.412028,0.544121,0.120558,0.409428,0.441052,0.222795,0.410575,0.396398,0.264876,0.410962,0.498864
1541176707,3.221,-85,2.715,-85,3.282,-90,1.727,-81,2.055,-83,1.924,-81,3.385,-85,2.552,-84,0.165767,0.411972,0.553081,0.123968,0.409121,0.449449,0.226322,0.410335,0.40487,0.268653,0.410758,0.507586
1541176707,3.231,-85,2.72,-84,3.24,-91,1.709,-81,2.05,-83,1.886,-81,3.394,-86,2.542,-84,0.169481,0.411589,0.561595,0.127919,0.4091,0.458116,0.22999,0.410237,0.413683,0.272458,0.410832,0.517155
1541176707,3.179,-85,2.711,-85,3.268,-90,1.699,-81,2.046,-83,1.863,-81,3.436,-85,2.542,-84,0.173253,0.411749,0.570752,0.131675,0.409591,0.467563,0.233958,0.410454,0.422999,0.276296,0.410683,0.526288
1541176707,3.221,-84,2.701,-86,3.287,-90,1.718,-81,2.06,-84,1.849,-81,3.403,-86,2.561,-84,0.17692,0.412168,0.580337,0.13568,0.409131,0.476874,0.237897,0.410421,0.432421,0.280032,0.41053,0.535695
1541176707,3.287,-87,2.706,-88,3.3,-89,1.695,-82,2.041,-85,1.872,-82,3.413,-85,2.552,-84,0.180787,0.411669,0.58951,0.139296,0.409021,0.486058,0.241879,0.410265,0.441723,0.283505,0.410632,0.545374
1541176707,3.202,-87,2.725,-85,3.282,-90,1.676,-81,2.055,-84,1.849,-82,3.446,-85,2.542,-85,0.184147,0.411494,0.598333,0.143373,0.409108,0.494816,0.245521,0.410158,0.450816,0.28747,0.410455,0.554095
1541176707,3.273,-87,2.725,-85,3.319,-92,1.69,-81,2.036,-83,1.835,-82,3.436,-86,2.542,-85,0.188655,0.411575,0.607719,0.147018,0.409137,0.504074,0.249526,0.410224,0.460154,0.291307,0.410605,0.56348
1541176708,3.249,-84,2.729,-85,3.301,-91,1.676,-81,2.041,-84,1.84,-82,3.427,-85,2.561,-85,0.191862,0.411267,0.617595,0.150237,0.409047,0.514756,0.252425,0.410251,0.470113,0.2946,0.410333,0.572982
1541176708,3.259,-85,2.739,-84,3.296,-91,1.662,-81,2.05,-84,1.831,-83,3.455,-85,2.538,-85,0.195471,0.411331,0.627541,0.153051,0.409163,0.524625,0.255249,0.410615,0.479409,0.297652,0.410705,0.582279
1541176708,3.268,-85,2.781,-86,3.277,-94,1.643,-81,2.05,-85,1.831,-82,3.502,-88,2.533,-88,0.199359,0.411406,0.636992,0.156593,0.408921,0.533903,0.258641,0.410581,0.488154,0.30157,0.410623,0.591269
1541176708,3.259,-85,2.762,-84,3.3,-90,1.629,-80,2.046,-84,1.826,-81,3.483,-85,2.542,-85,0.203305,0.411212,0.645499,0.16055,0.40892,0.543061,0.262654,0.410737,0.497548,0.305554,0.410432,0.599677
1541176708,3.301,-85,2.767,-84,3.314,-89,1.605,-81,2.055,-84,1.798,-81,3.493,-85,2.5,-85,0.207018,0.411398,0.654633,0.163826,0.408878,0.551963,0.265305,0.410486,0.506044,0.309215,0.410585,0.607919
1541176708,3.301,-85,2.804,-85,3.347,-90,1.62,-81,2.027,-84,1.826,-81,3.479,-88,2.486,-84,0.210656,0.411555,0.663053,0.166715,0.408719,0.560944,0.26843,0.410377,0.514297,0.312172,0.4106,0.61625
1541176708,3.296,-87,2.822,-86,3.342,-90,1.577,-81,2.05,-86,1.812,-82,3.507,-86,2.533,-85,0.213948,0.411398,0.671702,0.170274,0.408664,0.569461,0.271861,0.410108,0.522765,0.316121,0.410745,0.624589
1541176708,3.333,-86,2.786,-87,3.413,-92,1.605,-80,2.036,-84,1.807,-81,3.521,-86,2.528,-85,0.219129,0.411443,0.680384,0.17471,0.408714,0.578314,0.275759,0.410132,0.531033,0.320367,0.410643,0.632856
1541176708,3.306,-85,2.79,-85,3.389,-90,1.568,-80,2.032,-84,1.802,-81,3.53,-86,2.519,-85,0.224061,0.411207,0.689113,0.179001,0.408724,0.587276,0.280013,0.410221,0.539755,0.325154,0.410488,0.641141
1541176708,3.306,-85,2.767,-84,3.446,-89,1.549,-81,2.036,-85,1.779,-81,3.511,-86,2.524,-86,0.228135,0.411466,0.698341,0.182577,0.408631,0.596946,0.283317,0.410131,0.548352,0.329368,0.410514,0.649763
1541176708,3.305,-86,2.781,-84,3.479,-89,1.549,-81,2.036,-84,1.756,-81,3.525,-86,2.486,-85,0.232339,0.411522,0.707093,0.18626,0.408577,0.605807,0.286578,0.409999,0.557294,0.332796,0.410527,0.658351
1541176708,3.292,-87,2.804,-86,3.464,-92,1.563,-82,2.079,-86,1.784,-82,3.549,-86,2.542,-87,0.236774,0.411066,0.71565,0.190292,0.408588,0.615029,0.290419,0.409684,0.565401,0.337413,0.410389,0.66673
1541176708,3.333,-87,2.786,-86,3.502,-91,1.544,-82,2.046,-84,1.779,-81,3.562,-86,2.505,-86,0.240942,0.411452,0.724476,0.194687,0.408595,0.62333,0.294634,0.409764,0.57393,0.341744,0.410423,0.674615
1541176708,3.306,-85,2.795,-83,3.525,-89,1.544,-81,2.065,-85,1.751,-81,3.549,-86,2.491,-85,0.245415,0.411814,0.733391,0.198686,0.408454,0.632543,0.298409,0.409721,0.582503,0.345746,0.410357,0.683188
1541176708,3.338,-86,2.822,-84,3.666,-89,1.544,-81,2.055,-85,1.751,-81,3.562,-86,2.495,-85,0.25,0.411499,0.742221,0.202902,0.408321,0.641638,0.302302,0.409844,0.591247,0.350204,0.410266,0.691949
1541176708,3.328,-86,2.8,-84,3.548,-90,1.535,-81,2.055,-86,1.746,-82,3.59,-86,2.509,-86,0.255026,0.41162,0.751172,0.206894,0.408713,0.650966,0.306649,0.409965,0.600374,0.354345,0.410184,0.700155
1541176708,3.371,-86,2.832,-86,3.586,-89,1.544,-81,2.032,-86,1.746,-82,3.581,-87,2.509,-86,0.260014,0.411579,0.759987,0.211309,0.408773,0.660393,0.311293,0.40988,0.609821,0.359033,0.410119,0.709227
1541176708,3.394,-84,2.809,-84,3.605,-87,1.512,-81,2.041,-85,1.741,-81,3.581,-87,2.524,-86,0.264429,0.411378,0.769162,0.215184,0.408611,0.669152,0.314664,0.410085,0.617968,0.363622,0.410237,0.717651
1541176708,3.375,-85,2.827,-84,3.553,-88,1.544,-80,2.027,-85,1.751,-81,3.567,-88,2.491,-86,0.268782,0.411436,0.778272,0.219475,0.408439,0.678937,0.318933,0.410057,0.627996,0.367429,0.410157,0.726156
1541176708,3.408,-85,2.832,-84,3.623,-87,1.507,-81,2.05,-87,1.723,-81,3.609,-87,2.495,-86,0.273519,0.411402,0.788167,0.223599,0.408648,0.68844,0.322227,0.410309,0.635724,0.371947,0.410161,0.735297
1541176709,3.338,-85,2.865,-84,3.633,-88,1.559,-82,2.027,-86,1.751,-82,3.619,-88,2.509,-86,0.278337,0.411173,0.79714,0.227869,0.408764,0.69784,0.326465,0.41023,0.645326,0.376665,0.410043,0.744093
1541176709,3.371,-87,2.86,-86,3.661,-90,1.53,-84,2.022,-85,1.737,-81,3.628,-87,2.477,-86,0.2836,0.41136,0.806587,0.232322,0.408968,0.707355,0.330564,0.410251,0.653537,0.381486,0.409898,0.753128
1541176709,3.361,-85,2.851,-84,3.651,-87,1.469,-81,2.065,-86,1.709,-80,3.623,-87,2.477,-87,0.288939,0.410794,0.815461,0.237208,0.408704,0.716843,0.33513,0.410177,0.663008,0.386371,0.409692,0.761568
1541176709,3.385,-85,2.902,-84,3.647,-88,1.474,-81,2.004,-85,1.704,-81,3.637,-87,2.486,-87,0.293796,0.411014,0.824662,0.241438,0.408723,0.726397,0.339633,0.410078,0.672398,0.391042,0.409457,0.770152
1541176709,3.38,-85,2.879,-84,3.581,-88,1.437,-81,2.027,-86,1.723,-80,3.642,-87,2.481,-87,0.298216,0.410982,0.833772,0.24594,0.408483,0.735646,0.343436,0.410234,0.68074,0.39559,0.409588,0.778961
1541176709,3.361,-85,2.898,-84,3.6,-88,1.418,-81,2.022,-87,1.704,-80,3.647,-87,2.495,-88,0.302981,0.410677,0.842487,0.250093,0.408576,0.744602,0.347452,0.409913,0.690045,0.39982,0.409428,0.786934
1541176709,3.403,-85,2.973,-84,3.581,-88,1.404,-80,2.041,-86,1.704,-81,3.628,-88,2.495,-87,0.308091,0.410705,0.851087,0.254658,0.408704,0.753467,0.351647,0.409916,0.697996,0.404587,0.409513,0.794892
1541176709,3.399,-85,2.898,-84,3.628,-88,1.408,-81,2.032,-86,1.727,-80,3.675,-87,2.491,-86,0.313492,0.410388,0.859652,0.259433,0.408598,0.762631,0.356019,0.409817,0.706654,0.409528,0.409263,0.803312
1541176709,3.394,-85,2.982,-84,3.6,-88,1.413,-81,2.041,-86,1.718,-81,3.651,-87,2.524,-86,0.318965,0.410623,0.868949,0.264178,0.408543,0.771645,0.360125,0.409853,0.715404,0.414257,0.409232,0.811492
1541176709,3.413,-85,3.01,-84,3.623,-88,1.432,-81,2.032,-86,1.671,-81,3.694,-88,2.491,-85,0.324022,0.410416,0.877694,0.268702,0.40825,0.781017,0.364678,0.409923,0.723524,0.419473,0.40927,0.819769
1541176709,3.427,-85,2.963,-87,3.595,-90,1.413,-81,2.032,-87,1.718,-81,3.656,-88,2.5,-88,0.329981,0.409971,0.886418,0.274221,0.408287,0.790309,0.368979,0.409389,0.731947,0.424614,0.408999,0.828174
1541176709,3.371,-85,3.034,-85,3.619,-88,1.371,-81,2.046,-87,1.671,-81,3.694,-90,2.486,-86,0.336337,0.41044,0.895342,0.279543,0.408018,0.799021,0.37428,0.409617,0.740374,0.430619,0.408768,0.83663
1541176709,3.408,-85,3.029,-84,3.642,-89,1.376,-80,2.032,-87,1.671,-81,3.717,-88,2.43,-87,0.342747,0.410129,0.90445,0.285376,0.408279,0.808292,0.379608,0.409726,0.74922,0.436548,0.408571,0.844972
1541176709,3.394,-85,3.043,-85,3.558,-89,1.362,-81,2.027,-86,1.685,-82,3.731,-88,2.448,-87,0.348378,0.409979,0.913387,0.290283,0.408514,0.818367,0.384691,0.409587,0.758684,0.441765,0.408367,0.853601
