timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541175818,3.226,-86,2.57,-83,3.132,-83,1.863,-86,2.28,-82,1.84,-80,3.245,-86,2.43,-83,-0.0662452,0.413122,0.347418,0.0348469,0.410712,0.39447,-0.0105626,0.410748,0.496715,-0.111279,0.411318,0.449583
1541175818,3.3,-86,2.57,-83,3.141,-83,2.439,-88,2.256,-82,1.845,-80,3.207,-84,2.434,-83,-0.0817908,0.413179,0.340873,0.0192142,0.411112,0.387752,-0.0258149,0.410913,0.489633,-0.126893,0.411556,0.443152
1541175818,3.202,-86,2.579,-83,3.132,-83,2.406,-85,2.266,-82,1.844,-81,3.188,-85,2.434,-84,-0.0929879,0.413256,0.335349,0.00821033,0.411299,0.381562,-0.0369834,0.411331,0.484087,-0.137842,0.411477,0.437591
1541175818,3.216,-87,2.57,-83,3.109,-82,2.406,-88,2.298,-82,1.835,-80,3.193,-85,2.448,-83,-0.104653,0.413071,0.330029,-0.00315714,0.411481,0.37649,-0.0476958,0.411324,0.478613,-0.148902,0.411347,0.432735
1541175818,3.188,-88,2.579,-84,3.123,-85,2.439,-89,2.275,-82,1.863,-81,3.156,-86,2.42,-82,-0.111627,0.413011,0.327481,-0.0103337,0.411204,0.373756,-0.0548836,0.411324,0.475947,-0.156004,0.411561,0.429934
1541175818,3.202,-87,2.556,-83,3.113,-83,2.406,-86,2.289,-84,1.872,-80,3.137,-87,2.411,-82,-0.122496,0.41323,0.323212,-0.0213387,0.411244,0.369157,-0.0655155,0.411146,0.471586,-0.1669,0.411392,0.425623
1541175818,3.212,-87,2.552,-83,3.113,-83,2.392,-86,2.298,-83,1.853,-81,3.118,-86,2.392,-82,-0.13334,0.413203,0.318007,-0.0323111,0.411271,0.363733,-0.0763406,0.411596,0.46634,-0.177553,0.411547,0.420811
1541175818,3.198,-87,2.547,-84,3.099,-83,2.388,-85,2.322,-83,1.868,-80,3.109,-86,2.406,-82,-0.14486,0.413117,0.313268,-0.0431128,0.411303,0.358743,-0.0867855,0.41126,0.460985,-0.18819,0.41163,0.415929
1541175818,3.198,-86,2.514,-82,3.104,-83,2.369,-87,2.322,-82,1.84,-81,3.127,-86,2.416,-83,-0.156536,0.413109,0.308272,-0.0545275,0.411534,0.353541,-0.0978735,0.411334,0.456204,-0.199424,0.411457,0.411109
1541175818,3.216,-88,2.514,-84,3.113,-83,2.434,-86,2.35,-83,1.882,-81,3.071,-85,2.383,-84,-0.167435,0.412941,0.303336,-0.0652783,0.411673,0.34809,-0.108687,0.411624,0.450858,-0.210585,0.411503,0.406195
1541175818,3.207,-85,2.472,-83,3.123,-83,2.411,-86,2.331,-83,1.863,-81,3.118,-85,2.369,-82,-0.178029,0.413015,0.298236,-0.0761395,0.411386,0.342657,-0.118988,0.411752,0.445637,-0.220974,0.41163,0.401264
1541175818,3.198,-85,2.495,-84,3.076,-82,2.425,-86,2.341,-83,1.872,-81,3.118,-86,2.378,-82,-0.188703,0.413083,0.293,-0.0869705,0.411201,0.337392,-0.129193,0.411732,0.440305,-0.231339,0.41177,0.396093
1541175818,3.174,-86,2.439,-83,3.062,-82,2.406,-86,2.341,-83,1.853,-81,3.113,-85,2.359,-82,-0.199959,0.412917,0.2883,-0.0979608,0.411315,0.332036,-0.140426,0.411863,0.435448,-0.24226,0.411702,0.391584
1541175818,3.184,-86,2.467,-84,3.109,-84,2.481,-86,2.388,-84,1.877,-81,3.08,-84,2.383,-83,-0.211692,0.412842,0.283483,-0.109327,0.411247,0.326986,-0.151619,0.411826,0.430367,-0.253534,0.411559,0.386901
1541175818,3.207,-86,2.434,-83,3.09,-84,2.42,-89,2.406,-85,1.882,-81,3.08,-84,2.341,-83,-0.223611,0.41242,0.278645,-0.121261,0.411395,0.322134,-0.163137,0.411755,0.425444,-0.265056,0.411363,0.38214
1541175818,3.198,-86,2.425,-82,3.099,-83,2.378,-87,2.378,-83,1.896,-81,3.118,-85,2.355,-82,-0.235512,0.412314,0.273242,-0.133566,0.411065,0.316698,-0.175061,0.411845,0.420133,-0.277008,0.411168,0.376852
1541175818,3.179,-86,2.392,-83,3.057,-83,2.214,-88,2.383,-84,1.877,-81,3.071,-84,2.312,-83,-0.247628,0.412226,0.267919,-0.145789,0.411194,0.310889,-0.186758,0.41198,0.414811,-0.288823,0.411002,0.371625
1541175818,3.202,-87,2.373,-83,3.071,-82,2.191,-89,2.392,-85,1.886,-81,3.066,-86,2.312,-82,-0.259508,0.41182,0.262932,-0.157141,0.411296,0.30603,-0.198282,0.412252,0.410002,-0.30046,0.410815,0.366827
1541175819,3.202,-86,2.388,-82,3.062,-82,2.148,-90,2.439,-85,1.924,-81,3.071,-84,2.336,-82,-0.270756,0.411873,0.258546,-0.16846,0.41116,0.301097,-0.209189,0.412142,0.40537,-0.311934,0.410773,0.362463
1541175819,3.226,-87,2.373,-84,3.066,-82,2.087,-89,2.42,-83,1.914,-81,3.071,-83,2.322,-81,-0.281841,0.411704,0.253772,-0.179603,0.411097,0.296651,-0.220269,0.411537,0.400155,-0.322925,0.410695,0.357875
1541175819,3.254,-86,2.355,-83,3.071,-83,2.101,-91,2.425,-83,1.919,-81,3.071,-83,2.308,-82,-0.293416,0.411561,0.249318,-0.190765,0.410838,0.291939,-0.231278,0.411469,0.395424,-0.333933,0.41057,0.353149
1541175819,3.212,-86,2.35,-83,3.043,-83,2.083,-91,2.444,-84,1.928,-81,3.038,-83,2.298,-83,-0.304863,0.411202,0.244694,-0.202336,0.410749,0.287088,-0.242784,0.41155,0.390908,-0.345249,0.410284,0.348537
1541175819,3.245,-85,2.331,-82,3.019,-82,2.144,-89,2.434,-83,1.91,-81,3.001,-83,2.294,-82,-0.316738,0.411109,0.240031,-0.214059,0.410695,0.281957,-0.254459,0.4115,0.386064,-0.357109,0.410081,0.343977
1541175819,3.235,-86,2.345,-82,3.048,-82,2.242,-90,2.467,-84,1.989,-81,3.024,-85,2.312,-82,-0.332422,0.410625,0.23365,-0.228966,0.410814,0.275879,-0.269656,0.411137,0.379595,-0.372586,0.409705,0.337633
1541175819,3.254,-87,2.312,-83,3.095,-84,2.5,-89,2.472,-83,1.989,-81,3.005,-83,2.284,-82,-0.340086,0.410523,0.230765,-0.237266,0.410485,0.272501,-0.277072,0.411103,0.37675,-0.380045,0.409479,0.335068
1541175819,3.245,-86,2.298,-83,3.057,-82,2.621,-88,2.477,-83,1.957,-81,3.005,-82,2.266,-82,-0.352024,0.410407,0.226587,-0.248532,0.410455,0.268077,-0.288227,0.411088,0.372173,-0.391671,0.409363,0.330581
1541175819,3.259,-87,2.275,-82,3.029,-82,2.57,-89,2.519,-83,1.98,-81,3.005,-82,2.242,-82,-0.363563,0.410091,0.221905,-0.259691,0.41018,0.263586,-0.299827,0.410871,0.367928,-0.402915,0.408953,0.326363
1541175819,3.287,-88,2.298,-82,3.024,-82,2.584,-88,2.491,-84,2.008,-80,3.005,-82,2.27,-81,-0.375333,0.409842,0.217576,-0.271531,0.410144,0.25904,-0.311123,0.410585,0.363076,-0.414394,0.408717,0.322069
1541175819,3.287,-89,2.289,-83,3.062,-83,2.575,-90,2.514,-85,2.041,-81,2.968,-83,2.242,-83,-0.392263,0.409184,0.211189,-0.288741,0.410643,0.252015,-0.327894,0.411092,0.35644,-0.430962,0.40802,0.315838
1541175819,3.333,-87,2.256,-83,3.024,-82,2.621,-87,2.542,-84,2.032,-81,3.001,-82,2.242,-82,-0.399189,0.408927,0.209117,-0.295409,0.41042,0.249402,-0.33461,0.411075,0.354019,-0.437838,0.407857,0.313857
1541175819,3.3,-86,2.233,-82,3.024,-83,2.593,-89,2.533,-84,2.008,-81,2.977,-82,2.237,-82,-0.41055,0.408801,0.20476,-0.307438,0.409923,0.245364,-0.345972,0.410356,0.349694,-0.449493,0.407291,0.310044
1541175819,3.301,-86,2.247,-82,2.968,-82,2.598,-87,2.538,-84,2.041,-81,2.94,-83,2.223,-82,-0.420164,0.408821,0.201248,-0.316258,0.409957,0.241717,-0.355103,0.410206,0.34636,-0.458533,0.4075,0.305944
1541175819,3.306,-87,2.205,-82,3.029,-83,2.575,-89,2.528,-84,2.046,-81,2.954,-82,2.223,-82,-0.430119,0.408195,0.197302,-0.325687,0.409603,0.237416,-0.364661,0.410193,0.341791,-0.467882,0.406917,0.302346
1541175819,3.328,-89,2.233,-82,3.038,-82,2.575,-87,2.542,-86,2.079,-82,2.93,-82,2.223,-82,-0.43732,0.407804,0.194341,-0.333033,0.409304,0.234127,-0.371437,0.41026,0.338896,-0.474927,0.406631,0.299685
1541175819,3.338,-87,2.219,-82,3.019,-82,2.598,-88,2.547,-85,2.032,-81,2.888,-83,2.191,-82,-0.44872,0.40742,0.190092,-0.344398,0.409921,0.229363,-0.38247,0.410287,0.334002,-0.486177,0.406371,0.295151
1541175819,3.319,-87,2.219,-82,3.019,-82,2.566,-87,2.552,-84,2.083,-81,2.912,-82,2.176,-82,-0.457781,0.407199,0.186582,-0.353944,0.409341,0.226177,-0.392083,0.410022,0.330824,-0.495749,0.406129,0.291927
1541175819,3.338,-87,2.172,-82,3.005,-82,2.612,-89,2.57,-84,2.036,-81,2.86,-83,2.191,-82,-0.467301,0.407159,0.18379,-0.363108,0.40901,0.223204,-0.400655,0.409646,0.327841,-0.50456,0.406074,0.289311
1541175819,3.324,-87,2.195,-81,2.987,-82,2.584,-89,2.57,-84,2.036,-82,2.898,-82,2.167,-82,-0.474672,0.407381,0.180953,-0.370551,0.408733,0.219638,-0.40817,0.409027,0.325085,-0.51199,0.406125,0.286077
1541175820,3.375,-88,2.181,-81,3.052,-83,2.598,-90,2.603,-84,2.05,-82,2.898,-83,2.191,-83,-0.483289,0.407527,0.177725,-0.379068,0.407913,0.216542,-0.416574,0.408386,0.321774,-0.520354,0.406539,0.282945
1541175820,3.375,-87,2.186,-81,3.015,-82,2.664,-87,2.579,-84,2.069,-81,2.888,-83,2.162,-82,-0.490631,0.407843,0.175232,-0.386751,0.407339,0.214151,-0.424094,0.407861,0.31964,-0.527927,0.406527,0.280918
1541175820,3.375,-87,2.13,-82,2.991,-82,2.668,-87,2.603,-85,2.046,-81,2.879,-82,2.209,-82,-0.497236,0.407649,0.173957,-0.393,0.407266,0.212774,-0.429924,0.407459,0.31758,-0.534188,0.406151,0.279507
1541175820,3.408,-87,2.144,-81,2.996,-82,2.654,-87,2.579,-84,2.055,-81,2.86,-82,2.181,-81,-0.509958,0.407311,0.169363,-0.405547,0.407205,0.208357,-0.443014,0.407105,0.313534,-0.546707,0.405934,0.27503
1541175820,3.371,-87,2.172,-82,3.019,-82,2.664,-86,2.617,-85,2.079,-82,2.855,-81,2.191,-82,-0.518137,0.407233,0.165382,-0.41422,0.406985,0.204271,-0.451264,0.407002,0.309257,-0.555274,0.406052,0.271019
1541175820,3.389,-87,2.125,-82,3.015,-82,2.668,-88,2.65,-85,2.065,-82,2.818,-81,2.162,-82,-0.524424,0.407556,0.163129,-0.420165,0.406884,0.201439,-0.457244,0.407174,0.306419,-0.561145,0.405904,0.268352
1541175820,3.361,-85,2.162,-81,3.01,-82,2.631,-88,2.631,-85,2.088,-82,2.837,-82,2.176,-82,-0.532898,0.407221,0.159306,-0.428323,0.406614,0.19801,-0.465396,0.407133,0.303134,-0.569259,0.406096,0.264961
1541175820,3.403,-85,2.101,-82,2.991,-82,2.711,-88,2.631,-84,2.074,-81,2.809,-81,2.158,-82,-0.544164,0.406864,0.154442,-0.439306,0.406239,0.192787,-0.47665,0.407033,0.298255,-0.580554,0.40636,0.260004
1541175820,3.394,-85,2.05,-82,2.982,-82,2.654,-87,2.645,-84,2.088,-81,2.827,-82,2.162,-82,-0.549353,0.407059,0.151128,-0.44515,0.406111,0.190201,-0.482031,0.407027,0.29544,-0.586341,0.406363,0.257277
1541175820,3.441,-87,2.092,-82,2.982,-82,2.687,-88,2.645,-85,2.106,-82,2.813,-81,2.153,-81,-0.558281,0.406878,0.147474,-0.453749,0.405759,0.186196,-0.490928,0.407002,0.291435,-0.595067,0.406622,0.25308
1541175820,3.441,-86,2.05,-82,2.987,-82,2.65,-90,2.645,-85,2.111,-82,2.79,-82,2.162,-82,-0.57107,0.406413,0.141829,-0.466402,0.405528,0.180332,-0.503175,0.406835,0.285431,-0.607232,0.406057,0.24778
1541175820,3.455,-86,2.074,-82,2.977,-82,2.659,-88,2.678,-85,2.092,-82,2.795,-82,2.162,-81,-0.576994,0.40608,0.138805,-0.472075,0.405172,0.177514,-0.508941,0.406604,0.282605,-0.613269,0.405858,0.244657
1541175820,3.464,-86,2.097,-82,2.973,-82,2.575,-88,2.659,-85,2.144,-81,2.781,-82,2.172,-82,-0.585847,0.405724,0.134721,-0.481411,0.404974,0.173533,-0.5183,0.406423,0.278631,-0.622621,0.405908,0.240862
1541175820,3.474,-85,2.032,-82,2.982,-82,2.589,-88,2.696,-85,2.148,-81,2.781,-82,2.153,-82,-0.595566,0.405933,0.132113,-0.490621,0.405063,0.170189,-0.52754,0.406605,0.275498,-0.6316,0.405872,0.237543
1541175820,3.418,-87,2.041,-81,3.01,-82,2.566,-92,2.701,-84,2.139,-82,2.762,-83,2.139,-83,-0.604765,0.406021,0.129553,-0.500283,0.404754,0.168029,-0.537152,0.406518,0.273185,-0.641243,0.405756,0.234908
1541175820,3.464,-87,2.074,-82,2.987,-82,2.519,-90,2.725,-85,2.172,-82,2.72,-82,2.13,-82,-0.614322,0.405955,0.127382,-0.509361,0.404979,0.165573,-0.546097,0.406146,0.270613,-0.650133,0.405677,0.232964
1541175820,3.455,-86,2.008,-81,2.987,-82,2.519,-90,2.72,-85,2.181,-82,2.748,-82,2.13,-82,-0.623356,0.406086,0.124367,-0.518446,0.404906,0.162304,-0.555136,0.406023,0.267808,-0.659523,0.405471,0.230065
1541175820,3.474,-85,2.036,-81,2.968,-82,2.505,-90,2.729,-85,2.167,-81,2.72,-82,2.148,-81,-0.636339,0.405817,0.119758,-0.531507,0.40469,0.15792,-0.568077,0.406116,0.263316,-0.67225,0.405226,0.225742
1541175820,3.497,-85,2.022,-81,3.005,-82,2.477,-90,2.743,-85,2.172,-82,2.692,-82,2.139,-82,-0.643432,0.405743,0.117725,-0.538466,0.405004,0.155776,-0.57477,0.406133,0.261263,-0.679094,0.405179,0.223376
1541175820,3.488,-87,1.989,-81,2.968,-82,2.472,-90,2.729,-86,2.191,-82,2.72,-82,2.148,-83,-0.654462,0.405774,0.114845,-0.549344,0.405038,0.153025,-0.585622,0.406138,0.258632,-0.689893,0.404836,0.220587
1541175821,3.502,-86,1.98,-81,3.001,-82,2.533,-90,2.753,-85,2.219,-82,2.682,-83,2.125,-82,-0.668333,0.405467,0.111259,-0.563294,0.405167,0.148621,-0.599572,0.405911,0.254343,-0.704033,0.404453,0.216687
1541175821,3.502,-87,1.98,-81,2.982,-82,2.542,-90,2.753,-86,2.214,-81,2.687,-83,2.111,-81,-0.675158,0.405739,0.109345,-0.569908,0.405467,0.146805,-0.606191,0.40571,0.25214,-0.710502,0.404267,0.214834
1541175821,3.469,-88,1.943,-81,2.987,-82,2.584,-89,2.748,-86,2.214,-82,2.687,-82,2.13,-81,-0.683985,0.405462,0.10567,-0.579234,0.405064,0.143106,-0.615003,0.405487,0.248818,-0.71974,0.404169,0.211719
1541175821,3.502,-88,1.98,-81,2.977,-82,2.64,-89,2.748,-87,2.223,-83,2.659,-82,2.125,-81,-0.696262,0.40527,0.101573,-0.591303,0.404932,0.138791,-0.627187,0.405295,0.244295,-0.731764,0.404216,0.207472
1541175821,3.516,-89,1.985,-82,2.991,-83,2.772,-91,2.767,-87,2.233,-83,2.664,-83,2.139,-82,-0.70507,0.405304,0.0989876,-0.600256,0.405106,0.13611,-0.636219,0.405022,0.241785,-0.740745,0.40408,0.204999
1541175821,3.539,-87,1.924,-81,2.949,-82,2.696,-89,2.79,-85,2.195,-82,2.617,-82,2.125,-81,-0.714495,0.405519,0.0962014,-0.609858,0.404621,0.133322,-0.645537,0.404832,0.239087,-0.750028,0.403763,0.202043
1541175821,3.525,-87,1.905,-81,2.982,-82,2.772,-91,2.813,-86,2.195,-82,2.65,-82,2.115,-81,-0.72046,0.405189,0.0936524,-0.615824,0.404359,0.131571,-0.651457,0.404519,0.237006,-0.75626,0.403694,0.199845
1541175821,3.525,-87,1.858,-82,2.973,-82,2.851,-89,2.786,-85,2.242,-82,2.645,-83,2.097,-81,-0.729307,0.405198,0.090681,-0.624882,0.404167,0.128131,-0.660204,0.404047,0.233486,-0.76513,0.403539,0.196777
1541175821,3.549,-86,1.882,-81,2.954,-82,2.86,-89,2.818,-86,2.228,-82,2.621,-83,2.111,-82,-0.741476,0.405237,0.0864929,-0.636331,0.403596,0.123637,-0.671618,0.403826,0.229335,-0.77687,0.403468,0.1926
1541175821,3.525,-86,1.886,-81,2.963,-83,2.921,-91,2.8,-88,2.256,-82,2.612,-83,2.115,-82,-0.751444,0.404743,0.0830743,-0.646405,0.403757,0.120211,-0.68189,0.403846,0.2259,-0.78648,0.403017,0.189403
1541175821,3.507,-87,1.872,-81,2.991,-82,2.841,-90,2.846,-86,2.237,-83,2.593,-82,2.106,-81,-0.758058,0.404737,0.0808001,-0.65326,0.403454,0.117961,-0.688253,0.404052,0.224154,-0.793148,0.402985,0.187079
1541175821,3.553,-86,1.831,-81,2.959,-82,2.954,-88,2.86,-86,2.209,-83,2.598,-83,2.115,-81,-0.770326,0.404416,0.075668,-0.665515,0.403613,0.11279,-0.700605,0.40378,0.218595,-0.805568,0.403061,0.181767
1541175821,3.581,-87,1.872,-81,2.963,-82,2.959,-87,2.822,-86,2.252,-83,2.579,-82,2.115,-81,-0.77679,0.404346,0.0734601,-0.671836,0.403489,0.109839,-0.706383,0.403575,0.215696,-0.811853,0.403062,0.179213
1541175821,3.553,-86,1.858,-81,2.926,-82,2.935,-89,2.832,-86,2.28,-83,2.57,-82,2.111,-82,-0.789385,0.404012,0.0683895,-0.684822,0.403082,0.10496,-0.719427,0.403781,0.211131,-0.82467,0.402757,0.174589
1541175821,3.558,-87,1.896,-81,2.977,-82,2.935,-91,2.86,-88,2.308,-84,2.589,-84,2.083,-81,-0.79936,0.404052,0.064926,-0.694453,0.402924,0.101511,-0.728999,0.403655,0.207469,-0.83423,0.402706,0.171142
1541175821,3.562,-86,1.826,-80,2.977,-82,2.926,-87,2.841,-86,2.298,-83,2.556,-82,2.13,-81,-0.805467,0.403371,0.0624117,-0.700504,0.402713,0.0987497,-0.735367,0.403442,0.204971,-0.840507,0.402694,0.168612
1541175821,3.581,-86,1.812,-81,2.963,-82,2.935,-88,2.874,-86,2.298,-83,2.556,-82,2.111,-81,-0.818576,0.403452,0.0577759,-0.713197,0.402687,0.0943556,-0.747883,0.403316,0.200193,-0.853109,0.402426,0.164026
1541175821,3.567,-87,1.882,-81,2.963,-82,2.959,-88,2.893,-86,2.289,-83,2.538,-82,2.092,-81,-0.827185,0.4031,0.0543905,-0.722889,0.402565,0.0913078,-0.757577,0.403071,0.197089,-0.86209,0.402193,0.161369
1541175821,3.595,-86,1.798,-81,2.954,-82,2.93,-89,2.902,-86,2.284,-83,2.575,-82,2.079,-81,-0.836473,0.40289,0.0513588,-0.73146,0.401923,0.0881796,-0.766427,0.402916,0.193971,-0.871535,0.402191,0.157578
1541175821,3.605,-86,1.84,-81,2.973,-83,2.982,-90,2.907,-88,2.308,-84,2.528,-82,2.125,-81,-0.84574,0.402345,0.0472209,-0.740985,0.401624,0.084182,-0.775573,0.402581,0.189787,-0.880873,0.401712,0.153182
1541175822,3.581,-88,1.774,-81,2.973,-82,3.01,-89,2.888,-86,2.303,-83,2.509,-82,2.074,-81,-0.854669,0.40254,0.043863,-0.749609,0.401478,0.0809721,-0.785081,0.402669,0.186776,-0.890001,0.401714,0.15
1541175822,3.6,-86,1.812,-81,2.949,-82,2.987,-88,2.935,-86,2.355,-83,2.524,-82,2.101,-80,-0.860822,0.40259,0.042501,-0.755253,0.401131,0.0805908,-0.791264,0.40253,0.185404,-0.896088,0.401576,0.148481
1541175822,3.586,-86,1.774,-81,2.949,-82,3.015,-89,2.944,-86,2.327,-83,2.5,-82,2.083,-80,-0.869797,0.402489,0.0398763,-0.764504,0.401232,0.0778202,-0.8004,0.40235,0.182777,-0.904943,0.401551,0.146329
1541175822,3.609,-87,1.756,-81,2.963,-82,2.944,-89,2.921,-86,2.308,-83,2.514,-81,2.06,-81,-0.879023,0.402062,0.0365943,-0.774087,0.40124,0.0742059,-0.809863,0.40236,0.179611,-0.914919,0.401177,0.142458
1541175822,3.623,-88,1.756,-82,2.949,-82,2.991,-88,2.926,-86,2.284,-84,2.486,-82,2.087,-81,-0.888452,0.402261,0.0331559,-0.782955,0.401007,0.0715475,-0.819476,0.402125,0.176186,-0.923869,0.401019,0.138769
1541175822,3.614,-86,1.751,-81,2.954,-82,3.024,-88,2.982,-86,2.308,-83,2.477,-81,2.06,-81,-0.897157,0.40207,0.0300799,-0.792394,0.401089,0.0690961,-0.828926,0.401959,0.173638,-0.933128,0.400931,0.136362
1541175822,3.623,-86,1.723,-81,2.968,-83,3.015,-89,2.93,-86,2.345,-83,2.519,-81,2.083,-81,-0.906839,0.401892,0.0274476,-0.801368,0.401118,0.0666588,-0.838824,0.401801,0.171012,-0.942735,0.400659,0.133503
1541175822,3.59,-87,1.751,-81,2.944,-82,3.062,-88,2.94,-85,2.397,-83,2.458,-81,2.088,-81,-0.919017,0.402325,0.0238775,-0.814016,0.401064,0.0631429,-0.85134,0.401279,0.167571,-0.955575,0.400451,0.129331
1541175822,3.661,-86,1.695,-81,2.982,-82,3.001,-89,2.987,-88,2.383,-84,2.486,-82,2.055,-81,-0.924809,0.402123,0.0220013,-0.820147,0.400963,0.0611879,-0.857234,0.401493,0.16542,-0.961481,0.400601,0.127629
1541175822,3.605,-89,1.765,-81,2.968,-82,3.024,-92,2.963,-87,2.397,-83,2.486,-81,2.055,-81,-0.9341,0.401951,0.0188252,-0.829119,0.400875,0.0584449,-0.866921,0.401392,0.162742,-0.970761,0.400411,0.124629
1541175822,3.637,-86,1.727,-80,2.963,-83,3.001,-89,2.954,-87,2.378,-85,2.481,-81,2.074,-81,-0.943186,0.402098,0.0154967,-0.83841,0.400935,0.0550936,-0.87606,0.401084,0.159661,-0.979888,0.400337,0.12105
1541175822,3.619,-87,1.718,-80,2.977,-82,3.062,-89,2.996,-86,2.336,-84,2.467,-81,2.055,-81,-0.952142,0.401743,0.0120673,-0.847839,0.40087,0.0519489,-0.885622,0.401213,0.15593,-0.989439,0.400205,0.117599
1541175822,3.595,-87,1.652,-80,2.94,-82,3.024,-90,3.001,-86,2.383,-85,2.453,-81,2.065,-81,-0.961595,0.401562,0.00838208,-0.857318,0.400547,0.0483095,-0.895364,0.401138,0.152446,-0.999082,0.400144,0.113638
1541175822,3.675,-87,1.671,-80,2.963,-82,3.034,-92,2.968,-88,2.383,-84,2.458,-82,2.083,-81,-0.970614,0.401299,0.00508432,-0.866414,0.400668,0.0454225,-0.905049,0.4011,0.149793,-1.00856,0.399967,0.110105
1541175822,3.623,-87,1.643,-80,2.954,-83,2.968,-89,3.005,-87,2.355,-85,2.425,-81,2.069,-81,-0.979888,0.4013,0.000991178,-0.875639,0.40087,0.042446,-0.914838,0.401183,0.146502,-1.018,0.399664,0.106598
1541175822,3.651,-86,1.638,-80,2.963,-83,3.024,-91,2.996,-86,2.364,-84,2.411,-81,2.097,-81,-0.991224,0.401394,-0.00369993,-0.88773,0.400608,0.0379961,-0.927726,0.401127,0.14193,-1.03067,0.399599,0.101185
1541175822,3.623,-86,1.629,-80,2.982,-82,3.029,-90,3.043,-86,2.411,-85,2.411,-81,2.069,-80,-0.997407,0.401351,-0.00593742,-0.893938,0.400832,0.0362284,-0.934438,0.401246,0.140068,-1.03729,0.399502,0.0988222
1541175822,3.666,-87,1.657,-80,2.987,-83,2.982,-90,3.038,-87,2.388,-85,2.434,-82,2.06,-80,-1.00668,0.401112,-0.00975857,-0.903255,0.400943,0.0330925,-0.944539,0.400997,0.136568,-1.04679,0.399302,0.0949585
1541175822,3.67,-87,1.62,-80,2.977,-83,2.968,-92,3.066,-89,2.397,-85,2.406,-82,2.083,-81,-1.0158,0.400847,-0.0143766,-0.912678,0.400698,0.0295514,-0.954218,0.400936,0.132918,-1.05662,0.399234,0.0907215
1541175822,3.619,-87,1.662,-81,2.944,-84,2.973,-89,3.071,-86,2.411,-86,2.392,-82,2.087,-81,-1.02562,0.400544,-0.0185293,-0.922709,0.40055,0.0259824,-0.965335,0.401059,0.128827,-1.0671,0.398759,0.085911
1541175823,3.67,-86,1.605,-80,2.959,-83,2.935,-91,3.104,-87,2.43,-86,2.359,-81,2.065,-81,-1.04017,0.399955,-0.0248144,-0.938021,0.401142,0.0205498,-0.981403,0.401496,0.123185,-1.08292,0.3983,0.0791752
1541175823,3.67,-87,1.605,-81,2.949,-82,2.94,-90,3.095,-88,2.477,-86,2.397,-81,2.027,-81,-1.05017,0.39996,-0.0289078,-0.948086,0.401165,0.0170027,-0.991419,0.401594,0.119122,-1.09308,0.397999,0.075265
1541175823,3.698,-87,1.563,-80,2.977,-82,2.973,-92,3.095,-87,2.453,-87,2.392,-81,2.101,-81,-1.0557,0.399898,-0.0315596,-0.954186,0.401151,0.0143582,-0.997979,0.401565,0.11704,-1.09942,0.398066,0.0723581
1541175823,3.689,-87,1.601,-81,3.005,-82,2.996,-94,3.104,-89,2.453,-86,2.364,-82,2.055,-81,-1.06621,0.399992,-0.0362901,-0.965074,0.400574,0.0103013,-1.0095,0.40107,0.112235,-1.11029,0.397799,0.0676851
1541175823,3.67,-86,1.605,-80,2.982,-82,2.93,-90,3.123,-87,2.411,-86,2.35,-81,2.083,-81,-1.07134,0.399934,-0.0384981,-0.97016,0.400599,0.00864161,-1.01476,0.400926,0.110848,-1.11596,0.397998,0.0643273
1541175823,3.741,-86,1.577,-80,2.982,-82,2.963,-90,3.113,-87,2.42,-87,2.331,-81,2.05,-80,-1.07925,0.400238,-0.0426137,-0.977909,0.400726,0.00510102,-1.02399,0.400925,0.106793,-1.12444,0.398173,0.0598723
1541175823,3.68,-87,1.559,-81,2.954,-82,2.982,-90,3.08,-86,2.425,-87,2.341,-82,2.046,-80,-1.09045,0.400075,-0.0478997,-0.989562,0.400686,0.000737109,-1.03601,0.400507,0.101574,-1.13638,0.397943,0.0538017
1541175823,3.736,-87,1.54,-80,2.963,-83,2.977,-91,3.123,-87,2.472,-88,2.336,-83,2.05,-81,-1.09605,0.399977,-0.0506483,-0.995505,0.400589,-0.00145552,-1.04256,0.400311,0.0994646,-1.14243,0.397994,0.0516358
1541175823,3.722,-86,1.516,-80,2.963,-84,2.977,-94,3.127,-89,2.411,-90,2.355,-82,2.083,-82,-1.10669,0.400063,-0.0558145,-1.00657,0.40054,-0.00639902,-1.05427,0.400445,0.0946644,-1.15378,0.397819,0.0459371
1541175823,3.722,-88,1.554,-80,2.94,-83,2.991,-91,3.137,-87,2.472,-87,2.303,-81,2.074,-81,-1.11194,0.39998,-0.0587601,-1.01196,0.400527,-0.00865032,-1.05988,0.400332,0.0920333,-1.15909,0.397762,0.0427544
1541175823,3.717,-87,1.526,-80,2.949,-82,3.001,-92,3.156,-86,2.453,-87,2.308,-81,2.069,-81,-1.12198,0.400228,-0.0633413,-1.02273,0.400178,-0.0128694,-1.07088,0.400079,0.0876399,-1.17008,0.397857,0.0375876
