timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541175104,3.891,-92,2.256,-86,3.661,-85,2.074,-86,2.696,-89,1.479,-80,3.357,-82,1.91,-82,-0.537331,0.403294,0.886283,-0.455643,0.402634,0.81034,-0.378115,0.403316,0.89045,-0.45911,0.40192,0.966462
1541175104,4.05,-93,2.266,-86,3.656,-85,2.027,-85,3.08,-89,1.488,-81,3.38,-82,1.9,-83,-0.544659,0.403415,0.895605,-0.462743,0.402748,0.819232,-0.38533,0.40278,0.899481,-0.466317,0.401627,0.975686
1541175105,4.326,-91,2.266,-87,3.67,-85,2.083,-84,2.893,-88,1.451,-81,3.413,-82,1.877,-82,-0.552978,0.403358,0.904319,-0.471513,0.402871,0.828125,-0.394004,0.402446,0.908487,-0.474743,0.401097,0.984716
1541175105,4.536,-92,2.373,-86,3.68,-84,2.097,-85,2.851,-87,1.498,-80,3.371,-83,1.891,-82,-0.561575,0.402913,0.91425,-0.479955,0.402618,0.838157,-0.402471,0.401837,0.917984,-0.483285,0.400492,0.994229
1541175105,4.148,-92,2.308,-86,3.68,-85,2.111,-86,2.991,-89,1.465,-81,3.375,-83,1.863,-81,-0.570021,0.402609,0.925735,-0.48828,0.402494,0.849755,-0.410913,0.401398,0.929916,-0.491914,0.399482,1.00608
1541175105,4.279,-92,2.298,-86,3.698,-85,2.087,-86,3.048,-88,1.465,-80,3.38,-82,1.849,-81,-0.579511,0.402686,0.937165,-0.497722,0.402979,0.861115,-0.420444,0.401419,0.941269,-0.501537,0.398991,1.01718
1541175105,4.518,-93,2.331,-86,3.703,-87,2.2,-84,2.977,-91,1.484,-82,3.399,-82,1.835,-82,-0.58933,0.402404,0.945122,-0.507272,0.402653,0.869066,-0.429532,0.401309,0.949218,-0.510969,0.399067,1.02561
1541175105,4.195,-90,2.308,-85,3.703,-85,2.167,-83,3.113,-89,1.455,-80,3.427,-83,1.807,-82,-0.598166,0.401875,0.952326,-0.516115,0.402193,0.876521,-0.438614,0.401049,0.956438,-0.519734,0.398854,1.03264
1541175105,4.382,-89,2.294,-85,3.741,-85,2.186,-84,2.921,-89,1.455,-81,3.399,-83,1.77,-81,-0.606009,0.402044,0.960349,-0.523874,0.402151,0.883872,-0.446485,0.400595,0.964185,-0.527796,0.3989,1.04044
1541175105,3.905,-90,2.298,-85,3.731,-85,2.162,-84,2.93,-90,1.423,-81,3.413,-82,1.76,-82,-0.612991,0.402029,0.967946,-0.531235,0.401616,0.891811,-0.453785,0.400002,0.971875,-0.534835,0.398959,1.04799
1541175105,4.391,-91,2.312,-85,3.703,-85,2.172,-84,2.944,-92,1.484,-81,3.45,-83,1.774,-83,-0.618508,0.402086,0.973133,-0.536334,0.401233,0.89707,-0.45891,0.399875,0.977186,-0.540194,0.398857,1.05329
1541175105,4.251,-93,2.327,-87,3.755,-87,2.176,-83,2.954,-90,1.465,-81,3.432,-82,1.765,-82,-0.630031,0.401586,0.983066,-0.547356,0.400916,0.907535,-0.470869,0.399413,0.988901,-0.552683,0.398456,1.06418
1541175105,3.923,-90,2.345,-85,3.722,-86,2.242,-83,2.869,-89,1.451,-80,3.427,-82,1.699,-82,-0.638488,0.401516,0.991393,-0.555757,0.400592,0.916172,-0.479443,0.399273,0.997315,-0.561465,0.398132,1.07241
1541175105,4.017,-91,2.345,-85,3.741,-86,2.27,-83,2.912,-89,1.451,-80,3.422,-82,1.662,-83,-0.647281,0.401593,0.999074,-0.564264,0.400363,0.924067,-0.488341,0.399068,1.00586,-0.570818,0.398434,1.08082
1541175105,3.928,-90,2.289,-85,3.75,-85,2.209,-84,2.963,-89,1.441,-80,3.427,-83,1.634,-83,-0.657592,0.401206,1.00542,-0.573945,0.400495,0.930978,-0.49808,0.399555,1.01281,-0.580893,0.39878,1.08735
1541175105,4.022,-90,2.294,-85,3.755,-85,2.261,-83,2.968,-89,1.469,-81,3.441,-84,1.634,-84,-0.666794,0.400954,1.01162,-0.583325,0.399894,0.937833,-0.508104,0.399507,1.02042,-0.591375,0.398373,1.09424
1541175105,3.867,-93,2.341,-86,3.773,-86,2.317,-83,2.902,-88,1.451,-81,3.46,-83,1.62,-83,-0.675404,0.400871,1.01994,-0.590854,0.40003,0.947119,-0.516618,0.39925,1.03043,-0.600532,0.398307,1.10323
1541175105,4.087,-92,2.298,-85,3.769,-85,2.28,-82,2.916,-89,1.455,-81,3.455,-82,1.62,-83,-0.685755,0.400821,1.02876,-0.600812,0.400427,0.956038,-0.52678,0.399852,1.03936,-0.610779,0.398127,1.1118
1541175105,3.999,-89,2.312,-84,3.769,-85,2.322,-82,3.005,-89,1.455,-81,3.46,-83,1.62,-83,-0.696703,0.400264,1.03442,-0.611667,0.400145,0.961988,-0.537595,0.400004,1.04545,-0.622147,0.398336,1.11794
1541175105,4.064,-93,2.317,-84,3.806,-85,2.322,-83,3.029,-89,1.437,-81,3.427,-82,1.629,-82,-0.706532,0.400235,1.04077,-0.620681,0.399505,0.968942,-0.54729,0.399821,1.0532,-0.632568,0.398456,1.12482
1541175105,4.068,-94,2.298,-85,3.806,-85,2.28,-83,3.048,-92,1.423,-82,3.483,-82,1.629,-83,-0.712596,0.399868,1.04585,-0.62628,0.399561,0.974623,-0.553499,0.399437,1.05921,-0.638975,0.398414,1.13046
1541175105,4.143,-93,2.317,-86,3.811,-85,2.35,-83,3.034,-88,1.474,-81,3.474,-82,1.615,-83,-0.723838,0.399732,1.05579,-0.637332,0.399076,0.985674,-0.565441,0.3992,1.07104,-0.651654,0.397901,1.14168
1541175106,4.157,-91,2.298,-84,3.806,-85,2.341,-82,3.062,-89,1.441,-81,3.483,-82,1.648,-83,-0.734098,0.399224,1.0619,-0.646568,0.398353,0.99229,-0.575394,0.398943,1.07843,-0.662051,0.397617,1.14811
1541175106,4.162,-92,2.308,-84,3.834,-85,2.341,-82,3.08,-89,1.446,-81,3.479,-83,1.601,-82,-0.743421,0.398851,1.06651,-0.654213,0.397992,0.999729,-0.585299,0.398464,1.08744,-0.673741,0.397466,1.15449
1541175106,4.186,-92,2.322,-84,3.844,-85,2.312,-82,3.216,-89,1.479,-81,3.464,-82,1.568,-82,-0.752447,0.398364,1.07212,-0.661671,0.397378,1.00731,-0.595186,0.398003,1.09708,-0.684631,0.396949,1.16196
1541175106,4.232,-95,2.256,-86,3.853,-87,2.388,-82,3.216,-89,1.46,-82,3.497,-82,1.577,-82,-0.762736,0.398047,1.07715,-0.671021,0.396782,1.01387,-0.605795,0.397972,1.10436,-0.696348,0.396629,1.16821
1541175106,4.218,-91,2.247,-84,3.867,-85,2.327,-82,3.235,-90,1.451,-81,3.483,-82,1.577,-83,-0.772516,0.397385,1.08176,-0.679754,0.396059,1.02001,-0.616736,0.397561,1.11228,-0.708331,0.396553,1.17378
1541175106,4.279,-90,2.303,-85,3.863,-85,2.369,-82,3.259,-89,1.451,-82,3.469,-82,1.568,-82,-0.782349,0.397112,1.08693,-0.688003,0.395907,1.0277,-0.627047,0.39742,1.12122,-0.72068,0.395903,1.18013
1541175106,4.274,-92,2.275,-85,3.891,-85,2.359,-82,3.207,-88,1.455,-82,3.497,-82,1.516,-83,-0.792545,0.397415,1.09256,-0.696417,0.396362,1.03562,-0.638177,0.397425,1.13096,-0.73315,0.395872,1.18724
1541175106,4.274,-89,2.28,-85,3.886,-86,2.397,-82,3.305,-89,1.465,-83,3.521,-82,1.512,-83,-0.802818,0.396663,1.09657,-0.705931,0.396216,1.04275,-0.649304,0.397117,1.13901,-0.745222,0.395209,1.19351
1541175106,4.293,-89,2.28,-85,3.914,-85,2.425,-83,3.263,-90,1.465,-83,3.507,-83,1.512,-83,-0.814216,0.396133,1.10074,-0.716027,0.395495,1.04802,-0.661331,0.39706,1.14562,-0.759073,0.39518,1.19782
1541175106,4.288,-93,2.247,-84,3.909,-85,2.397,-82,3.207,-87,1.469,-82,3.497,-81,1.479,-83,-0.8254,0.396006,1.10467,-0.726131,0.395439,1.05456,-0.673585,0.396852,1.15259,-0.772018,0.394783,1.20253
1541175106,4.354,-89,2.242,-84,3.923,-85,2.43,-83,3.231,-87,1.474,-82,3.479,-82,1.465,-84,-0.835315,0.395863,1.10797,-0.733973,0.395309,1.06173,-0.685832,0.397017,1.16181,-0.786011,0.394408,1.20826
1541175106,4.307,-89,2.261,-84,3.933,-84,2.43,-83,3.188,-89,1.488,-82,3.507,-82,1.441,-84,-0.845213,0.395773,1.1111,-0.741822,0.395216,1.06868,-0.697378,0.396596,1.17083,-0.799381,0.394162,1.21277
1541175106,4.358,-89,2.28,-84,3.919,-84,2.43,-83,3.188,-89,1.455,-83,3.483,-83,1.46,-84,-0.854768,0.395517,1.11299,-0.750099,0.394766,1.07382,-0.708909,0.396332,1.17727,-0.812273,0.393764,1.21601
1541175106,4.34,-91,2.242,-85,3.947,-87,2.43,-84,3.188,-89,1.437,-83,3.483,-82,1.46,-83,-0.863776,0.395402,1.11453,-0.757552,0.394496,1.0789,-0.720054,0.395779,1.18328,-0.825327,0.393748,1.21837
1541175106,4.34,-91,2.327,-84,3.956,-85,2.439,-84,3.17,-89,1.46,-83,3.483,-82,1.437,-83,-0.872928,0.395316,1.11561,-0.765814,0.394409,1.0842,-0.732446,0.395504,1.19045,-0.839758,0.393409,1.22153
1541175106,4.349,-90,2.275,-84,3.942,-85,2.463,-83,3.174,-88,1.479,-83,3.464,-83,1.39,-82,-0.88375,0.394827,1.11775,-0.775187,0.394459,1.08956,-0.74597,0.395335,1.19751,-0.853681,0.392784,1.2246
1541175106,4.391,-90,2.308,-84,3.956,-85,2.491,-84,3.193,-88,1.451,-83,3.488,-82,1.385,-82,-0.894368,0.394861,1.11917,-0.785833,0.393945,1.09515,-0.759196,0.395256,1.20318,-0.868,0.393005,1.22711
1541175106,4.377,-91,2.345,-84,3.975,-84,2.486,-85,3.235,-89,1.488,-84,3.479,-82,1.353,-83,-0.904845,0.394813,1.12038,-0.795473,0.394188,1.09956,-0.771914,0.394697,1.20784,-0.882132,0.392806,1.22891
1541175106,4.349,-89,2.317,-85,3.975,-85,2.514,-86,3.207,-87,1.498,-84,3.488,-82,1.348,-81,-0.915511,0.394424,1.12077,-0.805334,0.394,1.10325,-0.785953,0.3947,1.21286,-0.895637,0.392345,1.22959
1541175106,4.415,-89,2.341,-83,3.98,-84,2.495,-86,3.193,-88,1.484,-83,3.497,-82,1.334,-82,-0.925408,0.394635,1.12107,-0.814753,0.393747,1.10745,-0.798832,0.394189,1.21699,-0.909697,0.392024,1.2302
1541175107,4.415,-90,2.312,-82,3.989,-84,2.491,-88,3.235,-87,1.512,-83,3.483,-82,1.32,-82,-0.934641,0.394713,1.12055,-0.823794,0.393633,1.1105,-0.812694,0.393534,1.2216,-0.9224,0.392113,1.23083
1541175107,4.377,-91,2.317,-82,4.003,-84,2.439,-87,3.268,-88,1.516,-83,3.483,-82,1.329,-81,-0.94464,0.394794,1.12005,-0.833214,0.393453,1.11329,-0.825052,0.393171,1.22452,-0.935433,0.39199,1.23018
1541175107,4.344,-90,2.345,-82,3.975,-84,2.481,-87,3.226,-86,1.526,-83,3.502,-82,1.315,-82,-0.954002,0.394699,1.11865,-0.842719,0.392865,1.11539,-0.83785,0.39296,1.2268,-0.948539,0.391848,1.22924
1541175107,4.387,-91,2.336,-81,3.994,-84,2.514,-87,3.273,-86,1.54,-83,3.483,-82,1.315,-82,-0.964155,0.394658,1.11702,-0.85233,0.393048,1.11801,-0.852045,0.392755,1.22944,-0.962223,0.391883,1.22792
1541175107,4.387,-89,2.336,-82,4.003,-83,2.533,-89,3.305,-86,1.577,-82,3.469,-83,1.287,-81,-0.973314,0.39498,1.11519,-0.862765,0.392736,1.1202,-0.865622,0.392573,1.23158,-0.975777,0.391704,1.22668
1541175107,4.415,-89,2.327,-82,3.98,-84,2.566,-89,3.301,-86,1.582,-82,3.46,-83,1.25,-81,-0.982915,0.394948,1.11248,-0.871504,0.392298,1.12159,-0.878501,0.392489,1.23284,-0.988964,0.391733,1.22411
1541175107,4.391,-88,2.322,-82,4.003,-84,2.566,-88,3.314,-85,1.587,-82,3.45,-84,1.25,-81,-0.991192,0.394762,1.10872,-0.881165,0.39222,1.12363,-0.893664,0.392303,1.23428,-1.00283,0.391784,1.22022
1541175107,4.41,-92,2.345,-83,4.008,-84,2.593,-89,3.319,-84,1.591,-82,3.488,-83,1.245,-81,-0.9984,0.394429,1.10483,-0.889389,0.392348,1.12572,-0.908586,0.392197,1.23553,-1.01699,0.391796,1.21415
1541175107,4.452,-92,2.359,-83,4.022,-85,2.566,-93,3.342,-84,1.596,-82,3.46,-82,1.198,-81,-1.00661,0.395005,1.10044,-0.898047,0.392066,1.12667,-0.92294,0.391676,1.23555,-1.03064,0.391989,1.20849
1541175107,4.438,-88,2.345,-82,3.999,-85,2.556,-88,3.347,-83,1.652,-83,3.455,-82,1.17,-81,-1.01354,0.395265,1.09517,-0.90706,0.391639,1.12707,-0.937303,0.391564,1.23493,-1.04325,0.392266,1.20243
1541175107,4.429,-89,2.355,-82,3.966,-84,2.575,-88,3.394,-83,1.676,-83,3.455,-82,1.179,-80,-1.02081,0.394968,1.0903,-0.916299,0.391268,1.12786,-0.95202,0.39146,1.23354,-1.05596,0.391943,1.19544
1541175107,4.419,-89,2.345,-82,3.975,-84,2.603,-88,3.375,-84,1.676,-82,3.455,-82,1.179,-81,-1.02793,0.39521,1.08511,-0.92544,0.391415,1.12828,-0.967735,0.391431,1.23187,-1.06962,0.392139,1.18815
1541175107,4.471,-88,2.298,-83,4.013,-85,2.645,-86,3.38,-84,1.746,-83,3.46,-84,1.184,-81,-1.03524,0.394829,1.07944,-0.935635,0.391749,1.12828,-0.98315,0.390719,1.22879,-1.08257,0.391795,1.17986
1541175107,4.462,-87,2.28,-84,3.984,-84,2.635,-86,3.366,-84,1.788,-82,3.422,-83,1.132,-81,-1.04282,0.394742,1.0732,-0.945161,0.391583,1.12728,-0.998681,0.390474,1.2255,-1.0947,0.391559,1.17142
1541175107,4.387,-88,2.275,-84,3.999,-84,2.668,-86,3.408,-83,1.76,-82,3.432,-83,1.156,-81,-1.049,0.394841,1.0664,-0.95449,0.391596,1.12612,-1.01292,0.39063,1.22099,-1.10648,0.391373,1.16195
1541175107,4.466,-88,2.205,-84,3.98,-84,2.729,-86,3.361,-84,1.84,-83,3.422,-83,1.151,-80,-1.05547,0.394558,1.05916,-0.964374,0.391428,1.12402,-1.02802,0.390014,1.21565,-1.11773,0.391409,1.15198
1541175107,4.471,-88,2.172,-85,3.961,-84,2.729,-86,3.375,-84,1.845,-83,3.422,-83,1.151,-81,-1.06177,0.3946,1.05115,-0.974665,0.391982,1.12089,-1.04311,0.391076,1.20907,-1.12899,0.390521,1.13927
1541175107,4.448,-88,2.176,-85,3.98,-84,2.729,-88,3.394,-84,1.849,-86,3.418,-83,1.132,-80,-1.06703,0.394243,1.04268,-0.983611,0.391491,1.11675,-1.05769,0.391293,1.20175,-1.13924,0.390392,1.12745
1541175107,4.457,-87,2.209,-87,3.999,-84,2.8,-86,3.38,-84,1.91,-86,3.394,-84,1.114,-80,-1.07202,0.394188,1.03379,-0.993184,0.39168,1.11303,-1.07147,0.391336,1.19305,-1.14885,0.390099,1.11386
1541175107,4.448,-88,2.134,-84,3.947,-84,2.776,-85,3.413,-84,1.919,-86,3.366,-84,1.114,-80,-1.07744,0.394495,1.02444,-1.00314,0.391974,1.10784,-1.08538,0.390951,1.18329,-1.15913,0.390965,1.10041
1541175108,4.438,-88,2.092,-83,3.975,-85,2.841,-85,3.375,-85,1.928,-86,3.347,-84,1.11,-80,-1.08166,0.394342,1.01443,-1.01247,0.391836,1.10185,-1.09798,0.391439,1.17279,-1.1675,0.390628,1.086
1541175108,4.438,-87,2.055,-83,3.966,-85,2.869,-84,3.394,-84,1.957,-87,3.371,-84,1.11,-80,-1.08536,0.393967,1.00432,-1.0205,0.391871,1.09538,-1.11007,0.391339,1.16171,-1.17474,0.390385,1.07086
1541175108,4.424,-90,2.041,-84,3.966,-85,2.893,-86,3.366,-87,1.849,-85,3.319,-84,1.095,-80,-1.08683,0.394427,1.00135,-1.02328,0.392213,1.09366,-1.11365,0.391489,1.15831,-1.17723,0.390839,1.06652
1541175108,4.391,-88,2.041,-82,3.952,-85,2.879,-85,3.357,-85,1.849,-85,3.328,-84,1.11,-80,0,0,0,0,0,0,0,0,0,0,0,0
1541175108,4.415,-88,2.013,-82,3.947,-86,2.841,-86,3.366,-84,1.849,-85,3.328,-84,1.1,-80,0,0,0,0,0,0,0,0,0,0,0,0
1541175108,4.443,-88,1.999,-82,3.928,-86,2.809,-85,3.389,-85,1.821,-85,3.328,-84,1.119,-80,0,0,0,0,0,0,0,0,0,0,0,0
1541175108,4.405,-87,1.961,-82,3.923,-85,2.827,-85,3.375,-85,1.826,-85,3.31,-86,1.11,-80,0,0,0,0,0,0,0,0,0,0,0,0
1541175108,4.377,-87,1.985,-81,3.928,-86,2.814,-85,3.413,-86,1.802,-83,3.306,-86,1.17,-80,0,0,0,0,0,0,0,0,0,0,0,0
1541175108,4.438,-87,1.928,-81,3.886,-86,2.776,-86,3.38,-85,1.812,-82,3.301,-85,1.142,-80,-1.09103,0.395247,0.98219,-1.04182,0.391233,1.08249,-1.1407,0.390404,1.13363,-1.18988,0.392028,1.03368
1541175108,4.382,-88,1.957,-81,3.923,-85,2.79,-86,3.408,-85,1.817,-82,3.277,-85,1.151,-80,0,0,0,0,0,0,0,0,0,0,0,0
1541175108,4.373,-87,1.943,-80,3.9,-85,2.757,-86,3.385,-85,1.844,-82,3.296,-85,1.137,-80,0,0,0,0,0,0,0,0,0,0,0,0
1541175108,4.419,-88,1.896,-81,3.867,-86,2.767,-86,3.38,-87,1.849,-82,3.249,-87,1.189,-80,0,0,0,0,0,0,0,0,0,0,0,0
1541175108,4.419,-88,1.957,-81,3.858,-88,2.781,-85,3.399,-84,1.844,-81,3.254,-86,1.217,-79,0,0,0,0,0,0,0,0,0,0,0,0
1541175108,4.316,-88,1.905,-81,3.834,-87,2.748,-85,3.403,-84,1.858,-81,3.235,-84,1.217,-80,0,0,0,0,0,0,0,0,0,0,0,0
1541175108,4.33,-89,1.882,-81,3.863,-86,2.729,-85,3.38,-85,1.849,-81,3.198,-84,1.236,-80,-1.09796,0.398123,0.913961,-1.08731,0.393546,1.02498,-1.1986,0.391084,1.03698,-1.20785,0.393318,0.925826
1541175108,4.363,-88,1.9,-81,3.834,-86,2.776,-85,3.366,-85,1.835,-83,3.202,-84,1.259,-80,-1.08695,0.397956,0.893723,-1.0916,0.393129,1.00474,-1.20264,0.392692,1.00311,-1.19756,0.394534,0.891355
1541175108,4.354,-88,1.896,-81,3.848,-85,2.748,-86,3.375,-86,1.872,-81,3.174,-84,1.287,-81,0,0,0,0,0,0,0,0,0,0,0,0
1541175108,4.279,-91,1.858,-82,3.844,-85,2.757,-86,3.342,-86,1.872,-83,3.17,-86,1.254,-81,0,0,0,0,0,0,0,0,0,0,0,0
1541175108,4.214,-90,1.844,-84,3.82,-85,2.757,-88,3.347,-87,1.863,-82,3.113,-85,1.264,-82,0,0,0,0,0,0,0,0,0,0,0,0
1541175108,4.261,-89,1.812,-86,3.839,-86,2.79,-87,3.352,-86,1.891,-82,3.113,-84,1.24,-82,0,0,0,0,0,0,0,0,0,0,0,0
1541175109,4.246,-89,1.793,-85,3.811,-85,2.795,-86,3.324,-85,1.868,-81,3.127,-84,1.292,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541175109,4.275,-89,1.756,-85,3.769,-85,2.725,-86,3.314,-86,1.891,-81,3.109,-84,1.325,-84,-1.05783,0.398912,0.841807,-1.09987,0.394562,0.945018,-1.20373,0.394224,0.903677,-1.16118,0.396739,0.802001
1541175109,4.293,-89,1.765,-87,3.778,-86,2.711,-86,3.3,-86,1.868,-81,3.109,-84,1.357,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541175109,4.275,-89,1.765,-85,3.75,-85,2.743,-86,3.305,-87,1.882,-81,3.052,-84,1.352,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541175109,4.279,-88,1.732,-86,3.75,-85,2.757,-86,3.3,-86,1.891,-81,3.024,-85,1.38,-82,0,0,0,0,0,0,0,0,0,0,0,0
1541175109,4.274,-88,1.685,-86,3.75,-86,2.79,-86,3.3,-86,1.9,-81,3.029,-84,1.385,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541175109,4.251,-88,1.718,-85,3.726,-86,2.725,-88,3.249,-87,1.896,-81,3.024,-85,1.394,-84,0,0,0,0,0,0,0,0,0,0,0,0
1541175109,4.251,-91,1.713,-85,3.689,-86,2.786,-86,3.259,-86,1.877,-82,3.005,-83,1.38,-83,-1.01729,0.400101,0.795004,-1.08305,0.395871,0.884094,-1.17403,0.396136,0.819597,-1.10805,0.398329,0.73116
1541175109,4.261,-89,1.709,-84,3.703,-86,2.72,-86,3.263,-86,1.91,-82,3.015,-83,1.348,-84,0,0,0,0,0,0,0,0,0,0,0,0
1541175109,4.265,-89,1.77,-85,3.651,-85,2.762,-87,3.282,-88,1.914,-81,3.005,-83,1.353,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541175109,4.251,-89,1.788,-85,3.67,-85,2.729,-87,3.263,-87,1.896,-82,2.987,-83,1.353,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541175109,4.232,-92,1.802,-85,3.651,-85,2.753,-87,3.273,-87,1.896,-82,2.991,-82,1.362,-84,0,0,0,0,0,0,0,0,0,0,0,0
1541175109,4.2,-89,1.845,-85,3.633,-86,2.776,-87,3.277,-87,1.896,-81,2.973,-83,1.362,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541175109,4.181,-89,1.849,-85,3.623,-86,2.701,-86,3.231,-88,1.891,-81,2.982,-83,1.427,-83,-0.968067,0.401926,0.748813,-1.0459,0.397918,0.829138,-1.12739,0.397552,0.752186,-1.05048,0.399728,0.673018
1541175109,4.2,-88,1.845,-85,3.609,-85,2.743,-86,3.277,-87,1.891,-81,2.968,-83,1.432,-83,0,0,0,0,0,0,0,0,0,0,0,0
1541175109,4.148,-89,1.845,-84,3.605,-86,2.673,-86,3.259,-87,1.914,-83,2.982,-82,1.469,-84,0,0,0,0,0,0,0,0,0,0,0,0
1541175109,4.139,-90,1.872,-85,3.6,-87,2.678,-86,3.301,-86,1.896,-82,2.991,-83,1.474,-85,0,0,0,0,0,0,0,0,0,0,0,0
1541175109,4.162,-89,1.858,-84,3.586,-85,2.711,-86,3.282,-87,1.9,-81,2.982,-82,1.544,-84,0,0,0,0,0,0,0,0,0,0,0,0
1541175109,4.096,-89,1.919,-84,3.558,-85,2.673,-87,3.277,-87,1.868,-81,2.977,-82,1.53,-84,0,0,0,0,0,0,0,0,0,0,0,0
1541175109,4.11,-91,1.872,-83,3.6,-85,2.664,-88,3.24,-87,1.886,-82,2.977,-82,1.563,-84,-0.910345,0.402931,0.701908,-0.996521,0.398686,0.772973,-1.06866,0.398708,0.68753,-0.983819,0.401118,0.617205
1541175110,4.139,-89,1.928,-83,3.544,-85,2.668,-86,3.268,-87,1.919,-82,2.996,-82,1.563,-83,-0.900804,0.403161,0.695007,-0.988417,0.398892,0.765103,-1.05917,0.398952,0.678609,-0.973448,0.401369,0.609373
1541175110,4.082,-90,1.919,-84,3.567,-87,2.701,-86,3.212,-87,1.896,-81,2.977,-82,1.544,-83,-0.891261,0.403253,0.687275,-0.9787,0.399067,0.757329,-1.04969,0.399184,0.670906,-0.964211,0.401426,0.601648
1541175110,4.068,-88,1.91,-83,3.521,-85,2.668,-86,3.231,-87,1.858,-81,2.944,-82,1.512,-83,-0.882031,0.403406,0.679203,-0.969773,0.399321,0.7492,-1.04073,0.399404,0.662875,-0.954421,0.401599,0.593438
1541175110,4.082,-90,1.914,-84,3.516,-85,2.673,-86,3.202,-88,1.896,-81,2.94,-82,1.53,-84,-0.872644,0.403618,0.67088,-0.960283,0.399716,0.74073,-1.03088,0.399439,0.654146,-0.944383,0.401574,0.585026
1541175110,4.05,-91,1.905,-82,3.507,-86,2.612,-86,3.174,-87,1.872,-81,2.968,-81,1.53,-84,-0.861986,0.403398,0.662951,-0.949884,0.40008,0.732477,-1.02002,0.399821,0.645695,-0.933816,0.401666,0.576949
1541175110,4.008,-91,1.947,-84,3.502,-85,2.631,-86,3.17,-87,1.849,-82,2.944,-83,1.535,-84,-0.85225,0.403847,0.655775,-0.940422,0.400174,0.724659,-1.01038,0.40013,0.638251,-0.923881,0.402207,0.569507
1541175110,4.078,-91,1.924,-82,3.493,-87,2.631,-87,3.16,-86,1.886,-81,2.959,-82,1.624,-83,-0.843167,0.403938,0.647969,-0.931125,0.400106,0.717204,-1.00109,0.40011,0.630112,-0.914345,0.402343,0.561724
1541175110,4.017,-90,1.924,-82,3.46,-86,2.631,-86,3.123,-87,1.872,-81,2.944,-82,1.624,-85,-0.83392,0.404234,0.640774,-0.921845,0.400083,0.709412,-0.991946,0.400061,0.622537,-0.905075,0.402593,0.55421
1541175110,4.003,-89,1.952,-82,3.432,-86,2.64,-86,3.123,-88,1.868,-81,2.93,-83,1.601,-84,-0.824873,0.404251,0.63327,-0.912928,0.400188,0.702434,-0.982999,0.399943,0.615289,-0.896396,0.402556,0.546943
1541175110,4.008,-90,1.924,-82,3.427,-86,2.593,-87,3.076,-87,1.872,-81,2.926,-82,1.615,-84,-0.815684,0.404701,0.62612,-0.903344,0.400411,0.695196,-0.973948,0.400385,0.608639,-0.887422,0.402572,0.539786
1541175110,3.975,-89,1.952,-82,3.418,-86,2.57,-86,3.062,-89,1.882,-82,2.954,-82,1.662,-84,-0.806886,0.404748,0.618866,-0.894062,0.400653,0.68827,-0.964884,0.400527,0.601744,-0.878357,0.402857,0.532624
1541175110,3.961,-89,1.938,-82,3.385,-85,2.603,-86,3.071,-87,1.863,-81,2.944,-82,1.695,-84,-0.796878,0.40502,0.611097,-0.884165,0.400685,0.680935,-0.955509,0.401102,0.595175,-0.869123,0.403331,0.525466
1541175110,3.952,-89,1.924,-82,3.38,-85,2.575,-85,3.052,-88,1.891,-81,2.944,-82,1.709,-84,-0.787038,0.405012,0.603794,-0.873967,0.400818,0.673896,-0.945654,0.401353,0.587965,-0.859503,0.403499,0.518359
1541175110,3.919,-88,1.933,-82,3.399,-86,2.584,-86,2.996,-89,1.863,-81,2.94,-81,1.713,-84,-0.777479,0.404988,0.595883,-0.864388,0.401153,0.666378,-0.935825,0.401359,0.580698,-0.850102,0.40376,0.510951
1541175110,3.914,-91,1.933,-82,3.375,-85,2.584,-85,3.015,-88,1.896,-81,2.94,-82,1.774,-84,-0.768126,0.405258,0.587923,-0.854997,0.401362,0.658739,-0.926421,0.401356,0.573126,-0.84084,0.403942,0.502956
1541175110,3.952,-89,1.924,-82,3.371,-87,2.575,-86,2.977,-87,1.9,-81,2.926,-83,1.77,-85,-0.758758,0.405718,0.579465,-0.8452,0.40138,0.650398,-0.917699,0.402107,0.565045,-0.831994,0.403955,0.494642
1541175110,3.947,-92,1.952,-82,3.352,-86,2.579,-86,2.987,-86,1.91,-82,2.926,-81,1.746,-85,-0.749379,0.405692,0.571583,-0.835203,0.401776,0.642514,-0.907842,0.402424,0.557335,-0.822526,0.403824,0.486961
1541175110,3.863,-90,1.938,-81,3.361,-85,2.566,-87,2.963,-86,1.896,-81,2.935,-82,1.779,-85,-0.739278,0.405937,0.563542,-0.82518,0.402028,0.635171,-0.898411,0.402909,0.550436,-0.812773,0.404192,0.47949
