timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541176139,3.806,-84,1.339,-81,2.949,-84,3.306,-82,3.333,-84,2.841,-87,2.195,-84,2.219,-83,-1.20781,0.400474,-0.173537,-1.15698,0.397421,-0.0724492,-1.25553,0.395826,-0.0198739,-1.30589,0.395984,-0.118787
1541176139,3.764,-84,1.325,-81,2.94,-85,3.31,-84,3.31,-85,2.832,-86,2.162,-82,2.172,-83,-1.21034,0.400333,-0.179089,-1.15998,0.397305,-0.0784896,-1.2566,0.396343,-0.0247122,-1.30857,0.396001,-0.125457
1541176139,3.825,-85,1.306,-80,2.954,-83,3.301,-83,3.296,-84,2.818,-87,2.158,-82,2.144,-83,-1.21269,0.400509,-0.184892,-1.16333,0.397418,-0.084254,-1.26207,0.396056,-0.0332111,-1.3115,0.395654,-0.131693
1541176139,3.806,-85,1.32,-80,2.949,-83,3.305,-83,3.31,-84,2.795,-87,2.2,-82,2.252,-83,-1.21562,0.400436,-0.191739,-1.16642,0.397228,-0.0901538,-1.26566,0.396016,-0.0391621,-1.3142,0.395937,-0.13879
1541176139,3.773,-85,1.329,-80,2.916,-84,3.324,-83,3.306,-84,2.8,-87,2.181,-82,2.223,-84,-1.21801,0.400242,-0.197213,-1.16962,0.397491,-0.0957652,-1.26922,0.395846,-0.0458823,-1.31709,0.395747,-0.145248
1541176139,3.759,-84,1.315,-80,2.888,-84,3.347,-83,3.296,-86,2.822,-87,2.167,-81,2.134,-83,-1.22054,0.400123,-0.203892,-1.17286,0.397407,-0.101313,-1.2725,0.396463,-0.0526243,-1.31975,0.395912,-0.152386
1541176139,3.769,-84,1.306,-81,2.907,-83,3.352,-83,3.314,-85,2.809,-87,2.162,-82,2.055,-83,-1.22264,0.400505,-0.20999,-1.17594,0.397835,-0.107721,-1.27564,0.396561,-0.0590068,-1.32274,0.396175,-0.159183
1541176139,3.75,-84,1.306,-80,2.879,-83,3.366,-83,3.3,-84,2.786,-88,2.148,-81,2.018,-83,-1.22517,0.400152,-0.216023,-1.17924,0.397747,-0.113433,-1.27896,0.396389,-0.0652503,-1.32537,0.395836,-0.165714
1541176139,3.773,-84,1.329,-80,2.883,-84,3.328,-83,3.305,-84,2.8,-87,2.158,-82,2.252,-85,-1.22702,0.400594,-0.221897,-1.18193,0.397771,-0.119487,-1.28267,0.396424,-0.0721059,-1.32822,0.395809,-0.172126
1541176139,3.769,-84,1.306,-80,2.879,-84,3.394,-82,3.342,-84,2.804,-88,2.134,-83,1.994,-84,-1.22911,0.401096,-0.228372,-1.18446,0.398003,-0.125447,-1.28579,0.396231,-0.079,-1.32992,0.395688,-0.180116
1541176139,3.764,-84,1.311,-81,2.879,-83,3.385,-82,3.319,-85,2.786,-89,2.153,-82,1.989,-85,-1.23176,0.400456,-0.234283,-1.18746,0.39802,-0.131388,-1.28871,0.396593,-0.0850735,-1.33233,0.395994,-0.188615
1541176140,3.755,-86,1.282,-81,2.865,-83,3.399,-83,3.31,-84,2.79,-87,2.162,-81,1.905,-84,-1.23346,0.400488,-0.240289,-1.1905,0.397895,-0.13709,-1.29214,0.396674,-0.0917721,-1.33472,0.395784,-0.195236
1541176140,3.778,-84,1.278,-80,2.865,-83,3.394,-83,3.319,-85,2.786,-87,2.13,-81,1.952,-84,-1.23625,0.400277,-0.24686,-1.19357,0.397724,-0.142657,-1.29536,0.396396,-0.0982625,-1.33694,0.395864,-0.201934
1541176140,3.802,-85,1.259,-81,2.869,-84,3.366,-82,3.328,-84,2.795,-87,2.139,-81,1.947,-85,-1.23812,0.400522,-0.253181,-1.19591,0.397665,-0.148989,-1.29832,0.39628,-0.105072,-1.33965,0.395895,-0.209001
1541176140,3.764,-84,1.278,-80,2.841,-83,3.38,-82,3.319,-84,2.767,-86,2.144,-81,1.943,-86,-1.23985,0.399511,-0.25765,-1.19888,0.397663,-0.154307,-1.30158,0.396361,-0.110826,-1.3422,0.396023,-0.215809
1541176140,3.759,-86,1.25,-80,2.832,-83,3.385,-83,3.31,-84,2.748,-87,2.125,-82,1.91,-86,-1.24228,0.400234,-0.265206,-1.20211,0.397776,-0.160538,-1.30486,0.396328,-0.117441,-1.34448,0.39592,-0.222849
1541176140,3.792,-84,1.278,-80,2.855,-83,3.399,-83,3.328,-85,2.772,-87,2.101,-81,1.928,-84,-1.24476,0.400141,-0.271636,-1.20464,0.398038,-0.166567,-1.30796,0.396231,-0.124767,-1.34709,0.395712,-0.229235
1541176140,3.792,-84,1.25,-80,2.851,-84,3.408,-83,3.324,-85,2.776,-87,2.087,-81,1.957,-84,-1.24668,0.399935,-0.277672,-1.20752,0.397832,-0.172455,-1.31121,0.396582,-0.130783,-1.3491,0.396193,-0.236736
1541176140,3.787,-84,1.278,-81,2.832,-83,3.413,-82,3.324,-84,2.804,-87,2.097,-81,2.008,-84,-1.24867,0.400505,-0.283167,-1.21027,0.39765,-0.178165,-1.31467,0.396136,-0.137833,-1.35169,0.395765,-0.242822
1541176140,3.787,-84,1.264,-80,2.851,-84,3.422,-83,3.324,-84,2.79,-87,2.101,-81,2.106,-84,-1.25014,0.40021,-0.290332,-1.21291,0.398012,-0.183682,-1.31741,0.396206,-0.144721,-1.35336,0.395865,-0.251072
1541176140,3.778,-84,1.278,-80,2.832,-84,3.436,-85,3.338,-85,2.8,-89,2.088,-82,2.176,-83,-1.25198,0.399703,-0.295892,-1.21594,0.397994,-0.190031,-1.3205,0.396376,-0.152038,-1.35597,0.396413,-0.258407
1541176140,3.773,-84,1.306,-80,2.818,-83,3.469,-83,3.314,-85,2.743,-86,2.06,-82,2.336,-84,-1.25376,0.400069,-0.301204,-1.21886,0.397648,-0.19602,-1.32405,0.396428,-0.159319,-1.35828,0.395851,-0.265307
1541176140,3.75,-84,1.268,-80,2.851,-83,3.446,-83,3.324,-85,2.748,-87,2.041,-81,2.687,-83,-1.2566,0.39991,-0.30927,-1.22153,0.397672,-0.202485,-1.32718,0.396236,-0.166253,-1.36055,0.39583,-0.272907
1541176140,3.745,-84,1.25,-80,2.827,-83,3.422,-83,3.361,-84,2.8,-86,2.041,-82,2.673,-84,-1.25822,0.39992,-0.316036,-1.2243,0.397403,-0.208424,-1.33035,0.396229,-0.173469,-1.36241,0.395745,-0.280048
1541176140,3.773,-84,1.25,-80,2.837,-83,3.436,-83,3.319,-84,2.804,-87,2.05,-83,2.645,-84,-1.25957,0.399935,-0.32195,-1.22612,0.397762,-0.214652,-1.33264,0.396229,-0.179656,-1.36434,0.395519,-0.286312
1541176140,3.764,-84,1.259,-80,2.818,-85,3.446,-84,3.305,-86,2.818,-89,2.036,-82,2.514,-86,-1.26162,0.399958,-0.32836,-1.22877,0.397601,-0.220478,-1.33519,0.396101,-0.186431,-1.36622,0.395571,-0.293809
1541176140,3.759,-84,1.245,-80,2.8,-84,3.479,-82,3.347,-85,2.814,-87,2.032,-81,2.645,-85,-1.26165,0.399507,-0.333434,-1.23088,0.397473,-0.226389,-1.33783,0.395715,-0.193828,-1.36797,0.39546,-0.300946
1541176140,3.722,-85,1.231,-80,2.809,-84,3.46,-84,3.347,-84,2.809,-87,1.989,-82,2.635,-84,-1.2632,0.399213,-0.340433,-1.2331,0.397811,-0.23274,-1.34036,0.396172,-0.201328,-1.36969,0.395769,-0.30844
1541176140,3.736,-84,1.24,-80,2.804,-83,3.455,-83,3.342,-84,2.79,-87,1.989,-82,2.612,-84,-1.2644,0.399035,-0.346536,-1.23505,0.397534,-0.239773,-1.34318,0.395967,-0.208523,-1.37112,0.39546,-0.315714
1541176140,3.741,-84,1.268,-81,2.814,-83,3.464,-83,3.357,-86,2.814,-87,2.008,-83,2.621,-86,-1.26626,0.39945,-0.354008,-1.23776,0.397548,-0.245172,-1.34603,0.395879,-0.215854,-1.37272,0.395315,-0.323107
1541176140,3.703,-86,1.259,-81,2.818,-83,3.497,-84,3.338,-85,2.818,-86,2.018,-82,2.593,-84,-1.26676,0.399304,-0.358706,-1.24001,0.397324,-0.251272,-1.34929,0.395794,-0.222406,-1.37423,0.395157,-0.329934
1541176141,3.741,-84,1.226,-80,2.786,-83,3.474,-83,3.352,-85,2.795,-87,1.985,-81,2.607,-85,-1.26814,0.398819,-0.365591,-1.2424,0.397296,-0.257335,-1.35147,0.395677,-0.230037,-1.37581,0.395178,-0.338276
1541176141,3.741,-83,1.231,-80,2.79,-84,3.479,-83,3.357,-85,2.818,-86,1.947,-82,2.566,-88,-1.26972,0.398689,-0.37218,-1.24461,0.397397,-0.263794,-1.35375,0.395633,-0.236805,-1.37732,0.395138,-0.345596
1541176141,3.75,-84,1.245,-81,2.809,-83,3.502,-83,3.347,-84,2.818,-86,1.961,-82,2.612,-87,-1.27118,0.399151,-0.378895,-1.24677,0.397328,-0.270623,-1.35569,0.395222,-0.244135,-1.37908,0.394985,-0.352909
1541176141,3.726,-84,1.254,-80,2.8,-84,3.507,-83,3.347,-84,2.841,-86,1.975,-83,2.57,-88,-1.27184,0.398968,-0.385141,-1.24866,0.397497,-0.27673,-1.35781,0.39558,-0.251094,-1.38033,0.394873,-0.360124
1541176141,3.736,-85,1.282,-80,2.795,-84,3.502,-85,3.366,-86,2.832,-89,1.952,-82,2.57,-87,-1.27354,0.399165,-0.392146,-1.2512,0.397213,-0.282851,-1.36053,0.395406,-0.258274,-1.38135,0.394707,-0.367039
1541176141,3.736,-84,1.245,-80,2.776,-83,3.511,-83,3.338,-85,2.841,-86,1.924,-82,2.561,-88,-1.27433,0.399194,-0.398143,-1.25239,0.396972,-0.288791,-1.36252,0.395187,-0.265863,-1.38271,0.39456,-0.374349
1541176141,3.726,-84,1.254,-80,2.809,-83,3.502,-83,3.333,-84,2.869,-86,1.924,-82,2.57,-86,-1.27518,0.398808,-0.404171,-1.25503,0.396777,-0.294359,-1.36431,0.395093,-0.272351,-1.38358,0.394682,-0.38156
1541176141,3.745,-84,1.236,-80,2.762,-83,3.53,-83,3.371,-85,2.851,-87,1.91,-82,2.659,-87,-1.27586,0.399234,-0.410349,-1.25605,0.396775,-0.300612,-1.36691,0.394916,-0.279052,-1.38463,0.394167,-0.388657
1541176141,3.75,-86,1.198,-81,2.795,-84,3.483,-85,3.38,-87,2.879,-87,1.914,-83,2.659,-87,-1.27683,0.398895,-0.416805,-1.25758,0.396965,-0.307234,-1.36935,0.394831,-0.286775,-1.38586,0.394269,-0.396482
1541176141,3.741,-84,1.24,-80,2.776,-84,3.535,-84,3.338,-85,2.837,-86,1.882,-82,2.621,-86,-1.27754,0.398911,-0.423215,-1.26054,0.396479,-0.313482,-1.37105,0.394793,-0.294079,-1.38693,0.394133,-0.403585
1541176141,3.717,-84,1.231,-80,2.781,-84,3.539,-83,3.366,-86,2.846,-87,1.868,-83,2.664,-86,-1.27899,0.398418,-0.429833,-1.26143,0.396389,-0.319957,-1.37266,0.39431,-0.301066,-1.3875,0.39385,-0.410971
1541176141,3.736,-84,1.25,-80,2.748,-83,3.511,-84,3.338,-85,2.879,-86,1.863,-83,2.626,-86,-1.27954,0.398753,-0.436684,-1.26359,0.396557,-0.326207,-1.37487,0.394505,-0.308458,-1.38841,0.393756,-0.418748
1541176141,3.722,-84,1.24,-80,2.757,-83,3.544,-84,3.375,-85,2.893,-86,1.844,-82,2.612,-89,-1.27947,0.398963,-0.441971,-1.26614,0.39653,-0.331732,-1.37691,0.394581,-0.316006,-1.38935,0.393772,-0.426148
1541176141,3.722,-85,1.231,-81,2.748,-84,3.53,-84,3.371,-87,2.926,-88,1.882,-83,2.472,-88,-1.28021,0.398384,-0.448731,-1.2673,0.396088,-0.33806,-1.37804,0.394248,-0.323641,-1.38977,0.393796,-0.433704
1541176141,3.689,-85,1.259,-81,2.725,-83,3.525,-84,3.361,-85,2.916,-86,1.868,-83,2.524,-88,-1.2802,0.398612,-0.455565,-1.268,0.396158,-0.345047,-1.37907,0.394578,-0.33132,-1.38958,0.393639,-0.441116
1541176141,3.68,-84,1.259,-80,2.725,-84,3.521,-84,3.352,-85,2.949,-86,1.845,-82,2.589,-88,-1.28016,0.398264,-0.463012,-1.26956,0.395818,-0.35179,-1.38032,0.394288,-0.338907,-1.38963,0.393618,-0.448872
1541176141,3.689,-84,1.259,-80,2.734,-84,3.544,-84,3.338,-87,2.973,-86,1.853,-82,2.575,-89,-1.28002,0.397754,-0.468894,-1.27005,0.395862,-0.358594,-1.38147,0.394591,-0.346689,-1.3902,0.393555,-0.456543
1541176141,3.684,-84,1.273,-81,2.739,-84,3.535,-84,3.342,-84,2.944,-86,1.835,-82,2.781,-89,-1.27986,0.398152,-0.47543,-1.27124,0.395682,-0.364829,-1.38243,0.394359,-0.354263,-1.38983,0.39358,-0.464049
1541176141,3.67,-86,1.287,-80,2.729,-86,3.548,-85,3.399,-87,2.968,-86,1.826,-82,2.524,-88,-1.27983,0.398105,-0.481877,-1.27204,0.395676,-0.371039,-1.38443,0.394003,-0.361962,-1.38994,0.393389,-0.471423
1541176141,3.689,-84,1.282,-80,2.72,-84,3.549,-84,3.38,-85,2.963,-86,1.835,-82,2.411,-87,-1.28035,0.397741,-0.488247,-1.27436,0.395311,-0.377527,-1.38636,0.393991,-0.368975,-1.39054,0.393472,-0.479295
1541176142,3.656,-84,1.306,-81,2.711,-84,3.539,-85,3.371,-85,2.944,-86,1.835,-82,2.912,-87,-1.28026,0.397909,-0.494048,-1.27501,0.395481,-0.383779,-1.3869,0.393694,-0.376066,-1.3907,0.393385,-0.486675
1541176142,3.661,-84,1.268,-81,2.687,-84,3.553,-85,3.403,-84,2.991,-85,1.849,-81,2.673,-87,-1.27988,0.397636,-0.501548,-1.27512,0.395563,-0.390517,-1.38736,0.393873,-0.383768,-1.39085,0.39336,-0.494581
1541176142,3.694,-84,1.287,-81,2.692,-84,3.562,-84,3.347,-84,2.977,-86,1.845,-81,2.195,-87,-1.28,0.397603,-0.50598,-1.27557,0.395388,-0.394798,-1.38797,0.393872,-0.389301,-1.3902,0.393389,-0.499479
1541176142,3.68,-84,1.282,-81,2.72,-85,3.548,-87,3.413,-84,3.015,-87,1.845,-82,2.425,-88,-1.2803,0.397592,-0.515596,-1.27707,0.395481,-0.404122,-1.38913,0.393908,-0.399729,-1.39035,0.392966,-0.510588
1541176142,3.661,-84,1.273,-81,2.682,-83,3.544,-84,3.385,-84,3.01,-85,1.821,-81,2.631,-87,-1.27992,0.397752,-0.522075,-1.27831,0.395348,-0.411074,-1.39002,0.393689,-0.407904,-1.39062,0.393096,-0.518543
1541176142,3.661,-84,1.297,-81,2.706,-83,3.562,-85,3.357,-84,3.029,-85,1.812,-81,2.748,-87,-1.27948,0.397785,-0.528795,-1.27879,0.394997,-0.416822,-1.38994,0.39381,-0.414616,-1.39006,0.393075,-0.525191
1541176142,3.642,-84,1.287,-81,2.682,-84,3.558,-84,3.38,-85,3.01,-84,1.788,-81,2.378,-87,-1.27875,0.397553,-0.534417,-1.27931,0.395215,-0.422971,-1.39077,0.393402,-0.421535,-1.38988,0.39304,-0.53189
1541176142,3.661,-84,1.301,-81,2.696,-84,3.576,-84,3.399,-84,3.015,-84,1.779,-81,3.057,-89,-1.27917,0.397094,-0.541417,-1.27988,0.394865,-0.429908,-1.39139,0.393417,-0.429196,-1.38998,0.392777,-0.539835
1541176142,3.703,-84,1.311,-82,2.635,-86,3.558,-85,3.375,-84,3.01,-84,1.779,-81,2.814,-90,-1.27897,0.397319,-0.548795,-1.28003,0.395111,-0.436811,-1.39183,0.393209,-0.436541,-1.3897,0.392928,-0.547278
1541176142,3.68,-84,1.287,-81,2.64,-84,3.572,-84,3.385,-85,3.057,-84,1.779,-81,2.814,-90,-1.27843,0.39759,-0.554882,-1.28037,0.394819,-0.443419,-1.39227,0.3931,-0.443753,-1.38914,0.392804,-0.554266
1541176142,3.637,-84,1.325,-81,2.635,-84,3.553,-84,3.375,-85,3.034,-84,1.76,-81,2.795,-91,-1.27805,0.397316,-0.56115,-1.28056,0.395038,-0.450176,-1.39255,0.393154,-0.450969,-1.38863,0.392617,-0.56086
1541176142,3.647,-84,1.315,-81,2.603,-84,3.572,-84,3.413,-84,3.057,-84,1.774,-81,2.739,-90,-1.27761,0.397089,-0.567972,-1.28118,0.394951,-0.456824,-1.39322,0.393272,-0.458937,-1.38822,0.39286,-0.568848
1541176142,3.651,-85,1.311,-81,2.603,-84,3.605,-84,3.371,-85,3.066,-84,1.741,-82,2.954,-91,-1.27686,0.397414,-0.575034,-1.28152,0.394686,-0.46335,-1.39261,0.393635,-0.466325,-1.38768,0.392715,-0.576164
1541176142,3.675,-84,1.339,-83,2.603,-85,3.558,-86,3.403,-86,3.076,-85,1.727,-81,2.589,-88,-1.27653,0.397488,-0.582028,-1.28096,0.39477,-0.470037,-1.39241,0.393497,-0.473497,-1.38752,0.392689,-0.583394
1541176142,3.637,-84,1.358,-81,2.593,-83,3.562,-84,3.413,-85,3.052,-85,1.727,-80,2.944,-88,-1.27604,0.397404,-0.588657,-1.28107,0.394672,-0.476804,-1.39237,0.393544,-0.481368,-1.38663,0.392469,-0.590419
1541176142,3.637,-84,1.292,-81,2.621,-82,3.595,-84,3.389,-85,3.066,-85,1.718,-81,2.916,-86,-1.27518,0.397215,-0.594417,-1.28088,0.394672,-0.483187,-1.39289,0.393371,-0.488193,-1.38619,0.39263,-0.597861
1541176142,3.609,-84,1.334,-81,2.579,-83,3.605,-84,3.371,-85,3.066,-84,1.718,-80,2.94,-87,-1.27446,0.397361,-0.602064,-1.28146,0.394451,-0.490337,-1.39258,0.39345,-0.495979,-1.38529,0.392577,-0.605872
1541176142,3.619,-84,1.339,-81,2.593,-83,3.614,-85,3.375,-87,3.08,-86,1.704,-80,2.944,-88,-1.27329,0.39687,-0.607828,-1.28184,0.394603,-0.49656,-1.39325,0.392816,-0.503406,-1.38466,0.392764,-0.613212
1541176142,3.614,-84,1.357,-82,2.621,-83,3.619,-84,3.375,-85,3.057,-85,1.671,-80,2.987,-87,-1.27314,0.397626,-0.614055,-1.2814,0.394756,-0.503103,-1.39334,0.393018,-0.510656,-1.38389,0.392509,-0.620069
1541176142,3.619,-84,1.32,-81,2.589,-84,3.609,-85,3.399,-84,3.076,-84,1.685,-81,3.001,-87,-1.27257,0.397554,-0.620995,-1.2819,0.394169,-0.509429,-1.3933,0.39292,-0.517962,-1.38209,0.392661,-0.628313
1541176143,3.628,-84,1.38,-82,2.598,-83,3.59,-84,3.408,-85,3.08,-84,1.652,-81,3.024,-88,-1.2713,0.397619,-0.627819,-1.28229,0.394605,-0.515711,-1.39322,0.393082,-0.525633,-1.38105,0.392861,-0.635814
1541176143,3.572,-84,1.371,-81,2.575,-83,3.581,-84,3.408,-85,3.099,-84,1.648,-80,2.261,-88,-1.27016,0.397384,-0.633725,-1.28235,0.39449,-0.522773,-1.39331,0.393224,-0.533938,-1.38024,0.392945,-0.643352
1541176143,3.581,-84,1.357,-82,2.57,-83,3.586,-84,3.394,-85,3.08,-84,1.624,-81,2.692,-90,-1.26878,0.397176,-0.639774,-1.28245,0.394371,-0.528851,-1.39296,0.393221,-0.541071,-1.37903,0.393016,-0.650851
1541176143,3.6,-85,1.366,-82,2.598,-84,3.6,-83,3.408,-87,3.09,-84,1.629,-80,2.626,-87,-1.26791,0.397012,-0.646137,-1.28189,0.394064,-0.535349,-1.39292,0.392814,-0.548637,-1.3772,0.392676,-0.658323
1541176143,3.59,-84,1.376,-82,2.57,-83,3.59,-84,3.389,-85,3.095,-84,1.61,-80,2.467,-87,-1.26627,0.397551,-0.652285,-1.28164,0.394369,-0.542146,-1.39321,0.392814,-0.556289,-1.37544,0.39285,-0.666084
1541176143,3.558,-84,1.394,-82,2.57,-83,3.595,-84,3.394,-85,3.113,-83,1.62,-80,2.317,-87,-1.26524,0.397708,-0.658843,-1.28136,0.394464,-0.54864,-1.39189,0.393173,-0.564484,-1.37434,0.392803,-0.673553
1541176143,3.619,-84,1.413,-82,2.598,-83,3.647,-84,3.413,-84,3.127,-84,1.638,-81,2.303,-87,-1.26386,0.397444,-0.664995,-1.28141,0.394404,-0.554602,-1.3918,0.393058,-0.571737,-1.37251,0.392965,-0.681239
1541176143,3.6,-84,1.418,-81,2.607,-85,3.609,-84,3.371,-86,3.127,-83,1.605,-81,2.373,-89,-1.26188,0.397584,-0.671401,-1.28132,0.394975,-0.560455,-1.39125,0.393107,-0.57947,-1.3707,0.392736,-0.687961
1541176143,3.548,-83,1.423,-82,2.566,-83,3.637,-83,3.389,-85,3.141,-83,1.596,-81,2.355,-88,-1.25942,0.397604,-0.677438,-1.28046,0.394852,-0.567086,-1.39042,0.393126,-0.586936,-1.36897,0.39279,-0.695452
1541176143,3.614,-83,1.404,-81,2.579,-84,3.605,-83,3.371,-86,3.109,-83,1.559,-81,2.369,-87,-1.25743,0.397338,-0.683301,-1.27996,0.394863,-0.573716,-1.38928,0.392776,-0.594386,-1.36735,0.392799,-0.703232
1541176143,3.586,-83,1.408,-82,2.57,-83,3.619,-84,3.357,-85,3.151,-84,1.549,-81,2.425,-88,-1.25609,0.397559,-0.689328,-1.27934,0.395207,-0.580289,-1.38862,0.392507,-0.601575,-1.3655,0.392978,-0.710302
1541176143,3.605,-83,1.413,-82,2.561,-83,3.642,-83,3.361,-86,3.16,-84,1.573,-81,2.444,-88,-1.25543,0.397331,-0.696658,-1.27816,0.395292,-0.587045,-1.3877,0.392755,-0.609815,-1.36347,0.392853,-0.717489
1541176143,3.586,-83,1.427,-82,2.561,-83,3.637,-84,3.408,-88,3.146,-84,1.554,-81,2.463,-90,-1.25265,0.397623,-0.702698,-1.27729,0.39501,-0.593773,-1.38641,0.392859,-0.617368,-1.36141,0.392717,-0.724722
1541176143,3.605,-85,1.432,-83,2.57,-84,3.675,-83,3.408,-86,3.17,-84,1.554,-81,2.481,-88,-1.25095,0.39746,-0.708752,-1.27599,0.395421,-0.600143,-1.38601,0.392875,-0.624823,-1.35939,0.392914,-0.731691
1541176143,3.567,-84,1.484,-82,2.552,-83,3.633,-84,3.389,-85,3.179,-85,1.53,-81,2.495,-89,-1.24861,0.397479,-0.714445,-1.27496,0.395178,-0.607257,-1.38407,0.392903,-0.631531,-1.35733,0.393084,-0.739145
1541176143,3.576,-83,1.404,-83,2.514,-83,3.633,-83,3.413,-85,3.151,-85,1.526,-81,2.486,-88,-1.24661,0.39721,-0.721052,-1.27365,0.395312,-0.613949,-1.38253,0.392877,-0.639114,-1.35513,0.393059,-0.746182
1541176143,3.567,-83,1.446,-82,2.542,-83,3.651,-83,3.385,-86,3.174,-84,1.559,-80,2.519,-88,-1.2445,0.39738,-0.727774,-1.27256,0.395298,-0.619876,-1.3815,0.392968,-0.646581,-1.35273,0.393117,-0.75365
1541176143,3.544,-84,1.451,-84,2.542,-83,3.661,-85,3.357,-85,3.184,-84,1.53,-80,2.561,-88,-1.24256,0.39727,-0.733189,-1.27105,0.395216,-0.626898,-1.38031,0.393192,-0.654553,-1.35046,0.392884,-0.760635
1541176143,3.544,-84,1.423,-83,2.509,-83,3.642,-83,3.366,-85,3.179,-84,1.498,-80,2.528,-89,-1.24007,0.397272,-0.739148,-1.27013,0.395259,-0.633211,-1.37869,0.392866,-0.661595,-1.34752,0.392778,-0.767917
1541176143,3.553,-84,1.455,-83,2.556,-83,3.689,-83,3.375,-85,3.17,-85,1.526,-80,2.561,-91,-1.23755,0.397712,-0.745319,-1.26837,0.395065,-0.638727,-1.37657,0.392896,-0.668944,-1.34474,0.39307,-0.775035
1541176144,3.539,-83,1.469,-83,2.505,-83,3.656,-84,3.394,-86,3.188,-84,1.502,-80,2.575,-88,-1.23523,0.397481,-0.751248,-1.26822,0.394517,-0.644932,-1.37565,0.393296,-0.677599,-1.34185,0.392894,-0.781963
1541176144,3.544,-83,1.423,-83,2.509,-84,3.675,-83,3.352,-85,3.212,-85,1.512,-80,2.575,-88,-1.23286,0.397533,-0.757358,-1.26702,0.394719,-0.65165,-1.37361,0.392988,-0.684587,-1.33904,0.392932,-0.789479
1541176144,3.521,-84,1.446,-83,2.528,-84,3.684,-85,3.371,-87,3.207,-85,1.521,-80,2.57,-88,-1.22998,0.397573,-0.763408,-1.26568,0.394574,-0.657813,-1.37215,0.393225,-0.691673,-1.33626,0.393362,-0.796628
1541176144,3.544,-84,1.437,-84,2.495,-82,3.675,-83,3.371,-86,3.212,-84,1.502,-80,2.598,-87,-1.22731,0.397301,-0.768306,-1.26361,0.394709,-0.664708,-1.37031,0.392875,-0.699286,-1.33321,0.393123,-0.803262
1541176144,3.511,-83,1.46,-85,2.514,-82,3.694,-83,3.361,-86,3.207,-84,1.512,-80,2.617,-88,-1.22491,0.397887,-0.7747,-1.26262,0.394645,-0.670762,-1.36828,0.393191,-0.706867,-1.33016,0.393289,-0.810542
1541176144,3.525,-83,1.446,-84,2.472,-82,3.661,-83,3.403,-87,3.231,-83,1.479,-80,2.617,-88,-1.22184,0.397925,-0.7809,-1.26081,0.394749,-0.677327,-1.36623,0.393206,-0.714421,-1.32679,0.393285,-0.817672
1541176144,3.525,-86,1.451,-84,2.477,-82,3.694,-83,3.333,-87,3.24,-83,1.474,-80,2.607,-86,-1.22007,0.397702,-0.784583,-1.25957,0.394322,-0.681057,-1.36462,0.393557,-0.719633,-1.32441,0.393336,-0.822426
1541176144,3.469,-85,1.474,-85,2.453,-82,3.703,-83,3.338,-85,3.221,-84,1.432,-80,2.631,-87,-1.21609,0.39783,-0.791492,-1.25808,0.394507,-0.688983,-1.36186,0.39311,-0.729404,-1.32001,0.39341,-0.831429
1541176144,3.497,-85,1.437,-84,2.458,-82,3.68,-82,3.366,-86,3.249,-84,1.465,-80,2.645,-87,-1.21338,0.397934,-0.797139,-1.25651,0.394603,-0.695182,-1.35964,0.393362,-0.737443,-1.31629,0.393507,-0.838181
1541176144,3.483,-84,1.465,-85,2.439,-82,3.694,-84,3.371,-86,3.245,-84,1.46,-80,2.659,-87,-1.20926,0.397913,-0.802966,-1.2539,0.394392,-0.702161,-1.35686,0.393624,-0.743878,-1.31226,0.393947,-0.845631
1541176144,3.455,-85,1.465,-84,2.448,-82,3.698,-83,3.357,-86,3.24,-83,1.432,-80,2.664,-86,-1.20589,0.397463,-0.808953,-1.25192,0.394632,-0.708162,-1.35382,0.394135,-0.752905,-1.30814,0.393592,-0.85284
1541176144,3.497,-84,1.484,-84,2.439,-82,3.689,-83,3.357,-86,3.259,-84,1.437,-81,2.682,-87,-1.20204,0.397362,-0.815142,-1.24898,0.394652,-0.714281,-1.35051,0.394576,-0.760183,-1.30377,0.393957,-0.85984
1541176144,3.474,-84,1.516,-84,2.444,-83,3.698,-85,3.338,-88,3.263,-85,1.408,-81,2.692,-86,-1.19802,0.398014,-0.821257,-1.24591,0.394774,-0.721302,-1.34726,0.39443,-0.767776,-1.2993,0.393912,-0.866493
1541176144,3.446,-84,1.54,-84,2.388,-81,3.689,-83,3.357,-86,3.245,-83,1.408,-80,2.696,-85,-1.19393,0.397087,-0.826239,-1.2438,0.394782,-0.727689,-1.34436,0.39457,-0.776239,-1.29493,0.394264,-0.87376
1541176144,3.464,-84,1.512,-83,2.439,-81,3.694,-82,3.342,-86,3.277,-83,1.413,-80,2.743,-85,-1.18965,0.397616,-0.832811,-1.24,0.395742,-0.734235,-1.34138,0.395342,-0.784327,-1.28961,0.394014,-0.880516
1541176144,3.469,-84,1.535,-84,2.392,-82,3.689,-83,3.328,-86,3.245,-83,1.394,-80,2.739,-85,-1.1858,0.397755,-0.838391,-1.23781,0.39542,-0.740016,-1.33721,0.395305,-0.792068,-1.28501,0.393998,-0.888001
