timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541173992,1.469,-81,3.6,-84,2.172,-82,2.621,-84,1.535,-83,3.357,-87,3.062,-84,4.27,-84,1.11194,0.416004,-1.09138,1.20845,0.413065,-1.03411,1.15306,0.413736,-0.936984,1.0578,0.413603,-0.993362
1541173992,1.479,-82,3.623,-85,2.223,-82,2.598,-85,1.521,-83,3.375,-87,3.08,-85,4.279,-84,1.12192,0.415351,-1.08683,1.21744,0.413822,-1.02916,1.16114,0.413729,-0.932553,1.06601,0.413438,-0.989993
1541173992,1.441,-81,3.633,-85,2.191,-82,2.589,-85,1.498,-83,3.352,-86,3.127,-85,4.256,-85,1.12706,0.415424,-1.08354,1.22272,0.413301,-1.02513,1.16575,0.413752,-0.929572,1.0713,0.413466,-0.987592
1541173992,1.423,-81,3.619,-86,2.228,-82,2.603,-84,1.493,-83,3.319,-86,3.08,-88,4.275,-84,1.13948,0.415289,-1.07827,1.23334,0.414088,-1.01881,1.17502,0.414053,-0.92321,1.08138,0.413492,-0.983004
1541173992,1.474,-81,3.633,-84,2.228,-82,2.589,-84,1.502,-83,3.333,-87,3.085,-83,4.265,-84,1.1471,0.416118,-1.07284,1.24061,0.413539,-1.01195,1.1816,0.413932,-0.91751,1.08824,0.41315,-0.978597
1541173992,1.451,-81,3.609,-85,2.242,-82,2.57,-84,1.493,-83,3.352,-87,3.118,-85,4.279,-85,1.15562,0.414426,-1.06705,1.24813,0.413884,-1.00609,1.18876,0.414297,-0.91243,1.09593,0.413248,-0.974154
1541173992,1.46,-82,3.656,-84,2.233,-82,2.584,-84,1.474,-84,3.342,-87,3.113,-86,4.274,-84,1.16466,0.414557,-1.06258,1.25624,0.41391,-1.00042,1.1959,0.414713,-0.907464,1.10371,0.413165,-0.96997
1541173992,1.455,-82,3.666,-84,2.233,-82,2.612,-84,1.479,-84,3.352,-87,3.174,-85,4.275,-84,1.17272,0.414378,-1.05742,1.2636,0.413857,-0.995145,1.20186,0.414663,-0.902226,1.11134,0.413308,-0.965448
1541173993,1.469,-81,3.637,-85,2.242,-82,2.57,-84,1.484,-84,3.319,-87,3.193,-86,4.275,-84,1.18095,0.413969,-1.05177,1.27125,0.413532,-0.988582,1.20881,0.414564,-0.896091,1.11886,0.413174,-0.961
1541173993,1.446,-81,3.675,-84,2.247,-82,2.57,-84,1.474,-83,3.371,-90,3.202,-87,4.274,-85,1.18865,0.414062,-1.04652,1.27846,0.414007,-0.983361,1.21513,0.41509,-0.890762,1.12579,0.413365,-0.956572
1541173993,1.465,-81,3.661,-86,2.28,-82,2.593,-85,1.479,-85,3.385,-89,3.179,-87,4.283,-86,1.19714,0.414543,-1.04212,1.28566,0.413954,-0.975981,1.22141,0.414729,-0.884723,1.13279,0.412619,-0.951162
1541173993,1.498,-81,3.656,-86,2.242,-83,2.561,-84,1.512,-84,3.333,-87,3.216,-86,4.293,-84,1.20676,0.414621,-1.03588,1.29312,0.414302,-0.968672,1.22651,0.414876,-0.878794,1.13978,0.412902,-0.947618
1541173993,1.451,-81,3.642,-84,2.266,-82,2.547,-84,1.498,-83,3.347,-87,3.137,-87,4.279,-84,1.21632,0.414492,-1.03042,1.30195,0.413481,-0.959549,1.2322,0.415059,-0.872158,1.14734,0.413253,-0.943007
1541173993,1.498,-81,3.675,-84,2.237,-83,2.505,-85,1.488,-84,3.305,-87,3.235,-86,4.274,-84,1.22581,0.414471,-1.02509,1.30939,0.413423,-0.952415,1.23775,0.414693,-0.866202,1.15434,0.412693,-0.939957
1541173993,1.455,-80,3.67,-84,2.289,-82,2.514,-86,1.469,-84,3.347,-88,3.221,-88,4.283,-83,1.23502,0.414257,-1.01887,1.31675,0.413914,-0.944933,1.24321,0.414687,-0.859758,1.16162,0.412672,-0.934989
1541173993,1.446,-80,3.689,-84,2.284,-82,2.495,-86,1.479,-84,3.347,-87,3.207,-88,4.302,-84,1.2446,0.413947,-1.01247,1.32374,0.411981,-0.934888,1.24874,0.414944,-0.85256,1.16907,0.412621,-0.930444
1541173993,1.474,-80,3.698,-84,2.317,-83,2.472,-86,1.469,-85,3.357,-88,3.245,-88,4.312,-84,1.25361,0.413875,-1.00554,1.3322,0.412551,-0.925784,1.25453,0.414449,-0.846261,1.17667,0.412818,-0.92575
1541173993,1.484,-81,3.68,-84,2.322,-83,2.472,-86,1.479,-86,3.328,-87,3.17,-88,4.326,-84,1.2629,0.413344,-0.998869,1.33912,0.413304,-0.919842,1.25973,0.41487,-0.840327,1.18469,0.412615,-0.920296
1541173993,1.516,-80,3.684,-84,2.327,-84,2.472,-85,1.507,-86,3.319,-88,3.273,-87,4.326,-83,1.27229,0.413623,-0.992716,1.34576,0.412747,-0.909757,1.2641,0.414462,-0.832818,1.19108,0.412689,-0.91657
1541173993,1.465,-81,3.703,-84,2.359,-84,2.444,-86,1.474,-87,3.314,-88,3.226,-88,4.283,-84,1.28218,0.414836,-0.987264,1.35227,0.412383,-0.900814,1.26833,0.414245,-0.82603,1.19778,0.412928,-0.911436
1541173993,1.427,-80,3.717,-84,2.388,-84,2.42,-88,1.591,-89,3.328,-89,3.24,-89,4.307,-85,1.29079,0.414846,-0.979282,1.35805,0.413404,-0.890432,1.27156,0.414388,-0.819309,1.20385,0.412684,-0.908102
1541173993,1.484,-81,3.726,-85,2.322,-85,2.411,-86,1.212,-88,3.328,-87,3.581,-88,4.274,-84,1.29859,0.415896,-0.971562,1.36234,0.414113,-0.880603,1.27369,0.414885,-0.81156,1.20894,0.413292,-0.904163
1541173993,1.455,-80,3.731,-84,2.355,-86,2.416,-87,1.353,-86,3.347,-88,3.413,-87,4.283,-84,1.3064,0.416403,-0.964384,1.36528,0.414737,-0.86953,1.27357,0.414717,-0.80474,1.21338,0.412764,-0.897322
1541173993,1.488,-80,3.745,-83,2.378,-87,2.369,-88,1.413,-84,3.314,-88,3.399,-87,4.312,-84,1.31395,0.416838,-0.953881,1.36938,0.414252,-0.856284,1.27697,0.414397,-0.795026,1.21851,0.413021,-0.891845
1541173993,1.53,-80,3.722,-83,2.43,-85,2.359,-88,1.413,-84,3.371,-89,3.942,-87,4.293,-84,1.32389,0.416286,-0.94404,1.37536,0.413811,-0.845491,1.27887,0.413429,-0.788779,1.22559,0.412981,-0.888107
1541173993,1.521,-80,3.764,-83,2.781,-85,2.327,-87,1.376,-84,3.371,-87,3.975,-88,4.275,-85,1.33261,0.415685,-0.936022,1.38041,0.413932,-0.834563,1.28048,0.413772,-0.783051,1.23294,0.413143,-0.883183
1541173993,1.512,-80,3.769,-83,2.781,-85,2.35,-88,1.376,-82,3.375,-87,3.689,-88,4.279,-85,1.33984,0.41641,-0.926958,1.38275,0.413622,-0.822243,1.28252,0.41389,-0.775233,1.23798,0.413101,-0.877473
1541173993,1.502,-80,3.778,-83,2.809,-85,2.312,-89,1.362,-81,3.403,-87,3.469,-89,4.279,-85,1.34488,0.416267,-0.915734,1.38424,0.414093,-0.810261,1.28084,0.413985,-0.767922,1.24101,0.41301,-0.871057
1541173994,1.554,-80,3.778,-83,2.753,-84,2.317,-89,1.334,-81,3.403,-86,3.432,-88,4.275,-85,1.35155,0.416266,-0.903996,1.38657,0.413721,-0.795698,1.28157,0.413226,-0.758124,1.24635,0.413174,-0.863836
1541173994,1.535,-80,3.759,-83,2.739,-84,2.317,-92,1.297,-80,3.422,-87,3.493,-88,4.261,-86,1.35916,0.416796,-0.893964,1.39047,0.414063,-0.78527,1.28482,0.413405,-0.750112,1.25236,0.413758,-0.857214
1541173994,1.535,-81,3.759,-84,2.762,-86,2.327,-93,1.278,-81,3.399,-86,3.535,-89,4.223,-86,1.36537,0.416393,-0.883156,1.39172,0.413708,-0.773323,1.28536,0.413911,-0.743617,1.25724,0.41391,-0.852809
1541173994,1.516,-80,3.745,-84,2.701,-84,2.289,-91,1.245,-80,3.394,-85,3.507,-88,4.251,-85,1.37012,0.416483,-0.871044,1.39073,0.414006,-0.760379,1.2832,0.413604,-0.735916,1.26089,0.413986,-0.844971
1541173994,1.559,-81,3.759,-83,2.659,-84,2.237,-91,1.245,-80,3.371,-86,3.464,-89,4.237,-86,1.37365,0.416716,-0.859893,1.38987,0.41422,-0.749028,1.28049,0.413571,-0.72908,1.26395,0.414023,-0.83918
1541173994,1.549,-81,3.759,-84,2.593,-83,2.242,-91,1.221,-81,3.366,-86,3.516,-88,4.223,-86,1.3781,0.416604,-0.848708,1.38885,0.413815,-0.736802,1.27915,0.413256,-0.722253,1.26705,0.414231,-0.832744
1541173994,1.549,-81,3.764,-84,2.584,-83,2.214,-90,1.217,-80,3.371,-86,3.722,-88,4.246,-86,1.38076,0.415985,-0.840363,1.38909,0.41396,-0.729627,1.27786,0.413583,-0.718233,1.26957,0.414398,-0.828519
1541173994,1.554,-82,3.769,-83,2.635,-84,2.762,-88,1.236,-80,3.375,-87,3.53,-87,4.19,-86,1.38569,0.416729,-0.825688,1.38687,0.413588,-0.713211,1.276,0.413616,-0.709242,1.27397,0.414473,-0.819431
1541173994,1.535,-82,3.773,-83,2.607,-84,2.687,-88,1.184,-80,3.338,-88,3.497,-88,4.228,-87,1.38808,0.416707,-0.814007,1.38408,0.414266,-0.701621,1.27301,0.413543,-0.702592,1.27595,0.414491,-0.813123
1541173994,1.582,-82,3.745,-84,2.598,-84,2.673,-87,1.189,-81,3.319,-88,3.516,-88,4.19,-87,1.38902,0.416156,-0.802112,1.37958,0.413736,-0.689869,1.26891,0.413189,-0.697022,1.27717,0.414435,-0.806683
1541173994,1.591,-82,3.764,-84,2.575,-84,2.621,-87,1.151,-81,3.328,-88,3.427,-88,4.19,-86,1.39024,0.416713,-0.790574,1.37489,0.414416,-0.677291,1.26533,0.41358,-0.691169,1.27995,0.414018,-0.799585
1541173994,1.615,-82,3.769,-85,2.598,-85,2.575,-89,1.198,-81,3.249,-91,3.474,-91,4.176,-90,1.3922,0.416054,-0.777312,1.37171,0.414147,-0.66636,1.26209,0.413191,-0.685138,1.28222,0.41359,-0.793206
1541173994,1.657,-82,3.726,-85,2.547,-84,2.575,-87,1.203,-81,3.259,-89,3.521,-87,4.171,-88,1.39265,0.415847,-0.76398,1.36633,0.413865,-0.653895,1.25845,0.41317,-0.679252,1.284,0.413996,-0.786697
1541173994,1.666,-81,3.741,-84,2.57,-84,2.584,-87,1.198,-80,3.212,-90,3.493,-86,4.171,-87,1.39237,0.416273,-0.751982,1.36085,0.413402,-0.644242,1.25438,0.413196,-0.674644,1.28582,0.413846,-0.779907
1541173994,1.69,-82,3.755,-85,2.575,-85,2.43,-87,1.184,-81,3.104,-90,3.511,-87,4.143,-87,1.3918,0.415999,-0.739171,1.35334,0.413729,-0.632618,1.24846,0.41258,-0.668867,1.28651,0.413925,-0.772565
1541173994,1.685,-83,3.736,-84,2.533,-86,2.505,-87,1.193,-80,3.071,-90,3.455,-88,4.134,-88,1.39046,0.416031,-0.725592,1.34573,0.413279,-0.621728,1.24352,0.412795,-0.66481,1.28701,0.413752,-0.765406
1541173994,1.732,-83,3.75,-86,2.514,-84,2.458,-87,1.231,-81,3.104,-94,3.474,-90,4.125,-91,1.38868,0.415989,-0.71641,1.34039,0.413484,-0.614828,1.23992,0.413115,-0.661834,1.28799,0.4137,-0.760953
1541173994,1.756,-83,3.741,-85,2.453,-85,2.542,-86,1.221,-81,3.193,-92,3.493,-87,4.11,-89,1.38651,0.416051,-0.700481,1.33081,0.413798,-0.604527,1.23355,0.413114,-0.657062,1.28857,0.413953,-0.752803
1541173994,1.723,-83,3.712,-85,2.472,-85,2.219,-86,1.221,-82,3.296,-90,3.45,-88,4.12,-88,1.38224,0.416127,-0.689779,1.32107,0.414058,-0.595406,1.2278,0.413497,-0.654936,1.28818,0.413858,-0.746957
1541173994,1.713,-82,3.745,-85,2.458,-85,2.153,-87,1.24,-82,3.254,-89,3.403,-88,4.059,-88,1.37856,0.415998,-0.678729,1.31218,0.414481,-0.588013,1.22245,0.413353,-0.652816,1.28752,0.413369,-0.741342
1541173995,1.685,-83,3.731,-86,2.463,-84,2.083,-86,1.231,-82,3.226,-92,3.567,-88,4.054,-89,1.37434,0.41627,-0.667855,1.30378,0.414317,-0.581,1.21626,0.413396,-0.650985,1.28752,0.413165,-0.735828
1541173995,1.699,-82,3.759,-86,2.448,-85,2.05,-87,1.221,-82,3.226,-91,3.726,-87,4.013,-91,1.36915,0.415748,-0.656979,1.29442,0.414442,-0.573087,1.21058,0.413247,-0.648536,1.28686,0.413425,-0.729305
1541173995,1.727,-84,3.712,-88,2.477,-84,2.06,-86,1.231,-81,3.202,-89,4.003,-86,4.003,-88,1.36301,0.416056,-0.645672,1.28267,0.414003,-0.565982,1.20391,0.413458,-0.646109,1.28427,0.413892,-0.722835
1541173995,1.732,-83,3.661,-86,2.509,-85,2.088,-86,1.273,-81,3.151,-88,3.656,-85,4.008,-88,1.35585,0.41555,-0.6338,1.27216,0.413876,-0.558968,1.19753,0.413372,-0.643252,1.28174,0.413714,-0.715165
1541173995,1.741,-83,3.661,-88,2.472,-85,2.115,-87,1.282,-81,3.156,-88,3.858,-86,4.031,-89,1.34824,0.416234,-0.621799,1.26064,0.412973,-0.55157,1.19059,0.413093,-0.641199,1.27848,0.413914,-0.707797
1541173995,1.751,-82,3.717,-87,2.495,-85,2.153,-86,1.254,-80,3.141,-88,3.628,-86,4.008,-87,1.34002,0.416264,-0.608839,1.24676,0.413263,-0.546821,1.18272,0.412464,-0.637981,1.27448,0.414117,-0.699819
1541173995,1.741,-82,3.741,-87,2.472,-85,2.134,-87,1.259,-80,3.123,-88,3.628,-88,4.022,-90,1.33153,0.416157,-0.599941,1.23569,0.412704,-0.540464,1.17508,0.412303,-0.634486,1.27014,0.413869,-0.693108
1541173995,1.77,-82,3.712,-89,2.491,-85,2.153,-85,1.264,-81,3.123,-87,3.455,-86,4.036,-88,1.3214,0.415412,-0.590164,1.22373,0.412757,-0.536405,1.16724,0.412332,-0.632768,1.2644,0.413843,-0.686701
1541173995,1.765,-83,3.647,-90,2.495,-87,2.144,-84,1.25,-80,3.132,-88,3.567,-86,4.035,-88,1.3118,0.41589,-0.583497,1.21078,0.412016,-0.533184,1.15939,0.412306,-0.630979,1.25837,0.414143,-0.681314
1541173995,1.765,-82,3.666,-88,2.495,-85,2.125,-85,1.254,-80,3.146,-88,3.511,-86,4.054,-91,1.30146,0.414863,-0.575481,1.19926,0.411988,-0.530116,1.1523,0.412109,-0.629852,1.25363,0.414068,-0.675917
1541173995,1.779,-82,3.605,-88,2.505,-84,2.139,-84,1.236,-80,3.099,-87,3.553,-86,4.12,-89,1.29216,0.41458,-0.568629,1.18815,0.41209,-0.527149,1.14525,0.411928,-0.629494,1.24853,0.413617,-0.670913
1541173995,1.756,-83,3.586,-89,2.528,-85,2.13,-85,1.254,-80,3.109,-87,3.535,-86,4.162,-88,1.28251,0.414544,-0.562332,1.17621,0.412403,-0.525381,1.13825,0.411899,-0.629051,1.24275,0.413544,-0.666036
1541173995,1.76,-82,3.581,-90,2.505,-84,2.12,-84,1.259,-80,3.052,-86,3.539,-85,4.092,-88,1.276,0.414264,-0.558421,1.16946,0.411902,-0.523219,1.1329,0.411879,-0.627672,1.23827,0.413343,-0.663292
1541173995,1.774,-82,3.581,-89,2.505,-84,2.209,-84,1.278,-80,3.099,-86,3.544,-86,4.125,-88,1.26321,0.414702,-0.551945,1.1562,0.411383,-0.52063,1.12204,0.411744,-0.626701,1.22851,0.41371,-0.658647
1541173995,1.765,-82,3.544,-90,2.486,-85,2.158,-84,1.273,-80,3.071,-88,3.45,-86,4.134,-87,1.25242,0.41439,-0.548338,1.1441,0.411358,-0.520018,1.11327,0.411654,-0.626413,1.22128,0.413451,-0.655677
1541173995,1.788,-82,3.576,-89,2.505,-85,2.158,-84,1.282,-80,3.08,-88,3.46,-87,4.11,-88,1.24231,0.4145,-0.544799,1.13281,0.41131,-0.5188,1.10573,0.411907,-0.626453,1.21391,0.41318,-0.651817
1541173995,1.817,-83,3.59,-92,2.486,-87,2.144,-87,1.306,-80,3.085,-89,3.446,-87,4.059,-88,1.23239,0.414181,-0.540183,1.12275,0.41128,-0.517816,1.09853,0.411838,-0.62614,1.20811,0.412976,-0.64771
1541173995,1.798,-82,3.525,-88,2.481,-85,2.181,-84,1.315,-80,3.062,-87,3.441,-87,4.096,-89,1.2236,0.414765,-0.536973,1.11407,0.411419,-0.51625,1.09091,0.412293,-0.625249,1.20148,0.412843,-0.645645
1541173995,1.784,-82,3.553,-87,2.509,-85,2.158,-84,1.292,-80,3.043,-88,3.441,-88,4.054,-88,1.21445,0.415023,-0.53542,1.10486,0.41158,-0.515605,1.0831,0.412362,-0.625312,1.19339,0.412572,-0.643783
1541173995,1.798,-82,3.525,-89,2.491,-85,2.176,-84,1.352,-80,3.019,-88,3.446,-88,4.027,-87,1.20521,0.414771,-0.533575,1.09517,0.411675,-0.515649,1.07521,0.412571,-0.625605,1.18496,0.412659,-0.643156
1541173996,1.793,-82,3.535,-89,2.477,-85,2.153,-83,1.339,-80,3.062,-87,3.408,-89,4.054,-88,1.1957,0.415149,-0.530519,1.08539,0.411324,-0.514023,1.06694,0.412077,-0.625067,1.17832,0.412511,-0.640028
1541173996,1.793,-83,3.586,-88,2.448,-85,2.219,-83,1.325,-80,3.043,-87,3.403,-87,3.994,-88,1.18623,0.414412,-0.52833,1.07554,0.411517,-0.513486,1.05888,0.412166,-0.624178,1.17032,0.412378,-0.636917
1541173996,1.845,-82,3.539,-88,2.463,-85,2.209,-83,1.339,-80,3.005,-87,3.399,-87,4.054,-89,1.17645,0.414342,-0.525619,1.06496,0.410965,-0.514066,1.05107,0.412461,-0.623862,1.16226,0.412186,-0.634928
1541173996,1.826,-82,3.53,-89,2.486,-84,2.148,-83,1.32,-80,3.001,-87,3.389,-87,4.04,-87,1.16662,0.41454,-0.524168,1.05489,0.411292,-0.51478,1.04357,0.412482,-0.625122,1.15478,0.412196,-0.634206
1541173996,1.835,-82,3.535,-87,2.5,-84,2.172,-83,1.348,-81,2.991,-86,3.38,-89,3.999,-88,1.16021,0.414292,-0.523319,1.04792,0.41134,-0.515029,1.03777,0.412551,-0.625519,1.14869,0.412153,-0.633591
1541173996,1.826,-84,3.53,-88,2.491,-85,2.205,-83,1.339,-82,2.982,-88,3.371,-91,3.989,-89,1.14657,0.413868,-0.521358,1.03407,0.411219,-0.514844,1.02673,0.412568,-0.625224,1.13823,0.412058,-0.631344
1541173996,1.845,-84,3.516,-88,2.472,-86,2.205,-84,1.358,-81,2.977,-87,3.413,-88,3.994,-87,1.13745,0.413842,-0.519854,1.02498,0.411024,-0.513494,1.01744,0.412719,-0.624003,1.12887,0.411928,-0.629464
1541173996,1.817,-83,3.53,-90,2.444,-84,2.195,-83,1.339,-81,3.029,-87,3.366,-89,3.966,-88,1.12731,0.413874,-0.518811,1.01464,0.411278,-0.51363,1.00758,0.412348,-0.622885,1.11933,0.41203,-0.629081
1541173996,1.863,-82,3.539,-88,2.448,-84,2.162,-83,1.334,-81,2.93,-89,3.352,-89,3.97,-88,1.11687,0.413092,-0.518248,1.00436,0.411148,-0.513851,0.997714,0.412218,-0.623324,1.10966,0.411913,-0.628704
1541173996,1.84,-83,3.548,-88,2.444,-84,2.219,-83,1.38,-82,2.982,-88,3.371,-88,3.933,-87,1.10735,0.413677,-0.518136,0.994467,0.410758,-0.513633,0.988217,0.412105,-0.623172,1.09986,0.411892,-0.628185
1541173996,1.826,-83,3.53,-88,2.444,-85,2.195,-83,1.353,-81,2.987,-87,3.357,-86,3.928,-89,1.09703,0.413033,-0.516654,0.984588,0.410944,-0.513132,0.978728,0.412444,-0.623207,1.09055,0.412008,-0.627027
1541173996,1.853,-83,3.562,-88,2.444,-85,2.205,-82,1.348,-81,2.949,-86,3.361,-88,3.942,-86,1.0873,0.413056,-0.514967,0.974531,0.410985,-0.512206,0.969185,0.412228,-0.622593,1.08135,0.412168,-0.626196
1541173996,1.872,-83,3.511,-88,2.439,-85,2.205,-82,1.334,-81,2.912,-87,3.342,-89,3.872,-86,1.07799,0.413418,-0.515684,0.96473,0.410367,-0.512116,0.959833,0.412206,-0.622698,1.07141,0.411794,-0.62565
1541173996,1.886,-82,3.474,-87,2.42,-84,2.223,-82,1.358,-82,2.893,-88,3.357,-92,3.886,-86,1.06789,0.413555,-0.515878,0.9546,0.410845,-0.512915,0.95006,0.412076,-0.623127,1.06177,0.411659,-0.626046
1541173996,1.882,-83,3.497,-88,2.42,-84,2.214,-83,1.348,-81,2.954,-89,3.333,-89,3.853,-87,1.05671,0.412932,-0.514669,0.944242,0.410376,-0.512734,0.939462,0.411798,-0.622625,1.05167,0.411629,-0.626001
1541173996,1.863,-84,3.464,-88,2.458,-88,2.233,-82,1.371,-83,2.902,-91,3.338,-88,3.858,-88,1.04732,0.413359,-0.515043,0.934151,0.410298,-0.512303,0.929935,0.411647,-0.62218,1.04194,0.41163,-0.625278
1541173996,1.872,-83,3.45,-87,2.43,-85,2.223,-82,1.39,-82,2.902,-88,3.338,-86,3.858,-86,1.03778,0.412689,-0.513894,0.924375,0.410272,-0.512033,0.921036,0.411686,-0.622148,1.03256,0.411464,-0.624847
1541173996,1.872,-83,3.464,-88,2.439,-85,2.209,-82,1.376,-82,2.869,-89,3.324,-86,3.867,-87,1.02717,0.412809,-0.513528,0.914535,0.410674,-0.512585,0.911299,0.411878,-0.622675,1.02282,0.411401,-0.624512
1541173996,1.919,-83,3.446,-87,2.416,-84,2.195,-83,1.408,-81,2.837,-88,3.338,-86,3.83,-87,1.01745,0.412966,-0.513717,0.904528,0.410386,-0.512784,0.901202,0.411493,-0.622895,1.01322,0.411141,-0.624504
1541173996,1.91,-83,3.408,-87,2.411,-84,2.209,-82,1.408,-82,2.865,-88,3.357,-86,3.881,-89,1.0077,0.413317,-0.51373,0.894665,0.410366,-0.512765,0.891816,0.411518,-0.622653,1.00342,0.411232,-0.624458
1541173997,1.849,-83,3.432,-87,2.402,-85,2.195,-81,1.423,-83,2.855,-90,3.324,-88,3.858,-87,0.997903,0.412727,-0.513555,0.884672,0.410168,-0.51285,0.882224,0.411372,-0.623049,0.993904,0.411232,-0.624124
1541173997,1.928,-82,3.418,-86,2.43,-84,2.228,-82,1.413,-81,2.855,-88,3.338,-87,3.848,-88,0.987412,0.413044,-0.514041,0.874298,0.409677,-0.513723,0.87199,0.411093,-0.623377,0.983982,0.410856,-0.624564
1541173997,1.882,-83,3.418,-86,2.416,-86,2.214,-82,1.423,-81,2.837,-88,3.338,-87,3.792,-90,0.976109,0.412483,-0.514234,0.863643,0.409627,-0.514232,0.861568,0.410662,-0.624022,0.97328,0.411161,-0.624369
1541173997,1.914,-82,3.399,-86,2.425,-85,2.247,-82,1.437,-81,2.818,-87,3.305,-86,3.802,-88,0.966319,0.413131,-0.514036,0.854046,0.409594,-0.513364,0.852254,0.410732,-0.624362,0.963659,0.4109,-0.624125
1541173997,1.914,-83,3.319,-87,2.388,-86,2.261,-82,1.469,-80,2.809,-89,3.342,-89,3.773,-90,0.956905,0.412992,-0.513099,0.843159,0.409453,-0.513779,0.842353,0.410966,-0.62414,0.954028,0.410935,-0.623263
1541173997,1.858,-85,3.342,-89,2.416,-87,2.256,-83,1.469,-81,2.814,-89,3.352,-87,3.745,-88,0.946541,0.412526,-0.512379,0.833682,0.40937,-0.513639,0.833173,0.410908,-0.624006,0.944789,0.410873,-0.623081
1541173997,1.919,-83,3.352,-87,2.416,-86,2.219,-82,1.46,-81,2.841,-89,3.328,-87,3.773,-88,0.936776,0.413009,-0.513048,0.824718,0.409593,-0.513702,0.82313,0.410505,-0.624589,0.935289,0.410785,-0.623153
1541173997,1.914,-84,3.305,-87,2.402,-85,2.228,-82,1.493,-81,2.809,-90,3.342,-86,3.773,-88,0.92589,0.412672,-0.513196,0.81375,0.409185,-0.515451,0.814004,0.409989,-0.625325,0.925051,0.41092,-0.62426
1541173997,1.91,-84,3.357,-87,2.397,-86,2.205,-81,1.479,-81,2.827,-89,3.306,-85,3.731,-87,0.916462,0.412705,-0.51371,0.80369,0.409226,-0.515553,0.804453,0.41033,-0.625323,0.915512,0.410687,-0.623879
1541173997,1.905,-83,3.292,-86,2.425,-85,2.223,-83,1.465,-81,2.818,-89,3.301,-86,3.712,-89,0.906129,0.411865,-0.512503,0.794154,0.409242,-0.515128,0.794484,0.410276,-0.625212,0.906133,0.410612,-0.623086
1541173997,1.886,-85,3.306,-88,2.397,-87,2.266,-83,1.54,-81,2.837,-89,3.306,-86,3.745,-88,0.897007,0.412191,-0.51206,0.784614,0.409277,-0.514571,0.785368,0.409753,-0.625068,0.896966,0.410622,-0.622496
1541173997,1.928,-84,3.306,-87,2.369,-85,2.27,-82,1.498,-81,2.8,-89,3.328,-87,3.689,-87,0.88871,0.412694,-0.513155,0.775403,0.409302,-0.515327,0.776803,0.410109,-0.625201,0.888251,0.410482,-0.622572
1541173997,1.952,-84,3.3,-86,2.388,-85,2.2,-82,1.493,-81,2.814,-88,3.338,-87,3.717,-87,0.877845,0.412333,-0.512185,0.765303,0.409337,-0.516356,0.768012,0.409809,-0.626016,0.878295,0.410583,-0.623326
1541173997,1.914,-84,3.306,-86,2.355,-85,2.27,-82,1.512,-81,2.822,-89,3.3,-85,3.684,-86,0.868192,0.412232,-0.512464,0.755956,0.409467,-0.516091,0.758015,0.409925,-0.626422,0.869145,0.410763,-0.623331
1541173997,1.91,-84,3.254,-87,2.359,-86,2.261,-82,1.484,-82,2.79,-92,3.301,-88,3.689,-88,0.859633,0.412045,-0.511954,0.746658,0.409203,-0.515926,0.74946,0.410126,-0.626165,0.860136,0.410679,-0.622734
1541173997,1.938,-85,3.263,-90,2.397,-87,2.284,-82,1.512,-82,2.818,-88,3.277,-86,3.698,-88,0.849171,0.411678,-0.511869,0.736863,0.40913,-0.516451,0.739051,0.410011,-0.626632,0.85013,0.410829,-0.62329
1541173997,1.947,-83,3.231,-88,2.336,-85,2.266,-82,1.53,-81,2.79,-88,3.273,-85,3.684,-88,0.83996,0.41196,-0.512612,0.727085,0.409332,-0.517503,0.729872,0.409948,-0.627659,0.840982,0.410513,-0.62404
1541173997,1.928,-83,3.268,-87,2.364,-84,2.233,-82,1.526,-81,2.818,-87,3.296,-85,3.684,-88,0.83045,0.411806,-0.513604,0.71822,0.409847,-0.518503,0.720927,0.409931,-0.628763,0.83188,0.410336,-0.624758
1541173997,1.985,-84,3.249,-86,2.359,-86,2.252,-82,1.563,-81,2.8,-88,3.245,-84,3.661,-87,0.821038,0.411948,-0.513743,0.708525,0.409406,-0.51891,0.712274,0.409851,-0.629074,0.822613,0.41018,-0.625027
1541173997,1.952,-83,3.207,-88,2.35,-88,2.275,-82,1.582,-81,2.795,-88,3.273,-86,3.675,-87,0.811319,0.411715,-0.514258,0.69906,0.409615,-0.519599,0.702841,0.410084,-0.629675,0.813582,0.41006,-0.625418
1541173998,1.961,-86,3.268,-88,2.331,-87,2.252,-83,1.582,-81,2.846,-88,3.249,-85,3.637,-87,0.802412,0.411671,-0.514764,0.68944,0.409514,-0.520358,0.69332,0.410012,-0.630579,0.804234,0.40998,-0.625273
1541173998,1.971,-83,3.226,-86,2.331,-84,2.28,-81,1.601,-81,2.804,-88,3.245,-85,3.67,-88,0.792874,0.411433,-0.514946,0.68026,0.409626,-0.520952,0.684902,0.410211,-0.631205,0.795272,0.409923,-0.625916
