timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541175700,3.53,-84,3.726,-85,3.97,-88,0.642,-80,2.519,-84,2.046,-85,4.513,-86,3.113,-92,1.06263,0.410783,1.14732,0.967626,0.407677,1.20631,0.906789,0.407663,1.11327,1.002,0.409513,1.05456
1541175700,3.516,-85,3.764,-86,4.008,-89,0.662,-80,2.519,-84,1.961,-85,4.452,-84,3.099,-88,1.07061,0.411117,1.14003,0.976937,0.40729,1.20167,0.914404,0.407835,1.11025,1.00779,0.409432,1.0488
1541175700,3.558,-84,3.759,-84,3.984,-88,0.615,-80,2.472,-85,1.943,-85,4.494,-84,3.141,-88,1.07946,0.410415,1.13272,0.98727,0.407492,1.19652,0.922168,0.407761,1.10639,1.01401,0.409566,1.04322
1541175700,3.502,-85,3.726,-85,4.017,-88,0.606,-79,2.481,-85,1.943,-84,4.494,-83,3.109,-88,1.08779,0.410426,1.12522,0.997073,0.407587,1.19139,0.930264,0.407739,1.10234,1.01994,0.40958,1.03709
1541175700,3.483,-85,3.708,-85,4.013,-88,0.634,-79,2.345,-86,1.938,-83,4.509,-84,3.127,-87,1.09331,0.410787,1.12003,1.00375,0.407739,1.18789,0.935372,0.407835,1.10002,1.02411,0.409552,1.0331
1541175700,3.464,-85,3.731,-85,4.003,-87,0.606,-80,2.392,-85,1.947,-85,4.536,-85,3.179,-88,1.10368,0.410694,1.11141,1.01471,0.407796,1.1797,0.945466,0.408009,1.09279,1.03329,0.409616,1.02484
1541175700,3.446,-84,3.726,-85,3.942,-87,0.611,-79,2.115,-85,1.947,-83,4.494,-83,3.127,-88,1.11191,0.41073,1.10389,1.02438,0.40818,1.17339,0.953551,0.407987,1.08702,1.04021,0.409455,1.01797
1541175700,3.469,-84,3.717,-85,3.961,-88,0.63,-79,2.088,-85,1.966,-84,4.466,-84,3.132,-88,1.12093,0.41108,1.09572,1.03517,0.408622,1.16619,0.96201,0.408326,1.08093,1.04793,0.409275,1.01106
1541175701,3.446,-84,3.75,-85,3.98,-87,0.611,-79,2.06,-86,1.924,-83,4.504,-84,3.165,-87,1.12948,0.410945,1.08774,1.04396,0.408161,1.15963,0.970222,0.408758,1.07564,1.05535,0.409267,1.00434
1541175701,3.446,-85,3.755,-87,3.947,-88,0.578,-80,2.083,-85,1.938,-83,4.48,-84,3.146,-89,1.13758,0.410596,1.08075,1.0534,0.408658,1.15355,0.978761,0.408801,1.07042,1.0627,0.40961,0.998095
1541175701,3.45,-84,3.722,-85,3.942,-88,0.583,-80,2.06,-86,1.971,-83,4.513,-84,3.198,-88,1.14601,0.410215,1.07334,1.06344,0.408904,1.14748,0.987578,0.409467,1.06613,1.07016,0.409527,0.992269
1541175701,3.432,-85,3.75,-86,3.938,-89,0.601,-79,2.008,-85,1.957,-83,4.513,-84,3.207,-89,1.1542,0.410635,1.06727,1.0723,0.409051,1.14278,0.994482,0.409743,1.06116,1.07649,0.410394,0.987369
1541175701,3.408,-85,3.689,-85,3.938,-89,0.597,-80,2.018,-85,1.961,-83,4.476,-84,3.174,-89,1.15926,0.411264,1.06488,1.07774,0.408236,1.13996,1.00016,0.409314,1.05841,1.08134,0.410976,0.984056
1541175701,3.394,-85,3.722,-85,3.938,-88,0.62,-80,1.975,-85,1.971,-83,4.513,-84,3.216,-89,1.16349,0.411607,1.05839,1.08251,0.408138,1.13503,1.00414,0.409452,1.0563,1.08524,0.411498,0.979589
1541175701,3.413,-85,3.759,-85,3.919,-89,0.587,-79,1.957,-84,1.994,-83,4.49,-84,3.188,-88,1.17007,0.411748,1.05027,1.09025,0.408068,1.12882,1.01048,0.409334,1.05045,1.08992,0.411665,0.97273
1541175701,3.408,-87,3.703,-87,3.891,-90,0.62,-79,1.994,-85,1.985,-83,4.509,-84,3.198,-88,1.17665,0.411911,1.04317,1.09968,0.409038,1.12244,1.01745,0.409459,1.04498,1.09558,0.411817,0.966888
1541175701,3.399,-86,3.759,-85,3.858,-89,0.592,-79,1.91,-84,1.985,-83,4.513,-84,3.188,-89,1.18397,0.412263,1.03584,1.10753,0.408697,1.11661,1.0259,0.41008,1.04151,1.10228,0.412285,0.960397
1541175701,3.366,-86,3.755,-85,3.844,-88,0.587,-80,1.914,-85,1.999,-83,4.485,-84,3.212,-88,1.19093,0.412623,1.02655,1.1172,0.40905,1.10903,1.03206,0.410071,1.03517,1.10719,0.412256,0.953453
1541175701,3.352,-86,3.759,-85,3.891,-87,0.615,-80,1.858,-84,1.999,-83,4.485,-85,3.17,-89,1.19667,0.412574,1.01763,1.12421,0.409191,1.1019,1.03813,0.410328,1.03116,1.11075,0.412473,0.946882
1541175701,3.342,-86,3.726,-84,3.863,-89,0.597,-79,1.952,-85,2.027,-84,4.424,-84,3.212,-88,1.2018,0.412229,1.009,1.13123,0.409735,1.09492,1.04375,0.410262,1.02595,1.11434,0.412503,0.93994
1541175701,3.394,-88,3.703,-86,3.881,-91,0.62,-79,1.812,-85,2.041,-85,4.452,-87,3.24,-89,1.20736,0.41276,1.0001,1.13966,0.40931,1.08797,1.04998,0.410397,1.02141,1.11816,0.412873,0.932719
1541175701,3.385,-86,3.731,-84,3.853,-90,0.615,-79,1.788,-84,1.999,-83,4.513,-84,3.254,-88,1.21356,0.413009,0.990108,1.14748,0.410061,1.08029,1.05682,0.410409,1.01313,1.12311,0.413037,0.925663
1541175701,3.319,-86,3.726,-84,3.872,-87,0.625,-79,1.807,-84,2.05,-84,4.429,-84,3.221,-87,1.21897,0.412778,0.981379,1.15511,0.410294,1.07139,1.06254,0.410536,1.00827,1.12719,0.413013,0.917906
1541175701,3.338,-87,3.736,-84,3.877,-87,0.578,-80,1.76,-84,2.069,-85,4.466,-84,3.259,-88,1.22421,0.413017,0.970774,1.16185,0.410356,1.06306,1.06865,0.410026,1.00208,1.13077,0.412701,0.910551
1541175701,3.319,-86,3.75,-84,3.928,-88,0.615,-79,1.671,-84,2.05,-84,4.443,-86,3.282,-89,1.2284,0.41266,0.961938,1.16936,0.410109,1.05508,1.07451,0.410877,0.996042,1.1344,0.41304,0.902689
1541175701,3.3,-87,3.722,-83,3.895,-89,0.639,-79,1.737,-85,2.06,-87,4.471,-84,3.296,-90,1.23246,0.412953,0.954654,1.17438,0.410546,1.04912,1.07925,0.410871,0.991958,1.1369,0.41298,0.897517
1541175701,3.31,-86,3.741,-84,3.942,-86,0.639,-80,1.713,-84,2.032,-86,4.443,-85,3.287,-87,1.24087,0.412646,0.940858,1.18502,0.410194,1.03789,1.08826,0.411129,0.98297,1.14292,0.413009,0.887751
1541175701,3.273,-86,3.759,-84,3.909,-86,0.648,-79,1.657,-83,2.036,-86,4.429,-85,3.296,-87,1.24667,0.41262,0.930213,1.19201,0.410261,1.02988,1.09441,0.41108,0.976141,1.14755,0.412802,0.879489
1541175702,3.306,-86,3.755,-84,3.984,-87,0.625,-79,1.723,-82,2.018,-86,4.415,-84,3.292,-87,1.25002,0.412497,0.921477,1.19803,0.410631,1.0197,1.09861,0.411368,0.968158,1.15062,0.413123,0.871033
1541175702,3.296,-87,3.769,-85,4.017,-87,0.658,-79,1.648,-84,1.999,-86,4.401,-87,3.287,-89,1.25314,0.413457,0.9103,1.20103,0.410866,1.01039,1.10164,0.410749,0.958813,1.15332,0.412602,0.861433
1541175702,3.282,-85,3.722,-84,3.919,-86,0.648,-79,1.662,-82,2.046,-86,4.433,-85,3.342,-86,1.25578,0.413411,0.901454,1.20586,0.410817,1.00138,1.10619,0.41129,0.951796,1.15572,0.413003,0.85304
1541175702,3.282,-86,3.745,-83,3.999,-86,0.651,-79,1.666,-83,1.994,-87,4.401,-85,3.357,-86,1.26025,0.413713,0.891306,1.21124,0.41134,0.991321,1.11102,0.411487,0.943843,1.15923,0.412981,0.844849
1541175702,3.277,-85,3.755,-83,3.999,-85,0.689,-79,1.638,-82,1.994,-86,4.387,-85,3.333,-87,1.26474,0.413973,0.880561,1.21632,0.411335,0.982834,1.11518,0.411746,0.936082,1.16271,0.412945,0.836015
1541175702,3.296,-86,3.75,-84,4.031,-86,0.642,-79,1.615,-82,2.004,-87,4.419,-85,3.366,-88,1.26691,0.414146,0.869954,1.22062,0.41193,0.971891,1.11972,0.411795,0.927202,1.16489,0.413073,0.826196
1541175702,3.273,-86,3.745,-84,3.984,-85,0.665,-79,1.634,-83,2.013,-89,4.424,-87,3.333,-90,1.26982,0.41456,0.857871,1.22491,0.412586,0.960938,1.12217,0.412405,0.918275,1.16711,0.413035,0.816067
1541175702,3.221,-86,3.769,-84,3.966,-85,0.656,-79,1.61,-82,2.008,-87,4.368,-85,3.371,-89,1.27361,0.41508,0.846388,1.23075,0.413299,0.949972,1.12699,0.412749,0.907811,1.17006,0.413088,0.806726
1541175702,3.207,-86,3.755,-84,3.966,-85,0.679,-80,1.596,-82,2.018,-87,4.382,-84,3.352,-87,1.27688,0.414818,0.837791,1.23545,0.41343,0.940686,1.13194,0.413075,0.899773,1.17332,0.413194,0.7976
1541175702,3.193,-85,3.75,-84,3.952,-86,0.703,-79,1.577,-83,2.032,-87,4.387,-85,3.394,-87,1.2808,0.415033,0.826645,1.24055,0.413688,0.930914,1.13614,0.413127,0.891983,1.17582,0.412996,0.78852
1541175702,3.17,-85,3.745,-84,3.956,-85,0.707,-80,1.563,-82,2.041,-87,4.373,-86,3.385,-87,1.28313,0.415401,0.817914,1.24386,0.413438,0.921348,1.13942,0.413094,0.884467,1.17818,0.413176,0.779644
1541175702,3.202,-86,3.75,-85,3.956,-87,0.74,-80,1.591,-83,2.087,-91,4.373,-86,3.375,-87,1.2859,0.41521,0.807838,1.24802,0.414236,0.911076,1.14257,0.413131,0.87291,1.18122,0.413141,0.770673
1541175702,3.179,-85,3.764,-84,3.97,-87,0.764,-80,1.549,-82,2.172,-87,4.354,-85,3.403,-87,1.28972,0.415544,0.798138,1.25079,0.414069,0.902685,1.14565,0.413297,0.864532,1.18495,0.413288,0.761415
1541175702,3.212,-85,3.759,-84,3.942,-85,0.736,-79,1.563,-82,2.715,-87,4.354,-85,3.418,-88,1.29388,0.415159,0.787883,1.25469,0.413937,0.893118,1.15018,0.413286,0.855987,1.18872,0.413587,0.752234
1541175702,3.202,-85,3.75,-86,3.909,-85,0.778,-79,1.549,-81,2.711,-86,4.326,-85,3.418,-88,1.29743,0.415556,0.779619,1.25814,0.414165,0.884246,1.15362,0.413255,0.847732,1.19229,0.41344,0.743106
1541175702,3.193,-85,3.778,-85,3.905,-85,0.782,-79,1.54,-82,2.739,-87,4.363,-85,3.427,-88,1.29976,0.415582,0.772042,1.26042,0.41432,0.874918,1.15556,0.413535,0.835938,1.19432,0.413843,0.733876
1541175702,3.156,-85,3.783,-84,3.9,-87,0.787,-80,1.512,-82,2.64,-87,4.321,-87,3.436,-86,1.30261,0.415677,0.761751,1.26287,0.414046,0.866157,1.15793,0.413209,0.828419,1.19735,0.414206,0.724947
1541175702,3.207,-86,3.755,-85,3.9,-85,0.782,-80,1.502,-82,2.631,-87,4.326,-86,3.469,-86,1.30674,0.415656,0.752653,1.26637,0.413828,0.85816,1.16182,0.413183,0.820595,1.20177,0.41393,0.716554
1541175702,3.17,-85,3.773,-84,3.872,-85,0.787,-80,1.493,-82,2.654,-86,4.377,-85,3.446,-86,1.31054,0.41573,0.746753,1.26985,0.414257,0.850703,1.16627,0.41337,0.809704,1.20577,0.414366,0.70812
1541175702,3.118,-85,3.783,-85,3.867,-85,0.797,-80,1.493,-82,2.664,-86,4.326,-86,3.474,-88,1.31425,0.415666,0.736801,1.27307,0.414119,0.841415,1.16882,0.413406,0.800813,1.20923,0.414297,0.698779
1541175703,3.137,-85,3.802,-84,3.858,-85,0.829,-80,1.474,-82,2.696,-86,4.344,-86,3.427,-86,1.31724,0.415614,0.72789,1.27518,0.414762,0.832631,1.17238,0.413091,0.791615,1.21317,0.414244,0.6891
1541175703,3.09,-85,3.769,-86,3.858,-86,0.87,-79,1.526,-83,2.645,-86,4.316,-88,3.502,-86,1.32143,0.415783,0.719721,1.27973,0.414514,0.823163,1.17581,0.413497,0.782348,1.21689,0.414508,0.68051
1541175703,3.137,-85,3.783,-84,3.834,-86,0.867,-79,1.484,-83,2.659,-86,4.335,-86,3.469,-88,1.32492,0.415669,0.71172,1.28256,0.414274,0.815341,1.17992,0.41356,0.772672,1.2206,0.414667,0.671873
1541175703,3.09,-85,3.764,-84,3.839,-86,0.908,-80,1.437,-83,2.734,-86,4.33,-86,3.497,-87,1.32829,0.41589,0.702674,1.28649,0.414448,0.806845,1.18284,0.413377,0.766473,1.22455,0.41492,0.663586
1541175703,3.109,-86,3.764,-84,3.834,-86,0.884,-79,1.441,-83,2.72,-86,4.316,-86,3.521,-86,1.3323,0.416176,0.695169,1.28996,0.414281,0.798786,1.1858,0.413983,0.757403,1.22831,0.414855,0.654996
1541175703,3.085,-85,3.778,-85,3.834,-86,0.87,-79,1.413,-83,2.635,-87,4.34,-85,3.479,-86,1.33631,0.416179,0.685707,1.29383,0.414231,0.789802,1.19141,0.414045,0.750173,1.23134,0.415039,0.647133
1541175703,3.066,-86,3.769,-84,3.806,-88,0.959,-80,1.39,-84,2.682,-88,4.312,-86,3.511,-87,1.34033,0.415743,0.678156,1.29759,0.414409,0.782677,1.19445,0.413996,0.741234,1.23597,0.415439,0.638788
1541175703,3.08,-85,3.783,-85,3.759,-87,0.88,-79,1.427,-84,2.795,-87,4.293,-85,3.521,-87,1.3438,0.416515,0.6694,1.30175,0.414103,0.772968,1.19792,0.41388,0.731944,1.23895,0.415462,0.630089
1541175703,3.062,-85,3.773,-85,3.722,-87,0.955,-80,1.413,-84,2.491,-88,4.312,-85,3.535,-86,1.3465,0.416447,0.660668,1.30527,0.414245,0.763365,1.20125,0.414058,0.723379,1.24212,0.415616,0.621
1541175703,3.015,-86,3.787,-84,3.708,-88,0.917,-80,1.376,-84,2.5,-87,4.316,-86,3.53,-87,1.35043,0.416606,0.651622,1.30907,0.414633,0.754514,1.20544,0.414365,0.715108,1.24597,0.415696,0.611682
1541175703,3.024,-86,3.778,-84,3.75,-88,0.931,-80,1.366,-83,2.406,-87,4.307,-85,3.53,-88,1.35495,0.416777,0.641055,1.31258,0.414708,0.745954,1.20957,0.414402,0.70492,1.24989,0.415811,0.602829
1541175703,3.034,-86,3.764,-84,3.684,-88,0.936,-81,1.376,-85,2.43,-87,4.302,-85,3.553,-86,1.35818,0.416124,0.633171,1.31763,0.414325,0.736115,1.21369,0.4146,0.696489,1.25388,0.415939,0.594085
1541175703,2.996,-86,3.773,-84,3.717,-87,0.945,-81,1.371,-84,2.444,-87,4.312,-84,3.558,-86,1.36191,0.416808,0.623639,1.32115,0.414592,0.727142,1.21733,0.414665,0.688406,1.25707,0.416295,0.584964
1541175703,3.024,-85,3.773,-85,3.67,-88,0.95,-81,1.339,-84,2.486,-86,4.274,-85,3.535,-86,1.36544,0.416563,0.615096,1.32459,0.414669,0.718835,1.22053,0.414603,0.678325,1.26109,0.416214,0.575653
1541175703,3.001,-85,3.797,-84,3.675,-88,0.955,-81,1.357,-84,2.575,-86,4.283,-84,3.562,-86,1.36985,0.416567,0.603571,1.32964,0.414776,0.708383,1.2248,0.415021,0.670667,1.26433,0.416409,0.567032
1541175703,2.944,-86,3.778,-85,3.68,-86,0.959,-81,1.366,-83,2.921,-86,4.275,-85,3.576,-86,1.37214,0.417003,0.59615,1.33367,0.415037,0.701612,1.22825,0.41512,0.664269,1.2667,0.41631,0.560423
1541175703,2.93,-88,3.792,-85,3.647,-86,0.992,-81,1.39,-83,3.043,-86,4.288,-86,3.576,-87,1.37593,0.416411,0.583648,1.33986,0.415044,0.688259,1.23458,0.415368,0.653737,1.27027,0.416541,0.548337
1541175703,2.944,-86,3.792,-84,3.59,-86,1.02,-82,1.38,-83,2.996,-85,4.274,-86,3.581,-87,1.37856,0.417517,0.571265,1.34361,0.415186,0.678447,1.23741,0.415225,0.643983,1.27244,0.41644,0.539398
1541175703,2.93,-86,3.797,-84,3.619,-86,1.011,-82,1.376,-82,2.973,-86,4.275,-84,3.549,-87,1.38067,0.416868,0.560095,1.34789,0.415308,0.668524,1.24132,0.415275,0.636199,1.27407,0.416497,0.530469
1541175703,2.86,-86,3.82,-84,3.59,-86,1.016,-82,1.399,-81,2.795,-85,4.242,-85,3.609,-86,1.38304,0.417203,0.54968,1.35318,0.41565,0.657788,1.24581,0.415324,0.629295,1.27564,0.416366,0.521833
1541175704,2.893,-86,3.806,-84,3.581,-88,0.992,-82,1.385,-81,2.94,-86,4.256,-85,3.619,-85,1.38422,0.417149,0.536367,1.35834,0.414969,0.645352,1.24965,0.415478,0.621529,1.27616,0.416535,0.513343
1541175704,2.888,-87,3.802,-85,3.553,-88,0.95,-84,1.362,-83,2.949,-86,4.242,-85,3.614,-86,1.38499,0.417286,0.524952,1.362,0.414865,0.635609,1.25203,0.415409,0.613567,1.27618,0.416354,0.505351
1541175704,2.869,-85,3.792,-84,3.595,-86,0.974,-84,1.38,-81,2.86,-85,4.228,-85,3.614,-85,1.38644,0.416961,0.515364,1.36577,0.414887,0.626022,1.25562,0.415129,0.605805,1.2766,0.41623,0.497965
1541175704,2.851,-85,3.802,-85,3.576,-86,0.974,-84,1.353,-80,2.879,-84,4.228,-86,3.59,-86,1.38732,0.417305,0.505235,1.36981,0.414765,0.614908,1.25886,0.415254,0.598883,1.27669,0.41588,0.490689
1541175704,2.883,-85,3.834,-83,3.576,-86,0.978,-83,1.357,-81,2.772,-84,4.204,-85,3.6,-86,1.38698,0.41698,0.494851,1.37287,0.414951,0.606796,1.26175,0.415113,0.591789,1.27683,0.415801,0.482821
1541175704,2.837,-85,3.797,-84,3.549,-86,0.974,-83,1.353,-81,2.626,-85,4.218,-84,3.586,-86,1.38672,0.417307,0.483329,1.37525,0.414189,0.595837,1.26426,0.414911,0.584323,1.27566,0.415757,0.475183
1541175704,2.865,-84,3.83,-84,3.544,-87,0.969,-84,1.358,-81,2.664,-84,4.186,-86,3.628,-87,1.38649,0.417044,0.473074,1.37788,0.414152,0.584718,1.26676,0.414856,0.577299,1.27544,0.4161,0.467866
1541175704,2.846,-83,3.787,-84,3.567,-86,0.931,-83,1.348,-81,2.603,-85,4.181,-85,3.586,-85,1.38575,0.417313,0.461136,1.38186,0.413878,0.57326,1.2701,0.414945,0.570207,1.27358,0.416396,0.461245
1541175704,2.846,-83,3.797,-84,3.511,-87,0.945,-83,1.311,-81,2.575,-84,4.2,-86,3.614,-85,1.38374,0.417194,0.44991,1.38567,0.413885,0.560611,1.27281,0.414963,0.562841,1.27219,0.416153,0.453818
1541175704,2.86,-83,3.787,-85,3.493,-88,0.983,-84,1.311,-81,2.64,-85,4.153,-86,3.633,-85,1.38107,0.417097,0.438108,1.38678,0.414178,0.549029,1.27442,0.414855,0.55571,1.26998,0.416329,0.445863
1541175704,2.822,-83,3.797,-85,3.488,-88,1.039,-84,1.339,-82,2.603,-85,4.157,-88,3.609,-85,1.37836,0.416914,0.426519,1.38786,0.413754,0.538185,1.27661,0.415262,0.547917,1.26767,0.416109,0.43822
1541175704,2.855,-83,3.792,-86,3.549,-88,1.077,-84,1.292,-82,2.495,-85,4.148,-85,3.6,-84,1.37587,0.417032,0.414689,1.38977,0.414252,0.526494,1.27936,0.415351,0.540835,1.26573,0.416476,0.430761
1541175704,2.786,-82,3.787,-84,3.497,-88,1.128,-83,1.268,-81,2.472,-86,4.167,-85,3.628,-84,1.37299,0.416999,0.403589,1.39065,0.414691,0.51471,1.28072,0.415451,0.533134,1.26351,0.416667,0.423327
1541175704,2.795,-83,3.811,-84,3.469,-89,1.17,-83,1.282,-82,2.477,-85,4.12,-84,3.637,-84,1.36948,0.417128,0.392108,1.39068,0.414735,0.503213,1.28209,0.415809,0.52622,1.26053,0.41644,0.4169
1541175704,2.809,-82,3.792,-85,3.45,-87,1.203,-83,1.282,-82,2.453,-85,4.143,-85,3.628,-85,1.36486,0.417718,0.380805,1.39029,0.41435,0.49176,1.28154,0.415432,0.517575,1.25712,0.416767,0.409425
1541175704,2.79,-82,3.764,-84,3.464,-89,1.184,-82,1.245,-82,2.458,-85,4.195,-85,3.628,-85,1.36048,0.417267,0.370171,1.39006,0.414481,0.478545,1.28246,0.415657,0.509732,1.25414,0.416637,0.402167
1541175704,2.757,-82,3.769,-84,3.389,-88,1.179,-82,1.217,-84,2.43,-86,4.134,-85,3.661,-85,1.35699,0.417522,0.359368,1.38933,0.414531,0.468905,1.28306,0.415964,0.501529,1.25127,0.416465,0.394882
1541175704,2.776,-83,3.741,-85,3.399,-90,1.175,-82,1.198,-85,2.406,-85,4.087,-86,3.666,-85,1.35168,0.417579,0.347855,1.38924,0.415035,0.455987,1.28397,0.416141,0.493201,1.24768,0.41661,0.388446
1541175704,2.753,-82,3.769,-85,3.385,-90,1.156,-83,1.156,-85,2.35,-85,4.106,-86,3.628,-85,1.34523,0.41741,0.33869,1.38793,0.414553,0.444383,1.28476,0.41623,0.487372,1.24337,0.41666,0.383977
1541175704,2.701,-82,3.759,-84,3.375,-90,1.151,-83,1.165,-85,2.397,-86,4.115,-86,3.67,-85,1.33834,0.417489,0.330251,1.38566,0.4145,0.432416,1.28505,0.415977,0.480343,1.23823,0.416612,0.379717
1541175705,2.757,-83,3.75,-85,3.408,-89,1.203,-82,1.212,-84,2.369,-86,4.157,-87,3.656,-85,1.33036,0.417821,0.32081,1.38317,0.41486,0.419401,1.2846,0.415669,0.473816,1.23271,0.4167,0.374865
1541175705,2.743,-82,3.736,-84,3.389,-89,1.165,-81,1.24,-83,2.373,-85,4.162,-86,3.633,-85,1.32254,0.417941,0.311586,1.3798,0.414995,0.408439,1.28409,0.415813,0.46677,1.22786,0.416566,0.370677
1541175705,2.739,-82,3.745,-85,3.446,-90,1.175,-81,1.24,-83,2.411,-85,4.082,-86,3.605,-85,1.3142,0.417618,0.302488,1.37621,0.414793,0.396182,1.28403,0.415621,0.459658,1.22284,0.416473,0.366345
1541175705,2.682,-82,3.759,-85,3.446,-92,1.175,-82,1.226,-82,2.42,-84,4.092,-86,3.614,-85,1.30231,0.416988,0.293204,1.372,0.414631,0.38268,1.28481,0.415641,0.452339,1.21721,0.416318,0.364903
1541175705,2.687,-83,3.755,-85,3.371,-87,1.161,-82,1.259,-81,2.402,-84,4.087,-86,3.642,-85,1.29263,0.416896,0.287577,1.36862,0.413967,0.370751,1.28817,0.416203,0.447815,1.21261,0.416677,0.364298
1541175705,2.687,-82,3.726,-85,3.352,-88,1.221,-83,1.236,-82,2.425,-85,4.059,-89,3.623,-86,1.28303,0.416903,0.28157,1.36268,0.41444,0.359573,1.28765,0.415612,0.4418,1.20654,0.416456,0.363821
1541175705,2.668,-82,3.792,-86,3.375,-85,1.203,-81,1.212,-81,2.411,-83,4.101,-87,3.572,-86,1.26998,0.41673,0.276126,1.35564,0.414471,0.347912,1.28622,0.415585,0.435155,1.2005,0.416361,0.363822
1541175705,2.701,-82,3.778,-86,3.385,-85,1.184,-81,1.207,-81,2.369,-84,4.073,-87,3.586,-86,1.25829,0.416468,0.270955,1.34871,0.414227,0.336982,1.28579,0.415651,0.427338,1.19489,0.416306,0.362591
1541175705,2.687,-82,3.769,-86,3.394,-85,1.221,-81,1.193,-81,2.392,-84,4.05,-88,3.562,-86,1.2454,0.416364,0.267057,1.34027,0.414835,0.325179,1.28449,0.415925,0.421573,1.18882,0.416076,0.362398
1541175705,2.701,-82,3.75,-87,3.371,-85,1.175,-81,1.193,-81,2.378,-84,4.036,-89,3.549,-87,1.23735,0.416716,0.265458,1.3346,0.414564,0.319767,1.28341,0.415616,0.417347,1.18494,0.416014,0.363096
1541175705,2.678,-81,3.698,-86,3.357,-87,1.189,-80,1.231,-81,2.373,-84,4.035,-87,3.558,-86,1.21841,0.416832,0.263881,1.32015,0.414534,0.307344,1.27866,0.415163,0.410647,1.17639,0.416024,0.366795
1541175705,2.65,-81,3.745,-86,3.333,-85,1.184,-80,1.236,-81,2.373,-83,4.064,-88,3.558,-88,1.20464,0.416477,0.263317,1.30964,0.414398,0.298705,1.27586,0.41566,0.405208,1.17072,0.416086,0.368976
1541175705,2.65,-82,3.717,-86,3.314,-86,1.179,-80,1.217,-81,2.35,-83,4.035,-87,3.544,-88,1.19123,0.416236,0.262698,1.29886,0.414329,0.290126,1.27308,0.415164,0.39812,1.16534,0.415943,0.371115
1541175705,2.668,-82,3.698,-87,3.277,-86,1.165,-80,1.245,-81,2.336,-83,4.045,-88,3.516,-88,1.17617,0.416457,0.26416,1.28592,0.414216,0.282123,1.26976,0.415318,0.392216,1.15986,0.415978,0.374426
1541175705,2.654,-83,3.661,-86,3.287,-87,1.193,-80,1.273,-82,2.35,-82,4.036,-88,3.511,-90,1.15953,0.416698,0.268106,1.27184,0.414523,0.276198,1.26517,0.415408,0.386782,1.15396,0.415837,0.378619
1541175705,2.687,-84,3.689,-88,3.277,-90,1.184,-81,1.325,-83,2.378,-83,4.054,-89,3.511,-89,1.14576,0.417179,0.272247,1.25785,0.414914,0.271846,1.26007,0.415708,0.383124,1.14839,0.415873,0.383073
1541175705,2.725,-82,3.722,-86,3.305,-87,1.161,-80,1.301,-82,2.355,-82,4.031,-87,3.483,-87,1.13149,0.416984,0.277962,1.24216,0.415001,0.266805,1.25505,0.41574,0.378726,1.14366,0.41562,0.387862
1541175705,2.734,-82,3.68,-87,3.328,-86,1.175,-81,1.376,-83,2.364,-83,3.989,-90,3.516,-89,1.11766,0.416649,0.284391,1.22728,0.414931,0.264033,1.24939,0.415664,0.374446,1.1396,0.415617,0.393195
1541175705,2.762,-83,3.712,-85,3.31,-88,1.184,-80,1.39,-83,2.359,-82,3.975,-87,3.539,-89,1.10459,0.41649,0.292175,1.21219,0.415031,0.263238,1.24314,0.415569,0.370831,1.13549,0.415613,0.399046
1541175705,2.748,-83,3.708,-85,3.328,-88,1.165,-80,1.357,-82,2.322,-82,3.952,-88,3.544,-92,1.09233,0.416655,0.300798,1.19799,0.415058,0.26346,1.23655,0.415659,0.368847,1.13175,0.41574,0.405382
1541175706,2.729,-84,3.684,-85,3.333,-87,1.17,-80,1.404,-82,2.312,-82,3.952,-86,3.544,-87,1.08163,0.416548,0.309008,1.1836,0.415146,0.264103,1.23003,0.415745,0.366278,1.12822,0.415817,0.410714
1541175706,2.753,-84,3.633,-85,3.333,-86,1.184,-81,1.427,-82,2.308,-82,3.952,-85,3.544,-86,1.07165,0.416213,0.318652,1.1703,0.415266,0.267002,1.22386,0.416066,0.364424,1.12569,0.415412,0.416797
1541175706,2.762,-84,3.675,-85,3.305,-86,1.193,-80,1.404,-83,2.355,-82,3.989,-85,3.493,-86,1.06222,0.41621,0.330519,1.15649,0.415338,0.27034,1.21788,0.415882,0.364103,1.12381,0.41507,0.423415
1541175706,2.729,-87,3.651,-85,3.357,-86,1.137,-81,1.455,-81,2.345,-82,3.966,-84,3.511,-86,1.05394,0.41624,0.342315,1.1433,0.415492,0.275333,1.21193,0.416388,0.363266,1.12257,0.415401,0.429854
1541175706,2.729,-88,3.647,-85,3.333,-85,1.207,-80,1.418,-81,2.327,-83,3.994,-84,3.479,-86,1.04634,0.416125,0.354661,1.13007,0.414987,0.280817,1.2049,0.41653,0.362724,1.12233,0.415069,0.436763
1541175706,2.706,-91,3.637,-87,3.352,-86,1.151,-80,1.465,-82,2.359,-84,3.966,-84,3.464,-86,1.03929,0.415997,0.366012,1.11819,0.414844,0.286912,1.19837,0.416029,0.363882,1.12057,0.415122,0.442476
