2.8488223580999597,2.5923999863705376,6.14659010377041,4.0888472631064445,-0.7999999999999989,-2.0,0.0,-0.7999999999999989,0.3999999999999999,-2.7,1.600000000000001,-2.0,-0.1,-0.7999999999999989,-4.4,-4.2,-3.199999999999999,-2.0,-1.4
2.8548343965094416,2.6270749998315206,6.132985213812177,4.088087115633572,-0.7499999999999989,-2.0,0.0,-0.7499999999999989,0.3999999999999999,-2.7,1.650000000000001,-2.0,-0.1,-0.7499999999999989,-4.4,-4.2,-3.1499999999999986,-2.0,-1.4
2.8293426429303743,2.644766273778554,6.302610812089334,4.003626691155616,-0.6999999999999988,-2.0,0.0,-0.6999999999999988,0.3999999999999999,-2.7,1.700000000000001,-2.0,-0.1,-0.6999999999999988,-4.4,-4.2,-3.0999999999999988,-2.0,-1.4
2.834840653488407,2.672520049063071,6.24920975384263,3.9427865439789587,-0.6499999999999988,-2.0,0.0,-0.6499999999999988,0.3999999999999999,-2.7,1.750000000000001,-2.0,-0.1,-0.6499999999999988,-4.4,-4.2,-3.049999999999999,-2.0,-1.4
2.8094974304839107,2.7081803507293256,6.24696500823473,3.9017208419175295,-0.5999999999999988,-2.0,0.0,-0.5999999999999988,0.3999999999999999,-2.7,1.8000000000000012,-2.0,-0.1,-0.5999999999999988,-4.4,-4.2,-2.9999999999999987,-2.0,-1.4
2.834736812471719,2.7593593394625753,6.185199430614138,3.8686537279012443,-0.5499999999999987,-2.0,0.0,-0.5499999999999987,0.3999999999999999,-2.7,1.8500000000000012,-2.0,-0.1,-0.5499999999999987,-4.4,-4.2,-2.9499999999999984,-2.0,-1.4
2.829786096723213,2.7682976419315226,6.19561334277829,3.799270791437968,-0.4999999999999987,-2.0,0.0,-0.4999999999999987,0.3999999999999999,-2.7,1.9000000000000012,-2.0,-0.1,-0.4999999999999987,-4.4,-4.2,-2.8999999999999986,-2.0,-1.4
2.792273064813989,2.8602983425857222,6.276336119606411,3.80888496979435,-0.44999999999999873,-2.0,0.0,-0.44999999999999873,0.3999999999999999,-2.7,1.950000000000001,-2.0,-0.1,-0.44999999999999873,-4.4,-4.2,-2.8499999999999988,-2.0,-1.4
2.7664009224857073,2.902898658586035,6.136515955344203,3.805886112662533,-0.39999999999999875,-2.0,0.0,-0.39999999999999875,0.3999999999999999,-2.7,2.0000000000000013,-2.0,-0.1,-0.39999999999999875,-4.4,-4.2,-2.7999999999999985,-2.0,-1.4
2.812996261654672,2.876073173065548,6.128807467447119,3.681689920175421,-0.34999999999999876,-2.0,0.0,-0.34999999999999876,0.3999999999999999,-2.7,2.050000000000001,-2.0,-0.1,-0.34999999999999876,-4.4,-4.2,-2.7499999999999987,-2.0,-1.4
2.8204909915422176,2.9547394568838166,6.138114278128202,3.681541992220798,-0.29999999999999877,-2.0,0.0,-0.29999999999999877,0.3999999999999999,-2.7,2.100000000000001,-2.0,-0.1,-0.29999999999999877,-4.4,-4.2,-2.699999999999999,-2.0,-1.4
2.8093627521534263,2.9508045473799482,6.138236508295829,3.6513563339421107,-0.24999999999999878,-2.0,0.0,-0.24999999999999878,0.3999999999999999,-2.7,2.1500000000000012,-2.0,-0.1,-0.24999999999999878,-4.4,-4.2,-2.6499999999999986,-2.0,-1.4
2.7792333366528608,3.0094453664149188,6.25885382926716,3.6587369146478705,-0.1999999999999988,-2.0,0.0,-0.1999999999999988,0.3999999999999999,-2.7,2.200000000000001,-2.0,-0.1,-0.1999999999999988,-4.4,-4.2,-2.5999999999999988,-2.0,-1.4
2.7526492331455428,3.0511996083193376,6.096793384059446,3.6032198416089285,-0.1499999999999988,-2.0,0.0,-0.1499999999999988,0.3999999999999999,-2.7,2.250000000000001,-2.0,-0.1,-0.1499999999999988,-4.4,-4.2,-2.549999999999999,-2.0,-1.4
2.806857131882438,3.0788631218980878,6.259214383752357,3.545204327005222,-0.0999999999999988,-2.0,0.0,-0.0999999999999988,0.3999999999999999,-2.7,2.300000000000001,-2.0,-0.1,-0.0999999999999988,-4.4,-4.2,-2.4999999999999987,-2.0,-1.4
2.7321029548919027,3.0889289650819864,6.173089549266307,3.5264214724864846,-0.049999999999998795,-2.0,0.0,-0.049999999999998795,0.3999999999999999,-2.7,2.350000000000001,-2.0,-0.1,-0.049999999999998795,-4.4,-4.2,-2.449999999999999,-2.0,-1.4
2.753795451603129,3.174646548636273,6.132790484625954,3.481013671517167,1.2073675392798577e-15,-2.0,0.0,1.2073675392798577e-15,0.3999999999999999,-2.7,2.4000000000000012,-2.0,-0.1,1.2073675392798577e-15,-4.4,-4.2,-2.3999999999999986,-2.0,-1.4
2.790299287843194,3.2121537634093604,6.11310870789059,3.408131271738871,0.05000000000000121,-2.0,0.0,0.05000000000000121,0.3999999999999999,-2.7,2.450000000000001,-2.0,-0.1,0.05000000000000121,-4.4,-4.2,-2.3499999999999988,-2.0,-1.4
2.812042564588001,3.226237415529683,6.141637071870139,3.389347353917203,0.10000000000000121,-2.0,0.0,0.10000000000000121,0.3999999999999999,-2.7,2.5000000000000013,-2.0,-0.1,0.10000000000000121,-4.4,-4.2,-2.2999999999999985,-2.0,-1.4
2.798160917839232,3.3278251155331295,6.163651830499719,3.3673976670765087,0.15000000000000122,-2.0,0.0,0.15000000000000122,0.3999999999999999,-2.7,2.550000000000001,-2.0,-0.1,0.15000000000000122,-4.4,-4.2,-2.2499999999999987,-2.0,-1.4
2.7697635024749094,3.3359904026868468,6.174074717424367,3.380576647707027,0.20000000000000123,-2.0,0.0,0.20000000000000123,0.3999999999999999,-2.7,2.600000000000001,-2.0,-0.1,0.20000000000000123,-4.4,-4.2,-2.199999999999999,-2.0,-1.4
2.822052592073655,3.379930687387614,6.12840004729732,3.3437284801394282,0.2500000000000012,-2.0,0.0,0.2500000000000012,0.3999999999999999,-2.7,2.6500000000000012,-2.0,-0.1,0.2500000000000012,-4.4,-4.2,-2.1499999999999986,-2.0,-1.4
2.762732631337085,3.437390013155749,6.091031327836524,3.290906885194079,0.3000000000000012,-2.0,0.0,0.3000000000000012,0.3999999999999999,-2.7,2.700000000000001,-2.0,-0.1,0.3000000000000012,-4.4,-4.2,-2.0999999999999988,-2.0,-1.4
2.7879762306362856,3.4657691902024754,6.122821148527193,3.2564771743101915,0.3500000000000012,-2.0,0.0,0.3500000000000012,0.3999999999999999,-2.7,2.750000000000001,-2.0,-0.1,0.3500000000000012,-4.4,-4.2,-2.049999999999999,-2.0,-1.4
2.7894080905706877,3.4827924559563472,6.26164103806533,3.2442423740828947,0.4000000000000012,-2.0,0.0,0.4000000000000012,0.3999999999999999,-2.7,2.800000000000001,-2.0,-0.1,0.4000000000000012,-4.4,-4.2,-1.9999999999999987,-2.0,-1.4
2.8112606026955245,3.545518223810033,6.259920918611682,3.1414782547156723,0.4500000000000012,-2.0,0.0,0.4500000000000012,0.3999999999999999,-2.7,2.850000000000001,-2.0,-0.1,0.4500000000000012,-4.4,-4.2,-1.9499999999999988,-2.0,-1.4
2.8394260227632704,3.624893260508235,6.260819975735089,3.1178801589092955,0.5000000000000012,-2.0,0.0,0.5000000000000012,0.3999999999999999,-2.7,2.9000000000000012,-2.0,-0.1,0.5000000000000012,-4.4,-4.2,-1.8999999999999986,-2.0,-1.4
2.837016252636918,3.6093175201832937,6.279092062645003,3.0813871321415256,0.5500000000000013,-2.0,0.0,0.5500000000000013,0.3999999999999999,-2.7,2.950000000000001,-2.0,-0.1,0.5500000000000013,-4.4,-4.2,-1.8499999999999988,-2.0,-1.4
2.8263434365481346,3.665331189539153,6.2940335111809045,3.066438709987373,0.6000000000000013,-2.0,0.0,0.6000000000000013,0.3999999999999999,-2.7,3.0000000000000013,-2.0,-0.1,0.6000000000000013,-4.4,-4.2,-1.7999999999999985,-2.0,-1.4
2.811065661693181,3.671979282957252,6.271837497919437,3.0135957724026556,0.6500000000000014,-2.0,0.0,0.6500000000000014,0.3999999999999999,-2.7,3.050000000000001,-2.0,-0.1,0.6500000000000014,-4.4,-4.2,-1.7499999999999987,-2.0,-1.4
2.884514210376836,3.798712991910994,6.173633964815108,2.9961285415467347,0.7000000000000014,-2.0,0.0,0.7000000000000014,0.3999999999999999,-2.7,3.1000000000000014,-2.0,-0.1,0.7000000000000014,-4.4,-4.2,-1.6999999999999984,-2.0,-1.4
2.8787793130258867,3.735254411206226,6.272536612421135,2.9523518838420904,0.7500000000000014,-2.0,0.0,0.7500000000000014,0.3999999999999999,-2.7,3.1500000000000012,-2.0,-0.1,0.7500000000000014,-4.4,-4.2,-1.6499999999999986,-2.0,-1.4
2.896191880655427,3.8537076696572616,6.247156408085427,2.938261675138316,0.8000000000000015,-2.0,0.0,0.8000000000000015,0.3999999999999999,-2.7,3.2000000000000015,-2.0,-0.1,0.8000000000000015,-4.4,-4.2,-1.5999999999999983,-2.0,-1.4
2.922323336949433,3.9228066515293887,6.1504249221296705,2.912946024316656,0.8500000000000015,-2.0,0.0,0.8500000000000015,0.3999999999999999,-2.7,3.2500000000000013,-2.0,-0.1,0.8500000000000015,-4.4,-4.2,-1.5499999999999985,-2.0,-1.4
2.9459092812118395,3.9706219174990944,6.3193185443783575,2.901484969077036,0.9000000000000016,-2.0,0.0,0.9000000000000016,0.3999999999999999,-2.7,3.3000000000000016,-2.0,-0.1,0.9000000000000016,-4.4,-4.2,-1.4999999999999982,-2.0,-1.4
2.924431210967179,3.9954340626562588,6.219131014912227,2.8591112902469726,0.9500000000000016,-2.0,0.0,0.9500000000000016,0.3999999999999999,-2.7,3.3500000000000014,-2.0,-0.1,0.9500000000000016,-4.4,-4.2,-1.4499999999999984,-2.0,-1.4
2.9906571891098026,4.041260034940942,6.181196321356736,2.8434272080744805,1.0000000000000016,-2.0,0.0,1.0000000000000016,0.3999999999999999,-2.7,3.4000000000000012,-2.0,-0.1,1.0000000000000016,-4.4,-4.2,-1.3999999999999984,-2.0,-1.4
2.9256576610090193,3.9966783667250665,6.252118023933768,2.796291916213426,1.0500000000000016,-2.0,0.0,1.0500000000000016,0.3999999999999999,-2.7,3.4500000000000015,-2.0,-0.1,1.0500000000000016,-4.4,-4.2,-1.3499999999999983,-2.0,-1.4
2.9756121254060606,4.046104862302259,6.2132504333514325,2.7974659327965843,1.1000000000000016,-2.0,0.0,1.1000000000000016,0.3999999999999999,-2.7,3.5000000000000018,-2.0,-0.1,1.1000000000000016,-4.4,-4.2,-1.2999999999999983,-2.0,-1.4
2.9982635640875475,4.1483040272671845,6.333869032736369,2.805103976692004,1.1500000000000017,-2.0,0.0,1.1500000000000017,0.3999999999999999,-2.7,3.5500000000000016,-2.0,-0.1,1.1500000000000017,-4.4,-4.2,-1.2499999999999982,-2.0,-1.4
3.0434969479947345,4.20014319355604,6.26314600020706,2.7879441464553643,1.2000000000000017,-2.0,0.0,1.2000000000000017,0.3999999999999999,-2.7,3.6000000000000014,-2.0,-0.1,1.2000000000000017,-4.4,-4.2,-1.1999999999999982,-2.0,-1.4
3.003552383333844,4.259951061777033,6.314292518044787,2.703899262893561,1.2500000000000018,-2.0,0.0,1.2500000000000018,0.3999999999999999,-2.7,3.6500000000000017,-2.0,-0.1,1.2500000000000018,-4.4,-4.2,-1.1499999999999981,-2.0,-1.4
3.103360605807905,4.296823247619006,6.381732143043075,2.701257053872043,1.3000000000000018,-2.0,0.0,1.3000000000000018,0.3999999999999999,-2.7,3.700000000000002,-2.0,-0.1,1.3000000000000018,-4.4,-4.2,-1.099999999999998,-2.0,-1.4
3.0497660829290045,4.284928809263033,6.274167649962467,2.681728413403138,1.3500000000000019,-2.0,0.0,1.3500000000000019,0.3999999999999999,-2.7,3.7500000000000018,-2.0,-0.1,1.3500000000000019,-4.4,-4.2,-1.049999999999998,-2.0,-1.4
3.116084861763607,4.3441804841063,6.319391369784996,2.7063037885518804,1.400000000000002,-2.0,0.0,1.400000000000002,0.3999999999999999,-2.7,3.8000000000000016,-2.0,-0.1,1.400000000000002,-4.4,-4.2,-0.999999999999998,-2.0,-1.4
3.1233554462719044,4.4518480126903635,6.400053780110218,2.6843812250801777,1.450000000000002,-2.0,0.0,1.450000000000002,0.3999999999999999,-2.7,3.850000000000002,-2.0,-0.1,1.450000000000002,-4.4,-4.2,-0.949999999999998,-2.0,-1.4
3.1643515219199845,4.463686692231351,6.323978980616919,2.6238422950478033,1.500000000000002,-2.0,0.0,1.500000000000002,0.3999999999999999,-2.7,3.900000000000002,-2.0,-0.1,1.500000000000002,-4.4,-4.2,-0.8999999999999979,-2.0,-1.4
3.1698455641011196,4.54123503735937,6.397093350178415,2.6100356843404255,1.550000000000002,-2.0,0.0,1.550000000000002,0.3999999999999999,-2.7,3.950000000000002,-2.0,-0.1,1.550000000000002,-4.4,-4.2,-0.8499999999999979,-2.0,-1.4
3.1824466465455017,4.512718113012871,6.3887721988614805,2.591444359813289,1.600000000000002,-2.0,0.0,1.600000000000002,0.3999999999999999,-2.7,4.000000000000002,-2.0,-0.1,1.600000000000002,-4.4,-4.2,-0.7999999999999978,-2.0,-1.4
3.28164557192512,4.567645451169905,6.4282391865830295,2.590205584127289,1.6500000000000021,-2.0,0.0,1.6500000000000021,0.3999999999999999,-2.7,4.0500000000000025,-2.0,-0.1,1.6500000000000021,-4.4,-4.2,-0.7499999999999978,-2.0,-1.4
3.2480255988195084,4.633198520922613,6.389943411406699,2.594632232374089,1.7000000000000022,-2.0,0.0,1.7000000000000022,0.3999999999999999,-2.7,4.100000000000002,-2.0,-0.1,1.7000000000000022,-4.4,-4.2,-0.6999999999999977,-2.0,-1.4
3.3140917815754687,4.620910568232526,6.413647877653896,2.544986172177145,1.7500000000000022,-2.0,0.0,1.7500000000000022,0.3999999999999999,-2.7,4.150000000000002,-2.0,-0.1,1.7500000000000022,-4.4,-4.2,-0.6499999999999977,-2.0,-1.4
3.2947945980344517,4.654571173935157,6.348310498900121,2.5650410949839295,1.8000000000000023,-2.0,0.0,1.8000000000000023,0.3999999999999999,-2.7,4.200000000000002,-2.0,-0.1,1.8000000000000023,-4.4,-4.2,-0.5999999999999976,-2.0,-1.4
3.314372856924084,4.775322801836059,6.526531166932022,2.509078745707099,1.8500000000000023,-2.0,0.0,1.8500000000000023,0.3999999999999999,-2.7,4.250000000000002,-2.0,-0.1,1.8500000000000023,-4.4,-4.2,-0.5499999999999976,-2.0,-1.4
3.365269384281141,4.789702131753556,6.394171575963459,2.557086305395769,1.9000000000000024,-2.0,0.0,1.9000000000000024,0.3999999999999999,-2.7,4.3000000000000025,-2.0,-0.1,1.9000000000000024,-4.4,-4.2,-0.49999999999999756,-2.0,-1.4
3.3834489569323476,4.820356758229942,6.569429433203977,2.531296516064323,1.9500000000000024,-2.0,0.0,1.9500000000000024,0.3999999999999999,-2.7,4.350000000000002,-2.0,-0.1,1.9500000000000024,-4.4,-4.2,-0.4499999999999975,-2.0,-1.4
3.434981419946711,4.857689177113941,6.488919246101191,2.502956084981112,2.000000000000002,-2.0,0.0,2.000000000000002,0.3999999999999999,-2.7,4.400000000000002,-2.0,-0.1,2.000000000000002,-4.4,-4.2,-0.3999999999999977,-2.0,-1.4
3.4260490974168665,4.848896564493624,6.499681923613934,2.437968614734303,2.000000000000002,-1.95,0.0,2.000000000000002,0.44999999999999996,-2.7,4.400000000000002,-1.95,-0.1,2.000000000000002,-4.35,-4.2,-0.3999999999999977,-1.95,-1.4
3.418888319437048,4.868998026245641,6.3425169847595555,2.4233659542109667,2.000000000000002,-1.9,0.0,2.000000000000002,0.5,-2.7,4.400000000000002,-1.9,-0.1,2.000000000000002,-4.3,-4.2,-0.3999999999999977,-1.9,-1.4
3.4617582212856677,4.911784761539664,6.304552406062827,2.4118090813806075,2.000000000000002,-1.8499999999999999,0.0,2.000000000000002,0.55,-2.7,4.400000000000002,-1.8499999999999999,-0.1,2.000000000000002,-4.25,-4.2,-0.3999999999999977,-1.8499999999999999,-1.4
3.4764997153214017,4.836457670661756,6.428095846510784,2.338378193856459,2.000000000000002,-1.7999999999999998,0.0,2.000000000000002,0.6000000000000001,-2.7,4.400000000000002,-1.7999999999999998,-0.1,2.000000000000002,-4.199999999999999,-4.2,-0.3999999999999977,-1.7999999999999998,-1.4
3.487543839538109,4.851769408577283,6.404163643779672,2.2965434913235714,2.000000000000002,-1.7499999999999998,0.0,2.000000000000002,0.6500000000000001,-2.7,4.400000000000002,-1.7499999999999998,-0.1,2.000000000000002,-4.1499999999999995,-4.2,-0.3999999999999977,-1.7499999999999998,-1.4
3.5222068791639556,4.808226204488365,6.274141765643695,2.2468009410165717,2.000000000000002,-1.6999999999999997,0.0,2.000000000000002,0.7000000000000002,-2.7,4.400000000000002,-1.6999999999999997,-0.1,2.000000000000002,-4.1,-4.2,-0.3999999999999977,-1.6999999999999997,-1.4
3.469344951533965,4.712581569912616,6.346319620668693,2.221631286353971,2.000000000000002,-1.6499999999999997,0.0,2.000000000000002,0.7500000000000002,-2.7,4.400000000000002,-1.6499999999999997,-0.1,2.000000000000002,-4.05,-4.2,-0.3999999999999977,-1.6499999999999997,-1.4
3.463567464983804,4.714396140995732,6.162929359611047,2.2218162636681957,2.000000000000002,-1.5999999999999996,0.0,2.000000000000002,0.8000000000000003,-2.7,4.400000000000002,-1.5999999999999996,-0.1,2.000000000000002,-3.9999999999999996,-4.2,-0.3999999999999977,-1.5999999999999996,-1.4
3.511593496976817,4.769631543210802,6.288971299024712,2.191566361600563,1.9500000000000022,-1.5999999999999996,0.0,1.9500000000000022,0.8000000000000003,-2.7,4.350000000000002,-1.5999999999999996,-0.1,1.9500000000000022,-3.9999999999999996,-4.2,-0.44999999999999774,-1.5999999999999996,-1.4
3.4878171354804963,4.667410823196952,6.2228731682736145,2.2472622464717267,1.9000000000000021,-1.5999999999999996,0.0,1.9000000000000021,0.8000000000000003,-2.7,4.3000000000000025,-1.5999999999999996,-0.1,1.9000000000000021,-3.9999999999999996,-4.2,-0.4999999999999978,-1.5999999999999996,-1.4
3.4301033422464586,4.600176988889862,6.2369395083342445,2.2368039596446576,1.850000000000002,-1.5999999999999996,0.0,1.850000000000002,0.8000000000000003,-2.7,4.250000000000002,-1.5999999999999996,-0.1,1.850000000000002,-3.9999999999999996,-4.2,-0.5499999999999978,-1.5999999999999996,-1.4
3.4037127968065155,4.612920478487704,6.116649388085978,2.230833475633926,1.800000000000002,-1.5999999999999996,0.0,1.800000000000002,0.8000000000000003,-2.7,4.200000000000002,-1.5999999999999996,-0.1,1.800000000000002,-3.9999999999999996,-4.2,-0.5999999999999979,-1.5999999999999996,-1.4
3.3947084206893385,4.535267927101105,6.175545036296046,2.2668978717387724,1.750000000000002,-1.5999999999999996,0.0,1.750000000000002,0.8000000000000003,-2.7,4.150000000000002,-1.5999999999999996,-0.1,1.750000000000002,-3.9999999999999996,-4.2,-0.6499999999999979,-1.5999999999999996,-1.4
3.3826204491842837,4.500059003860429,6.0854116324186025,2.294621586865003,1.700000000000002,-1.5999999999999996,0.0,1.700000000000002,0.8000000000000003,-2.7,4.100000000000001,-1.5999999999999996,-0.1,1.700000000000002,-3.9999999999999996,-4.2,-0.699999999999998,-1.5999999999999996,-1.4
3.339343180369108,4.37186955832771,6.106080341959881,2.290974892624569,1.650000000000002,-1.5999999999999996,0.0,1.650000000000002,0.8000000000000003,-2.7,4.050000000000002,-1.5999999999999996,-0.1,1.650000000000002,-3.9999999999999996,-4.2,-0.749999999999998,-1.5999999999999996,-1.4
3.2396356981645336,4.385332102099354,6.030173370213748,2.3347404715128803,1.6000000000000019,-1.5999999999999996,0.0,1.6000000000000019,0.8000000000000003,-2.7,4.000000000000002,-1.5999999999999996,-0.1,1.6000000000000019,-3.9999999999999996,-4.2,-0.799999999999998,-1.5999999999999996,-1.4
3.2761720834272867,4.343203822334242,6.0192885237853595,2.2923799596999004,1.5500000000000018,-1.5999999999999996,0.0,1.5500000000000018,0.8000000000000003,-2.7,3.950000000000002,-1.5999999999999996,-0.1,1.5500000000000018,-3.9999999999999996,-4.2,-0.8499999999999981,-1.5999999999999996,-1.4
3.2076668523901706,4.2585478229979055,6.144731912866541,2.359891948610667,1.5000000000000018,-1.5999999999999996,0.0,1.5000000000000018,0.8000000000000003,-2.7,3.9000000000000017,-1.5999999999999996,-0.1,1.5000000000000018,-3.9999999999999996,-4.2,-0.8999999999999981,-1.5999999999999996,-1.4
3.232155884194352,4.2699480432745744,6.004234044807626,2.369558935927973,1.4500000000000017,-1.5999999999999996,0.0,1.4500000000000017,0.8000000000000003,-2.7,3.8500000000000014,-1.5999999999999996,-0.1,1.4500000000000017,-3.9999999999999996,-4.2,-0.9499999999999982,-1.5999999999999996,-1.4
3.2065823463276586,4.165180113007889,6.077004385836841,2.3997437276428872,1.4000000000000017,-1.5999999999999996,0.0,1.4000000000000017,0.8000000000000003,-2.7,3.8000000000000016,-1.5999999999999996,-0.1,1.4000000000000017,-3.9999999999999996,-4.2,-0.9999999999999982,-1.5999999999999996,-1.4
3.17285491590614,4.171366568565619,5.9922588412311075,2.397747874574996,1.3500000000000016,-1.5999999999999996,0.0,1.3500000000000016,0.8000000000000003,-2.7,3.7500000000000018,-1.5999999999999996,-0.1,1.3500000000000016,-3.9999999999999996,-4.2,-1.0499999999999983,-1.5999999999999996,-1.4
3.149343737065367,4.077039245993554,6.059035409828878,2.44082443492532,1.3000000000000016,-1.5999999999999996,0.0,1.3000000000000016,0.8000000000000003,-2.7,3.7000000000000015,-1.5999999999999996,-0.1,1.3000000000000016,-3.9999999999999996,-4.2,-1.0999999999999983,-1.5999999999999996,-1.4
3.123219225983871,4.078726119719461,6.0454077283291126,2.446469163371014,1.2500000000000016,-1.5999999999999996,0.0,1.2500000000000016,0.8000000000000003,-2.7,3.6500000000000012,-1.5999999999999996,-0.1,1.2500000000000016,-3.9999999999999996,-4.2,-1.1499999999999984,-1.5999999999999996,-1.4
