4.05493492438865,3.8326679332878495,3.1492793365994465,5.655245661558359,0.7500000000000001,0.0,0.3751875000000002,3.15,2.4,0.27518750000000014,-1.65,2.4,-2.3248125,-1.65,-2.4,-1.0248124999999997,3.15,-2.4,-3.8248125
4.07711473942059,3.693813474760962,3.0575332695253907,5.6593251315603945,0.8000000000000002,0.0,0.4268800000000002,3.2,2.4,0.32688000000000017,-1.5999999999999996,2.4,-2.27312,-1.5999999999999996,-2.4,-0.9731199999999998,3.2,-2.4,-3.77312
4.130337643082328,3.7190055136492806,3.0375126455708115,5.631255725776446,0.8500000000000002,0.0,0.48190750000000027,3.25,2.4,0.3819075000000003,-1.5499999999999998,2.4,-2.2180925,-1.5499999999999998,-2.4,-0.9180924999999996,3.25,-2.4,-3.7180925
4.208609809060223,3.626446696110778,2.993335509326433,5.6118344068777475,0.9000000000000002,0.0,0.5402700000000003,3.3000000000000003,2.4,0.4402700000000003,-1.4999999999999996,2.4,-2.1597299999999997,-1.4999999999999996,-2.4,-0.8597299999999997,3.3000000000000003,-2.4,-3.6597299999999997
4.205158260214859,3.544984430473282,2.9569037404309144,5.563860771550537,0.9500000000000003,0.0,0.6019675000000004,3.35,2.4,0.5019675000000005,-1.4499999999999997,2.4,-2.0980324999999995,-1.4499999999999997,-2.4,-0.7980324999999995,3.35,-2.4,-3.5980324999999995
4.243922543218478,3.5006845793514376,2.876821752469574,5.588233450399492,1.0000000000000002,0.0,0.6670000000000004,3.4000000000000004,2.4,0.5670000000000004,-1.3999999999999997,2.4,-2.033,-1.3999999999999997,-2.4,-0.7329999999999995,3.4000000000000004,-2.4,-3.533
4.303049368745168,3.442285323608268,2.9084449719834033,5.582287142885231,1.0500000000000003,0.0,0.7353675000000004,3.45,2.4,0.6353675000000004,-1.3499999999999996,2.4,-1.9646324999999998,-1.3499999999999996,-2.4,-0.6646324999999995,3.45,-2.4,-3.4646324999999996
4.318117359434986,3.3487719888129717,2.8251860086829086,5.577570606123682,1.1000000000000003,0.0,0.8070700000000005,3.5,2.4,0.7070700000000005,-1.2999999999999996,2.4,-1.8929299999999998,-1.2999999999999996,-2.4,-0.5929299999999994,3.5,-2.4,-3.39293
4.407940127628926,3.34391827399126,2.7837218444115654,5.458399656695384,1.1500000000000004,0.0,0.8821075000000006,3.5500000000000003,2.4,0.7821075000000006,-1.2499999999999996,2.4,-1.8178924999999997,-1.2499999999999996,-2.4,-0.5178924999999993,3.5500000000000003,-2.4,-3.3178924999999997
4.452325940541121,3.2790962008417686,2.7688117894539785,5.4943318613221575,1.2000000000000004,0.0,0.9604800000000008,3.6000000000000005,2.4,0.8604800000000008,-1.1999999999999995,2.4,-1.7395199999999993,-1.1999999999999995,-2.4,-0.43951999999999913,3.6000000000000005,-2.4,-3.2395199999999993
4.55902285486993,3.1891652655894287,2.755230906992381,5.399193850349208,1.2500000000000004,0.0,1.0421875000000007,3.6500000000000004,2.4,0.9421875000000007,-1.1499999999999995,2.4,-1.6578124999999995,-1.1499999999999995,-2.4,-0.3578124999999992,3.6500000000000004,-2.4,-3.1578124999999995
4.53942834457882,3.1435196102180196,2.725621064200795,5.517265817186195,1.3000000000000005,0.0,1.1272300000000008,3.7,2.4,1.0272300000000008,-1.0999999999999994,2.4,-1.5727699999999993,-1.0999999999999994,-2.4,-0.27276999999999907,3.7,-2.4,-3.0727699999999993
4.633531317158685,3.0425167828833986,2.660120358004158,5.4039494652812525,1.3500000000000005,0.0,1.215607500000001,3.7500000000000004,2.4,1.115607500000001,-1.0499999999999994,2.4,-1.4843924999999991,-1.0499999999999994,-2.4,-0.18439249999999885,3.7500000000000004,-2.4,-2.9843924999999993
4.712122650318199,2.9731739827286723,2.667434051280873,5.377075405581792,1.4000000000000006,0.0,1.3073200000000011,3.8000000000000007,2.4,1.207320000000001,-0.9999999999999993,2.4,-1.392679999999999,-0.9999999999999993,-2.4,-0.09267999999999876,3.8000000000000007,-2.4,-2.892679999999999
4.753113412752894,2.902549934874838,2.6416843399195824,5.440577548065653,1.4500000000000006,0.0,1.4023675000000013,3.8500000000000005,2.4,1.3023675000000012,-0.9499999999999993,2.4,-1.2976324999999989,-0.9499999999999993,-2.4,0.00236750000000141,3.8500000000000005,-2.4,-2.797632499999999
4.864321811314017,2.891377494327008,2.5991469908599756,5.391326676975474,1.5000000000000007,0.0,1.5007500000000016,3.9000000000000004,2.4,1.4007500000000015,-0.8999999999999992,2.4,-1.1992499999999986,-0.8999999999999992,-2.4,0.10075000000000167,3.9000000000000004,-2.4,-2.6992499999999984
4.878748340534353,2.9212089027941293,2.5833908149710294,5.391657002993349,1.4500000000000006,0.0,1.5016675,3.8500000000000005,2.4,1.4016674999999998,-0.9499999999999993,2.4,-1.1983325000000002,-0.9499999999999993,-2.4,0.10166750000000002,3.8500000000000005,-2.4,-2.6983325000000002
4.8069959968074985,2.930612808101244,2.6626540751668366,5.3831761310189865,1.4000000000000006,0.0,1.50667,3.8000000000000007,2.4,1.4066699999999999,-0.9999999999999993,2.4,-1.1933300000000002,-0.9999999999999993,-2.4,0.10667000000000004,3.8000000000000007,-2.4,-2.6933300000000004
4.689439555186528,2.9519249862106807,2.639698946672379,5.199625917052011,1.3500000000000005,0.0,1.5150074999999998,3.7500000000000004,2.4,1.4150074999999998,-1.0499999999999994,2.4,-1.1849925000000003,-1.0499999999999994,-2.4,0.11500749999999993,3.7500000000000004,-2.4,-2.6849925000000003
4.7166893638499845,2.965797233919977,2.6842156560938317,5.267152168354462,1.3000000000000005,0.0,1.5266799999999998,3.7,2.4,1.4266799999999997,-1.0999999999999994,2.4,-1.1733200000000004,-1.0999999999999994,-2.4,0.1266799999999999,3.7,-2.4,-2.6733200000000004
4.691677968917919,2.976828017840881,2.6923611280018966,5.196308812422336,1.2500000000000004,0.0,1.5416874999999999,3.6500000000000004,2.4,1.4416874999999998,-1.1499999999999995,2.4,-1.1583125000000003,-1.1499999999999995,-2.4,0.14168749999999997,3.6500000000000004,-2.4,-2.6583125
4.675844486516698,2.9232178859362286,2.7376496984496375,5.1991589474814575,1.2000000000000004,0.0,1.5600299999999998,3.6000000000000005,2.4,1.4600299999999997,-1.1999999999999995,2.4,-1.1399700000000004,-1.1999999999999995,-2.4,0.1600299999999999,3.6000000000000005,-2.4,-2.6399700000000004
4.616501996329992,2.9849779590905374,2.7361621664050495,5.1219407805366926,1.1500000000000004,0.0,1.5817074999999998,3.5500000000000003,2.4,1.4817074999999997,-1.2499999999999996,2.4,-1.1182925000000004,-1.2499999999999996,-2.4,0.1817074999999999,3.5500000000000003,-2.4,-2.6182925000000004
4.504084263922354,2.9961370349187817,2.80612004754321,5.0574139934186,1.1000000000000003,0.0,1.60672,3.5,2.4,1.5067199999999998,-1.2999999999999996,2.4,-1.0932800000000003,-1.2999999999999996,-2.4,0.20672000000000001,3.5,-2.4,-2.59328
4.586524186311163,2.999413280576965,2.7780855590088245,5.01058942792394,1.0500000000000003,0.0,1.6350675,3.45,2.4,1.5350674999999998,-1.3499999999999996,2.4,-1.0649325000000003,-1.3499999999999996,-2.4,0.23506749999999998,3.45,-2.4,-2.5649325000000003
4.5258453965010625,2.9976844280796695,2.7992393965843014,4.878949834596511,1.0000000000000002,0.0,1.66675,3.4000000000000004,2.4,1.5667499999999999,-1.3999999999999997,2.4,-1.0332500000000002,-1.3999999999999997,-2.4,0.26675000000000004,3.4000000000000004,-2.4,-2.5332500000000002
4.5183396841956505,2.986953057655502,2.8397627769087253,4.961078738192622,0.9500000000000002,0.0,1.7017674999999999,3.35,2.4,1.6017674999999998,-1.4499999999999997,2.4,-0.9982325000000003,-1.4499999999999997,-2.4,0.30176749999999997,3.35,-2.4,-2.4982325000000003
4.522081946259438,3.0106664048060674,2.916677889441809,4.82499134962921,0.9000000000000001,0.0,1.74012,3.3,2.4,1.6401199999999998,-1.4999999999999998,2.4,-0.9598800000000003,-1.4999999999999998,-2.4,0.34012,3.3,-2.4,-2.45988
4.405689168145034,3.047714784978496,2.8869340043444107,4.709242638236657,0.8500000000000001,0.0,1.7818075,3.25,2.4,1.6818075,-1.5499999999999998,2.4,-0.9181925000000002,-1.5499999999999998,-2.4,0.3818075000000001,3.25,-2.4,-2.4181925
4.462456974645319,3.0810037027956327,2.960111425298765,4.704581442031809,0.8,0.0,1.82683,3.2,2.4,1.7268299999999999,-1.5999999999999999,2.4,-0.8731700000000002,-1.5999999999999999,-2.4,0.42683000000000004,3.2,-2.4,-2.37317
4.392297547727233,3.060841763660931,3.018069207874956,4.6065352998083755,0.75,0.0,1.8751875,3.15,2.4,1.7751875,-1.65,2.4,-0.8248125000000002,-1.65,-2.4,0.4751875000000001,3.15,-2.4,-2.3248125
4.388588543257916,3.0658399720987513,2.9953881108682787,4.597623165056306,0.7,0.0,1.9268800000000001,3.0999999999999996,2.4,1.82688,-1.7,2.4,-0.77312,-1.7,-2.4,0.5268800000000002,3.0999999999999996,-2.4,-2.27312
4.419552500890501,3.0830351273046395,3.111469526692968,4.586210964170997,0.6499999999999999,0.0,1.9819075000000002,3.05,2.4,1.8819075,-1.75,2.4,-0.7180925,-1.75,-2.4,0.5819075000000002,3.05,-2.4,-2.2180925
4.346426343096328,3.120418756764175,3.1018598550225343,4.488667545180831,0.5999999999999999,0.0,2.0402700000000005,3.0,2.4,1.9402700000000004,-1.8,2.4,-0.6597299999999997,-1.8,-2.4,0.6402700000000006,3.0,-2.4,-2.1597299999999997
4.304516479798021,3.1425723109883665,3.1264732881367308,4.407281341202525,0.5499999999999998,0.0,2.1019675,2.9499999999999997,2.4,2.0019675,-1.85,2.4,-0.5980325,-1.85,-2.4,0.7019675000000003,2.9499999999999997,-2.4,-2.0980325
4.367651861058707,3.1685502036046533,3.1727275026600674,4.386942743271021,0.49999999999999983,0.0,2.1670000000000003,2.9,2.4,2.067,-1.9000000000000001,2.4,-0.5329999999999999,-1.9000000000000001,-2.4,0.7670000000000003,2.9,-2.4,-2.033
4.4021036020350985,3.170185628039269,3.2703414067718395,4.3164609456463605,0.44999999999999984,0.0,2.2353675000000006,2.8499999999999996,2.4,2.1353675000000005,-1.9500000000000002,2.4,-0.46463249999999956,-1.9500000000000002,-2.4,0.8353675000000007,2.8499999999999996,-2.4,-1.9646324999999996
4.328553008336105,3.1695613209199918,3.2617685730397086,4.187547094536431,0.39999999999999986,0.0,2.3070700000000004,2.8,2.4,2.2070700000000003,-2.0,2.4,-0.3929299999999998,-2.0,-2.4,0.9070700000000005,2.8,-2.4,-1.8929299999999998
4.399517331220978,3.2461092728648806,3.392540497121872,4.1396971925896615,0.34999999999999987,0.0,2.3821075,2.75,2.4,2.2821075,-2.05,2.4,-0.31789250000000013,-2.05,-2.4,0.9821075000000001,2.75,-2.4,-1.8178925000000001
4.425921605752383,3.2073391421784594,3.3833006496473943,4.090066092521426,0.2999999999999999,0.0,2.4604800000000004,2.6999999999999997,2.4,2.3604800000000004,-2.1,2.4,-0.23951999999999973,-2.1,-2.4,1.0604800000000005,2.6999999999999997,-2.4,-1.7395199999999997
4.356067565438781,3.276341792101692,3.470743038426576,3.99787948237655,0.2499999999999999,0.0,2.5421875,2.65,2.4,2.4421874999999997,-2.15,2.4,-0.15781250000000036,-2.15,-2.4,1.1421875,2.65,-2.4,-1.6578125000000004
4.356587663753876,3.2908025825419966,3.567820798466795,3.904717643099507,0.1999999999999999,0.0,2.62723,2.5999999999999996,2.4,2.52723,-2.2,2.4,-0.07277000000000022,-2.2,-2.4,1.22723,2.5999999999999996,-2.4,-1.5727700000000002
4.421253539286146,3.3253562691939473,3.5907260396663427,3.8879422513355,0.1499999999999999,0.0,2.7156075,2.55,2.4,2.6156075,-2.25,2.4,0.015607499999999774,-2.25,-2.4,1.3156075,2.55,-2.4,-1.4843925000000002
4.4227402058036915,3.3855213809893794,3.614403273067858,3.73557623679352,0.09999999999999991,0.0,2.8073200000000003,2.5,2.4,2.70732,-2.3,2.4,0.10732000000000008,-2.3,-2.4,1.4073200000000003,2.5,-2.4,-1.39268
4.4371026775768785,3.3723080641082337,3.7703174437780578,3.7086017547629506,0.049999999999999906,0.0,2.9023675000000004,2.4499999999999997,2.4,2.8023675000000003,-2.35,2.4,0.20236750000000026,-2.35,-2.4,1.5023675000000005,2.4499999999999997,-2.4,-1.2976324999999997
4.574780512112219,3.4398758233997437,3.8012170297270838,3.6445273903621622,-9.71445146547012e-17,0.0,3.00075,2.4,2.4,2.90075,-2.4,2.4,0.30074999999999985,-2.4,-2.4,1.6007500000000001,2.4,-2.4,-1.1992500000000001
4.516732581775775,3.509940522005745,3.8179758320388055,3.646121528745405,-9.71445146547012e-17,0.05,3.00075,2.4,2.4499999999999997,2.90075,-2.4,2.4499999999999997,0.30074999999999985,-2.4,-2.35,1.6007500000000001,2.4,-2.35,-1.1992500000000001
4.544130114396963,3.5533861570341245,3.757234567431066,3.6190566765771504,-9.71445146547012e-17,0.1,3.00075,2.4,2.5,2.90075,-2.4,2.5,0.30074999999999985,-2.4,-2.3,1.6007500000000001,2.4,-2.3,-1.1992500000000001
4.56016409916692,3.5762325823277563,3.6868134324072863,3.572533812520852,-9.71445146547012e-17,0.15000000000000002,3.00075,2.4,2.55,2.90075,-2.4,2.55,0.30074999999999985,-2.4,-2.25,1.6007500000000001,2.4,-2.25,-1.1992500000000001
4.636541946656292,3.6505126674572765,3.6916398507815984,3.474154117877881,-9.71445146547012e-17,0.2,3.00075,2.4,2.6,2.90075,-2.4,2.6,0.30074999999999985,-2.4,-2.1999999999999997,1.6007500000000001,2.4,-2.1999999999999997,-1.1992500000000001
4.730847293050445,3.6455868003689385,3.6098821236296135,3.511048090846611,-9.71445146547012e-17,0.25,3.00075,2.4,2.65,2.90075,-2.4,2.65,0.30074999999999985,-2.4,-2.15,1.6007500000000001,2.4,-2.15,-1.1992500000000001
4.737984202363448,3.7014133053663634,3.6611759656952376,3.4318589484293867,-9.71445146547012e-17,0.3,3.00075,2.4,2.6999999999999997,2.90075,-2.4,2.6999999999999997,0.30074999999999985,-2.4,-2.1,1.6007500000000001,2.4,-2.1,-1.1992500000000001
4.663398195174373,3.7324223659112468,3.6229391361447814,3.444846176523901,-9.71445146547012e-17,0.35,3.00075,2.4,2.75,2.90075,-2.4,2.75,0.30074999999999985,-2.4,-2.05,1.6007500000000001,2.4,-2.05,-1.1992500000000001
4.746339025553942,3.774491553434278,3.590232837937194,3.3468975925741127,-9.71445146547012e-17,0.39999999999999997,3.00075,2.4,2.8,2.90075,-2.4,2.8,0.30074999999999985,-2.4,-2.0,1.6007500000000001,2.4,-2.0,-1.1992500000000001
4.747518067762877,3.8244644065671607,3.5704298004385833,3.402499088142654,-9.71445146547012e-17,0.44999999999999996,3.00075,2.4,2.8499999999999996,2.90075,-2.4,2.8499999999999996,0.30074999999999985,-2.4,-1.95,1.6007500000000001,2.4,-1.95,-1.1992500000000001
4.799929990744766,3.805727111452663,3.55711406019685,3.307196489779273,-9.71445146547012e-17,0.49999999999999994,3.00075,2.4,2.9,2.90075,-2.4,2.9,0.30074999999999985,-2.4,-1.9,1.6007500000000001,2.4,-1.9,-1.1992500000000001
4.791272240788154,3.8558942802559293,3.480453572639295,3.35129200049857,-9.71445146547012e-17,0.5499999999999999,3.00075,2.4,2.9499999999999997,2.90075,-2.4,2.9499999999999997,0.30074999999999985,-2.4,-1.85,1.6007500000000001,2.4,-1.85,-1.1992500000000001
4.921241082299578,3.9318380962811945,3.4828653451163705,3.30823915751424,-9.71445146547012e-17,0.6,3.00075,2.4,3.0,2.90075,-2.4,3.0,0.30074999999999985,-2.4,-1.7999999999999998,1.6007500000000001,2.4,-1.7999999999999998,-1.1992500000000001
4.883960369450515,3.9305476281232963,3.410677486705988,3.2864605951112695,-9.71445146547012e-17,0.65,3.00075,2.4,3.05,2.90075,-2.4,3.05,0.30074999999999985,-2.4,-1.75,1.6007500000000001,2.4,-1.75,-1.1992500000000001
4.918931170494744,4.020784681361142,3.377010876499186,3.2399489604256853,-9.71445146547012e-17,0.7000000000000001,3.00075,2.4,3.1,2.90075,-2.4,3.1,0.30074999999999985,-2.4,-1.6999999999999997,1.6007500000000001,2.4,-1.6999999999999997,-1.1992500000000001
5.025678039366905,4.057607203857175,3.3367920926359678,3.2286191974950733,-9.71445146547012e-17,0.7500000000000001,3.00075,2.4,3.15,2.90075,-2.4,3.15,0.30074999999999985,-2.4,-1.65,1.6007500000000001,2.4,-1.65,-1.1992500000000001
4.979011709607702,4.076993328983943,3.3231655602668972,3.125702542726941,-9.71445146547012e-17,0.8000000000000002,3.00075,2.4,3.2,2.90075,-2.4,3.2,0.30074999999999985,-2.4,-1.5999999999999996,1.6007500000000001,2.4,-1.5999999999999996,-1.1992500000000001
5.06639077954618,4.170623657308265,3.2800680577999386,3.1325188222891596,-9.71445146547012e-17,0.8500000000000002,3.00075,2.4,3.25,2.90075,-2.4,3.25,0.30074999999999985,-2.4,-1.5499999999999998,1.6007500000000001,2.4,-1.5499999999999998,-1.1992500000000001
5.155567311804014,4.192282891674362,3.282344170221573,3.153022368760228,-9.71445146547012e-17,0.9000000000000002,3.00075,2.4,3.3000000000000003,2.90075,-2.4,3.3000000000000003,0.30074999999999985,-2.4,-1.4999999999999996,1.6007500000000001,2.4,-1.4999999999999996,-1.1992500000000001
5.084097520582045,4.243329770835166,3.250814873138158,3.137038977457976,-9.71445146547012e-17,0.9500000000000003,3.00075,2.4,3.35,2.90075,-2.4,3.35,0.30074999999999985,-2.4,-1.4499999999999997,1.6007500000000001,2.4,-1.4499999999999997,-1.1992500000000001
5.208448137210009,4.190158997667789,3.282079235693286,3.100950129701718,-9.71445146547012e-17,1.0000000000000002,3.00075,2.4,3.4000000000000004,2.90075,-2.4,3.4000000000000004,0.30074999999999985,-2.4,-1.3999999999999997,1.6007500000000001,2.4,-1.3999999999999997,-1.1992500000000001
5.109859996607674,4.235903593459739,3.228035707751897,3.072037434604271,-9.71445146547012e-17,1.0500000000000003,3.00075,2.4,3.45,2.90075,-2.4,3.45,0.30074999999999985,-2.4,-1.3499999999999996,1.6007500000000001,2.4,-1.3499999999999996,-1.1992500000000001
5.2262658012448435,4.374797078418248,3.236275739570134,3.0448997623398184,-9.71445146547012e-17,1.1000000000000003,3.00075,2.4,3.5,2.90075,-2.4,3.5,0.30074999999999985,-2.4,-1.2999999999999996,1.6007500000000001,2.4,-1.2999999999999996,-1.1992500000000001
5.2054891777638455,4.30104708339703,3.232398068003619,2.989130729024372,-9.71445146547012e-17,1.1500000000000004,3.00075,2.4,3.5500000000000003,2.90075,-2.4,3.5500000000000003,0.30074999999999985,-2.4,-1.2499999999999996,1.6007500000000001,2.4,-1.2499999999999996,-1.1992500000000001
5.324619226064458,4.393632699965637,3.174282938813686,3.006144177260081,-9.71445146547012e-17,1.2000000000000004,3.00075,2.4,3.6000000000000005,2.90075,-2.4,3.6000000000000005,0.30074999999999985,-2.4,-1.1999999999999995,1.6007500000000001,2.4,-1.1999999999999995,-1.1992500000000001
5.360899189783013,4.401152353026629,3.1479199915362552,2.940385511482042,-9.71445146547012e-17,1.2500000000000004,3.00075,2.4,3.6500000000000004,2.90075,-2.4,3.6500000000000004,0.30074999999999985,-2.4,-1.1499999999999995,1.6007500000000001,2.4,-1.1499999999999995,-1.1992500000000001
5.286154034258264,4.4735130906609575,3.1045582293896046,2.9363040578763626,-9.71445146547012e-17,1.3000000000000005,3.00075,2.4,3.7,2.90075,-2.4,3.7,0.30074999999999985,-2.4,-1.0999999999999994,1.6007500000000001,2.4,-1.0999999999999994,-1.1992500000000001
5.406530574124722,4.466563400993715,3.1401668399260414,2.9015190991500313,-9.71445146547012e-17,1.3500000000000005,3.00075,2.4,3.7500000000000004,2.90075,-2.4,3.7500000000000004,0.30074999999999985,-2.4,-1.0499999999999994,1.6007500000000001,2.4,-1.0499999999999994,-1.1992500000000001
5.455247327852829,4.5768310483591685,3.1276524767132607,2.9057868424114752,-9.71445146547012e-17,1.4000000000000006,3.00075,2.4,3.8000000000000007,2.90075,-2.4,3.8000000000000007,0.30074999999999985,-2.4,-0.9999999999999993,1.6007500000000001,2.4,-0.9999999999999993,-1.1992500000000001
5.4901582944068705,4.673026398852323,3.087470999602595,2.8846237320196737,-9.71445146547012e-17,1.4500000000000006,3.00075,2.4,3.8500000000000005,2.90075,-2.4,3.8500000000000005,0.30074999999999985,-2.4,-0.9499999999999993,1.6007500000000001,2.4,-0.9499999999999993,-1.1992500000000001
5.4450039374488615,4.716532519979302,3.0496829511960266,2.8324047282871896,-9.71445146547012e-17,1.5000000000000007,3.00075,2.4,3.9000000000000004,2.90075,-2.4,3.9000000000000004,0.30074999999999985,-2.4,-0.8999999999999992,1.6007500000000001,2.4,-0.8999999999999992,-1.1992500000000001
5.4460564855676745,4.746867286920818,3.1325421309320864,2.8102467412230028,-0.0500000000000001,1.5000000000000007,3.00075,2.3499999999999996,3.9000000000000004,2.90075,-2.45,3.9000000000000004,0.30074999999999985,-2.45,-0.8999999999999992,1.6007500000000001,2.3499999999999996,-0.8999999999999992,-1.1992500000000001
5.402787114219869,4.698617179218111,3.1321187212290376,2.751656115401223,-0.1000000000000001,1.5000000000000007,3.00075,2.3,3.9000000000000004,2.90075,-2.5,3.9000000000000004,0.30074999999999985,-2.5,-0.8999999999999992,1.6007500000000001,2.3,-0.8999999999999992,-1.1992500000000001
5.403731107055183,4.770421580389998,3.235379658746067,2.7208373963940993,-0.1500000000000001,1.5000000000000007,3.00075,2.25,3.9000000000000004,2.90075,-2.55,3.9000000000000004,0.30074999999999985,-2.55,-0.8999999999999992,1.6007500000000001,2.25,-0.8999999999999992,-1.1992500000000001
5.450433394510706,4.814851949696699,3.2165868514273486,2.7052508939286217,-0.20000000000000012,1.5000000000000007,3.00075,2.1999999999999997,3.9000000000000004,2.90075,-2.6,3.9000000000000004,0.30074999999999985,-2.6,-0.8999999999999992,1.6007500000000001,2.1999999999999997,-0.8999999999999992,-1.1992500000000001
5.435103926880719,4.730291190752495,3.260140341263422,2.6450356194833042,-0.2500000000000001,1.5000000000000007,3.00075,2.15,3.9000000000000004,2.90075,-2.65,3.9000000000000004,0.30074999999999985,-2.65,-0.8999999999999992,1.6007500000000001,2.15,-0.8999999999999992,-1.1992500000000001
5.372850222741143,4.841122049917419,3.2768645086655144,2.6159326503410445,-0.3000000000000001,1.5000000000000007,3.00075,2.0999999999999996,3.9000000000000004,2.90075,-2.7,3.9000000000000004,0.30074999999999985,-2.7,-0.8999999999999992,1.6007500000000001,2.0999999999999996,-0.8999999999999992,-1.1992500000000001
5.3673851406245845,4.8672970038328955,3.4049303558086668,2.611302150978884,-0.3500000000000001,1.5000000000000007,3.00075,2.05,3.9000000000000004,2.90075,-2.75,3.9000000000000004,0.30074999999999985,-2.75,-0.8999999999999992,1.6007500000000001,2.05,-0.8999999999999992,-1.1992500000000001
5.397545176489636,4.931465606513901,3.3682540196720465,2.516804690830764,-0.4000000000000001,1.5000000000000007,3.00075,1.9999999999999998,3.9000000000000004,2.90075,-2.8,3.9000000000000004,0.30074999999999985,-2.8,-0.8999999999999992,1.6007500000000001,1.9999999999999998,-0.8999999999999992,-1.1992500000000001
5.349900641869093,4.881801870936008,3.390697667938848,2.5275264285893786,-0.45000000000000007,1.5000000000000007,3.00075,1.9499999999999997,3.9000000000000004,2.90075,-2.85,3.9000000000000004,0.30074999999999985,-2.85,-0.8999999999999992,1.6007500000000001,1.9499999999999997,-0.8999999999999992,-1.1992500000000001
5.321079080126505,4.9628536611257035,3.4866255748506725,2.4884377985545516,-0.5000000000000001,1.5000000000000007,3.00075,1.9,3.9000000000000004,2.90075,-2.9,3.9000000000000004,0.30074999999999985,-2.9,-0.8999999999999992,1.6007500000000001,1.9,-0.8999999999999992,-1.1992500000000001
5.256479370178707,5.024529819852926,3.5725002677686684,2.4499956569387145,-0.5500000000000002,1.5000000000000007,3.00075,1.8499999999999996,3.9000000000000004,2.90075,-2.95,3.9000000000000004,0.30074999999999985,-2.95,-0.8999999999999992,1.6007500000000001,1.8499999999999996,-0.8999999999999992,-1.1992500000000001
5.217140028647051,5.011757396739193,3.5766977488348335,2.4022591921206273,-0.6000000000000002,1.5000000000000007,3.00075,1.7999999999999998,3.9000000000000004,2.90075,-3.0,3.9000000000000004,0.30074999999999985,-3.0,-0.8999999999999992,1.6007500000000001,1.7999999999999998,-0.8999999999999992,-1.1992500000000001
