4.4804177907226785,3.8451592927196345,6.404671646455436,4.955611480991659,-0.9999999999999991,-2.0,4.0,1.4000000000000008,0.3999999999999999,3.9,-3.399999999999999,0.3999999999999999,1.2999999999999998,-3.399999999999999,-4.4,2.6,1.4000000000000008,-4.4,-0.20000000000000018
4.436698675674133,3.7946219493903857,6.618959148871223,4.8250262457644935,-0.9499999999999991,-2.0,4.0,1.4500000000000008,0.3999999999999999,3.9,-3.3499999999999988,0.3999999999999999,1.2999999999999998,-3.3499999999999988,-4.4,2.6,1.4500000000000008,-4.4,-0.20000000000000018
4.31927791368603,3.800158220458847,6.18477600179081,5.012248718004256,-0.899999999999999,-2.0,4.0,1.5000000000000009,0.3999999999999999,3.9,-3.299999999999999,0.3999999999999999,1.2999999999999998,-3.299999999999999,-4.4,2.6,1.5000000000000009,-4.4,-0.20000000000000018
4.249925595766297,3.8079549748573935,6.405684659407155,5.12099314660235,-0.849999999999999,-2.0,4.0,1.550000000000001,0.3999999999999999,3.9,-3.249999999999999,0.3999999999999999,1.2999999999999998,-3.249999999999999,-4.4,2.6,1.550000000000001,-4.4,-0.20000000000000018
4.508496985993698,3.628621819596123,6.2466960393249735,5.040105602857956,-0.7999999999999989,-2.0,4.0,1.600000000000001,0.3999999999999999,3.9,-3.199999999999999,0.3999999999999999,1.2999999999999998,-3.199999999999999,-4.4,2.6,1.600000000000001,-4.4,-0.20000000000000018
4.670901799963581,3.639878154995861,6.32367910458975,4.956491963907186,-0.7499999999999989,-2.0,4.0,1.650000000000001,0.3999999999999999,3.9,-3.1499999999999986,0.3999999999999999,1.2999999999999998,-3.1499999999999986,-4.4,2.6,1.650000000000001,-4.4,-0.20000000000000018
4.288517801264324,3.4254473109247514,6.297049721861793,5.152956248771727,-0.6999999999999988,-2.0,4.0,1.700000000000001,0.3999999999999999,3.9,-3.0999999999999988,0.3999999999999999,1.2999999999999998,-3.0999999999999988,-4.4,2.6,1.700000000000001,-4.4,-0.20000000000000018
4.710882574586038,3.5559166562874687,6.491069845494822,5.120826476978047,-0.6499999999999988,-2.0,4.0,1.750000000000001,0.3999999999999999,3.9,-3.049999999999999,0.3999999999999999,1.2999999999999998,-3.049999999999999,-4.4,2.6,1.750000000000001,-4.4,-0.20000000000000018
4.456132620299797,3.578510152291423,6.436146726701624,4.890230297537284,-0.5999999999999988,-2.0,4.0,1.8000000000000012,0.3999999999999999,3.9,-2.9999999999999987,0.3999999999999999,1.2999999999999998,-2.9999999999999987,-4.4,2.6,1.8000000000000012,-4.4,-0.20000000000000018
4.60148637081368,3.441479256907598,6.198170934290108,5.0946033301105755,-0.5499999999999987,-2.0,4.0,1.8500000000000012,0.3999999999999999,3.9,-2.9499999999999984,0.3999999999999999,1.2999999999999998,-2.9499999999999984,-4.4,2.6,1.8500000000000012,-4.4,-0.20000000000000018
4.601616561248053,3.412636263146879,6.165438240095797,4.920212393626266,-0.4999999999999987,-2.0,4.0,1.9000000000000012,0.3999999999999999,3.9,-2.8999999999999986,0.3999999999999999,1.2999999999999998,-2.8999999999999986,-4.4,2.6,1.9000000000000012,-4.4,-0.20000000000000018
4.687678754751206,3.2821781741067526,6.171195423487037,5.1088450900427915,-0.44999999999999873,-2.0,4.0,1.950000000000001,0.3999999999999999,3.9,-2.8499999999999988,0.3999999999999999,1.2999999999999998,-2.8499999999999988,-4.4,2.6,1.950000000000001,-4.4,-0.20000000000000018
4.777853219468637,3.1896057460195157,5.853863219143077,4.880727094191213,-0.39999999999999875,-2.0,4.0,2.0000000000000013,0.3999999999999999,3.9,-2.7999999999999985,0.3999999999999999,1.2999999999999998,-2.7999999999999985,-4.4,2.6,2.0000000000000013,-4.4,-0.20000000000000018
4.642824611824808,3.0911442746565467,6.104974376013192,5.095527194289881,-0.34999999999999876,-2.0,4.0,2.050000000000001,0.3999999999999999,3.9,-2.7499999999999987,0.3999999999999999,1.2999999999999998,-2.7499999999999987,-4.4,2.6,2.050000000000001,-4.4,-0.20000000000000018
4.48524855713738,3.316795950843094,6.003074954006408,5.154433290432942,-0.29999999999999877,-2.0,4.0,2.100000000000001,0.3999999999999999,3.9,-2.699999999999999,0.3999999999999999,1.2999999999999998,-2.699999999999999,-4.4,2.6,2.100000000000001,-4.4,-0.20000000000000018
4.869514975728746,2.9992737529843008,6.132461374173145,5.332259705637755,-0.24999999999999878,-2.0,4.0,2.1500000000000012,0.3999999999999999,3.9,-2.6499999999999986,0.3999999999999999,1.2999999999999998,-2.6499999999999986,-4.4,2.6,2.1500000000000012,-4.4,-0.20000000000000018
4.6875204238427575,2.946512277818446,5.901103449242874,4.992955819402477,-0.1999999999999988,-2.0,4.0,2.200000000000001,0.3999999999999999,3.9,-2.5999999999999988,0.3999999999999999,1.2999999999999998,-2.5999999999999988,-4.4,2.6,2.200000000000001,-4.4,-0.20000000000000018
4.620853906029466,3.1443280731973346,5.77404563652811,5.363669506594893,-0.1499999999999988,-2.0,4.0,2.250000000000001,0.3999999999999999,3.9,-2.549999999999999,0.3999999999999999,1.2999999999999998,-2.549999999999999,-4.4,2.6,2.250000000000001,-4.4,-0.20000000000000018
4.718698452842086,2.8508733292658834,5.68974190005196,5.065357248110324,-0.0999999999999988,-2.0,4.0,2.300000000000001,0.3999999999999999,3.9,-2.4999999999999987,0.3999999999999999,1.2999999999999998,-2.4999999999999987,-4.4,2.6,2.300000000000001,-4.4,-0.20000000000000018
4.9207471336420925,3.0367992236889,5.670134911866468,5.383106605730869,-0.049999999999998795,-2.0,4.0,2.350000000000001,0.3999999999999999,3.9,-2.449999999999999,0.3999999999999999,1.2999999999999998,-2.449999999999999,-4.4,2.6,2.350000000000001,-4.4,-0.20000000000000018
4.628568913422661,2.941194846357918,5.756417025790286,5.387376816757602,1.2073675392798577e-15,-2.0,4.0,2.4000000000000012,0.3999999999999999,3.9,-2.3999999999999986,0.3999999999999999,1.2999999999999998,-2.3999999999999986,-4.4,2.6,2.4000000000000012,-4.4,-0.20000000000000018
4.800605066800636,2.8625612579945248,5.777515768907412,5.379017972834307,0.05000000000000121,-2.0,4.0,2.450000000000001,0.3999999999999999,3.9,-2.3499999999999988,0.3999999999999999,1.2999999999999998,-2.3499999999999988,-4.4,2.6,2.450000000000001,-4.4,-0.20000000000000018
5.064962797238506,2.692429570945843,5.677349166532185,5.430888868185816,0.10000000000000121,-2.0,4.0,2.5000000000000013,0.3999999999999999,3.9,-2.2999999999999985,0.3999999999999999,1.2999999999999998,-2.2999999999999985,-4.4,2.6,2.5000000000000013,-4.4,-0.20000000000000018
4.809607301113202,2.8770586920886827,5.670508238828455,5.568411462313054,0.15000000000000122,-2.0,4.0,2.550000000000001,0.3999999999999999,3.9,-2.2499999999999987,0.3999999999999999,1.2999999999999998,-2.2499999999999987,-4.4,2.6,2.550000000000001,-4.4,-0.20000000000000018
5.08024041655207,2.8316121376562005,5.825515449327918,5.515426022986439,0.20000000000000123,-2.0,4.0,2.600000000000001,0.3999999999999999,3.9,-2.199999999999999,0.3999999999999999,1.2999999999999998,-2.199999999999999,-4.4,2.6,2.600000000000001,-4.4,-0.20000000000000018
4.952076638082705,2.796604692306126,5.5701812667335595,5.467159933336071,0.2500000000000012,-2.0,4.0,2.6500000000000012,0.3999999999999999,3.9,-2.1499999999999986,0.3999999999999999,1.2999999999999998,-2.1499999999999986,-4.4,2.6,2.6500000000000012,-4.4,-0.20000000000000018
4.764101444546459,2.51091666354779,5.941379584941416,5.368820467648638,0.3000000000000012,-2.0,4.0,2.700000000000001,0.3999999999999999,3.9,-2.0999999999999988,0.3999999999999999,1.2999999999999998,-2.0999999999999988,-4.4,2.6,2.700000000000001,-4.4,-0.20000000000000018
5.093635813374289,2.6747202973752153,5.889708238504367,5.225706262368899,0.3500000000000012,-2.0,4.0,2.750000000000001,0.3999999999999999,3.9,-2.049999999999999,0.3999999999999999,1.2999999999999998,-2.049999999999999,-4.4,2.6,2.750000000000001,-4.4,-0.20000000000000018
5.0301254597340295,2.4633541782634603,6.03082528698018,5.470915778431927,0.4000000000000012,-2.0,4.0,2.800000000000001,0.3999999999999999,3.9,-1.9999999999999987,0.3999999999999999,1.2999999999999998,-1.9999999999999987,-4.4,2.6,2.800000000000001,-4.4,-0.20000000000000018
5.263858369636043,2.427733133885336,5.8719378468416465,5.678828188807497,0.4500000000000012,-2.0,4.0,2.850000000000001,0.3999999999999999,3.9,-1.9499999999999988,0.3999999999999999,1.2999999999999998,-1.9499999999999988,-4.4,2.6,2.850000000000001,-4.4,-0.20000000000000018
5.029936693993398,2.530831839876435,5.557934050922548,5.437987318802746,0.5000000000000012,-2.0,4.0,2.9000000000000012,0.3999999999999999,3.9,-1.8999999999999986,0.3999999999999999,1.2999999999999998,-1.8999999999999986,-4.4,2.6,2.9000000000000012,-4.4,-0.20000000000000018
5.3413734130011825,2.4352695401088194,5.885248567632798,5.330192208124151,0.5500000000000013,-2.0,4.0,2.950000000000001,0.3999999999999999,3.9,-1.8499999999999988,0.3999999999999999,1.2999999999999998,-1.8499999999999988,-4.4,2.6,2.950000000000001,-4.4,-0.20000000000000018
5.263165155127289,2.3309056477558907,5.867675955687597,5.3964232421968985,0.6000000000000013,-2.0,4.0,3.0000000000000013,0.3999999999999999,3.9,-1.7999999999999985,0.3999999999999999,1.2999999999999998,-1.7999999999999985,-4.4,2.6,3.0000000000000013,-4.4,-0.20000000000000018
5.2228629482278865,2.289533629912035,5.619869890902842,5.842030046881864,0.6500000000000014,-2.0,4.0,3.050000000000001,0.3999999999999999,3.9,-1.7499999999999987,0.3999999999999999,1.2999999999999998,-1.7499999999999987,-4.4,2.6,3.050000000000001,-4.4,-0.20000000000000018
5.06555744842412,2.360889827971998,5.471047753739538,5.400648670676787,0.7000000000000014,-2.0,4.0,3.1000000000000014,0.3999999999999999,3.9,-1.6999999999999984,0.3999999999999999,1.2999999999999998,-1.6999999999999984,-4.4,2.6,3.1000000000000014,-4.4,-0.20000000000000018
5.068917180382304,2.299292225288572,5.749999495561939,5.784551140569296,0.7500000000000014,-2.0,4.0,3.1500000000000012,0.3999999999999999,3.9,-1.6499999999999986,0.3999999999999999,1.2999999999999998,-1.6499999999999986,-4.4,2.6,3.1500000000000012,-4.4,-0.20000000000000018
5.54145501229139,2.2537142106560486,5.383307846671445,5.945106915911812,0.8000000000000015,-2.0,4.0,3.2000000000000015,0.3999999999999999,3.9,-1.5999999999999983,0.3999999999999999,1.2999999999999998,-1.5999999999999983,-4.4,2.6,3.2000000000000015,-4.4,-0.20000000000000018
5.2861944291778,2.201191593253127,5.727205525360405,5.578223591568349,0.8500000000000015,-2.0,4.0,3.2500000000000013,0.3999999999999999,3.9,-1.5499999999999985,0.3999999999999999,1.2999999999999998,-1.5499999999999985,-4.4,2.6,3.2500000000000013,-4.4,-0.20000000000000018
5.182516704965175,2.1457242840139266,5.834526819838926,5.586700296497212,0.9000000000000016,-2.0,4.0,3.3000000000000016,0.3999999999999999,3.9,-1.4999999999999982,0.3999999999999999,1.2999999999999998,-1.4999999999999982,-4.4,2.6,3.3000000000000016,-4.4,-0.20000000000000018
5.359554640578718,2.0610145601856558,5.755974247253116,5.6308723937737755,0.9500000000000016,-2.0,4.0,3.3500000000000014,0.3999999999999999,3.9,-1.4499999999999984,0.3999999999999999,1.2999999999999998,-1.4499999999999984,-4.4,2.6,3.3500000000000014,-4.4,-0.20000000000000018
5.580367832553172,2.116367917311329,5.794653923351413,5.721197701645357,1.0000000000000016,-2.0,4.0,3.4000000000000012,0.3999999999999999,3.9,-1.3999999999999984,0.3999999999999999,1.2999999999999998,-1.3999999999999984,-4.4,2.6,3.4000000000000012,-4.4,-0.20000000000000018
5.706779659098014,2.030404446393616,5.78860042264961,6.130341455646304,1.0500000000000016,-2.0,4.0,3.4500000000000015,0.3999999999999999,3.9,-1.3499999999999983,0.3999999999999999,1.2999999999999998,-1.3499999999999983,-4.4,2.6,3.4500000000000015,-4.4,-0.20000000000000018
5.651261388978503,1.8831688400087245,5.4964050056713685,5.8581687078657,1.1000000000000016,-2.0,4.0,3.5000000000000018,0.3999999999999999,3.9,-1.2999999999999983,0.3999999999999999,1.2999999999999998,-1.2999999999999983,-4.4,2.6,3.5000000000000018,-4.4,-0.20000000000000018
5.772324682667707,1.9971394457533669,5.689213815344521,5.791345841755269,1.1500000000000017,-2.0,4.0,3.5500000000000016,0.3999999999999999,3.9,-1.2499999999999982,0.3999999999999999,1.2999999999999998,-1.2499999999999982,-4.4,2.6,3.5500000000000016,-4.4,-0.20000000000000018
5.529477324558344,1.8178133441167967,5.376803266248182,5.867297625980436,1.2000000000000017,-2.0,4.0,3.6000000000000014,0.3999999999999999,3.9,-1.1999999999999982,0.3999999999999999,1.2999999999999998,-1.1999999999999982,-4.4,2.6,3.6000000000000014,-4.4,-0.20000000000000018
5.811714746964219,1.7835071204493766,5.277317154733862,6.243476577641205,1.2500000000000018,-2.0,4.0,3.6500000000000017,0.3999999999999999,3.9,-1.1499999999999981,0.3999999999999999,1.2999999999999998,-1.1499999999999981,-4.4,2.6,3.6500000000000017,-4.4,-0.20000000000000018
5.5258460131498,1.9180937016291395,5.534305068148398,6.040907599642917,1.3000000000000018,-2.0,4.0,3.700000000000002,0.3999999999999999,3.9,-1.099999999999998,0.3999999999999999,1.2999999999999998,-1.099999999999998,-4.4,2.6,3.700000000000002,-4.4,-0.20000000000000018
5.6858055340543086,1.7590496763013326,5.603843572391941,6.32618148360099,1.3500000000000019,-2.0,4.0,3.7500000000000018,0.3999999999999999,3.9,-1.049999999999998,0.3999999999999999,1.2999999999999998,-1.049999999999998,-4.4,2.6,3.7500000000000018,-4.4,-0.20000000000000018
5.873198910311378,1.7152623304210795,5.463562242429808,5.845416995545101,1.400000000000002,-2.0,4.0,3.8000000000000016,0.3999999999999999,3.9,-0.999999999999998,0.3999999999999999,1.2999999999999998,-0.999999999999998,-4.4,2.6,3.8000000000000016,-4.4,-0.20000000000000018
5.631812281750841,1.670024137652822,5.488665038493147,6.275577992659246,1.450000000000002,-2.0,4.0,3.850000000000002,0.3999999999999999,3.9,-0.949999999999998,0.3999999999999999,1.2999999999999998,-0.949999999999998,-4.4,2.6,3.850000000000002,-4.4,-0.20000000000000018
5.864927432678086,1.6701912039869682,5.700484092599851,6.394676286594377,1.500000000000002,-2.0,4.0,3.900000000000002,0.3999999999999999,3.9,-0.8999999999999979,0.3999999999999999,1.2999999999999998,-0.8999999999999979,-4.4,2.6,3.900000000000002,-4.4,-0.20000000000000018
5.567586057595361,1.689678296296181,5.666582948885342,6.271146773883448,1.550000000000002,-2.0,4.0,3.950000000000002,0.3999999999999999,3.9,-0.8499999999999979,0.3999999999999999,1.2999999999999998,-0.8499999999999979,-4.4,2.6,3.950000000000002,-4.4,-0.20000000000000018
5.658787987334844,1.7043240532933757,5.540914031272895,6.424664340494261,1.600000000000002,-2.0,4.0,4.000000000000002,0.3999999999999999,3.9,-0.7999999999999978,0.3999999999999999,1.2999999999999998,-0.7999999999999978,-4.4,2.6,4.000000000000002,-4.4,-0.20000000000000018
6.029287785243302,1.6922881092024131,5.367937676144164,6.308408834022815,1.6500000000000021,-2.0,4.0,4.0500000000000025,0.3999999999999999,3.9,-0.7499999999999978,0.3999999999999999,1.2999999999999998,-0.7499999999999978,-4.4,2.6,4.0500000000000025,-4.4,-0.20000000000000018
6.113446125518254,1.608441957677449,5.414214105307691,6.3388934673733335,1.7000000000000022,-2.0,4.0,4.100000000000002,0.3999999999999999,3.9,-0.6999999999999977,0.3999999999999999,1.2999999999999998,-0.6999999999999977,-4.4,2.6,4.100000000000002,-4.4,-0.20000000000000018
5.950327784459769,1.5149475590285746,5.18934687637679,6.532443033098532,1.7500000000000022,-2.0,4.0,4.150000000000002,0.3999999999999999,3.9,-0.6499999999999977,0.3999999999999999,1.2999999999999998,-0.6499999999999977,-4.4,2.6,4.150000000000002,-4.4,-0.20000000000000018
5.837402449341403,1.620198654860444,5.1956345637353,6.2478019448645155,1.8000000000000023,-2.0,4.0,4.200000000000002,0.3999999999999999,3.9,-0.5999999999999976,0.3999999999999999,1.2999999999999998,-0.5999999999999976,-4.4,2.6,4.200000000000002,-4.4,-0.20000000000000018
6.339988646830292,1.4758699227099328,5.568611466093599,6.714156399514061,1.8500000000000023,-2.0,4.0,4.250000000000002,0.3999999999999999,3.9,-0.5499999999999976,0.3999999999999999,1.2999999999999998,-0.5499999999999976,-4.4,2.6,4.250000000000002,-4.4,-0.20000000000000018
6.136392886067953,1.473250715812203,5.532829735032925,6.2097423600290895,1.9000000000000024,-2.0,4.0,4.3000000000000025,0.3999999999999999,3.9,-0.49999999999999756,0.3999999999999999,1.2999999999999998,-0.49999999999999756,-4.4,2.6,4.3000000000000025,-4.4,-0.20000000000000018
5.930614195774526,1.4562451881775256,5.52693896344494,6.327871065213904,1.9500000000000024,-2.0,4.0,4.350000000000002,0.3999999999999999,3.9,-0.4499999999999975,0.3999999999999999,1.2999999999999998,-0.4499999999999975,-4.4,2.6,4.350000000000002,-4.4,-0.20000000000000018
6.351611114954118,1.4741819026769596,5.596547085178382,6.68161337499025,2.000000000000002,-2.0,4.0,4.400000000000002,0.3999999999999999,3.9,-0.3999999999999977,0.3999999999999999,1.2999999999999998,-0.3999999999999977,-4.4,2.6,4.400000000000002,-4.4,-0.20000000000000018
6.396316327131792,1.5564493313863876,5.549298931563709,6.289643021985043,2.000000000000002,-1.95,4.0,4.400000000000002,0.44999999999999996,3.9,-0.3999999999999977,0.44999999999999996,1.2999999999999998,-0.3999999999999977,-4.35,2.6,4.400000000000002,-4.35,-0.20000000000000018
6.362612174086407,1.5123234589074677,5.1388606980928975,6.584572663266415,2.000000000000002,-1.9,4.0,4.400000000000002,0.5,3.9,-0.3999999999999977,0.5,1.2999999999999998,-0.3999999999999977,-4.3,2.6,4.400000000000002,-4.3,-0.20000000000000018
6.440219244197304,1.5132658913405492,5.30594174498423,6.7082632388995975,2.000000000000002,-1.8499999999999999,4.0,4.400000000000002,0.55,3.9,-0.3999999999999977,0.55,1.2999999999999998,-0.3999999999999977,-4.25,2.6,4.400000000000002,-4.25,-0.20000000000000018
6.422974047467817,1.5846436262667785,5.146672332411021,6.118172787975398,2.000000000000002,-1.7999999999999998,4.0,4.400000000000002,0.6000000000000001,3.9,-0.3999999999999977,0.6000000000000001,1.2999999999999998,-0.3999999999999977,-4.199999999999999,2.6,4.400000000000002,-4.199999999999999,-0.20000000000000018
6.344880304279518,1.652355878322469,4.950277657936966,6.219202621907605,2.000000000000002,-1.7499999999999998,4.0,4.400000000000002,0.6500000000000001,3.9,-0.3999999999999977,0.6500000000000001,1.2999999999999998,-0.3999999999999977,-4.1499999999999995,2.6,4.400000000000002,-4.1499999999999995,-0.20000000000000018
5.930902499618868,1.5427895142732624,4.9237752644542265,6.0364695306586835,2.000000000000002,-1.6999999999999997,4.0,4.400000000000002,0.7000000000000002,3.9,-0.3999999999999977,0.7000000000000002,1.2999999999999998,-0.3999999999999977,-4.1,2.6,4.400000000000002,-4.1,-0.20000000000000018
6.275243444986047,1.6417854151978146,4.868892419063971,6.220330250672366,2.000000000000002,-1.6499999999999997,4.0,4.400000000000002,0.7500000000000002,3.9,-0.3999999999999977,0.7500000000000002,1.2999999999999998,-0.3999999999999977,-4.05,2.6,4.400000000000002,-4.05,-0.20000000000000018
6.164339400141079,1.6399572941814438,4.8384206491943615,6.411279512631425,2.000000000000002,-1.5999999999999996,4.0,4.400000000000002,0.8000000000000003,3.9,-0.3999999999999977,0.8000000000000003,1.2999999999999998,-0.3999999999999977,-3.9999999999999996,2.6,4.400000000000002,-3.9999999999999996,-0.20000000000000018
5.899386159680903,1.6441608215651788,5.00980215874791,6.343961257786947,1.9500000000000022,-1.5999999999999996,4.0,4.350000000000002,0.8000000000000003,3.9,-0.44999999999999774,0.8000000000000003,1.2999999999999998,-0.44999999999999774,-3.9999999999999996,2.6,4.350000000000002,-3.9999999999999996,-0.20000000000000018
6.391086298498732,1.644498630036025,5.091318529999953,6.196022253548467,1.9000000000000021,-1.5999999999999996,4.0,4.3000000000000025,0.8000000000000003,3.9,-0.4999999999999978,0.8000000000000003,1.2999999999999998,-0.4999999999999978,-3.9999999999999996,2.6,4.3000000000000025,-3.9999999999999996,-0.20000000000000018
5.947344311986323,1.6937712394076714,5.027601480368007,5.87659997396022,1.850000000000002,-1.5999999999999996,4.0,4.250000000000002,0.8000000000000003,3.9,-0.5499999999999978,0.8000000000000003,1.2999999999999998,-0.5499999999999978,-3.9999999999999996,2.6,4.250000000000002,-3.9999999999999996,-0.20000000000000018
5.965130924297564,1.7870263505829014,4.919960286379594,5.893714782371874,1.800000000000002,-1.5999999999999996,4.0,4.200000000000002,0.8000000000000003,3.9,-0.5999999999999979,0.8000000000000003,1.2999999999999998,-0.5999999999999979,-3.9999999999999996,2.6,4.200000000000002,-3.9999999999999996,-0.20000000000000018
6.170098986795229,1.7346948202423653,5.123626837177265,5.906062262509257,1.750000000000002,-1.5999999999999996,4.0,4.150000000000002,0.8000000000000003,3.9,-0.6499999999999979,0.8000000000000003,1.2999999999999998,-0.6499999999999979,-3.9999999999999996,2.6,4.150000000000002,-3.9999999999999996,-0.20000000000000018
5.895110665304747,1.7176580683118075,5.016506585896834,5.865463835863569,1.700000000000002,-1.5999999999999996,4.0,4.100000000000001,0.8000000000000003,3.9,-0.699999999999998,0.8000000000000003,1.2999999999999998,-0.699999999999998,-3.9999999999999996,2.6,4.100000000000001,-3.9999999999999996,-0.20000000000000018
6.1334123811318975,1.8680569025896998,5.237601090252418,5.81627305673702,1.650000000000002,-1.5999999999999996,4.0,4.050000000000002,0.8000000000000003,3.9,-0.749999999999998,0.8000000000000003,1.2999999999999998,-0.749999999999998,-3.9999999999999996,2.6,4.050000000000002,-3.9999999999999996,-0.20000000000000018
5.781402270115944,1.8095817928522657,5.005233814429136,6.089216062861256,1.6000000000000019,-1.5999999999999996,4.0,4.000000000000002,0.8000000000000003,3.9,-0.799999999999998,0.8000000000000003,1.2999999999999998,-0.799999999999998,-3.9999999999999996,2.6,4.000000000000002,-3.9999999999999996,-0.20000000000000018
6.026381298382595,1.9122468753527992,5.123188323931467,5.912914605854623,1.5500000000000018,-1.5999999999999996,4.0,3.950000000000002,0.8000000000000003,3.9,-0.8499999999999981,0.8000000000000003,1.2999999999999998,-0.8499999999999981,-3.9999999999999996,2.6,3.950000000000002,-3.9999999999999996,-0.20000000000000018
