0.815965519028435,5.521736301870654,8.44132794464003,5.917396117310418,0.07006369426751592,0.0004057124316965144,0.3,0.5700636942675159,0.5004057124316965,0.3,-5.429936305732484,0.5004057124316965,0.3,-5.429936305732484,-5.4995942875683035,0.3,0.5700636942675159,-5.4995942875683035,0.3
0.890655764209486,5.9238456193055375,7.931000387558112,6.08971923958855,0.07643312101910828,0.0004909162253152743,0.3,0.5764331210191083,0.5004909162253153,0.3,-5.423566878980892,0.5004909162253153,0.3,-5.423566878980892,-5.499509083774685,0.3,0.5764331210191083,-5.499509083774685,0.3
0.8496320086565764,5.599410615196734,7.934925525367098,6.067393337838584,0.08280254777070063,0.0005842363320818222,0.3,0.5828025477707006,0.5005842363320818,0.3,-5.417197452229299,0.5005842363320818,0.3,-5.417197452229299,-5.499415763667918,0.3,0.5828025477707006,-5.499415763667918,0.3
0.8524333490990621,5.70362699651355,7.870399773488352,5.915521165214311,0.08917197452229299,0.0006856732065063653,0.3,0.589171974522293,0.5006856732065064,0.3,-5.410828025477707,0.5006856732065064,0.3,-5.410828025477707,-5.499314326793494,0.3,0.589171974522293,-5.499314326793494,0.3
0.900178648380892,5.90013506578538,8.06969084438259,5.712765366152701,0.09554140127388534,0.0007952273426727885,0.3,0.5955414012738853,0.5007952273426728,0.3,-5.404458598726115,0.5007952273426728,0.3,-5.404458598726115,-5.499204772657327,0.3,0.5955414012738853,-5.499204772657327,0.3
0.908787762558036,5.7365299990294,8.308093558235434,6.024924279928413,0.1019108280254777,0.000912899274246648,0.3,0.6019108280254777,0.5009128992742466,0.3,-5.398089171974522,0.5009128992742466,0.3,-5.398089171974522,-5.499087100725753,0.3,0.6019108280254777,-5.499087100725753,0.3
0.8517846259091015,5.723692360665446,8.058797018484125,6.066080099100663,0.10828025477707005,0.0010386895744867175,0.3,0.60828025477707,0.5010386895744867,0.3,-5.39171974522293,0.5010386895744867,0.3,-5.39171974522293,-5.498961310425513,0.3,0.60828025477707,-5.498961310425513,0.3
0.8883002440753487,5.809982751686032,8.338304878893855,5.598238454786913,0.11464968152866241,0.0011725988562663048,0.3,0.6146496815286624,0.5011725988562663,0.3,-5.385350318471337,0.5011725988562663,0.3,-5.385350318471337,-5.498827401143734,0.3,0.6146496815286624,-5.498827401143734,0.3
0.8877309295001093,5.53678922281343,8.292167353694769,5.805121112313464,0.12101910828025476,0.0013146277720803567,0.3,0.6210191082802548,0.5013146277720804,0.3,-5.3789808917197455,0.5013146277720804,0.3,-5.3789808917197455,-5.49868537222792,0.3,0.6210191082802548,-5.49868537222792,0.3
0.9309507367217423,5.541257119315375,8.128863321108227,5.8530699379540465,0.12738853503184713,0.0014647770140649996,0.3,0.6273885350318471,0.501464777014065,0.3,-5.372611464968153,0.501464777014065,0.3,-5.372611464968153,-5.498535222985935,0.3,0.6273885350318471,-5.498535222985935,0.3
0.8941000383690271,5.675604295769209,7.849481311784924,5.662016751992305,0.1337579617834395,0.0016230473140144142,0.3,0.6337579617834395,0.5016230473140144,0.3,-5.36624203821656,0.5016230473140144,0.3,-5.36624203821656,-5.498376952685986,0.3,0.6337579617834395,-5.498376952685986,0.3
0.8932131092357652,5.865173189944589,8.374197948294771,5.954858873500541,0.14012738853503184,0.0017894394433985994,0.3,0.6401273885350318,0.5017894394433986,0.3,-5.359872611464968,0.5017894394433986,0.3,-5.359872611464968,-5.498210560556601,0.3,0.6401273885350318,-5.498210560556601,0.3
0.912193099940012,5.731555692377265,8.430129841839289,5.582079618878135,0.1464968152866242,0.001963954213380248,0.3,0.6464968152866242,0.5019639542133802,0.3,-5.353503184713376,0.5019639542133802,0.3,-5.353503184713376,-5.49803604578662,0.3,0.6464968152866242,-5.49803604578662,0.3
0.9384006747524011,5.562048714358278,8.26691384341935,5.860127938653194,0.15286624203821655,0.0021465924748378384,0.3,0.6528662420382165,0.5021465924748378,0.3,-5.3471337579617835,0.5021465924748378,0.3,-5.3471337579617835,-5.497853407525162,0.3,0.6528662420382165,-5.497853407525162,0.3
0.9012785672572482,5.489197021321042,7.814678661090239,5.741361555392297,0.1592356687898089,0.0023373551183833996,0.3,0.6592356687898089,0.5023373551183834,0.3,-5.340764331210191,0.5023373551183834,0.3,-5.340764331210191,-5.497662644881617,0.3,0.6592356687898089,-5.497662644881617,0.3
0.9339314048440844,5.772954457743865,8.209775377853099,5.865942929086837,0.16560509554140126,0.0025362430743873787,0.3,0.6656050955414012,0.5025362430743874,0.3,-5.334394904458598,0.5025362430743874,0.3,-5.334394904458598,-5.497463756925613,0.3,0.6656050955414012,-5.497463756925613,0.3
0.9383344371104312,5.872478163647863,8.358114052922549,5.675112080406441,0.17197452229299362,0.0027432573129964055,0.3,0.6719745222929936,0.5027432573129964,0.3,-5.328025477707007,0.5027432573129964,0.3,-5.328025477707007,-5.497256742687004,0.3,0.6719745222929936,-5.497256742687004,0.3
0.9008122717292376,5.865984375193997,8.077220081943446,5.564127847469264,0.17834394904458598,0.002958398844162602,0.3,0.678343949044586,0.5029583988441626,0.3,-5.321656050955414,0.5029583988441626,0.3,-5.321656050955414,-5.497041601155837,0.3,0.678343949044586,-5.497041601155837,0.3
0.9176141639517922,5.416882945176368,7.881367649282151,5.6791565107309046,0.18471337579617833,0.0031816687176648983,0.3,0.6847133757961783,0.5031816687176649,0.3,-5.3152866242038215,0.5031816687176649,0.3,-5.3152866242038215,-5.496818331282335,0.3,0.6847133757961783,-5.496818331282335,0.3
0.9507780652788038,5.8523471329357495,7.946324444809983,5.766870552031126,0.19108280254777069,0.003413068023134791,0.3,0.6910828025477707,0.5034130680231348,0.3,-5.308917197452229,0.5034130680231348,0.3,-5.308917197452229,-5.496586931976865,0.3,0.6910828025477707,-5.496586931976865,0.3
0.9167462900707393,5.805696829336034,7.719825271878828,6.0166346393894665,0.19745222929936304,0.0036525978900856515,0.3,0.697452229299363,0.5036525978900857,0.3,-5.302547770700637,0.5036525978900857,0.3,-5.302547770700637,-5.496347402109914,0.3,0.697452229299363,-5.496347402109914,0.3
0.988677612956213,5.513311326648447,7.787724115827601,6.075370802604819,0.2038216560509554,0.00390025948793582,0.3,0.7038216560509554,0.5039002594879358,0.3,-5.296178343949045,0.5039002594879358,0.3,-5.296178343949045,-5.496099740512064,0.3,0.7038216560509554,-5.496099740512064,0.3
0.9342392026260151,5.395675995178148,7.822682397472076,5.942555221955302,0.21019108280254775,0.004156054026042355,0.3,0.7101910828025477,0.5041560540260424,0.3,-5.289808917197452,0.5041560540260424,0.3,-5.289808917197452,-5.495843945973958,0.3,0.7101910828025477,-5.495843945973958,0.3
0.9352291215589421,5.837860434937631,8.231009972890893,6.0410964364564474,0.2165605095541401,0.004419982753725016,0.3,0.7165605095541401,0.504419982753725,0.3,-5.2834394904458595,0.504419982753725,0.3,-5.2834394904458595,-5.495580017246275,0.3,0.7165605095541401,-5.495580017246275,0.3
0.9886510657939885,5.3928542756715725,8.23935043035586,5.743658467934379,0.22292993630573246,0.004692046960302676,0.3,0.7229299363057324,0.5046920469603027,0.3,-5.277070063694268,0.5046920469603027,0.3,-5.277070063694268,-5.495307953039697,0.3,0.7229299363057324,-5.495307953039697,0.3
1.0254311116227888,5.363797950228529,8.167817189286072,5.917323277158774,0.22929936305732482,0.00497224797511997,0.3,0.7292993630573248,0.50497224797512,0.3,-5.270700636942675,0.50497224797512,0.3,-5.270700636942675,-5.49502775202488,0.3,0.7292993630573248,-5.49502775202488,0.3
0.9924122424778858,5.334491091108011,7.944642992609446,5.797154740548163,0.23566878980891717,0.005260587167584596,0.3,0.7356687898089171,0.5052605871675846,0.3,-5.264331210191083,0.5052605871675846,0.3,-5.264331210191083,-5.494739412832415,0.3,0.7356687898089171,-5.494739412832415,0.3
1.0213612939440577,5.795095731718036,8.040410224389912,5.565940726857492,0.24203821656050953,0.005557065947193962,0.3,0.7420382165605095,0.505557065947194,0.3,-5.25796178343949,0.505557065947194,0.3,-5.25796178343949,-5.494442934052806,0.3,0.7420382165605095,-5.494442934052806,0.3
0.9643119802646098,5.413053314422888,8.04219262979617,5.593677105788913,0.24840764331210188,0.005861685763578706,0.3,0.7484076433121019,0.5058616857635787,0.3,-5.251592356687898,0.5058616857635787,0.3,-5.251592356687898,-5.494138314236421,0.3,0.7484076433121019,-5.494138314236421,0.3
0.999886165655723,5.72038851026529,7.75545194802598,5.968375635347443,0.25477707006369427,0.00617444810652934,0.3,0.7547770700636942,0.5061744481065293,0.3,-5.245222929936306,0.5061744481065293,0.3,-5.245222929936306,-5.493825551893471,0.3,0.7547770700636942,-5.493825551893471,0.3
1.0182950495527407,5.4967796255681165,7.597999032923845,5.687907940018444,0.2611464968152866,0.006495354506039774,0.3,0.7611464968152866,0.5064953545060398,0.3,-5.238853503184713,0.5064953545060398,0.3,-5.238853503184713,-5.49350464549396,0.3,0.7611464968152866,-5.49350464549396,0.3
0.9787872762657335,5.694222707610936,7.639764010777421,6.018212311718702,0.267515923566879,0.006824406532341953,0.3,0.7675159235668789,0.506824406532342,0.3,-5.232484076433121,0.506824406532342,0.3,-5.232484076433121,-5.493175593467658,0.3,0.7675159235668789,-5.493175593467658,0.3
0.99394096664492,5.329504978819106,7.703667764728019,5.7438779407102745,0.27388535031847133,0.007161605795941384,0.3,0.7738853503184713,0.5071616057959414,0.3,-5.226114649681529,0.5071616057959414,0.3,-5.226114649681529,-5.492838394204059,0.3,0.7738853503184713,-5.492838394204059,0.3
1.051780694368133,5.442825132174522,7.99712025974811,5.910325323040122,0.2802547770700637,0.007506953947664208,0.3,0.7802547770700636,0.5075069539476642,0.3,-5.219745222929936,0.5075069539476642,0.3,-5.219745222929936,-5.492493046052336,0.3,0.7802547770700636,-5.492493046052336,0.3
1.0091419684726406,5.349148305008529,7.9728435302538445,5.579859973410452,0.28662420382165604,0.007860452678690955,0.3,0.786624203821656,0.507860452678691,0.3,-5.213375796178344,0.507860452678691,0.3,-5.213375796178344,-5.492139547321309,0.3,0.786624203821656,-5.492139547321309,0.3
1.069261609967201,5.516505354856439,7.953432480606841,5.6011374892481145,0.2929936305732484,0.008222103720599172,0.3,0.7929936305732483,0.5082221037205992,0.3,-5.207006369426751,0.5082221037205992,0.3,-5.207006369426751,-5.491777896279401,0.3,0.7929936305732483,-5.491777896279401,0.3
1.0171729914524368,5.344480995467447,8.045847630774821,5.849589218089289,0.29936305732484075,0.0085919088454105,0.3,0.7993630573248407,0.5085919088454105,0.3,-5.2006369426751595,0.5085919088454105,0.3,-5.2006369426751595,-5.4914080911545895,0.3,0.7993630573248407,-5.4914080911545895,0.3
1.0786330075969968,5.348793972036175,7.811673531298881,5.791097632215206,0.3057324840764331,0.008969869865627977,0.3,0.805732484076433,0.508969869865628,0.3,-5.194267515923567,0.508969869865628,0.3,-5.194267515923567,-5.491030130134372,0.3,0.805732484076433,-5.491030130134372,0.3
1.0504681284000938,5.4845524011309665,8.226206104347002,5.879016395763777,0.31210191082802546,0.009355988634287549,0.3,0.8121019108280254,0.5093559886342875,0.3,-5.187898089171974,0.5093559886342875,0.3,-5.187898089171974,-5.4906440113657125,0.3,0.8121019108280254,-5.4906440113657125,0.3
1.0954537952479904,5.319254090936213,7.952912340186134,5.976287325015077,0.3184713375796178,0.009750267044995375,0.3,0.8184713375796178,0.5097502670449954,0.3,-5.181528662420382,0.5097502670449954,0.3,-5.181528662420382,-5.490249732955005,0.3,0.8184713375796178,-5.490249732955005,0.3
1.0232574035140294,5.263939266675373,7.604441022970082,5.673075780139011,0.3248407643312102,0.0101527070319829,0.3,0.8248407643312101,0.5101527070319829,0.3,-5.17515923566879,0.5101527070319829,0.3,-5.17515923566879,-5.489847292968017,0.3,0.8248407643312101,-5.489847292968017,0.3
1.0508219249488144,5.577719499757561,8.176301505108405,5.929875832437715,0.33121019108280253,0.010563310570148587,0.3,0.8312101910828025,0.5105633105701486,0.3,-5.1687898089171975,0.5105633105701486,0.3,-5.1687898089171975,-5.489436689429851,0.3,0.8312101910828025,-5.489436689429851,0.3
1.1150913153343884,5.572826662214151,8.239247795282381,5.722856642763076,0.3375796178343949,0.010982079675109446,0.3,0.8375796178343948,0.5109820796751094,0.3,-5.162420382165605,0.5109820796751094,0.3,-5.162420382165605,-5.4890179203248906,0.3,0.8375796178343948,-5.4890179203248906,0.3
1.038754177824235,5.31985804036277,8.263415978450933,5.8184957138241415,0.34394904458598724,0.01140901640325076,0.3,0.8439490445859872,0.5114090164032508,0.3,-5.156050955414012,0.5114090164032508,0.3,-5.156050955414012,-5.488590983596749,0.3,0.8439490445859872,-5.488590983596749,0.3
1.0472861123980355,5.432338773766899,7.6827641600017955,5.938984023618127,0.3503184713375796,0.011844122851774053,0.3,0.8503184713375795,0.511844122851774,0.3,-5.149681528662421,0.511844122851774,0.3,-5.149681528662421,-5.488155877148226,0.3,0.8503184713375795,-5.488155877148226,0.3
1.120887574126746,5.416586840139962,7.925549445928612,6.0324090165202024,0.35668789808917195,0.012287401158753042,0.3,0.8566878980891719,0.512287401158753,0.3,-5.143312101910828,0.512287401158753,0.3,-5.143312101910828,-5.487712598841247,0.3,0.8566878980891719,-5.487712598841247,0.3
1.0793650670342139,5.514460848729477,8.085449502490903,5.8753534313218925,0.3630573248407643,0.012738853503185155,0.3,0.8630573248407643,0.5127388535031852,0.3,-5.1369426751592355,0.5127388535031852,0.3,-5.1369426751592355,-5.487261146496815,0.3,0.8630573248407643,-5.487261146496815,0.3
1.1393556098177864,5.39034045733143,7.783936793300055,5.6126327431196374,0.36942675159235666,0.013198482105041265,0.3,0.8694267515923566,0.5131984821050413,0.3,-5.130573248407643,0.5131984821050413,0.3,-5.130573248407643,-5.486801517894959,0.3,0.8694267515923566,-5.486801517894959,0.3
1.0772850081739223,5.415592628370942,7.605627441393079,5.825148786325494,0.375796178343949,0.013666289225326977,0.3,0.875796178343949,0.513666289225327,0.3,-5.124203821656051,0.513666289225327,0.3,-5.124203821656051,-5.486333710774673,0.3,0.875796178343949,-5.486333710774673,0.3
1.107015618926644,5.332740807986684,8.161566996825051,5.655313660940873,0.38216560509554137,0.01414227716613592,0.3,0.8821656050955413,0.5141422771661359,0.3,-5.117834394904459,0.5141422771661359,0.3,-5.117834394904459,-5.485857722833864,0.3,0.8821656050955413,-5.485857722833864,0.3
1.1752871071715052,5.201582772279163,7.9114524211508375,6.0343551347618805,0.3885350318471337,0.014626448270705694,0.3,0.8885350318471337,0.5146264482707057,0.3,-5.111464968152866,0.5146264482707057,0.3,-5.111464968152866,-5.485373551729294,0.3,0.8885350318471337,-5.485373551729294,0.3
1.1359458006460212,5.173523751393658,8.240366584888216,5.848105995281523,0.3949044585987261,0.015118804923476503,0.3,0.894904458598726,0.5151188049234765,0.3,-5.1050955414012735,0.5151188049234765,0.3,-5.1050955414012735,-5.4848811950765235,0.3,0.894904458598726,-5.4848811950765235,0.3
1.0833930288833928,5.581111719150777,7.851997718723117,5.598715021440947,0.40127388535031844,0.015619349550152428,0.3,0.9012738853503184,0.5156193495501524,0.3,-5.098726114649682,0.5156193495501524,0.3,-5.098726114649682,-5.484380650449848,0.3,0.9012738853503184,-5.484380650449848,0.3
1.18836959347813,5.248188709065427,8.224534177295569,5.7542911798208936,0.4076433121019108,0.016128084617758276,0.3,0.9076433121019107,0.5161280846177583,0.3,-5.092356687898089,0.5161280846177583,0.3,-5.092356687898089,-5.483871915382242,0.3,0.9076433121019107,-5.483871915382242,0.3
1.1556789052275598,5.5319027599737876,7.758686254844819,5.609367520815641,0.41401273885350315,0.01664501263470264,0.3,0.9140127388535031,0.5166450126347026,0.3,-5.085987261146497,0.5166450126347026,0.3,-5.085987261146497,-5.483354987365297,0.3,0.9140127388535031,-5.483354987365297,0.3
1.1305937081526982,5.458992932216395,7.4870404874067855,6.076833731402304,0.4203821656050955,0.01717013615084184,0.3,0.9203821656050954,0.5171701361508418,0.3,-5.079617834394904,0.5171701361508418,0.3,-5.079617834394904,-5.482829863849158,0.3,0.9203821656050954,-5.482829863849158,0.3
1.1042815641482497,5.519223194181655,8.07705334638766,5.643647695621326,0.42675159235668786,0.017703457757540342,0.3,0.9267515923566878,0.5177034577575403,0.3,-5.073248407643312,0.5177034577575403,0.3,-5.073248407643312,-5.48229654224246,0.3,0.9267515923566878,-5.48229654224246,0.3
1.1295502519042224,5.454500595151419,7.667824970781043,5.74572072551057,0.4331210191082802,0.01824498008773734,0.3,0.9331210191082802,0.5182449800877373,0.3,-5.06687898089172,0.5182449800877373,0.3,-5.06687898089172,-5.481755019912263,0.3,0.9331210191082802,-5.481755019912263,0.3
1.127438882608835,5.171266147988479,7.664117157759295,5.8719127768273305,0.43949044585987257,0.018794705816010726,0.3,0.9394904458598725,0.5187947058160107,0.3,-5.060509554140127,0.5187947058160107,0.3,-5.060509554140127,-5.481205294183989,0.3,0.9394904458598725,-5.481205294183989,0.3
1.1600870719017342,5.429933541854884,7.736048731322269,5.8825421184319024,0.4458598726114649,0.019352637658645477,0.3,0.9458598726114649,0.5193526376586455,0.3,-5.054140127388535,0.5193526376586455,0.3,-5.054140127388535,-5.4806473623413545,0.3,0.9458598726114649,-5.4806473623413545,0.3
1.1652492733971394,5.546100996795854,8.075955516654894,5.690609080700067,0.4522292993630573,0.01991877837370115,0.3,0.9522292993630572,0.5199187783737012,0.3,-5.047770700636943,0.5199187783737012,0.3,-5.047770700636943,-5.480081221626299,0.3,0.9522292993630572,-5.480081221626299,0.3
1.211884255461532,5.189387226413972,7.6275040620540615,5.72158370516982,0.45859872611464964,0.020493130761079392,0.3,0.9585987261146496,0.5204931307610794,0.3,-5.04140127388535,0.5204931307610794,0.3,-5.04140127388535,-5.479506869238921,0.3,0.9585987261146496,-5.479506869238921,0.3
1.1474143513356738,5.414256612163352,7.950630448903145,6.05694074526997,0.464968152866242,0.021075697662594095,0.3,0.9649681528662419,0.5210756976625941,0.3,-5.035031847133758,0.5210756976625941,0.3,-5.035031847133758,-5.478924302337406,0.3,0.9649681528662419,-5.478924302337406,0.3
1.175176228428783,5.182618726518395,7.632207380145194,6.091658550882223,0.47133757961783435,0.021666481962046014,0.3,0.9713375796178343,0.521666481962046,0.3,-5.028662420382165,0.521666481962046,0.3,-5.028662420382165,-5.478333518037954,0.3,0.9713375796178343,-5.478333518037954,0.3
1.2493570588220464,5.398557127279654,7.9517505836121405,5.855633535517422,0.4777070063694267,0.022265486585287597,0.3,0.9777070063694266,0.5222654865852876,0.3,-5.022292993630574,0.5222654865852876,0.3,-5.022292993630574,-5.477734513414712,0.3,0.9777070063694266,-5.477734513414712,0.3
1.2020390050472385,5.356105907324722,7.51804075250713,5.598512576073702,0.48407643312101906,0.022872714500304703,0.3,0.984076433121019,0.5228727145003047,0.3,-5.015923566878981,0.5228727145003047,0.3,-5.015923566878981,-5.477127285499695,0.3,0.984076433121019,-5.477127285499695,0.3
1.1806156516874615,5.228513930629594,7.7155905660235575,5.811560105794266,0.4904458598726114,0.023488168717285873,0.3,0.9904458598726114,0.5234881687172859,0.3,-5.009554140127388,0.5234881687172859,0.3,-5.009554140127388,-5.476511831282714,0.3,0.9904458598726114,-5.476511831282714,0.3
1.2705353476974373,5.20194267346695,7.456608127839874,5.840862433019259,0.49681528662420377,0.024111852288697833,0.3,0.9968152866242037,0.5241118522886978,0.3,-5.003184713375796,0.5241118522886978,0.3,-5.003184713375796,-5.475888147711302,0.3,0.9968152866242037,-5.475888147711302,0.3
1.181728378390033,5.103980863511282,7.8925814470673545,5.816063921213675,0.5031847133757962,0.024743768309363645,0.3,1.0031847133757963,0.5247437683093636,0.3,-4.996815286624204,0.5247437683093636,0.3,-4.996815286624204,-5.475256231690636,0.3,1.0031847133757963,-5.475256231690636,0.3
1.2109738395398726,5.429475053953105,7.7627068552512535,6.019422849734469,0.5095541401273885,0.025383919916540876,0.3,1.0095541401273884,0.5253839199165409,0.3,-4.990445859872612,0.5253839199165409,0.3,-4.990445859872612,-5.474616080083459,0.3,1.0095541401273884,-5.474616080083459,0.3
1.1827938980698245,5.022320760857018,7.541359888955336,5.606780398397714,0.5159235668789809,0.02603231028999975,0.3,1.015923566878981,0.5260323102899997,0.3,-4.984076433121019,0.5260323102899997,0.3,-4.984076433121019,-5.47396768971,0.3,1.015923566878981,-5.47396768971,0.3
1.1994334340427846,5.158347416888337,8.052530577093746,5.947535439155509,0.5222929936305732,0.0266889426521022,0.3,1.0222929936305731,0.5266889426521022,0.3,-4.977707006369426,0.5266889426521022,0.3,-4.977707006369426,-5.473311057347898,0.3,1.0222929936305731,-5.473311057347898,0.3
1.2728357886567414,5.482888453522142,7.650044074140274,6.070030661634317,0.5286624203821656,0.027353820267883577,0.3,1.0286624203821657,0.5273538202678836,0.3,-4.971337579617835,0.5273538202678836,0.3,-4.971337579617835,-5.472646179732116,0.3,1.0286624203821657,-5.472646179732116,0.3
1.2027795938091983,5.126985256433668,7.597702282208945,6.0896747870631485,0.535031847133758,0.028026946445137035,0.3,1.0350318471337578,0.528026946445137,0.3,-4.964968152866242,0.528026946445137,0.3,-4.964968152866242,-5.471973053554863,0.3,1.0350318471337578,-5.471973053554863,0.3
1.3037867143811344,5.055393074110922,7.944842990403624,5.923690008643418,0.5414012738853503,0.028708324534494345,0.3,1.0414012738853504,0.5287083245344943,0.3,-4.95859872611465,0.5287083245344943,0.3,-4.95859872611465,-5.471291675465506,0.3,1.0414012738853504,-5.471291675465506,0.3
1.2737065070679667,5.168818051644123,7.799564684705202,5.909226703592299,0.5477707006369427,0.029397957929510277,0.3,1.0477707006369426,0.5293979579295103,0.3,-4.952229299363057,0.5293979579295103,0.3,-4.952229299363057,-5.47060204207049,0.3,1.0477707006369426,-5.47060204207049,0.3
1.3005444089557034,5.329054443396249,7.652051542120823,5.855518719897677,0.554140127388535,0.030095850066752305,0.3,1.0541401273885351,0.5300958500667523,0.3,-4.945859872611465,0.5300958500667523,0.3,-4.945859872611465,-5.469904149933248,0.3,1.0541401273885351,-5.469904149933248,0.3
1.286268406209819,5.276539399974614,7.57126611409583,5.9792582717533636,0.5605095541401274,0.03080200442588321,0.3,1.0605095541401273,0.5308020044258832,0.3,-4.939490445859873,0.5308020044258832,0.3,-4.939490445859873,-5.469197995574117,0.3,1.0605095541401273,-5.469197995574117,0.3
1.3411551996472777,5.110127423340316,8.105505191716588,5.66808082895314,0.5668789808917197,0.031516424529750786,0.3,1.0668789808917198,0.5315164245297508,0.3,-4.93312101910828,0.5315164245297508,0.3,-4.93312101910828,-5.468483575470249,0.3,1.0668789808917198,-5.468483575470249,0.3
1.2835894282114693,4.964521342458617,7.486197944350409,5.67271928263977,0.5732484076433121,0.03223911394447576,0.3,1.073248407643312,0.5322391139444758,0.3,-4.926751592356688,0.5322391139444758,0.3,-4.926751592356688,-5.467760886055524,0.3,1.073248407643312,-5.467760886055524,0.3
1.3183539823455401,5.140984901952175,7.9004651075344,6.048187754256136,0.5796178343949044,0.032970076279546845,0.3,1.0796178343949046,0.5329700762795468,0.3,-4.920382165605096,0.5329700762795468,0.3,-4.920382165605096,-5.467029923720453,0.3,1.0796178343949046,-5.467029923720453,0.3
1.3610271576951216,4.9615938893882126,7.708622685943775,5.88572482019515,0.5859872611464968,0.03370931518790776,0.3,1.0859872611464967,0.5337093151879078,0.3,-4.914012738853503,0.5337093151879078,0.3,-4.914012738853503,-5.466290684812092,0.3,1.0859872611464967,-5.466290684812092,0.3
1.2534654901886109,5.305244299796761,7.7770299694071126,6.101858597499651,0.5923566878980892,0.034456834366050515,0.3,1.0923566878980893,0.5344568343660505,0.3,-4.907643312101911,0.5344568343660505,0.3,-4.907643312101911,-5.4655431656339495,0.3,1.0923566878980893,-5.4655431656339495,0.3
1.2880625525273728,5.0703097525080105,7.5305382587094005,5.7279318651296816,0.5987261146496815,0.035212637554111303,0.3,1.0987261146496814,0.5352126375541113,0.3,-4.901273885350318,0.5352126375541113,0.3,-4.901273885350318,-5.464787362445889,0.3,1.0987261146496814,-5.464787362445889,0.3
1.3109660431014782,5.306866785614744,7.779552917783425,5.943334621353714,0.6050955414012739,0.03597672853596556,0.3,1.105095541401274,0.5359767285359656,0.3,-4.8949044585987265,0.5359767285359656,0.3,-4.8949044585987265,-5.464023271464034,0.3,1.105095541401274,-5.464023271464034,0.3
1.3902589637748013,5.05190823500788,7.442949474087377,6.086664845248784,0.6114649681528662,0.036749111139323,0.3,1.111464968152866,0.536749111139323,0.3,-4.888535031847134,0.536749111139323,0.3,-4.888535031847134,-5.463250888860677,0.3,1.111464968152866,-5.463250888860677,0.3
1.3531155128876513,4.989057825690101,7.533844967079843,5.747174797844922,0.6178343949044586,0.03752978923582706,0.3,1.1178343949044587,0.5375297892358271,0.3,-4.882165605095541,0.5375297892358271,0.3,-4.882165605095541,-5.462470210764173,0.3,1.1178343949044587,-5.462470210764173,0.3
