,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
350,1541175067,3.4930000000000003,-86,2.1109999999999998,-82,3.0010000000000003,-82,2.519,-83,2.7110000000000003,-84,2.065,-81,2.8089999999999997,-81,2.214,-84,-0.437946,0.409202,0.271499,-0.5397890000000001,0.406174,0.317188,-0.5865319999999999,0.40584000000000003,0.214644,-0.48544899999999996,0.406708,0.17051
351,1541175067,3.4930000000000003,-86,2.074,-81,3.015,-82,2.5140000000000002,-83,2.7430000000000003,-84,2.0180000000000002,-81,2.818,-81,2.158,-87,-0.448172,0.408887,0.277129,-0.550208,0.406183,0.322061,-0.596982,0.40570700000000004,0.219829,-0.496095,0.40675300000000003,0.17538900000000002
352,1541175068,3.502,-86,2.101,-81,3.01,-82,2.5,-83,2.725,-84,2.0180000000000002,-81,2.818,-81,2.186,-84,-0.45867700000000006,0.408758,0.282301,-0.560926,0.405904,0.327523,-0.607003,0.405623,0.225183,-0.50626,0.406851,0.181404
353,1541175068,3.4930000000000003,-86,2.106,-81,3.034,-82,2.524,-83,2.739,-84,2.0180000000000002,-81,2.818,-82,2.148,-85,-0.46895600000000004,0.40829499999999996,0.288172,-0.5712689999999999,0.405507,0.33359,-0.617634,0.40528200000000003,0.230706,-0.516727,0.406617,0.18701700000000002
354,1541175068,3.511,-86,2.06,-81,3.0189999999999997,-83,2.5380000000000003,-83,2.739,-86,2.065,-82,2.813,-81,2.134,-86,-0.47984899999999997,0.40825,0.293574,-0.58187,0.405071,0.33868000000000004,-0.62833,0.405462,0.23620300000000002,-0.527532,0.40663499999999997,0.19223099999999999
355,1541175068,3.497,-89,2.069,-81,3.029,-82,2.57,-83,2.739,-85,2.008,-81,2.804,-81,2.092,-85,-0.490097,0.40796,0.29889299999999996,-0.592225,0.40487199999999995,0.344017,-0.638926,0.40529699999999996,0.241774,-0.537913,0.406487,0.197551
356,1541175068,3.53,-86,2.069,-80,3.015,-82,2.524,-83,2.7289999999999996,-84,1.985,-81,2.7569999999999997,-81,2.13,-85,-0.500572,0.407767,0.303333,-0.602427,0.40505399999999997,0.348643,-0.6492829999999999,0.405244,0.246336,-0.5481699999999999,0.40622800000000003,0.20212
357,1541175068,3.5389999999999997,-86,2.065,-81,3.048,-83,2.5660000000000003,-83,2.781,-84,2.0180000000000002,-81,2.818,-81,2.144,-85,-0.510099,0.407698,0.306633,-0.611742,0.40536500000000003,0.351935,-0.658982,0.405466,0.24968,-0.5576180000000001,0.405883,0.20550900000000002
358,1541175068,3.553,-86,2.041,-81,3.048,-83,2.5469999999999997,-83,2.781,-85,2.032,-81,2.804,-81,2.0869999999999997,-85,-0.5183760000000001,0.407339,0.308875,-0.62052,0.40617,0.354231,-0.667026,0.405545,0.251797,-0.566276,0.40522600000000003,0.207711
359,1541175068,3.553,-87,2.032,-80,3.052,-83,2.5660000000000003,-83,2.772,-85,1.989,-81,2.786,-81,2.101,-85,-0.5261680000000001,0.407072,0.310782,-0.628326,0.406614,0.356566,-0.6750729999999999,0.406206,0.254395,-0.574468,0.404884,0.20992
360,1541175068,3.605,-86,2.004,-81,3.062,-83,2.57,-83,2.781,-84,2.036,-81,2.786,-81,2.12,-84,-0.535709,0.406997,0.31413800000000003,-0.637875,0.40689000000000003,0.359664,-0.68458,0.406165,0.257817,-0.583892,0.40453,0.21340599999999998
361,1541175068,3.549,-86,2.0180000000000002,-80,3.071,-83,2.5380000000000003,-83,2.7760000000000002,-85,2.008,-81,2.767,-81,2.115,-84,-0.5472020000000001,0.407285,0.31890799999999997,-0.648805,0.406673,0.3649,-0.696183,0.40572800000000003,0.262675,-0.5954010000000001,0.404476,0.218171
362,1541175068,3.605,-86,2.046,-81,3.062,-83,2.575,-85,2.8089999999999997,-85,2.0269999999999997,-81,2.762,-81,2.088,-84,-0.559791,0.407364,0.32456999999999997,-0.6616850000000001,0.40613299999999997,0.370103,-0.709073,0.40533600000000003,0.267964,-0.607943,0.404355,0.22327600000000003
363,1541175068,3.5669999999999997,-88,1.994,-81,3.076,-83,2.5839999999999996,-84,2.781,-85,2.0180000000000002,-81,2.739,-82,2.092,-84,-0.573621,0.407486,0.330422,-0.675438,0.405539,0.375539,-0.722395,0.404371,0.273495,-0.6217779999999999,0.40475500000000003,0.22893000000000002
364,1541175068,3.605,-86,1.989,-83,3.08,-85,2.5610000000000004,-85,2.8089999999999997,-85,2.032,-81,2.781,-82,2.097,-84,-0.586514,0.40766199999999997,0.335017,-0.687693,0.40518699999999996,0.381456,-0.735356,0.40381100000000003,0.279319,-0.635154,0.40474499999999997,0.23438699999999998
365,1541175068,3.595,-87,1.952,-81,3.076,-83,2.5839999999999996,-84,2.8139999999999996,-85,2.055,-81,2.734,-82,2.074,-84,-0.598193,0.40768499999999996,0.34003099999999997,-0.698996,0.404828,0.38735,-0.7480939999999999,0.403433,0.286596,-0.648,0.404769,0.239948
366,1541175068,3.633,-87,1.9469999999999998,-81,3.0989999999999998,-83,2.575,-84,2.832,-85,2.022,-81,2.772,-81,2.074,-83,-0.609478,0.407866,0.345125,-0.709987,0.404618,0.39312800000000003,-0.759268,0.403194,0.29211,-0.660127,0.40467800000000004,0.245115
367,1541175068,3.642,-87,1.91,-81,3.1319999999999997,-84,2.5610000000000004,-84,2.832,-85,2.046,-81,2.7430000000000003,-81,2.055,-83,-0.6193310000000001,0.407767,0.349128,-0.719495,0.404834,0.398383,-0.770171,0.40334699999999996,0.297962,-0.67111,0.404616,0.250168
368,1541175068,3.6189999999999998,-88,1.91,-81,3.113,-85,2.612,-84,2.8369999999999997,-85,2.032,-81,2.786,-82,2.05,-83,-0.626368,0.407623,0.35223000000000004,-0.725895,0.404754,0.402424,-0.7772020000000001,0.403292,0.30177,-0.678258,0.404604,0.25355500000000003
369,1541175068,3.6660000000000004,-88,1.9140000000000001,-81,3.0989999999999998,-84,2.589,-85,2.865,-88,2.046,-81,2.7760000000000002,-82,2.079,-83,-0.640121,0.407529,0.359207,-0.739047,0.404473,0.410268,-0.791906,0.40318000000000004,0.311931,-0.693036,0.404645,0.26124200000000003
370,1541175068,3.7030000000000003,-92,1.9140000000000001,-80,3.1180000000000003,-84,2.603,-84,2.8689999999999998,-86,2.0269999999999997,-81,2.748,-81,2.055,-83,-0.650558,0.407394,0.364566,-0.749171,0.4042,0.416732,-0.8026479999999999,0.403071,0.318108,-0.7042430000000001,0.404561,0.266988
371,1541175068,3.661,-87,1.9280000000000002,-80,3.1460000000000004,-84,2.5839999999999996,-85,2.912,-85,2.004,-81,2.734,-81,1.999,-83,-0.661266,0.407484,0.369788,-0.759112,0.404068,0.422732,-0.813455,0.402785,0.32455500000000004,-0.715723,0.404418,0.272701
372,1541175069,3.6839999999999997,-89,1.943,-80,3.1510000000000002,-84,2.6069999999999998,-85,2.907,-85,1.999,-81,2.786,-81,2.041,-83,-0.670901,0.407134,0.374884,-0.76869,0.403964,0.428529,-0.824058,0.40276999999999996,0.331041,-0.726871,0.404314,0.278239
373,1541175069,3.6839999999999997,-88,1.9,-81,3.198,-84,2.593,-85,2.9539999999999997,-85,2.004,-81,2.79,-82,2.022,-82,-0.680508,0.40684499999999996,0.379277,-0.7776310000000001,0.40378400000000003,0.434454,-0.834155,0.402883,0.33777199999999996,-0.7372270000000001,0.404184,0.283329
374,1541175069,3.708,-90,1.919,-80,3.1839999999999997,-86,2.617,-87,2.963,-87,2.05,-81,2.7760000000000002,-81,1.985,-83,-0.689941,0.406983,0.383931,-0.786162,0.40386700000000003,0.44012399999999996,-0.8436100000000001,0.402796,0.344057,-0.7479,0.403859,0.288697
375,1541175069,3.717,-88,1.9140000000000001,-81,3.179,-84,2.612,-85,2.963,-85,2.013,-81,2.753,-81,1.975,-82,-0.698843,0.40656,0.388933,-0.7943819999999999,0.40395,0.445907,-0.8532069999999999,0.40276300000000004,0.350279,-0.757875,0.403616,0.294376
376,1541175069,3.722,-89,1.868,-81,3.202,-84,2.617,-86,2.9730000000000003,-86,1.994,-81,2.725,-82,1.9140000000000001,-83,-0.708414,0.405945,0.394415,-0.803653,0.403876,0.45200500000000005,-0.862917,0.402592,0.357067,-0.76799,0.403459,0.300057
377,1541175069,3.764,-89,1.8769999999999998,-81,3.2119999999999997,-84,2.6260000000000003,-85,2.9819999999999998,-86,1.999,-81,2.725,-81,1.91,-83,-0.718484,0.406021,0.40008699999999997,-0.813117,0.403537,0.458531,-0.8732040000000001,0.40234000000000003,0.36401,-0.77864,0.403339,0.306399
378,1541175069,3.75,-91,1.8530000000000002,-81,3.216,-85,2.6310000000000002,-86,3.005,-86,2.013,-82,2.7760000000000002,-82,1.9280000000000002,-83,-0.7287640000000001,0.405891,0.405321,-0.822945,0.403385,0.46493900000000005,-0.884026,0.402221,0.370797,-0.78973,0.402971,0.31227699999999997
379,1541175069,3.759,-90,1.905,-82,3.235,-85,2.64,-86,3.0189999999999997,-87,2.041,-81,2.739,-82,1.8530000000000002,-83,-0.738176,0.406032,0.41036999999999996,-0.8324,0.403492,0.470605,-0.894043,0.40207600000000004,0.377232,-0.800725,0.403109,0.317742
380,1541175069,3.773,-90,1.84,-81,3.207,-85,2.64,-85,2.9819999999999998,-89,1.999,-81,2.762,-81,1.858,-83,-0.747854,0.40581500000000004,0.415739,-0.841292,0.40360799999999997,0.47662200000000005,-0.9039860000000001,0.402035,0.38424,-0.8109999999999999,0.402859,0.323954
381,1541175069,3.773,-89,1.858,-81,3.216,-84,2.65,-85,2.987,-86,2.036,-81,2.781,-81,1.844,-83,-0.757149,0.40548,0.422101,-0.8501200000000001,0.403301,0.48368199999999995,-0.9131360000000001,0.401945,0.39163200000000004,-0.820853,0.402769,0.330524
382,1541175069,3.783,-89,1.845,-81,3.2489999999999997,-84,2.645,-86,3.0010000000000003,-86,1.989,-81,2.7289999999999996,-82,1.8119999999999998,-83,-0.766912,0.40555399999999997,0.428566,-0.859241,0.402896,0.49074300000000004,-0.9232100000000001,0.401961,0.399667,-0.832317,0.402785,0.337316
383,1541175069,3.8160000000000003,-88,1.845,-82,3.2539999999999996,-85,2.635,-88,3.048,-87,2.008,-82,2.7760000000000002,-83,1.817,-84,-0.7767850000000001,0.4057,0.43510200000000004,-0.8687370000000001,0.40258499999999997,0.49826000000000004,-0.933477,0.401636,0.40736100000000003,-0.8431120000000001,0.40271399999999996,0.343957
384,1541175069,3.82,-89,1.831,-83,3.263,-85,2.64,-87,3.005,-87,2.0180000000000002,-81,2.753,-82,1.798,-84,-0.783508,0.405452,0.43957399999999996,-0.875589,0.402638,0.503034,-0.9402590000000001,0.401354,0.412243,-0.8497819999999999,0.402699,0.34879699999999997
385,1541175069,3.8110000000000004,-89,1.831,-82,3.282,-86,2.654,-87,3.043,-87,2.032,-81,2.7760000000000002,-81,1.8019999999999998,-84,-0.797326,0.40548,0.449258,-0.8894049999999999,0.402278,0.512479,-0.953824,0.400856,0.421084,-0.8634219999999999,0.402683,0.35825
386,1541175069,3.863,-89,1.821,-82,3.263,-85,2.678,-86,3.029,-87,2.0269999999999997,-82,2.781,-81,1.788,-84,-0.8074020000000001,0.40507,0.45665500000000003,-0.8993610000000001,0.401818,0.5197579999999999,-0.96388,0.400798,0.428832,-0.8734719999999999,0.402396,0.365674
387,1541175069,3.83,-88,1.8019999999999998,-82,3.306,-84,2.668,-86,3.062,-87,2.0180000000000002,-81,2.804,-81,1.798,-83,-0.817298,0.404982,0.463894,-0.909221,0.401674,0.527299,-0.974016,0.400833,0.43628,-0.883434,0.402353,0.37306300000000003
388,1541175069,3.867,-89,1.8119999999999998,-82,3.3,-86,2.6919999999999997,-85,3.057,-87,2.008,-82,2.786,-83,1.8019999999999998,-83,-0.8271139999999999,0.40494600000000003,0.47120100000000004,-0.9189719999999999,0.401408,0.534673,-0.983773,0.400362,0.44366300000000003,-0.8934620000000001,0.402474,0.38024
389,1541175069,3.895,-89,1.8119999999999998,-82,3.31,-84,2.668,-86,3.048,-87,2.013,-82,2.781,-81,1.77,-83,-0.836935,0.404792,0.47808500000000004,-0.928803,0.400982,0.541553,-0.993517,0.40036900000000003,0.45070200000000005,-0.903374,0.40228800000000003,0.38743299999999997
390,1541175069,3.905,-88,1.788,-82,3.306,-84,2.7110000000000003,-86,3.052,-87,2.0269999999999997,-81,2.781,-81,1.774,-83,-0.8470639999999999,0.404752,0.48482200000000003,-0.939177,0.40118000000000004,0.548578,-1.00383,0.400067,0.45788199999999996,-0.9136040000000001,0.401994,0.394505
391,1541175069,3.886,-90,1.7790000000000001,-82,3.3139999999999996,-84,2.739,-86,3.076,-88,2.0180000000000002,-81,2.762,-82,1.7930000000000001,-83,-0.8571719999999999,0.40471999999999997,0.491796,-0.9491290000000001,0.40084000000000003,0.555822,-1.01393,0.39982,0.46453999999999995,-0.923667,0.402041,0.401229
392,1541175070,3.891,-88,1.821,-82,3.305,-84,2.739,-86,3.113,-88,2.0269999999999997,-82,2.822,-82,1.77,-84,-0.867284,0.404738,0.498542,-0.959169,0.400285,0.562533,-1.0238399999999999,0.39960100000000004,0.471525,-0.933601,0.401864,0.408186
393,1541175070,3.947,-88,1.807,-82,3.3280000000000003,-84,2.767,-87,3.123,-86,2.055,-81,2.8139999999999996,-82,1.7269999999999999,-84,-0.876727,0.404406,0.505239,-0.968405,0.400483,0.5691069999999999,-1.03368,0.39952600000000005,0.47842799999999996,-0.943343,0.401762,0.41496099999999997
394,1541175070,3.947,-91,1.831,-82,3.347,-85,2.786,-87,3.17,-86,2.036,-82,2.786,-81,1.709,-83,-0.8862059999999999,0.40424699999999997,0.512314,-0.977881,0.400592,0.576354,-1.04304,0.399537,0.485328,-0.9528610000000001,0.40175,0.421573
395,1541175070,3.98,-90,1.807,-82,3.342,-84,2.739,-86,3.156,-86,1.989,-81,2.795,-81,1.676,-83,-0.895658,0.40408,0.5190020000000001,-0.9872879999999999,0.40020300000000003,0.583095,-1.0522799999999999,0.399364,0.491972,-0.9621069999999999,0.401511,0.42873100000000003
396,1541175070,3.9330000000000003,-89,1.774,-82,3.361,-86,2.781,-85,3.2260000000000004,-86,2.022,-81,2.818,-81,1.6569999999999998,-82,-0.90517,0.403878,0.5258619999999999,-0.996675,0.400082,0.589761,-1.0618100000000001,0.399214,0.49899099999999996,-0.970884,0.40123400000000004,0.436014
397,1541175070,4.013,-89,1.784,-82,3.38,-85,2.739,-87,3.2119999999999997,-86,2.008,-81,2.795,-82,1.676,-82,-0.914782,0.403698,0.532801,-1.00662,0.399775,0.5968319999999999,-1.0716299999999999,0.399348,0.506053,-0.9807100000000001,0.400961,0.442996
398,1541175070,3.989,-89,1.7790000000000001,-83,3.347,-86,2.781,-86,3.287,-89,2.0269999999999997,-81,2.813,-81,1.676,-82,-0.924484,0.403566,0.5402100000000001,-1.01626,0.39962800000000004,0.604064,-1.08126,0.3989,0.5130979999999999,-0.990323,0.40115500000000004,0.45024
399,1541175070,3.984,-89,1.774,-82,3.389,-85,2.8089999999999997,-85,3.287,-87,2.036,-81,2.8369999999999997,-81,1.6340000000000001,-82,-0.9338360000000001,0.40321,0.547164,-1.0254299999999998,0.399381,0.611298,-1.0903399999999999,0.39876300000000003,0.520525,-0.9997379999999999,0.40115100000000004,0.45773199999999997
400,1541175070,4.031000000000001,-90,1.788,-82,3.3989999999999996,-85,2.8,-85,3.287,-86,2.013,-82,2.818,-81,1.605,-82,-0.943249,0.403229,0.554561,-1.03485,0.399312,0.618456,-1.09982,0.399045,0.5278390000000001,-1.00929,0.400968,0.46457
401,1541175070,4.0360000000000005,-89,1.784,-82,3.403,-85,2.813,-85,3.282,-86,1.994,-82,2.804,-82,1.61,-82,-0.952184,0.402888,0.5614,-1.04417,0.39920100000000003,0.625287,-1.10914,0.398913,0.5347069999999999,-1.01861,0.40089600000000003,0.471418
402,1541175070,4.04,-88,1.709,-83,3.446,-86,2.804,-86,3.3,-86,2.055,-81,2.822,-81,1.5819999999999999,-83,-0.9613280000000001,0.402517,0.5681189999999999,-1.05298,0.399221,0.632182,-1.11827,0.398785,0.5413680000000001,-1.02766,0.400507,0.47851800000000005
403,1541175070,4.027,-88,1.77,-83,3.4410000000000003,-87,2.822,-87,3.347,-88,2.022,-82,2.818,-82,1.554,-83,-0.970995,0.402383,0.575276,-1.06277,0.39910300000000004,0.639282,-1.1276,0.398399,0.548712,-1.03716,0.400513,0.48540900000000003
404,1541175070,4.05,-90,1.751,-82,3.4410000000000003,-86,2.841,-86,3.292,-86,2.05,-83,2.841,-82,1.554,-82,-0.9812299999999999,0.402329,0.582058,-1.07263,0.398785,0.646486,-1.13825,0.398418,0.55561,-1.0475,0.400256,0.492233
405,1541175070,4.087,-89,1.76,-83,3.418,-85,2.8510000000000004,-86,3.31,-87,2.022,-82,2.822,-82,1.577,-82,-0.991567,0.40216599999999997,0.588821,-1.08292,0.3986,0.6533220000000001,-1.1486,0.398121,0.5626260000000001,-1.0582799999999999,0.399943,0.499166
406,1541175070,4.073,-89,1.746,-82,3.483,-86,2.832,-85,3.282,-87,2.036,-82,2.846,-81,1.5590000000000002,-82,-1.0017200000000002,0.40192,0.595383,-1.09335,0.398305,0.659866,-1.15864,0.397543,0.569519,-1.06828,0.399851,0.5058090000000001
407,1541175070,4.143,-92,1.7930000000000001,-83,3.46,-85,2.888,-85,3.305,-87,2.0269999999999997,-81,2.8510000000000004,-82,1.53,-83,-1.01195,0.401828,0.602487,-1.1030200000000001,0.398125,0.666924,-1.1689399999999999,0.397552,0.576613,-1.0783,0.399435,0.512642
408,1541175070,4.12,-92,1.77,-83,3.502,-85,2.865,-86,3.282,-86,2.032,-82,2.8739999999999997,-82,1.544,-82,-1.02157,0.401883,0.609383,-1.11268,0.397811,0.673967,-1.17844,0.39713000000000004,0.583648,-1.08829,0.399454,0.5199779999999999
409,1541175070,4.1339999999999995,-89,1.746,-82,3.5210000000000004,-85,2.8930000000000002,-85,3.2769999999999997,-87,2.041,-82,2.8930000000000002,-82,1.554,-82,-1.03132,0.401484,0.6166739999999999,-1.12228,0.397648,0.6808960000000001,-1.1881,0.396996,0.5909939999999999,-1.09785,0.3992,0.5271859999999999
410,1541175070,4.143,-87,1.7369999999999999,-83,3.5210000000000004,-85,2.8510000000000004,-86,3.305,-87,2.05,-82,2.822,-82,1.535,-82,-1.0414299999999999,0.40113499999999996,0.623518,-1.1327,0.397129,0.6883229999999999,-1.19844,0.396633,0.597799,-1.1085200000000002,0.39900399999999997,0.534315
411,1541175070,4.195,-91,1.746,-83,3.535,-85,2.86,-85,3.305,-87,2.074,-82,2.855,-82,1.526,-82,-1.05196,0.401158,0.630704,-1.14309,0.39706199999999997,0.695248,-1.20871,0.39629899999999996,0.605093,-1.1185200000000002,0.398669,0.541087
412,1541175071,4.186,-88,1.7369999999999999,-83,3.5439999999999996,-84,2.9019999999999997,-87,3.306,-87,2.046,-82,2.841,-82,1.493,-83,-1.06162,0.40107800000000005,0.636893,-1.1528100000000001,0.397059,0.701967,-1.2185700000000002,0.396198,0.611578,-1.12835,0.398257,0.547666
413,1541175071,4.195,-90,1.798,-82,3.5439999999999996,-85,2.944,-86,3.324,-88,2.0269999999999997,-82,2.8689999999999998,-82,1.474,-82,-1.07115,0.400809,0.643329,-1.1628,0.396953,0.708166,-1.2286,0.395906,0.61806,-1.13814,0.398221,0.5541699999999999
414,1541175071,4.195,-89,1.788,-82,3.562,-85,2.8739999999999997,-85,3.3280000000000003,-88,2.041,-83,2.912,-81,1.46,-82,-1.0804799999999999,0.400588,0.650007,-1.17208,0.39666799999999997,0.714792,-1.23755,0.395681,0.624732,-1.14765,0.397993,0.561051
415,1541175071,4.19,-88,1.8119999999999998,-82,3.5860000000000003,-85,2.9210000000000003,-86,3.31,-88,2.041,-82,2.855,-82,1.4509999999999998,-82,-1.0904,0.400402,0.657432,-1.18191,0.39658499999999997,0.7218100000000001,-1.24727,0.39569499999999996,0.63178,-1.1572,0.397489,0.56798
416,1541175071,4.242,-91,1.849,-82,3.576,-85,2.94,-86,3.3569999999999998,-88,2.065,-82,2.8789999999999996,-82,1.455,-83,-1.10028,0.40005100000000005,0.664057,-1.1917,0.396463,0.728962,-1.25731,0.395277,0.6392180000000001,-1.16735,0.397663,0.5750460000000001
417,1541175071,4.27,-89,1.844,-82,3.59,-85,2.898,-86,3.3710000000000004,-89,2.074,-84,2.86,-84,1.4409999999999998,-82,-1.11046,0.39986,0.671389,-1.20213,0.39608699999999997,0.736482,-1.2676399999999999,0.395122,0.64664,-1.17747,0.397177,0.582465
418,1541175071,4.246,-90,1.831,-82,3.576,-85,2.9160000000000004,-87,3.352,-88,2.069,-82,2.8739999999999997,-82,1.399,-82,-1.12028,0.39981,0.67895,-1.21174,0.39585,0.744009,-1.27741,0.39476300000000003,0.653708,-1.18719,0.39723600000000003,0.5895060000000001
419,1541175071,4.261,-89,1.8769999999999998,-83,3.609,-85,2.93,-86,3.418,-88,2.041,-83,2.883,-82,1.3940000000000001,-81,-1.12973,0.39961199999999997,0.686095,-1.2212100000000001,0.395563,0.750896,-1.28706,0.394908,0.661079,-1.1968,0.397202,0.597255
420,1541175071,4.275,-88,1.9,-83,3.623,-85,2.9160000000000004,-85,3.403,-87,2.05,-82,2.888,-82,1.4040000000000001,-81,-1.1392799999999998,0.399302,0.693531,-1.2306,0.39526100000000003,0.758703,-1.29567,0.394393,0.6681010000000001,-1.20634,0.39677199999999996,0.604496
421,1541175071,4.3069999999999995,-87,1.845,-83,3.6189999999999998,-87,2.907,-87,3.418,-88,2.065,-82,2.912,-82,1.358,-82,-1.14883,0.39876,0.700716,-1.24022,0.394816,0.76588,-1.30579,0.394072,0.6758609999999999,-1.21604,0.396714,0.611784
422,1541175071,4.237,-88,1.933,-83,3.633,-87,2.9160000000000004,-86,3.427,-87,2.046,-84,2.93,-83,1.399,-81,-1.15927,0.398796,0.708147,-1.2508,0.394436,0.773174,-1.3162399999999999,0.393879,0.683182,-1.22627,0.396411,0.6191479999999999
423,1541175071,4.321000000000001,-89,1.9240000000000002,-84,3.628,-85,2.977,-86,3.469,-86,2.06,-82,2.926,-82,1.357,-82,-1.1697,0.398528,0.715142,-1.26108,0.394012,0.780987,-1.32714,0.393315,0.691229,-1.2369299999999999,0.396133,0.626304
424,1541175071,4.33,-89,1.9569999999999999,-85,3.6189999999999998,-85,2.968,-87,3.516,-86,2.083,-82,2.935,-82,1.3519999999999999,-81,-1.18004,0.398276,0.72242,-1.27098,0.393741,0.787447,-1.33674,0.392936,0.69726,-1.24737,0.395804,0.633358
425,1541175071,4.391,-89,1.9240000000000002,-84,3.628,-85,2.93,-86,3.488,-87,2.046,-82,2.912,-82,1.329,-81,-1.18984,0.397807,0.729508,-1.2812299999999999,0.393766,0.7949069999999999,-1.34663,0.39269,0.70481,-1.25692,0.39558499999999996,0.64084
426,1541175071,4.349,-88,1.891,-84,3.623,-86,2.9539999999999997,-88,3.5439999999999996,-86,2.079,-82,2.907,-83,1.32,-81,-1.19913,0.397804,0.73675,-1.2902200000000001,0.393633,0.80247,-1.35606,0.392771,0.7119479999999999,-1.26627,0.395131,0.647766
427,1541175071,4.354,-89,1.9380000000000002,-83,3.637,-87,2.944,-90,3.549,-88,2.088,-84,2.93,-83,1.2919999999999998,-82,-1.20817,0.397343,0.743798,-1.29966,0.393208,0.809096,-1.36479,0.392048,0.719075,-1.27575,0.395097,0.654994
428,1541175071,4.41,-88,1.919,-84,3.6510000000000002,-86,2.94,-89,3.5669999999999997,-87,2.079,-82,2.898,-83,1.264,-81,-1.21804,0.397052,0.750783,-1.3089899999999999,0.39271500000000004,0.816285,-1.37496,0.39219499999999996,0.726621,-1.28548,0.394757,0.661993
429,1541175071,4.363,-88,1.91,-84,3.6510000000000002,-86,2.9589999999999996,-87,3.595,-87,2.097,-82,2.9160000000000004,-82,1.287,-81,-1.22776,0.396735,0.757833,-1.3191,0.392935,0.823493,-1.3847,0.39164499999999997,0.7329939999999999,-1.29549,0.39433,0.6693
430,1541175071,4.438,-89,1.933,-84,3.661,-88,2.9539999999999997,-86,3.609,-88,2.083,-83,2.926,-83,1.25,-82,-1.23853,0.396621,0.76558,-1.32982,0.392275,0.8308690000000001,-1.39551,0.39129899999999995,0.7406659999999999,-1.3055299999999999,0.394098,0.6768569999999999
431,1541175071,4.41,-88,1.9,-84,3.6839999999999997,-87,2.968,-86,3.605,-87,2.079,-82,2.949,-82,1.25,-82,-1.24675,0.396387,0.77203,-1.33816,0.391733,0.8374290000000001,-1.40337,0.390854,0.747164,-1.31406,0.394258,0.682964
432,1541175072,4.471,-90,1.91,-86,3.736,-89,3.085,-86,3.605,-88,2.079,-83,2.93,-83,1.24,-81,-1.25224,0.396158,0.776278,-1.34361,0.391442,0.84178,-1.4091799999999999,0.390879,0.751799,-1.31938,0.394127,0.68758
433,1541175072,4.448,-88,1.882,-83,3.67,-86,3.043,-85,3.628,-87,2.083,-83,2.9589999999999996,-83,1.217,-81,-1.25637,0.39668600000000004,0.779265,-1.34784,0.391293,0.844601,-1.4131200000000002,0.390633,0.754027,-1.3235,0.39432,0.6905100000000001
434,1541175072,4.438,-88,1.9,-84,3.7310000000000003,-86,2.991,-86,3.623,-86,2.088,-84,2.9210000000000003,-82,1.2309999999999999,-81,-1.25624,0.396352,0.778898,-1.34759,0.391323,0.8444,-1.41288,0.390421,0.754037,-1.32335,0.394038,0.6900569999999999
435,1541175072,4.457,-87,1.882,-83,3.6889999999999996,-86,2.991,-86,3.614,-87,2.088,-83,2.944,-82,1.236,-82,-1.2526899999999999,0.39591,0.7766649999999999,-1.3441,0.391567,0.8420200000000001,-1.40949,0.390851,0.752223,-1.3199299999999998,0.393743,0.687861
436,1541175072,4.438,-88,1.896,-84,3.6889999999999996,-86,3.0380000000000003,-85,3.614,-87,2.083,-82,2.9589999999999996,-83,1.24,-81,-1.25094,0.395624,0.7745850000000001,-1.34184,0.391916,0.840521,-1.4079899999999999,0.391246,0.750789,-1.31837,0.393635,0.686292
437,1541175072,4.415,-87,1.91,-84,3.6660000000000004,-89,2.9730000000000003,-87,3.637,-91,2.097,-83,2.94,-84,1.287,-82,-1.25156,0.395757,0.775228,-1.34265,0.391751,0.8410139999999999,-1.4086100000000001,0.39117399999999997,0.751216,-1.3188600000000001,0.39381700000000003,0.686813
438,1541175072,4.452,-87,1.919,-84,3.661,-87,3.0010000000000003,-85,3.6189999999999998,-88,2.083,-83,2.94,-83,1.226,-81,-1.2528700000000002,0.39584899999999995,0.776196,-1.34416,0.391458,0.841872,-1.4096,0.39063200000000003,0.751832,-1.32019,0.393681,0.68762
439,1541175072,4.485,-88,1.9240000000000002,-84,3.68,-86,3.034,-85,3.59,-87,2.083,-83,2.944,-83,1.254,-81,-1.25365,0.395932,0.777252,-1.345,0.391757,0.842621,-1.41103,0.390606,0.7531720000000001,-1.32112,0.393732,0.688441
440,1541175072,4.438,-88,1.9,-84,3.694,-86,3.015,-86,3.595,-88,2.083,-83,2.935,-82,1.25,-83,-1.25316,0.395811,0.776638,-1.34445,0.39160300000000003,0.842173,-1.4105,0.390569,0.7529640000000001,-1.32059,0.39368200000000003,0.688063
441,1541175072,4.433,-88,1.9140000000000001,-84,3.675,-86,3.0239999999999996,-85,3.59,-87,2.074,-83,2.93,-82,1.25,-81,-1.25264,0.395886,0.776184,-1.34391,0.39153000000000004,0.8418709999999999,-1.40937,0.390801,0.7516550000000001,-1.3200100000000001,0.393662,0.6875100000000001
