,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1041,1541175208,3.488,-87,1.521,-84,2.612,-82,3.432,-83,3.2680000000000002,-86,2.9160000000000004,-82,1.7790000000000001,-80,2.524,-84,-1.07008,0.401402,-0.511077,-1.1417899999999999,0.398573,-0.42539799999999994,-1.2281,0.397437,-0.496746,-1.1569,0.398316,-0.580929
1042,1541175208,3.464,-88,1.507,-84,2.5980000000000003,-82,3.4410000000000003,-84,3.259,-84,2.93,-84,1.77,-81,2.524,-83,-1.0634299999999999,0.40149,-0.516184,-1.1375,0.39860500000000004,-0.43281499999999995,-1.22228,0.397415,-0.505868,-1.1486,0.398602,-0.588533
1043,1541175208,3.45,-88,1.5019999999999998,-86,2.6069999999999998,-83,3.4219999999999997,-82,3.2119999999999997,-85,2.926,-83,1.7409999999999999,-80,2.519,-83,-1.05674,0.401227,-0.521181,-1.13315,0.398954,-0.43976499999999996,-1.21567,0.397577,-0.515355,-1.14011,0.398513,-0.5957020000000001
1044,1541175208,3.427,-87,1.4880000000000002,-85,2.575,-82,3.4130000000000003,-83,3.2260000000000004,-85,2.963,-82,1.784,-81,2.552,-83,-1.05044,0.401152,-0.526092,-1.12848,0.39873800000000004,-0.44680200000000003,-1.20892,0.39757600000000004,-0.5246649999999999,-1.1318,0.398442,-0.602783
1045,1541175209,3.418,-88,1.5490000000000002,-86,2.5469999999999997,-83,3.446,-82,3.221,-85,2.9819999999999998,-84,1.774,-81,2.57,-83,-1.04379,0.401443,-0.5311279999999999,-1.12458,0.398814,-0.454215,-1.2028299999999998,0.39803,-0.5338229999999999,-1.12269,0.398127,-0.610115
1046,1541175209,3.427,-91,1.601,-85,2.57,-82,3.4130000000000003,-83,3.2310000000000003,-85,2.977,-83,1.765,-80,2.57,-83,-1.0368899999999999,0.401547,-0.535874,-1.1196700000000002,0.398907,-0.46099799999999996,-1.19611,0.397325,-0.542281,-1.11341,0.39819299999999996,-0.616387
1047,1541175209,3.408,-89,1.7269999999999999,-84,2.552,-84,3.408,-83,3.221,-87,2.9589999999999996,-83,1.77,-81,2.575,-84,-1.03009,0.401482,-0.539724,-1.1142,0.399016,-0.467958,-1.18832,0.398011,-0.5508689999999999,-1.10395,0.39849,-0.6225510000000001
1048,1541175209,3.38,-87,1.732,-85,2.5610000000000004,-83,3.3939999999999997,-83,3.188,-85,2.977,-83,1.7269999999999999,-81,2.575,-82,-1.02264,0.401837,-0.545611,-1.10745,0.398961,-0.47354799999999997,-1.18109,0.398045,-0.557236,-1.09601,0.398311,-0.6282840000000001
1049,1541175209,3.4219999999999997,-88,1.699,-84,2.524,-82,3.4130000000000003,-82,3.198,-85,2.968,-82,1.7409999999999999,-81,2.5980000000000003,-82,-1.0160200000000001,0.401646,-0.550628,-1.10114,0.39874,-0.480033,-1.1738,0.397334,-0.564292,-1.08861,0.398269,-0.634622
1050,1541175209,3.3989999999999996,-88,1.7409999999999999,-84,2.519,-83,3.427,-83,3.179,-86,2.9589999999999996,-82,1.756,-80,2.575,-83,-1.0081,0.40171999999999997,-0.556422,-1.0947,0.398981,-0.486633,-1.1662299999999999,0.39764099999999997,-0.5718810000000001,-1.07994,0.398277,-0.6409100000000001
1051,1541175209,3.366,-87,1.723,-85,2.524,-83,3.418,-83,3.174,-86,2.968,-83,1.7369999999999999,-81,2.612,-84,-1.00082,0.402254,-0.562254,-1.0882399999999999,0.398965,-0.49318900000000004,-1.15872,0.39807600000000004,-0.5798939999999999,-1.0716,0.399001,-0.647655
1052,1541175209,3.3939999999999997,-87,1.756,-85,2.4859999999999998,-83,3.4130000000000003,-83,3.17,-87,2.9539999999999997,-83,1.7409999999999999,-80,2.6210000000000004,-82,-0.993408,0.40229299999999996,-0.5671930000000001,-1.0814,0.39925700000000003,-0.49916099999999997,-1.15131,0.397933,-0.586199,-1.06274,0.398933,-0.653658
1053,1541175209,3.375,-88,1.7369999999999999,-83,2.5,-83,3.408,-83,3.17,-85,2.9539999999999997,-83,1.756,-80,2.6069999999999998,-82,-0.9856729999999999,0.402121,-0.571851,-1.07473,0.398854,-0.504871,-1.14336,0.397904,-0.592489,-1.05461,0.399034,-0.658513
1054,1541175209,3.375,-86,1.76,-83,2.495,-83,3.408,-83,3.141,-85,3.0010000000000003,-83,1.723,-81,2.617,-82,-0.980765,0.40210100000000004,-0.5746720000000001,-1.07064,0.399183,-0.5088729999999999,-1.13845,0.39803,-0.597003,-1.0488899999999999,0.39919699999999997,-0.662502
1055,1541175209,3.352,-86,1.774,-83,2.481,-83,3.38,-83,3.1319999999999997,-86,2.9730000000000003,-82,1.723,-80,2.6260000000000003,-83,-0.971138,0.40202,-0.580961,-1.06175,0.39916,-0.516881,-1.1278299999999999,0.398081,-0.6058060000000001,-1.0367,0.399271,-0.670057
1056,1541175209,3.338,-87,1.7930000000000001,-82,2.4859999999999998,-83,3.3989999999999996,-82,3.1180000000000003,-86,3.0010000000000003,-84,1.751,-80,2.6210000000000004,-83,-0.962282,0.402158,-0.5859270000000001,-1.05406,0.398978,-0.522486,-1.11905,0.39803099999999997,-0.613003,-1.02729,0.399466,-0.6755939999999999
1057,1541175209,3.3569999999999998,-86,1.798,-84,2.425,-83,3.38,-84,3.137,-88,3.005,-84,1.7369999999999999,-80,2.64,-83,-0.9541799999999999,0.401938,-0.590282,-1.0468899999999999,0.399229,-0.5283140000000001,-1.11022,0.39832,-0.619596,-1.01819,0.399648,-0.681075
1058,1541175209,3.3139999999999996,-87,1.8119999999999998,-82,2.448,-84,3.3989999999999996,-84,3.1460000000000004,-87,3.015,-82,1.7409999999999999,-81,2.673,-83,-0.9467040000000001,0.40236,-0.594833,-1.03964,0.399146,-0.533846,-1.10195,0.398503,-0.6264609999999999,-1.00904,0.399644,-0.686475
1059,1541175209,3.319,-86,1.788,-82,2.406,-83,3.389,-83,3.141,-86,2.9730000000000003,-82,1.77,-80,2.659,-82,-0.939082,0.401937,-0.599014,-1.03273,0.39919299999999996,-0.53981,-1.09418,0.398217,-0.63284,-0.999842,0.399555,-0.691808
1060,1541175209,3.342,-86,1.821,-82,2.439,-84,3.3710000000000004,-83,3.123,-86,2.9819999999999998,-82,1.751,-80,2.6639999999999997,-82,-0.930552,0.40265300000000004,-0.60505,-1.02486,0.399338,-0.544694,-1.08588,0.398429,-0.638573,-0.992023,0.399554,-0.697086
1061,1541175209,3.324,-86,1.835,-82,2.378,-84,3.375,-84,3.1180000000000003,-86,2.9960000000000004,-83,1.765,-81,2.701,-83,-0.922435,0.402559,-0.60931,-1.01712,0.39931,-0.5499029999999999,-1.07831,0.398846,-0.642926,-0.983411,0.399985,-0.701885
1062,1541175209,3.3280000000000003,-88,1.8259999999999998,-83,2.378,-84,3.38,-83,3.113,-86,2.991,-82,1.77,-80,2.6919999999999997,-82,-0.9147200000000001,0.402586,-0.614781,-1.0089700000000001,0.399548,-0.555579,-1.06965,0.398439,-0.64866,-0.975366,0.399933,-0.7073619999999999
1063,1541175209,3.319,-85,1.844,-81,2.383,-83,3.3710000000000004,-83,3.071,-85,3.0010000000000003,-82,1.7369999999999999,-80,2.7110000000000003,-82,-0.906806,0.402609,-0.6205189999999999,-1.0007700000000002,0.39967800000000003,-0.5612010000000001,-1.0610600000000001,0.39866599999999996,-0.654784,-0.9668680000000001,0.400019,-0.713083
1064,1541175209,3.305,-86,1.8259999999999998,-82,2.369,-83,3.389,-84,3.076,-85,3.015,-82,1.7369999999999999,-80,2.687,-83,-0.897859,0.403027,-0.625734,-0.9923129999999999,0.39981,-0.566334,-1.0530899999999999,0.399409,-0.660562,-0.95788,0.399934,-0.718587
1065,1541175210,3.301,-87,1.849,-82,2.35,-83,3.3939999999999997,-83,3.1039999999999996,-86,3.015,-82,1.756,-80,2.701,-83,-0.8889459999999999,0.402998,-0.630926,-0.98346,0.400022,-0.5724640000000001,-1.04357,0.399017,-0.665486,-0.948775,0.400041,-0.72364
1066,1541175210,3.282,-86,1.849,-82,2.345,-85,3.375,-83,3.052,-85,3.0010000000000003,-83,1.76,-80,2.696,-84,-0.8798299999999999,0.403067,-0.636374,-0.974936,0.400124,-0.577553,-1.03577,0.399402,-0.67103,-0.940459,0.400032,-0.729295
1067,1541175210,3.263,-88,1.868,-84,2.355,-84,3.385,-84,3.1039999999999996,-85,2.987,-83,1.746,-80,2.7569999999999997,-83,-0.871542,0.40313000000000004,-0.641997,-0.9663579999999999,0.40023600000000004,-0.583421,-1.02667,0.399433,-0.677411,-0.932047,0.400329,-0.7351850000000001
1068,1541175210,3.2539999999999996,-86,1.858,-82,2.303,-82,3.352,-83,3.062,-85,2.991,-82,1.774,-80,2.734,-82,-0.863843,0.403211,-0.64704,-0.9583379999999999,0.400412,-0.588346,-1.0185899999999999,0.399667,-0.682144,-0.923417,0.40024499999999996,-0.739899
1069,1541175210,3.287,-85,1.886,-83,2.312,-82,3.366,-83,3.052,-86,3.015,-83,1.7930000000000001,-80,2.739,-83,-0.855767,0.40316599999999997,-0.651655,-0.9504670000000001,0.400584,-0.5932430000000001,-1.0105899999999999,0.399895,-0.687107,-0.915549,0.400351,-0.745128
1070,1541175210,3.2539999999999996,-86,1.8630000000000002,-82,2.298,-82,3.333,-84,3.048,-85,3.029,-83,1.746,-80,2.767,-82,-0.8481799999999999,0.40337,-0.656231,-0.943219,0.400516,-0.598043,-1.00232,0.39955799999999997,-0.6924140000000001,-0.907328,0.40066399999999996,-0.749822
1071,1541175210,3.245,-86,1.9,-82,2.2840000000000003,-84,3.352,-85,3.048,-85,3.0239999999999996,-82,1.76,-80,2.786,-83,-0.8405790000000001,0.40366599999999997,-0.660834,-0.935219,0.400392,-0.603178,-0.995232,0.399214,-0.697021,-0.8997360000000001,0.400712,-0.754373
1072,1541175210,3.202,-85,1.9280000000000002,-82,2.2840000000000003,-83,3.347,-83,3.029,-86,3.0189999999999997,-82,1.76,-80,2.772,-83,-0.832658,0.403916,-0.666027,-0.9275129999999999,0.400673,-0.6085659999999999,-0.987124,0.399368,-0.702871,-0.891551,0.40084699999999995,-0.759767
1073,1541175210,3.188,-85,1.9140000000000001,-83,2.298,-82,3.333,-83,3.0239999999999996,-85,3.0380000000000003,-82,1.784,-80,2.79,-82,-0.824205,0.403818,-0.671596,-0.919441,0.400667,-0.614006,-0.9789329999999999,0.39982399999999996,-0.7081390000000001,-0.883136,0.400879,-0.76552
1074,1541175210,3.2119999999999997,-86,1.919,-82,2.266,-82,3.342,-84,3.005,-85,3.0189999999999997,-83,1.798,-80,2.786,-83,-0.815922,0.403914,-0.676446,-0.910949,0.401077,-0.618819,-0.970355,0.399828,-0.713758,-0.874459,0.401048,-0.7702720000000001
1075,1541175210,3.2119999999999997,-85,1.9240000000000002,-83,2.28,-82,3.342,-83,3.085,-85,3.0239999999999996,-82,1.76,-81,2.8,-83,-0.807294,0.403674,-0.681025,-0.9019809999999999,0.401116,-0.6240640000000001,-0.9610360000000001,0.39988,-0.7186939999999999,-0.865394,0.401248,-0.7752640000000001
1076,1541175210,3.16,-86,1.9280000000000002,-83,2.261,-83,3.347,-83,3.034,-85,3.0189999999999997,-84,1.8119999999999998,-80,2.818,-84,-0.798374,0.403908,-0.686078,-0.893918,0.401334,-0.629233,-0.952673,0.400694,-0.724363,-0.856809,0.401095,-0.7804300000000001
1077,1541175210,3.188,-86,1.919,-83,2.266,-83,3.338,-84,3.005,-85,3.029,-83,1.798,-80,2.8,-83,-0.789894,0.403868,-0.6916979999999999,-0.8849530000000001,0.401334,-0.634555,-0.944061,0.40007800000000004,-0.729288,-0.8478629999999999,0.40118400000000004,-0.785878
1078,1541175210,3.1460000000000004,-87,1.952,-83,2.252,-83,3.305,-83,3.029,-85,3.0380000000000003,-82,1.784,-80,2.827,-82,-0.780805,0.404177,-0.6968260000000001,-0.87661,0.401305,-0.63989,-0.935934,0.400714,-0.734342,-0.8388770000000001,0.40125500000000003,-0.7910520000000001
1079,1541175210,3.1510000000000002,-85,1.9609999999999999,-82,2.252,-83,3.324,-83,3.048,-86,3.043,-83,1.798,-80,2.8369999999999997,-83,-0.772336,0.40397,-0.701511,-0.867907,0.401496,-0.645111,-0.9263379999999999,0.400409,-0.740229,-0.830493,0.401307,-0.795925
1080,1541175210,3.123,-86,1.9709999999999999,-83,2.233,-83,3.324,-83,3.052,-85,3.01,-82,1.807,-80,2.855,-83,-0.763877,0.403803,-0.7061529999999999,-0.859417,0.40147,-0.650315,-0.9183040000000001,0.400812,-0.745552,-0.821213,0.40116199999999996,-0.801268
1081,1541175210,3.08,-86,1.966,-84,2.2230000000000003,-84,3.319,-84,3.048,-86,3.043,-84,1.821,-81,2.865,-82,-0.755254,0.40399,-0.7119,-0.8511209999999999,0.401455,-0.655423,-0.9102540000000001,0.40057,-0.75057,-0.812938,0.401271,-0.806426
1082,1541175210,3.09,-85,1.9709999999999999,-83,2.205,-84,3.3,-83,3.0010000000000003,-85,3.048,-82,1.817,-81,2.8689999999999998,-83,-0.7472,0.404252,-0.717007,-0.842607,0.40175900000000003,-0.6608729999999999,-0.9012889999999999,0.400645,-0.756166,-0.804244,0.40121,-0.811448
1083,1541175210,3.1319999999999997,-85,1.985,-83,2.214,-83,3.319,-83,2.9819999999999998,-85,3.0239999999999996,-83,1.8019999999999998,-80,2.8510000000000004,-83,-0.738278,0.404223,-0.721478,-0.8341629999999999,0.401604,-0.665662,-0.89231,0.401117,-0.7611060000000001,-0.795284,0.401527,-0.816265
1084,1541175210,3.109,-86,1.999,-84,2.191,-83,3.301,-83,3.0189999999999997,-85,3.043,-82,1.807,-80,2.86,-82,-0.729891,0.404401,-0.726619,-0.8257120000000001,0.40155799999999997,-0.670579,-0.884251,0.400957,-0.765881,-0.786513,0.401409,-0.821139
1085,1541175211,3.052,-84,1.999,-84,2.1719999999999997,-82,3.324,-82,2.991,-85,3.029,-84,1.831,-80,2.855,-82,-0.721737,0.404248,-0.730887,-0.817617,0.40152,-0.675139,-0.87536,0.400851,-0.770628,-0.778339,0.401503,-0.825683
1086,1541175211,3.0660000000000003,-85,2.05,-83,2.1719999999999997,-83,3.305,-84,2.9539999999999997,-85,3.029,-84,1.84,-80,2.8789999999999996,-82,-0.713447,0.404486,-0.735534,-0.8099029999999999,0.401122,-0.679649,-0.8674629999999999,0.400472,-0.775112,-0.770558,0.401479,-0.830498
1087,1541175211,3.0239999999999996,-85,2.032,-84,2.1719999999999997,-82,3.287,-82,2.93,-85,3.048,-83,1.8719999999999999,-80,2.8930000000000002,-82,-0.7056939999999999,0.404512,-0.739789,-0.801693,0.401566,-0.68433,-0.859582,0.400753,-0.779953,-0.762343,0.401946,-0.8353780000000001
1088,1541175211,3.052,-85,2.022,-84,2.162,-82,3.306,-82,2.9730000000000003,-85,3.034,-83,1.8769999999999998,-80,2.9210000000000003,-82,-0.69771,0.404417,-0.74471,-0.793816,0.40152600000000005,-0.689141,-0.8516959999999999,0.400913,-0.7853180000000001,-0.7539939999999999,0.401901,-0.8396610000000001
1089,1541175211,3.015,-85,2.05,-83,2.148,-82,3.287,-83,2.9160000000000004,-87,3.0239999999999996,-83,1.8259999999999998,-81,2.9210000000000003,-84,-0.689897,0.40472600000000003,-0.7495930000000001,-0.7859550000000001,0.401439,-0.694304,-0.8440479999999999,0.40073400000000003,-0.789933,-0.746003,0.401917,-0.8443809999999999
1090,1541175211,2.9819999999999998,-85,2.088,-83,2.162,-82,3.287,-83,2.94,-85,3.071,-84,1.844,-81,2.944,-83,-0.682279,0.40494,-0.753713,-0.7786810000000001,0.401357,-0.69893,-0.836792,0.400483,-0.794392,-0.738703,0.40202,-0.8493149999999999
1091,1541175211,2.991,-85,2.065,-84,2.144,-83,3.2960000000000003,-83,2.93,-85,3.034,-83,1.868,-80,2.912,-82,-0.674788,0.405211,-0.757864,-0.770872,0.40127399999999996,-0.7031569999999999,-0.8280420000000001,0.400766,-0.7994100000000001,-0.730825,0.40226999999999996,-0.853269
1092,1541175211,2.9819999999999998,-85,2.069,-84,2.134,-82,3.301,-82,2.912,-85,3.0660000000000003,-84,1.8259999999999998,-80,2.9160000000000004,-82,-0.66647,0.405335,-0.762055,-0.762949,0.401532,-0.707638,-0.820559,0.400823,-0.8037310000000001,-0.722947,0.40234899999999996,-0.8577670000000001
1093,1541175211,2.991,-85,2.055,-84,2.12,-82,3.2680000000000002,-83,2.9210000000000003,-85,3.062,-83,1.849,-81,2.944,-82,-0.657866,0.405675,-0.7669600000000001,-0.7548090000000001,0.40166999999999997,-0.712515,-0.811954,0.401125,-0.8080729999999999,-0.713871,0.40261199999999997,-0.86254
1094,1541175211,2.949,-85,2.055,-84,2.12,-81,3.273,-82,2.8739999999999997,-86,3.062,-83,1.8630000000000002,-80,2.944,-83,-0.649927,0.40544600000000003,-0.771409,-0.746099,0.40160300000000004,-0.716805,-0.803329,0.401495,-0.813268,-0.705307,0.40288,-0.867231
1095,1541175211,2.9960000000000004,-85,2.079,-83,2.115,-82,3.3,-82,2.9210000000000003,-87,3.052,-83,1.891,-80,2.968,-83,-0.640508,0.40589899999999995,-0.776338,-0.7374649999999999,0.401901,-0.72229,-0.794027,0.40110300000000004,-0.8177449999999999,-0.696503,0.403093,-0.8721180000000001
1096,1541175211,2.963,-85,2.101,-84,2.097,-82,3.306,-84,2.86,-86,3.076,-82,1.882,-80,2.968,-83,-0.631948,0.40569299999999997,-0.780943,-0.729075,0.402169,-0.727893,-0.78501,0.401269,-0.824541,-0.6865,0.402803,-0.8774719999999999
1097,1541175211,2.9539999999999997,-85,2.1109999999999998,-83,2.0869999999999997,-82,3.2960000000000003,-83,2.841,-86,3.057,-83,1.9,-81,2.9960000000000004,-82,-0.6237090000000001,0.406022,-0.785379,-0.721028,0.402319,-0.732928,-0.776332,0.40154,-0.831003,-0.676899,0.40279699999999996,-0.8821110000000001
1098,1541175211,2.9210000000000003,-85,2.106,-83,2.097,-82,3.282,-83,2.86,-86,3.0660000000000003,-83,1.9280000000000002,-81,3.0010000000000003,-82,-0.6148239999999999,0.406087,-0.7889649999999999,-0.713403,0.402509,-0.738053,-0.76671,0.401909,-0.836799,-0.667556,0.403009,-0.886893
1099,1541175211,2.9539999999999997,-85,2.097,-83,2.092,-82,3.2769999999999997,-82,2.818,-86,3.071,-83,1.9,-80,2.991,-82,-0.606119,0.405827,-0.792313,-0.705485,0.402545,-0.742791,-0.7580720000000001,0.401765,-0.8414799999999999,-0.6569689999999999,0.403121,-0.890869
1100,1541175211,2.912,-85,2.144,-83,2.083,-81,3.287,-83,2.832,-86,3.0660000000000003,-83,1.9280000000000002,-81,3.015,-82,-0.597223,0.406097,-0.79632,-0.696965,0.402568,-0.747901,-0.7477729999999999,0.402035,-0.847093,-0.646625,0.403115,-0.895185
1101,1541175211,2.912,-85,2.153,-83,2.079,-82,3.263,-83,2.832,-85,3.057,-83,1.933,-81,3.0380000000000003,-82,-0.5877399999999999,0.406102,-0.8005180000000001,-0.688405,0.402864,-0.75365,-0.7376699999999999,0.40255,-0.8537620000000001,-0.635225,0.403024,-0.9001120000000001
1102,1541175211,2.883,-84,2.153,-83,2.065,-82,3.273,-82,2.818,-85,3.062,-83,1.933,-81,3.0189999999999997,-83,-0.577866,0.405888,-0.804294,-0.6791050000000001,0.403279,-0.758965,-0.727021,0.402617,-0.8597969999999999,-0.624835,0.402846,-0.9044629999999999
1103,1541175211,2.9019999999999997,-85,2.176,-84,2.022,-81,3.287,-83,2.8089999999999997,-86,3.057,-83,1.975,-82,3.0660000000000003,-83,-0.567685,0.405796,-0.80769,-0.669305,0.403332,-0.763759,-0.7155699999999999,0.402794,-0.865958,-0.6127060000000001,0.402733,-0.909008
1104,1541175211,2.8930000000000002,-85,2.2,-83,2.036,-82,3.2489999999999997,-83,2.8,-85,3.071,-83,1.98,-82,3.0660000000000003,-83,-0.557114,0.405498,-0.811613,-0.659554,0.403692,-0.768422,-0.7047869999999999,0.403114,-0.870892,-0.6012649999999999,0.402479,-0.913065
1105,1541175212,2.8789999999999996,-84,2.2230000000000003,-84,2.0269999999999997,-83,3.287,-84,2.818,-86,3.071,-85,1.999,-83,3.0989999999999998,-83,-0.546974,0.40529499999999996,-0.814859,-0.649777,0.404022,-0.773676,-0.693833,0.403481,-0.8765809999999999,-0.589856,0.402525,-0.9174040000000001
1106,1541175212,2.865,-85,2.242,-84,2.013,-82,3.2489999999999997,-83,2.79,-85,3.071,-83,1.952,-83,3.09,-83,-0.53538,0.40516599999999997,-0.818667,-0.638667,0.4042,-0.778509,-0.681286,0.403938,-0.8819879999999999,-0.576902,0.40224499999999996,-0.9212940000000001
1107,1541175212,2.846,-85,2.228,-84,2.004,-82,3.2539999999999996,-83,2.795,-84,3.071,-83,1.994,-82,3.0989999999999998,-82,-0.525323,0.405138,-0.8219860000000001,-0.6289140000000001,0.4043,-0.782701,-0.669916,0.40399999999999997,-0.887639,-0.565236,0.402117,-0.925314
1108,1541175212,2.832,-85,2.219,-84,2.022,-81,3.2539999999999996,-83,2.832,-85,3.0660000000000003,-83,1.9709999999999999,-83,3.1039999999999996,-83,-0.517781,0.40531100000000003,-0.825356,-0.6217630000000001,0.404373,-0.786917,-0.662135,0.403416,-0.8912260000000001,-0.55706,0.402173,-0.928926
1109,1541175212,2.818,-85,2.242,-84,1.989,-81,3.2260000000000004,-83,2.818,-85,3.09,-83,1.966,-83,3.095,-83,-0.5112979999999999,0.40565500000000004,-0.827569,-0.616283,0.403565,-0.789555,-0.6554,0.40320100000000003,-0.8950030000000001,-0.550161,0.402584,-0.931108
1110,1541175212,2.841,-85,2.261,-86,2.008,-82,3.2539999999999996,-85,2.813,-86,3.052,-83,1.952,-84,3.095,-84,-0.506632,0.405938,-0.828833,-0.611302,0.403271,-0.791842,-0.6501399999999999,0.402169,-0.897148,-0.544505,0.40265500000000004,-0.932833
1111,1541175212,2.822,-87,2.252,-83,1.98,-82,3.24,-82,2.795,-85,3.0660000000000003,-83,1.943,-83,3.085,-83,-0.501537,0.406434,-0.8291870000000001,-0.6090220000000001,0.40263499999999997,-0.795817,-0.6440739999999999,0.401671,-0.899533,-0.53809,0.403355,-0.9338280000000001
1112,1541175212,2.818,-84,2.27,-83,1.98,-81,3.24,-83,2.8089999999999997,-84,3.09,-84,2.0180000000000002,-83,3.1039999999999996,-83,-0.49333599999999994,0.406386,-0.830565,-0.601193,0.402636,-0.798021,-0.63502,0.401891,-0.9025,-0.528863,0.403325,-0.935549
1113,1541175212,2.8,-84,2.233,-83,1.9569999999999999,-81,3.245,-83,2.7289999999999996,-84,3.1039999999999996,-83,2.008,-84,3.0989999999999998,-83,-0.484092,0.406414,-0.832983,-0.591221,0.402542,-0.800736,-0.6250939999999999,0.40229000000000004,-0.905883,-0.518574,0.403644,-0.938262
1114,1541175212,2.79,-85,2.261,-84,1.9569999999999999,-81,3.221,-82,2.8139999999999996,-84,3.085,-83,2.055,-85,3.127,-83,-0.473637,0.40626100000000004,-0.8356690000000001,-0.581036,0.402866,-0.803361,-0.614815,0.402221,-0.90845,-0.50794,0.40382399999999996,-0.940752
1115,1541175212,2.818,-85,2.294,-84,1.985,-82,3.2310000000000003,-84,2.772,-84,3.0989999999999998,-85,2.074,-85,3.1319999999999997,-84,-0.464225,0.40628200000000003,-0.837627,-0.57189,0.40298,-0.805946,-0.605186,0.402839,-0.910767,-0.498159,0.40378000000000003,-0.9425479999999999
1116,1541175212,2.8,-85,2.233,-84,1.966,-81,3.221,-82,2.753,-85,3.09,-83,2.065,-84,3.1319999999999997,-83,-0.45514499999999997,0.40639000000000003,-0.8403459999999999,-0.5628989999999999,0.402913,-0.8087880000000001,-0.596367,0.402215,-0.9141530000000001,-0.489254,0.403961,-0.945728
1117,1541175212,2.781,-84,2.294,-84,1.98,-81,3.216,-83,2.781,-85,3.095,-83,2.065,-84,3.156,-83,-0.44651499999999994,0.406488,-0.842699,-0.554384,0.403334,-0.8118310000000001,-0.5865229999999999,0.403061,-0.917668,-0.47957,0.40410999999999997,-0.948802
1118,1541175212,2.7430000000000003,-84,2.2840000000000003,-84,1.943,-81,3.2119999999999997,-83,2.786,-85,3.08,-83,2.088,-84,3.141,-83,-0.437709,0.406808,-0.8462350000000001,-0.5455760000000001,0.403371,-0.815505,-0.577896,0.403013,-0.921271,-0.47083,0.404251,-0.9515979999999999
1119,1541175212,2.772,-84,2.298,-84,1.975,-81,3.221,-83,2.7289999999999996,-85,3.071,-83,2.074,-84,3.137,-83,-0.429975,0.407105,-0.849187,-0.536983,0.403541,-0.8187409999999999,-0.568909,0.40281500000000003,-0.9251149999999999,-0.461901,0.404356,-0.9552889999999999
1120,1541175212,2.734,-86,2.3080000000000003,-87,1.943,-81,3.216,-84,2.7760000000000002,-85,3.09,-84,2.101,-85,3.156,-83,-0.42073699999999997,0.40739899999999996,-0.851879,-0.52808,0.403771,-0.822451,-0.559762,0.402908,-0.9283469999999999,-0.452313,0.404279,-0.9582649999999999
1121,1541175212,2.753,-85,2.28,-86,1.943,-81,3.202,-82,2.739,-85,3.09,-83,2.092,-85,3.1839999999999997,-83,-0.411788,0.407173,-0.855066,-0.519471,0.404088,-0.825686,-0.550469,0.403009,-0.932459,-0.44323900000000005,0.404212,-0.960932
1122,1541175212,2.734,-85,2.312,-86,1.9240000000000002,-81,3.216,-82,2.762,-84,3.0989999999999998,-83,2.097,-84,3.202,-83,-0.40260999999999997,0.407303,-0.858226,-0.510549,0.404004,-0.829347,-0.540748,0.40275,-0.935599,-0.433594,0.40430900000000003,-0.9644870000000001
1123,1541175212,2.6919999999999997,-84,2.35,-85,1.919,-81,3.198,-83,2.739,-85,3.08,-83,2.167,-85,3.188,-83,-0.393499,0.407674,-0.8616520000000001,-0.501563,0.404346,-0.8334719999999999,-0.5313100000000001,0.402913,-0.940314,-0.42374799999999996,0.404023,-0.9679719999999999
1124,1541175212,2.687,-87,2.3169999999999997,-85,1.9280000000000002,-80,3.198,-83,2.701,-87,3.1319999999999997,-85,2.162,-85,3.207,-84,-0.38512199999999996,0.40786300000000003,-0.8638969999999999,-0.493287,0.404044,-0.836139,-0.522472,0.402845,-0.9429200000000001,-0.414347,0.404223,-0.9706530000000001
1125,1541175213,2.687,-85,2.331,-86,1.9380000000000002,-82,3.198,-83,2.7060000000000004,-86,3.0989999999999998,-86,2.209,-87,3.221,-83,-0.376384,0.407794,-0.8640209999999999,-0.484605,0.404133,-0.8376290000000001,-0.512358,0.402885,-0.945018,-0.404368,0.404698,-0.9712040000000001
1126,1541175213,2.687,-84,2.397,-86,1.9469999999999998,-81,3.198,-82,2.659,-85,3.095,-84,2.2,-86,3.193,-83,-0.368186,0.408009,-0.8639049999999999,-0.477411,0.403898,-0.840074,-0.502458,0.40307800000000005,-0.9480120000000001,-0.393757,0.40508,-0.9715729999999999
1127,1541175213,2.64,-84,2.355,-87,1.896,-81,3.188,-83,2.668,-85,3.076,-84,2.27,-86,3.2119999999999997,-83,-0.359642,0.407812,-0.864626,-0.469674,0.403903,-0.843476,-0.492109,0.403227,-0.952058,-0.382739,0.40534699999999996,-0.972622
1128,1541175213,2.593,-84,2.327,-86,1.9,-81,3.193,-83,2.654,-84,3.085,-84,1.905,-85,3.2119999999999997,-83,-0.352097,0.40774499999999997,-0.864927,-0.46241000000000004,0.40394,-0.8466,-0.481612,0.403154,-0.9556520000000001,-0.371748,0.405134,-0.973482
1129,1541175213,2.575,-84,2.331,-85,1.886,-81,3.165,-83,2.64,-86,3.123,-84,1.817,-85,3.198,-83,-0.34439899999999996,0.408099,-0.864175,-0.45523900000000006,0.40424499999999997,-0.849776,-0.47136000000000006,0.403665,-0.958742,-0.361103,0.405289,-0.973208
