,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
13,1541176122,3.877,-86,1.306,-80,3.0660000000000003,-83,3.2960000000000003,-83,3.306,-84,2.575,-87,2.266,-82,1.831,-85,-1.23876,0.398064,-0.050526,-1.20254,0.395573,0.05532859999999999,-1.3061399999999999,0.39521100000000003,0.0946416,-1.3430600000000001,0.395351,-0.0113597
14,1541176122,3.905,-86,1.3530000000000002,-80,3.062,-83,3.2769999999999997,-83,3.3,-84,2.57,-86,2.2840000000000003,-83,1.882,-85,-1.23549,0.398034,-0.043283999999999996,-1.19818,0.395665,0.0630083,-1.30227,0.395567,0.102339,-1.3391600000000001,0.395228,-0.00366766
15,1541176122,3.877,-85,1.348,-80,3.0239999999999996,-85,3.282,-84,3.324,-84,2.5610000000000004,-86,2.28,-83,1.821,-86,-1.2314200000000002,0.398414,-0.0354218,-1.19489,0.395544,0.0713318,-1.2990000000000002,0.39550100000000005,0.10999,-1.33549,0.39570900000000003,0.0041014
16,1541176122,3.895,-88,1.3940000000000001,-81,3.071,-86,3.306,-83,3.324,-84,2.556,-86,2.312,-83,1.831,-84,-1.2294,0.398595,-0.027954000000000003,-1.19269,0.39570900000000003,0.0784314,-1.2968,0.396016,0.11736500000000001,-1.33335,0.395491,0.01168
17,1541176122,3.867,-85,1.339,-80,3.057,-84,3.245,-83,3.3,-84,2.552,-86,2.298,-83,1.821,-84,-1.22714,0.398608,-0.0209415,-1.19127,0.396127,0.08569210000000001,-1.2949899999999999,0.395874,0.124346,-1.33189,0.395296,0.018358900000000004
18,1541176122,3.891,-85,1.315,-80,3.071,-83,3.2769999999999997,-82,3.3139999999999996,-85,2.575,-87,2.312,-83,1.7930000000000001,-84,-1.2253399999999999,0.398005,-0.0140321,-1.18959,0.396621,0.091779,-1.29288,0.396237,0.13078399999999998,-1.32982,0.395129,0.0246903
19,1541176122,3.891,-85,1.385,-80,3.076,-83,3.245,-83,3.306,-85,2.5380000000000003,-89,2.369,-84,1.8119999999999998,-86,-1.22305,0.398753,-0.008280200000000001,-1.1862700000000002,0.397136,0.09735880000000001,-1.29083,0.396534,0.136475,-1.32745,0.39516100000000004,0.030492200000000004
20,1541176122,3.9189999999999996,-87,1.358,-80,3.071,-85,3.263,-84,3.3280000000000003,-87,2.575,-87,2.383,-84,1.807,-86,-1.22223,0.39819299999999996,-0.00326188,-1.18475,0.397565,0.10325899999999999,-1.28869,0.396908,0.142925,-1.3256700000000001,0.394821,0.036579099999999996
21,1541176122,3.895,-87,1.334,-81,3.09,-85,3.2680000000000002,-84,3.333,-86,2.575,-88,2.355,-84,1.84,-86,-1.2197799999999999,0.398079,0.00392011,-1.18365,0.397622,0.11033399999999999,-1.28673,0.397382,0.149623,-1.32406,0.394935,0.0432942
22,1541176122,3.9139999999999997,-88,1.3659999999999999,-81,3.09,-84,3.2769999999999997,-84,3.31,-86,2.57,-91,2.369,-83,1.7930000000000001,-84,-1.2176799999999999,0.39797899999999997,0.0116944,-1.18139,0.39729899999999996,0.118371,-1.28465,0.396841,0.15745599999999998,-1.3218,0.394441,0.051248699999999994
23,1541176122,3.9189999999999996,-86,1.358,-80,3.0660000000000003,-86,3.24,-83,3.3,-84,2.542,-87,2.373,-82,1.788,-85,-1.21649,0.398492,0.0176088,-1.17931,0.397685,0.123807,-1.28335,0.39665900000000004,0.163043,-1.32036,0.394671,0.057508000000000004
24,1541176122,3.909,-86,1.348,-80,3.08,-84,3.259,-83,3.301,-84,2.556,-87,2.388,-83,1.784,-85,-1.214,0.397835,0.0229095,-1.17761,0.397984,0.128648,-1.28155,0.39719,0.168182,-1.31854,0.394173,0.0620683
25,1541176122,3.909,-88,1.4040000000000001,-80,3.062,-86,3.2539999999999996,-84,3.319,-86,2.533,-90,2.406,-83,1.784,-85,-1.2126700000000001,0.39837,0.0267728,-1.17465,0.397987,0.133393,-1.27936,0.397321,0.173084,-1.3163799999999999,0.39418000000000003,0.0671597
26,1541176123,3.9189999999999996,-87,1.385,-80,3.08,-84,3.2119999999999997,-82,3.2960000000000003,-85,2.519,-87,2.416,-83,1.784,-85,-1.2102600000000001,0.397942,0.0334971,-1.17279,0.39810100000000004,0.138944,-1.27735,0.397385,0.178847,-1.31437,0.394482,0.0729102
27,1541176123,3.938,-86,1.358,-80,3.08,-84,3.2310000000000003,-82,3.324,-84,2.509,-86,2.425,-83,1.76,-84,-1.2082899999999999,0.398037,0.040166900000000005,-1.17109,0.397708,0.14627,-1.2748700000000002,0.39723400000000003,0.185552,-1.31216,0.394246,0.07992389999999999
28,1541176123,3.9,-86,1.4040000000000001,-80,3.095,-84,3.216,-83,3.305,-84,2.552,-87,2.411,-82,1.756,-84,-1.20576,0.39797,0.04645,-1.16883,0.397835,0.15295799999999998,-1.2725,0.39693,0.19231099999999998,-1.30979,0.394452,0.0869347
29,1541176123,3.9189999999999996,-86,1.3659999999999999,-80,3.0989999999999998,-85,3.2260000000000004,-83,3.2960000000000003,-84,2.533,-89,2.439,-83,1.765,-84,-1.20272,0.39838,0.0542418,-1.1661700000000002,0.397524,0.160364,-1.26977,0.396858,0.199416,-1.30697,0.394696,0.09371979999999999
30,1541176123,3.891,-87,1.4080000000000001,-80,3.085,-86,3.198,-83,3.31,-85,2.542,-90,2.434,-84,1.788,-85,-1.20108,0.39858899999999997,0.0585755,-1.1643,0.397493,0.16547,-1.2677100000000001,0.396487,0.204524,-1.30508,0.39464099999999996,0.0987897
31,1541176123,3.947,-86,1.39,-81,3.095,-84,3.2310000000000003,-83,3.282,-84,2.509,-88,2.458,-83,1.723,-84,-1.1979,0.399036,0.06950110000000001,-1.1608399999999999,0.397355,0.175544,-1.26453,0.396409,0.21463800000000002,-1.30203,0.395102,0.109483
32,1541176123,3.923,-86,1.4080000000000001,-80,3.165,-84,3.174,-83,3.282,-84,2.491,-87,2.439,-83,1.7790000000000001,-83,-1.19525,0.399082,0.0771778,-1.15803,0.397284,0.182831,-1.26227,0.396217,0.22206199999999998,-1.29969,0.395354,0.117022
33,1541176123,3.947,-85,1.39,-81,3.127,-84,3.141,-83,3.2960000000000003,-84,2.5469999999999997,-87,2.463,-82,1.76,-83,-1.19279,0.399303,0.08425210000000001,-1.15591,0.397206,0.190164,-1.25962,0.39618200000000003,0.229753,-1.297,0.395326,0.12431500000000001
34,1541176123,3.9139999999999997,-85,1.385,-82,3.137,-84,3.179,-83,3.2960000000000003,-84,2.439,-88,2.481,-82,1.7790000000000001,-85,-1.1900700000000002,0.399329,0.0919763,-1.15351,0.39713899999999996,0.197366,-1.2572,0.395964,0.236357,-1.2944799999999999,0.395497,0.131123
35,1541176123,3.9139999999999997,-86,1.4369999999999998,-82,3.1319999999999997,-85,3.174,-85,3.282,-84,2.463,-87,2.477,-83,1.788,-83,-1.1878600000000001,0.39931700000000003,0.09782310000000001,-1.15137,0.39695199999999997,0.203518,-1.25481,0.395787,0.243168,-1.2923200000000001,0.395484,0.13764200000000001
36,1541176123,3.905,-87,1.399,-82,3.123,-85,3.16,-83,3.2960000000000003,-84,2.509,-87,2.458,-82,1.774,-83,-1.18611,0.39960999999999997,0.10400799999999999,-1.14947,0.396698,0.21076599999999998,-1.25254,0.395894,0.250029,-1.28987,0.395362,0.144422
37,1541176123,3.8810000000000002,-86,1.399,-81,3.156,-84,3.165,-83,3.324,-84,2.42,-87,2.472,-83,1.798,-83,-1.18377,0.399731,0.11128299999999999,-1.1466399999999999,0.396963,0.217165,-1.25019,0.39579899999999996,0.256977,-1.28776,0.395577,0.151425
38,1541176123,3.895,-86,1.399,-81,3.1319999999999997,-85,3.137,-83,3.292,-84,2.448,-88,2.528,-82,1.849,-83,-1.1813200000000001,0.39961199999999997,0.118155,-1.1444,0.396624,0.224052,-1.24787,0.395933,0.263726,-1.28542,0.395525,0.158155
39,1541176123,3.9419999999999997,-87,1.385,-81,3.156,-84,3.1510000000000002,-85,3.301,-84,2.4019999999999997,-87,2.472,-82,1.84,-85,-1.17909,0.39966799999999997,0.12486400000000002,-1.14218,0.396661,0.231023,-1.24535,0.395829,0.270573,-1.2831700000000001,0.395613,0.164899
40,1541176123,3.928,-88,1.4180000000000001,-82,3.193,-86,3.1510000000000002,-84,3.301,-85,2.416,-90,2.481,-84,1.849,-83,-1.17634,0.399744,0.130973,-1.13919,0.39657,0.2372,-1.24299,0.395613,0.27674499999999996,-1.28046,0.395515,0.171075
41,1541176123,3.9189999999999996,-86,1.4369999999999998,-81,3.188,-84,3.113,-83,3.2960000000000003,-83,2.378,-89,2.505,-83,1.858,-83,-1.17381,0.399731,0.137629,-1.13715,0.39661799999999997,0.243802,-1.24065,0.39564699999999997,0.283279,-1.27806,0.395561,0.177652
42,1541176123,3.938,-87,1.39,-83,3.1839999999999997,-84,3.123,-83,3.259,-83,2.355,-88,2.4859999999999998,-83,1.7930000000000001,-83,-1.1725700000000001,0.399102,0.141938,-1.13572,0.396424,0.248272,-1.23922,0.395677,0.287265,-1.27654,0.395409,0.181523
43,1541176123,3.966,-86,1.4040000000000001,-80,3.188,-84,3.1039999999999996,-84,3.305,-84,2.369,-87,2.505,-83,1.821,-83,-1.16908,0.399566,0.14968800000000002,-1.1323,0.39668400000000004,0.255867,-1.23575,0.395644,0.295709,-1.2735100000000001,0.395491,0.190255
44,1541176123,3.928,-86,1.4040000000000001,-80,3.207,-86,3.137,-85,3.2680000000000002,-85,2.355,-87,2.528,-85,1.835,-85,-1.1669399999999999,0.39933,0.155885,-1.13,0.39659099999999997,0.262178,-1.23351,0.395648,0.301979,-1.2710299999999999,0.395568,0.196377
45,1541176123,3.9419999999999997,-87,1.446,-80,3.188,-85,3.085,-84,3.2680000000000002,-84,2.369,-87,2.505,-84,1.8119999999999998,-83,-1.16479,0.39975900000000003,0.162579,-1.12755,0.396727,0.26842699999999997,-1.23108,0.39558699999999997,0.308102,-1.2688,0.395757,0.202658
46,1541176124,3.923,-87,1.432,-80,3.198,-85,3.076,-84,3.2769999999999997,-84,2.35,-87,2.472,-83,1.849,-83,-1.1625299999999998,0.399675,0.168825,-1.12543,0.396579,0.274667,-1.22899,0.395593,0.314294,-1.26644,0.395574,0.20892600000000003
47,1541176124,3.9189999999999996,-88,1.446,-80,3.221,-84,3.095,-84,3.2769999999999997,-84,2.3409999999999997,-87,2.495,-83,1.849,-83,-1.16065,0.399399,0.17491900000000002,-1.1230200000000001,0.396648,0.280881,-1.2268299999999999,0.395731,0.320835,-1.26425,0.395439,0.214993
48,1541176124,3.9330000000000003,-86,1.446,-80,3.2260000000000004,-84,3.062,-84,3.263,-85,2.331,-87,2.5,-83,1.835,-82,-1.15782,0.399311,0.18135,-1.1205399999999999,0.396598,0.287612,-1.2240799999999998,0.395875,0.326877,-1.26188,0.39559099999999997,0.221518
49,1541176124,3.928,-86,1.484,-80,3.245,-84,3.08,-84,3.301,-84,2.359,-88,2.5140000000000002,-84,1.8530000000000002,-84,-1.15513,0.399073,0.18774000000000002,-1.11837,0.396769,0.293655,-1.22196,0.395854,0.332922,-1.2596100000000001,0.39584400000000003,0.22761900000000002
50,1541176124,3.952,-86,1.465,-80,3.2260000000000004,-84,3.057,-84,3.263,-83,2.327,-87,2.533,-84,1.821,-82,-1.15391,0.39923000000000003,0.19280799999999998,-1.11595,0.396741,0.299244,-1.21966,0.396019,0.33885,-1.25716,0.39571300000000004,0.233386
51,1541176124,3.9419999999999997,-86,1.4980000000000002,-80,3.273,-84,3.057,-84,3.2489999999999997,-83,2.373,-86,2.528,-85,1.8259999999999998,-82,-1.1512799999999999,0.399426,0.198985,-1.1137700000000001,0.39694,0.30525599999999997,-1.21743,0.396069,0.344543,-1.25478,0.395662,0.239341
52,1541176124,3.9419999999999997,-86,1.493,-80,3.245,-84,3.08,-84,3.263,-83,2.298,-87,2.5380000000000003,-84,1.817,-82,-1.1487100000000001,0.39919499999999997,0.205461,-1.11144,0.39711599999999997,0.310583,-1.21528,0.396289,0.350448,-1.25271,0.39600100000000005,0.245033
53,1541176124,3.938,-87,1.474,-80,3.2539999999999996,-84,3.052,-84,3.2769999999999997,-83,2.312,-87,2.509,-84,1.8259999999999998,-82,-1.14639,0.39970300000000003,0.21144000000000002,-1.1092799999999998,0.39715500000000004,0.31754,-1.21309,0.39641,0.356885,-1.25045,0.395813,0.251564
54,1541176124,3.923,-87,1.493,-81,3.2769999999999997,-85,3.043,-86,3.287,-85,2.303,-89,2.542,-85,1.8119999999999998,-83,-1.14406,0.399457,0.21776199999999998,-1.10706,0.3971,0.323897,-1.21092,0.396419,0.363147,-1.24824,0.395944,0.257834
55,1541176124,3.947,-87,1.479,-80,3.259,-84,3.029,-85,3.287,-85,2.2840000000000003,-88,2.5610000000000004,-84,1.817,-83,-1.1415600000000001,0.399548,0.22419899999999998,-1.10465,0.397096,0.329943,-1.2087,0.396385,0.369655,-1.24584,0.395878,0.26403499999999996
56,1541176124,3.9330000000000003,-87,1.484,-80,3.2769999999999997,-84,3.015,-84,3.273,-84,2.27,-88,2.556,-84,1.76,-82,-1.1395,0.399399,0.231123,-1.1023100000000001,0.397156,0.33610100000000004,-1.20614,0.396181,0.376046,-1.2438200000000001,0.3958,0.270336
57,1541176124,3.952,-86,1.469,-80,3.282,-84,3.0239999999999996,-85,3.263,-83,2.303,-87,2.575,-84,1.8259999999999998,-82,-1.13778,0.39958899999999997,0.23619600000000002,-1.1002,0.39716999999999997,0.342258,-1.204,0.396444,0.38209299999999996,-1.24126,0.395853,0.27626999999999996
58,1541176124,3.947,-86,1.493,-80,3.259,-85,3.01,-87,3.273,-84,2.252,-87,2.575,-84,1.788,-82,-1.13542,0.399388,0.242351,-1.09785,0.397483,0.347997,-1.20201,0.396561,0.387395,-1.2392,0.395892,0.281912
59,1541176124,3.938,-86,1.493,-80,3.282,-86,3.043,-85,3.263,-85,2.2840000000000003,-89,2.556,-84,1.7790000000000001,-82,-1.13323,0.399535,0.24861599999999998,-1.09614,0.397549,0.354026,-1.20026,0.39669,0.393739,-1.23739,0.395963,0.287997
60,1541176124,3.9560000000000004,-89,1.568,-80,3.2769999999999997,-85,2.987,-84,3.2769999999999997,-84,2.252,-87,2.5660000000000003,-84,1.7930000000000001,-83,-1.13079,0.399154,0.254463,-1.0942100000000001,0.397515,0.360081,-1.19791,0.396753,0.399742,-1.23547,0.396023,0.294245
61,1541176124,3.9330000000000003,-86,1.507,-80,3.301,-84,3.0239999999999996,-84,3.2539999999999996,-84,2.233,-87,2.5980000000000003,-84,1.765,-82,-1.12848,0.39926300000000003,0.260808,-1.09182,0.39760700000000004,0.366139,-1.19553,0.396972,0.405663,-1.23308,0.395791,0.300265
62,1541176124,3.9189999999999996,-86,1.521,-81,3.306,-84,3.029,-86,3.24,-84,2.237,-89,2.593,-84,1.774,-82,-1.1263299999999998,0.399683,0.26712199999999997,-1.0897299999999999,0.39769699999999997,0.372662,-1.19321,0.39686,0.412083,-1.2305,0.395926,0.30661900000000003
63,1541176124,3.9939999999999998,-86,1.4980000000000002,-80,3.3,-84,2.977,-85,3.24,-84,2.219,-88,2.57,-84,1.76,-82,-1.1244100000000001,0.39969699999999997,0.273433,-1.0872700000000002,0.397671,0.378728,-1.1909299999999998,0.396929,0.41842299999999993,-1.2282,0.39615500000000003,0.31307399999999996
64,1541176124,3.984,-89,1.5019999999999998,-80,3.292,-85,3.01,-85,3.216,-85,2.162,-88,2.5980000000000003,-84,1.751,-82,-1.12208,0.399622,0.28008299999999997,-1.0854,0.397919,0.384783,-1.1889299999999998,0.39716399999999996,0.424307,-1.2259799999999998,0.395933,0.31897800000000004
65,1541176124,4.0169999999999995,-86,1.54,-80,3.2960000000000003,-85,2.9960000000000004,-85,3.259,-83,2.191,-89,2.603,-84,1.76,-82,-1.11937,0.399569,0.285697,-1.08283,0.397911,0.39112800000000003,-1.18641,0.39718200000000004,0.430573,-1.22394,0.396216,0.325364
66,1541176125,3.989,-86,1.5490000000000002,-80,3.287,-84,2.9730000000000003,-85,3.2260000000000004,-83,2.153,-88,2.5980000000000003,-84,1.774,-82,-1.1171799999999998,0.399803,0.292025,-1.08035,0.397787,0.397478,-1.18448,0.397277,0.437492,-1.22148,0.396192,0.331871
67,1541176125,3.952,-86,1.5119999999999998,-80,3.301,-84,2.9589999999999996,-86,3.245,-84,2.209,-88,2.617,-85,1.746,-82,-1.11521,0.399865,0.29849000000000003,-1.07835,0.397961,0.404242,-1.18213,0.39703499999999997,0.443767,-1.21973,0.39615,0.338229
68,1541176125,3.975,-86,1.507,-80,3.3,-85,2.9589999999999996,-86,3.235,-84,2.158,-88,2.6260000000000003,-85,1.723,-82,-1.11356,0.399826,0.30493600000000004,-1.07619,0.39782399999999996,0.409735,-1.18021,0.39725900000000003,0.44977700000000004,-1.2175799999999999,0.396099,0.344223
69,1541176125,3.984,-88,1.5490000000000002,-81,3.319,-87,2.94,-87,3.292,-86,2.144,-93,2.6210000000000004,-86,1.746,-82,-1.11155,0.40008299999999997,0.311176,-1.07428,0.39826300000000003,0.416145,-1.17804,0.39705799999999997,0.455266,-1.21559,0.396189,0.350611
70,1541176125,3.984,-86,1.5490000000000002,-80,3.301,-84,2.935,-85,3.2310000000000003,-84,2.158,-90,2.654,-84,1.746,-82,-1.10893,0.399929,0.316871,-1.072,0.398273,0.42229700000000003,-1.1757600000000001,0.39752600000000005,0.461822,-1.2131399999999999,0.396357,0.356543
71,1541176125,4.0169999999999995,-86,1.5490000000000002,-80,3.301,-84,2.949,-86,3.24,-85,2.167,-89,2.64,-84,1.671,-82,-1.10651,0.39985,0.322967,-1.06948,0.398437,0.42812700000000004,-1.17337,0.397737,0.46756099999999995,-1.2106299999999999,0.396303,0.362255
72,1541176125,3.9989999999999997,-87,1.516,-80,3.3280000000000003,-85,2.926,-85,3.202,-83,2.176,-89,2.65,-84,1.7180000000000002,-82,-1.10385,0.40003299999999997,0.328479,-1.0671700000000002,0.398596,0.433964,-1.17096,0.397925,0.473587,-1.2085,0.396609,0.368131
73,1541176125,3.9939999999999998,-87,1.5630000000000002,-80,3.3280000000000003,-84,2.907,-85,3.2539999999999996,-84,2.167,-88,2.6919999999999997,-86,1.704,-82,-1.10153,0.399905,0.335149,-1.06484,0.39863699999999996,0.439888,-1.16846,0.397995,0.479487,-1.20615,0.396721,0.37435
74,1541176125,3.9939999999999998,-87,1.5819999999999999,-80,3.324,-85,2.907,-85,3.235,-83,2.144,-87,2.654,-84,1.681,-82,-1.09922,0.39973800000000004,0.34092,-1.06257,0.39864,0.44638599999999995,-1.16606,0.398027,0.485779,-1.20375,0.396794,0.38054299999999996
75,1541176125,4.031000000000001,-87,1.5959999999999999,-80,3.342,-85,2.93,-84,3.245,-84,2.12,-88,2.673,-84,1.685,-82,-1.097,0.39965100000000003,0.347304,-1.06005,0.39875900000000003,0.452222,-1.16382,0.398171,0.492097,-1.20125,0.39665,0.387025
76,1541176125,4.013,-87,1.605,-80,3.3280000000000003,-84,2.926,-85,3.2539999999999996,-84,2.134,-88,2.6639999999999997,-84,1.709,-82,-1.09461,0.39975700000000003,0.353821,-1.0578,0.398921,0.45860500000000004,-1.16144,0.39825,0.498321,-1.19898,0.396904,0.39286
77,1541176125,4.008,-87,1.629,-80,3.324,-84,2.926,-85,3.24,-83,2.115,-89,2.687,-84,1.671,-81,-1.09277,0.39976100000000003,0.360259,-1.05554,0.399066,0.46521599999999996,-1.15911,0.398422,0.50468,-1.1968299999999998,0.397129,0.399384
78,1541176125,4.045,-87,1.6340000000000001,-80,3.333,-84,2.888,-86,3.245,-86,2.134,-92,2.696,-86,1.676,-83,-1.09158,0.399739,0.364177,-1.0541399999999999,0.399047,0.469301,-1.15763,0.398405,0.509234,-1.19544,0.396919,0.403622
79,1541176125,4.022,-88,1.624,-80,3.361,-86,2.912,-86,3.24,-83,2.083,-87,2.701,-84,1.666,-82,-1.0884200000000002,0.400122,0.372791,-1.0509,0.398975,0.477724,-1.15475,0.398181,0.517323,-1.1926700000000001,0.39679200000000003,0.41231599999999996
80,1541176125,4.0360000000000005,-86,1.643,-80,3.3280000000000003,-83,2.883,-85,3.263,-83,2.101,-88,2.701,-84,1.699,-81,-1.08633,0.399897,0.379564,-1.04887,0.399215,0.484313,-1.15248,0.39834400000000003,0.523813,-1.19035,0.396995,0.41851800000000006
81,1541176125,4.022,-86,1.624,-80,3.375,-84,2.94,-85,3.2489999999999997,-83,2.097,-87,2.715,-83,1.624,-82,-1.0845200000000002,0.400039,0.38618800000000003,-1.04703,0.399194,0.49093100000000006,-1.15097,0.398447,0.530978,-1.18825,0.397064,0.425501
82,1541176125,4.0169999999999995,-86,1.662,-80,3.3569999999999998,-84,2.888,-85,3.245,-83,2.0869999999999997,-87,2.7430000000000003,-84,1.643,-81,-1.08171,0.40020900000000004,0.392202,-1.04475,0.399285,0.49723500000000004,-1.14847,0.39857600000000004,0.536895,-1.1860600000000001,0.397237,0.431658
83,1541176125,4.0360000000000005,-86,1.7269999999999999,-80,3.352,-84,2.9210000000000003,-86,3.207,-84,2.1109999999999998,-87,2.7289999999999996,-83,1.695,-81,-1.0796700000000001,0.400011,0.3982,-1.04224,0.399293,0.503319,-1.1461700000000001,0.39888,0.543057,-1.18394,0.397095,0.43778199999999995
84,1541176125,4.013,-86,1.662,-80,3.3710000000000004,-85,2.888,-85,3.235,-83,2.083,-88,2.762,-84,1.666,-81,-1.07734,0.400434,0.404546,-1.04007,0.39957600000000004,0.5097109999999999,-1.14412,0.39886900000000003,0.549532,-1.18165,0.397181,0.444105
85,1541176125,4.05,-90,1.629,-80,3.352,-85,2.898,-85,3.2310000000000003,-83,2.0869999999999997,-87,2.7430000000000003,-83,1.652,-81,-1.0752,0.400352,0.411579,-1.0380200000000002,0.39965500000000004,0.51654,-1.14182,0.398559,0.5561189999999999,-1.17939,0.397385,0.450776
86,1541176126,4.031000000000001,-86,1.643,-80,3.375,-85,2.8510000000000004,-85,3.2310000000000003,-83,2.0869999999999997,-87,2.7760000000000002,-84,1.6480000000000001,-81,-1.07273,0.40029499999999996,0.417997,-1.0355299999999998,0.399359,0.522975,-1.13958,0.398698,0.562896,-1.17717,0.397321,0.457712
87,1541176126,4.064,-87,1.685,-80,3.342,-86,2.912,-85,3.245,-83,2.0869999999999997,-88,2.7430000000000003,-84,1.662,-81,-1.07039,0.400542,0.425019,-1.0335299999999998,0.399514,0.529833,-1.13706,0.398451,0.569735,-1.175,0.397312,0.464728
88,1541176126,4.064,-93,1.6569999999999998,-80,3.38,-87,2.86,-87,3.2489999999999997,-85,2.083,-91,2.804,-85,1.6380000000000001,-81,-1.0683200000000002,0.40075500000000003,0.431596,-1.03111,0.399515,0.536519,-1.1349,0.398477,0.5762510000000001,-1.17256,0.397327,0.4712
89,1541176126,4.035,-90,1.676,-81,3.4130000000000003,-85,2.883,-87,3.216,-85,2.083,-88,2.804,-83,1.6380000000000001,-81,-1.0662,0.400733,0.438184,-1.02905,0.399898,0.543061,-1.13249,0.398897,0.582292,-1.17002,0.397393,0.477126
90,1541176126,4.045,-87,1.699,-80,3.385,-85,2.898,-85,3.2260000000000004,-85,2.079,-88,2.827,-84,1.6480000000000001,-80,-1.0634700000000001,0.400978,0.44391400000000003,-1.02673,0.399793,0.548798,-1.13028,0.39861199999999997,0.588936,-1.16808,0.397411,0.483886
