,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
205,1541175015,3.469,-88,1.544,-81,2.8510000000000004,-86,3.1039999999999996,-84,3.057,-83,2.593,-84,2.153,-84,2.3409999999999997,-82,-1.07732,0.401321,-0.128326,-1.06171,0.40124099999999996,-0.239862,-0.951522,0.40308099999999997,-0.226552,-0.9663450000000001,0.401523,-0.11600799999999999
206,1541175015,3.497,-88,1.474,-80,2.795,-86,3.0989999999999998,-84,3.057,-83,2.6069999999999998,-83,2.134,-82,2.327,-82,-1.07627,0.40182199999999996,-0.138572,-1.06124,0.401267,-0.250055,-0.950694,0.402852,-0.23673400000000003,-0.965367,0.401906,-0.126603
207,1541175015,3.432,-88,1.469,-81,2.818,-84,3.113,-84,3.048,-83,2.603,-85,2.144,-82,2.312,-83,-1.07475,0.401917,-0.14868299999999998,-1.06087,0.401152,-0.260385,-0.950191,0.40287399999999995,-0.247506,-0.964124,0.401926,-0.13738499999999998
208,1541175015,3.488,-88,1.46,-80,2.818,-84,3.1319999999999997,-84,3.062,-83,2.6210000000000004,-84,2.167,-83,2.373,-83,-1.07332,0.401944,-0.15823900000000002,-1.0601399999999999,0.40120500000000003,-0.270119,-0.949254,0.402806,-0.258327,-0.962884,0.402131,-0.148055
209,1541175015,3.446,-89,1.5119999999999998,-80,2.8,-85,3.1039999999999996,-84,3.08,-83,2.645,-86,2.148,-82,2.406,-83,-1.07228,0.40194,-0.16736600000000001,-1.05918,0.401215,-0.280242,-0.9485180000000001,0.402679,-0.268891,-0.960915,0.401892,-0.158498
210,1541175015,3.389,-86,1.46,-80,2.767,-84,3.123,-84,3.057,-83,2.64,-85,2.13,-82,2.416,-83,-1.07125,0.402167,-0.178445,-1.05769,0.401036,-0.28978899999999996,-0.9469690000000001,0.402853,-0.27839,-0.959702,0.402301,-0.168154
211,1541175015,3.403,-89,1.507,-80,2.767,-85,3.1460000000000004,-84,3.052,-83,2.668,-85,2.115,-82,2.439,-83,-1.0691899999999999,0.40208699999999997,-0.187397,-1.05616,0.400937,-0.299315,-0.9451860000000001,0.40268200000000004,-0.287708,-0.957742,0.401889,-0.177705
212,1541175015,3.403,-88,1.526,-80,2.786,-85,3.1460000000000004,-84,3.08,-83,2.654,-84,2.12,-82,2.416,-83,-1.06846,0.402091,-0.19737000000000002,-1.05518,0.401251,-0.309347,-0.944473,0.40272600000000003,-0.29752199999999995,-0.957159,0.40217600000000003,-0.18753399999999998
213,1541175015,3.3989999999999996,-88,1.4880000000000002,-80,2.7760000000000002,-85,3.179,-87,3.052,-83,2.678,-84,2.092,-82,2.5,-84,-1.06732,0.401992,-0.207697,-1.05421,0.40105100000000005,-0.319662,-0.9435879999999999,0.402686,-0.308136,-0.956686,0.40224499999999996,-0.197941
214,1541175015,3.375,-91,1.5119999999999998,-81,2.7430000000000003,-86,3.1460000000000004,-87,3.08,-83,2.6639999999999997,-84,2.106,-81,2.434,-84,-1.0664,0.402238,-0.21858699999999998,-1.0530700000000002,0.40081100000000003,-0.33019,-0.9424170000000001,0.402656,-0.31864899999999996,-0.9553520000000001,0.40223200000000003,-0.20829299999999998
215,1541175015,3.385,-88,1.54,-80,2.7060000000000004,-85,3.198,-85,3.0660000000000003,-83,2.687,-84,2.13,-82,2.467,-84,-1.0648799999999998,0.40267800000000004,-0.228658,-1.05124,0.400909,-0.34034899999999996,-0.9405209999999999,0.40268000000000004,-0.328835,-0.953376,0.402117,-0.21841100000000002
216,1541175015,3.3939999999999997,-87,1.526,-80,2.7060000000000004,-85,3.17,-85,3.029,-83,2.7110000000000003,-84,2.074,-82,2.477,-84,-1.06284,0.402673,-0.238594,-1.0497100000000001,0.40102600000000005,-0.35093,-0.939041,0.402411,-0.338938,-0.951783,0.40226,-0.2286
217,1541175015,3.3939999999999997,-88,1.5590000000000002,-80,2.734,-84,3.207,-84,3.048,-83,2.701,-84,2.074,-81,2.509,-84,-1.06209,0.402633,-0.24953699999999998,-1.04854,0.400846,-0.361352,-0.938117,0.402264,-0.349175,-0.9508479999999999,0.40219,-0.23883800000000002
218,1541175015,3.3569999999999998,-88,1.5590000000000002,-80,2.72,-84,3.1319999999999997,-85,3.0660000000000003,-83,2.7289999999999996,-85,2.0869999999999997,-82,2.509,-84,-1.0615299999999999,0.402413,-0.259751,-1.0472299999999999,0.400417,-0.37115,-0.937008,0.402309,-0.35915199999999997,-0.950118,0.402596,-0.248804
219,1541175015,3.385,-90,1.521,-81,2.687,-86,3.174,-84,3.0660000000000003,-83,2.7060000000000004,-84,2.069,-82,2.528,-84,-1.05964,0.402562,-0.268255,-1.04664,0.400692,-0.381004,-0.935839,0.402152,-0.369303,-0.949008,0.402401,-0.259211
220,1541175016,3.403,-87,1.526,-80,2.6919999999999997,-85,3.198,-84,3.071,-83,2.7289999999999996,-85,2.05,-81,2.552,-84,-1.05941,0.402592,-0.27925500000000003,-1.04544,0.400599,-0.39169499999999996,-0.9351280000000001,0.40219,-0.37948000000000004,-0.9481280000000001,0.402253,-0.268959
221,1541175016,3.3710000000000004,-87,1.516,-81,2.645,-85,3.1460000000000004,-84,3.062,-83,2.753,-84,2.088,-81,2.477,-84,-1.05777,0.402348,-0.288699,-1.04471,0.400665,-0.401535,-0.934292,0.40229699999999996,-0.38951399999999997,-0.9472709999999999,0.402308,-0.279303
222,1541175016,3.375,-88,1.5119999999999998,-80,2.64,-84,3.2119999999999997,-84,3.057,-82,2.739,-84,2.079,-81,2.505,-84,-1.05751,0.402532,-0.299875,-1.04355,0.40039600000000003,-0.41158100000000003,-0.9328850000000001,0.401978,-0.39922199999999997,-0.945995,0.402361,-0.288995
223,1541175016,3.3710000000000004,-87,1.5490000000000002,-80,2.673,-86,3.2119999999999997,-86,3.0660000000000003,-84,2.739,-83,2.0269999999999997,-83,2.495,-85,-1.05626,0.402561,-0.306618,-1.0424,0.40028400000000003,-0.41826499999999994,-0.9320719999999999,0.401972,-0.406142,-0.945125,0.402099,-0.296216
224,1541175016,3.3710000000000004,-87,1.53,-80,2.6210000000000004,-84,3.207,-84,3.062,-83,2.762,-83,2.022,-81,2.5140000000000002,-84,-1.0549600000000001,0.402516,-0.320253,-1.04151,0.400136,-0.43103,-0.930558,0.401882,-0.419908,-0.9435319999999999,0.402332,-0.30991799999999997
225,1541175016,3.361,-87,1.54,-80,2.635,-85,3.198,-84,3.062,-82,2.7760000000000002,-84,1.999,-82,2.519,-84,-1.05319,0.4024,-0.330048,-1.04021,0.39960999999999997,-0.44049099999999997,-0.929207,0.401884,-0.42950299999999997,-0.9429129999999999,0.40219699999999997,-0.31905700000000004
226,1541175016,3.338,-87,1.5490000000000002,-80,2.6260000000000003,-85,3.2310000000000003,-84,3.057,-82,2.7760000000000002,-83,1.9709999999999999,-82,2.477,-85,-1.0526799999999998,0.40219099999999997,-0.340127,-1.0385,0.40018000000000004,-0.452558,-0.928235,0.401733,-0.439292,-0.9422459999999999,0.402266,-0.328967
227,1541175016,3.333,-87,1.526,-81,2.575,-85,3.198,-84,3.048,-83,2.772,-83,1.9569999999999999,-81,2.533,-86,-1.0528,0.402106,-0.350159,-1.03827,0.399833,-0.46248199999999995,-0.9280440000000001,0.40173000000000003,-0.44939399999999996,-0.9421149999999999,0.402427,-0.338766
228,1541175016,3.319,-89,1.544,-82,2.6069999999999998,-85,3.207,-84,3.048,-82,2.79,-84,1.966,-82,2.5140000000000002,-87,-1.05142,0.402132,-0.359673,-1.03756,0.400066,-0.47192,-0.927543,0.401875,-0.459121,-0.941002,0.40238,-0.348848
229,1541175016,3.324,-90,1.535,-81,2.5839999999999996,-86,3.221,-86,3.076,-82,2.762,-84,1.9240000000000002,-81,2.477,-85,-1.05018,0.402097,-0.36993200000000004,-1.0363799999999999,0.399638,-0.48043500000000006,-0.925507,0.401766,-0.46874499999999997,-0.9392520000000001,0.402704,-0.358222
230,1541175016,3.342,-87,1.4980000000000002,-81,2.593,-85,3.245,-85,3.048,-83,2.822,-84,1.9569999999999999,-81,2.509,-85,-1.04829,0.401955,-0.379156,-1.0346,0.399217,-0.49029799999999996,-0.923951,0.401756,-0.478387,-0.9377190000000001,0.402806,-0.368224
231,1541175016,3.342,-87,1.5490000000000002,-80,2.575,-85,3.235,-84,3.0660000000000003,-83,2.8139999999999996,-84,1.9569999999999999,-81,2.463,-86,-1.04836,0.401973,-0.389088,-1.03436,0.399571,-0.5002949999999999,-0.923391,0.401854,-0.48812,-0.937111,0.40292100000000003,-0.37799699999999997
232,1541175016,3.342,-88,1.5119999999999998,-80,2.5789999999999997,-85,3.245,-84,3.076,-82,2.818,-84,1.943,-81,2.477,-86,-1.04722,0.402227,-0.398173,-1.0340200000000002,0.399417,-0.509319,-0.923225,0.401818,-0.49802399999999997,-0.9369719999999999,0.40270700000000004,-0.387522
233,1541175016,3.333,-89,1.5590000000000002,-82,2.5660000000000003,-86,3.235,-84,3.076,-83,2.8139999999999996,-84,1.9280000000000002,-82,2.458,-87,-1.04645,0.401947,-0.407881,-1.0328600000000001,0.399631,-0.519625,-0.9221219999999999,0.401956,-0.507868,-0.9356770000000001,0.40263899999999997,-0.396896
234,1541175016,3.3139999999999996,-87,1.54,-81,2.5660000000000003,-85,3.2489999999999997,-84,3.062,-83,2.846,-84,1.882,-82,2.481,-86,-1.04521,0.401821,-0.41920799999999997,-1.0315,0.399296,-0.530126,-0.920643,0.401574,-0.5182979999999999,-0.934077,0.402967,-0.40797
235,1541175016,3.3139999999999996,-86,1.535,-81,2.524,-85,3.235,-84,3.057,-82,2.846,-84,1.91,-81,2.491,-86,-1.04378,0.40186700000000003,-0.42989099999999997,-1.02969,0.398856,-0.5412819999999999,-0.919117,0.40152,-0.529502,-0.932642,0.402837,-0.41881899999999994
236,1541175016,3.3280000000000003,-87,1.526,-80,2.528,-85,3.2310000000000003,-84,3.052,-83,2.888,-84,1.844,-82,2.5,-87,-1.04263,0.402057,-0.437245,-1.02885,0.398988,-0.548247,-0.918326,0.401335,-0.536554,-0.9319620000000001,0.40282199999999996,-0.425678
237,1541175016,3.3139999999999996,-87,1.5490000000000002,-80,2.533,-87,3.282,-84,3.043,-82,2.855,-84,1.8630000000000002,-83,2.495,-88,-1.04126,0.402036,-0.45063400000000003,-1.02736,0.399115,-0.56199,-0.916558,0.401233,-0.55005,-0.930476,0.402443,-0.439489
238,1541175016,3.338,-88,1.577,-82,2.533,-85,3.263,-86,3.071,-83,2.912,-84,1.8630000000000002,-81,2.556,-87,-1.04054,0.40203,-0.462203,-1.02499,0.39916399999999996,-0.572971,-0.914372,0.40118200000000004,-0.559628,-0.9296760000000001,0.40273400000000004,-0.449539
239,1541175016,3.305,-84,1.587,-81,2.495,-86,3.245,-85,3.052,-83,2.907,-84,1.849,-81,2.556,-86,-1.03896,0.401928,-0.47176599999999996,-1.02226,0.399309,-0.5838720000000001,-0.91255,0.401033,-0.568331,-0.928516,0.402679,-0.45842200000000005
240,1541175017,3.324,-85,1.61,-80,2.519,-85,3.2539999999999996,-85,3.052,-82,2.926,-84,1.8719999999999999,-81,2.552,-86,-1.0382799999999999,0.40218400000000004,-0.482129,-1.02036,0.399024,-0.592639,-0.910449,0.401309,-0.577194,-0.9273129999999999,0.402645,-0.467207
241,1541175017,3.305,-85,1.5730000000000002,-80,2.533,-86,3.273,-84,3.043,-84,2.9019999999999997,-84,1.8630000000000002,-81,2.5660000000000003,-86,-1.03735,0.401993,-0.491051,-1.01834,0.399412,-0.603113,-0.908751,0.401264,-0.585659,-0.9265680000000001,0.402623,-0.475628
242,1541175017,3.306,-86,1.5819999999999999,-81,2.4859999999999998,-85,3.259,-84,3.043,-82,2.93,-90,1.845,-81,2.552,-88,-1.03552,0.401981,-0.5013890000000001,-1.01637,0.399524,-0.612492,-0.906415,0.401119,-0.594565,-0.925584,0.402412,-0.48498500000000005
243,1541175017,3.319,-88,1.587,-80,2.4859999999999998,-84,3.2769999999999997,-84,3.0660000000000003,-83,2.9730000000000003,-84,1.831,-81,2.6210000000000004,-86,-1.0347600000000001,0.401805,-0.512157,-1.0140200000000001,0.39908499999999997,-0.622445,-0.904277,0.401057,-0.603312,-0.924493,0.402395,-0.494145
244,1541175017,3.2680000000000002,-86,1.61,-80,2.552,-84,3.2680000000000002,-85,3.062,-83,2.963,-84,1.849,-81,2.6069999999999998,-86,-1.03365,0.40169,-0.521882,-1.01168,0.399223,-0.6320060000000001,-0.902275,0.401175,-0.612089,-0.9234559999999999,0.402364,-0.502984
245,1541175017,3.2769999999999997,-86,1.62,-81,2.481,-84,3.273,-85,3.076,-83,2.9210000000000003,-84,1.807,-81,2.6639999999999997,-86,-1.0318100000000001,0.401812,-0.5312399999999999,-1.00885,0.399544,-0.6414890000000001,-0.8999809999999999,0.401435,-0.620019,-0.9223370000000001,0.401981,-0.511568
246,1541175017,3.292,-86,1.577,-81,2.533,-84,3.292,-84,3.043,-83,2.9730000000000003,-84,1.817,-81,2.64,-85,-1.03021,0.401791,-0.5408390000000001,-1.00634,0.399497,-0.650277,-0.8972760000000001,0.401465,-0.6283340000000001,-0.920708,0.402061,-0.519961
247,1541175017,3.2539999999999996,-88,1.624,-81,2.5140000000000002,-84,3.301,-85,3.052,-84,2.991,-86,1.817,-81,2.6639999999999997,-87,-1.02853,0.401807,-0.550431,-1.0032,0.399685,-0.65985,-0.8946299999999999,0.401395,-0.6363979999999999,-0.9188200000000001,0.401976,-0.52833
248,1541175017,3.2310000000000003,-87,1.6480000000000001,-82,2.524,-87,3.301,-85,3.062,-84,2.963,-84,1.845,-80,2.668,-85,-1.02634,0.401498,-0.559697,-1.0002,0.39969699999999997,-0.6692779999999999,-0.891968,0.401754,-0.64468,-0.917125,0.402156,-0.536936
249,1541175017,3.245,-87,1.643,-80,2.425,-85,3.306,-84,3.043,-83,2.977,-84,1.798,-80,2.734,-84,-1.0257,0.401431,-0.569987,-0.99844,0.39955799999999997,-0.67932,-0.8901450000000001,0.401543,-0.6536930000000001,-0.9167270000000001,0.40201,-0.54587
250,1541175017,3.273,-86,1.6480000000000001,-81,2.43,-85,3.287,-84,3.043,-83,3.0010000000000003,-84,1.788,-80,2.734,-85,-1.02488,0.401381,-0.5807899999999999,-0.995712,0.399741,-0.689062,-0.8877729999999999,0.401527,-0.6621229999999999,-0.915645,0.402052,-0.554974
251,1541175017,3.221,-86,1.6340000000000001,-81,2.481,-85,3.319,-85,3.043,-83,2.949,-84,1.807,-81,2.739,-84,-1.0225600000000001,0.401609,-0.592566,-0.9905290000000001,0.399516,-0.700465,-0.8834709999999999,0.401364,-0.6699039999999999,-0.9144899999999999,0.401928,-0.564014
252,1541175017,3.2310000000000003,-87,1.6480000000000001,-81,2.4530000000000003,-85,3.306,-84,3.048,-83,2.987,-85,1.7790000000000001,-81,2.739,-86,-1.0213299999999998,0.401332,-0.604781,-0.985844,0.399204,-0.710978,-0.8795940000000001,0.401237,-0.677393,-0.9135049999999999,0.40166,-0.572554
253,1541175017,3.2489999999999997,-88,1.7180000000000002,-82,2.467,-86,3.338,-84,3.0660000000000003,-83,3.029,-84,1.765,-80,2.748,-84,-1.02007,0.401175,-0.615803,-0.981777,0.39915300000000004,-0.721566,-0.876444,0.401327,-0.685078,-0.913998,0.401615,-0.580922
254,1541175017,3.2489999999999997,-86,1.662,-81,2.505,-85,3.305,-84,3.052,-83,2.9730000000000003,-84,1.77,-80,2.767,-83,-1.0172,0.401121,-0.6262270000000001,-0.9766889999999999,0.399319,-0.731463,-0.8723569999999999,0.401404,-0.692621,-0.9124059999999999,0.401459,-0.589306
255,1541175017,3.235,-85,1.695,-81,2.448,-85,3.333,-85,3.052,-83,3.0010000000000003,-84,1.756,-81,2.767,-84,-1.01406,0.401437,-0.6372909999999999,-0.970992,0.399367,-0.7408640000000001,-0.86765,0.40161399999999997,-0.69985,-0.9101469999999999,0.401686,-0.59721
256,1541175017,3.202,-86,1.7369999999999999,-81,2.477,-85,3.338,-84,3.062,-83,3.0380000000000003,-84,1.774,-81,2.762,-85,-1.01092,0.401264,-0.6484409999999999,-0.964701,0.39969099999999996,-0.75126,-0.863174,0.40138,-0.7067180000000001,-0.907968,0.401675,-0.605321
257,1541175017,3.207,-87,1.723,-83,2.472,-87,3.366,-84,3.062,-84,3.01,-86,1.76,-81,2.795,-83,-1.00835,0.401198,-0.659651,-0.959677,0.399494,-0.7605609999999999,-0.858569,0.401464,-0.713634,-0.9070799999999999,0.401586,-0.612841
258,1541175017,3.2260000000000004,-86,1.7269999999999999,-81,2.4530000000000003,-85,3.333,-84,3.0380000000000003,-83,3.034,-83,1.723,-80,2.804,-83,-1.0051299999999999,0.401378,-0.6697569999999999,-0.9542360000000001,0.399983,-0.769692,-0.854209,0.40181300000000003,-0.7204050000000001,-0.9047790000000001,0.401586,-0.620801
259,1541175017,3.2260000000000004,-87,1.7180000000000002,-82,2.467,-84,3.3710000000000004,-84,3.048,-83,3.01,-83,1.7409999999999999,-80,2.8089999999999997,-83,-1.00142,0.401309,-0.679623,-0.9473280000000001,0.399791,-0.778395,-0.8487379999999999,0.40181300000000003,-0.726665,-0.901948,0.40160300000000004,-0.628383
260,1541175018,3.2489999999999997,-87,1.756,-82,2.5,-84,3.389,-84,3.015,-83,3.0010000000000003,-83,1.723,-80,2.818,-83,-0.996956,0.401708,-0.690137,-0.9406129999999999,0.399858,-0.787195,-0.8434729999999999,0.401622,-0.73275,-0.8983469999999999,0.40152,-0.636133
261,1541175018,3.2119999999999997,-87,1.77,-82,2.448,-85,3.347,-84,3.034,-83,3.015,-83,1.7409999999999999,-80,2.8369999999999997,-82,-0.99169,0.401479,-0.700335,-0.9334020000000001,0.399911,-0.795948,-0.8374889999999999,0.401443,-0.7395619999999999,-0.895174,0.401625,-0.643939
262,1541175018,3.2260000000000004,-86,1.751,-82,2.4530000000000003,-86,3.3569999999999998,-86,3.052,-84,3.0239999999999996,-85,1.732,-81,2.846,-84,-0.987433,0.40172399999999997,-0.711276,-0.926676,0.399753,-0.80496,-0.832205,0.401546,-0.745837,-0.892125,0.40173200000000003,-0.651946
263,1541175018,3.188,-87,1.77,-82,2.43,-85,3.38,-83,3.043,-83,3.034,-84,1.709,-80,2.8789999999999996,-82,-0.9834790000000001,0.401966,-0.722038,-0.919897,0.399958,-0.813357,-0.8269719999999999,0.401565,-0.7518100000000001,-0.889438,0.401803,-0.659629
264,1541175018,3.1839999999999997,-87,1.807,-82,2.434,-84,3.366,-83,3.052,-83,3.0189999999999997,-83,1.681,-81,2.865,-83,-0.9782860000000001,0.401573,-0.730287,-0.9132319999999999,0.400145,-0.820924,-0.821398,0.402075,-0.7565850000000001,-0.885817,0.401611,-0.666385
265,1541175018,3.207,-86,1.845,-83,2.42,-85,3.389,-84,3.029,-84,3.0660000000000003,-84,1.69,-80,2.8739999999999997,-82,-0.973427,0.401359,-0.739208,-0.9059729999999999,0.400169,-0.828181,-0.8157760000000001,0.402026,-0.762109,-0.882357,0.401473,-0.673182
266,1541175018,3.216,-87,1.8019999999999998,-82,2.392,-85,3.385,-84,3.062,-85,3.08,-84,1.685,-80,2.9019999999999997,-84,-0.9680479999999999,0.401426,-0.747801,-0.898231,0.40042300000000003,-0.835976,-0.8099149999999999,0.402403,-0.7672829999999999,-0.879064,0.401373,-0.679844
267,1541175018,3.188,-89,1.835,-82,2.406,-86,3.385,-84,3.062,-83,3.034,-83,1.662,-80,2.883,-82,-0.962583,0.401204,-0.757994,-0.8909020000000001,0.400429,-0.843735,-0.804454,0.401954,-0.772892,-0.8753190000000001,0.401507,-0.687818
268,1541175018,3.1510000000000002,-87,1.845,-82,2.3409999999999997,-85,3.3569999999999998,-84,3.015,-83,3.08,-84,1.652,-80,2.86,-82,-0.9566879999999999,0.401568,-0.767964,-0.8825299999999999,0.400327,-0.852118,-0.797932,0.40213000000000004,-0.77888,-0.871093,0.40161199999999997,-0.695353
269,1541175018,3.193,-87,1.858,-82,2.303,-85,3.38,-83,3.0239999999999996,-84,3.0660000000000003,-83,1.681,-80,2.8789999999999996,-83,-0.9503809999999999,0.401817,-0.777884,-0.87385,0.40065500000000004,-0.859218,-0.79119,0.402179,-0.783713,-0.866873,0.401479,-0.7026
270,1541175018,3.174,-86,1.849,-82,2.312,-86,3.3939999999999997,-84,3.01,-85,3.1039999999999996,-83,1.6480000000000001,-80,2.8739999999999997,-82,-0.9436030000000001,0.401382,-0.786243,-0.8653059999999999,0.40068200000000004,-0.866288,-0.784291,0.40225700000000003,-0.788575,-0.861836,0.401569,-0.709152
271,1541175018,3.156,-87,1.8769999999999998,-82,2.289,-86,3.4219999999999997,-84,3.005,-83,3.076,-85,1.671,-80,2.93,-82,-0.936859,0.401377,-0.7945800000000001,-0.856167,0.400233,-0.872292,-0.777636,0.40218400000000004,-0.793373,-0.857282,0.401353,-0.715735
272,1541175018,3.137,-87,1.886,-82,2.28,-84,3.403,-84,3.015,-83,3.109,-83,1.685,-80,2.944,-82,-0.9305180000000001,0.401345,-0.8020189999999999,-0.8493959999999999,0.40034200000000003,-0.8787370000000001,-0.771278,0.402464,-0.798813,-0.851774,0.401345,-0.722282
273,1541175018,3.165,-87,1.886,-82,2.209,-85,3.389,-84,2.9960000000000004,-83,3.071,-83,1.671,-80,2.926,-82,-0.9235760000000001,0.401588,-0.809071,-0.8414659999999999,0.400602,-0.88487,-0.764159,0.40253,-0.804555,-0.845249,0.401042,-0.728648
274,1541175018,3.123,-88,1.896,-81,2.214,-85,3.3989999999999996,-84,2.987,-84,3.1039999999999996,-83,1.685,-80,2.935,-82,-0.9152889999999999,0.401778,-0.816258,-0.832476,0.400123,-0.891228,-0.756321,0.402412,-0.8105140000000001,-0.83796,0.401219,-0.735196
275,1541175018,3.071,-87,1.886,-81,2.191,-85,3.403,-84,2.9960000000000004,-83,3.09,-83,1.666,-80,2.9539999999999997,-82,-0.907183,0.401978,-0.824809,-0.823557,0.40041,-0.898122,-0.748438,0.402147,-0.816184,-0.8308450000000001,0.40121599999999996,-0.742075
276,1541175018,3.005,-87,1.91,-83,2.176,-86,3.375,-84,3.01,-84,3.085,-83,1.681,-81,2.963,-82,-0.9000520000000001,0.402009,-0.83299,-0.815238,0.400214,-0.905331,-0.741502,0.401934,-0.8221219999999999,-0.824973,0.40114,-0.74936
277,1541175018,3.062,-89,1.9280000000000002,-83,2.162,-86,3.3939999999999997,-85,2.977,-85,3.09,-83,1.685,-80,2.968,-83,-0.8930629999999999,0.401683,-0.8406819999999999,-0.807242,0.400095,-0.912163,-0.734424,0.402174,-0.828,-0.819393,0.40105799999999997,-0.756401
278,1541175018,3.0660000000000003,-87,1.9240000000000002,-81,2.153,-85,3.418,-84,2.968,-83,3.09,-84,1.671,-80,2.963,-82,-0.8852399999999999,0.401574,-0.8470049999999999,-0.798636,0.400246,-0.917673,-0.727168,0.402174,-0.832832,-0.813308,0.40118000000000004,-0.762323
279,1541175018,3.034,-87,1.933,-82,2.13,-85,3.403,-84,2.991,-84,3.1180000000000003,-83,1.676,-80,2.977,-82,-0.87808,0.401726,-0.854075,-0.790495,0.400336,-0.923459,-0.719761,0.40267600000000003,-0.837225,-0.806702,0.40110300000000004,-0.7681060000000001
280,1541175019,2.968,-88,1.943,-82,2.125,-85,3.3939999999999997,-84,2.9589999999999996,-83,3.1039999999999996,-84,1.662,-80,2.9960000000000004,-82,-0.8706360000000001,0.402037,-0.8616229999999999,-0.7821899999999999,0.399208,-0.9295030000000001,-0.712287,0.402803,-0.842836,-0.800628,0.401287,-0.7743800000000001
281,1541175019,2.963,-87,1.9569999999999999,-83,2.148,-85,3.389,-85,2.987,-85,3.0989999999999998,-85,1.671,-80,2.968,-83,-0.862864,0.401809,-0.869144,-0.773506,0.400092,-0.936098,-0.7049949999999999,0.402911,-0.8485459999999999,-0.793672,0.401498,-0.7815850000000001
282,1541175019,2.963,-88,1.933,-82,2.13,-85,3.324,-84,2.963,-84,3.1180000000000003,-84,1.69,-80,3.015,-82,-0.8553540000000001,0.401903,-0.876292,-0.765515,0.40019899999999997,-0.9424870000000001,-0.6975319999999999,0.402946,-0.854331,-0.78694,0.40169699999999997,-0.78782
283,1541175019,2.9160000000000004,-87,1.975,-82,2.092,-85,3.389,-84,2.987,-84,3.137,-83,1.685,-80,3.01,-82,-0.8478760000000001,0.401794,-0.8825780000000001,-0.757848,0.399225,-0.948311,-0.689893,0.403118,-0.8606879999999999,-0.77874,0.40164099999999997,-0.7939510000000001
284,1541175019,2.888,-88,1.975,-83,2.079,-85,3.3939999999999997,-84,2.93,-84,3.137,-83,1.709,-80,3.029,-82,-0.839485,0.401832,-0.8883719999999999,-0.749642,0.399482,-0.954541,-0.6819890000000001,0.40279,-0.866541,-0.771363,0.401751,-0.800272
285,1541175019,2.855,-87,1.98,-82,2.083,-85,3.385,-84,2.926,-83,3.16,-83,1.681,-80,3.029,-82,-0.831651,0.401963,-0.894848,-0.741383,0.399577,-0.9603799999999999,-0.6739890000000001,0.403038,-0.8722209999999999,-0.763265,0.401781,-0.805921
286,1541175019,2.898,-88,1.9469999999999998,-82,2.083,-85,3.408,-85,2.926,-83,3.1319999999999997,-83,1.732,-81,3.043,-82,-0.823736,0.40177399999999996,-0.901028,-0.733544,0.399294,-0.9664950000000001,-0.665805,0.402991,-0.8786069999999999,-0.75558,0.40186900000000003,-0.812551
287,1541175019,2.898,-87,2.013,-81,2.083,-85,3.389,-84,2.94,-84,3.137,-83,1.7180000000000002,-80,3.062,-83,-0.815498,0.402208,-0.908432,-0.7254010000000001,0.399015,-0.973716,-0.657763,0.40305100000000005,-0.885516,-0.747447,0.40228200000000003,-0.819767
288,1541175019,2.822,-87,2.05,-82,2.065,-85,3.3710000000000004,-84,2.9019999999999997,-83,3.137,-83,1.681,-80,3.062,-82,-0.807305,0.40229299999999996,-0.9148629999999999,-0.717372,0.399897,-0.9805950000000001,-0.649247,0.40320500000000004,-0.8921899999999999,-0.739175,0.402336,-0.82576
289,1541175019,2.822,-86,2.008,-82,2.036,-85,3.3569999999999998,-84,2.926,-84,3.156,-83,1.69,-80,3.048,-83,-0.799412,0.402262,-0.9198430000000001,-0.708677,0.399333,-0.9856459999999999,-0.641433,0.403077,-0.897389,-0.7312609999999999,0.40236500000000003,-0.831421
290,1541175019,2.8139999999999996,-88,2.046,-82,2.06,-86,3.3989999999999996,-84,2.8739999999999997,-83,3.1839999999999997,-83,1.7409999999999999,-81,3.08,-83,-0.79109,0.40242,-0.9255760000000001,-0.700817,0.399565,-0.9906719999999999,-0.633536,0.403357,-0.9022020000000001,-0.72334,0.402538,-0.836449
291,1541175019,2.846,-91,2.065,-83,2.05,-85,3.375,-84,2.898,-85,3.1839999999999997,-84,1.713,-80,3.0989999999999998,-82,-0.784311,0.402866,-0.9312219999999999,-0.694077,0.399935,-0.9958379999999999,-0.626588,0.403752,-0.9076059999999999,-0.7164229999999999,0.402633,-0.841843
292,1541175019,2.7760000000000002,-88,2.05,-82,2.041,-84,3.38,-83,2.883,-83,3.174,-83,1.7180000000000002,-80,3.0989999999999998,-82,-0.777965,0.402433,-0.9356450000000001,-0.6883050000000001,0.400144,-1.00184,-0.620117,0.40436300000000003,-0.914285,-0.7091569999999999,0.402776,-0.847476
293,1541175019,0.0,0,2.083,-83,2.008,-84,3.3939999999999997,-84,2.8930000000000002,-83,3.179,-83,1.751,-80,3.137,-82,-0.770984,0.402856,-0.941265,-0.682254,0.401488,-1.00767,-0.612981,0.404395,-0.9202940000000001,-0.701862,0.402919,-0.852833
