,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
175,1541176400,4.176,-87,2.046,-84,3.656,-84,2.786,-86,3.2680000000000002,-84,1.9709999999999999,-83,3.0660000000000003,-83,1.3430000000000002,-80,-1.0717,0.400163,0.730757,-0.979575,0.398564,0.792772,-1.04051,0.397545,0.885756,-1.13216,0.39702600000000005,0.8239770000000001
176,1541176401,4.148,-89,2.191,-84,3.661,-84,2.7760000000000002,-86,3.292,-84,1.9609999999999999,-84,3.109,-83,1.38,-80,-1.06694,0.400007,0.73482,-0.97365,0.39868000000000003,0.795718,-1.03295,0.397825,0.8899239999999999,-1.12585,0.397246,0.8289139999999999
177,1541176401,4.167,-87,2.186,-84,3.67,-84,2.8139999999999996,-86,3.2769999999999997,-84,1.952,-84,3.123,-83,1.311,-80,-1.0608899999999999,0.400371,0.739772,-0.9677790000000001,0.398685,0.800388,-1.0275100000000001,0.397758,0.894691,-1.11971,0.397226,0.833512
178,1541176401,4.186,-87,2.3409999999999997,-85,3.698,-85,2.79,-86,3.245,-84,1.9469999999999998,-83,3.1180000000000003,-83,1.38,-80,-1.05514,0.400379,0.74411,-0.961609,0.39873600000000003,0.804543,-1.0214,0.39819499999999997,0.8988659999999999,-1.11399,0.39719,0.83783
179,1541176401,4.157,-88,2.195,-85,3.6510000000000002,-84,2.7569999999999997,-86,3.287,-85,1.98,-83,3.123,-85,1.3619999999999999,-81,-1.04813,0.400483,0.74756,-0.955499,0.39878600000000003,0.808238,-1.0155,0.398122,0.9024719999999999,-1.1077299999999999,0.397198,0.841725
180,1541176401,4.19,-90,2.106,-86,3.6839999999999997,-86,2.767,-88,3.2769999999999997,-85,1.975,-83,3.113,-83,1.358,-80,-1.04255,0.401049,0.751722,-0.9491940000000001,0.39869499999999997,0.811787,-1.0085600000000001,0.397796,0.906183,-1.1014899999999999,0.39750599999999997,0.845907
181,1541176401,4.176,-87,2.153,-85,3.656,-84,2.7760000000000002,-86,3.245,-85,1.952,-82,3.123,-83,1.3659999999999999,-80,-1.03659,0.400997,0.755437,-0.942815,0.398921,0.81584,-1.00229,0.39817800000000003,0.9105030000000001,-1.0951799999999998,0.397362,0.8498040000000001
182,1541176401,4.125,-87,2.106,-86,3.67,-84,2.682,-86,3.2310000000000003,-84,1.905,-83,3.1460000000000004,-83,1.376,-80,-1.03086,0.40105599999999997,0.759794,-0.9374530000000001,0.39891,0.819744,-0.9965120000000001,0.397875,0.9143600000000001,-1.08901,0.397528,0.854016
183,1541176401,4.1530000000000005,-87,2.158,-85,3.698,-85,2.715,-86,3.259,-84,1.943,-82,3.113,-84,1.339,-80,-1.02484,0.401097,0.7639729999999999,-0.931149,0.39903099999999997,0.823778,-0.990284,0.397781,0.9181020000000001,-1.0834,0.397468,0.858334
184,1541176401,4.181,-88,2.195,-86,3.68,-84,2.748,-87,3.245,-84,1.943,-83,3.1460000000000004,-83,1.358,-80,-1.01878,0.400975,0.767738,-0.924939,0.39914,0.8273950000000001,-0.9836469999999999,0.398005,0.9221659999999999,-1.0770600000000001,0.397742,0.8622209999999999
185,1541176401,4.138999999999999,-89,2.083,-85,3.694,-84,2.678,-87,3.202,-84,1.9240000000000002,-82,3.137,-83,1.357,-81,-1.01265,0.40096,0.771566,-0.918595,0.399104,0.831665,-0.977165,0.397671,0.9256340000000001,-1.07071,0.397893,0.866584
186,1541176401,4.092,-88,2.069,-85,3.67,-84,2.668,-87,3.207,-85,1.943,-82,3.1319999999999997,-83,1.3940000000000001,-80,-1.00617,0.401316,0.775807,-0.91228,0.399287,0.835549,-0.970339,0.398119,0.930336,-1.06408,0.397746,0.8704290000000001
187,1541176401,4.1530000000000005,-88,2.097,-85,3.6839999999999997,-84,2.682,-87,3.216,-84,1.933,-82,3.127,-84,1.3519999999999999,-80,-1.00007,0.40121599999999996,0.779616,-0.9061459999999999,0.399124,0.839578,-0.964406,0.397888,0.93406,-1.05771,0.397791,0.874883
188,1541176401,4.167,-88,2.032,-85,3.6839999999999997,-84,2.6919999999999997,-86,3.1839999999999997,-84,1.933,-82,3.141,-84,1.371,-80,-0.9937229999999999,0.401227,0.783432,-0.8993909999999999,0.399065,0.8432360000000001,-0.957824,0.397901,0.938306,-1.05145,0.397784,0.878806
189,1541176401,4.171,-90,2.06,-87,3.6660000000000004,-86,2.673,-89,3.207,-86,1.9280000000000002,-82,3.165,-86,1.4040000000000001,-81,-0.9877319999999999,0.40133800000000003,0.787937,-0.8934280000000001,0.399015,0.846994,-0.951232,0.39803099999999997,0.942203,-1.04503,0.397821,0.882907
190,1541176401,4.12,-89,2.05,-85,3.694,-85,2.654,-86,3.2119999999999997,-84,1.896,-82,3.16,-84,1.3619999999999999,-80,-0.9815280000000001,0.401407,0.791836,-0.887125,0.399073,0.851158,-0.9446469999999999,0.39753299999999997,0.945932,-1.03877,0.397794,0.8871100000000001
191,1541176401,4.138999999999999,-88,2.083,-84,3.67,-84,2.593,-86,3.188,-84,1.882,-82,3.179,-84,1.385,-80,-0.975058,0.4012,0.796053,-0.880633,0.39902600000000005,0.8552290000000001,-0.938157,0.397604,0.9501629999999999,-1.03241,0.397858,0.891466
192,1541176401,4.101,-88,2.032,-84,3.698,-85,2.6069999999999998,-87,3.188,-84,1.886,-81,3.17,-84,1.3940000000000001,-80,-0.969145,0.40127399999999996,0.80025,-0.874129,0.399052,0.858836,-0.931873,0.397856,0.954084,-1.02576,0.397785,0.895331
193,1541176401,4.115,-88,2.05,-84,3.694,-85,2.589,-87,3.188,-84,1.8719999999999999,-82,3.179,-84,1.4040000000000001,-80,-0.9623799999999999,0.40145,0.8040390000000001,-0.8679629999999999,0.399096,0.863236,-0.9254479999999999,0.397402,0.958672,-1.01937,0.397692,0.8996799999999999
194,1541176401,4.138999999999999,-92,2.074,-84,3.675,-84,2.5839999999999996,-86,3.174,-85,1.891,-82,3.2260000000000004,-85,1.399,-81,-0.956277,0.40112800000000004,0.808843,-0.861334,0.398936,0.8672549999999999,-0.918681,0.397367,0.9625469999999999,-1.01274,0.397559,0.9041870000000001
195,1541176401,4.106,-88,2.046,-85,3.6839999999999997,-84,2.57,-86,3.165,-84,1.84,-82,3.216,-84,1.38,-80,-0.9500270000000001,0.40132399999999996,0.812711,-0.854914,0.398827,0.87154,-0.911847,0.397406,0.967225,-1.0061799999999999,0.397712,0.908854
196,1541176402,4.138999999999999,-88,2.036,-85,3.7119999999999997,-85,2.575,-86,3.198,-84,1.844,-82,3.207,-83,1.376,-80,-0.9436959999999999,0.401346,0.817523,-0.8482190000000001,0.398714,0.875452,-0.905091,0.396869,0.970987,-0.999765,0.397431,0.913084
197,1541176402,4.157,-87,2.06,-84,3.675,-85,2.575,-87,3.17,-83,1.849,-82,3.202,-83,1.4040000000000001,-80,-0.937111,0.401363,0.821815,-0.841888,0.398472,0.8796440000000001,-0.8985799999999999,0.39663400000000004,0.975601,-0.99319,0.397388,0.918107
198,1541176402,4.157,-87,2.074,-85,3.7119999999999997,-84,2.552,-87,3.165,-84,1.817,-82,3.2260000000000004,-83,1.4180000000000001,-80,-0.9313,0.4016,0.826407,-0.8358690000000001,0.398353,0.8840469999999999,-0.891833,0.396694,0.979992,-0.987083,0.397276,0.922192
199,1541176402,4.106,-90,2.088,-87,3.7030000000000003,-86,2.524,-88,3.174,-84,1.8259999999999998,-82,3.235,-84,1.3619999999999999,-80,-0.9252020000000001,0.401471,0.830177,-0.8295870000000001,0.39874,0.887756,-0.8858389999999999,0.396574,0.983757,-0.9808020000000001,0.397379,0.926472
200,1541176402,4.106,-88,2.088,-85,3.67,-85,2.519,-87,3.17,-83,1.84,-82,3.235,-83,1.4080000000000001,-80,-0.9189309999999999,0.401371,0.8334450000000001,-0.8233959999999999,0.398618,0.891066,-0.879293,0.3966,0.9866959999999999,-0.974193,0.397472,0.929634
201,1541176402,4.12,-88,2.074,-85,3.68,-84,2.505,-87,3.165,-83,1.8019999999999998,-82,3.259,-83,1.413,-80,-0.91259,0.401422,0.836614,-0.816988,0.398581,0.893859,-0.8730190000000001,0.396963,0.9902290000000001,-0.9682540000000001,0.39749,0.933328
202,1541176402,4.11,-88,2.101,-85,3.698,-84,2.509,-87,3.1510000000000002,-84,1.817,-82,3.2489999999999997,-84,1.413,-80,-0.906868,0.40128600000000003,0.8410690000000001,-0.8107840000000001,0.398588,0.898136,-0.866841,0.396536,0.994159,-0.961879,0.39735,0.937552
203,1541176402,4.073,-89,2.065,-85,3.7310000000000003,-84,2.477,-89,3.1460000000000004,-84,1.8119999999999998,-82,3.259,-83,1.4180000000000001,-81,-0.9004850000000001,0.401509,0.84588,-0.804623,0.398524,0.902734,-0.859979,0.396061,0.999302,-0.955341,0.39723400000000003,0.942737
204,1541176402,4.101,-89,2.134,-86,3.708,-84,2.472,-89,3.1460000000000004,-84,1.798,-82,3.2680000000000002,-83,1.4080000000000001,-81,-0.8942559999999999,0.401596,0.8507399999999999,-0.7983560000000001,0.398069,0.9076799999999999,-0.853187,0.39556199999999997,1.0043799999999998,-0.9489040000000001,0.396957,0.948116
205,1541176402,4.148,-89,2.115,-85,3.717,-84,2.458,-87,3.113,-84,1.765,-82,3.2769999999999997,-84,1.4180000000000001,-81,-0.8877440000000001,0.402174,0.8560040000000001,-0.791198,0.39823400000000003,0.9126879999999999,-0.846565,0.39528,1.00902,-0.9420639999999999,0.396962,0.952693
206,1541176402,4.11,-90,2.12,-85,3.7119999999999997,-84,2.458,-86,3.137,-84,1.7790000000000001,-82,3.287,-83,1.38,-81,-0.8812110000000001,0.401694,0.8594219999999999,-0.784496,0.397964,0.9161969999999999,-0.839831,0.395624,1.01283,-0.9353040000000001,0.396789,0.956354
207,1541176402,4.101,-90,2.074,-85,3.7030000000000003,-84,2.434,-86,3.141,-84,1.788,-82,3.282,-84,1.413,-81,-0.876674,0.401949,0.861844,-0.780617,0.398198,0.918176,-0.835775,0.39543,1.01482,-0.9313389999999999,0.396971,0.9586979999999999
208,1541176402,4.078,-89,2.13,-85,3.722,-84,2.42,-90,3.1319999999999997,-84,1.798,-84,3.282,-83,1.432,-83,-0.868826,0.40166799999999997,0.865748,-0.772467,0.39818899999999996,0.922745,-0.827414,0.395356,1.01925,-0.922954,0.39677199999999996,0.9631129999999999
209,1541176402,4.101,-91,2.115,-87,3.741,-84,2.406,-87,3.123,-84,1.7409999999999999,-82,3.287,-83,1.3940000000000001,-81,-0.8633700000000001,0.401796,0.8697469999999999,-0.7662760000000001,0.398179,0.926385,-0.821734,0.395269,1.02298,-0.917143,0.39676300000000003,0.9673700000000001
210,1541176402,4.106,-90,2.106,-85,3.7119999999999997,-84,2.397,-87,3.1039999999999996,-83,1.7369999999999999,-82,3.3,-83,1.432,-81,-0.8574149999999999,0.401762,0.873281,-0.7604310000000001,0.398179,0.930392,-0.815379,0.395225,1.0267,-0.911242,0.39682399999999995,0.971082
211,1541176402,4.12,-91,2.101,-84,3.7260000000000004,-84,2.411,-88,3.1319999999999997,-83,1.751,-82,3.305,-83,1.4369999999999998,-81,-0.850957,0.40152,0.876418,-0.754009,0.398323,0.9338790000000001,-0.8089810000000001,0.395305,1.0302200000000001,-0.904898,0.396916,0.9745520000000001
212,1541176402,4.045,-89,2.12,-84,3.722,-84,2.373,-87,3.127,-84,1.7369999999999999,-83,3.3,-83,1.413,-81,-0.8452719999999999,0.401781,0.880222,-0.747676,0.39819899999999997,0.936868,-0.802296,0.395468,1.03346,-0.898516,0.396944,0.977959
213,1541176402,4.082,-89,2.101,-85,3.741,-84,2.369,-87,3.1180000000000003,-83,1.7369999999999999,-83,3.31,-83,1.413,-83,-0.8389629999999999,0.40159,0.8837659999999999,-0.7415689999999999,0.398296,0.9401809999999999,-0.795944,0.39594,1.0369700000000002,-0.892207,0.396775,0.981332
214,1541176402,4.096,-89,2.101,-86,3.778,-86,2.345,-88,3.1039999999999996,-84,1.7180000000000002,-83,3.305,-83,1.432,-81,-0.8329799999999999,0.401796,0.8874920000000001,-0.735444,0.398543,0.944218,-0.790091,0.395498,1.04071,-0.886487,0.396821,0.984936
215,1541176402,4.096,-87,2.1390000000000002,-85,3.75,-84,2.364,-86,3.123,-84,1.704,-83,3.31,-83,1.4269999999999998,-81,-0.8270620000000001,0.40183800000000003,0.8910370000000001,-0.729923,0.398318,0.9477540000000001,-0.784255,0.3956,1.04414,-0.88023,0.396494,0.988791
216,1541176403,4.087,-88,2.134,-85,3.783,-85,2.378,-86,3.0989999999999998,-84,1.704,-84,3.333,-83,1.446,-81,-0.8206559999999999,0.401616,0.8940520000000001,-0.7233350000000001,0.398418,0.950678,-0.777353,0.395829,1.04764,-0.873999,0.396667,0.992193
217,1541176403,4.078,-88,2.101,-85,3.717,-85,2.322,-86,3.1039999999999996,-84,1.695,-83,3.3280000000000003,-84,1.4269999999999998,-82,-0.814496,0.401397,0.8977649999999999,-0.717052,0.398281,0.9539479999999999,-0.7711819999999999,0.395316,1.0505,-0.867783,0.39645199999999997,0.9956969999999999
218,1541176403,4.05,-90,2.1109999999999998,-86,3.755,-85,2.298,-87,3.113,-84,1.671,-84,3.3569999999999998,-85,1.455,-82,-0.809057,0.40142,0.9016129999999999,-0.710909,0.398348,0.9577459999999999,-0.7650939999999999,0.39534899999999995,1.05425,-0.861454,0.396537,0.999576
219,1541176403,4.087,-88,2.13,-85,3.7260000000000004,-84,2.345,-86,3.095,-83,1.676,-83,3.3569999999999998,-83,1.46,-81,-0.802653,0.401391,0.905234,-0.705343,0.39850599999999997,0.961097,-0.759235,0.395814,1.05818,-0.8556870000000001,0.396555,1.0033100000000001
220,1541176403,4.082,-88,2.12,-85,3.745,-84,2.3169999999999997,-86,3.0989999999999998,-83,1.671,-83,3.361,-83,1.4509999999999998,-81,-0.797096,0.40160500000000005,0.9088440000000001,-0.699635,0.398646,0.96486,-0.753541,0.395561,1.06124,-0.849785,0.396414,1.00675
221,1541176403,4.087,-89,2.115,-85,3.7310000000000003,-84,2.3080000000000003,-86,3.123,-84,1.643,-83,3.366,-83,1.479,-81,-0.791658,0.401434,0.91225,-0.69353,0.398683,0.967568,-0.7471,0.39552800000000005,1.06429,-0.84399,0.396377,1.01016
222,1541176403,4.087,-91,2.1390000000000002,-86,3.7260000000000004,-84,2.345,-86,3.0989999999999998,-83,1.6569999999999998,-83,3.3710000000000004,-84,1.484,-83,-0.784754,0.40132199999999996,0.9153309999999999,-0.687135,0.39871,0.9710700000000001,-0.740611,0.3961,1.06769,-0.837427,0.396391,1.0133299999999998
223,1541176403,4.087,-94,2.134,-86,3.787,-86,2.331,-87,3.09,-85,1.624,-85,3.38,-84,1.4980000000000002,-81,-0.7783760000000001,0.401318,0.9184120000000001,-0.680561,0.398746,0.9745309999999999,-0.734291,0.39576,1.0707,-0.8307530000000001,0.39655100000000004,1.01699
224,1541176403,4.078,-91,2.1719999999999997,-86,3.773,-84,2.378,-88,3.095,-83,1.652,-84,3.3710000000000004,-83,1.4980000000000002,-81,-0.7722680000000001,0.401408,0.921737,-0.6747380000000001,0.398561,0.9761780000000001,-0.727722,0.395865,1.07388,-0.8247399999999999,0.396331,1.01978
225,1541176403,4.05,-91,2.167,-86,3.736,-84,2.392,-87,3.076,-84,1.629,-83,3.375,-82,1.484,-81,-0.765537,0.401452,0.924301,-0.668717,0.398794,0.9790059999999999,-0.721492,0.396442,1.07702,-0.818461,0.396514,1.02278
226,1541176403,4.059,-91,2.2,-88,3.75,-85,2.336,-86,3.08,-84,1.6380000000000001,-83,3.375,-83,1.507,-83,-0.761879,0.401484,0.926017,-0.664352,0.398807,0.980273,-0.717143,0.395986,1.0785200000000001,-0.814127,0.396569,1.02434
227,1541176403,4.073,-90,2.209,-87,3.755,-84,2.505,-87,3.0660000000000003,-83,1.62,-83,3.38,-84,1.507,-83,-0.7540100000000001,0.40119099999999996,0.930444,-0.656472,0.39897,0.9843280000000001,-0.70901,0.396444,1.08233,-0.805882,0.396804,1.02863
228,1541176403,4.059,-93,2.2,-86,3.773,-85,2.4019999999999997,-88,3.095,-85,1.662,-85,3.418,-83,1.507,-82,-0.747714,0.401468,0.9332469999999999,-0.650171,0.398861,0.9877239999999999,-0.702734,0.396326,1.08552,-0.799686,0.396727,1.03233
229,1541176403,4.0680000000000005,-90,2.237,-87,3.75,-84,2.43,-86,3.057,-84,1.624,-83,3.427,-82,1.507,-81,-0.741596,0.401066,0.9369299999999999,-0.643548,0.398778,0.991083,-0.696389,0.396715,1.08922,-0.793532,0.396677,1.03559
230,1541176403,4.092,-91,2.242,-89,3.764,-84,2.345,-85,3.0660000000000003,-83,1.624,-83,3.4130000000000003,-82,1.5119999999999998,-82,-0.73515,0.40126300000000004,0.940313,-0.637817,0.399069,0.9941610000000001,-0.690029,0.396459,1.09225,-0.787199,0.396907,1.03891
231,1541176403,4.059,-90,2.289,-89,3.75,-83,2.509,-86,3.057,-83,1.61,-83,3.4219999999999997,-83,1.479,-82,-0.728629,0.401358,0.9435530000000001,-0.630961,0.398943,0.9972530000000001,-0.683217,0.396683,1.0955700000000002,-0.7802479999999999,0.39697,1.04254
232,1541176403,4.082,-89,2.28,-89,3.759,-84,2.481,-87,3.071,-85,1.601,-84,3.45,-85,1.507,-83,-0.722395,0.401452,0.9468260000000001,-0.624291,0.39924899999999997,1.0003,-0.676728,0.397169,1.09877,-0.773456,0.396903,1.04551
233,1541176403,4.05,-91,2.252,-90,3.778,-84,2.5469999999999997,-85,3.0660000000000003,-83,1.5959999999999999,-83,3.432,-83,1.469,-82,-0.716114,0.401354,0.9488709999999999,-0.618446,0.399318,1.00328,-0.670931,0.396933,1.10132,-0.76795,0.396936,1.04836
234,1541176403,4.05,-89,2.27,-88,3.783,-84,2.472,-85,3.057,-83,1.591,-83,3.446,-83,1.53,-81,-0.7105640000000001,0.401407,0.9526,-0.612971,0.399441,1.0057,-0.66515,0.397167,1.10415,-0.762324,0.397032,1.051
235,1541176403,4.04,-88,2.252,-87,3.75,-84,2.4859999999999998,-85,3.029,-83,1.62,-83,3.432,-83,1.5490000000000002,-81,-0.704688,0.401326,0.9546600000000001,-0.606791,0.399343,1.0083600000000001,-0.6587729999999999,0.39725900000000003,1.10686,-0.75603,0.39687,1.05378
236,1541176404,4.05,-90,2.2840000000000003,-87,3.755,-84,2.406,-86,3.034,-83,1.587,-83,3.483,-83,1.521,-82,-0.6985439999999999,0.400949,0.957744,-0.600586,0.39916599999999997,1.01137,-0.652127,0.397487,1.11011,-0.74951,0.397005,1.05715
237,1541176404,4.008,-89,2.2840000000000003,-89,3.778,-84,2.411,-86,3.0189999999999997,-83,1.591,-85,3.4739999999999998,-84,1.5490000000000002,-82,-0.692447,0.401158,0.96105,-0.594504,0.399187,1.01452,-0.645987,0.397665,1.1133,-0.7437159999999999,0.39712600000000003,1.06018
238,1541176404,4.031000000000001,-89,2.331,-89,3.764,-84,2.35,-88,3.043,-83,1.577,-84,3.488,-82,1.4880000000000002,-82,-0.686109,0.401344,0.9645090000000001,-0.588274,0.39932199999999995,1.01816,-0.6401600000000001,0.397708,1.11658,-0.7373069999999999,0.397073,1.0635700000000001
239,1541176404,4.0169999999999995,-89,2.3169999999999997,-85,3.792,-84,2.369,-86,3.0380000000000003,-83,1.587,-83,3.469,-83,1.521,-82,-0.679978,0.400543,0.967831,-0.582317,0.399394,1.02082,-0.633516,0.39803,1.11964,-0.730965,0.397022,1.06673
240,1541176404,4.0360000000000005,-90,2.298,-85,3.783,-84,2.416,-86,3.01,-83,1.5819999999999999,-84,3.464,-82,1.526,-82,-0.6748,0.400642,0.970706,-0.576298,0.399876,1.02344,-0.627822,0.39781,1.1220700000000001,-0.725195,0.39719699999999997,1.0696
241,1541176404,4.0360000000000005,-91,2.294,-86,3.802,-84,2.3409999999999997,-86,3.0189999999999997,-83,1.5630000000000002,-84,3.488,-84,1.4980000000000002,-82,-0.669083,0.40020100000000003,0.972583,-0.571296,0.400001,1.02593,-0.62244,0.398351,1.1248799999999999,-0.719961,0.39700599999999997,1.07235
242,1541176404,4.05,-91,2.28,-86,3.792,-85,2.378,-87,3.005,-83,1.568,-83,3.488,-84,1.568,-83,-0.664116,0.40019099999999996,0.9753120000000001,-0.566364,0.40020300000000003,1.02846,-0.617512,0.399188,1.12734,-0.715109,0.396733,1.07491
243,1541176404,4.05,-90,2.303,-85,3.825,-83,2.383,-86,3.005,-83,1.5490000000000002,-84,3.5210000000000004,-84,1.54,-81,-0.659334,0.400565,0.9786870000000001,-0.561443,0.40026999999999996,1.03103,-0.611891,0.398994,1.13052,-0.709739,0.396461,1.07751
244,1541176404,4.04,-90,2.2840000000000003,-85,3.8160000000000003,-84,2.3169999999999997,-86,3.0010000000000003,-83,1.5819999999999999,-83,3.5210000000000004,-82,1.516,-82,-0.652895,0.400625,0.982145,-0.5542600000000001,0.400231,1.03449,-0.605025,0.398593,1.13347,-0.7032079999999999,0.396739,1.0811899999999999
245,1541176404,4.035,-89,2.289,-85,3.783,-83,2.359,-85,2.977,-83,1.53,-83,3.502,-83,1.535,-82,-0.6443909999999999,0.40076300000000004,0.9853280000000001,-0.5464939999999999,0.400149,1.03793,-0.59744,0.39837,1.1369200000000002,-0.694929,0.397096,1.08489
246,1541176404,4.027,-88,2.3080000000000003,-84,3.773,-84,2.303,-85,3.005,-85,1.54,-84,3.53,-83,1.5630000000000002,-82,-0.636894,0.400765,0.9892479999999999,-0.538676,0.399821,1.0419100000000001,-0.589198,0.39869899999999997,1.14116,-0.6874899999999999,0.39717800000000003,1.0889
247,1541176404,4.035,-91,2.322,-86,3.802,-86,2.3169999999999997,-88,3.015,-83,1.5590000000000002,-84,3.53,-83,1.5819999999999999,-82,-0.629854,0.40053,0.9931969999999999,-0.531258,0.399379,1.0457100000000001,-0.5817680000000001,0.39826300000000003,1.14458,-0.679792,0.397161,1.09245
248,1541176404,4.053999999999999,-89,2.294,-84,3.773,-84,2.266,-86,2.987,-83,1.493,-84,3.548,-83,1.591,-82,-0.622679,0.40036900000000003,0.9957860000000001,-0.524415,0.399712,1.04851,-0.575145,0.398399,1.14744,-0.6731729999999999,0.397104,1.09558
249,1541176404,4.0360000000000005,-88,2.345,-84,3.82,-84,2.266,-86,2.9730000000000003,-83,1.54,-84,3.525,-82,1.5959999999999999,-82,-0.6172880000000001,0.400093,0.998458,-0.5186649999999999,0.399644,1.05031,-0.569283,0.399036,1.14983,-0.667201,0.396805,1.09784
250,1541176404,4.031000000000001,-89,2.336,-85,3.82,-84,2.27,-86,2.987,-83,1.493,-84,3.549,-83,1.568,-82,-0.6111979999999999,0.400419,1.00079,-0.512808,0.399484,1.05328,-0.5630109999999999,0.399219,1.1524299999999998,-0.661093,0.396965,1.1007799999999999
251,1541176404,4.05,-89,2.345,-85,3.825,-84,2.237,-86,2.987,-83,1.4880000000000002,-84,3.5439999999999996,-83,1.587,-82,-0.6043189999999999,0.400465,1.0038799999999999,-0.5056149999999999,0.399681,1.05613,-0.55611,0.39875,1.15544,-0.654093,0.39723600000000003,1.1037299999999999
252,1541176404,3.9989999999999997,-88,2.383,-85,3.787,-85,2.2230000000000003,-85,2.977,-83,1.493,-85,3.548,-83,1.5959999999999999,-82,-0.596753,0.400231,1.0072299999999998,-0.498147,0.39908699999999997,1.05955,-0.548462,0.398807,1.15888,-0.646749,0.397409,1.1070799999999998
253,1541176404,4.013,-88,2.378,-84,3.82,-84,2.176,-85,2.93,-83,1.479,-83,3.5439999999999996,-82,1.61,-82,-0.5892350000000001,0.400223,1.01168,-0.490458,0.398992,1.0630600000000001,-0.540463,0.398825,1.16251,-0.638678,0.39765100000000003,1.11043
254,1541176404,4.027,-87,2.355,-85,3.787,-85,2.162,-85,2.9539999999999997,-83,1.474,-83,3.548,-83,1.62,-82,-0.580298,0.40018400000000004,1.0137,-0.48203199999999996,0.398669,1.06623,-0.532258,0.398535,1.16585,-0.630396,0.397972,1.11391
255,1541176404,4.013,-88,2.345,-85,3.802,-84,2.191,-85,2.944,-83,1.5019999999999998,-83,3.576,-83,1.61,-83,-0.57238,0.399814,1.01749,-0.473016,0.39818899999999996,1.06788,-0.52205,0.397976,1.16795,-0.620848,0.398213,1.1175700000000002
256,1541176405,4.045,-90,2.416,-86,3.8110000000000004,-84,2.134,-85,2.926,-83,1.4980000000000002,-83,3.576,-83,1.6569999999999998,-83,-0.564839,0.39984400000000003,1.01928,-0.465354,0.397677,1.06954,-0.514066,0.398106,1.16998,-0.612822,0.39812800000000004,1.12028
257,1541176405,4.045,-93,2.42,-85,3.844,-85,2.097,-87,2.907,-83,1.5019999999999998,-83,3.5580000000000003,-83,1.6480000000000001,-82,-0.5593239999999999,0.399608,1.02251,-0.45918000000000003,0.39783,1.0718299999999998,-0.50695,0.398335,1.17256,-0.606092,0.39814099999999997,1.1231200000000001
258,1541176405,4.053999999999999,-89,2.43,-86,3.83,-83,2.079,-85,2.9160000000000004,-83,1.484,-83,3.562,-83,1.6480000000000001,-83,-0.5534,0.39957600000000004,1.02526,-0.45334399999999997,0.397809,1.07457,-0.5002770000000001,0.398729,1.17518,-0.600304,0.39819899999999997,1.1266
259,1541176405,4.031000000000001,-89,2.406,-85,3.825,-84,2.06,-85,2.9160000000000004,-84,1.46,-82,3.572,-83,1.662,-83,-0.548555,0.399582,1.02861,-0.448125,0.398066,1.07657,-0.493674,0.39904,1.17774,-0.594172,0.398277,1.13015
260,1541176405,4.035,-89,2.444,-86,3.806,-84,2.055,-86,2.888,-83,1.474,-82,3.59,-83,1.671,-84,-0.5426350000000001,0.39976999999999996,1.03166,-0.441748,0.398077,1.07838,-0.486834,0.398966,1.17995,-0.5874050000000001,0.398567,1.1335899999999999
261,1541176405,4.035,-89,2.463,-86,3.8160000000000003,-84,2.036,-86,2.912,-83,1.455,-82,3.59,-83,1.681,-83,-0.537728,0.39963000000000004,1.0352299999999999,-0.435879,0.398226,1.08051,-0.480023,0.39879899999999996,1.18307,-0.58131,0.398502,1.1379
262,1541176405,4.013,-90,2.4859999999999998,-86,3.83,-85,2.004,-88,2.888,-84,1.479,-83,3.5860000000000003,-83,1.681,-83,-0.532716,0.399981,1.03892,-0.43041899999999994,0.398325,1.08331,-0.47298100000000004,0.39891,1.18629,-0.5745239999999999,0.39836,1.1420299999999999
263,1541176405,4.035,-89,2.491,-85,3.8339999999999996,-84,2.0269999999999997,-86,2.907,-83,1.4509999999999998,-82,3.605,-83,1.704,-83,-0.527351,0.400223,1.04294,-0.42451300000000003,0.39868600000000004,1.08548,-0.465221,0.39881,1.1891,-0.56784,0.398544,1.14632
264,1541176405,4.022,-88,2.519,-86,3.844,-84,1.994,-86,2.926,-83,1.455,-81,3.5810000000000004,-83,1.681,-83,-0.521091,0.40019899999999997,1.04619,-0.417865,0.398556,1.08776,-0.45794799999999997,0.39873400000000003,1.19169,-0.560516,0.398338,1.15005
265,1541176405,4.04,-89,2.524,-86,3.844,-84,2.013,-88,2.883,-83,1.4369999999999998,-81,3.6189999999999998,-83,1.699,-83,-0.5146350000000001,0.400127,1.04934,-0.410803,0.39824699999999996,1.09036,-0.45105,0.39818899999999996,1.19482,-0.553476,0.398413,1.1540700000000002
266,1541176405,4.003,-89,2.519,-86,3.839,-84,1.943,-86,2.883,-83,1.4040000000000001,-81,3.5860000000000003,-85,1.676,-84,-0.508034,0.400485,1.05271,-0.404493,0.39837,1.09312,-0.44334700000000005,0.39809,1.19766,-0.546304,0.398461,1.15753
