,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1765,1541176817,3.1510000000000002,-85,3.123,-85,3.4130000000000003,-87,1.432,-81,1.91,-84,1.765,-81,3.952,-86,2.822,-91,0.541241,0.410308,0.6980770000000001,0.429684,0.407875,0.702162,0.424109,0.409112,0.591051,0.5348930000000001,0.41002799999999995,0.587208
1766,1541176818,3.2310000000000003,-87,3.109,-87,3.3989999999999996,-87,1.38,-81,1.9140000000000001,-82,1.746,-81,3.98,-86,2.818,-89,0.5522229999999999,0.410542,0.6946060000000001,0.44026899999999997,0.408202,0.6991430000000001,0.434987,0.409036,0.5879840000000001,0.545337,0.409612,0.583259
1767,1541176818,3.1460000000000004,-85,3.052,-85,3.418,-86,1.4040000000000001,-81,1.896,-82,1.77,-81,3.98,-87,2.786,-89,0.561874,0.410475,0.6937,0.45016300000000004,0.408161,0.698813,0.44431499999999996,0.40875500000000003,0.587514,0.555239,0.40968000000000004,0.582905
1768,1541176818,3.156,-85,3.109,-85,3.385,-86,1.371,-81,1.858,-83,1.7790000000000001,-82,4.013,-87,2.781,-89,0.571268,0.410567,0.695239,0.45965500000000004,0.407855,0.6998989999999999,0.45332100000000003,0.409038,0.5889909999999999,0.564375,0.409833,0.583738
1769,1541176818,3.17,-85,3.076,-85,3.408,-86,1.3430000000000002,-81,1.8719999999999999,-82,1.756,-82,4.082,-86,2.8510000000000004,-88,0.5808979999999999,0.410699,0.694975,0.468674,0.407669,0.699741,0.46261599999999997,0.408975,0.588953,0.573477,0.410104,0.583624
1770,1541176818,3.137,-87,3.127,-88,3.455,-88,1.3619999999999999,-81,1.8719999999999999,-84,1.8259999999999998,-83,4.064,-86,2.79,-87,0.590384,0.41083800000000004,0.693541,0.47882600000000003,0.408468,0.698786,0.472405,0.409302,0.587708,0.583218,0.410026,0.5823649999999999
1771,1541176818,3.127,-85,3.123,-85,3.408,-86,1.334,-81,1.835,-82,1.798,-81,4.031000000000001,-87,2.795,-91,0.597184,0.410567,0.693355,0.485523,0.40863,0.6989,0.478579,0.409387,0.5879270000000001,0.589643,0.410307,0.58213
1772,1541176818,3.141,-85,3.1039999999999996,-85,3.3939999999999997,-86,1.3519999999999999,-81,1.8530000000000002,-82,1.7790000000000001,-81,4.027,-87,2.7569999999999997,-89,0.610196,0.41091400000000006,0.6935479999999999,0.498921,0.408211,0.699971,0.491361,0.409487,0.5884159999999999,0.601891,0.41048900000000005,0.581889
1773,1541176818,3.137,-85,3.1180000000000003,-85,3.418,-86,1.329,-80,1.835,-82,1.7930000000000001,-82,4.064,-87,2.701,-90,0.62005,0.410861,0.693479,0.508472,0.408462,0.699088,0.500278,0.410004,0.589142,0.611266,0.41055600000000003,0.582518
1774,1541176818,3.1460000000000004,-84,3.17,-86,3.403,-87,1.32,-81,1.844,-83,1.7930000000000001,-81,3.886,-88,2.72,-95,0.62956,0.410763,0.692663,0.518362,0.408285,0.699832,0.50978,0.409884,0.5886100000000001,0.620637,0.41052700000000003,0.581396
1775,1541176818,3.179,-87,3.179,-86,3.408,-87,1.3430000000000002,-81,1.8259999999999998,-84,1.8019999999999998,-81,4.143,-88,2.767,-88,0.640073,0.411253,0.690829,0.528265,0.408447,0.698677,0.519261,0.41022299999999995,0.587462,0.630117,0.410992,0.580018
1776,1541176818,3.16,-85,3.16,-86,3.418,-86,1.311,-81,1.831,-83,1.798,-82,4.073,-87,2.79,-87,0.649423,0.41124700000000003,0.690391,0.537894,0.408783,0.697314,0.529373,0.410105,0.586043,0.640034,0.411033,0.5795
1777,1541176818,3.127,-85,3.1839999999999997,-86,3.375,-85,1.297,-81,1.8119999999999998,-83,1.798,-82,4.082,-87,2.7569999999999997,-89,0.6583319999999999,0.41149399999999997,0.689655,0.546726,0.408605,0.6961470000000001,0.538866,0.409772,0.585299,0.64928,0.410938,0.578198
1778,1541176818,3.156,-84,3.1839999999999997,-86,3.4130000000000003,-84,1.278,-80,1.844,-83,1.8259999999999998,-81,4.125,-87,2.772,-89,0.667239,0.411588,0.6888340000000001,0.5554720000000001,0.408851,0.695713,0.547828,0.40963599999999994,0.584477,0.658496,0.41106099999999995,0.5776100000000001
1779,1541176818,3.1180000000000003,-84,3.2260000000000004,-85,3.3989999999999996,-84,1.301,-80,1.84,-83,1.849,-82,3.839,-87,2.6919999999999997,-90,0.676495,0.41175100000000003,0.688632,0.56509,0.408738,0.694944,0.5571550000000001,0.410116,0.5837220000000001,0.668031,0.41132299999999994,0.577367
1780,1541176818,3.1460000000000004,-86,3.235,-88,3.418,-86,1.25,-82,1.821,-85,1.84,-82,3.853,-89,2.7430000000000003,-89,0.686245,0.41173000000000004,0.688135,0.574688,0.408876,0.694421,0.5672189999999999,0.409966,0.5832189999999999,0.6777880000000001,0.411368,0.576829
1781,1541176818,3.1460000000000004,-84,3.2310000000000003,-87,3.3710000000000004,-84,1.278,-80,1.807,-83,1.8259999999999998,-82,3.9,-89,2.772,-88,0.696117,0.411495,0.6877939999999999,0.584072,0.408825,0.693864,0.57743,0.40995,0.5827289999999999,0.687874,0.411313,0.576707
1782,1541176818,3.071,-84,3.2310000000000003,-86,3.389,-85,1.268,-80,1.77,-83,1.821,-81,4.171,-87,2.832,-87,0.702547,0.412004,0.688056,0.5909989999999999,0.408904,0.6936399999999999,0.583749,0.41029099999999996,0.582745,0.6948,0.41155699999999995,0.576576
1783,1541176818,3.0989999999999998,-84,3.2310000000000003,-86,3.403,-86,1.2590000000000001,-80,1.8019999999999998,-83,1.8019999999999998,-82,4.195,-88,2.781,-89,0.716592,0.41186300000000003,0.687132,0.604988,0.409144,0.692904,0.597696,0.410775,0.581788,0.7085239999999999,0.41133500000000006,0.5758479999999999
1784,1541176818,3.1319999999999997,-84,3.259,-86,3.3989999999999996,-85,1.264,-80,1.784,-83,1.8259999999999998,-81,4.186,-88,2.865,-92,0.7275020000000001,0.411366,0.686001,0.615758,0.409094,0.692116,0.608931,0.410721,0.5807,0.719734,0.41132700000000005,0.5749479999999999
1785,1541176818,3.085,-87,3.3139999999999996,-86,3.418,-85,1.2590000000000001,-80,1.821,-84,1.817,-81,3.8339999999999996,-88,3.123,-89,0.737338,0.41135900000000003,0.6859890000000001,0.625653,0.409312,0.691403,0.619236,0.41088500000000006,0.580229,0.7301529999999999,0.411163,0.574691
1786,1541176819,3.0989999999999998,-85,3.306,-87,3.483,-85,1.245,-80,1.7409999999999999,-83,1.8259999999999998,-81,3.633,-90,3.057,-89,0.746575,0.41198,0.6861729999999999,0.634876,0.409542,0.6896770000000001,0.629555,0.410459,0.579059,0.7404,0.411529,0.574626
1787,1541176819,3.16,-85,3.2680000000000002,-87,3.45,-85,1.226,-80,1.7369999999999999,-82,1.84,-82,3.806,-89,3.062,-88,0.755498,0.411923,0.686513,0.64377,0.40949,0.68882,0.6401140000000001,0.41061000000000003,0.5775600000000001,0.750496,0.411315,0.574893
1788,1541176819,3.1180000000000003,-84,3.2680000000000002,-89,3.418,-87,1.193,-80,1.774,-83,1.868,-81,3.595,-88,3.1319999999999997,-88,0.76464,0.41183400000000003,0.686501,0.652791,0.40964799999999996,0.6880029999999999,0.650572,0.410718,0.576763,0.761022,0.411401,0.575371
1789,1541176819,3.109,-83,3.263,-89,3.4219999999999997,-88,1.2209999999999999,-81,1.77,-82,1.845,-81,3.642,-89,3.09,-88,0.7734479999999999,0.412405,0.687944,0.661567,0.40979799999999994,0.687327,0.661137,0.410904,0.576299,0.771845,0.411441,0.57601
1790,1541176819,3.16,-84,3.2539999999999996,-91,3.45,-87,1.193,-81,1.7790000000000001,-83,1.849,-82,3.5580000000000003,-88,3.123,-87,0.7834399999999999,0.412454,0.6886329999999999,0.670938,0.41016099999999994,0.686632,0.671916,0.410934,0.575701,0.782609,0.41172600000000004,0.576793
1791,1541176819,3.165,-83,3.2769999999999997,-88,3.4130000000000003,-87,1.198,-80,1.746,-82,1.8630000000000002,-81,3.609,-91,3.179,-88,0.792542,0.41235200000000005,0.6891470000000001,0.68047,0.41041400000000006,0.6856949999999999,0.682786,0.41124799999999995,0.574429,0.793466,0.41140299999999996,0.577537
1792,1541176819,3.09,-83,3.2539999999999996,-87,3.427,-87,1.156,-80,1.756,-82,1.886,-81,3.623,-90,3.188,-87,0.798802,0.41233100000000006,0.689083,0.686312,0.410292,0.6850229999999999,0.690191,0.41146499999999997,0.573454,0.8003,0.411807,0.577896
1793,1541176819,3.09,-83,3.24,-88,3.366,-87,1.156,-80,1.746,-82,1.8630000000000002,-81,3.67,-91,3.1180000000000003,-88,0.807177,0.412576,0.690649,0.6952149999999999,0.410347,0.684606,0.699856,0.411178,0.573758,0.810525,0.41147799999999995,0.579116
1794,1541176819,3.095,-83,3.2539999999999996,-88,3.408,-89,1.161,-81,1.788,-83,1.933,-83,4.0360000000000005,-94,3.2260000000000004,-88,0.81915,0.41258199999999995,0.692103,0.706771,0.41026999999999997,0.684561,0.713548,0.411451,0.573887,0.823857,0.41156400000000004,0.580942
1795,1541176819,3.127,-83,3.2260000000000004,-87,3.408,-88,1.156,-81,1.788,-82,1.868,-82,3.7119999999999997,-89,3.179,-87,0.8272430000000001,0.41280100000000003,0.693826,0.715274,0.41013299999999997,0.6838850000000001,0.7236859999999999,0.411366,0.57335,0.8335049999999999,0.41187399999999996,0.582276
1796,1541176819,3.062,-83,3.216,-88,3.432,-88,1.114,-80,1.7790000000000001,-82,1.8719999999999999,-81,3.7119999999999997,-92,3.198,-87,0.835615,0.41293100000000005,0.694815,0.723631,0.410062,0.683876,0.733639,0.41100200000000003,0.573068,0.843512,0.411854,0.583858
1797,1541176819,3.076,-83,3.24,-88,3.389,-88,1.156,-80,1.751,-82,1.886,-82,3.6889999999999996,-91,3.174,-87,0.8436680000000001,0.41260699999999995,0.696164,0.7322890000000001,0.409763,0.683793,0.743761,0.41149600000000003,0.573283,0.8532219999999999,0.4118,0.585467
1798,1541176819,3.09,-83,3.207,-88,3.3939999999999997,-92,1.161,-80,1.7269999999999999,-82,1.919,-83,3.82,-90,3.207,-88,0.8515030000000001,0.41287399999999996,0.69784,0.739594,0.409653,0.6842020000000001,0.753337,0.410979,0.573384,0.8628819999999999,0.41214399999999995,0.587096
1799,1541176819,3.0660000000000003,-83,3.216,-87,3.4219999999999997,-86,1.114,-81,1.76,-82,1.882,-82,3.863,-92,3.245,-88,0.858885,0.41338100000000005,0.699293,0.747848,0.409735,0.6840890000000001,0.762559,0.41083500000000006,0.573873,0.8720049999999999,0.412311,0.589062
1800,1541176819,3.071,-83,3.24,-89,3.4410000000000003,-87,1.179,-80,1.76,-82,1.9140000000000001,-81,3.9560000000000004,-93,3.2260000000000004,-87,0.866094,0.41337299999999993,0.701404,0.755517,0.409491,0.684667,0.772175,0.410778,0.5734640000000001,0.880971,0.41234899999999997,0.5912
1801,1541176819,3.08,-83,3.282,-89,3.418,-88,1.137,-80,1.7369999999999999,-82,1.9240000000000002,-81,4.092,-91,3.24,-87,0.874411,0.413397,0.703209,0.764127,0.40965100000000004,0.684232,0.782035,0.410729,0.574279,0.8910600000000001,0.412491,0.5934119999999999
1802,1541176819,3.0380000000000003,-83,3.273,-89,3.403,-89,1.151,-80,1.756,-82,1.9280000000000002,-82,4.1530000000000005,-90,3.273,-88,0.8825870000000001,0.41304700000000005,0.7055279999999999,0.772686,0.41023999999999994,0.684013,0.792713,0.410866,0.575693,0.9010739999999999,0.41253599999999996,0.5959810000000001
1803,1541176819,3.071,-83,3.31,-90,3.4219999999999997,-87,1.119,-81,1.732,-81,1.896,-81,4.087,-91,3.273,-87,0.891592,0.41293900000000006,0.707693,0.781641,0.409915,0.685037,0.803227,0.410967,0.5763050000000001,0.911381,0.41269300000000003,0.598305
1804,1541176819,3.137,-82,3.342,-91,3.432,-89,1.128,-81,1.784,-81,1.9380000000000002,-81,4.167,-89,3.273,-86,0.9000379999999999,0.41309300000000004,0.710034,0.791218,0.409628,0.686883,0.8143279999999999,0.41153599999999996,0.575745,0.9213950000000001,0.41267200000000004,0.600487
1805,1541176819,3.08,-82,3.408,-89,3.3939999999999997,-89,1.095,-80,1.821,-81,1.933,-81,4.195,-88,3.2769999999999997,-87,0.906957,0.413286,0.7123970000000001,0.79777,0.40970200000000007,0.685597,0.8243030000000001,0.410864,0.5771310000000001,0.9308799999999999,0.41266499999999995,0.6039979999999999
1806,1541176820,3.062,-82,3.446,-90,3.347,-90,1.119,-80,1.7369999999999999,-82,1.9140000000000001,-81,4.19,-89,3.2539999999999996,-87,0.914701,0.413029,0.716316,0.8064819999999999,0.410083,0.686709,0.834575,0.41103599999999996,0.579417,0.9414379999999999,0.41313199999999994,0.608649
1807,1541176820,3.113,-82,3.628,-89,3.385,-87,1.11,-80,1.746,-82,1.943,-81,4.19,-91,3.202,-88,0.9220709999999999,0.41330100000000003,0.72017,0.814394,0.41023000000000004,0.688148,0.844966,0.411157,0.581381,0.9512729999999999,0.413313,0.613135
1808,1541176820,3.052,-82,3.576,-89,3.3989999999999996,-88,1.11,-80,1.756,-82,1.952,-81,4.204,-92,3.235,-88,0.929578,0.41363,0.723299,0.822641,0.410393,0.689105,0.85515,0.41101000000000004,0.582526,0.960781,0.413063,0.61624
1809,1541176820,3.0989999999999998,-82,3.595,-89,3.4360000000000004,-88,1.095,-81,1.76,-84,1.943,-81,4.2139999999999995,-92,3.235,-87,0.936599,0.413494,0.726649,0.830714,0.410054,0.689986,0.865906,0.41133100000000006,0.584817,0.970091,0.413448,0.620838
1810,1541176820,3.09,-82,3.633,-89,3.4130000000000003,-87,1.091,-81,1.7369999999999999,-84,1.9140000000000001,-81,4.013,-91,3.2119999999999997,-87,0.9430040000000001,0.41322700000000007,0.730954,0.8380629999999999,0.40999399999999997,0.691852,0.8766129999999999,0.41125900000000004,0.588307,0.97969,0.413451,0.626242
1811,1541176820,3.076,-83,3.628,-88,3.4360000000000004,-87,1.067,-80,1.76,-83,1.943,-82,4.143,-94,3.2310000000000003,-87,0.949758,0.413026,0.7359180000000001,0.8461870000000001,0.409692,0.694166,0.887366,0.411969,0.589743,0.9893370000000001,0.41364799999999996,0.632217
1812,1541176820,3.08,-82,3.661,-89,3.455,-86,1.067,-81,1.7409999999999999,-83,1.943,-81,4.1339999999999995,-92,3.235,-88,0.956435,0.41290600000000005,0.740897,0.854283,0.410386,0.695055,0.899169,0.41240699999999997,0.5927640000000001,0.9995870000000001,0.413505,0.638286
1813,1541176820,3.071,-82,3.736,-89,3.4360000000000004,-87,1.044,-81,1.7930000000000001,-84,0.0,0,4.013,-92,3.2310000000000003,-88,0.9626540000000001,0.413688,0.746959,0.8632139999999999,0.410145,0.6961579999999999,0.9104270000000001,0.41178000000000003,0.5967359999999999,1.0094299999999998,0.41362299999999996,0.6446649999999999
1814,1541176820,3.123,-82,3.7310000000000003,-88,3.516,-86,1.0390000000000001,-80,1.5959999999999999,-85,1.9140000000000001,-82,4.04,-93,3.2310000000000003,-88,0.969735,0.41291700000000003,0.751966,0.871065,0.410858,0.6984239999999999,0.921848,0.412429,0.600949,1.0202200000000001,0.41418699999999997,0.6527270000000001
1815,1541176820,3.095,-82,3.605,-87,3.511,-86,1.053,-80,1.5590000000000002,-85,1.891,-82,4.167,-92,3.2310000000000003,-90,0.976715,0.412842,0.758084,0.8798540000000001,0.41106499999999996,0.702595,0.9338190000000001,0.41324799999999995,0.6057600000000001,1.0301,0.414307,0.661068
1816,1541176820,3.076,-82,3.623,-87,3.572,-87,1.0390000000000001,-80,1.5490000000000002,-86,1.9469999999999998,-82,3.984,-91,3.2769999999999997,-88,0.983613,0.41303900000000004,0.76461,0.888136,0.411418,0.7061470000000001,0.9452229999999999,0.41358999999999996,0.611086,1.0395,0.414196,0.668573
1817,1541176820,3.09,-82,3.553,-87,3.562,-86,1.03,-80,1.5119999999999998,-86,1.952,-81,3.9330000000000003,-92,3.202,-89,0.9869610000000001,0.41358599999999995,0.769644,0.89351,0.411307,0.70773,0.952882,0.413736,0.6141909999999999,1.04627,0.41407299999999997,0.673909
1818,1541176820,3.08,-84,3.5580000000000003,-89,3.5860000000000003,-86,1.011,-80,1.5119999999999998,-86,1.966,-83,0.0,0,3.2119999999999997,-89,0.995625,0.413602,0.777276,0.9045629999999999,0.41135,0.71238,0.967664,0.41407700000000003,0.619959,1.05772,0.414059,0.684183
1819,1541176820,3.062,-82,3.525,-87,3.553,-88,0.997,-80,1.554,-85,1.943,-82,3.9989999999999997,-92,3.207,-88,1.00078,0.41393599999999997,0.78286,0.911626,0.41135900000000003,0.716039,0.9774209999999999,0.41393500000000005,0.625204,1.06568,0.41426,0.691876
1820,1541176820,3.076,-84,3.469,-87,3.5810000000000004,-88,0.992,-80,1.61,-85,1.9,-82,4.031000000000001,-91,3.2119999999999997,-89,1.0059200000000001,0.413575,0.788083,0.917953,0.411662,0.717659,0.9871059999999999,0.414192,0.630206,1.07346,0.414181,0.699923
1821,1541176820,3.076,-83,3.497,-87,3.572,-87,0.983,-81,1.568,-85,1.9469999999999998,-82,4.04,-89,3.202,-89,1.01035,0.413811,0.7944399999999999,0.925276,0.4115,0.720542,0.9967459999999999,0.41363599999999995,0.636107,1.0816700000000001,0.414268,0.709088
1822,1541176820,3.0660000000000003,-83,3.502,-87,3.576,-87,0.983,-80,1.5730000000000002,-85,1.975,-82,4.027,-89,3.188,-90,1.0148,0.413703,0.799896,0.932041,0.41135200000000005,0.72349,1.00695,0.413716,0.640469,1.08851,0.413909,0.715828
1823,1541176820,3.085,-83,3.4739999999999998,-87,3.609,-87,0.9590000000000001,-81,1.5959999999999999,-85,1.98,-82,4.0360000000000005,-91,3.174,-90,1.01889,0.41418999999999995,0.805463,0.939765,0.41119799999999995,0.726377,1.01613,0.413153,0.645931,1.09528,0.413815,0.7233729999999999
1824,1541176820,3.113,-83,3.488,-87,3.6,-87,0.95,-81,1.5959999999999999,-84,1.943,-82,4.087,-91,3.1510000000000002,-88,1.0228899999999999,0.414163,0.810715,0.946156,0.41082799999999997,0.729329,1.02539,0.413288,0.651341,1.1021100000000001,0.41348100000000004,0.732539
1825,1541176820,3.113,-83,3.5069999999999997,-88,3.605,-87,0.945,-80,1.615,-84,1.9380000000000002,-82,4.04,-91,3.179,-88,1.02684,0.413786,0.816127,0.951983,0.41114799999999996,0.732829,1.0339,0.412734,0.6576420000000001,1.1078700000000001,0.41324099999999997,0.7413609999999999
1826,1541176821,3.095,-83,3.516,-87,3.623,-89,0.917,-80,1.629,-83,1.9709999999999999,-83,4.106,-92,3.156,-89,1.0300200000000002,0.41419399999999995,0.8234090000000001,0.959398,0.410962,0.737288,1.0438100000000001,0.41311800000000004,0.664538,1.11477,0.413231,0.750775
1827,1541176821,3.1180000000000003,-84,3.549,-87,3.59,-88,0.927,-80,1.615,-83,1.9380000000000002,-83,4.125,-90,3.137,-89,1.0345,0.41385500000000003,0.831159,0.9662719999999999,0.411229,0.74238,1.05259,0.412901,0.6725979999999999,1.12094,0.41313599999999995,0.760918
1828,1541176821,3.127,-83,3.5389999999999997,-87,3.605,-87,0.955,-80,1.587,-82,1.975,-84,4.115,-89,3.1319999999999997,-90,1.0382,0.414288,0.8366969999999999,0.970633,0.411448,0.7467010000000001,1.05843,0.413326,0.678654,1.1254899999999999,0.41315,0.767525
1829,1541176821,3.123,-83,3.5439999999999996,-87,3.6189999999999998,-89,0.9079999999999999,-79,1.591,-83,1.966,-83,4.129,-89,3.216,-88,1.04293,0.414038,0.845852,0.979619,0.411612,0.754521,1.06992,0.41341700000000003,0.6889109999999999,1.1336700000000002,0.413367,0.780972
1830,1541176821,3.1319999999999997,-83,3.572,-86,3.6189999999999998,-88,0.88,-80,1.5590000000000002,-82,1.985,-83,4.138999999999999,-88,3.2489999999999997,-89,1.0467799999999998,0.41388500000000006,0.853513,0.986118,0.411534,0.7605689999999999,1.07788,0.413616,0.69677,1.13903,0.41291000000000005,0.7905449999999999
1831,1541176821,3.123,-83,3.576,-86,3.6189999999999998,-88,0.917,-80,1.601,-82,1.9609999999999999,-83,4.1530000000000005,-89,3.2489999999999997,-89,1.05021,0.414177,0.8604870000000001,0.9922110000000001,0.41176999999999997,0.765972,1.0852700000000002,0.413313,0.705008,1.1442,0.41320200000000007,0.8003140000000001
1832,1541176821,3.174,-83,3.5860000000000003,-85,3.6,-89,0.9079999999999999,-80,1.601,-81,1.9569999999999999,-83,4.167,-88,3.245,-87,1.0538399999999999,0.41459700000000005,0.868516,0.997225,0.411711,0.7718010000000001,1.09267,0.41342399999999996,0.713088,1.14862,0.41298999999999997,0.809725
1833,1541176821,3.17,-85,3.5860000000000003,-88,3.661,-92,0.875,-80,1.5959999999999999,-81,1.9609999999999999,-85,4.2,-89,3.2260000000000004,-87,1.05697,0.414207,0.875791,1.00322,0.411616,0.778564,1.09864,0.41340200000000005,0.7219909999999999,1.15323,0.413175,0.819408
1834,1541176821,3.17,-84,3.609,-86,3.67,-91,0.8859999999999999,-79,1.5730000000000002,-81,1.9609999999999999,-84,4.209,-87,3.235,-86,1.05867,0.414307,0.883229,1.00886,0.411274,0.784676,1.10575,0.413397,0.730529,1.15764,0.413214,0.8294879999999999
1835,1541176821,3.193,-84,3.59,-86,3.6510000000000002,-90,0.857,-80,1.5959999999999999,-81,1.9469999999999998,-84,4.2139999999999995,-87,3.193,-88,1.0616700000000001,0.414155,0.890856,1.01384,0.411384,0.7904800000000001,1.11279,0.412962,0.739449,1.16165,0.41320100000000004,0.8392
1836,1541176821,3.141,-85,3.605,-86,3.6889999999999996,-91,0.8290000000000001,-80,1.615,-82,1.952,-83,4.27,-87,3.2310000000000003,-89,1.06358,0.41417299999999996,0.898216,1.0184799999999998,0.41138,0.797669,1.11796,0.413303,0.748356,1.1650200000000002,0.413338,0.8494299999999999
1837,1541176821,3.165,-85,3.637,-86,3.698,-90,0.82,-80,1.577,-81,1.966,-84,4.279,-86,3.202,-89,1.06555,0.414559,0.90636,1.0232299999999999,0.41107899999999997,0.803171,1.12432,0.412815,0.757656,1.16838,0.413075,0.859759
1838,1541176821,3.17,-88,3.637,-87,3.5439999999999996,-92,0.8290000000000001,-80,1.61,-81,1.9609999999999999,-83,4.261,-87,3.202,-88,1.06647,0.41415799999999997,0.9138860000000001,1.0282799999999999,0.411116,0.808595,1.13211,0.413224,0.7678689999999999,1.1712,0.41271899999999995,0.871891
1839,1541176821,3.165,-85,3.6189999999999998,-85,3.736,-94,0.82,-80,1.5959999999999999,-81,1.943,-83,4.275,-86,3.202,-89,1.06655,0.41434499999999996,0.92086,1.03362,0.411099,0.813004,1.1390200000000001,0.41308599999999995,0.7787069999999999,1.17185,0.412372,0.885201
1840,1541176821,3.188,-86,3.628,-86,3.6889999999999996,-93,0.75,-80,1.605,-80,1.952,-83,4.293,-85,3.207,-88,1.06528,0.413684,0.9280129999999999,1.0377299999999998,0.411074,0.8191579999999999,1.1445100000000001,0.413016,0.78973,1.17251,0.412475,0.898107
1841,1541176821,3.221,-85,3.647,-84,3.698,-89,0.721,-80,1.652,-81,1.9280000000000002,-84,4.274,-85,3.259,-87,1.06428,0.41357200000000005,0.935629,1.04213,0.411282,0.825993,1.1506100000000001,0.412426,0.801567,1.17319,0.412232,0.91104
1842,1541176821,3.221,-85,3.633,-86,3.708,-89,0.8109999999999999,-80,1.587,-81,1.933,-87,4.297,-86,3.282,-89,1.06265,0.413087,0.944169,1.04654,0.41122700000000006,0.834306,1.15586,0.413231,0.814942,1.17309,0.41192700000000004,0.925033
1843,1541176821,3.259,-86,3.661,-86,3.7119999999999997,-92,0.74,-80,1.629,-81,1.9,-84,4.293,-86,3.287,-87,1.06116,0.41331599999999996,0.953255,1.0505200000000001,0.41151099999999996,0.842194,1.1606299999999998,0.413524,0.8278209999999999,1.17198,0.411484,0.939733
1844,1541176821,3.2769999999999997,-85,3.628,-86,3.717,-91,0.7120000000000001,-80,1.601,-81,1.933,-85,4.3260000000000005,-86,3.235,-87,1.05908,0.41292799999999996,0.9610569999999999,1.05379,0.411437,0.849981,1.1647299999999998,0.414444,0.841234,1.1701700000000002,0.41172299999999995,0.953702
1845,1541176821,3.216,-86,3.637,-84,3.745,-89,0.7120000000000001,-80,1.6480000000000001,-81,1.8719999999999999,-86,4.312,-85,3.221,-90,1.05726,0.412662,0.968915,1.05748,0.41162600000000005,0.856742,1.16809,0.41415799999999997,0.854308,1.16838,0.41155699999999995,0.9659979999999999
1846,1541176822,3.2310000000000003,-87,3.661,-84,3.75,-87,0.665,-79,1.62,-82,1.8769999999999998,-87,4.343999999999999,-85,3.245,-87,1.05275,0.41247399999999995,0.975103,1.0604200000000001,0.41183800000000004,0.8640909999999999,1.17062,0.41384,0.867223,1.1652,0.41132700000000005,0.978565
1847,1541176822,3.2260000000000004,-87,3.633,-84,3.7969999999999997,-88,0.6890000000000001,-80,1.652,-82,1.849,-87,4.3069999999999995,-85,3.179,-86,1.05065,0.412976,0.9817100000000001,1.06241,0.41214399999999995,0.8706309999999999,1.17246,0.414128,0.8789600000000001,1.16157,0.411595,0.990751
1848,1541176822,3.24,-87,3.6510000000000002,-85,3.844,-87,0.67,-80,1.671,-82,1.831,-85,4.316,-85,3.16,-85,1.04764,0.41258900000000004,0.98656,1.06497,0.412182,0.874575,1.1742299999999999,0.41338100000000005,0.8899549999999999,1.1583700000000001,0.41160699999999995,1.0005700000000002
1849,1541176822,3.202,-87,3.637,-84,3.83,-87,0.675,-79,1.709,-81,1.845,-84,4.33,-85,3.174,-86,1.04493,0.41218999999999995,0.9905219999999999,1.06741,0.41125600000000007,0.8798940000000001,1.1767,0.412308,0.900982,1.15549,0.411314,1.01
1850,1541176822,3.2119999999999997,-89,3.661,-84,3.863,-86,0.66,-79,1.751,-82,1.845,-84,4.343999999999999,-85,3.174,-85,1.04183,0.412934,0.994474,1.07085,0.41145600000000004,0.8863059999999999,1.1785299999999999,0.41200299999999995,0.9128790000000001,1.15054,0.41113900000000003,1.02094
1851,1541176822,3.1839999999999997,-91,3.656,-85,3.872,-86,0.679,-79,1.723,-84,1.989,-84,4.343999999999999,-85,3.174,-86,1.0383200000000001,0.41249600000000003,1.00074,1.07256,0.411213,0.894544,1.1793200000000001,0.41149600000000003,0.9262360000000001,1.14468,0.41069799999999995,1.03346
1852,1541176822,3.216,-89,3.6510000000000002,-84,3.8810000000000002,-86,0.6509999999999999,-79,1.788,-86,1.985,-84,4.396,-86,3.216,-87,1.03603,0.412423,1.0056200000000002,1.07375,0.410998,0.900971,1.17916,0.411422,0.9359120000000001,1.14235,0.40998,1.0408
1853,1541176822,3.2310000000000003,-93,3.6889999999999996,-86,3.9,-87,0.648,-79,1.76,-85,1.999,-84,4.321000000000001,-86,3.141,-86,1.03108,0.412551,1.01528,1.07483,0.411182,0.9120159999999999,1.1777,0.41122,0.953051,1.13456,0.410491,1.0567799999999998
1854,1541176822,3.292,-90,3.6510000000000002,-85,3.886,-85,0.648,-79,1.76,-86,1.9469999999999998,-84,4.363,-85,3.1039999999999996,-88,1.02526,0.41246700000000003,1.02063,1.0728600000000001,0.411274,0.920041,1.17381,0.41187399999999996,0.9653200000000001,1.12679,0.41056000000000004,1.0664200000000001
1855,1541176822,3.306,-92,3.633,-85,3.928,-85,0.648,-79,1.774,-87,2.004,-84,4.387,-84,3.1039999999999996,-88,1.01835,0.41211800000000004,1.02535,1.07187,0.411087,0.926784,1.17022,0.411757,0.977184,1.11802,0.41051000000000004,1.0757700000000001
