,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
352,1541175512,1.587,-84,3.3989999999999996,-83,2.032,-85,2.6310000000000002,-83,1.666,-83,3.2260000000000004,-86,3.09,-84,4.053999999999999,-84,0.7823359999999999,0.41271,-1.06036,0.893609,0.412182,-1.06835,0.903591,0.41296499999999997,-0.957943,0.793609,0.410955,-0.948117
353,1541175512,1.544,-84,3.385,-84,2.065,-85,2.673,-82,1.723,-82,3.2539999999999996,-86,3.085,-84,4.053999999999999,-84,0.772271,0.412416,-1.05897,0.884008,0.41158199999999995,-1.06762,0.8941870000000001,0.413013,-0.9578469999999999,0.783713,0.411156,-0.947722
354,1541175513,1.507,-85,3.418,-83,2.0180000000000002,-85,2.6919999999999997,-83,1.704,-83,3.2260000000000004,-86,3.076,-85,4.0360000000000005,-85,0.762992,0.41231,-1.05809,0.874286,0.412001,-1.0666,0.884475,0.41266,-0.956742,0.7735529999999999,0.41084,-0.947578
355,1541175513,1.544,-84,3.375,-85,2.032,-86,2.6919999999999997,-83,1.713,-83,3.2260000000000004,-86,3.071,-84,4.0169999999999995,-84,0.753796,0.41270100000000004,-1.05754,0.8652049999999999,0.41152799999999995,-1.0659,0.875706,0.412625,-0.9557389999999999,0.764809,0.411124,-0.946382
356,1541175513,1.54,-84,3.403,-84,2.036,-84,2.654,-83,1.699,-82,3.2310000000000003,-86,3.034,-84,3.9939999999999998,-85,0.744592,0.412522,-1.05692,0.8554149999999999,0.41151899999999997,-1.06492,0.8659950000000001,0.412462,-0.9552200000000001,0.755462,0.41121899999999995,-0.945633
357,1541175513,1.5490000000000002,-84,3.366,-83,2.013,-84,2.645,-82,1.7409999999999999,-83,3.245,-86,3.005,-84,3.9989999999999997,-85,0.734923,0.41260399999999997,-1.0561,0.846442,0.41164700000000004,-1.0625,0.8559379999999999,0.412303,-0.952615,0.745024,0.41075100000000003,-0.9443809999999999
358,1541175513,1.516,-84,3.366,-83,1.999,-84,2.678,-82,1.7409999999999999,-82,3.221,-86,2.968,-84,3.9989999999999997,-85,0.7249180000000001,0.412451,-1.05487,0.8366790000000001,0.411707,-1.06138,0.845359,0.41208999999999996,-0.950974,0.734831,0.410529,-0.943018
359,1541175513,1.568,-84,3.319,-83,2.004,-85,2.668,-83,1.751,-82,3.2260000000000004,-86,3.0239999999999996,-85,4.008,-84,0.7152189999999999,0.412422,-1.05518,0.8267,0.41138800000000003,-1.06108,0.836039,0.412473,-0.950709,0.724614,0.41041099999999997,-0.943305
360,1541175513,1.5630000000000002,-84,3.338,-84,1.989,-84,2.7110000000000003,-84,1.751,-84,3.235,-88,2.963,-87,3.975,-86,0.705815,0.41225100000000003,-1.0547600000000001,0.817264,0.411415,-1.06103,0.82585,0.412425,-0.950232,0.714522,0.410127,-0.943724
361,1541175513,1.568,-85,3.3139999999999996,-83,2.013,-84,2.678,-83,1.774,-82,3.235,-86,2.94,-86,3.989,-85,0.6972689999999999,0.412362,-1.05351,0.808775,0.411262,-1.05916,0.816725,0.41192700000000004,-0.948882,0.7057979999999999,0.410525,-0.9423360000000001
362,1541175513,1.601,-84,3.347,-83,2.0180000000000002,-84,2.715,-82,1.788,-82,3.221,-86,2.944,-86,3.975,-85,0.6889460000000001,0.412577,-1.0528600000000001,0.800706,0.411285,-1.05864,0.808218,0.41199300000000005,-0.947851,0.697278,0.41040600000000005,-0.941428
363,1541175513,1.62,-84,3.338,-83,2.008,-84,2.687,-82,1.765,-82,3.193,-85,2.968,-85,3.984,-84,0.6814680000000001,0.41275100000000003,-1.05322,0.793235,0.41058999999999996,-1.0576299999999998,0.800262,0.411358,-0.946967,0.688921,0.41030900000000003,-0.941625
364,1541175513,1.671,-84,3.3280000000000003,-84,2.0269999999999997,-84,2.687,-83,1.732,-81,3.2119999999999997,-86,2.944,-85,3.975,-87,0.673725,0.41285,-1.0528,0.785154,0.410257,-1.05677,0.791572,0.411288,-0.9467909999999999,0.680747,0.410808,-0.9416450000000001
365,1541175513,1.662,-83,3.319,-83,1.994,-86,2.682,-83,1.807,-82,3.2260000000000004,-86,2.855,-86,3.966,-85,0.665087,0.41277200000000003,-1.05287,0.776405,0.41055200000000003,-1.056,0.78163,0.411263,-0.945486,0.670937,0.410691,-0.9413090000000001
366,1541175513,1.662,-84,3.3139999999999996,-83,2.008,-85,2.725,-82,1.807,-81,3.216,-87,2.912,-86,3.938,-85,0.655072,0.41254399999999997,-1.0524200000000001,0.767278,0.410963,-1.05518,0.771647,0.411157,-0.9445129999999999,0.661079,0.4105,-0.941061
367,1541175513,1.676,-83,3.306,-83,1.985,-84,2.7110000000000003,-83,1.76,-82,3.245,-86,2.8739999999999997,-86,3.952,-84,0.645967,0.41250299999999995,-1.0525799999999998,0.757455,0.41058100000000003,-1.05453,0.7620899999999999,0.41137299999999993,-0.944313,0.6507539999999999,0.41063500000000003,-0.941451
368,1541175513,1.6569999999999998,-86,3.273,-83,1.989,-83,2.687,-83,1.76,-81,3.2119999999999997,-85,2.841,-87,3.923,-84,0.6363489999999999,0.41292799999999996,-1.05368,0.748049,0.410545,-1.0540200000000002,0.751406,0.411469,-0.943659,0.640817,0.410782,-0.941254
369,1541175513,1.709,-84,3.2680000000000002,-83,2.008,-83,2.7110000000000003,-84,1.8259999999999998,-82,3.2680000000000002,-85,2.8369999999999997,-86,3.9419999999999997,-86,0.626907,0.412782,-1.0529899999999999,0.738755,0.410627,-1.05387,0.7419819999999999,0.411261,-0.9436549999999999,0.631526,0.410599,-0.940838
370,1541175513,1.751,-84,3.306,-84,2.008,-84,2.701,-83,1.8019999999999998,-83,3.235,-87,2.827,-87,3.905,-85,0.617996,0.41268999999999995,-1.05265,0.729705,0.410765,-1.05355,0.732805,0.41133400000000003,-0.94273,0.621931,0.41075600000000007,-0.940868
371,1541175513,1.76,-84,3.2539999999999996,-83,1.9469999999999998,-83,2.701,-82,1.774,-82,3.216,-86,2.8,-85,3.8810000000000002,-85,0.609661,0.412659,-1.0530700000000002,0.7211350000000001,0.410246,-1.05326,0.723504,0.411157,-0.942456,0.613135,0.41100000000000003,-0.9413020000000001
372,1541175513,1.76,-83,3.273,-83,1.952,-84,2.701,-83,1.807,-82,3.24,-86,2.8,-85,3.863,-85,0.601683,0.412785,-1.05324,0.7134189999999999,0.40961000000000003,-1.0526200000000001,0.715413,0.410778,-0.9423520000000001,0.604739,0.41113,-0.941378
373,1541175513,1.774,-84,3.287,-82,1.9380000000000002,-83,2.7110000000000003,-82,1.8119999999999998,-83,3.2489999999999997,-85,2.804,-86,3.853,-85,0.593175,0.412858,-1.05441,0.704907,0.41,-1.05215,0.705553,0.41089200000000003,-0.9415479999999999,0.595346,0.41125,-0.942055
374,1541175514,1.817,-84,3.263,-84,1.952,-85,2.715,-83,1.845,-85,3.2489999999999997,-86,2.767,-85,3.853,-85,0.584094,0.41301400000000005,-1.05578,0.695589,0.4102,-1.05223,0.6951510000000001,0.41122600000000004,-0.9413729999999999,0.584685,0.410887,-0.9426459999999999
375,1541175514,1.798,-85,3.273,-83,1.9609999999999999,-83,2.753,-83,1.84,-83,3.2119999999999997,-86,2.7060000000000004,-86,3.858,-85,0.573166,0.412312,-1.05575,0.684863,0.410287,-1.05241,0.684175,0.41155600000000003,-0.941796,0.573367,0.41106099999999995,-0.943616
376,1541175514,1.821,-83,3.24,-82,1.9569999999999999,-83,2.72,-82,1.849,-83,3.216,-86,2.7569999999999997,-87,3.83,-86,0.5619970000000001,0.41204700000000005,-1.05681,0.6743520000000001,0.410433,-1.0529899999999999,0.67203,0.41179,-0.9423379999999999,0.561873,0.41083400000000003,-0.9449270000000001
377,1541175514,1.8259999999999998,-84,3.2539999999999996,-82,1.9469999999999998,-83,2.725,-83,1.8530000000000002,-83,3.259,-86,2.7060000000000004,-87,3.844,-85,0.5496949999999999,0.411929,-1.0578,0.661242,0.410797,-1.05421,0.660517,0.41182700000000005,-0.9437059999999999,0.550211,0.410923,-0.9459049999999999
378,1541175514,1.849,-83,3.216,-82,1.9280000000000002,-83,2.696,-83,1.886,-83,3.235,-85,2.715,-86,3.839,-85,0.539797,0.4122,-1.05887,0.6511399999999999,0.411383,-1.05524,0.65052,0.412829,-0.945018,0.53985,0.41130900000000004,-0.946484
379,1541175514,1.8119999999999998,-85,3.24,-83,1.9240000000000002,-83,2.72,-82,1.882,-84,3.2119999999999997,-87,2.725,-88,3.83,-86,0.5330729999999999,0.412207,-1.05913,0.6446890000000001,0.410512,-1.05541,0.643109,0.411778,-0.9446030000000001,0.533231,0.41163500000000003,-0.947024
380,1541175514,1.835,-85,3.207,-82,1.9609999999999999,-85,2.7430000000000003,-83,1.845,-83,3.2539999999999996,-85,2.7060000000000004,-87,3.82,-85,0.525695,0.41316800000000004,-1.05935,0.637462,0.410153,-1.05542,0.636304,0.41149600000000003,-0.944448,0.525841,0.41164799999999996,-0.946435
381,1541175514,1.84,-83,3.17,-82,1.9240000000000002,-84,2.7430000000000003,-83,1.868,-83,3.2310000000000003,-86,2.7289999999999996,-86,3.83,-84,0.516991,0.41282299999999994,-1.05845,0.628983,0.41033100000000006,-1.05528,0.627568,0.411347,-0.944277,0.517446,0.41163500000000003,-0.946326
382,1541175514,1.849,-83,3.16,-83,1.9140000000000001,-84,2.804,-83,1.91,-84,3.24,-85,2.7110000000000003,-85,3.8160000000000003,-84,0.507054,0.412919,-1.0584799999999999,0.618788,0.40998900000000005,-1.05515,0.618061,0.41137700000000005,-0.944256,0.5075890000000001,0.41150699999999996,-0.946206
383,1541175514,1.8530000000000002,-83,3.1839999999999997,-82,1.943,-84,2.734,-82,1.943,-83,3.207,-86,2.701,-85,3.8110000000000004,-84,0.49600200000000005,0.41298599999999996,-1.0589600000000001,0.607926,0.41042700000000004,-1.0554299999999999,0.607122,0.411401,-0.9447540000000001,0.49674799999999997,0.411318,-0.9465680000000001
384,1541175514,1.835,-83,3.137,-82,1.933,-85,2.7430000000000003,-85,1.896,-83,3.2310000000000003,-85,2.7110000000000003,-85,3.802,-86,0.48553199999999996,0.412508,-1.05864,0.597316,0.410366,-1.05551,0.596503,0.41166,-0.944837,0.485749,0.41121800000000003,-0.9467909999999999
385,1541175514,1.8530000000000002,-83,3.1510000000000002,-82,1.905,-83,2.715,-82,1.9240000000000002,-83,3.2119999999999997,-85,2.687,-86,3.792,-85,0.47516099999999994,0.41265799999999997,-1.0583799999999999,0.586993,0.410282,-1.05608,0.58662,0.41174700000000003,-0.944785,0.476026,0.41123699999999996,-0.946493
386,1541175514,1.844,-83,3.109,-83,1.919,-83,2.753,-83,1.9240000000000002,-83,3.207,-85,2.7060000000000004,-87,3.787,-84,0.46564700000000003,0.41218299999999997,-1.0587799999999998,0.577751,0.40985900000000003,-1.0560200000000002,0.576946,0.41139799999999993,-0.944874,0.46631000000000006,0.411184,-0.9468209999999999
387,1541175514,1.835,-83,3.113,-83,1.896,-83,2.753,-82,1.9609999999999999,-82,3.2260000000000004,-85,2.696,-86,3.778,-84,0.456712,0.412322,-1.05895,0.56853,0.409583,-1.05582,0.5680970000000001,0.41092799999999996,-0.945306,0.45707299999999995,0.41108500000000003,-0.947565
388,1541175514,1.798,-83,3.113,-83,1.919,-83,2.786,-83,1.9569999999999999,-83,3.259,-85,2.7060000000000004,-85,3.736,-84,0.44777799999999995,0.412261,-1.0590899999999999,0.5595220000000001,0.408982,-1.05572,0.5592050000000001,0.41038900000000006,-0.945153,0.448514,0.410772,-0.946894
389,1541175514,1.845,-83,3.057,-83,1.896,-83,2.772,-84,1.9709999999999999,-83,3.2310000000000003,-85,2.7110000000000003,-86,3.8110000000000004,-86,0.438279,0.41216899999999995,-1.05978,0.549895,0.40898,-1.0572700000000002,0.550315,0.410577,-0.9468409999999999,0.43927700000000003,0.410884,-0.947901
390,1541175514,1.8259999999999998,-84,3.109,-83,1.882,-83,2.818,-82,1.9609999999999999,-82,3.207,-85,2.7060000000000004,-85,3.7689999999999997,-84,0.42856099999999997,0.41168599999999994,-1.06152,0.540687,0.40863299999999997,-1.05958,0.541133,0.410632,-0.948838,0.42996,0.41118699999999997,-0.949783
391,1541175514,1.849,-83,3.048,-83,1.891,-82,2.767,-83,1.999,-82,3.216,-85,2.7289999999999996,-85,3.783,-84,0.41868,0.41173999999999994,-1.0628,0.530558,0.408589,-1.06121,0.530938,0.41095200000000004,-0.9501280000000001,0.42007,0.411333,-0.9512139999999999
392,1541175514,1.858,-83,3.034,-83,1.896,-83,2.772,-84,2.0180000000000002,-84,3.221,-84,2.7110000000000003,-85,3.745,-84,0.407323,0.41193500000000005,-1.0625,0.5190319999999999,0.409808,-1.0608600000000001,0.519558,0.412075,-0.95001,0.40865999999999997,0.411571,-0.950925
393,1541175514,1.84,-84,3.052,-83,1.886,-82,2.8089999999999997,-83,1.999,-83,3.216,-86,2.725,-85,3.745,-84,0.395882,0.411958,-1.06184,0.508158,0.410224,-1.0600399999999999,0.508364,0.41227600000000003,-0.9492950000000001,0.397631,0.411498,-0.950523
394,1541175515,1.84,-86,3.043,-85,1.8719999999999999,-83,2.767,-84,2.022,-83,3.216,-85,2.696,-84,3.741,-84,0.384818,0.41182700000000005,-1.06243,0.496712,0.41051400000000005,-1.0607600000000001,0.497072,0.412817,-0.9498200000000001,0.386206,0.41157,-0.950859
395,1541175515,1.8630000000000002,-84,3.0239999999999996,-83,1.882,-82,2.79,-83,2.0269999999999997,-83,3.207,-85,2.715,-84,3.741,-84,0.373686,0.411796,-1.0633,0.48545900000000003,0.41102299999999997,-1.0615700000000001,0.48591599999999996,0.412868,-0.950743,0.375365,0.41166099999999994,-0.951664
396,1541175515,1.844,-84,3.029,-84,1.9,-82,2.7760000000000002,-84,2.0269999999999997,-85,3.179,-85,2.678,-84,3.722,-84,0.36369,0.412145,-1.06429,0.47532700000000006,0.410829,-1.06254,0.475734,0.41309300000000004,-0.9514540000000001,0.365243,0.411787,-0.9523590000000001
397,1541175515,1.849,-84,3.0010000000000003,-83,1.868,-83,2.781,-83,2.055,-83,3.2119999999999997,-84,2.687,-85,3.75,-84,0.354493,0.41195,-1.06351,0.466483,0.410844,-1.06234,0.46729899999999996,0.412948,-0.9510149999999999,0.356196,0.41169399999999995,-0.95204
398,1541175515,1.886,-84,2.9960000000000004,-83,1.858,-81,2.8,-83,2.069,-83,3.216,-84,2.701,-84,3.745,-83,0.345393,0.41209700000000005,-1.06259,0.457546,0.41060399999999997,-1.06093,0.457971,0.41301499999999997,-0.949925,0.346681,0.411601,-0.9512
399,1541175515,1.849,-85,2.963,-83,1.8769999999999998,-82,2.8139999999999996,-83,2.092,-85,3.198,-86,2.682,-85,3.7119999999999997,-83,0.335567,0.41209300000000004,-1.0621,0.447425,0.41061800000000004,-1.06074,0.447916,0.412587,-0.9496879999999999,0.33689,0.411542,-0.9503209999999999
400,1541175515,1.882,-84,2.977,-83,1.891,-81,2.795,-83,2.06,-83,3.198,-84,2.7060000000000004,-84,3.694,-85,0.325511,0.41201899999999997,-1.06223,0.436974,0.410858,-1.0607799999999998,0.438275,0.412997,-0.950118,0.32703000000000004,0.411492,-0.950652
401,1541175515,1.9609999999999999,-83,2.963,-83,1.844,-81,2.79,-84,2.05,-83,3.193,-85,2.682,-84,3.6889999999999996,-84,0.31515,0.41198900000000005,-1.06244,0.42711800000000005,0.410772,-1.06113,0.42781,0.412767,-0.9501639999999999,0.31707399999999997,0.41129099999999996,-0.950858
402,1541175515,1.886,-83,2.9589999999999996,-83,1.858,-81,2.8369999999999997,-83,2.079,-83,3.198,-85,2.687,-84,3.675,-84,0.305288,0.411808,-1.06272,0.416833,0.41080500000000003,-1.0609600000000001,0.41767,0.41259399999999996,-0.950334,0.30689099999999997,0.41139,-0.950783
403,1541175515,1.9569999999999999,-84,2.926,-83,1.84,-81,2.795,-83,2.036,-83,3.193,-83,2.65,-85,3.698,-84,0.294852,0.41196000000000005,-1.06182,0.406862,0.410678,-1.06034,0.407843,0.412418,-0.9495120000000001,0.296623,0.411034,-0.9500350000000001
404,1541175515,1.9709999999999999,-83,2.926,-84,1.8769999999999998,-81,2.822,-83,2.046,-83,3.2119999999999997,-84,2.645,-84,3.647,-84,0.284974,0.412317,-1.0620399999999999,0.39731700000000003,0.410717,-1.06025,0.397913,0.412608,-0.9497110000000001,0.286837,0.41101800000000005,-0.950084
405,1541175515,1.98,-83,2.912,-83,1.844,-82,2.822,-84,2.055,-84,3.216,-84,2.65,-84,3.6660000000000004,-84,0.27581,0.411966,-1.06226,0.387868,0.41060699999999994,-1.06095,0.388548,0.412451,-0.9499360000000001,0.277769,0.41111000000000003,-0.950459
406,1541175515,2.032,-83,2.93,-83,1.845,-82,2.818,-83,2.074,-83,3.17,-84,2.659,-83,3.656,-84,0.267185,0.41208500000000003,-1.06316,0.37902199999999997,0.410142,-1.0610899999999999,0.38018,0.412375,-0.950652,0.268921,0.411101,-0.9509549999999999
407,1541175515,1.994,-83,2.912,-83,1.835,-82,2.832,-84,2.106,-83,3.1839999999999997,-84,2.635,-83,3.656,-84,0.258141,0.412159,-1.06255,0.370115,0.410315,-1.0612,0.370675,0.41225500000000004,-0.950324,0.259693,0.41116099999999994,-0.9508409999999999
408,1541175515,1.975,-83,2.8930000000000002,-83,1.845,-83,2.818,-83,2.106,-84,3.202,-85,2.6069999999999998,-85,3.661,-86,0.251591,0.412146,-1.0625200000000001,0.363245,0.410261,-1.06126,0.364327,0.411753,-0.950348,0.25333,0.41096099999999997,-0.950893
409,1541175515,2.032,-84,2.883,-85,1.849,-82,2.86,-85,2.083,-84,3.198,-85,2.5839999999999996,-84,3.642,-85,0.237161,0.411553,-1.06277,0.349175,0.410372,-1.06113,0.34989499999999996,0.412332,-0.94995,0.239169,0.41100000000000003,-0.950735
410,1541175515,2.046,-83,2.86,-83,1.8530000000000002,-81,2.8369999999999997,-84,2.074,-84,3.1839999999999997,-84,2.5789999999999997,-84,3.628,-84,0.226919,0.411088,-1.06267,0.338355,0.410577,-1.06138,0.339079,0.41232700000000005,-0.9504819999999999,0.228336,0.41068699999999997,-0.950907
411,1541175515,2.06,-83,2.888,-82,1.821,-82,2.8930000000000002,-83,2.06,-84,3.188,-84,2.603,-84,3.628,-83,0.21657300000000002,0.410864,-1.0626799999999998,0.32823,0.410498,-1.06176,0.329014,0.412195,-0.950665,0.21819000000000002,0.41065799999999997,-0.951362
412,1541175515,2.083,-82,2.846,-83,1.831,-81,2.8510000000000004,-84,2.092,-84,3.1839999999999997,-85,2.533,-84,3.642,-83,0.206188,0.411443,-1.06244,0.318183,0.41053500000000004,-1.06152,0.319427,0.41227700000000006,-0.9509200000000001,0.20838800000000002,0.410682,-0.950894
413,1541175515,2.092,-82,2.822,-83,1.8019999999999998,-82,2.832,-83,2.115,-85,3.2119999999999997,-84,2.57,-84,3.6189999999999998,-84,0.196878,0.411231,-1.06253,0.308846,0.410605,-1.0618100000000001,0.30980599999999997,0.412113,-0.95101,0.19883499999999998,0.410606,-0.951471
414,1541175516,2.097,-82,2.827,-83,1.798,-81,2.8510000000000004,-83,2.088,-85,3.1839999999999997,-83,2.491,-85,3.628,-83,0.1877,0.410894,-1.06292,0.299344,0.410441,-1.0621,0.300575,0.412117,-0.9508469999999999,0.189578,0.41079399999999994,-0.9514090000000001
415,1541175516,2.12,-83,2.827,-83,1.8119999999999998,-81,2.8510000000000004,-84,2.088,-85,3.193,-83,2.495,-85,3.614,-83,0.17838299999999999,0.411116,-1.06335,0.2899,0.410175,-1.06217,0.290993,0.411894,-0.9509219999999999,0.180007,0.410696,-0.9516030000000001
416,1541175516,2.097,-83,2.818,-83,1.798,-81,2.8739999999999997,-84,2.092,-85,3.193,-84,2.4530000000000003,-85,3.614,-84,0.169424,0.411051,-1.0637,0.28020300000000004,0.410183,-1.06246,0.28160300000000005,0.41175500000000004,-0.951528,0.170684,0.410713,-0.952147
417,1541175516,2.101,-83,2.795,-83,1.7930000000000001,-81,2.8930000000000002,-83,2.13,-86,3.198,-84,2.434,-85,3.605,-84,0.159674,0.41074499999999997,-1.06375,0.27119099999999996,0.409656,-1.06331,0.272219,0.41148599999999996,-0.9517700000000001,0.16162200000000002,0.41067700000000007,-0.9523229999999999
418,1541175516,2.125,-84,2.818,-83,1.8119999999999998,-81,2.907,-85,2.13,-86,3.174,-84,2.434,-87,3.6,-86,0.15008,0.41090699999999997,-1.06366,0.262538,0.40974099999999997,-1.06369,0.26372199999999996,0.41138,-0.9525,0.152928,0.410858,-0.952817
419,1541175516,2.1109999999999998,-83,2.8089999999999997,-85,1.77,-81,2.898,-84,2.1390000000000002,-86,3.17,-84,2.425,-84,3.572,-84,0.14136500000000002,0.41070500000000004,-1.06445,0.252785,0.40909,-1.06331,0.254399,0.411315,-0.9526319999999999,0.143265,0.410682,-0.953216
420,1541175516,2.125,-82,2.8,-83,1.807,-81,2.888,-83,2.125,-85,3.1510000000000002,-84,2.359,-84,3.6,-83,0.13133599999999998,0.41032299999999994,-1.06427,0.24319000000000002,0.409258,-1.06351,0.244387,0.411379,-0.952758,0.133383,0.410782,-0.952998
421,1541175516,2.153,-82,2.762,-83,1.8119999999999998,-82,2.9160000000000004,-84,2.167,-86,3.1839999999999997,-83,2.336,-84,3.576,-83,0.12056300000000002,0.410371,-1.06461,0.23227199999999998,0.409612,-1.0642200000000002,0.23400700000000002,0.41165799999999997,-0.953058,0.12322000000000001,0.410517,-0.953306
422,1541175516,2.12,-83,2.781,-83,1.77,-81,2.898,-84,2.134,-86,3.202,-84,2.289,-86,3.5860000000000003,-83,0.10964600000000001,0.41070200000000007,-1.06443,0.22163000000000002,0.409381,-1.0645200000000001,0.223291,0.411479,-0.9532219999999999,0.112328,0.410624,-0.9530350000000001
423,1541175516,2.1109999999999998,-83,2.795,-84,1.784,-81,2.935,-84,2.1719999999999997,-87,3.188,-85,2.247,-85,3.59,-85,0.099664,0.41008100000000003,-1.06477,0.21118299999999998,0.40941700000000003,-1.06455,0.21248699999999998,0.41129799999999994,-0.9532950000000001,0.10168300000000001,0.41035600000000005,-0.953716
424,1541175516,2.13,-83,2.7569999999999997,-83,1.807,-81,2.926,-84,2.162,-85,3.202,-84,2.233,-86,3.5580000000000003,-84,0.0893525,0.410261,-1.0654700000000001,0.20083399999999998,0.409439,-1.06453,0.202651,0.41172600000000004,-0.953468,0.0917209,0.41033800000000004,-0.9536399999999999
425,1541175516,2.125,-83,2.72,-83,1.765,-81,2.907,-84,2.162,-86,3.193,-83,2.228,-87,3.572,-83,0.07955380000000001,0.410463,-1.0658299999999998,0.191128,0.409555,-1.06483,0.192895,0.411578,-0.9537950000000001,0.08191210000000002,0.410379,-0.953783
426,1541175516,2.148,-83,2.725,-83,1.756,-81,2.935,-84,2.181,-84,3.1839999999999997,-83,2.214,-86,3.5669999999999997,-83,0.07001039999999999,0.409717,-1.06522,0.18140499999999998,0.409183,-1.0649600000000001,0.18340599999999999,0.411076,-0.9538530000000001,0.0728062,0.41002,-0.953686
427,1541175516,2.115,-83,2.7289999999999996,-85,1.7930000000000001,-82,2.926,-84,2.167,-85,3.193,-85,2.228,-86,3.553,-84,0.0601604,0.40995600000000004,-1.06555,0.171681,0.408966,-1.06512,0.173175,0.411566,-0.9538,0.0627038,0.409996,-0.9537450000000001
428,1541175516,2.158,-84,2.753,-84,1.784,-82,2.9819999999999998,-84,2.176,-86,3.193,-83,2.247,-85,3.549,-83,0.0495625,0.40967,-1.06599,0.161778,0.40912,-1.06487,0.16328399999999998,0.411488,-0.954794,0.0527359,0.41024700000000003,-0.9540639999999999
429,1541175516,2.148,-83,2.687,-83,1.798,-81,2.9589999999999996,-83,2.186,-85,3.174,-84,2.252,-85,3.549,-84,0.0399143,0.41033800000000004,-1.06623,0.151597,0.409246,-1.0650600000000001,0.153451,0.411393,-0.9540690000000001,0.0425199,0.41021599999999997,-0.9536540000000001
430,1541175516,2.158,-85,2.673,-83,1.77,-82,2.968,-83,2.252,-85,3.198,-84,2.247,-86,3.525,-83,0.030284500000000002,0.410429,-1.06616,0.14211,0.409171,-1.06479,0.143701,0.411233,-0.9540299999999999,0.0327373,0.409905,-0.953717
431,1541175516,2.153,-84,2.7110000000000003,-83,1.7790000000000001,-81,2.9960000000000004,-83,2.233,-85,3.179,-83,2.247,-85,3.549,-83,0.020859299999999997,0.41029399999999994,-1.06649,0.132691,0.408973,-1.06518,0.134047,0.411438,-0.9545950000000001,0.023184700000000003,0.409896,-0.9539770000000001
432,1541175516,2.158,-85,2.7060000000000004,-83,1.77,-82,2.9539999999999997,-83,2.228,-87,3.193,-85,2.275,-86,3.535,-84,0.00999309,0.41006899999999996,-1.06682,0.122011,0.408918,-1.06572,0.12429100000000001,0.411638,-0.955047,0.012884399999999999,0.41010100000000005,-0.954382
433,1541175516,2.148,-84,2.668,-83,1.76,-81,3.0010000000000003,-83,2.247,-86,3.179,-83,2.27,-85,3.525,-83,-0.000400252,0.40910799999999997,-1.06644,0.111049,0.40918899999999997,-1.06605,0.11308499999999999,0.41165799999999997,-0.955384,0.00205352,0.40987399999999996,-0.954615
434,1541175517,2.144,-84,2.659,-83,1.7409999999999999,-81,2.991,-83,2.242,-85,3.17,-83,2.294,-85,3.5210000000000004,-83,-0.0113605,0.41003100000000003,-1.06739,0.10094,0.409378,-1.0660399999999999,0.10264200000000001,0.41166499999999995,-0.955432,-0.00794276,0.410053,-0.9542799999999999
435,1541175517,2.167,-84,2.64,-83,1.784,-81,3.005,-84,2.298,-85,3.193,-83,2.28,-85,3.516,-83,-0.0211555,0.409904,-1.0666799999999999,0.0905082,0.409281,-1.06564,0.092655,0.411563,-0.9549200000000001,-0.0180643,0.40966099999999994,-0.95416
436,1541175517,2.144,-84,2.6639999999999997,-84,1.77,-81,2.9960000000000004,-84,2.2840000000000003,-85,3.1839999999999997,-83,2.336,-85,3.53,-83,-0.030855200000000003,0.40977600000000003,-1.06659,0.0810493,0.409229,-1.06599,0.082798,0.411239,-0.9553959999999999,-0.0283246,0.409629,-0.954411
437,1541175517,2.181,-86,2.645,-83,1.7790000000000001,-82,3.015,-85,2.2840000000000003,-87,3.1839999999999997,-84,2.312,-84,3.502,-83,-0.0410004,0.409641,-1.06708,0.0711609,0.409211,-1.06635,0.07299510000000001,0.411274,-0.9556870000000001,-0.0380951,0.4096,-0.9548209999999999
438,1541175517,2.209,-85,2.645,-83,1.7409999999999999,-81,3.015,-83,2.3409999999999997,-85,3.1839999999999997,-83,2.3169999999999997,-84,3.502,-83,-0.050687,0.409194,-1.0669600000000001,0.0609491,0.40883200000000003,-1.0665799999999999,0.0630097,0.41123000000000004,-0.955892,-0.048064499999999996,0.409508,-0.955327
439,1541175517,2.205,-84,2.6260000000000003,-83,1.76,-81,3.015,-83,2.331,-86,3.198,-83,2.303,-84,3.516,-83,-0.057240099999999995,0.408878,-1.06726,0.054557400000000006,0.40881300000000004,-1.06694,0.05692769999999999,0.41119700000000003,-0.956103,-0.0541682,0.409384,-0.955619
440,1541175517,2.233,-84,2.5980000000000003,-83,1.7790000000000001,-81,3.005,-83,2.355,-85,3.156,-85,2.298,-84,3.4930000000000003,-83,-0.0707707,0.408951,-1.06723,0.041100300000000006,0.408515,-1.0667,0.0438769,0.41128100000000006,-0.9560069999999999,-0.06772260000000001,0.409427,-0.95537
441,1541175517,2.205,-85,2.6210000000000004,-83,1.756,-81,3.034,-83,2.364,-85,3.1839999999999997,-84,2.303,-84,3.502,-83,-0.0806742,0.408876,-1.0668799999999998,0.0312349,0.40873400000000004,-1.06663,0.033035400000000006,0.410905,-0.955923,-0.07788250000000001,0.40913299999999997,-0.955267
