,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
212,1541174558,3.717,-86,2.1719999999999997,-82,3.333,-82,2.542,-88,2.786,-83,1.8119999999999998,-83,3.09,-82,1.886,-81,-0.594434,0.406696,0.49019700000000005,-0.48983000000000004,0.40473600000000004,0.528578,-0.526652,0.404885,0.6336970000000001,-0.6310680000000001,0.405254,0.5948220000000001
213,1541174558,3.736,-89,2.167,-83,3.319,-84,2.617,-89,2.753,-85,1.7930000000000001,-83,3.062,-84,1.9280000000000002,-83,-0.5862850000000001,0.407005,0.493838,-0.48117299999999996,0.405063,0.531109,-0.51665,0.405181,0.636538,-0.621271,0.405386,0.599524
214,1541174558,3.759,-86,2.134,-82,3.305,-83,2.5610000000000004,-89,2.7569999999999997,-83,1.751,-83,3.0660000000000003,-83,1.9240000000000002,-82,-0.579071,0.407248,0.497989,-0.473524,0.40528200000000003,0.5336380000000001,-0.507333,0.405384,0.639992,-0.6124430000000001,0.405344,0.604209
215,1541174558,3.7310000000000003,-87,2.186,-82,3.333,-83,2.575,-87,2.762,-83,1.7790000000000001,-83,3.0660000000000003,-83,1.9469999999999998,-82,-0.570901,0.407431,0.5020319999999999,-0.46499399999999996,0.405439,0.536587,-0.497583,0.40514,0.64305,-0.6032930000000001,0.405283,0.608904
216,1541174558,3.722,-87,2.2230000000000003,-83,3.324,-83,2.603,-88,2.734,-83,1.76,-83,3.057,-83,1.933,-82,-0.562527,0.40745,0.50517,-0.456679,0.405775,0.539794,-0.488859,0.40537399999999996,0.646576,-0.5948319999999999,0.405051,0.612213
217,1541174558,3.698,-86,2.153,-82,3.324,-83,2.552,-88,2.739,-84,1.7930000000000001,-83,3.08,-84,1.952,-81,-0.553236,0.40731300000000004,0.509025,-0.446744,0.40570300000000004,0.543564,-0.479258,0.405526,0.649938,-0.585069,0.405278,0.615775
218,1541174558,3.675,-88,2.209,-83,3.333,-85,2.5610000000000004,-91,2.725,-85,1.8019999999999998,-84,3.076,-84,1.9569999999999999,-83,-0.543469,0.407671,0.512854,-0.43716099999999997,0.40579299999999996,0.547037,-0.46929499999999996,0.40515,0.6534369999999999,-0.575422,0.405188,0.6194189999999999
219,1541174558,3.7260000000000004,-87,2.2230000000000003,-83,3.333,-82,2.552,-88,2.72,-83,1.751,-83,3.09,-83,1.9280000000000002,-82,-0.534068,0.407997,0.516996,-0.42803800000000003,0.405984,0.551348,-0.46013699999999996,0.405111,0.657667,-0.566345,0.405025,0.623472
220,1541174558,3.717,-87,2.181,-83,3.333,-82,2.495,-89,2.701,-84,1.798,-83,3.113,-83,1.9609999999999999,-82,-0.525883,0.407708,0.521034,-0.419677,0.40626999999999996,0.555128,-0.45152,0.405134,0.661499,-0.5576270000000001,0.404657,0.6277149999999999
221,1541174558,3.6660000000000004,-88,2.237,-83,3.338,-82,2.505,-89,2.687,-84,1.746,-82,3.0989999999999998,-83,1.9709999999999999,-82,-0.5171359999999999,0.407848,0.52417,-0.410797,0.406444,0.5579770000000001,-0.442813,0.404857,0.664882,-0.548716,0.404543,0.630927
222,1541174558,3.6889999999999996,-86,2.27,-84,3.352,-82,2.519,-88,2.701,-83,1.746,-82,3.113,-84,1.9569999999999999,-82,-0.508031,0.407839,0.52591,-0.402053,0.406433,0.55975,-0.433697,0.405445,0.666451,-0.539732,0.404507,0.632612
223,1541174558,3.722,-88,2.275,-84,3.338,-83,2.524,-92,2.682,-83,1.7409999999999999,-83,3.095,-84,1.999,-81,-0.49921099999999996,0.407876,0.528235,-0.393336,0.406263,0.561855,-0.424176,0.405541,0.668474,-0.5307350000000001,0.404878,0.6351859999999999
224,1541174558,3.722,-87,2.2840000000000003,-83,3.342,-84,2.373,-88,2.6639999999999997,-84,1.7269999999999999,-82,3.1319999999999997,-84,1.999,-82,-0.490019,0.407783,0.531198,-0.384286,0.40636300000000003,0.565091,-0.41554399999999997,0.40555,0.671672,-0.521506,0.405005,0.6384
225,1541174559,3.7310000000000003,-87,2.289,-83,3.342,-82,2.369,-87,2.696,-83,1.709,-82,3.09,-83,1.994,-81,-0.48201700000000003,0.407901,0.5345260000000001,-0.375783,0.40683400000000003,0.567946,-0.40691,0.405763,0.674557,-0.5130680000000001,0.404765,0.641545
226,1541174559,3.708,-87,2.289,-84,3.342,-83,2.3080000000000003,-88,2.682,-83,1.69,-82,3.1180000000000003,-84,2.0180000000000002,-82,-0.473753,0.407828,0.536963,-0.367766,0.40712600000000004,0.57009,-0.398406,0.406296,0.677084,-0.504696,0.404751,0.643914
227,1541174559,3.6889999999999996,-87,2.261,-84,3.347,-83,2.252,-91,2.645,-84,1.7269999999999999,-82,3.123,-84,2.0180000000000002,-82,-0.46618000000000004,0.4079,0.538608,-0.359822,0.407665,0.571286,-0.390336,0.407026,0.678483,-0.496849,0.404808,0.646076
228,1541174559,3.642,-90,2.2840000000000003,-83,3.352,-84,2.266,-91,2.654,-84,1.7409999999999999,-83,3.156,-85,2.0269999999999997,-82,-0.45874499999999996,0.40769299999999997,0.540771,-0.352272,0.407943,0.5732149999999999,-0.382731,0.40715100000000004,0.6802729999999999,-0.489201,0.404958,0.6481899999999999
229,1541174559,3.7310000000000003,-87,2.327,-83,3.342,-83,2.125,-90,2.6639999999999997,-84,1.699,-82,3.141,-84,2.008,-82,-0.451042,0.407749,0.543363,-0.344254,0.408663,0.575797,-0.37461700000000003,0.407517,0.682713,-0.48109300000000005,0.404787,0.650826
230,1541174559,3.7030000000000003,-88,2.303,-83,3.347,-83,2.167,-90,2.617,-84,1.713,-81,3.165,-85,2.041,-82,-0.443125,0.407567,0.545732,-0.336357,0.409062,0.578095,-0.36616,0.407988,0.685193,-0.473384,0.404733,0.653155
231,1541174559,3.7119999999999997,-88,2.312,-83,3.347,-83,2.176,-89,2.6210000000000004,-83,1.709,-81,3.165,-84,2.0269999999999997,-82,-0.43463999999999997,0.408036,0.548499,-0.32750999999999997,0.409376,0.580268,-0.35736,0.408267,0.687489,-0.46392,0.405107,0.65567
232,1541174559,3.6839999999999997,-87,2.345,-83,3.352,-83,2.2,-90,2.6210000000000004,-83,1.7180000000000002,-81,3.165,-85,2.041,-82,-0.42404200000000003,0.408382,0.551009,-0.317306,0.409306,0.582345,-0.34674299999999997,0.408204,0.689808,-0.45340699999999995,0.405841,0.658863
233,1541174559,3.7030000000000003,-87,2.3409999999999997,-83,3.3280000000000003,-83,2.181,-90,2.603,-84,1.723,-81,3.1839999999999997,-83,2.0269999999999997,-82,-0.413313,0.408677,0.554197,-0.306519,0.409147,0.585284,-0.335532,0.408063,0.692908,-0.44258000000000003,0.40571,0.66208
234,1541174559,3.675,-86,2.3169999999999997,-83,3.333,-83,2.1719999999999997,-91,2.5980000000000003,-83,1.695,-81,3.188,-83,2.05,-82,-0.40336,0.409104,0.557837,-0.295879,0.409262,0.5888800000000001,-0.325203,0.40818899999999997,0.696245,-0.432076,0.406094,0.665805
235,1541174559,3.6839999999999997,-87,2.355,-83,3.342,-83,2.195,-89,2.603,-83,1.713,-81,3.188,-83,2.041,-82,-0.393406,0.40929899999999997,0.561083,-0.286123,0.40938,0.592248,-0.314861,0.408199,0.6992659999999999,-0.422202,0.40615999999999997,0.668782
236,1541174559,3.661,-87,2.359,-83,3.342,-83,2.2,-88,2.5610000000000004,-83,1.699,-81,3.2260000000000004,-83,2.05,-82,-0.383929,0.40936500000000003,0.5637770000000001,-0.276588,0.409458,0.593867,-0.30542800000000003,0.408287,0.701504,-0.412346,0.40621,0.6714100000000001
237,1541174559,3.656,-87,2.373,-85,3.342,-83,2.214,-87,2.5980000000000003,-83,1.629,-81,3.2119999999999997,-85,2.046,-84,-0.374863,0.409499,0.566077,-0.267418,0.409474,0.596306,-0.295598,0.408456,0.703581,-0.402756,0.406388,0.673592
238,1541174559,3.661,-89,2.359,-85,3.375,-84,2.205,-89,2.5980000000000003,-84,1.685,-81,3.235,-84,2.046,-83,-0.365197,0.40973699999999996,0.569036,-0.257383,0.409735,0.59902,-0.285423,0.4086,0.706279,-0.39274699999999996,0.40641700000000003,0.676637
239,1541174559,3.6889999999999996,-87,2.359,-83,3.3569999999999998,-83,2.228,-87,2.57,-84,1.666,-81,3.245,-83,2.065,-82,-0.35518,0.41001099999999996,0.571709,-0.24734299999999998,0.40967200000000004,0.601873,-0.275186,0.408494,0.709041,-0.38257800000000003,0.406566,0.679717
240,1541174559,3.656,-88,2.416,-83,3.375,-82,2.252,-86,2.556,-84,1.624,-81,3.2769999999999997,-85,2.041,-83,-0.348736,0.410038,0.573889,-0.24071399999999998,0.40992,0.603581,-0.26881900000000003,0.40820300000000004,0.711032,-0.37593200000000004,0.406648,0.681832
241,1541174559,3.6889999999999996,-87,2.397,-83,3.366,-84,2.266,-86,2.533,-84,1.652,-81,3.263,-83,2.065,-83,-0.334701,0.410383,0.577709,-0.227294,0.409447,0.606775,-0.254405,0.407801,0.714785,-0.361456,0.407025,0.686245
242,1541174559,3.637,-87,2.411,-85,3.375,-85,2.252,-86,2.5380000000000003,-85,1.6480000000000001,-82,3.2680000000000002,-85,2.079,-85,-0.324156,0.410293,0.580414,-0.216815,0.40941500000000003,0.6095520000000001,-0.243679,0.407767,0.717529,-0.35113,0.407199,0.688971
243,1541174559,3.698,-90,2.406,-83,3.389,-84,2.289,-86,2.556,-84,1.6569999999999998,-82,3.282,-83,2.069,-83,-0.31463,0.41039799999999993,0.583349,-0.206933,0.409351,0.612073,-0.23335,0.40788,0.719978,-0.340801,0.407169,0.691472
244,1541174559,3.6189999999999998,-86,2.439,-83,3.361,-83,2.27,-86,2.528,-85,1.591,-81,3.2769999999999997,-84,2.074,-83,-0.30457,0.410322,0.585856,-0.19689500000000001,0.40957899999999997,0.614053,-0.22337800000000002,0.40789000000000003,0.72225,-0.330918,0.407429,0.69434
245,1541174560,3.6189999999999998,-86,2.477,-83,3.3280000000000003,-83,2.242,-85,2.519,-83,1.643,-81,3.287,-83,2.069,-83,-0.29513,0.41052700000000003,0.588163,-0.187132,0.409531,0.616426,-0.2138,0.408252,0.7242069999999999,-0.321421,0.407271,0.696559
246,1541174560,3.628,-88,2.477,-83,3.3939999999999997,-83,2.247,-86,2.505,-84,1.601,-81,3.2960000000000003,-83,2.097,-85,-0.285217,0.41038,0.590391,-0.177296,0.409645,0.618437,-0.203519,0.408097,0.726653,-0.311025,0.407352,0.699625
247,1541174560,3.68,-87,2.458,-83,3.375,-83,2.247,-85,2.533,-85,1.615,-81,3.342,-84,2.083,-85,-0.274965,0.410574,0.593526,-0.16685999999999998,0.409635,0.621341,-0.193313,0.408183,0.7294,-0.300503,0.40767600000000004,0.70281
248,1541174560,3.628,-88,2.519,-84,3.389,-85,2.242,-86,2.509,-84,1.629,-81,3.333,-83,2.0869999999999997,-83,-0.26455,0.41067299999999995,0.59617,-0.15646600000000002,0.409635,0.623835,-0.182149,0.408113,0.731855,-0.29013,0.407646,0.7054
249,1541174560,3.605,-88,2.5469999999999997,-83,3.375,-83,2.237,-84,2.505,-83,1.605,-81,3.319,-83,2.0869999999999997,-83,-0.25452800000000003,0.41055699999999995,0.5985590000000001,-0.146152,0.409463,0.626514,-0.17183800000000002,0.407886,0.734306,-0.279504,0.407565,0.707893
250,1541174560,3.623,-87,2.519,-84,3.38,-84,2.2,-85,2.472,-83,1.587,-81,3.338,-83,2.1390000000000002,-82,-0.244468,0.41075600000000007,0.601187,-0.13579000000000002,0.40928200000000003,0.628447,-0.161448,0.408004,0.736115,-0.269106,0.407679,0.71063
251,1541174560,3.609,-88,2.524,-85,3.375,-83,2.186,-84,2.458,-83,1.624,-81,3.3280000000000003,-83,2.162,-82,-0.23478000000000002,0.410659,0.603432,-0.12637400000000001,0.409479,0.6308060000000001,-0.15162899999999999,0.408033,0.738553,-0.259341,0.407829,0.712712
252,1541174560,3.562,-88,2.57,-85,3.408,-83,2.2,-87,2.472,-84,1.5819999999999999,-81,3.385,-83,2.153,-83,-0.224673,0.410749,0.605627,-0.11641199999999999,0.4093,0.632977,-0.141423,0.408028,0.740893,-0.249361,0.407969,0.714464
253,1541174560,3.637,-88,2.556,-83,3.3710000000000004,-84,2.181,-85,2.444,-84,1.5590000000000002,-80,3.3710000000000004,-82,2.158,-82,-0.214736,0.410446,0.607753,-0.10648800000000001,0.40921199999999996,0.634666,-0.131248,0.40786300000000003,0.7428020000000001,-0.239277,0.407873,0.717278
254,1541174560,3.661,-88,2.5660000000000003,-83,3.3569999999999998,-83,2.101,-85,2.439,-84,1.62,-80,3.3710000000000004,-83,2.186,-83,-0.205173,0.410999,0.61006,-0.0966116,0.409092,0.636181,-0.121279,0.407953,0.744822,-0.229035,0.408186,0.719013
255,1541174560,3.572,-87,2.5610000000000004,-84,3.38,-83,2.101,-85,2.43,-84,1.629,-80,3.375,-82,2.191,-82,-0.19487000000000002,0.41043199999999996,0.6118239999999999,-0.0865641,0.40870500000000004,0.638195,-0.110827,0.408031,0.746498,-0.218777,0.408034,0.721484
256,1541174560,3.5669999999999997,-87,2.57,-83,3.375,-84,2.101,-84,2.43,-85,1.5959999999999999,-81,3.38,-83,2.209,-82,-0.185315,0.410577,0.6141449999999999,-0.0767218,0.408814,0.6403939999999999,-0.100547,0.407752,0.749171,-0.208787,0.407975,0.7239140000000001
257,1541174560,3.562,-88,2.57,-85,3.4130000000000003,-85,2.144,-85,2.434,-83,1.605,-81,3.408,-84,2.195,-82,-0.175399,0.410706,0.616695,-0.0669445,0.40876,0.642467,-0.0903794,0.407787,0.7508779999999999,-0.198786,0.407995,0.726438
258,1541174560,3.6,-86,2.589,-83,3.38,-83,2.022,-85,2.4019999999999997,-84,1.62,-80,3.4130000000000003,-83,2.247,-82,-0.166388,0.41048199999999996,0.619109,-0.057724199999999996,0.408665,0.643354,-0.079818,0.407598,0.7521329999999999,-0.188379,0.40773400000000004,0.728969
259,1541174560,3.549,-87,2.589,-83,3.38,-83,2.013,-88,2.4019999999999997,-83,1.577,-81,3.4219999999999997,-82,2.252,-82,-0.157599,0.410612,0.6219720000000001,-0.0481735,0.408531,0.644783,-0.0686073,0.40771799999999997,0.753526,-0.177673,0.407984,0.732058
260,1541174560,3.5669999999999997,-87,2.5469999999999997,-83,3.385,-83,2.008,-85,2.392,-83,1.624,-80,3.403,-82,2.252,-83,-0.148646,0.410466,0.6249,-0.038525800000000006,0.40827199999999997,0.646329,-0.057251300000000005,0.407471,0.755016,-0.167094,0.40791,0.735506
261,1541174560,3.535,-87,2.575,-82,3.3939999999999997,-83,2.0269999999999997,-86,2.411,-84,1.5490000000000002,-80,3.408,-82,2.3080000000000003,-82,-0.139897,0.410516,0.628073,-0.0293413,0.40832399999999996,0.647433,-0.0460154,0.407366,0.756332,-0.156645,0.40767600000000004,0.7382310000000001
262,1541174560,3.576,-88,2.603,-83,3.4130000000000003,-85,1.9469999999999998,-87,2.364,-85,1.5819999999999999,-80,3.427,-83,2.303,-82,-0.131107,0.410541,0.6303380000000001,-0.0199187,0.408287,0.6476649999999999,-0.0352081,0.40736700000000003,0.7569100000000001,-0.145592,0.407683,0.740114
263,1541174560,3.553,-88,2.57,-83,3.3939999999999997,-83,1.9280000000000002,-85,2.392,-84,1.5490000000000002,-80,3.4130000000000003,-82,2.28,-82,-0.122224,0.41064700000000004,0.631979,-0.010919700000000001,0.40825300000000003,0.647575,-0.024410400000000002,0.407463,0.756753,-0.135285,0.40794,0.741858
264,1541174560,3.562,-88,2.593,-83,3.385,-84,1.933,-85,2.397,-84,1.554,-81,3.4360000000000004,-82,2.294,-83,-0.114021,0.410631,0.6340100000000001,-0.00230194,0.408577,0.647933,-0.014259799999999998,0.40761,0.757471,-0.124679,0.407879,0.744413
265,1541174561,3.553,-87,2.5980000000000003,-84,3.385,-84,1.9240000000000002,-85,2.392,-85,1.62,-80,3.455,-82,2.3409999999999997,-82,-0.105617,0.41055699999999995,0.6358520000000001,0.0059306,0.408648,0.6482100000000001,-0.00412606,0.407915,0.757854,-0.11488499999999999,0.407927,0.746414
266,1541174561,3.535,-87,2.593,-84,3.389,-84,1.9569999999999999,-87,2.35,-85,1.587,-80,3.446,-82,2.35,-85,-0.0971661,0.41043100000000005,0.6369630000000001,0.0146627,0.408715,0.647825,0.00599726,0.40784000000000004,0.757318,-0.10490899999999999,0.40775700000000004,0.747577
267,1541174561,3.59,-89,2.645,-84,3.408,-85,1.9280000000000002,-86,2.369,-87,1.62,-81,3.432,-82,2.359,-83,-0.0889128,0.41021899999999994,0.637483,0.022312400000000003,0.408543,0.6458189999999999,0.016441900000000002,0.408437,0.7567470000000001,-0.0948073,0.407916,0.748451
268,1541174561,3.53,-87,2.603,-84,3.418,-84,1.9380000000000002,-83,2.3080000000000003,-85,1.568,-80,3.464,-82,2.378,-82,-0.0831359,0.410288,0.638369,0.028243599999999997,0.408352,0.645688,0.022938800000000002,0.40829699999999997,0.756021,-0.0879255,0.407827,0.748885
269,1541174561,3.5069999999999997,-87,2.673,-84,3.4130000000000003,-83,1.9569999999999999,-84,2.355,-86,1.587,-80,3.4789999999999996,-82,2.373,-83,-0.0707322,0.410496,0.639624,0.0407358,0.408802,0.644696,0.0375698,0.408298,0.755714,-0.0735108,0.40835,0.751292
270,1541174561,3.5210000000000004,-87,2.654,-84,3.408,-83,1.9569999999999999,-83,2.3169999999999997,-85,1.5730000000000002,-81,3.4739999999999998,-83,2.373,-83,-0.0621677,0.41033400000000003,0.64069,0.049270999999999995,0.408814,0.643859,0.0479427,0.408497,0.755217,-0.0630414,0.40810599999999997,0.751939
271,1541174561,3.4789999999999996,-91,2.673,-86,3.403,-86,1.9469999999999998,-83,2.303,-88,1.5959999999999999,-81,3.488,-83,2.383,-85,-0.0538476,0.41040200000000004,0.641662,0.057427599999999995,0.409515,0.643241,0.0578697,0.40891500000000003,0.7543270000000001,-0.053214,0.408378,0.753201
272,1541174561,3.483,-91,2.715,-86,3.432,-83,1.943,-82,2.275,-87,1.568,-80,3.455,-83,2.406,-83,-0.0460217,0.410577,0.6425270000000001,0.0651193,0.40974799999999995,0.6426310000000001,0.06740689999999999,0.40931,0.753445,-0.0436157,0.40821199999999996,0.75422
273,1541174561,3.4219999999999997,-87,2.682,-84,3.389,-84,1.9609999999999999,-82,2.289,-86,1.5630000000000002,-81,3.516,-83,2.406,-83,-0.0374911,0.41008,0.643119,0.0746223,0.410024,0.641419,0.0778028,0.409326,0.7524850000000001,-0.0330298,0.408188,0.754423
274,1541174561,3.45,-88,2.748,-84,3.4130000000000003,-83,1.9240000000000002,-83,2.298,-86,1.5730000000000002,-80,3.4930000000000003,-82,2.416,-83,-0.0272553,0.410163,0.6427579999999999,0.084625,0.409606,0.640135,0.08845560000000001,0.409177,0.7511479999999999,-0.0226098,0.408507,0.753826
275,1541174561,3.464,-87,2.767,-84,3.3939999999999997,-84,1.943,-82,2.242,-87,1.5730000000000002,-80,3.4789999999999996,-82,2.43,-83,-0.0170878,0.410211,0.642402,0.0946428,0.409674,0.640213,0.0989817,0.408986,0.751027,-0.0121298,0.408329,0.753544
276,1541174561,3.488,-88,2.781,-82,3.4130000000000003,-85,1.933,-84,2.247,-89,1.5630000000000002,-80,3.516,-83,2.416,-84,-0.00651476,0.410243,0.642273,0.10486300000000001,0.40973999999999994,0.639892,0.109454,0.409054,0.750707,-0.00158693,0.408545,0.7538630000000001
277,1541174561,3.4360000000000004,-88,2.7760000000000002,-85,3.403,-86,1.952,-82,2.242,-89,1.5730000000000002,-81,3.525,-82,2.4019999999999997,-84,0.00334023,0.41029099999999996,0.64235,0.11504,0.409591,0.6396430000000001,0.119353,0.40920700000000004,0.750364,0.00872708,0.408666,0.753729
278,1541174561,3.4130000000000003,-89,2.8089999999999997,-83,3.375,-83,1.9280000000000002,-82,2.205,-86,1.5730000000000002,-80,3.5069999999999997,-83,2.364,-84,0.0132974,0.41028400000000004,0.641662,0.125049,0.409603,0.638591,0.12956900000000002,0.409006,0.749306,0.0186422,0.40860100000000005,0.7527550000000001
279,1541174561,3.408,-90,2.8089999999999997,-83,3.403,-83,1.9,-82,2.214,-86,1.5490000000000002,-80,3.549,-82,2.397,-85,0.023511,0.41042700000000004,0.640782,0.13510999999999998,0.40953,0.637804,0.140548,0.409141,0.748595,0.029189099999999996,0.408722,0.752278
280,1541174561,3.427,-89,2.767,-83,3.403,-83,1.9140000000000001,-82,2.228,-86,1.5819999999999999,-80,3.5439999999999996,-83,2.373,-85,0.0344358,0.410393,0.640482,0.14588800000000002,0.409198,0.63722,0.151148,0.408746,0.747747,0.0403085,0.40875,0.751877
281,1541174561,3.403,-92,2.8139999999999996,-83,3.427,-85,1.9380000000000002,-83,2.219,-88,1.5959999999999999,-81,3.553,-82,2.355,-85,0.0451855,0.41025200000000006,0.64062,0.156332,0.409147,0.637101,0.162029,0.408708,0.747727,0.0508708,0.40873200000000004,0.752062
282,1541174561,3.4219999999999997,-89,2.795,-83,3.389,-83,1.882,-82,2.214,-86,1.591,-81,3.53,-82,2.369,-84,0.05403340000000001,0.410404,0.640641,0.165927,0.409358,0.6368010000000001,0.171961,0.408556,0.747257,0.06063430000000001,0.408603,0.7517659999999999
283,1541174561,3.403,-90,2.8089999999999997,-82,3.385,-83,1.9,-83,2.195,-85,1.5819999999999999,-80,3.5439999999999996,-82,2.359,-85,0.0639533,0.41018699999999997,0.639654,0.175208,0.40928200000000003,0.635796,0.181423,0.408932,0.7463,0.0704483,0.408731,0.751023
284,1541174561,3.3939999999999997,-90,2.8139999999999996,-83,3.408,-84,1.891,-83,2.176,-87,1.591,-80,3.5439999999999996,-82,2.35,-84,0.0735479,0.40993900000000005,0.638941,0.184896,0.409246,0.6350210000000001,0.191229,0.40906,0.7452350000000001,0.0799996,0.40885900000000003,0.750028
285,1541174562,3.38,-89,2.804,-83,3.3939999999999997,-83,1.8719999999999999,-83,2.158,-86,1.568,-81,3.5439999999999996,-84,2.336,-84,0.08311039999999999,0.410096,0.638634,0.194589,0.40928600000000004,0.6341439999999999,0.20086400000000001,0.409149,0.744921,0.0899784,0.40875500000000003,0.749849
286,1541174562,3.3710000000000004,-92,2.818,-84,3.408,-85,1.849,-84,2.205,-86,1.605,-82,3.5439999999999996,-83,2.35,-85,0.0928172,0.410268,0.638412,0.204578,0.409209,0.633946,0.211277,0.409137,0.7444430000000001,0.0999857,0.408585,0.7495539999999999
287,1541174562,3.418,-87,2.813,-83,3.385,-83,1.845,-83,2.144,-86,1.591,-81,3.5669999999999997,-83,2.359,-85,0.10320399999999999,0.410062,0.637809,0.21449899999999997,0.409142,0.632788,0.22115500000000002,0.409001,0.7438319999999999,0.11026400000000001,0.408895,0.749041
288,1541174562,3.319,-88,2.822,-83,3.385,-83,1.774,-83,2.153,-86,1.605,-81,3.5439999999999996,-83,2.388,-85,0.112973,0.41004399999999996,0.636925,0.22449899999999998,0.40925700000000004,0.631814,0.23129699999999997,0.409155,0.7428710000000001,0.120457,0.408841,0.748301
289,1541174562,3.338,-88,2.818,-83,3.3989999999999996,-83,1.8119999999999998,-84,2.1390000000000002,-86,1.5959999999999999,-81,3.572,-83,2.42,-84,0.122475,0.410371,0.636328,0.23419299999999998,0.40881799999999996,0.6306579999999999,0.24122399999999997,0.409265,0.7415729999999999,0.130495,0.40903,0.7473069999999999
290,1541174562,3.338,-88,2.8,-85,3.389,-85,1.788,-86,2.1719999999999997,-87,1.62,-81,3.609,-84,2.444,-85,0.132219,0.410272,0.6359239999999999,0.243488,0.408641,0.629708,0.25099099999999996,0.40926599999999996,0.741079,0.140008,0.40912600000000005,0.746953
291,1541174562,3.333,-88,2.855,-83,3.3989999999999996,-84,1.7790000000000001,-85,2.144,-87,1.5959999999999999,-82,3.5860000000000003,-83,2.416,-85,0.141348,0.410188,0.6353810000000001,0.252824,0.408855,0.629209,0.26051199999999997,0.409437,0.740274,0.149837,0.409088,0.746169
292,1541174562,3.2960000000000003,-90,2.795,-84,3.3989999999999996,-83,1.751,-85,2.115,-86,1.568,-81,3.5669999999999997,-83,2.472,-85,0.15068299999999998,0.410459,0.6346649999999999,0.262155,0.408989,0.628315,0.26974899999999996,0.409512,0.739186,0.159245,0.409262,0.74566
293,1541174562,3.292,-89,2.841,-83,3.38,-83,1.709,-86,2.134,-87,1.629,-81,3.5810000000000004,-83,2.519,-85,0.160101,0.41055,0.6340979999999999,0.271048,0.409358,0.6272810000000001,0.279969,0.409514,0.738142,0.168854,0.409535,0.7449180000000001
294,1541174562,3.305,-88,2.822,-84,3.408,-84,1.685,-86,2.125,-86,1.601,-81,3.6,-83,2.519,-85,0.16884000000000002,0.410631,0.633957,0.280337,0.409488,0.626992,0.288876,0.410001,0.737463,0.178309,0.40944400000000003,0.744859
295,1541174562,3.31,-88,2.822,-85,3.408,-84,1.77,-88,2.12,-90,1.624,-82,3.59,-82,2.528,-87,0.178069,0.410959,0.633517,0.28930500000000003,0.40974099999999997,0.626556,0.298509,0.41016199999999997,0.737208,0.187507,0.40947100000000003,0.74483
296,1541174562,3.2680000000000002,-91,2.855,-86,3.3939999999999997,-86,1.746,-87,2.115,-89,1.601,-82,3.609,-82,2.552,-86,0.18734800000000001,0.41072600000000004,0.6336430000000001,0.298547,0.409926,0.626214,0.30759200000000003,0.41025900000000004,0.736817,0.197141,0.409493,0.744478
297,1541174562,3.319,-90,2.86,-84,3.4130000000000003,-84,1.756,-86,2.106,-87,1.61,-81,3.637,-83,2.57,-85,0.19396,0.411063,0.633347,0.305018,0.41027299999999994,0.625819,0.314823,0.410263,0.736516,0.203951,0.409335,0.744129
298,1541174562,3.301,-88,2.8739999999999997,-84,3.389,-83,1.8119999999999998,-85,2.069,-88,1.624,-81,3.595,-83,2.5980000000000003,-85,0.206492,0.41085600000000005,0.6331760000000001,0.31788299999999997,0.41016499999999995,0.623278,0.328967,0.41032799999999997,0.733962,0.218327,0.409613,0.743614
299,1541174562,3.3,-89,2.9160000000000004,-84,3.38,-83,1.831,-86,2.041,-87,1.62,-82,3.6510000000000002,-83,2.64,-85,0.216106,0.41114799999999996,0.632883,0.3273,0.409875,0.621812,0.340208,0.41027600000000003,0.731777,0.229648,0.40979799999999994,0.743201
300,1541174562,3.2769999999999997,-90,2.9160000000000004,-86,3.418,-85,1.5590000000000002,-88,2.06,-90,1.666,-82,3.628,-85,2.645,-87,0.225728,0.41137299999999993,0.6332800000000001,0.33629000000000003,0.40995600000000004,0.6202479999999999,0.351122,0.41001000000000004,0.7302109999999999,0.240856,0.409597,0.743215
301,1541174562,3.2960000000000003,-90,2.935,-84,3.385,-83,1.5630000000000002,-86,2.046,-87,1.671,-81,3.609,-84,2.65,-85,0.23487199999999997,0.41131,0.632753,0.345783,0.410131,0.618585,0.36177800000000004,0.41012,0.728338,0.25186,0.40961400000000003,0.7431800000000001
302,1541174562,3.2680000000000002,-89,2.9539999999999997,-84,3.418,-84,1.3659999999999999,-86,2.0269999999999997,-87,1.6340000000000001,-81,3.623,-83,2.673,-84,0.243482,0.41129099999999996,0.632189,0.354044,0.410004,0.616004,0.372075,0.41033100000000006,0.726018,0.262214,0.40983,0.74195
303,1541174562,3.198,-89,2.935,-84,3.38,-84,1.334,-86,2.022,-87,1.6340000000000001,-82,3.656,-83,2.673,-85,0.252739,0.411264,0.631486,0.362799,0.41007,0.6131220000000001,0.382836,0.41019700000000003,0.722867,0.273021,0.4098,0.740831
304,1541174562,3.202,-87,2.9960000000000004,-83,3.3989999999999996,-84,1.301,-86,1.985,-88,1.662,-81,3.642,-85,2.701,-87,0.26259099999999996,0.41137700000000005,0.630815,0.37236199999999997,0.409958,0.611276,0.39365500000000003,0.410231,0.720545,0.28423899999999996,0.409797,0.739872
