,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
323,1541176328,3.057,-84,2.855,-86,3.174,-88,1.662,-81,1.8719999999999999,-82,1.952,-83,3.483,-89,2.827,-85,0.390788,0.412522,0.5366810000000001,0.310533,0.410218,0.45999300000000004,0.385243,0.410937,0.377133,0.466102,0.411209,0.45448999999999995
324,1541176328,3.057,-83,2.9160000000000004,-85,3.1460000000000004,-88,1.629,-81,1.886,-84,1.9380000000000002,-83,3.5069999999999997,-90,2.827,-84,0.400835,0.412022,0.5438109999999999,0.31955700000000004,0.410262,0.46758500000000003,0.394579,0.41099399999999997,0.384947,0.475112,0.410078,0.460897
325,1541176328,3.0660000000000003,-84,2.9210000000000003,-85,3.1460000000000004,-89,1.605,-81,1.858,-83,1.9469999999999998,-83,3.5389999999999997,-91,2.827,-88,0.413476,0.41169300000000003,0.5515869999999999,0.331721,0.410934,0.47586999999999996,0.405856,0.41095200000000004,0.392773,0.487217,0.40941700000000003,0.468243
326,1541176328,3.062,-84,2.9160000000000004,-88,3.2119999999999997,-88,1.591,-83,1.849,-83,1.896,-83,3.511,-91,2.8689999999999998,-86,0.42335,0.41183000000000003,0.55975,0.340928,0.41111400000000003,0.484113,0.415049,0.41111800000000004,0.399998,0.49677299999999996,0.409125,0.475567
327,1541176328,3.09,-84,2.963,-85,3.1839999999999997,-88,1.5730000000000002,-82,1.8530000000000002,-83,1.868,-84,3.525,-90,2.855,-86,0.43018900000000004,0.411463,0.567377,0.346186,0.411075,0.49181199999999997,0.41933400000000004,0.411303,0.407328,0.501927,0.40957,0.482264
328,1541176328,3.0989999999999998,-83,2.93,-85,3.193,-89,1.591,-82,1.844,-84,1.868,-83,3.5389999999999997,-90,2.8369999999999997,-85,0.43463999999999997,0.411504,0.5731970000000001,0.350665,0.41049300000000005,0.49987,0.42259300000000005,0.41121199999999997,0.414337,0.506158,0.40971199999999997,0.487163
329,1541176329,3.09,-84,2.926,-85,3.174,-90,1.568,-82,1.849,-84,1.886,-84,3.553,-90,2.8789999999999996,-85,0.443421,0.411509,0.5774060000000001,0.35787199999999997,0.409925,0.504422,0.428784,0.41040299999999996,0.418767,0.513429,0.409314,0.49010600000000004
330,1541176329,3.0989999999999998,-84,2.968,-86,3.1510000000000002,-88,1.53,-82,1.849,-84,1.891,-84,3.5439999999999996,-89,2.855,-85,0.45238,0.41213500000000003,0.579577,0.366232,0.410297,0.508915,0.43538000000000004,0.41002299999999997,0.42182299999999995,0.521471,0.409279,0.49189499999999997
331,1541176329,3.156,-84,3.01,-86,3.1180000000000003,-89,1.577,-82,1.835,-83,1.896,-83,3.6,-90,2.865,-86,0.460707,0.41188800000000003,0.585671,0.37291399999999997,0.409851,0.516497,0.440245,0.40993,0.42762100000000003,0.527716,0.40972700000000006,0.49551999999999996
332,1541176329,3.095,-83,3.029,-86,3.127,-88,1.554,-82,1.844,-84,1.905,-84,3.548,-90,2.898,-84,0.46765100000000004,0.41213500000000003,0.592308,0.37840799999999997,0.409515,0.525171,0.44351199999999996,0.41014300000000004,0.434964,0.5326420000000001,0.409997,0.501025
333,1541176329,3.1039999999999996,-83,3.057,-85,3.127,-88,1.568,-83,1.845,-83,1.8530000000000002,-84,3.764,-89,2.8930000000000002,-85,0.47603,0.411905,0.5981770000000001,0.385054,0.40934499999999996,0.533404,0.448305,0.41011000000000003,0.441316,0.538714,0.410358,0.505934
334,1541176329,3.1039999999999996,-83,3.109,-86,3.16,-88,1.507,-83,1.845,-83,1.849,-83,3.783,-89,2.865,-85,0.48580100000000004,0.411925,0.602198,0.393836,0.409649,0.5388689999999999,0.455599,0.410355,0.445795,0.547032,0.410091,0.5094029999999999
335,1541176329,3.127,-83,3.109,-86,3.156,-88,1.5490000000000002,-84,1.84,-83,1.868,-83,3.905,-89,2.888,-85,0.496014,0.41208199999999995,0.606662,0.402677,0.40969300000000003,0.544918,0.462301,0.40995,0.450797,0.554899,0.410412,0.511139
336,1541176329,3.1180000000000003,-85,3.1460000000000004,-88,3.1180000000000003,-90,1.526,-84,1.845,-85,1.9,-85,3.886,-88,2.8789999999999996,-85,0.506213,0.412079,0.6115729999999999,0.410146,0.40976,0.551484,0.46858,0.41032399999999997,0.45717700000000006,0.562474,0.410534,0.515584
337,1541176329,3.113,-83,3.216,-86,3.179,-89,1.535,-82,1.849,-83,1.858,-84,3.952,-89,2.912,-85,0.514,0.41247,0.617336,0.41762200000000005,0.409495,0.559477,0.47393100000000005,0.410254,0.463388,0.568788,0.410815,0.5203479999999999
338,1541176329,3.1039999999999996,-83,3.165,-86,3.202,-89,1.5119999999999998,-83,1.821,-83,1.844,-83,3.938,-88,2.935,-86,0.5230899999999999,0.41203100000000004,0.622091,0.42580200000000007,0.409421,0.565353,0.481258,0.41045299999999996,0.468595,0.576419,0.41076599999999996,0.524473
339,1541176329,3.123,-83,3.2310000000000003,-86,3.202,-89,1.53,-83,1.831,-84,1.849,-84,3.98,-89,2.8739999999999997,-87,0.5326810000000001,0.412141,0.626444,0.434831,0.409483,0.570782,0.488679,0.41021599999999997,0.47328000000000003,0.584795,0.410943,0.5277890000000001
340,1541176329,3.137,-83,3.179,-87,3.1839999999999997,-88,1.526,-82,1.8259999999999998,-86,1.882,-85,4.003,-91,2.898,-90,0.542018,0.41213,0.631004,0.443576,0.40936100000000003,0.577182,0.49589099999999997,0.410229,0.47852100000000003,0.592693,0.41083500000000006,0.531185
341,1541176329,3.109,-85,3.259,-89,3.2119999999999997,-89,1.507,-82,1.8119999999999998,-85,1.849,-84,4.035,-89,2.8789999999999996,-87,0.550767,0.411893,0.635939,0.451441,0.40920300000000004,0.584512,0.501991,0.41016899999999995,0.48468900000000004,0.6004229999999999,0.411001,0.53568
342,1541176329,3.141,-83,3.245,-88,3.202,-88,1.5119999999999998,-82,1.8019999999999998,-84,1.849,-83,4.022,-89,2.898,-87,0.5596180000000001,0.41200600000000004,0.64081,0.45975900000000003,0.408954,0.589982,0.508757,0.410463,0.49038100000000007,0.6077739999999999,0.41100000000000003,0.539266
343,1541176329,3.1460000000000004,-83,3.282,-87,3.2119999999999997,-87,1.516,-81,1.821,-83,1.845,-83,4.05,-88,2.8369999999999997,-88,0.569087,0.41142700000000004,0.644934,0.469141,0.408887,0.595804,0.516284,0.41032799999999997,0.49518500000000004,0.616089,0.411191,0.542795
344,1541176329,3.156,-84,3.24,-87,3.2260000000000004,-87,1.5119999999999998,-81,1.8119999999999998,-85,1.849,-83,4.059,-89,2.8089999999999997,-88,0.578653,0.41087700000000005,0.649751,0.47793199999999997,0.408625,0.602424,0.523367,0.410469,0.501031,0.624161,0.410886,0.5474060000000001
345,1541176329,3.123,-83,3.221,-88,3.221,-88,1.526,-82,1.8259999999999998,-85,1.8769999999999998,-84,4.059,-92,2.8369999999999997,-89,0.58737,0.410562,0.655122,0.485947,0.408498,0.608644,0.53064,0.41065100000000004,0.506926,0.631948,0.41105,0.55201
346,1541176329,3.127,-83,3.263,-88,3.273,-87,1.493,-81,1.807,-85,1.8630000000000002,-83,4.073,-89,2.7760000000000002,-88,0.598345,0.411037,0.657015,0.49475399999999997,0.408677,0.6133609999999999,0.537666,0.410504,0.510634,0.6394489999999999,0.411263,0.554389
347,1541176329,3.123,-84,3.216,-88,3.282,-87,1.474,-81,1.7930000000000001,-84,1.8719999999999999,-85,4.096,-91,2.7430000000000003,-88,0.608988,0.411208,0.6582319999999999,0.504656,0.408804,0.617158,0.545326,0.41017299999999995,0.513624,0.648461,0.411358,0.555457
348,1541176329,3.123,-84,3.263,-88,3.287,-86,1.4409999999999998,-81,1.774,-84,1.845,-83,4.092,-89,2.7569999999999997,-89,0.6195729999999999,0.411233,0.660936,0.514308,0.408846,0.621896,0.55218,0.410444,0.517529,0.6567069999999999,0.41108199999999995,0.557028
349,1541176330,3.165,-83,3.2310000000000003,-90,3.282,-88,1.4369999999999998,-82,1.807,-83,1.849,-83,4.11,-92,2.682,-88,0.629405,0.41158999999999996,0.664317,0.5233939999999999,0.408605,0.628062,0.558755,0.41026999999999997,0.522551,0.663257,0.41133500000000006,0.558326
350,1541176330,3.16,-85,3.179,-96,3.319,-89,1.376,-83,1.7930000000000001,-85,1.849,-84,4.167,-90,2.7569999999999997,-88,0.638997,0.411308,0.667113,0.532327,0.408638,0.632893,0.565529,0.410293,0.52672,0.670773,0.41147100000000003,0.559945
351,1541176330,3.1319999999999997,-83,3.156,-89,3.3280000000000003,-86,1.385,-81,1.807,-84,1.8259999999999998,-82,4.171,-91,2.7569999999999997,-88,0.649271,0.41164399999999995,0.667999,0.5422319999999999,0.408542,0.636022,0.5727,0.410229,0.528984,0.678822,0.411803,0.560458
352,1541176330,3.123,-83,3.17,-90,3.3139999999999996,-85,1.3619999999999999,-81,1.77,-83,1.831,-82,4.186,-91,2.701,-92,0.660234,0.411946,0.668937,0.552215,0.409019,0.639834,0.580862,0.41021,0.5317189999999999,0.687383,0.411812,0.560865
353,1541176330,3.174,-83,3.127,-89,3.31,-85,1.348,-81,1.7930000000000001,-83,1.849,-83,4.031000000000001,-92,2.762,-89,0.67119,0.41195699999999996,0.6704439999999999,0.562638,0.409211,0.644258,0.588601,0.41025500000000004,0.535463,0.695836,0.41184899999999997,0.561862
354,1541176330,3.141,-83,3.137,-89,3.305,-86,1.348,-81,1.77,-82,1.8769999999999998,-83,0.0,0,2.818,-92,0.682409,0.41176199999999996,0.672383,0.573032,0.409357,0.648613,0.596431,0.410383,0.538525,0.704593,0.411951,0.563222
355,1541176330,3.123,-85,3.1460000000000004,-95,3.361,-89,1.3530000000000002,-82,1.821,-84,1.849,-83,3.722,-92,2.888,-92,0.693547,0.41171499999999994,0.673581,0.584104,0.409379,0.652822,0.6042810000000001,0.410463,0.542963,0.712937,0.411704,0.56384
356,1541176330,3.0989999999999998,-83,3.127,-89,3.31,-87,1.301,-80,1.751,-83,1.844,-82,3.764,-91,2.8789999999999996,-91,0.706112,0.412617,0.673833,0.595092,0.40969300000000003,0.655806,0.613024,0.411155,0.5455,0.72208,0.411743,0.563601
357,1541176330,3.113,-83,3.156,-88,3.352,-86,1.301,-80,1.7930000000000001,-82,1.858,-82,3.553,-90,2.883,-89,0.71785,0.412404,0.67452,0.607162,0.409632,0.658933,0.621699,0.411268,0.547834,0.7311350000000001,0.41174499999999997,0.564042
358,1541176330,3.08,-84,3.174,-88,3.31,-86,1.278,-80,1.774,-82,1.886,-82,3.535,-90,2.9960000000000004,-88,0.725757,0.41242399999999996,0.675142,0.614169,0.409681,0.6609149999999999,0.627738,0.411524,0.550203,0.73733,0.411579,0.564262
359,1541176330,3.085,-85,3.207,-89,3.352,-86,1.2590000000000001,-80,1.765,-82,1.868,-82,3.605,-89,3.127,-88,0.740344,0.412211,0.675774,0.628788,0.409679,0.664642,0.6385930000000001,0.410869,0.554234,0.748603,0.41161499999999995,0.5646800000000001
360,1541176330,3.1039999999999996,-85,3.216,-90,3.3989999999999996,-88,1.2590000000000001,-81,1.784,-82,1.858,-82,3.806,-89,3.202,-88,0.7511800000000001,0.41248199999999996,0.6756800000000001,0.638825,0.409811,0.667009,0.6466770000000001,0.410947,0.556029,0.7568090000000001,0.41169799999999995,0.564102
361,1541176330,3.071,-84,3.245,-88,3.3989999999999996,-88,1.236,-80,1.765,-82,1.882,-82,3.6189999999999998,-89,3.17,-87,0.762478,0.412745,0.6745,0.650247,0.40964300000000003,0.668633,0.6548390000000001,0.41102799999999995,0.557495,0.765452,0.411512,0.562703
362,1541176330,3.113,-84,3.259,-88,3.385,-87,1.2209999999999999,-80,1.774,-82,1.896,-82,3.6,-89,3.198,-88,0.773885,0.41239899999999996,0.6730659999999999,0.6617350000000001,0.410054,0.6699039999999999,0.663621,0.411275,0.55914,0.7742180000000001,0.41141099999999997,0.561417
363,1541176330,3.113,-83,3.2960000000000003,-88,3.3569999999999998,-87,1.217,-81,1.7269999999999999,-82,1.858,-82,3.989,-88,3.216,-89,0.78541,0.41268599999999994,0.672471,0.673111,0.410063,0.672034,0.672818,0.411412,0.560998,0.783275,0.41169399999999995,0.560774
364,1541176330,3.08,-83,3.2539999999999996,-88,3.408,-87,1.179,-80,1.765,-83,1.91,-83,3.984,-91,3.1510000000000002,-92,0.796485,0.41171800000000003,0.670788,0.684608,0.41012600000000005,0.673563,0.6810189999999999,0.41148500000000005,0.562082,0.791554,0.41174799999999995,0.5594060000000001
365,1541176330,3.085,-85,3.287,-89,3.45,-88,1.189,-81,1.756,-83,1.919,-81,3.6510000000000002,-89,3.0989999999999998,-89,0.806792,0.41207200000000005,0.669534,0.695103,0.41012,0.674377,0.688531,0.411818,0.563365,0.799459,0.41187799999999997,0.558422
366,1541176330,3.0989999999999998,-83,3.3139999999999996,-86,3.427,-87,1.175,-80,1.704,-82,1.8719999999999999,-81,3.6510000000000002,-88,3.1180000000000003,-89,0.816775,0.412236,0.668042,0.7049300000000001,0.409613,0.675942,0.6960729999999999,0.41146099999999997,0.564819,0.806597,0.411945,0.556875
367,1541176330,3.0660000000000003,-84,3.31,-86,3.446,-87,1.175,-81,1.7369999999999999,-82,1.8769999999999998,-81,3.83,-88,3.156,-88,0.827066,0.411904,0.665918,0.716171,0.409546,0.676994,0.703792,0.411447,0.565521,0.814138,0.411954,0.555057
368,1541176330,3.076,-84,3.342,-86,3.4219999999999997,-87,1.146,-81,1.723,-83,1.9,-81,3.675,-87,3.156,-89,0.8378450000000001,0.41238800000000003,0.663194,0.7273310000000001,0.409632,0.676713,0.711956,0.41116400000000003,0.566077,0.8219540000000001,0.4119,0.552443
369,1541176331,3.029,-84,3.38,-86,3.45,-87,1.156,-82,1.7269999999999999,-84,1.9240000000000002,-82,3.7030000000000003,-87,3.127,-90,0.848146,0.412203,0.6604369999999999,0.73756,0.409599,0.67665,0.7203930000000001,0.411182,0.5660229999999999,0.8298260000000001,0.411739,0.54992
370,1541176331,3.057,-85,3.403,-87,3.4360000000000004,-88,1.128,-80,1.704,-83,1.8719999999999999,-81,3.891,-87,3.076,-89,0.8591610000000001,0.412366,0.658217,0.7489939999999999,0.409541,0.677405,0.729063,0.411196,0.566576,0.8379489999999999,0.41205,0.548308
371,1541176331,3.052,-85,3.389,-86,3.46,-87,1.11,-80,1.676,-83,1.9,-81,4.115,-86,3.198,-89,0.8692469999999999,0.41248100000000004,0.655239,0.759197,0.409565,0.676808,0.7368439999999999,0.41107899999999997,0.566531,0.8453809999999999,0.41206899999999996,0.546176
372,1541176331,3.015,-84,3.3939999999999997,-85,3.432,-87,1.114,-80,1.662,-83,1.905,-81,4.059,-87,3.165,-95,0.878064,0.41265799999999997,0.651767,0.768877,0.408927,0.676593,0.743599,0.41088800000000003,0.567199,0.851966,0.41251400000000005,0.543586
373,1541176331,3.029,-85,3.385,-84,3.4410000000000003,-86,1.114,-80,1.681,-83,1.919,-81,4.312,-88,3.263,-92,0.887215,0.412814,0.648892,0.778669,0.409159,0.67592,0.7504430000000001,0.41074099999999997,0.5674819999999999,0.858677,0.412336,0.54073
374,1541176331,3.0189999999999997,-85,3.4130000000000003,-84,3.4410000000000003,-87,1.119,-80,1.681,-83,1.952,-81,4.316,-88,3.207,-91,0.896708,0.413049,0.644992,0.789213,0.409573,0.675002,0.7584989999999999,0.410734,0.567303,0.8661120000000001,0.412325,0.5381279999999999
375,1541176331,3.0380000000000003,-85,3.4130000000000003,-84,3.4410000000000003,-86,1.137,-79,1.6340000000000001,-83,1.9380000000000002,-81,4.297,-87,3.338,-90,0.906867,0.413397,0.640545,0.799602,0.409578,0.673434,0.767111,0.410829,0.565588,0.8730610000000001,0.41261499999999995,0.53463
376,1541176331,3.034,-84,3.464,-84,3.389,-87,1.105,-79,1.681,-83,1.9709999999999999,-81,4.031000000000001,-86,3.048,-90,0.917399,0.413603,0.637253,0.809643,0.409839,0.670546,0.775413,0.410992,0.564718,0.880709,0.41263299999999997,0.531652
377,1541176331,3.005,-84,3.3989999999999996,-84,3.4410000000000003,-86,1.1179999999999999,-79,1.6480000000000001,-83,1.98,-81,4.335,-87,3.095,-90,0.9261379999999999,0.41362299999999996,0.632624,0.820034,0.41000299999999995,0.669147,0.783827,0.410958,0.563419,0.888541,0.41317299999999996,0.527848
378,1541176331,3.015,-83,3.418,-84,3.432,-89,1.123,-79,1.62,-84,1.9609999999999999,-82,4.279,-86,3.0010000000000003,-91,0.935989,0.414051,0.627775,0.830465,0.41010100000000005,0.666683,0.7916310000000001,0.41112,0.5613600000000001,0.8957950000000001,0.41326999999999997,0.523867
379,1541176331,3.048,-85,3.464,-85,3.427,-89,1.1420000000000001,-80,1.6380000000000001,-83,1.9609999999999999,-82,4.237,-88,3.01,-94,0.944682,0.41413999999999995,0.622625,0.8405469999999999,0.410409,0.663018,0.799664,0.410858,0.55911,0.902998,0.413012,0.519365
380,1541176331,3.0380000000000003,-84,3.46,-84,3.4360000000000004,-88,1.095,-79,1.62,-83,1.994,-81,4.251,-87,3.01,-92,0.9544030000000001,0.414375,0.61831,0.850139,0.41040600000000005,0.660323,0.807134,0.411313,0.557076,0.909948,0.41313,0.515299
381,1541176331,3.085,-83,3.464,-85,3.403,-91,1.114,-79,1.5819999999999999,-84,1.985,-82,4.129,-86,3.052,-92,0.962995,0.41466800000000004,0.612648,0.859619,0.41040299999999996,0.657337,0.814699,0.410844,0.5553640000000001,0.9165549999999999,0.413232,0.51139
382,1541176331,3.048,-84,3.4410000000000003,-85,3.408,-88,1.137,-79,1.601,-84,2.013,-82,4.181,-86,3.029,-92,0.971815,0.414616,0.6072649999999999,0.8701559999999999,0.41070200000000007,0.653988,0.822622,0.411125,0.552941,0.9233049999999999,0.413471,0.5069739999999999
383,1541176331,3.029,-84,3.46,-84,3.403,-87,1.119,-79,1.587,-83,1.999,-82,4.162,-86,2.9960000000000004,-90,0.981085,0.415258,0.60188,0.879726,0.41079799999999994,0.650662,0.830408,0.411213,0.5507569999999999,0.9299129999999999,0.413443,0.5022
384,1541176331,3.0189999999999997,-84,3.446,-85,3.3989999999999996,-89,1.161,-80,1.601,-83,2.036,-82,4.0680000000000005,-87,3.048,-91,0.990015,0.415182,0.59559,0.890057,0.410842,0.646667,0.8376540000000001,0.41156499999999996,0.548409,0.9363049999999999,0.413422,0.497472
385,1541176331,2.9960000000000004,-86,3.45,-85,3.408,-87,1.077,-79,1.568,-84,2.0180000000000002,-83,4.05,-86,3.0660000000000003,-90,0.998866,0.415501,0.588597,0.9004280000000001,0.41139799999999993,0.641767,0.845521,0.411559,0.545045,0.942881,0.413447,0.491868
386,1541176331,3.01,-83,3.464,-85,3.385,-86,1.114,-79,1.5590000000000002,-84,2.065,-83,4.078,-86,3.09,-89,1.00781,0.415736,0.5810890000000001,0.911766,0.412001,0.637204,0.853524,0.41190699999999997,0.541452,0.949298,0.413641,0.48600600000000005
387,1541176331,2.9730000000000003,-86,3.464,-85,3.385,-87,1.128,-79,1.5630000000000002,-84,2.079,-83,4.031000000000001,-86,3.071,-89,1.01714,0.415508,0.573122,0.922989,0.411988,0.633299,0.861778,0.412221,0.53755,0.95657,0.41351400000000005,0.480074
388,1541176331,2.949,-85,3.469,-86,3.418,-87,1.105,-79,1.601,-85,2.065,-83,4.082,-85,3.137,-90,1.02613,0.41520799999999997,0.564483,0.933516,0.412134,0.6274529999999999,0.870582,0.412387,0.533159,0.963357,0.413529,0.47308900000000004
389,1541176332,2.9960000000000004,-85,3.5069999999999997,-85,3.4219999999999997,-90,1.095,-79,1.587,-86,2.088,-86,4.073,-85,3.1319999999999997,-89,1.03531,0.41560699999999995,0.556471,0.944267,0.41330100000000003,0.621258,0.87866,0.412826,0.529659,0.97034,0.41330100000000003,0.46663000000000004
390,1541176332,2.991,-84,3.4789999999999996,-85,3.3989999999999996,-87,1.1,-79,1.568,-84,2.079,-84,4.008,-86,3.141,-89,1.04459,0.415789,0.548249,0.953925,0.413734,0.6146699999999999,0.887025,0.413379,0.525031,0.97716,0.413282,0.459976
391,1541176332,2.93,-84,3.502,-85,3.455,-87,1.137,-80,1.5590000000000002,-84,2.074,-84,4.04,-86,3.17,-89,1.05211,0.41576,0.540913,0.962918,0.413758,0.608648,0.894192,0.413091,0.52161,0.9832129999999999,0.413389,0.454078
392,1541176332,2.977,-85,3.488,-84,3.418,-87,1.105,-80,1.5630000000000002,-84,2.074,-84,4.0169999999999995,-86,3.1839999999999997,-90,1.0592,0.41635900000000003,0.532913,0.9713299999999999,0.41368900000000003,0.603585,0.900977,0.413235,0.517731,0.987667,0.413847,0.448312
393,1541176332,2.9589999999999996,-84,3.511,-84,3.4789999999999996,-85,1.105,-80,1.53,-85,2.079,-87,3.97,-87,3.198,-91,1.0655700000000001,0.41618,0.525476,0.9813219999999999,0.413049,0.598433,0.907171,0.41297799999999996,0.514273,0.991957,0.413759,0.442334
394,1541176332,2.977,-86,3.4789999999999996,-86,3.432,-85,1.123,-79,1.516,-85,2.083,-86,4.064,-85,3.216,-89,1.07279,0.41653500000000004,0.51751,0.990891,0.413138,0.593544,0.913789,0.413099,0.51132,0.99656,0.41403100000000004,0.43704399999999993
395,1541176332,2.935,-85,3.497,-84,3.46,-85,1.114,-80,1.5119999999999998,-85,2.083,-86,3.989,-86,3.2310000000000003,-89,1.07946,0.41630200000000006,0.510335,0.9998819999999999,0.413318,0.5881649999999999,0.9205559999999999,0.412771,0.5077689999999999,1.0009,0.41417600000000004,0.43135100000000004
396,1541176332,2.9160000000000004,-84,3.502,-85,3.4739999999999998,-85,1.123,-80,1.521,-85,2.079,-86,4.031000000000001,-86,3.282,-89,1.08545,0.41662899999999997,0.5025649999999999,1.00686,0.41318299999999997,0.581742,0.9267280000000001,0.412558,0.504815,1.0048700000000002,0.41435,0.42598400000000003
397,1541176332,2.9160000000000004,-84,3.488,-84,3.464,-86,1.114,-80,1.465,-85,2.153,-88,3.98,-85,3.273,-89,1.09117,0.416872,0.49517100000000003,1.01529,0.412501,0.576484,0.932923,0.41257,0.501653,1.00908,0.41458599999999995,0.420465
398,1541176332,2.949,-85,3.5069999999999997,-85,3.45,-86,1.114,-80,1.4369999999999998,-86,2.205,-87,4.013,-87,3.282,-89,1.09717,0.416915,0.486893,1.02389,0.41242,0.5707939999999999,0.938738,0.412358,0.497637,1.01254,0.41478000000000004,0.414415
399,1541176332,2.9539999999999997,-86,3.562,-86,3.4789999999999996,-88,1.114,-80,1.474,-85,2.205,-88,4.013,-86,3.273,-88,1.10365,0.416839,0.477761,1.0319,0.41222299999999995,0.5626720000000001,0.9454040000000001,0.412554,0.492375,1.01754,0.41477700000000006,0.407332
400,1541176332,2.935,-84,3.53,-84,3.4930000000000003,-88,1.128,-80,1.446,-85,2.228,-88,3.9610000000000003,-86,3.282,-88,1.10986,0.416987,0.468046,1.04046,0.412887,0.555653,0.9522879999999999,0.412768,0.48623299999999997,1.0227700000000002,0.41485500000000003,0.399573
401,1541176332,2.9210000000000003,-84,3.535,-83,3.497,-86,1.123,-81,1.446,-84,2.242,-88,3.9989999999999997,-86,3.3280000000000003,-88,1.11635,0.41688400000000003,0.45978800000000003,1.04871,0.41307200000000005,0.547317,0.959616,0.41284,0.479915,1.02805,0.41507200000000005,0.39281
402,1541176332,2.9210000000000003,-85,3.553,-83,3.535,-86,1.1320000000000001,-80,1.4269999999999998,-85,2.27,-89,4.013,-86,3.282,-87,1.12166,0.417088,0.450971,1.05548,0.413484,0.539709,0.965501,0.412817,0.47397799999999995,1.03254,0.41503100000000004,0.38610300000000003
403,1541176332,2.8789999999999996,-85,3.5439999999999996,-84,3.5069999999999997,-89,1.128,-81,1.4180000000000001,-84,2.298,-89,3.984,-89,3.3569999999999998,-87,1.12673,0.41729499999999997,0.441571,1.0624799999999999,0.41341400000000006,0.533197,0.970972,0.412843,0.46757600000000005,1.03641,0.415137,0.378295
404,1541176332,2.86,-85,3.535,-83,3.497,-86,1.17,-82,1.3940000000000001,-84,2.373,-89,3.947,-85,3.366,-88,1.13165,0.41717600000000005,0.43258599999999997,1.0682200000000002,0.41341700000000003,0.523544,0.976506,0.413128,0.461215,1.04035,0.414955,0.37059000000000003
405,1541176332,2.8789999999999996,-85,3.5439999999999996,-83,3.488,-86,1.151,-80,1.3940000000000001,-84,2.35,-89,3.966,-85,3.342,-87,1.13784,0.41735200000000006,0.423311,1.07582,0.41393599999999997,0.515737,0.9826090000000001,0.41329099999999996,0.454825,1.04509,0.415153,0.36281599999999997
406,1541176332,2.855,-85,3.5439999999999996,-84,3.483,-86,1.175,-81,1.3619999999999999,-85,2.378,-90,4.008,-84,3.338,-87,1.14325,0.417601,0.41447799999999996,1.0825799999999999,0.414033,0.508559,0.988725,0.41347700000000004,0.44865200000000005,1.0497299999999998,0.415338,0.355596
407,1541176332,2.832,-85,3.5439999999999996,-83,3.497,-86,1.193,-81,1.39,-86,2.467,-89,3.966,-85,3.347,-88,1.14793,0.417688,0.406029,1.08867,0.414062,0.500251,0.9937959999999999,0.413533,0.442233,1.05359,0.41534099999999996,0.348308
408,1541176332,2.832,-85,3.572,-83,3.488,-86,1.189,-81,1.385,-86,2.458,-90,3.975,-86,3.385,-87,1.15256,0.417705,0.396805,1.0949799999999998,0.414375,0.491983,0.999023,0.41356800000000005,0.435909,1.05732,0.41524399999999995,0.340656
409,1541176333,2.832,-85,3.562,-84,3.469,-88,1.2309999999999999,-81,1.371,-85,2.505,-87,3.9560000000000004,-85,3.361,-88,1.15695,0.417595,0.38801199999999997,1.10093,0.414386,0.48395200000000005,1.00395,0.413866,0.42958500000000005,1.0603799999999999,0.415362,0.333689
410,1541176333,2.818,-85,3.553,-83,3.469,-85,1.2309999999999999,-80,1.376,-83,2.542,-87,3.98,-84,3.4130000000000003,-87,1.1615799999999998,0.417667,0.378357,1.10746,0.413984,0.47525200000000006,1.00977,0.413763,0.422529,1.06417,0.415404,0.326096
411,1541176333,2.79,-85,3.562,-83,3.4360000000000004,-86,1.268,-80,1.39,-84,2.5980000000000003,-89,3.966,-86,3.4130000000000003,-88,1.16641,0.417545,0.368618,1.1143299999999998,0.414473,0.46729899999999996,1.01558,0.414137,0.41608900000000004,1.06795,0.41548100000000004,0.318496
412,1541176333,2.8089999999999997,-87,3.5860000000000003,-83,3.45,-85,1.264,-80,1.376,-84,2.612,-88,3.947,-87,3.4360000000000004,-89,1.17057,0.41781999999999997,0.357986,1.12059,0.414479,0.458812,1.02049,0.41405299999999995,0.409517,1.07053,0.41538,0.310702
413,1541176333,2.786,-86,3.576,-83,3.45,-86,1.297,-82,1.3659999999999999,-86,2.603,-92,3.947,-88,3.4410000000000003,-88,1.17411,0.417459,0.347945,1.12675,0.414599,0.449492,1.02534,0.413677,0.40314099999999997,1.0728,0.415329,0.302983
414,1541176333,2.772,-87,3.553,-83,3.403,-86,1.2919999999999998,-80,1.3659999999999999,-83,2.8089999999999997,-88,3.966,-85,3.432,-88,1.17771,0.417616,0.336968,1.133,0.41450200000000004,0.440662,1.03092,0.413963,0.396658,1.07485,0.415311,0.29515
415,1541176333,2.7569999999999997,-86,3.5669999999999997,-84,3.408,-86,1.348,-80,1.39,-82,2.575,-88,3.909,-85,3.4789999999999996,-86,1.18084,0.417454,0.326061,1.1395600000000001,0.41470100000000004,0.430147,1.0358100000000001,0.413919,0.390393,1.07689,0.41526599999999997,0.287591
416,1541176333,2.7430000000000003,-86,3.572,-83,3.3939999999999997,-87,1.3530000000000002,-81,1.38,-83,2.0869999999999997,-88,3.938,-86,3.4739999999999998,-86,1.1839600000000001,0.41726199999999997,0.314398,1.14599,0.41448999999999997,0.419626,1.0408,0.414311,0.383561,1.07903,0.415177,0.27915700000000004
