,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
43,1541174616,2.659,-85,2.336,-84,2.303,-82,2.668,-86,2.359,-83,2.659,-85,2.8510000000000004,-90,2.968,-83,-0.134176,0.412272,-0.393726,-0.24005300000000002,0.41035900000000003,-0.42958100000000005,-0.205887,0.41077299999999994,-0.535556,-0.100887,0.41196400000000005,-0.5001399999999999
44,1541174616,2.635,-85,2.369,-84,2.275,-81,2.6639999999999997,-85,2.364,-82,2.654,-84,2.86,-87,2.963,-83,-0.140148,0.412386,-0.39617399999999997,-0.24610100000000001,0.41007200000000005,-0.431073,-0.21227600000000002,0.411076,-0.537326,-0.107321,0.41177600000000003,-0.50222
45,1541174616,2.668,-84,2.331,-85,2.27,-82,2.687,-84,2.388,-83,2.645,-84,2.898,-87,2.9589999999999996,-82,-0.152505,0.412358,-0.400121,-0.259218,0.410051,-0.43506999999999996,-0.22585999999999998,0.410918,-0.541304,-0.11992799999999999,0.41187399999999996,-0.50658
46,1541174616,2.645,-84,2.312,-84,2.27,-82,2.701,-84,2.364,-82,2.659,-83,2.86,-87,2.944,-82,-0.161325,0.41203500000000004,-0.403335,-0.268298,0.40978400000000004,-0.437738,-0.23550500000000002,0.410637,-0.544071,-0.12950699999999998,0.41175200000000006,-0.5099859999999999
47,1541174616,2.687,-84,2.298,-84,2.289,-81,2.701,-86,2.406,-82,2.673,-83,2.86,-87,2.94,-82,-0.170628,0.41236999999999996,-0.40657,-0.27752899999999997,0.40983800000000004,-0.44056899999999993,-0.244796,0.410681,-0.546826,-0.13933800000000002,0.411797,-0.513275
48,1541174616,2.668,-85,2.331,-84,2.256,-81,2.673,-85,2.416,-82,2.701,-85,2.865,-88,2.9589999999999996,-85,-0.179506,0.412059,-0.409478,-0.286829,0.409562,-0.44316000000000005,-0.254176,0.41047799999999995,-0.549558,-0.148823,0.41160399999999997,-0.5164529999999999
49,1541174616,2.701,-86,2.3409999999999997,-86,2.303,-82,2.701,-87,2.406,-82,2.7110000000000003,-85,2.8689999999999998,-86,2.94,-82,-0.188572,0.41201099999999996,-0.412249,-0.295158,0.40952,-0.44487899999999997,-0.26421300000000003,0.410768,-0.5524220000000001,-0.158393,0.41141000000000005,-0.519412
50,1541174616,2.668,-84,2.327,-84,2.252,-81,2.696,-86,2.43,-82,2.6639999999999997,-83,2.659,-86,2.9210000000000003,-83,-0.198295,0.411855,-0.41552799999999995,-0.305132,0.40933600000000003,-0.44758100000000006,-0.274735,0.410051,-0.5541729999999999,-0.168483,0.411525,-0.522397
51,1541174616,2.7289999999999996,-84,2.322,-84,2.256,-82,2.753,-85,2.448,-82,2.701,-83,2.5469999999999997,-87,2.93,-82,-0.20775500000000002,0.41179499999999997,-0.418004,-0.314348,0.409317,-0.44993,-0.284482,0.41015,-0.5567529999999999,-0.178196,0.41127600000000003,-0.525721
52,1541174616,2.7060000000000004,-85,2.294,-84,2.266,-81,2.739,-84,2.439,-82,2.701,-83,2.855,-88,2.93,-82,-0.21645999999999999,0.411754,-0.421192,-0.32347600000000004,0.40915100000000004,-0.452449,-0.294078,0.40985200000000005,-0.5588609999999999,-0.187568,0.41092799999999996,-0.528367
53,1541174616,2.715,-84,2.294,-84,2.228,-82,2.7289999999999996,-86,2.467,-82,2.678,-84,2.603,-90,2.912,-83,-0.226122,0.411522,-0.424392,-0.333477,0.408943,-0.454959,-0.304475,0.409548,-0.5622510000000001,-0.19758900000000001,0.41107299999999997,-0.5318970000000001
54,1541174616,2.7569999999999997,-85,2.289,-84,2.247,-81,2.781,-85,2.448,-83,2.715,-83,2.364,-88,2.9160000000000004,-83,-0.23605700000000002,0.411595,-0.42766000000000004,-0.34315500000000004,0.408994,-0.457838,-0.31475,0.409491,-0.564905,-0.207515,0.41098999999999997,-0.534813
55,1541174617,2.762,-84,2.266,-84,2.256,-81,2.786,-84,2.467,-82,2.72,-83,2.261,-88,2.907,-83,-0.24613000000000002,0.411396,-0.43026499999999995,-0.353054,0.408515,-0.460412,-0.32458200000000004,0.40941900000000003,-0.567852,-0.217954,0.410735,-0.538089
56,1541174617,2.7569999999999997,-84,2.28,-84,2.2230000000000003,-81,2.795,-84,2.495,-83,2.696,-83,2.5839999999999996,-88,2.912,-82,-0.255048,0.41153900000000004,-0.433406,-0.362354,0.408369,-0.462768,-0.335124,0.40928600000000004,-0.570321,-0.227954,0.41089799999999993,-0.541251
57,1541174617,2.739,-83,2.266,-84,2.233,-82,2.786,-85,2.509,-82,2.696,-82,2.289,-88,2.912,-82,-0.261153,0.411605,-0.43494099999999997,-0.36894699999999997,0.408531,-0.464484,-0.341888,0.408997,-0.571846,-0.23463299999999998,0.41093100000000005,-0.543104
58,1541174617,2.7760000000000002,-85,2.266,-87,2.28,-82,2.832,-85,2.575,-84,2.725,-85,2.35,-91,2.9160000000000004,-83,-0.27311799999999997,0.411617,-0.43916499999999997,-0.381633,0.407983,-0.467193,-0.355302,0.408546,-0.574526,-0.24759699999999998,0.41058999999999996,-0.546878
59,1541174617,2.8,-84,2.247,-85,2.237,-81,2.8510000000000004,-83,2.528,-83,2.7289999999999996,-83,2.411,-87,2.8930000000000002,-82,-0.282316,0.41175500000000004,-0.44164200000000003,-0.391115,0.407821,-0.469257,-0.364733,0.408292,-0.576911,-0.257027,0.410358,-0.549559
60,1541174617,2.795,-84,2.214,-84,2.261,-81,2.8789999999999996,-83,2.589,-82,2.7289999999999996,-84,2.364,-89,2.9210000000000003,-83,-0.292593,0.41106499999999996,-0.443842,-0.400826,0.407725,-0.471679,-0.375265,0.408429,-0.5794729999999999,-0.267226,0.41030600000000006,-0.552511
61,1541174617,2.786,-83,2.214,-84,2.247,-81,2.865,-84,2.552,-82,2.715,-83,2.458,-89,2.8930000000000002,-82,-0.30178299999999997,0.411191,-0.446351,-0.410553,0.407574,-0.473287,-0.384986,0.408115,-0.581055,-0.277213,0.41033500000000006,-0.5545899999999999
62,1541174617,2.841,-83,2.209,-85,2.233,-81,2.888,-83,2.552,-84,2.739,-83,2.495,-88,2.9210000000000003,-85,-0.310823,0.41096499999999997,-0.44823599999999997,-0.419839,0.407341,-0.474984,-0.395419,0.408035,-0.582687,-0.28676999999999997,0.410152,-0.5562699999999999
63,1541174617,2.7760000000000002,-85,2.186,-86,2.252,-82,2.9160000000000004,-83,2.575,-82,2.7060000000000004,-83,2.472,-91,2.8930000000000002,-82,-0.320979,0.410682,-0.450136,-0.429663,0.406673,-0.476763,-0.40520300000000004,0.408129,-0.584631,-0.296894,0.410051,-0.558655
64,1541174617,2.841,-84,2.228,-85,2.256,-81,2.883,-83,2.57,-82,2.7430000000000003,-83,2.6069999999999998,-90,2.8739999999999997,-83,-0.331016,0.410463,-0.45231800000000005,-0.43973599999999996,0.406548,-0.478966,-0.415112,0.40772600000000003,-0.586545,-0.307175,0.40987799999999996,-0.561075
65,1541174617,2.813,-84,2.1719999999999997,-85,2.233,-81,2.93,-83,2.57,-82,2.739,-82,2.556,-88,2.8739999999999997,-82,-0.340471,0.410563,-0.45529200000000003,-0.44950500000000004,0.406478,-0.481166,-0.425846,0.407692,-0.588849,-0.31748699999999996,0.4097,-0.5637449999999999
66,1541174617,2.818,-84,2.167,-84,2.2230000000000003,-82,2.9160000000000004,-83,2.5789999999999997,-82,2.748,-83,2.491,-88,2.86,-82,-0.350468,0.41036000000000006,-0.45764399999999994,-0.45960200000000007,0.406159,-0.48360299999999995,-0.435465,0.407044,-0.591221,-0.32750799999999997,0.409565,-0.5666100000000001
67,1541174617,2.827,-85,2.1719999999999997,-85,2.252,-81,2.9589999999999996,-83,2.593,-85,2.734,-84,2.5610000000000004,-90,2.888,-83,-0.359639,0.41016499999999995,-0.460171,-0.46916199999999997,0.405744,-0.48521499999999995,-0.445805,0.406905,-0.5929989999999999,-0.337208,0.409489,-0.56894
68,1541174617,2.832,-83,2.162,-87,2.247,-82,2.968,-82,2.589,-83,2.767,-82,2.303,-87,2.8689999999999998,-82,-0.368867,0.409876,-0.462031,-0.478625,0.405769,-0.48712700000000003,-0.45508000000000004,0.406942,-0.594904,-0.346761,0.409171,-0.5708260000000001
69,1541174617,2.8139999999999996,-84,2.1390000000000002,-86,2.242,-81,2.926,-83,2.617,-83,2.715,-83,2.373,-87,2.8510000000000004,-83,-0.377459,0.410016,-0.464225,-0.486538,0.405858,-0.48686899999999994,-0.46557299999999996,0.406695,-0.595834,-0.356656,0.409016,-0.572804
70,1541174617,2.865,-84,2.1390000000000002,-85,2.261,-81,2.987,-82,2.645,-83,2.753,-83,2.12,-87,2.841,-82,-0.38716300000000003,0.40993999999999997,-0.46651400000000004,-0.49641899999999994,0.40574299999999996,-0.48916000000000004,-0.475203,0.406519,-0.597788,-0.366656,0.409061,-0.5752109999999999
71,1541174617,2.865,-84,2.153,-84,2.228,-81,2.9960000000000004,-83,2.612,-84,2.753,-83,2.032,-88,2.841,-82,-0.396687,0.40966899999999995,-0.468451,-0.506153,0.405358,-0.49103500000000005,-0.484893,0.406223,-0.599935,-0.376277,0.408706,-0.577433
72,1541174617,2.8789999999999996,-84,2.106,-86,2.247,-81,3.015,-82,2.6260000000000003,-83,2.7569999999999997,-84,2.261,-90,2.855,-84,-0.405925,0.409628,-0.470854,-0.515098,0.405254,-0.492834,-0.494943,0.40618200000000004,-0.602052,-0.385829,0.40834899999999996,-0.579443
73,1541174617,2.8369999999999997,-84,2.101,-85,2.237,-81,2.991,-83,2.635,-83,2.772,-84,1.989,-87,2.855,-82,-0.412365,0.409754,-0.472078,-0.521968,0.40525300000000003,-0.49414600000000003,-0.5016,0.405826,-0.6028439999999999,-0.392377,0.40842399999999995,-0.580862
74,1541174617,2.846,-84,2.101,-85,2.2230000000000003,-81,3.005,-82,2.6310000000000002,-83,2.748,-82,1.9240000000000002,-87,2.832,-82,-0.425076,0.409112,-0.474155,-0.534596,0.404702,-0.49606999999999996,-0.513788,0.405859,-0.605233,-0.40525100000000003,0.408027,-0.583403
75,1541174618,2.8739999999999997,-84,2.079,-85,2.252,-81,3.043,-83,2.6260000000000003,-83,2.748,-83,2.13,-87,2.8139999999999996,-82,-0.43490100000000004,0.40918000000000004,-0.476808,-0.543998,0.404659,-0.498212,-0.523954,0.405461,-0.607216,-0.415271,0.407909,-0.585553
76,1541174618,2.898,-84,2.079,-85,2.2230000000000003,-82,3.062,-83,2.6639999999999997,-83,2.772,-84,1.905,-87,2.8510000000000004,-83,-0.443913,0.408905,-0.479483,-0.5539350000000001,0.404381,-0.500891,-0.533606,0.40525100000000003,-0.610182,-0.424617,0.407563,-0.588596
77,1541174618,2.898,-86,2.12,-86,2.266,-81,3.048,-84,2.696,-83,2.8,-84,1.8769999999999998,-89,2.8510000000000004,-83,-0.453607,0.40887399999999996,-0.482321,-0.563237,0.40467,-0.5040020000000001,-0.543656,0.404944,-0.612811,-0.434303,0.407292,-0.591122
78,1541174618,2.8510000000000004,-86,2.074,-86,2.266,-82,3.062,-83,2.696,-83,2.795,-83,1.8630000000000002,-85,2.818,-82,-0.46282,0.408952,-0.485696,-0.572209,0.40470300000000003,-0.506391,-0.552733,0.404337,-0.615617,-0.443641,0.407095,-0.594479
79,1541174618,2.883,-84,2.055,-85,2.237,-81,3.052,-82,2.6919999999999997,-84,2.762,-82,1.845,-86,2.827,-82,-0.469113,0.409129,-0.487533,-0.578572,0.404767,-0.508959,-0.559335,0.404478,-0.61797,-0.450113,0.406898,-0.596724
80,1541174618,2.912,-84,2.0180000000000002,-85,2.237,-81,3.071,-83,2.72,-83,2.79,-83,1.844,-86,2.8,-82,-0.481624,0.408992,-0.489565,-0.591432,0.404466,-0.510793,-0.5718880000000001,0.404611,-0.619899,-0.462659,0.40715500000000004,-0.598772
81,1541174618,2.926,-85,2.0180000000000002,-86,2.233,-81,3.095,-83,2.7289999999999996,-83,2.79,-83,1.891,-87,2.8,-83,-0.491479,0.408198,-0.48960600000000004,-0.600722,0.404458,-0.510648,-0.58168,0.404592,-0.619553,-0.472653,0.407061,-0.599123
82,1541174618,2.8689999999999998,-86,2.046,-84,2.252,-82,3.1039999999999996,-84,2.748,-83,2.79,-85,1.891,-88,2.818,-82,-0.500653,0.408604,-0.491033,-0.610582,0.40421799999999997,-0.511609,-0.5918140000000001,0.404544,-0.620416,-0.482944,0.406963,-0.6004689999999999
83,1541174618,2.9210000000000003,-85,2.013,-85,2.237,-81,3.085,-83,2.725,-84,2.7760000000000002,-83,1.919,-86,2.8,-83,-0.510156,0.408408,-0.49302299999999993,-0.619549,0.404104,-0.513112,-0.601487,0.40466599999999997,-0.622671,-0.49191899999999994,0.406609,-0.6026130000000001
84,1541174618,2.9019999999999997,-85,2.013,-85,2.219,-81,3.113,-82,2.748,-83,2.804,-83,1.896,-87,2.804,-83,-0.518935,0.407856,-0.494751,-0.628405,0.404099,-0.5145890000000001,-0.610298,0.404518,-0.624201,-0.5009359999999999,0.40633,-0.6045119999999999
85,1541174618,2.949,-84,2.0180000000000002,-85,2.219,-81,3.123,-83,2.748,-83,2.8,-83,1.985,-86,2.8089999999999997,-82,-0.526143,0.40798,-0.496205,-0.636475,0.404167,-0.515238,-0.618596,0.404632,-0.62502,-0.5090210000000001,0.406208,-0.605747
86,1541174618,2.907,-85,1.975,-84,2.27,-82,3.1180000000000003,-84,2.7760000000000002,-83,2.8139999999999996,-85,1.966,-88,2.8089999999999997,-83,-0.533802,0.407066,-0.497399,-0.6437430000000001,0.404587,-0.516057,-0.626375,0.404913,-0.625657,-0.5172329999999999,0.406033,-0.6072390000000001
87,1541174618,2.9730000000000003,-85,1.994,-84,2.2230000000000003,-81,3.1039999999999996,-83,2.772,-83,2.79,-83,1.952,-87,2.786,-82,-0.5420689999999999,0.406819,-0.498676,-0.651628,0.404686,-0.517271,-0.63456,0.405287,-0.626946,-0.525215,0.405574,-0.609029
