,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
31,1541173944,3.202,-86,1.9380000000000002,-84,2.148,-81,3.736,-82,3.3710000000000004,-85,3.3569999999999998,-84,1.399,-80,3.048,-82,-1.01724,0.399652,-0.989907,-1.11605,0.396453,-0.93834,-1.169,0.39581700000000003,-1.0360200000000002,-1.07046,0.396827,-1.08675
32,1541173945,3.2489999999999997,-85,1.9709999999999999,-83,2.153,-82,3.759,-82,3.3,-85,3.352,-84,1.399,-81,3.005,-85,-1.02787,0.399959,-0.984216,-1.12564,0.39611799999999997,-0.930837,-1.18045,0.396279,-1.02852,-1.08302,0.396891,-1.08079
33,1541173945,3.221,-87,1.919,-85,2.233,-83,3.745,-85,3.366,-87,3.3710000000000004,-85,1.3940000000000001,-80,3.0189999999999997,-83,-1.03617,0.39934899999999995,-0.980605,-1.13396,0.396399,-0.9265450000000001,-1.1889399999999999,0.395372,-1.02221,-1.0920100000000001,0.39670500000000003,-1.07607
34,1541173945,3.292,-87,1.91,-84,2.1719999999999997,-83,3.741,-84,3.366,-87,3.375,-85,1.376,-80,3.015,-83,-1.04447,0.399602,-0.976625,-1.1412799999999999,0.396298,-0.92181,-1.19802,0.39560300000000004,-1.01747,-1.10158,0.396334,-1.07192
35,1541173945,3.245,-85,1.905,-83,2.205,-83,3.7119999999999997,-82,3.3139999999999996,-86,3.3569999999999998,-83,1.358,-80,2.9960000000000004,-83,-1.05267,0.39916599999999997,-0.972952,-1.14914,0.39643,-0.916641,-1.2066700000000001,0.39529899999999996,-1.0114100000000001,-1.11115,0.396489,-1.06758
36,1541173945,3.259,-86,1.8719999999999999,-82,2.2,-82,3.755,-82,3.342,-86,3.361,-84,1.38,-80,2.977,-82,-1.06097,0.399183,-0.9684370000000001,-1.15672,0.395971,-0.911826,-1.2151399999999999,0.394927,-1.00478,-1.1199700000000001,0.396129,-1.06233
37,1541173945,3.287,-85,1.849,-83,2.237,-82,3.736,-84,3.3569999999999998,-87,3.3569999999999998,-85,1.39,-80,2.977,-84,-1.06869,0.398914,-0.9643809999999999,-1.16406,0.395816,-0.9062030000000001,-1.22356,0.39503699999999997,-0.999122,-1.12971,0.39618600000000004,-1.05706
38,1541173945,3.292,-86,1.844,-85,2.252,-84,3.75,-83,3.31,-85,3.319,-83,1.348,-80,2.991,-82,-1.07661,0.39869299999999996,-0.960408,-1.17077,0.395769,-0.9010469999999999,-1.2316,0.395194,-0.9933569999999999,-1.13846,0.39565100000000003,-1.05274
39,1541173945,3.287,-85,1.8630000000000002,-83,2.247,-82,3.7119999999999997,-83,3.3939999999999997,-85,3.366,-83,1.3940000000000001,-80,2.963,-83,-1.08445,0.398515,-0.9571719999999999,-1.17831,0.395827,-0.8966120000000001,-1.24063,0.394808,-0.987165,-1.14721,0.39545,-1.0485799999999998
40,1541173945,3.282,-86,1.844,-83,2.2230000000000003,-82,3.7260000000000004,-83,3.333,-86,3.385,-83,1.3519999999999999,-80,2.949,-83,-1.09209,0.397952,-0.953203,-1.18515,0.395412,-0.891407,-1.24848,0.395212,-0.9820760000000001,-1.1566299999999998,0.395163,-1.04377
41,1541173945,3.3,-87,1.807,-82,2.28,-82,3.741,-82,3.389,-86,3.347,-83,1.329,-80,2.949,-82,-1.0996,0.398091,-0.950731,-1.19109,0.395841,-0.8856510000000001,-1.25701,0.394387,-0.973361,-1.16689,0.39499,-1.03851
42,1541173945,3.292,-86,1.831,-82,2.247,-82,3.741,-82,3.38,-85,3.352,-83,1.385,-80,2.926,-83,-1.10781,0.39794,-0.9477389999999999,-1.19571,0.395185,-0.879548,-1.26546,0.394271,-0.9664799999999999,-1.17706,0.394423,-1.03396
43,1541173945,3.3139999999999996,-86,1.77,-82,2.298,-83,3.741,-82,3.3280000000000003,-87,3.366,-83,1.306,-80,2.907,-83,-1.11616,0.397499,-0.944307,-1.20213,0.395044,-0.874448,-1.27416,0.393926,-0.96062,-1.18737,0.39326,-1.02862
44,1541173945,3.324,-86,1.774,-81,2.322,-83,3.745,-82,3.31,-87,3.366,-83,1.306,-80,2.94,-83,-1.1234600000000001,0.397461,-0.940845,-1.20825,0.395019,-0.868251,-1.28209,0.393982,-0.952676,-1.19681,0.392827,-1.02281
45,1541173945,3.3,-86,1.784,-82,2.294,-83,3.764,-82,3.352,-87,3.319,-83,1.3430000000000002,-80,2.907,-83,-1.13093,0.397348,-0.936118,-1.21377,0.395039,-0.861869,-1.28966,0.393919,-0.944089,-1.20634,0.39299,-1.01692
46,1541173945,3.319,-85,1.723,-82,2.3080000000000003,-83,3.736,-83,3.319,-86,3.361,-83,1.334,-80,2.9160000000000004,-83,-1.1382,0.397277,-0.9318110000000001,-1.21899,0.394754,-0.855158,-1.2968,0.393631,-0.935372,-1.21515,0.392702,-1.01053
47,1541173945,3.333,-88,1.7930000000000001,-83,2.336,-83,3.778,-82,3.3280000000000003,-85,3.342,-83,1.358,-81,2.9019999999999997,-83,-1.14564,0.396552,-0.9273870000000001,-1.22411,0.39450100000000005,-0.848801,-1.30379,0.393085,-0.927529,-1.22526,0.392611,-1.00462
48,1541173945,3.338,-87,1.746,-83,2.327,-84,3.75,-84,3.3280000000000003,-87,3.366,-84,1.311,-80,2.8510000000000004,-83,-1.15258,0.396962,-0.923218,-1.22906,0.394999,-0.8430120000000001,-1.31112,0.39303299999999997,-0.919212,-1.2342600000000001,0.392803,-0.9983690000000001
49,1541173945,3.342,-86,1.681,-82,2.327,-82,3.745,-83,3.319,-86,3.342,-83,1.3519999999999999,-80,2.865,-83,-1.15885,0.397073,-0.918667,-1.2334100000000001,0.394991,-0.8362120000000001,-1.31708,0.393426,-0.909897,-1.24316,0.392993,-0.9922709999999999
50,1541173945,3.3710000000000004,-86,1.666,-81,2.3409999999999997,-83,3.741,-83,3.324,-89,3.305,-83,1.3430000000000002,-80,2.86,-83,-1.1643,0.397027,-0.913171,-1.2363,0.395024,-0.8287950000000001,-1.32196,0.39358000000000004,-0.9005799999999999,-1.2501799999999998,0.393368,-0.984083
51,1541173945,3.3989999999999996,-85,1.6380000000000001,-81,2.355,-82,3.745,-83,3.352,-85,3.3280000000000003,-83,1.358,-81,2.846,-84,-1.1695200000000001,0.396869,-0.90797,-1.2392100000000001,0.395221,-0.8207200000000001,-1.3273700000000002,0.393978,-0.8910440000000001,-1.25698,0.3931,-0.9766030000000001
52,1541173946,3.375,-85,1.671,-83,2.388,-84,3.755,-84,3.366,-86,3.3280000000000003,-83,1.348,-80,2.8369999999999997,-85,-1.17498,0.396563,-0.9040940000000001,-1.24276,0.395331,-0.8156909999999999,-1.3324,0.394367,-0.883127,-1.26468,0.39332399999999995,-0.97039
53,1541173946,3.432,-85,1.6340000000000001,-81,2.355,-82,3.759,-82,3.319,-85,3.361,-83,1.357,-80,2.813,-84,-1.18046,0.396904,-0.899558,-1.24599,0.395978,-0.80984,-1.3370600000000001,0.394262,-0.874806,-1.27154,0.39356399999999997,-0.9638260000000001
54,1541173946,3.432,-85,1.69,-83,2.359,-82,3.755,-83,3.375,-86,3.338,-83,1.3430000000000002,-80,2.8139999999999996,-85,-1.18508,0.39688,-0.8936059999999999,-1.2485899999999999,0.395746,-0.802067,-1.34093,0.394982,-0.864657,-1.2774299999999998,0.393705,-0.9551149999999999
55,1541173946,3.432,-86,1.6340000000000001,-82,2.364,-82,3.7310000000000003,-83,3.324,-86,3.3569999999999998,-83,1.348,-80,2.813,-85,-1.1899899999999999,0.39709099999999997,-0.8871469999999999,-1.25134,0.396041,-0.793078,-1.3446,0.395022,-0.854115,-1.28373,0.39412800000000003,-0.9463010000000001
56,1541173946,3.4360000000000004,-85,1.62,-83,2.373,-83,3.75,-82,3.403,-85,3.324,-83,1.371,-80,2.772,-87,-1.19576,0.397093,-0.879337,-1.25548,0.395412,-0.784768,-1.35029,0.39479899999999996,-0.843463,-1.29155,0.394083,-0.936483
57,1541173946,3.4930000000000003,-85,1.601,-82,2.364,-82,3.7260000000000004,-83,3.38,-86,3.3139999999999996,-85,1.39,-81,2.767,-88,-1.2024299999999999,0.397052,-0.8732639999999999,-1.2582799999999998,0.39527399999999996,-0.777315,-1.3557700000000001,0.394881,-0.832892,-1.29946,0.394152,-0.9273290000000001
58,1541173946,3.4739999999999998,-85,1.601,-83,2.388,-82,3.7260000000000004,-83,3.3710000000000004,-86,3.292,-83,1.3519999999999999,-81,2.725,-86,-1.20818,0.39717199999999997,-0.86725,-1.26232,0.395556,-0.769918,-1.36067,0.394663,-0.8231459999999999,-1.30643,0.393796,-0.918436
59,1541173946,3.469,-84,1.568,-83,2.406,-82,3.745,-83,3.342,-85,3.305,-83,1.3659999999999999,-80,2.762,-86,-1.2135799999999999,0.397394,-0.859607,-1.26633,0.395356,-0.761508,-1.36558,0.394744,-0.8137979999999999,-1.31237,0.39355100000000004,-0.909559
60,1541173946,3.4930000000000003,-84,1.544,-84,2.392,-82,3.722,-83,3.361,-86,3.305,-84,1.38,-80,2.772,-86,-1.21765,0.39705,-0.8512209999999999,-1.26969,0.395547,-0.753023,-1.36963,0.395117,-0.804902,-1.31713,0.393584,-0.901077
61,1541173946,3.45,-84,1.526,-83,2.439,-82,3.736,-83,3.408,-87,3.3,-83,1.3619999999999999,-80,2.715,-87,-1.22269,0.397034,-0.8419989999999999,-1.27423,0.394942,-0.7430640000000001,-1.37414,0.394318,-0.7942170000000001,-1.3225,0.393421,-0.890915
62,1541173946,3.502,-84,1.54,-85,2.434,-83,3.741,-84,3.3710000000000004,-88,3.3,-84,1.39,-81,2.7060000000000004,-87,-1.22943,0.397181,-0.8337030000000001,-1.2792299999999999,0.394733,-0.7328680000000001,-1.3791200000000001,0.393812,-0.78169,-1.32976,0.393348,-0.8801680000000001
63,1541173946,3.511,-84,1.5119999999999998,-84,2.416,-82,3.7310000000000003,-83,3.385,-87,3.287,-83,1.4040000000000001,-80,2.682,-86,-1.23655,0.39714,-0.824778,-1.28541,0.393769,-0.724169,-1.38551,0.39306599999999997,-0.770786,-1.33769,0.393084,-0.8703559999999999
64,1541173946,3.516,-84,1.465,-84,2.463,-82,3.722,-82,3.38,-86,3.292,-84,1.399,-81,2.678,-87,-1.2429700000000001,0.397567,-0.81555,-1.28807,0.393701,-0.715156,-1.39119,0.39224000000000003,-0.759625,-1.34456,0.392882,-0.859613
65,1541173946,3.488,-84,1.465,-84,2.463,-82,3.736,-82,3.408,-86,3.282,-83,1.4080000000000001,-81,2.659,-86,-1.24721,0.397454,-0.806955,-1.29249,0.393131,-0.705717,-1.39507,0.39219499999999996,-0.749206,-1.34986,0.393077,-0.8500979999999999
66,1541173946,3.502,-84,1.455,-84,2.472,-82,3.717,-83,3.427,-86,3.245,-83,1.4269999999999998,-81,2.6310000000000002,-86,-1.25134,0.39745199999999997,-0.7983899999999999,-1.29617,0.39371999999999996,-0.696922,-1.39891,0.392475,-0.740512,-1.35332,0.393036,-0.8407459999999999
67,1541173946,3.53,-85,1.446,-86,2.467,-83,3.722,-84,3.389,-86,3.259,-85,1.4409999999999998,-81,2.659,-88,-1.2551,0.39714299999999997,-0.790143,-1.30008,0.39353899999999997,-0.689098,-1.4027,0.39245599999999997,-0.7317670000000001,-1.35806,0.392652,-0.832067
68,1541173946,3.5580000000000003,-84,1.4269999999999998,-84,2.5,-83,3.7260000000000004,-83,3.4130000000000003,-86,3.2310000000000003,-83,1.4409999999999998,-80,2.593,-86,-1.25985,0.39717199999999997,-0.781413,-1.30399,0.393989,-0.680193,-1.40724,0.392401,-0.7230489999999999,-1.3623,0.392431,-0.823837
69,1541173946,3.549,-84,1.4369999999999998,-84,2.472,-82,3.7119999999999997,-82,3.4130000000000003,-86,3.207,-83,1.4369999999999998,-80,2.617,-86,-1.26365,0.39712,-0.7722640000000001,-1.30913,0.39359,-0.670972,-1.41076,0.391926,-0.714086,-1.3664100000000001,0.392615,-0.814909
70,1541173946,3.53,-85,1.4040000000000001,-84,2.528,-82,3.708,-82,3.389,-85,3.2489999999999997,-83,1.4409999999999998,-81,2.593,-86,-1.26781,0.39723200000000003,-0.7639130000000001,-1.31273,0.393813,-0.661808,-1.41521,0.392092,-0.705101,-1.37055,0.39226,-0.805938
71,1541173946,3.5860000000000003,-84,1.4180000000000001,-84,2.5380000000000003,-83,3.717,-84,3.3939999999999997,-86,3.202,-83,1.4880000000000002,-81,2.575,-87,-1.2718,0.397092,-0.755392,-1.3159399999999999,0.39365300000000003,-0.653412,-1.4192799999999999,0.392052,-0.696557,-1.37465,0.392283,-0.79718
72,1541173947,3.5580000000000003,-85,1.4080000000000001,-86,2.575,-83,3.698,-83,3.427,-86,3.221,-84,1.479,-81,2.575,-87,-1.27573,0.39711799999999997,-0.746479,-1.3201399999999999,0.393428,-0.6446890000000001,-1.4231,0.39228,-0.687688,-1.37868,0.392133,-0.788362
73,1541173947,3.5810000000000004,-84,1.38,-84,2.57,-83,3.6839999999999997,-83,3.418,-86,3.216,-84,1.479,-81,2.5660000000000003,-87,-1.27956,0.396458,-0.7370800000000001,-1.32335,0.393552,-0.635817,-1.42654,0.392275,-0.678937,-1.3826,0.39213000000000003,-0.779447
74,1541173947,3.605,-83,1.3619999999999999,-84,2.5660000000000003,-82,3.694,-83,3.408,-85,3.202,-84,1.493,-80,2.552,-86,-1.2837100000000001,0.396687,-0.728498,-1.32744,0.39350599999999997,-0.626984,-1.43044,0.391894,-0.669154,-1.38631,0.391944,-0.770235
75,1541173947,3.605,-83,1.357,-84,2.575,-83,3.694,-84,3.418,-86,3.179,-84,1.507,-80,2.5140000000000002,-88,-1.28777,0.396884,-0.7194619999999999,-1.33165,0.393351,-0.617603,-1.43489,0.39153000000000004,-0.660343,-1.3905299999999998,0.392102,-0.7611060000000001
76,1541173947,3.623,-83,1.385,-84,2.57,-82,3.698,-85,3.446,-85,3.188,-84,1.535,-81,2.542,-87,-1.29186,0.396923,-0.710696,-1.3356,0.393283,-0.609117,-1.43902,0.39187,-0.651162,-1.39489,0.391928,-0.752217
77,1541173947,3.647,-86,1.39,-87,2.589,-84,3.7119999999999997,-85,3.4739999999999998,-86,3.235,-85,1.5119999999999998,-81,2.542,-87,-1.29577,0.396802,-0.7014819999999999,-1.3396700000000001,0.39327399999999996,-0.5992850000000001,-1.4423700000000002,0.391803,-0.642494,-1.39866,0.391889,-0.7434649999999999
78,1541173947,3.637,-83,1.376,-84,2.5839999999999996,-83,3.68,-83,3.427,-86,3.207,-83,1.526,-81,2.491,-86,-1.2992299999999999,0.396305,-0.6927760000000001,-1.3418299999999999,0.393855,-0.590813,-1.44575,0.39155100000000004,-0.631598,-1.40278,0.39171,-0.733421
79,1541173947,3.67,-83,1.376,-84,2.5980000000000003,-83,3.6660000000000004,-84,3.4360000000000004,-86,3.156,-83,1.54,-81,2.481,-86,-1.3040200000000002,0.396581,-0.684706,-1.3442399999999999,0.393423,-0.581857,-1.4486299999999999,0.39123,-0.620865,-1.40801,0.39176500000000003,-0.7233350000000001
80,1541173947,3.6839999999999997,-83,1.371,-84,2.575,-83,3.7030000000000003,-84,3.45,-85,3.202,-86,1.5490000000000002,-81,2.5,-87,-1.30895,0.39657,-0.6777380000000001,-1.3463200000000002,0.39371300000000004,-0.573136,-1.4518799999999998,0.3913,-0.609189,-1.41384,0.391437,-0.7129979999999999
81,1541173947,3.698,-83,1.385,-83,2.5980000000000003,-84,3.698,-83,3.4360000000000004,-85,3.17,-83,1.5730000000000002,-82,2.444,-87,-1.31387,0.396566,-0.671049,-1.34866,0.393538,-0.5656329999999999,-1.45518,0.391216,-0.598996,-1.42029,0.390873,-0.7034020000000001
82,1541173947,3.6660000000000004,-84,1.3430000000000002,-83,2.603,-84,3.661,-84,3.4360000000000004,-86,3.1510000000000002,-84,1.5730000000000002,-81,2.4530000000000003,-87,-1.31784,0.396559,-0.6638390000000001,-1.35006,0.39317399999999997,-0.557295,-1.45731,0.390834,-0.5873510000000001,-1.4250399999999999,0.39119899999999996,-0.6935359999999999
83,1541173947,3.7030000000000003,-82,1.3519999999999999,-83,2.603,-83,3.656,-84,3.455,-85,3.1510000000000002,-84,1.587,-81,2.383,-87,-1.32069,0.396235,-0.655623,-1.35076,0.393278,-0.5485800000000001,-1.45803,0.390901,-0.575817,-1.42852,0.39098299999999997,-0.6828850000000001
84,1541173947,3.694,-83,1.348,-83,2.5789999999999997,-83,3.6510000000000002,-84,3.4739999999999998,-84,3.137,-84,1.5819999999999999,-81,2.331,-87,-1.3244799999999999,0.396179,-0.649059,-1.3498,0.39316999999999996,-0.539814,-1.4583899999999999,0.391329,-0.563264,-1.43323,0.39127399999999996,-0.670887
85,1541173947,3.68,-82,1.325,-82,2.6260000000000003,-83,3.68,-84,3.488,-84,3.127,-84,1.5959999999999999,-81,2.336,-86,-1.3287799999999999,0.39570700000000003,-0.641948,-1.35046,0.392705,-0.532007,-1.45957,0.391058,-0.550944,-1.43876,0.39089,-0.659856
86,1541173947,3.708,-83,1.3530000000000002,-82,2.5839999999999996,-84,3.6510000000000002,-85,3.46,-86,3.141,-85,1.62,-81,2.687,-86,-1.33313,0.395958,-0.6350939999999999,-1.34923,0.39259299999999997,-0.52508,-1.46018,0.39106199999999997,-0.53967,-1.44343,0.39086,-0.649173
87,1541173947,3.694,-84,1.3659999999999999,-83,2.635,-86,3.675,-86,3.446,-86,3.113,-84,1.662,-82,2.94,-89,-1.33525,0.39626999999999996,-0.627871,-1.348,0.392783,-0.5176029999999999,-1.4586,0.390748,-0.526776,-1.44676,0.39135,-0.6371220000000001
