,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
551,1541175825,3.872,-85,1.236,-81,2.832,-85,3.511,-86,3.4219999999999997,-87,2.8739999999999997,-83,1.952,-81,2.668,-87,-1.31701,0.397894,-0.36744499999999997,-1.32673,0.395463,-0.25553000000000003,-1.43805,0.393375,-0.26461399999999996,-1.4264700000000001,0.393123,-0.375014
552,1541175825,3.8110000000000004,-84,1.254,-80,2.841,-83,3.502,-84,3.3939999999999997,-85,2.898,-83,1.9240000000000002,-81,2.542,-88,-1.3139,0.397516,-0.373344,-1.32958,0.39528,-0.263223,-1.44048,0.393175,-0.277017,-1.42347,0.39308899999999997,-0.387425
553,1541175825,3.8160000000000003,-84,1.254,-81,2.818,-83,3.525,-84,3.385,-85,2.912,-84,1.849,-82,2.275,-88,-1.3105200000000001,0.397715,-0.379391,-1.33195,0.394829,-0.27015,-1.44194,0.393176,-0.289613,-1.41933,0.39323400000000003,-0.39863699999999996
554,1541175826,3.802,-84,1.254,-80,2.822,-84,3.502,-84,3.403,-85,2.9210000000000003,-83,1.849,-82,2.289,-87,-1.3056,0.397918,-0.385276,-1.3327200000000001,0.39568400000000004,-0.276604,-1.44123,0.39311199999999996,-0.302004,-1.41345,0.39354,-0.409682
555,1541175826,3.802,-85,1.273,-80,2.8089999999999997,-83,3.525,-85,3.4219999999999997,-85,2.888,-83,1.845,-82,2.266,-90,-1.30013,0.398406,-0.390488,-1.33266,0.396048,-0.284116,-1.43979,0.39321,-0.315777,-1.40724,0.393387,-0.42063999999999996
556,1541175826,3.825,-85,1.278,-80,2.79,-83,3.525,-84,3.403,-85,2.9019999999999997,-83,1.835,-81,2.247,-86,-1.2962,0.398785,-0.396136,-1.33364,0.396175,-0.292542,-1.4395,0.392999,-0.327927,-1.40127,0.39369299999999996,-0.43183
557,1541175826,3.802,-85,1.325,-80,2.7760000000000002,-83,3.5389999999999997,-83,3.352,-86,2.968,-83,1.849,-81,2.289,-86,-1.2900399999999999,0.398438,-0.40061399999999997,-1.3356,0.395573,-0.29988200000000004,-1.43896,0.39348099999999997,-0.345742,-1.39232,0.393602,-0.443837
558,1541175826,3.8160000000000003,-84,1.325,-81,2.8,-83,3.535,-84,3.3569999999999998,-85,2.94,-83,1.817,-81,2.3080000000000003,-85,-1.28473,0.398837,-0.402853,-1.33808,0.395177,-0.305408,-1.4367299999999998,0.3928,-0.35820599999999997,-1.3838,0.393516,-0.45385600000000004
559,1541175826,3.783,-85,1.325,-82,2.762,-83,3.5389999999999997,-83,3.366,-86,2.94,-83,1.798,-82,2.327,-83,-1.27861,0.398974,-0.40530900000000003,-1.33846,0.395281,-0.311633,-1.43366,0.39319,-0.371408,-1.37332,0.393891,-0.46324099999999996
560,1541175826,3.8110000000000004,-86,1.339,-83,2.786,-83,3.5580000000000003,-83,3.366,-86,2.9210000000000003,-83,1.8259999999999998,-82,2.327,-85,-1.27178,0.398525,-0.406431,-1.33968,0.395258,-0.31826,-1.42885,0.39322199999999996,-0.38412199999999996,-1.36179,0.394994,-0.47195299999999996
561,1541175826,3.806,-86,1.348,-86,2.762,-83,3.548,-83,3.3939999999999997,-87,2.93,-83,1.7930000000000001,-81,2.3409999999999997,-83,-1.2647700000000002,0.398904,-0.407993,-1.33844,0.39581,-0.32447,-1.42307,0.393579,-0.397545,-1.35019,0.394671,-0.48008
562,1541175826,3.717,-85,1.311,-84,2.786,-83,3.535,-84,3.3569999999999998,-87,2.926,-83,1.784,-81,2.3409999999999997,-82,-1.25522,0.398746,-0.41046099999999996,-1.3365,0.396384,-0.33407,-1.4142,0.393941,-0.414391,-1.33285,0.394307,-0.488951
563,1541175826,3.717,-86,1.6569999999999998,-85,2.734,-84,3.5069999999999997,-84,3.38,-86,2.944,-83,1.7409999999999999,-81,2.369,-82,-1.2505,0.39871599999999996,-0.410077,-1.3352899999999999,0.396086,-0.33834200000000003,-1.4087100000000001,0.393556,-0.421995,-1.32445,0.395066,-0.493209
564,1541175826,3.7260000000000004,-85,1.577,-83,2.725,-85,3.5210000000000004,-84,3.361,-87,2.94,-82,1.774,-80,2.369,-83,-1.2413299999999998,0.399348,-0.409624,-1.33294,0.396347,-0.346575,-1.3976899999999999,0.394067,-0.436917,-1.30661,0.39566399999999996,-0.499934
565,1541175826,3.6889999999999996,-86,1.544,-81,2.687,-83,3.511,-84,3.385,-88,2.944,-84,1.7790000000000001,-81,2.397,-83,-1.2372299999999998,0.399335,-0.409393,-1.33199,0.39625900000000003,-0.349948,-1.3919,0.394162,-0.443964,-1.29708,0.395759,-0.501938
566,1541175826,3.656,-86,1.469,-81,2.701,-84,3.525,-84,3.38,-87,2.963,-83,1.751,-80,2.397,-82,-1.23088,0.399419,-0.40874,-1.32914,0.39614,-0.356101,-1.38299,0.394444,-0.453312,-1.2845600000000001,0.395837,-0.505059
567,1541175826,3.637,-86,1.465,-81,2.687,-83,3.511,-85,3.347,-87,2.912,-83,1.76,-80,2.364,-82,-1.22561,0.399606,-0.40775500000000003,-1.3259999999999998,0.396511,-0.361072,-1.37398,0.394497,-0.46197299999999997,-1.27334,0.396109,-0.507742
568,1541175826,3.6189999999999998,-86,1.432,-80,2.6919999999999997,-84,3.5210000000000004,-84,3.3710000000000004,-86,2.94,-83,1.76,-80,2.397,-82,-1.21627,0.399733,-0.40603,-1.32185,0.39621999999999996,-0.367992,-1.36085,0.39497600000000005,-0.47212200000000004,-1.25629,0.39661199999999996,-0.5091220000000001
569,1541175826,3.633,-86,1.432,-80,2.6639999999999997,-84,3.5439999999999996,-84,3.347,-86,2.935,-83,1.788,-80,2.388,-82,-1.2118799999999998,0.399854,-0.404937,-1.31851,0.39650100000000005,-0.371239,-1.3533600000000001,0.394957,-0.47600200000000004,-1.2475399999999999,0.397117,-0.509764
570,1541175826,3.642,-88,1.446,-80,2.659,-85,3.553,-86,3.361,-87,2.944,-84,1.798,-81,2.42,-83,-1.2038200000000001,0.400108,-0.402289,-1.31265,0.396402,-0.377874,-1.33867,0.395079,-0.486084,-1.22996,0.397018,-0.509921
571,1541175826,3.609,-86,1.465,-80,2.65,-83,3.549,-84,3.385,-86,2.94,-83,1.8259999999999998,-80,2.406,-82,-1.1995799999999999,0.400223,-0.40113899999999997,-1.30934,0.396453,-0.38153200000000004,-1.33085,0.395502,-0.49030200000000007,-1.22161,0.397455,-0.5095770000000001
572,1541175826,3.5810000000000004,-86,1.507,-81,2.612,-83,3.5439999999999996,-84,3.3710000000000004,-86,2.944,-83,1.798,-80,2.397,-82,-1.19299,0.400467,-0.398931,-1.30461,0.396932,-0.385491,-1.31908,0.395913,-0.49474399999999996,-1.2087700000000001,0.397518,-0.508458
573,1541175826,3.572,-87,1.5959999999999999,-80,2.6310000000000002,-83,3.5580000000000003,-84,3.3569999999999998,-85,2.963,-83,1.849,-80,2.42,-82,-1.18882,0.400038,-0.394956,-1.29998,0.396963,-0.389807,-1.30701,0.39608699999999997,-0.499586,-1.19594,0.397806,-0.505919
574,1541175827,3.562,-86,1.5630000000000002,-81,2.5980000000000003,-83,3.548,-84,3.3569999999999998,-84,2.93,-83,1.8119999999999998,-80,2.42,-83,-1.1827299999999998,0.399692,-0.392571,-1.29449,0.397013,-0.39347600000000005,-1.29477,0.39660500000000004,-0.5042449999999999,-1.18343,0.397846,-0.502869
575,1541175827,3.5439999999999996,-87,1.587,-81,2.6210000000000004,-83,3.576,-87,3.319,-86,2.9210000000000003,-85,1.858,-81,2.43,-82,-1.17753,0.40015700000000004,-0.38898,-1.2886,0.397041,-0.39625,-1.2828600000000001,0.396309,-0.506482,-1.17198,0.39834200000000003,-0.49972700000000003
576,1541175827,3.525,-88,1.6340000000000001,-84,2.603,-83,3.5439999999999996,-85,3.3710000000000004,-85,2.949,-83,1.84,-80,2.397,-81,-1.1716,0.400149,-0.385924,-1.28237,0.397034,-0.397895,-1.27149,0.396511,-0.508016,-1.16121,0.39855100000000004,-0.49608599999999997
577,1541175827,3.553,-86,1.704,-84,2.603,-82,3.5439999999999996,-85,3.3280000000000003,-85,2.9160000000000004,-84,1.849,-80,2.397,-81,-1.16452,0.400619,-0.38037,-1.27366,0.397284,-0.40034000000000003,-1.25545,0.396908,-0.510125,-1.1463700000000001,0.39874699999999996,-0.490511
578,1541175827,3.5389999999999997,-86,1.4269999999999998,-84,2.5789999999999997,-82,3.535,-86,3.31,-85,2.944,-84,1.849,-81,2.416,-82,-1.15819,0.400832,-0.376753,-1.2665899999999999,0.397701,-0.401962,-1.2427700000000002,0.397308,-0.510745,-1.13507,0.399057,-0.48541000000000006
579,1541175827,3.469,-86,1.371,-86,2.575,-82,3.5069999999999997,-88,3.324,-87,2.9160000000000004,-84,1.844,-81,2.425,-82,-1.15208,0.401175,-0.37182800000000005,-1.2594100000000001,0.39769699999999997,-0.402256,-1.23082,0.397469,-0.509582,-1.1241,0.399253,-0.479625
580,1541175827,3.516,-88,1.413,-85,2.589,-84,3.5439999999999996,-89,3.333,-86,2.926,-86,1.8530000000000002,-83,2.43,-82,-1.14647,0.401309,-0.367954,-1.25231,0.39787100000000003,-0.403535,-1.21845,0.397592,-0.509016,-1.1136,0.39919,-0.473967
581,1541175827,3.488,-86,1.4180000000000001,-84,2.589,-82,3.525,-86,3.292,-86,2.888,-84,1.858,-83,2.434,-81,-1.1413200000000001,0.401064,-0.364107,-1.24534,0.39784400000000003,-0.403625,-1.20828,0.397806,-0.50783,-1.1045,0.399285,-0.46958999999999995
582,1541175827,3.483,-86,1.455,-84,2.589,-82,3.511,-86,3.301,-86,2.8689999999999998,-84,1.849,-83,2.42,-81,-1.1376700000000002,0.40074899999999997,-0.36188200000000004,-1.24115,0.397922,-0.40272800000000003,-1.20157,0.39776100000000003,-0.5066039999999999,-1.09845,0.399467,-0.466247
583,1541175827,3.483,-86,1.465,-84,2.5839999999999996,-82,3.502,-87,3.287,-86,2.888,-84,1.835,-84,2.42,-81,-1.13137,0.400887,-0.35694899999999996,-1.23263,0.397959,-0.402681,-1.1879,0.397915,-0.504695,-1.08707,0.400186,-0.45901800000000004
584,1541175827,3.488,-85,1.484,-83,2.5980000000000003,-82,3.403,-89,3.301,-88,2.8930000000000002,-84,1.8630000000000002,-83,2.43,-81,-1.12689,0.40060500000000004,-0.351423,-1.22586,0.397819,-0.402266,-1.1775200000000001,0.39810999999999996,-0.502321,-1.07792,0.400057,-0.452262
585,1541175827,3.469,-86,1.4980000000000002,-84,2.593,-83,3.385,-87,3.263,-88,2.8739999999999997,-86,1.844,-85,2.444,-81,-1.12323,0.400884,-0.348329,-1.2212100000000001,0.397984,-0.401468,-1.1702299999999999,0.39824899999999996,-0.5003920000000001,-1.07237,0.399972,-0.448072
586,1541175827,3.427,-85,1.484,-82,2.5789999999999997,-81,3.38,-87,3.221,-86,2.883,-84,1.868,-84,2.43,-81,-1.11774,0.40115100000000004,-0.343292,-1.2140799999999998,0.398486,-0.399629,-1.16019,0.39865700000000004,-0.496845,-1.06369,0.40019099999999996,-0.44102399999999997
587,1541175827,3.446,-86,1.465,-82,2.5839999999999996,-82,3.342,-88,3.207,-85,2.8789999999999996,-86,1.882,-84,2.434,-81,-1.1107,0.401465,-0.33681300000000003,-1.2046,0.398812,-0.397731,-1.14631,0.39902,-0.49206300000000003,-1.0525200000000001,0.400563,-0.432144
588,1541175827,3.427,-86,1.474,-81,2.5839999999999996,-82,3.305,-89,3.235,-85,2.86,-86,1.882,-83,2.416,-81,-1.10558,0.401549,-0.331609,-1.1973799999999999,0.398482,-0.395004,-1.13678,0.399029,-0.488179,-1.0446600000000001,0.400617,-0.42521499999999995
589,1541175827,3.455,-87,1.469,-82,2.589,-82,3.3139999999999996,-88,3.2119999999999997,-86,2.883,-85,1.9,-84,2.406,-81,-1.10307,0.40189600000000003,-0.327327,-1.19349,0.39856199999999997,-0.392585,-1.1313,0.39905300000000005,-0.485176,-1.03989,0.40070900000000004,-0.420588
590,1541175827,3.45,-86,1.516,-81,2.589,-81,3.3139999999999996,-88,3.207,-85,2.865,-85,1.9,-84,2.434,-81,-1.09894,0.4018,-0.324533,-1.18931,0.398514,-0.390194,-1.12594,0.399427,-0.481728,-1.03539,0.400914,-0.416375
591,1541175827,3.4739999999999998,-85,1.5019999999999998,-81,2.5839999999999996,-81,3.301,-87,3.188,-86,2.846,-86,1.9280000000000002,-84,2.42,-81,-1.09145,0.401877,-0.316556,-1.17979,0.398904,-0.38561799999999996,-1.1139299999999999,0.39928800000000003,-0.47475,-1.02528,0.401133,-0.406885
592,1541175827,3.46,-86,1.484,-82,2.603,-81,3.3139999999999996,-87,3.188,-86,2.855,-86,1.896,-84,2.392,-81,-1.08406,0.402337,-0.310583,-1.1717899999999999,0.399063,-0.380739,-1.10418,0.399737,-0.46898,-1.01691,0.40121399999999996,-0.398617
593,1541175827,3.469,-86,1.5019999999999998,-82,2.603,-81,3.338,-87,3.174,-85,2.8369999999999997,-86,1.905,-84,2.406,-82,-1.07874,0.40266599999999997,-0.304476,-1.16496,0.39881700000000003,-0.37569,-1.09491,0.400042,-0.46309300000000003,-1.00918,0.401577,-0.391287
594,1541175828,3.464,-86,1.5119999999999998,-82,2.575,-81,3.2960000000000003,-85,3.156,-87,2.832,-86,1.952,-86,2.416,-81,-1.07439,0.402007,-0.2973,-1.1570799999999999,0.399406,-0.3721,-1.08616,0.40026300000000004,-0.45771300000000004,-1.00193,0.401456,-0.383996
595,1541175828,3.432,-87,1.474,-82,2.612,-82,3.319,-85,3.137,-86,2.8139999999999996,-86,1.9469999999999998,-85,2.43,-81,-1.06889,0.402212,-0.291275,-1.15059,0.399864,-0.36907199999999996,-1.0777,0.400215,-0.45128599999999996,-0.9951479999999999,0.401754,-0.376481
596,1541175828,3.446,-85,1.53,-81,2.589,-81,3.3,-85,3.1510000000000002,-86,2.818,-86,1.9469999999999998,-85,2.4019999999999997,-81,-1.06473,0.40255,-0.284932,-1.14479,0.399179,-0.364207,-1.06912,0.40016,-0.44536000000000003,-0.988474,0.40170700000000004,-0.368649
597,1541175828,3.464,-85,1.446,-81,2.6310000000000002,-81,3.305,-85,3.109,-84,2.8139999999999996,-85,1.975,-83,2.43,-81,-1.05815,0.402773,-0.277344,-1.13636,0.399384,-0.358329,-1.0585,0.400555,-0.437646,-0.980197,0.402063,-0.35836999999999997
598,1541175828,3.45,-85,1.479,-82,2.612,-82,3.3,-85,3.127,-86,2.8089999999999997,-85,1.994,-84,2.42,-81,-1.05701,0.402494,-0.275473,-1.13384,0.39964,-0.357182,-1.05552,0.400254,-0.435242,-0.977865,0.401941,-0.355575
599,1541175828,3.4360000000000004,-85,1.521,-81,2.6210000000000004,-81,3.305,-85,3.095,-85,2.8,-86,2.022,-84,2.42,-81,-1.0548250000000001,0.40255033333333334,-0.27266,-1.1311666666666667,0.39968716666666665,-0.35484733333333335,-1.052255,0.4003385,-0.43233133333333335,-0.9751706666666666,0.40201166666666666,-0.35213516666666667
600,1541175828,3.455,-85,1.53,-81,2.612,-82,3.306,-83,3.071,-84,2.762,-84,2.022,-83,2.397,-81,-1.0526400000000002,0.40260666666666667,-0.269847,-1.1284933333333333,0.3997343333333333,-0.3525126666666667,-1.0489899999999999,0.400423,-0.4294206666666667,-0.9724763333333333,0.4020823333333333,-0.34869533333333336
601,1541175828,3.46,-85,1.526,-81,2.612,-81,3.287,-84,3.08,-84,2.79,-84,2.046,-84,2.369,-81,-1.0504550000000004,0.402663,-0.267034,-1.12582,0.39978149999999996,-0.35017800000000004,-1.0457249999999998,0.40050749999999996,-0.42651,-0.9697819999999999,0.402153,-0.34525550000000005
602,1541175828,3.469,-85,1.507,-81,2.645,-82,3.2680000000000002,-84,3.09,-84,2.795,-85,2.041,-84,2.425,-81,-1.0482700000000005,0.4027193333333333,-0.264221,-1.1231466666666667,0.3998286666666666,-0.3478433333333334,-1.0424599999999997,0.40059199999999995,-0.4235993333333333,-0.9670876666666666,0.40222366666666665,-0.34181566666666674
603,1541175828,3.46,-85,1.474,-81,2.6210000000000004,-82,3.2769999999999997,-83,3.062,-84,2.753,-84,2.05,-84,2.392,-81,-1.0460850000000006,0.40277566666666664,-0.261408,-1.1204733333333334,0.39987583333333326,-0.34550866666666674,-1.0391949999999996,0.40067649999999994,-0.42068866666666666,-0.9643933333333332,0.4022943333333333,-0.33837583333333343
604,1541175828,3.45,-86,1.53,-82,2.64,-81,3.2489999999999997,-85,3.048,-85,2.7760000000000002,-87,2.05,-85,2.397,-82,-1.0439,0.402832,-0.25859499999999996,-1.1178,0.39992300000000003,-0.343174,-1.03593,0.40076100000000003,-0.417778,-0.961699,0.40236500000000003,-0.334936
605,1541175828,3.46,-86,1.544,-80,2.6210000000000004,-81,3.263,-83,3.076,-84,2.795,-84,2.069,-84,2.392,-81,-1.0351703333333333,0.40298100000000003,-0.24761666666666665,-1.1080666666666665,0.4000655,-0.3328653333333333,-1.0253943333333333,0.4008636666666667,-0.4066498333333333,-0.9521139999999999,0.4024026666666667,-0.3229223333333333
606,1541175828,3.464,-84,1.5730000000000002,-81,2.65,-82,3.235,-83,3.052,-85,2.7430000000000003,-84,2.083,-84,2.359,-81,-1.0264406666666666,0.40313000000000004,-0.23663833333333334,-1.0983333333333332,0.400208,-0.3225566666666666,-1.0148586666666666,0.4009663333333333,-0.39552166666666666,-0.942529,0.40244033333333334,-0.3109086666666666
607,1541175828,3.4410000000000003,-84,1.568,-81,2.659,-82,3.202,-83,3.034,-84,2.739,-84,2.088,-84,2.383,-81,-1.0177109999999998,0.40327900000000005,-0.22566000000000003,-1.0885999999999998,0.4003505,-0.3122479999999999,-1.0043229999999999,0.40106899999999995,-0.3843935,-0.932944,0.402478,-0.2988949999999999
608,1541175828,3.4360000000000004,-85,1.544,-81,2.659,-81,3.202,-83,3.043,-84,2.753,-84,2.083,-84,2.369,-81,-1.008981333333333,0.40342800000000006,-0.21468166666666672,-1.0788666666666664,0.400493,-0.3019393333333332,-0.9937873333333331,0.4011716666666666,-0.37326533333333334,-0.923359,0.40251566666666666,-0.2868813333333332
609,1541175828,3.45,-86,1.5819999999999999,-81,2.659,-82,3.2119999999999997,-85,3.0239999999999996,-85,2.7289999999999996,-84,2.101,-84,2.35,-81,-1.0002516666666663,0.4035770000000001,-0.2037033333333334,-1.069133333333333,0.4006355,-0.29163066666666654,-0.9832516666666664,0.40127433333333323,-0.3621371666666667,-0.9137740000000001,0.4025533333333333,-0.2748676666666665
610,1541175828,3.46,-85,1.577,-81,2.668,-82,3.188,-83,3.005,-84,2.734,-84,2.092,-85,2.369,-81,-0.9915219999999999,0.40372600000000003,-0.192725,-1.0594,0.400778,-0.28132199999999996,-0.972716,0.401377,-0.351009,-0.9041889999999999,0.402591,-0.262854
611,1541175828,3.446,-84,1.5490000000000002,-81,2.673,-82,3.179,-83,3.01,-84,2.72,-84,2.083,-84,2.388,-81,-0.9857384999999999,0.4037351666666667,-0.18541183333333333,-1.053795,0.40080516666666666,-0.2738893333333333,-0.9670211666666667,0.40152099999999996,-0.34368566666666667,-0.8985001666666665,0.40266399999999997,-0.25557216666666666
612,1541175828,3.45,-84,1.568,-81,2.673,-82,3.165,-83,3.0010000000000003,-84,2.739,-84,2.088,-85,2.3169999999999997,-81,-0.9799549999999999,0.40374433333333337,-0.17809866666666666,-1.04819,0.40083233333333335,-0.2664566666666667,-0.9613263333333334,0.40166499999999994,-0.3363623333333333,-0.8928113333333332,0.40273699999999996,-0.24829033333333334
613,1541175828,3.4360000000000004,-85,1.591,-81,2.687,-82,3.1510000000000002,-83,2.987,-86,2.739,-84,2.06,-84,2.345,-81,-0.9741715,0.40375350000000004,-0.17078549999999998,-1.0425849999999999,0.40085950000000004,-0.25902400000000003,-0.9556315000000001,0.4018089999999999,-0.32903899999999997,-0.8871224999999998,0.40280999999999995,-0.24100850000000001
614,1541175829,3.45,-87,1.577,-81,2.6639999999999997,-83,3.141,-83,3.005,-86,2.725,-86,2.06,-86,2.345,-81,-0.968388,0.4037626666666667,-0.1634723333333333,-1.0369799999999998,0.4008866666666667,-0.2515913333333334,-0.9499366666666668,0.4019529999999999,-0.3217156666666666,-0.8814336666666664,0.40288299999999994,-0.2337266666666667
615,1541175829,3.446,-85,1.5730000000000002,-81,2.678,-82,3.137,-83,2.9960000000000004,-84,2.6919999999999997,-84,2.0269999999999997,-86,2.373,-81,-0.9626045000000001,0.4037718333333334,-0.15615916666666663,-1.0313749999999997,0.4009138333333334,-0.24415866666666675,-0.9442418333333334,0.40209699999999987,-0.3143923333333333,-0.8757448333333331,0.4029559999999999,-0.22644483333333337
616,1541175829,3.46,-85,1.61,-81,2.6919999999999997,-82,3.123,-83,2.991,-84,2.687,-84,2.097,-85,2.345,-80,-0.9568209999999999,0.403781,-0.148846,-1.02577,0.400941,-0.23672600000000002,-0.9385469999999999,0.40224099999999996,-0.307069,-0.8700559999999999,0.40302899999999997,-0.21916300000000002
617,1541175829,3.4739999999999998,-86,1.587,-81,2.7060000000000004,-82,3.1319999999999997,-83,3.01,-84,2.7060000000000004,-84,2.083,-85,2.312,-81,-0.953025,0.4037831666666667,-0.14365383333333334,-1.021965,0.4008653333333333,-0.23156133333333334,-0.9348631666666666,0.40221549999999995,-0.30204133333333333,-0.8663106666666667,0.4030728333333333,-0.21412583333333335
618,1541175829,3.469,-85,1.615,-81,2.687,-82,3.109,-83,2.963,-84,2.673,-85,2.083,-86,2.364,-82,-0.9492290000000001,0.40378533333333333,-0.13846166666666668,-1.01816,0.4007896666666666,-0.22639666666666666,-0.9311793333333332,0.40218999999999994,-0.2970136666666667,-0.8625653333333334,0.4031166666666667,-0.20908866666666667
619,1541175829,3.455,-87,1.6340000000000001,-82,2.7110000000000003,-84,3.109,-83,3.005,-84,2.65,-84,2.074,-85,2.298,-81,-0.9454330000000002,0.40378749999999997,-0.1332695,-1.014355,0.4007139999999999,-0.22123199999999998,-0.9274954999999999,0.4021644999999999,-0.291986,-0.8588200000000001,0.40316050000000003,-0.2040515
620,1541175829,3.45,-86,1.6569999999999998,-81,2.6919999999999997,-83,3.09,-83,2.968,-84,2.6260000000000003,-84,2.083,-85,2.3080000000000003,-81,-0.9416370000000003,0.4037896666666666,-0.12807733333333335,-1.0105499999999998,0.4006383333333332,-0.2160673333333333,-0.9238116666666666,0.4021389999999999,-0.28695833333333337,-0.8550746666666669,0.4032043333333334,-0.19901433333333332
621,1541175829,3.46,-85,1.629,-81,2.7110000000000003,-82,3.076,-83,2.9730000000000003,-84,2.687,-84,2.097,-85,2.2840000000000003,-81,-0.9378410000000004,0.40379183333333324,-0.12288516666666668,-1.0067449999999998,0.4005626666666665,-0.21090266666666663,-0.9201278333333333,0.4021134999999999,-0.2819306666666667,-0.8513293333333336,0.40324816666666674,-0.19397716666666664
622,1541175829,3.46,-85,1.62,-81,2.725,-82,3.048,-84,2.968,-83,2.645,-84,2.097,-85,2.294,-81,-0.9340450000000001,0.403794,-0.117693,-1.00294,0.400487,-0.205738,-0.916444,0.402088,-0.276903,-0.847584,0.403292,-0.18894
623,1541175829,3.446,-85,1.6569999999999998,-82,2.7289999999999996,-83,3.085,-83,2.977,-84,2.617,-85,2.12,-86,2.3169999999999997,-82,-0.922675,0.404049,-0.103404,-0.9919979999999999,0.40068400000000004,-0.190948,-0.9058889999999999,0.402102,-0.262396,-0.836644,0.403468,-0.17464200000000002
624,1541175829,3.4410000000000003,-87,1.662,-82,2.7569999999999997,-83,3.071,-86,2.977,-86,2.593,-86,2.125,-88,2.298,-82,-0.9158673333333334,0.4039911666666667,-0.09589133333333333,-0.9861891666666667,0.4006486666666667,-0.18262983333333332,-0.9010381666666666,0.402261,-0.25512450000000003,-0.8307355000000001,0.4034928333333333,-0.16809766666666667
625,1541175829,3.4789999999999996,-86,1.6569999999999998,-81,2.715,-82,3.048,-84,2.93,-84,2.6210000000000004,-83,2.153,-85,2.312,-81,-0.9090596666666667,0.40393333333333337,-0.08837866666666666,-0.9803803333333334,0.4006133333333334,-0.17431166666666664,-0.8961873333333332,0.40242,-0.24785300000000005,-0.8248270000000001,0.40351766666666666,-0.16155333333333333
626,1541175829,3.446,-86,1.666,-81,2.7430000000000003,-82,3.034,-84,2.944,-84,2.5839999999999996,-85,2.144,-85,2.275,-81,-0.902252,0.40387550000000005,-0.080866,-0.9745715000000001,0.40057800000000005,-0.16599349999999996,-0.8913364999999999,0.402579,-0.24058150000000006,-0.8189185000000001,0.4035425,-0.15500899999999998
627,1541175829,3.46,-85,1.643,-81,2.753,-82,3.043,-84,2.9730000000000003,-84,2.575,-83,2.205,-85,2.247,-81,-0.8954443333333334,0.40381766666666674,-0.07335333333333333,-0.9687626666666669,0.4005426666666667,-0.15767533333333328,-0.8864856666666665,0.40273800000000004,-0.23331000000000007,-0.8130100000000001,0.4035673333333334,-0.14846466666666663
628,1541175829,3.455,-87,1.671,-83,2.772,-82,2.9730000000000003,-84,2.935,-86,2.5610000000000004,-85,2.237,-87,2.2840000000000003,-82,-0.8886366666666667,0.40375983333333343,-0.06584066666666666,-0.9629538333333336,0.4005073333333334,-0.1493571666666666,-0.8816348333333331,0.40289700000000006,-0.2260385000000001,-0.8071015000000001,0.40359216666666675,-0.1419203333333333
629,1541175829,3.4410000000000003,-87,1.699,-82,2.7430000000000003,-82,2.987,-85,2.935,-85,2.575,-84,2.228,-85,2.242,-81,-0.8818290000000001,0.403702,-0.058328,-0.957145,0.400472,-0.141039,-0.876784,0.40305599999999997,-0.21876700000000002,-0.801193,0.403617,-0.135376
630,1541175829,3.45,-86,1.732,-82,2.753,-82,2.944,-85,2.9210000000000003,-85,2.5610000000000004,-85,2.261,-84,2.256,-81,-0.8738098333333334,0.40358883333333334,-0.05070255,-0.9499458333333334,0.4004385,-0.13245118333333333,-0.8703531666666666,0.4029953333333333,-0.210959,-0.7939536666666667,0.40354283333333335,-0.12864445
631,1541175829,3.45,-86,1.709,-82,2.781,-82,2.9819999999999998,-84,2.93,-84,2.556,-83,2.266,-84,2.28,-81,-0.8657906666666667,0.4034756666666667,-0.0430771,-0.9427466666666667,0.40040499999999996,-0.12386336666666667,-0.8639223333333332,0.40293466666666666,-0.203151,-0.7867143333333333,0.4034686666666667,-0.12191289999999999
632,1541175829,3.469,-86,1.699,-82,2.781,-82,2.949,-85,2.8930000000000002,-84,2.5380000000000003,-83,2.28,-85,2.205,-81,-0.8577715,0.4033625,-0.03545165,-0.9355475000000001,0.40037149999999994,-0.11527555,-0.8574914999999999,0.402874,-0.195343,-0.7794749999999999,0.40339450000000004,-0.11518134999999999
633,1541175829,3.4410000000000003,-86,1.671,-84,2.781,-83,2.9730000000000003,-85,2.94,-84,2.542,-84,2.3169999999999997,-84,2.228,-81,-0.8497523333333333,0.40324933333333335,-0.027826200000000002,-0.9283483333333334,0.4003379999999999,-0.10668773333333334,-0.8510606666666665,0.40281333333333336,-0.18753499999999998,-0.7722356666666665,0.4033203333333334,-0.10844979999999999
634,1541175830,3.4789999999999996,-88,1.699,-83,2.804,-82,2.9539999999999997,-84,2.8930000000000002,-84,2.524,-83,2.369,-85,2.256,-81,-0.8417331666666666,0.4031361666666667,-0.020200750000000003,-0.9211491666666668,0.4003044999999999,-0.09809991666666668,-0.8446298333333331,0.4027526666666667,-0.17972699999999997,-0.7649963333333332,0.40324616666666674,-0.10171824999999998
635,1541175830,3.4130000000000003,-86,1.709,-83,2.772,-82,2.907,-85,2.8930000000000002,-85,2.533,-83,2.359,-84,2.219,-81,-0.833714,0.403023,-0.0125753,-0.91395,0.400271,-0.08951210000000001,-0.838199,0.402692,-0.17191900000000002,-0.757757,0.403172,-0.0949867
