,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
963,1541174883,2.635,-85,2.6210000000000004,-82,2.505,-83,2.322,-81,1.985,-81,2.5,-85,2.813,-83,3.015,-86,0.23532199999999998,0.41282299999999994,-0.293631,0.180846,0.41243599999999997,-0.196521,0.0826003,0.413599,-0.25,0.13733299999999998,0.41232399999999997,-0.346551
964,1541174883,2.659,-84,2.654,-82,2.524,-83,2.298,-81,1.98,-81,2.495,-85,2.827,-84,2.968,-86,0.23065300000000002,0.41298199999999996,-0.286032,0.176337,0.412549,-0.188577,0.0782183,0.413814,-0.24175500000000003,0.13253399999999999,0.412469,-0.338386
965,1541174883,2.682,-84,2.6069999999999998,-82,2.542,-83,2.322,-80,2.0180000000000002,-81,2.477,-84,2.9019999999999997,-83,3.01,-88,0.225726,0.41303999999999996,-0.277777,0.171741,0.41282700000000006,-0.180492,0.0735621,0.413817,-0.233354,0.12754100000000002,0.412523,-0.330312
966,1541174883,2.678,-86,2.603,-82,2.542,-85,2.294,-82,2.032,-82,2.463,-85,2.8789999999999996,-83,2.9819999999999998,-87,0.22088200000000002,0.412846,-0.269372,0.16655899999999998,0.412447,-0.171603,0.06853010000000001,0.41345600000000005,-0.224305,0.122465,0.41244899999999995,-0.32117199999999996
967,1541174883,2.701,-84,2.612,-82,2.5610000000000004,-83,2.294,-80,2.013,-81,2.463,-85,2.8930000000000002,-83,3.0189999999999997,-87,0.21578000000000003,0.41307200000000005,-0.260648,0.162178,0.41275,-0.162481,0.0637249,0.413554,-0.2148,0.11767799999999999,0.41247399999999995,-0.312082
968,1541174884,2.696,-84,2.603,-81,2.556,-84,2.275,-81,2.0269999999999997,-82,2.491,-85,2.8789999999999996,-83,2.9819999999999998,-87,0.21138800000000002,0.41311099999999995,-0.251146,0.157649,0.412551,-0.153167,0.059065599999999996,0.4136,-0.205591,0.11248599999999999,0.41276599999999997,-0.302227
969,1541174884,2.739,-84,2.5839999999999996,-82,2.57,-84,2.28,-81,1.989,-81,2.472,-85,2.86,-83,2.977,-87,0.206132,0.413204,-0.24285900000000002,0.152757,0.41247,-0.14443499999999998,0.05412669999999999,0.41347,-0.196214,0.10732,0.412608,-0.293898
970,1541174884,2.72,-85,2.593,-82,2.5839999999999996,-85,2.27,-81,1.989,-82,2.495,-87,2.846,-85,2.9539999999999997,-88,0.20133299999999998,0.413313,-0.23370900000000003,0.148286,0.41239899999999996,-0.13542,0.049358099999999995,0.413657,-0.18717899999999998,0.10243599999999999,0.412918,-0.28486
971,1541174884,2.7569999999999997,-85,2.589,-81,2.575,-83,2.27,-81,1.985,-81,2.4859999999999998,-87,2.8689999999999998,-83,2.9730000000000003,-87,0.19656600000000002,0.41351899999999997,-0.225367,0.143728,0.412368,-0.126503,0.0446838,0.41353900000000005,-0.178003,0.09748739999999999,0.412897,-0.275901
972,1541174884,2.739,-84,2.575,-82,2.589,-84,2.252,-81,2.0269999999999997,-82,2.505,-85,2.865,-83,3.0189999999999997,-87,0.191685,0.41322299999999995,-0.216534,0.139078,0.41253,-0.11792799999999999,0.039995499999999996,0.413516,-0.16914,0.0919523,0.412937,-0.266881
973,1541174884,2.7430000000000003,-85,2.5839999999999996,-81,2.5789999999999997,-83,2.252,-81,2.036,-81,2.491,-85,2.8689999999999998,-83,2.9589999999999996,-86,0.186882,0.41343100000000005,-0.208025,0.134328,0.4122,-0.10935399999999999,0.0352236,0.413476,-0.160206,0.0874766,0.41307299999999997,-0.258486
974,1541174884,2.7569999999999997,-85,2.5789999999999997,-81,2.593,-83,2.252,-81,2.032,-82,2.472,-86,2.8930000000000002,-82,2.963,-87,0.181497,0.41353,-0.198933,0.129553,0.41250200000000004,-0.10049,0.0301418,0.41346000000000005,-0.151342,0.0821307,0.412891,-0.249292
975,1541174884,2.8,-86,2.5469999999999997,-82,2.5980000000000003,-83,2.2230000000000003,-82,2.041,-83,2.4859999999999998,-87,2.912,-84,2.9589999999999996,-88,0.176974,0.41358,-0.190397,0.125174,0.41218,-0.0915616,0.025766900000000002,0.413192,-0.14197200000000001,0.077423,0.41284799999999994,-0.24025300000000002
976,1541174884,2.818,-85,2.556,-81,2.575,-84,2.2230000000000003,-81,2.013,-82,2.472,-86,2.9160000000000004,-83,2.926,-87,0.17208199999999998,0.413575,-0.181424,0.120774,0.41220100000000004,-0.0822268,0.0209938,0.413067,-0.13281500000000002,0.07248389999999999,0.412887,-0.231206
977,1541174884,2.827,-86,2.542,-82,2.6310000000000002,-84,2.228,-81,2.0269999999999997,-82,2.472,-86,2.9019999999999997,-82,2.912,-87,0.167346,0.41376499999999994,-0.172754,0.115725,0.412337,-0.07379010000000001,0.0160717,0.412813,-0.12366700000000001,0.0673304,0.412807,-0.222571
978,1541174884,2.772,-85,2.542,-82,2.5839999999999996,-84,2.219,-81,2.032,-82,2.43,-85,2.8930000000000002,-82,2.912,-86,0.161943,0.413729,-0.164596,0.111028,0.412341,-0.0649202,0.0110806,0.41269300000000003,-0.11516199999999999,0.0623091,0.412797,-0.21365
979,1541174884,2.8089999999999997,-85,2.57,-82,2.635,-84,2.214,-81,2.036,-82,2.4019999999999997,-85,2.8930000000000002,-82,2.9160000000000004,-86,0.157703,0.413959,-0.155864,0.105958,0.41229399999999994,-0.0567043,0.00620124,0.41266499999999995,-0.10626500000000001,0.057370000000000004,0.41276,-0.20484699999999997
980,1541174884,2.804,-86,2.5610000000000004,-82,2.678,-85,2.219,-81,2.065,-84,2.43,-85,2.9019999999999997,-82,2.9019999999999997,-86,0.153008,0.413681,-0.14696900000000002,0.101729,0.412328,-0.0476074,0.00218199,0.41265100000000005,-0.0970595,0.0526636,0.41290200000000005,-0.195853
981,1541174884,2.827,-85,2.552,-81,2.654,-84,2.219,-81,2.046,-82,2.397,-86,2.912,-82,2.888,-86,0.14877,0.41389499999999996,-0.137874,0.0978602,0.41211400000000004,-0.0381657,-0.0020090999999999998,0.412708,-0.08781699999999999,0.0486423,0.41291000000000005,-0.186575
982,1541174884,2.827,-85,2.575,-81,2.673,-84,2.237,-80,2.05,-82,2.411,-86,2.883,-82,2.846,-87,0.14482899999999999,0.41375200000000006,-0.129022,0.0937494,0.412149,-0.029141900000000005,-0.006067,0.41290200000000005,-0.0784415,0.0441142,0.412908,-0.177726
983,1541174884,2.804,-85,2.57,-81,2.65,-84,2.2,-81,2.083,-82,2.369,-83,2.883,-82,2.832,-85,0.139795,0.413685,-0.120367,0.0893845,0.41193599999999997,-0.020258099999999998,-0.0105915,0.412498,-0.0693502,0.0393339,0.412704,-0.16863499999999998
984,1541174884,2.8,-86,2.552,-81,2.668,-84,2.2,-81,2.069,-82,2.3409999999999997,-85,2.9019999999999997,-82,2.813,-86,0.13551,0.41376599999999997,-0.11133,0.08489880000000001,0.41207299999999997,-0.0110746,-0.0149803,0.412361,-0.060178300000000004,0.0346746,0.41290299999999996,-0.15928299999999998
985,1541174884,2.846,-86,2.528,-81,2.687,-85,2.205,-81,2.083,-83,2.369,-84,2.9210000000000003,-83,2.846,-87,0.130744,0.413559,-0.101643,0.0803014,0.41175600000000007,-0.00194649,-0.0198918,0.412234,-0.0506236,0.029989299999999997,0.412778,-0.14991300000000002
986,1541174884,2.818,-87,2.5140000000000002,-81,2.6919999999999997,-83,2.2,-81,2.088,-83,2.378,-85,2.9160000000000004,-82,2.786,-87,0.12675899999999998,0.41344200000000003,-0.0924778,0.0762639,0.411441,0.00744375,-0.023772900000000003,0.41204799999999997,-0.0412835,0.026160700000000002,0.412555,-0.14057
987,1541174884,2.818,-87,2.509,-81,2.7110000000000003,-83,2.205,-81,2.079,-82,2.369,-85,2.9160000000000004,-82,2.795,-85,0.123234,0.413268,-0.08321039999999999,0.0730662,0.411505,0.016481299999999997,-0.0274964,0.41212200000000004,-0.031888599999999996,0.022291400000000003,0.41273000000000004,-0.13126400000000002
988,1541174885,2.827,-87,2.5,-81,2.715,-83,2.2230000000000003,-81,2.055,-83,2.336,-84,2.888,-82,2.8089999999999997,-85,0.11895,0.413116,-0.074673,0.0691327,0.41167299999999996,0.0254627,-0.0316053,0.412138,-0.0229245,0.0178484,0.412577,-0.122492
989,1541174885,2.86,-87,2.5380000000000003,-82,2.7430000000000003,-83,2.158,-80,2.088,-82,2.369,-84,2.9019999999999997,-82,2.8089999999999997,-85,0.11418099999999999,0.413029,-0.06601339999999999,0.0642166,0.411376,0.0342314,-0.036211099999999996,0.411846,-0.014422999999999998,0.0133814,0.412472,-0.11396400000000001
990,1541174885,2.818,-87,2.542,-81,2.739,-85,2.153,-81,2.0869999999999997,-82,2.364,-84,2.935,-82,2.7760000000000002,-86,0.109829,0.41298999999999997,-0.05738240000000001,0.0597049,0.4113,0.042959699999999997,-0.040544300000000005,0.41188400000000003,-0.00558618,0.00865298,0.412304,-0.10503900000000001
991,1541174885,2.8510000000000004,-86,2.5,-81,2.7569999999999997,-83,2.186,-81,2.0869999999999997,-83,2.331,-84,2.9539999999999997,-82,2.725,-86,0.104474,0.41342399999999996,-0.0494599,0.0550122,0.411758,0.05085069999999999,-0.0457601,0.41193500000000005,0.00293311,0.00333694,0.41236000000000006,-0.0967937
992,1541174885,2.86,-87,2.4859999999999998,-81,2.739,-83,2.158,-81,2.083,-83,2.35,-84,2.9160000000000004,-82,2.762,-88,0.0990936,0.413642,-0.0429496,0.0497459,0.41208100000000003,0.0572533,-0.0505852,0.411969,0.00981002,-0.00231296,0.41205600000000003,-0.0900832
993,1541174885,2.865,-88,2.495,-82,2.7430000000000003,-84,2.209,-80,2.088,-82,2.294,-84,2.93,-82,2.753,-87,0.0935584,0.41366099999999995,-0.0354171,0.0447406,0.412185,0.0652243,-0.056057100000000006,0.41162,0.0177206,-0.00754321,0.41212,-0.08217999999999999
994,1541174885,2.888,-86,2.4859999999999998,-81,2.786,-84,2.144,-81,2.134,-83,2.364,-84,2.912,-82,2.725,-86,0.0886816,0.413975,-0.026423400000000003,0.0403069,0.41198900000000005,0.0740589,-0.0608496,0.4115,0.0269637,-0.012324600000000002,0.411869,-0.0731653
995,1541174885,2.8510000000000004,-88,2.444,-81,2.772,-83,2.115,-81,2.101,-83,2.322,-85,2.912,-82,2.673,-86,0.0842205,0.414242,-0.017196299999999998,0.0359081,0.41206899999999996,0.08322339999999999,-0.0654464,0.41158199999999995,0.036164499999999995,-0.0172923,0.41200000000000003,-0.063943
996,1541174885,2.86,-87,2.4859999999999998,-81,2.786,-84,2.181,-81,2.1390000000000002,-82,2.3169999999999997,-84,2.907,-82,2.6919999999999997,-88,0.0792836,0.414229,-0.00926244,0.030838,0.412366,0.09174210000000001,-0.07091789999999999,0.41128000000000003,0.0448829,-0.0224115,0.41166,-0.05540369999999999
997,1541174885,2.8510000000000004,-87,2.4859999999999998,-81,2.79,-83,2.158,-81,2.106,-82,2.3080000000000003,-85,2.912,-82,2.678,-87,0.0737158,0.41400699999999996,-0.00036231699999999997,0.0256934,0.41217200000000004,0.0997301,-0.0761293,0.41106800000000004,0.053189,-0.027837900000000002,0.41129099999999996,-0.0466972
998,1541174885,2.888,-88,2.491,-81,2.7760000000000002,-83,2.144,-81,2.1390000000000002,-82,2.312,-85,2.944,-82,2.654,-87,0.0683825,0.41410699999999995,0.00813044,0.0202498,0.412466,0.10875599999999999,-0.0810575,0.410743,0.062051800000000004,-0.0331879,0.41105699999999995,-0.038129199999999995
999,1541174885,2.8789999999999996,-87,2.4530000000000003,-82,2.79,-83,2.125,-81,2.1390000000000002,-81,2.28,-85,2.944,-83,2.668,-86,0.063863,0.414228,0.0167319,0.015639,0.41229,0.117217,-0.0857548,0.410567,0.0708277,-0.0380425,0.41078000000000003,-0.0297031
1000,1541174885,2.8689999999999998,-89,2.4859999999999998,-82,2.8,-85,2.1719999999999997,-81,2.13,-82,2.256,-86,2.963,-82,2.65,-86,0.0593802,0.414023,0.025259,0.011915700000000001,0.411847,0.125418,-0.0900442,0.41049399999999997,0.0794711,-0.0425291,0.41056400000000004,-0.020804800000000002
1001,1541174885,2.944,-87,2.4530000000000003,-82,2.7760000000000002,-83,2.158,-81,2.13,-82,2.256,-85,2.94,-82,2.64,-87,0.0550434,0.413793,0.034104300000000004,0.00732113,0.412325,0.134675,-0.09425510000000001,0.410423,0.08836619999999999,-0.0467121,0.41072600000000004,-0.0118198
1002,1541174885,2.9210000000000003,-88,2.439,-81,2.818,-83,2.097,-81,2.153,-82,2.205,-85,2.9589999999999996,-82,2.64,-86,0.051992,0.413761,0.0429306,0.00422794,0.412125,0.143287,-0.0974315,0.410721,0.0969575,-0.0498442,0.41102700000000003,-0.00312639
1003,1541174885,2.949,-86,2.411,-81,2.827,-83,2.12,-81,2.158,-82,2.214,-85,2.94,-82,2.6260000000000003,-86,0.0503478,0.41384899999999997,0.0512563,0.00259419,0.41226499999999994,0.152053,-0.0991115,0.411258,0.10575999999999999,-0.0518972,0.41142,0.00531818
1004,1541174885,2.94,-87,2.439,-82,2.822,-84,2.153,-81,2.153,-83,2.261,-87,2.935,-83,2.5980000000000003,-88,0.048196300000000004,0.413603,0.0591346,0.00063483,0.412808,0.16003499999999998,-0.100975,0.412067,0.11433,-0.0536684,0.411595,0.013634100000000001
1005,1541174885,2.9539999999999997,-89,2.458,-83,2.813,-84,2.148,-80,2.176,-82,2.2,-85,2.9730000000000003,-82,2.5839999999999996,-85,0.0451116,0.413583,0.0666904,-0.00212136,0.41299300000000005,0.167751,-0.10418,0.41209700000000005,0.12209300000000001,-0.05733150000000001,0.411621,0.021636900000000004
1006,1541174885,2.968,-87,2.434,-81,2.8369999999999997,-84,2.1109999999999998,-81,2.186,-82,2.2230000000000003,-84,2.9589999999999996,-82,2.617,-85,0.0409335,0.41343599999999997,0.0750064,-0.00637093,0.412979,0.17591400000000001,-0.108182,0.41234499999999996,0.130261,-0.0612582,0.411437,0.029689799999999995
1007,1541174885,3.005,-87,2.42,-81,2.818,-84,2.101,-81,2.191,-83,2.209,-85,2.935,-82,2.5789999999999997,-85,0.0373173,0.413358,0.08277330000000001,-0.00966611,0.41288100000000005,0.183817,-0.11158599999999999,0.412504,0.138319,-0.0649902,0.41134799999999994,0.0372997
1008,1541174886,2.991,-87,2.458,-82,2.846,-84,2.092,-82,2.167,-84,2.162,-85,3.01,-82,2.5610000000000004,-88,0.0330066,0.413925,0.09298610000000002,-0.0135838,0.41308100000000003,0.19431500000000002,-0.115649,0.412134,0.14890499999999998,-0.0695061,0.411879,0.048175300000000004
1009,1541174886,3.0189999999999997,-87,2.434,-83,2.888,-84,2.1109999999999998,-81,2.1719999999999997,-83,2.186,-84,2.977,-82,2.5980000000000003,-86,0.0281866,0.41379099999999996,0.104672,-0.018919099999999998,0.41278000000000004,0.205842,-0.12065799999999999,0.411738,0.16087100000000001,-0.07452489999999999,0.412025,0.059722500000000005
1010,1541174886,3.057,-86,2.439,-81,2.898,-83,2.115,-81,2.195,-83,2.167,-84,2.968,-82,2.57,-86,0.0221364,0.41375500000000004,0.114811,-0.024006599999999996,0.412412,0.216614,-0.126031,0.41145,0.17115999999999998,-0.0798841,0.412145,0.0702443
1011,1541174886,3.057,-87,2.458,-82,2.898,-83,2.101,-81,2.205,-83,2.167,-84,2.968,-82,2.589,-86,0.016664099999999998,0.414047,0.12468499999999999,-0.029263,0.411358,0.22657399999999997,-0.131403,0.410926,0.182024,-0.0849893,0.412154,0.0809022
1012,1541174886,3.062,-86,2.448,-81,2.912,-84,2.097,-82,2.205,-83,2.148,-85,2.991,-82,2.542,-86,0.013183199999999999,0.41418299999999997,0.133777,-0.0319951,0.41132700000000005,0.23591199999999998,-0.134729,0.411116,0.191301,-0.0886316,0.41210399999999997,0.0902656
1013,1541174886,3.062,-86,2.397,-81,2.9210000000000003,-84,2.115,-81,2.191,-84,2.144,-86,3.01,-82,2.575,-86,0.0100398,0.413925,0.143257,-0.035621,0.411179,0.244704,-0.137983,0.41116899999999995,0.200577,-0.09233560000000002,0.412142,0.0996209
1014,1541174886,3.076,-87,2.467,-83,2.9019999999999997,-85,2.12,-82,2.205,-84,2.153,-86,2.9819999999999998,-84,2.5469999999999997,-86,0.00621203,0.414,0.151871,-0.03938219999999999,0.411208,0.253743,-0.141689,0.411263,0.209405,-0.0961051,0.41217700000000007,0.10823900000000002
1015,1541174886,3.1180000000000003,-87,2.434,-81,2.9210000000000003,-84,2.074,-81,2.209,-83,2.153,-84,2.977,-83,2.524,-85,0.0025749,0.41388400000000003,0.160643,-0.042814099999999994,0.41127600000000003,0.262289,-0.14515,0.4113,0.21856,-0.0997965,0.412062,0.11692000000000001
1016,1541174886,3.16,-86,2.383,-81,2.9210000000000003,-83,2.079,-81,2.233,-84,2.1390000000000002,-84,3.01,-82,2.542,-86,-0.00101185,0.41382299999999994,0.169318,-0.0462769,0.41123699999999996,0.271739,-0.148524,0.411262,0.227787,-0.103379,0.41228100000000006,0.126431
1017,1541174886,3.1319999999999997,-86,2.425,-82,2.977,-83,2.079,-82,2.214,-83,2.1390000000000002,-85,3.0010000000000003,-82,2.5380000000000003,-85,-0.00473074,0.41387700000000005,0.178844,-0.0490731,0.4111,0.28067600000000004,-0.15223699999999998,0.41127299999999994,0.237391,-0.106929,0.41237299999999993,0.135997
1018,1541174886,3.165,-87,2.425,-81,3.0239999999999996,-83,2.083,-81,2.228,-85,2.083,-87,3.01,-84,2.556,-87,-0.00831642,0.41361400000000004,0.188195,-0.053076099999999994,0.410884,0.29028400000000004,-0.155757,0.411243,0.246959,-0.110635,0.412393,0.145325
1019,1541174886,3.1319999999999997,-86,2.463,-83,2.9819999999999998,-83,2.12,-81,2.237,-83,2.088,-85,3.01,-83,2.533,-85,-0.012213,0.413662,0.197533,-0.05646519999999999,0.41090200000000004,0.299651,-0.159572,0.41117,0.256675,-0.11453699999999999,0.412286,0.154774
1020,1541174886,3.198,-87,2.392,-82,3.015,-83,2.106,-81,2.247,-83,2.097,-84,3.005,-82,2.5140000000000002,-85,-0.0164431,0.41373999999999994,0.206826,-0.0607457,0.41069399999999995,0.30907399999999996,-0.163624,0.41105600000000003,0.265845,-0.118533,0.412566,0.16405899999999998
1021,1541174886,3.198,-86,2.42,-82,3.048,-84,2.088,-81,2.228,-83,2.097,-84,3.029,-83,2.524,-85,-0.0203577,0.413972,0.21549899999999997,-0.0648749,0.410909,0.318182,-0.167434,0.411109,0.27526999999999996,-0.12268499999999999,0.412512,0.173003
1022,1541174886,3.198,-87,2.42,-82,3.015,-84,2.069,-81,2.266,-83,2.079,-84,3.005,-83,2.528,-85,-0.0228838,0.41346400000000005,0.221534,-0.0669136,0.41082799999999997,0.323949,-0.169932,0.41092,0.281146,-0.125309,0.41225600000000007,0.179078
1023,1541174886,3.2489999999999997,-86,2.425,-82,3.048,-85,2.041,-81,2.256,-84,2.0869999999999997,-84,3.0380000000000003,-84,2.505,-84,-0.027169400000000003,0.41367200000000004,0.23348000000000002,-0.07145130000000001,0.41057299999999997,0.336013,-0.174559,0.41121499999999994,0.293526,-0.13003,0.412438,0.191369
1024,1541174886,3.2489999999999997,-88,2.43,-82,3.0660000000000003,-83,2.092,-81,2.247,-84,2.036,-84,3.0189999999999997,-83,2.509,-85,-0.031158799999999997,0.413696,0.242869,-0.0748764,0.41066899999999995,0.34526399999999996,-0.177873,0.411271,0.303104,-0.133973,0.412185,0.20092000000000002
1025,1541174886,3.24,-86,2.425,-81,3.052,-84,2.069,-81,2.275,-83,1.994,-85,3.034,-83,2.4530000000000003,-85,-0.034279199999999996,0.41376,0.25250100000000003,-0.07890789999999999,0.410292,0.354645,-0.181573,0.41107,0.31125,-0.13669,0.412423,0.20990599999999998
1026,1541174886,3.2680000000000002,-86,2.43,-82,3.0660000000000003,-84,2.092,-81,2.294,-84,2.022,-83,3.029,-83,2.472,-85,-0.038473400000000005,0.41343,0.261963,-0.08326189999999999,0.41030900000000003,0.36387600000000003,-0.186276,0.411008,0.320135,-0.14067000000000002,0.412696,0.219048
1027,1541174886,3.24,-87,2.425,-82,3.052,-85,2.074,-81,2.289,-84,2.0180000000000002,-84,3.052,-83,2.434,-84,-0.0417801,0.41326499999999994,0.271487,-0.08710319999999999,0.410211,0.373562,-0.189843,0.41111099999999995,0.330044,-0.144501,0.412441,0.228836
1028,1541174887,3.2769999999999997,-87,2.42,-82,3.095,-85,2.055,-81,2.28,-83,1.999,-84,3.052,-84,2.4859999999999998,-85,-0.0449004,0.41316899999999995,0.280302,-0.0908674,0.410521,0.38242800000000005,-0.192959,0.411055,0.337836,-0.147404,0.412401,0.23684499999999997
1029,1541174887,3.273,-85,2.397,-81,3.062,-84,2.069,-81,2.303,-84,1.985,-84,3.062,-83,2.463,-86,-0.0490591,0.41323999999999994,0.288767,-0.09540449999999999,0.41066,0.39116100000000004,-0.196721,0.41098199999999996,0.345992,-0.151109,0.412479,0.24496500000000002
1030,1541174887,3.2769999999999997,-86,2.392,-82,3.071,-84,2.083,-81,2.298,-83,1.985,-84,3.071,-83,2.444,-85,-0.0528215,0.41305600000000003,0.29775999999999997,-0.09934939999999999,0.41058999999999996,0.39958899999999997,-0.200998,0.411208,0.354243,-0.15473800000000001,0.412347,0.253688
1031,1541174887,3.305,-89,2.425,-82,3.0989999999999998,-84,2.106,-81,2.331,-83,2.008,-83,3.0189999999999997,-83,2.416,-85,-0.0570293,0.413196,0.307292,-0.10373299999999999,0.410472,0.40915799999999997,-0.205727,0.41101899999999997,0.363194,-0.158527,0.412336,0.26269499999999996
1032,1541174887,3.324,-86,2.406,-82,3.0989999999999998,-84,2.083,-81,2.312,-83,1.999,-85,3.0660000000000003,-84,2.388,-86,-0.0609918,0.412962,0.31609699999999996,-0.108029,0.410553,0.41792700000000005,-0.209775,0.410854,0.371379,-0.162718,0.41243500000000005,0.271447
1033,1541174887,3.305,-86,2.439,-82,3.1319999999999997,-84,2.083,-81,2.3169999999999997,-83,1.98,-84,3.0989999999999998,-84,2.444,-85,-0.0649422,0.41294,0.325325,-0.11221199999999999,0.409846,0.426325,-0.21401399999999998,0.41088900000000006,0.380101,-0.16661800000000002,0.412271,0.280386
1034,1541174887,3.324,-86,2.42,-82,3.113,-84,2.0869999999999997,-82,2.3080000000000003,-84,1.98,-84,3.062,-83,2.406,-86,-0.0676684,0.413051,0.331253,-0.11495899999999999,0.41043500000000005,0.432674,-0.216592,0.41092,0.38563800000000004,-0.16905599999999998,0.412146,0.286219
1035,1541174887,3.319,-88,2.4019999999999997,-82,3.137,-85,2.05,-81,2.312,-83,1.943,-85,3.09,-83,2.373,-85,-0.072602,0.41277299999999995,0.342898,-0.120331,0.409945,0.443662,-0.22183899999999998,0.410962,0.396917,-0.17330299999999998,0.41237700000000005,0.296811
1036,1541174887,3.31,-87,2.388,-82,3.08,-84,2.069,-82,2.303,-83,1.9609999999999999,-85,3.057,-83,2.359,-85,-0.0766818,0.41282700000000006,0.351575,-0.125328,0.41065,0.452556,-0.226008,0.41103199999999995,0.40471799999999997,-0.177821,0.41216899999999995,0.30550900000000003
1037,1541174887,3.3710000000000004,-86,2.416,-82,3.1460000000000004,-85,2.069,-81,2.331,-84,1.9469999999999998,-85,3.09,-86,2.345,-85,-0.0811175,0.412879,0.35997199999999996,-0.12995,0.410134,0.460138,-0.230845,0.410948,0.41257200000000005,-0.182334,0.41181899999999994,0.313796
1038,1541174887,3.38,-89,2.406,-82,3.113,-84,2.074,-81,2.35,-83,1.9140000000000001,-84,3.062,-83,2.331,-85,-0.085587,0.41263299999999997,0.368546,-0.13472,0.41021599999999997,0.46895299999999995,-0.23538800000000001,0.410864,0.42058100000000004,-0.186401,0.412001,0.321592
1039,1541174887,3.38,-87,2.378,-82,3.123,-84,2.069,-81,2.3409999999999997,-83,1.9140000000000001,-84,3.0660000000000003,-83,2.345,-85,-0.08968419999999999,0.41268,0.377523,-0.139458,0.41062299999999996,0.47783000000000003,-0.239344,0.41097,0.428975,-0.190175,0.41179499999999997,0.33070900000000003
1040,1541174887,3.352,-86,2.397,-82,3.156,-84,2.06,-81,2.3409999999999997,-83,1.9280000000000002,-85,3.085,-83,2.345,-85,-0.09307649999999999,0.41301899999999997,0.38709099999999996,-0.143448,0.41009399999999996,0.48598900000000006,-0.243637,0.410983,0.437275,-0.193821,0.41201099999999996,0.338463
1041,1541174887,3.3939999999999997,-88,2.397,-82,3.188,-84,2.0869999999999997,-81,2.364,-84,1.886,-84,3.0989999999999998,-83,2.2840000000000003,-85,-0.0974264,0.41308100000000003,0.39588,-0.148484,0.410462,0.494987,-0.24826399999999998,0.411022,0.44553400000000004,-0.19824,0.411969,0.34681
1042,1541174887,3.432,-88,2.4019999999999997,-82,3.165,-86,2.0869999999999997,-82,2.35,-84,1.891,-84,3.1180000000000003,-84,2.303,-87,-0.102,0.412998,0.40496,-0.153171,0.409861,0.503373,-0.2531,0.410787,0.45396899999999996,-0.202455,0.412092,0.355612
1043,1541174887,3.385,-89,2.425,-82,3.188,-84,2.069,-82,2.373,-84,1.886,-84,3.1180000000000003,-83,2.266,-85,-0.106217,0.412929,0.413946,-0.15808599999999998,0.40988,0.512228,-0.257402,0.410656,0.462168,-0.20665799999999998,0.411921,0.36394899999999997
1044,1541174887,3.389,-88,2.42,-82,3.1839999999999997,-85,2.046,-81,2.397,-84,1.891,-83,3.113,-83,2.28,-85,-0.109856,0.41277200000000003,0.422799,-0.16259300000000002,0.41039799999999993,0.521423,-0.261682,0.410684,0.46986999999999995,-0.21001999999999998,0.412016,0.372374
1045,1541174887,3.4219999999999997,-87,2.392,-82,3.188,-85,2.036,-81,2.406,-84,1.891,-83,3.137,-83,2.266,-85,-0.11299400000000001,0.412754,0.42866000000000004,-0.165657,0.41027299999999994,0.526989,-0.264455,0.41088900000000006,0.475521,-0.21290900000000001,0.41162299999999996,0.377783
1046,1541174887,3.389,-88,2.42,-82,3.221,-84,2.046,-81,2.397,-85,1.891,-83,3.1319999999999997,-83,2.261,-85,-0.11863199999999999,0.41271499999999994,0.439857,-0.171922,0.41035699999999997,0.5374260000000001,-0.270976,0.410947,0.485791,-0.21796100000000002,0.41157,0.388408
1047,1541174887,3.3939999999999997,-87,2.406,-81,3.2260000000000004,-84,2.088,-81,2.397,-84,1.8530000000000002,-83,3.1319999999999997,-83,2.2,-85,-0.123244,0.412559,0.44865900000000003,-0.17711500000000002,0.41035,0.546416,-0.275557,0.410829,0.49385200000000007,-0.2224,0.411516,0.39702600000000005
1048,1541174888,3.4360000000000004,-88,2.425,-82,3.235,-85,2.065,-82,2.425,-84,1.8769999999999998,-83,3.127,-84,2.233,-84,-0.127547,0.41248100000000004,0.458229,-0.181777,0.410026,0.555819,-0.28015999999999996,0.410576,0.502907,-0.226419,0.41168699999999997,0.405925
1049,1541174888,3.3989999999999996,-87,2.388,-82,3.221,-85,2.05,-81,2.434,-85,1.8630000000000002,-83,3.1180000000000003,-84,2.214,-85,-0.131759,0.41215799999999997,0.46768000000000004,-0.186748,0.409973,0.564895,-0.284504,0.41065,0.511555,-0.230242,0.411458,0.41487399999999997
1050,1541174888,3.385,-87,2.388,-82,3.235,-84,2.069,-81,2.425,-84,1.8769999999999998,-82,3.1510000000000002,-83,2.2230000000000003,-84,-0.136478,0.412162,0.476813,-0.191879,0.409595,0.573742,-0.28939899999999996,0.410616,0.52012,-0.23487800000000003,0.41150699999999996,0.423918
1051,1541174888,3.455,-89,2.397,-82,3.2960000000000003,-84,2.032,-82,2.434,-84,1.835,-82,3.1460000000000004,-83,2.214,-84,-0.141953,0.41214300000000004,0.485979,-0.197699,0.409553,0.582728,-0.295348,0.41025900000000004,0.528455,-0.23987399999999998,0.41158100000000003,0.43236499999999994
